numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
12,[ 9 24 47 25 54 11 11 51 12  9 25 54],"[0.421875 1.125    2.203125 1.171875 2.53125  0.515625 0.515625 2.390625
 0.5625   0.421875 1.171875 2.53125 ]",[ 0  0  0  5 -9 -8 -5 -5 -3  0  5 -9],"[ 0.          0.          0.          0.29267607 -0.52681693 -0.46828172
 -0.29267607 -0.29267607 -0.17560564  0.          0.29267607 -0.52681693]",[ 1632 15795  1080   127    48  1235  2162    49   851  1325    95    44],"[ 0.19726562  0.0703125   0.13867188 -0.22070312 -2.13671875 -0.11328125
 -0.09765625 -0.44921875 -0.08789062  0.0390625  -0.62304688  1.97851562]","[0.37304688 1.12304688 2.19921875 1.15039062 1.359375   0.50390625
 0.50585938 2.34765625 0.5546875  0.41992188 0.9921875  1.58007812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
18,[ 9 24 47 36 36 12 12 17 11 17 16 55 54 13  9 11 55 54],"[0.421875 1.125    2.203125 1.6875   1.6875   0.5625   0.5625   0.796875
 0.515625 0.796875 0.75     2.578125 2.53125  0.609375 0.421875 0.515625
 2.578125 2.53125 ]",[  0   0   0  16  19 -22 -16 -13 -12 -11  -8  -8  -5  -3   0 -12  -8  -5],"[ 0.          0.          0.          0.93656344  1.11216908 -1.28777473
 -0.93656344 -0.76095779 -0.70242258 -0.64388736 -0.46828172 -0.46828172
 -0.29267607 -0.17560564  0.         -0.70242258 -0.46828172 -0.29267607]","[ 1633 16111  1129    61    61    98    97   120   847   130    52    58
    31   388  1315   614    55    22]","[ 0.19726562  0.03515625  0.06835938 -0.15820312 -0.15820312 -0.2109375
 -0.17578125 -0.22460938 -0.12890625 -0.17382812 -0.09375    -2.3359375
 -2.13671875  0.24804688  0.0390625  -0.32226562  1.85351562 -1.10742188]","[0.37304688 1.125      2.203125   1.6796875  1.6796875  0.52148438
 0.53515625 0.765625   0.5        0.77734375 0.74414062 1.08984375
 1.359375   0.55664062 0.41992188 0.40234375 1.79296875 2.27734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[ 3  9 24 47 10 10 14  3  9],"[0.140625 0.421875 1.125    2.203125 0.46875  0.46875  0.65625  0.140625
 0.421875]",[  0   0   0   0  29 -32  -4   0   0],"[ 0.          0.          0.          0.          1.69752123 -1.87312687
 -0.23414086  0.          0.        ]",[ 2196  1602 15725  1124  1618   990    83  2102  1467],"[ 0.1015625   0.19726562  0.0703125   0.06835938 -0.25       -0.16210938
  0.24609375  0.04492188  0.0390625 ]","[0.09765625 0.37304688 1.12304688 2.203125   0.39648438 0.43945312
 0.609375   0.1328125  0.41992188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 1  9 24 47 28  8 29  8 31 24 47  9 28 29 47],"[0.046875 0.421875 1.125    2.203125 1.3125   0.375    1.359375 0.375
 1.453125 1.125    2.203125 0.421875 1.3125   1.359375 2.203125]",[  0   0   0   0   5 -18 -15 -14 -12  -3  -3   0   5 -15  -3],"[ 0.          0.          0.          0.          0.29267607 -1.05363387
 -0.87802822 -0.81949301 -0.70242258 -0.17560564 -0.17560564  0.
  0.29267607 -0.87802822 -0.17560564]","[ 2447  1604 15944  1148    77   351    22   439    70  2176   133  1169
    60    20   102]","[-0.04492188  0.18554688  0.0703125   0.06835938 -0.86132812 -0.0703125
 -0.0859375  -0.05859375 -0.45507812 -0.2109375  -0.13867188  0.0390625
 -0.41015625 -0.59570312 -0.82617188]","[0.01171875 0.37890625 1.12304688 2.203125   0.99023438 0.36914062
 1.35742188 0.37109375 1.38085938 1.10546875 2.19921875 0.41992188
 1.24609375 1.22265625 2.04296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3  9 24  9 51  8 55  3  9  8 55],"[0.140625 0.421875 1.125    0.421875 2.390625 0.375    2.578125 0.140625
 0.421875 0.375    2.578125]",[0 0 0 3 3 8 9 0 0 8 9],"[0.         0.         0.         0.17560564 0.17560564 0.46828172
 0.52681693 0.         0.         0.46828172 0.52681693]",[2194 1636 9696 1482   64  236   82 2101 1596  190   60],"[ 0.1015625   0.0390625   0.0703125   0.0390625   2.31640625  0.0703125
 -0.08007812  0.04492188  0.19726562 -0.0703125  -1.046875  ]","[0.09765625 0.41992188 1.12304688 0.41992188 0.59375    0.36914062
 2.578125   0.1328125  0.37304688 0.36914062 2.35546875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[24 47  9  9  9],[1.125    2.203125 0.421875 0.421875 0.421875],[ 0  0 -7 -1 -7],[ 0.          0.         -0.4097465  -0.05853521 -0.4097465 ],[17694  1179   172  2601   137],[ 0.0703125   0.06835938  0.11914062  0.09179688 -0.0390625 ],[1.12304688 2.203125   0.40429688 0.41210938 0.41992188],[0. 0. 0. 0. 0.],background
9,[ 3  9 24 47 10  8  3  9  8],"[0.140625 0.421875 1.125    2.203125 0.46875  0.375    0.140625 0.421875
 0.375   ]",[ 0  0  0  0  3 -4  0  0 -4],"[ 0.          0.          0.          0.          0.17560564 -0.23414086
  0.          0.         -0.23414086]",[ 2196  1698 17492  1190   188  1950  2103  1636  1453],"[ 0.1015625   0.05273438  0.0703125   0.06835938  0.1328125   0.0703125
  0.04492188  0.18554688 -0.0703125 ]","[0.09765625 0.41796875 1.12304688 2.203125   0.44921875 0.36914062
 0.1328125  0.37890625 0.36914062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 9 24 47 10  8  8 54  9 10  8  8],"[0.421875 1.125    2.203125 0.46875  0.375    0.375    2.53125  0.421875
 0.46875  0.375    0.375   ]",[ 0  0  0  4 -7 -4 -3  0  4 -7 -4],"[ 0.          0.          0.          0.23414086 -0.4097465  -0.23414086
 -0.17560564  0.          0.23414086 -0.4097465  -0.23414086]",[ 1544 20180  1376    67   340   325    65  1101    49   248   262],"[ 0.18554688  0.0703125   0.06835938  0.1171875   0.05859375  0.046875
  2.21484375  0.0390625  -0.04492188 -0.08203125 -0.09375   ]","[0.37890625 1.12304688 2.203125   0.453125   0.37109375 0.37304688
 1.2265625  0.41992188 0.46679688 0.36523438 0.36328125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1  3  9 24 47  8 54  8  3  9  8 54  8],"[0.046875 0.140625 0.421875 1.125    2.203125 0.375    2.53125  0.375
 0.140625 0.421875 0.375    2.53125  0.375   ]",[ 0  0  0  0  0 -6 -5 -3  0  0 -6 -5 -3],"[ 0.          0.          0.          0.          0.         -0.35121129
 -0.29267607 -0.17560564  0.          0.         -0.35121129 -0.29267607
 -0.17560564]","[ 2445  2195  1570 15467  1047   331    60   248  2105  1450   268    46
   186]","[-0.04492188  0.1015625   0.19726562  0.03515625  0.06835938  0.0234375
 -0.79101562  0.          0.04492188  0.0390625  -0.1171875   2.13671875
 -0.140625  ]","[0.01171875 0.09765625 0.37304688 1.125      2.203125   0.375
 2.40429688 0.375      0.1328125  0.41992188 0.35546875 1.359375
 0.34765625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 3  9 24 47  8  8  8 10  3  9  8 10],"[0.140625 0.421875 1.125    2.203125 0.375    0.375    0.375    0.46875
 0.140625 0.421875 0.375    0.46875 ]",[ 0  0  0  0 10 14 16 19  0  0 14 19],"[0.         0.         0.         0.         0.58535215 0.81949301
 0.93656344 1.11216908 0.         0.         0.81949301 1.11216908]",[ 2195  1615 15975  1126   172   212   116   398  2101  1482   185   291],"[ 0.1015625   0.19726562  0.03515625  0.06835938 -0.09375    -0.1171875
 -0.12890625 -0.17578125  0.04492188  0.0390625  -0.2578125  -0.3515625 ]","[0.09765625 0.37304688 1.125      2.203125   0.36328125 0.35546875
 0.3515625  0.43554688 0.1328125  0.41992188 0.27148438 0.31054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1  9 24 47 12  9  9 14 39  9 12  9 14],"[0.046875 0.421875 1.125    2.203125 0.5625   0.421875 0.421875 0.65625
 1.828125 0.421875 0.5625   0.421875 0.65625 ]",[ 0  0  0  0 11 14 18 -3 -3  0 11 18 -3],"[ 0.          0.          0.          0.          0.64388736  0.81949301
  1.05363387 -0.17560564 -0.17560564  0.          0.64388736  1.05363387
 -0.17560564]","[ 2447  1619 15714  1087   101   122    98    42    64  1429    81    79
    32]","[-0.04492188  0.19726562  0.0703125   0.06835938  0.15820312 -0.14453125
 -0.171875    0.20507812 -0.11523438  0.0390625  -0.31640625 -0.33007812
 -0.04101562]","[0.01171875 0.37304688 1.12304688 2.203125   0.5390625  0.39648438
 0.38476562 0.62304688 1.82421875 0.41992188 0.46484375 0.26367188
 0.65429688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  9 24 47 10 26 12  9 12],"[0.046875 0.421875 1.125    2.203125 0.46875  1.21875  0.5625   0.421875
 0.5625  ]",[ 0  0  0  0  4 -4 -3  0 -3],"[ 0.          0.          0.          0.          0.23414086 -0.23414086
 -0.17560564  0.         -0.17560564]",[ 2447  1624 16070  1096   368   354   384  1411   336],"[-0.04492188  0.19726562  0.0703125   0.06835938 -0.17578125 -0.0390625
  0.2109375   0.0390625  -0.0703125 ]","[0.01171875 0.37304688 1.12304688 2.203125   0.43554688 1.21875
 0.52148438 0.41992188 0.55859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  9 24 47 12 26  9 12],[0.046875 0.421875 1.125    2.203125 0.5625   1.21875  0.421875 0.5625  ],[ 0  0  0  0 -7 -5  0 -7],"[ 0.          0.          0.          0.         -0.4097465  -0.29267607
  0.         -0.4097465 ]",[ 2446  1634 16363  1109   246   173  1328   242],"[-0.04492188  0.19726562  0.0703125   0.06835938  0.         -0.11523438
  0.0390625   0.22851562]","[0.01171875 0.37304688 1.12304688 2.203125   0.5625     1.21289062
 0.41992188 0.51367188]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
5,[ 9 24 12  9 12],[0.421875 1.125    0.5625   0.421875 0.5625  ],[  0   0 -13   0 -13],[ 0.          0.         -0.76095779  0.         -0.76095779],[ 1665 14090   199  1240   198],[ 0.19726562  0.0703125  -0.0703125   0.02734375  0.24609375],[0.37304688 1.12304688 0.55859375 0.421875   0.50585938],[0. 0. 0. 0. 0.],flop
14,[ 9 24 47 17 56 11 13 56 11 34 17 56 56 11],"[0.421875 1.125    2.203125 0.796875 2.625    0.515625 0.609375 2.625
 0.515625 1.59375  0.796875 2.625    2.625    0.515625]",[ 0  0  0  3  4  6  7 12 13 14  3  4 12 13],"[0.         0.         0.         0.17560564 0.23414086 0.35121129
 0.4097465  0.70242258 0.76095779 0.81949301 0.17560564 0.23414086
 0.70242258 0.76095779]","[ 1638 16582   999   433    44  1200   826    34   751    27   370    38
    33   579]","[ 0.19726562  0.0703125   0.06835938  0.05078125  0.41015625  0.09765625
  0.05664062  2.1328125   0.12890625  0.15039062 -0.25       -2.4609375
  0.24609375 -0.06445312]","[0.37304688 1.12304688 2.203125   0.79492188 2.59375    0.50585938
 0.60742188 1.53125    0.5        1.58789062 0.7578125  0.9140625
 2.61328125 0.51171875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
19,[ 3  9 24 47 18 57 11 13 11 34 12 35  3 18 57 13 11 12 35],"[0.140625 0.421875 1.125    2.203125 0.84375  2.671875 0.515625 0.609375
 0.515625 1.59375  0.5625   1.640625 0.140625 0.84375  2.671875 0.609375
 0.515625 0.5625   1.640625]",[ 0  0  0  0  2  4  5  7 10 12 15 15  0  2  4  7 10 15 15],"[0.         0.         0.         0.         0.11707043 0.23414086
 0.29267607 0.4097465  0.58535215 0.70242258 0.87802822 0.87802822
 0.         0.11707043 0.23414086 0.4097465  0.58535215 0.87802822
 0.87802822]","[ 2195  1629 19394  1265   287    45  1109   722  1387    99  1310    62
  2102   225    32   513  1107   989    60]","[ 0.1015625   0.19726562  0.0703125   0.13867188  0.05273438 -2.08789062
  0.09765625  0.07617188  0.12890625  0.19921875  0.15820312  0.20507812
  0.04492188 -0.26367188  2.25390625 -0.15234375 -0.06445312 -0.05273438
 -0.25585938]","[0.09765625 0.37304688 1.12304688 2.19921875 0.84179688 1.66796875
 0.50585938 0.60546875 0.5        1.58203125 0.5390625  1.62890625
 0.1328125  0.80078125 1.43359375 0.58984375 0.51171875 0.56054688
 1.62109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[ 3  9 24 11 12 58 55 53  3 58],"[0.140625 0.421875 1.125    0.515625 0.5625   2.71875  2.578125 2.484375
 0.140625 2.71875 ]",[ 0  0  0  2  6 -6 -5 -3  0 -6],"[ 0.          0.          0.          0.11707043  0.35121129 -0.35121129
 -0.29267607 -0.17560564  0.         -0.35121129]",[ 2194  1581 14189   843   369    33    40    49  2101    28],"[ 0.1015625   0.19726562  0.0703125   0.03320312  0.12304688  0.42578125
 -2.49804688  0.15625     0.04492188  2.125     ]","[0.09765625 0.37304688 1.12304688 0.515625   0.54882812 2.68554688
 0.63867188 2.48046875 0.1328125  1.69726562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
6,[ 9 24 13 18  9 18],[0.421875 1.125    0.609375 0.84375  0.421875 0.84375 ],[0 1 4 4 0 4],[0.         0.05853521 0.23414086 0.23414086 0.         0.23414086],[1578 3461  671  127 1279  119],[ 0.18554688 -0.03515625  0.01953125 -0.26367188  0.0390625   0.02734375],[0.37890625 1.125      0.609375   0.80078125 0.41992188 0.84375   ],[0. 0. 0. 0. 0. 0.],flop
8,[ 9 24 47 13 12 35  9 35],[0.421875 1.125    2.203125 0.609375 0.5625   1.640625 0.421875 1.640625],[ 0  0  0  4 -4 -2  0 -2],"[ 0.          0.          0.          0.23414086 -0.23414086 -0.11707043
  0.         -0.11707043]",[ 1621 14901  1108    94  1434   144  1407   109],"[ 0.19726562  0.0703125   0.06835938  0.         -0.0703125   0.10351562
  0.0390625  -0.51367188]","[0.37304688 1.12304688 2.203125   0.609375   0.55859375 1.63671875
 0.41992188 1.55859375]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[ 9 24 47 35 12 13 55 11  9 55],"[0.421875 1.125    2.203125 1.640625 0.5625   0.609375 2.578125 0.515625
 0.421875 2.578125]",[  0   0   0  14 -13  -9  -9  -6   0  -9],"[ 0.          0.          0.          0.81949301 -0.76095779 -0.52681693
 -0.52681693 -0.35121129  0.         -0.52681693]",[ 1636 16134  1116   104   186   258    30   948  1417    27],"[ 0.19726562  0.0703125   0.06835938 -0.10351562 -0.17578125 -0.171875
 -2.09570312 -0.09765625  0.0390625   2.09570312]","[0.37304688 1.12304688 2.203125   1.63671875 0.53515625 0.58398438
 1.50390625 0.50585938 0.41992188 1.50390625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[ 1  9 24 47 36 12 11 13 13  9 13],"[0.046875 0.421875 1.125    2.203125 1.6875   0.5625   0.515625 0.609375
 0.609375 0.421875 0.609375]",[  0   0   0   0  17 -11  -8  -4  -2   0  -2],"[ 0.          0.          0.          0.          0.99509865 -0.64388736
 -0.46828172 -0.23414086 -0.11707043  0.         -0.11707043]",[ 2446  1634 15595  1127    76   476   932   234   294  1479   240],"[-0.04492188  0.19726562  0.0703125   0.06835938 -0.15820312 -0.17578125
 -0.12890625  0.20898438  0.24804688  0.0390625  -0.32421875]","[0.01171875 0.37304688 1.12304688 2.203125   1.6796875  0.53515625
 0.5        0.57226562 0.55664062 0.41992188 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[ 1  9 24 47 10 11 12 14 26 11  9],"[0.046875 0.421875 1.125    2.203125 0.46875  0.515625 0.5625   0.65625
 1.21875  0.515625 0.421875]",[  0   0   0   0 -32 -28 -20  -4  -4  -3   0],"[ 0.          0.          0.          0.         -1.87312687 -1.63898601
 -1.1707043  -0.23414086 -0.23414086 -0.17560564  0.        ]",[ 2446  1618 15749  1126   723  1207   733    64   127    69  1400],"[-0.04492188  0.19726562  0.0703125   0.06835938 -0.17578125 -0.19335938
 -0.140625    0.24609375 -0.0390625  -0.06445312  0.0390625 ]","[0.01171875 0.37304688 1.12304688 2.203125   0.43554688 0.47851562
 0.54492188 0.609375   1.21875    0.51171875 0.41992188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 9 24 47  9 10 26 26 10 24 47 14  9 26],"[0.421875 1.125    2.203125 0.421875 0.46875  1.21875  1.21875  0.46875
 1.125    2.203125 0.65625  0.421875 1.21875 ]",[  0   0   0 -31 -16 -16 -14 -13  -5  -5  -4   0 -14],"[ 0.          0.          0.         -1.81459166 -0.93656344 -0.93656344
 -0.81949301 -0.76095779 -0.29267607 -0.29267607 -0.23414086  0.
 -0.81949301]","[ 1621 15790  1075   236   351    80    80   352   947    44    62  1175
    67]","[ 0.19726562  0.0703125   0.06835938 -0.11914062 -0.1171875  -0.41992188
 -0.38085938 -0.10351562 -0.17578125 -0.20703125  0.2265625   0.0390625
  0.3046875 ]","[0.37304688 1.12304688 2.203125   0.40429688 0.453125   1.14453125
 1.15820312 0.45703125 1.11132812 2.19335938 0.6171875  0.41992188
 1.1796875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 9 24  9  9 57 14 56  9 14],"[0.421875 1.125    0.421875 0.421875 2.671875 0.65625  2.625    0.421875
 0.65625 ]",[0 0 3 5 5 7 9 3 7],"[0.         0.         0.17560564 0.29267607 0.29267607 0.4097465
 0.52681693 0.17560564 0.4097465 ]",[1660 7148  455  505   35   59   90  345   55],"[ 0.19726562  0.0703125   0.0390625   0.09179688 -2.671875    0.08203125
 -2.4609375  -0.11914062 -0.1640625 ]","[0.37304688 1.12304688 0.41992188 0.41210938 0.         0.65039062
 0.9140625  0.40429688 0.63476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3  9 24 47  3  9],[0.140625 0.421875 1.125    2.203125 0.140625 0.421875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[ 2196  1684 20426  1225  2104  1245],[0.1015625  0.19726562 0.0703125  0.13867188 0.04492188 0.02734375],[0.09765625 0.37304688 1.12304688 2.19921875 0.1328125  0.421875  ],[0. 0. 0. 0. 0. 0.],background
12,[ 9 24 47  9  8 11 11 55  9 11 11 55],"[0.421875 1.125    2.203125 0.421875 0.375    0.515625 0.515625 2.578125
 0.421875 0.515625 0.515625 2.578125]",[ 0  0  0  4  6  7  9 -3  0  7  9 -3],"[ 0.          0.          0.          0.23414086  0.35121129  0.4097465
  0.52681693 -0.17560564  0.          0.4097465   0.52681693 -0.17560564]",[ 1639 18244  1248   178   175   131   107    65  1189    94    86    59],"[ 0.19726562  0.0703125   0.06835938  0.01367188 -0.03515625  0.015625
  0.2265625  -2.41796875  0.0390625   0.2421875  -0.08007812 -0.88671875]","[0.37304688 1.12304688 2.203125   0.421875   0.37304688 0.515625
 0.46289062 0.89648438 0.41992188 0.45507812 0.50976562 2.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  9 24 10  9 56  9 55 55],"[0.046875 0.421875 1.125    0.46875  0.421875 2.625    0.421875 2.578125
 2.578125]",[ 0  0  0  6 11 -6 -5 -3 -3],"[ 0.          0.          0.          0.35121129  0.64388736 -0.35121129
 -0.29267607 -0.17560564 -0.17560564]",[ 2447  1614 11648   331   182    31   243    51    37],"[-0.04492188  0.19726562  0.0703125  -0.04492188 -0.08007812 -2.54296875
  0.05273438  2.41796875 -0.88671875]","[0.01171875 0.37304688 1.12304688 0.46679688 0.4140625  0.65039062
 0.41796875 0.89648438 2.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1  9 24 47  8 11 25  9  9  9  9],"[0.046875 0.421875 1.125    2.203125 0.375    0.515625 1.171875 0.421875
 0.421875 0.421875 0.421875]",[ 0  0  0  0  5  5  5 17 -5  0 -5],"[ 0.          0.          0.          0.          0.29267607  0.29267607
  0.29267607  0.99509865 -0.29267607  0.         -0.29267607]",[ 2447  1574 14366  1144   271    95    63   614   311  1469   224],"[-0.04492188  0.19726562  0.0703125   0.06835938 -0.03515625  0.04882812
  0.109375   -0.10546875  0.02734375  0.0390625  -0.1328125 ]","[0.01171875 0.37304688 1.12304688 2.203125   0.37304688 0.51367188
 1.16601562 0.40820312 0.421875   0.41992188 0.40039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1  9 24 47 13 11 31 11  9 11 38  9],"[0.046875 0.421875 1.125    2.203125 0.609375 0.515625 1.453125 0.515625
 0.421875 0.515625 1.78125  0.421875]",[ 0  0  0  0  3  5  6 10 15 16 -3  0],"[ 0.          0.          0.          0.          0.17560564  0.29267607
  0.35121129  0.58535215  0.87802822  0.93656344 -0.17560564  0.        ]",[ 2446  1621 16218  1177    70    56    74   850   367   467   125  1368],"[-0.04492188  0.19726562  0.03515625  0.06835938  0.         -0.04882812
 -0.40820312 -0.09765625 -0.09179688 -0.16210938  0.          0.0390625 ]","[0.01171875 0.37304688 1.125      2.203125   0.609375   0.51367188
 1.39453125 0.50585938 0.41210938 0.49023438 1.78125    0.41992188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3  9 24 47 13 12 10  3  9 13],"[0.140625 0.421875 1.125    2.203125 0.609375 0.5625   0.46875  0.140625
 0.421875 0.609375]",[ 0  0  0  0  2 10 17  0  0  2],"[0.         0.         0.         0.         0.11707043 0.58535215
 0.99509865 0.         0.         0.11707043]",[ 2195  1637 15991  1081   113  1268   630  2101  1163    83],"[ 0.1015625   0.19726562  0.0703125   0.06835938  0.         -0.15820312
 -0.1171875   0.04492188  0.0390625  -0.22851562]","[0.09765625 0.37304688 1.12304688 2.203125   0.609375   0.5390625
 0.453125   0.1328125  0.41992188 0.56445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 9 24 47 11 11 52 56 11 52 55 13  9 11],"[0.421875 1.125    2.203125 0.515625 0.515625 2.4375   2.625    0.515625
 2.4375   2.578125 0.609375 0.421875 0.515625]",[ 0  0  0  2  5  5  6  7  8  9 10  0  2],"[0.         0.         0.         0.11707043 0.29267607 0.29267607
 0.35121129 0.4097465  0.46828172 0.52681693 0.58535215 0.
 0.11707043]","[ 1624 14823  1147  1431   494    37    29   341    30    38   349  1181
  1131]","[ 0.19726562  0.0703125   0.06835938 -0.015625   -0.04882812  2.28515625
 -0.8203125  -0.06445312 -0.99023438 -0.88671875 -0.1328125   0.0390625
 -0.20898438]","[0.37304688 1.12304688 2.203125   0.515625   0.51367188 0.84765625
 2.49414062 0.51171875 2.22851562 2.421875   0.59375    0.41992188
 0.47070312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
