numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

8,[ 3 43  9 14  9 11 14  9],[0.140625 2.015625 0.421875 0.65625  0.421875 0.515625 0.65625  0.421875],[ 0  0 -7 -5 -4 -3 -5 -4],"[ 0.          0.         -0.4097465  -0.29267607 -0.23414086 -0.17560564
 -0.29267607 -0.23414086]",[1857 2531  321   80  414  402   62  366],"[ 0.03515625  0.25195312 -0.0390625   0.02148438  0.01367188 -0.06445312
 -0.2265625  -0.1328125 ]","[0.13671875 2.         0.41992188 0.65625    0.421875   0.51171875
 0.6171875  0.40039062]",[0. 0. 0. 0. 0. 0. 0. 0.],background

3,[ 3 42 10],[0.140625 1.96875  0.46875 ],[0 0 1],[0.         0.         0.05853521],[1855 3066  640],[ 0.03515625  0.18554688 -0.04492188],[0.13671875 1.9609375  0.46679688],[0. 0. 0.],background

7,[ 3 42 14  9 16 14 16],[0.140625 1.96875  0.65625  0.421875 0.75     0.65625  0.75    ],[0 0 3 5 7 3 7],"[0.         0.         0.17560564 0.29267607 0.4097465  0.17560564
 0.4097465 ]",[1857 3044  148  784   60  138   52],"[ 0.03515625  0.18554688 -0.24609375  0.          0.0234375   0.
 -0.234375  ]","[0.13671875 1.9609375  0.609375   0.421875   0.75       0.65625
 0.71289062]",[0. 0. 0. 0. 0. 0. 0.],background

8,[ 3 42 15 15 10 15 10 15],[0.140625 1.96875  0.703125 0.703125 0.46875  0.703125 0.46875  0.703125],[0 0 3 5 7 8 7 8],"[0.         0.         0.17560564 0.29267607 0.4097465  0.46828172
 0.4097465  0.46828172]",[1855 2869  243  229 1265   45  955   37],"[ 0.03515625  0.18554688  0.02148438  0.02148438 -0.04492188  0.02148438
 -0.22070312 -0.2421875 ]","[0.13671875 1.9609375  0.703125   0.703125   0.46679688 0.703125
 0.4140625  0.66015625]",[0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 3 42 15 45 18 15 17 11 11],"[0.140625 1.96875  0.703125 2.109375 0.84375  0.703125 0.796875 0.515625
 0.515625]",[0 0 2 4 5 6 8 9 9],"[0.         0.         0.11707043 0.23414086 0.29267607 0.35121129
 0.46828172 0.52681693 0.52681693]",[1856 2674  189   39   68  118  119  344  308],"[ 0.03515625  0.24609375 -0.04492188  0.1328125  -0.36914062  0.02148438
  0.05078125  0.03320312  0.17773438]","[0.13671875 1.953125   0.70117188 2.10546875 0.75976562 0.703125
 0.79492188 0.515625   0.484375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 3 42 15 15 46 12 19],[0.140625 1.96875  0.703125 0.703125 2.15625  0.5625   0.890625],[ 0  0  2  7  7 10 13],"[0.         0.         0.11707043 0.4097465  0.4097465  0.58535215
 0.76095779]",[1857 2728  213  191   20  848   40],"[ 0.03515625  0.24609375 -0.04492188 -0.02148438  0.06835938 -0.08789062
  0.02734375]","[0.13671875 1.953125   0.70117188 0.703125   2.15625    0.5546875
 0.890625  ]",[0. 0. 0. 0. 0. 0. 0.],background

8,[ 3 42 15 16 47 12 18 18],[0.140625 1.96875  0.703125 0.75     2.203125 0.5625   0.84375  0.84375 ],[ 0  0  3  5  6 10 14 14],"[0.         0.         0.17560564 0.29267607 0.35121129 0.58535215
 0.81949301 0.81949301]",[1855 2910  207  183   33  994   51   49],"[ 0.03515625  0.18554688  0.04492188  0.046875    0.13867188 -0.03515625
 -0.02734375 -0.31640625]","[0.13671875 1.9609375  0.70117188 0.74804688 2.19921875 0.56054688
 0.84375    0.78320312]",[0. 0. 0. 0. 0. 0. 0. 0.],background

15,[ 3 42 16 19 48 14 23 47 14 14 12 19 23 47 14],"[0.140625 1.96875  0.75     0.890625 2.25     0.65625  1.078125 2.203125
 0.65625  0.65625  0.5625   0.890625 1.078125 2.203125 0.65625 ]",[ 0  0  3  4  5  7  8  8 10 12 14  4  8  8 12],"[0.         0.         0.17560564 0.23414086 0.29267607 0.4097465
 0.46828172 0.46828172 0.58535215 0.70242258 0.81949301 0.23414086
 0.46828172 0.46828172 0.70242258]","[1854 3162  139   40   37  445  107   33 1490  605  285   37   88   23
  594]","[ 0.03515625  0.18554688  0.0234375  -0.4453125   0.0703125  -0.02148438
  0.         -0.61914062 -0.04101562 -0.14453125 -0.03515625  0.08398438
 -0.40429688  0.20703125  0.26757812]","[0.13671875 1.9609375  0.75       0.77148438 2.25       0.65625
 1.078125   2.11523438 0.65429688 0.640625   0.56054688 0.88671875
 1.         2.19335938 0.59960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

15,[ 3 42 19 47 15 23 20 14 14 14 19 47 15 14 14],"[0.140625 1.96875  0.890625 2.203125 0.703125 1.078125 0.9375   0.65625
 0.65625  0.65625  0.890625 2.203125 0.703125 0.65625  0.65625 ]",[ 0  0  2  4  5  7  9 11 13 15  2  4  5 11 15],"[0.         0.         0.11707043 0.23414086 0.29267607 0.4097465
 0.52681693 0.64388736 0.76095779 0.87802822 0.11707043 0.23414086
 0.29267607 0.64388736 0.87802822]","[1855 3308   38   31  292  167   97  653  794  321   34   24  235  644
  258]","[ 0.03515625  0.18554688 -0.27929688  0.20703125  0.          0.
  0.02929688  0.28710938 -0.0625      0.24609375  0.05664062 -0.61914062
 -0.26367188 -0.30859375 -0.34960938]","[0.13671875 1.9609375  0.84570312 2.19335938 0.703125   1.078125
 0.9375     0.58984375 0.65429688 0.609375   0.88867188 2.11523438
 0.65234375 0.58007812 0.55664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 3 42 15 15 16 15 15 15],[0.140625 1.96875  0.703125 0.703125 0.75     0.703125 0.703125 0.703125],[ 0  0  3  5 17 22  3  5],"[0.         0.         0.17560564 0.29267607 0.99509865 1.28777473
 0.17560564 0.29267607]",[1856 3643  407  491  547  342  316  463],"[ 0.03515625  0.18554688 -0.19726562 -0.02148438 -0.046875   -0.02148438
  0.08789062 -0.28515625]","[0.13671875 1.9609375  0.67578125 0.703125   0.74804688 0.703125
 0.69726562 0.64257812]",[0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 3 42 15 16 57 16 16],[0.140625 1.96875  0.703125 0.75     2.671875 0.75     0.75    ],[ 0  0  3 11 11 16 18],"[0.         0.         0.17560564 0.64388736 0.64388736 0.93656344
 1.05363387]",[1855 3649 5102 1317   27  364  300],"[ 0.03515625  0.18554688  0.          0.0234375   0.08398438 -0.0234375
 -0.0234375 ]","[0.13671875 1.9609375  0.703125   0.75       2.671875   0.75
 0.75      ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext

7,[ 3 42 15 56 17 17 56],[0.140625 1.96875  0.703125 2.625    0.796875 0.796875 2.625   ],[0 0 1 3 4 7 3],"[0.         0.         0.05853521 0.17560564 0.23414086 0.4097465
 0.17560564]",[1854 3527 1717   12  666  371   12],"[ 0.03515625  0.18554688  0.          2.54296875 -0.02539062 -0.02539062
  0.        ]","[0.13671875 1.9609375  0.703125   0.65039062 0.796875   0.796875
 2.625     ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext

3,[ 3 15 42],[0.140625 0.703125 1.96875 ],[0 0 0],[0. 0. 0.],[1855 2745 3525],[0.03515625 0.02148438 0.18554688],[0.13671875 0.703125   1.9609375 ],[0. 0. 0.],swipeNext

3,[ 3 42 15],[0.140625 1.96875  0.703125],[ 0  0 -2],[ 0.          0.         -0.11707043],[1855 3572 2934],[0.03515625 0.18554688 0.02148438],[0.13671875 1.9609375  0.703125  ],[0. 0. 0.],swipeNext

5,[ 3 42 21 15 48],[0.140625 1.96875  0.984375 0.703125 2.25    ],[ 0  0 -7 -4 -4],[ 0.          0.         -0.4097465  -0.23414086 -0.23414086],[1855 3498   40 5170  121],[0.03515625 0.18554688 0.0625     0.         0.140625  ],[0.13671875 1.9609375  0.98242188 0.703125   2.24609375],[0. 0. 0. 0. 0.],swipeNext

6,[ 3 42 15 48 15 15],[0.140625 1.96875  0.703125 2.25     0.703125 0.703125],[ 0  0 -6 -5 -3 -3],[ 0.          0.         -0.35121129 -0.29267607 -0.17560564 -0.17560564],[1856 3460 2668  127  254  180],[ 0.03515625  0.18554688  0.          0.140625    0.02148438 -0.2421875 ],[0.13671875 1.9609375  0.703125   2.24609375 0.703125   0.66015625],[0. 0. 0. 0. 0. 0.],swipeNext

14,[ 3  9 42 19 19 16 14 14 47 15  9 14 14 15],"[0.140625 0.421875 1.96875  0.890625 0.890625 0.75     0.65625  0.65625
 2.203125 0.703125 0.421875 0.65625  0.65625  0.703125]",[  0   0   0 -18 -16 -14 -12 -10  -8  -2   0 -12 -10  -2],"[ 0.          0.          0.         -1.05363387 -0.93656344 -0.81949301
 -0.70242258 -0.58535215 -0.46828172 -0.11707043  0.         -0.70242258
 -0.58535215 -0.11707043]",[1856  182 3663   40   35  232  259  344   65  149  162  202  336  135],"[ 0.03515625  0.06640625  0.18554688  0.02734375  0.05664062 -0.0703125
 -0.02148438  0.04101562  0.13867188  0.04492188  0.2109375  -0.24609375
 -0.18554688  0.30859375]","[0.13671875 0.41601562 1.9609375  0.890625   0.88867188 0.74609375
 0.65625    0.65429688 2.19921875 0.70117188 0.36523438 0.609375
 0.62890625 0.6328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

11,[ 3  9 42 15 18 15 13 18 15 15  9],"[0.140625 0.421875 1.96875  0.703125 0.84375  0.703125 0.609375 0.84375
 0.703125 0.703125 0.421875]",[  0   0   0 -21 -20 -18 -13  -6  -5  -2   0],"[ 0.          0.          0.         -1.22923951 -1.1707043  -1.05363387
 -0.76095779 -0.35121129 -0.29267607 -0.11707043  0.        ]",[1857  186 3709   69   91  199 1136   31  139  548  166],"[ 0.03515625  0.06640625  0.18554688 -0.02148438  0.         -0.06640625
 -0.01953125 -0.36914062  0.04492188  0.          0.2109375 ]","[0.13671875 0.41601562 1.9609375  0.703125   0.84375    0.69921875
 0.609375   0.75976562 0.70117188 0.703125   0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

20,[ 3  9 42 12 54 13 53 16 53 12 12 15 18 14 49 15  9 53 12 12],"[0.140625 0.421875 1.96875  0.5625   2.53125  0.609375 2.484375 0.75
 2.484375 0.5625   0.5625   0.703125 0.84375  0.65625  2.296875 0.703125
 0.421875 2.484375 0.5625   0.5625  ]","[  0   0   0 -31 -31 -26 -26 -15 -14 -13  -9  -9  -7  -6  -4  -2   0 -14
 -13  -9]","[ 0.          0.          0.         -1.81459166 -1.81459166 -1.52191558
 -1.52191558 -0.87802822 -0.81949301 -0.76095779 -0.52681693 -0.52681693
 -0.4097465  -0.35121129 -0.23414086 -0.11707043  0.         -0.81949301
 -0.76095779 -0.52681693]","[1854  165 2563 1878   22 1102   22  116   31 1713   82   75  128  105
   34  242  152   23 1407   78]","[ 0.03515625  0.2109375   0.18554688 -0.01757812 -0.31640625 -0.0390625
 -0.15625     0.0234375  -2.484375   -0.03515625 -0.2109375   0.
 -0.39648438  0.          0.14453125  0.02148438  0.05273438 -0.93164062
 -0.22851562  0.        ]","[0.13671875 0.36523438 1.9609375  0.5625     2.51171875 0.60742188
 2.48046875 0.75       0.         0.56054688 0.52148438 0.703125
 0.74609375 0.65625    2.29296875 0.703125   0.41796875 2.30273438
 0.51367188 0.5625    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

12,[ 3 42 11 11 11 11 52 11 16 44 11 52],"[0.140625 1.96875  0.515625 0.515625 0.515625 0.515625 2.4375   0.515625
 0.75     2.0625   0.515625 2.4375  ]",[  0   0  29 -30 -26 -15 -15 -13  -9  -3 -15 -15],"[ 0.          0.          1.69752123 -1.75605644 -1.52191558 -0.87802822
 -0.87802822 -0.76095779 -0.52681693 -0.17560564 -0.87802822 -0.87802822]",[1855 1838  441  536 1343 1441   12 3008   87   64 1181   12],"[ 0.03515625  0.24609375 -0.12890625 -0.015625   -0.03320312 -0.04882812
 -2.4375     -0.015625    0.046875    0.19335938 -0.2421875   0.        ]","[0.13671875 1.953125   0.5        0.515625   0.515625   0.51367188
 0.         0.515625   0.74804688 2.05273438 0.45507812 2.4375    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 3 42  9  9 11 15 12 15 15],"[0.140625 1.96875  0.421875 0.421875 0.515625 0.703125 0.5625   0.703125
 0.703125]",[  0   0 -25 -22 -11  -6  -3  -3  -6],"[ 0.          0.         -1.46338037 -1.28777473 -0.64388736 -0.35121129
 -0.17560564 -0.17560564 -0.35121129]",[1857 2856  438  668 1961   92  129  108   73],"[ 0.03515625  0.18554688 -0.01367188  0.         -0.04882812  0.04492188
 -0.01757812  0.02148438 -0.22070312]","[0.13671875 1.9609375  0.421875   0.421875   0.51367188 0.70117188
 0.5625     0.703125   0.66796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

5,[ 3  9 43 10 10],[0.140625 0.421875 2.015625 0.46875  0.46875 ],[ 0  0  0 -3 -3],[ 0.          0.          0.         -0.17560564 -0.17560564],[1854  876 3004  388  277],[ 0.03515625  0.01367188  0.18945312 -0.10351562  0.14648438],[0.13671875 0.421875   2.0078125  0.45703125 0.4453125 ],[0. 0. 0. 0. 0.],background

4,[ 3 42  9  9],[0.140625 1.96875  0.421875 0.421875],[0 0 2 2],[0.         0.         0.11707043 0.11707043],[1856 2876  427  366],[ 0.03515625  0.18554688  0.         -0.11914062],[0.13671875 1.9609375  0.421875   0.40429688],[0. 0. 0. 0.],background

7,[ 3 42 15 11  9 16 11],[0.140625 1.96875  0.703125 0.515625 0.421875 0.75     0.515625],[0 0 2 6 7 8 6],"[0.         0.         0.11707043 0.35121129 0.4097465  0.46828172
 0.35121129]",[1856 2899  272  276  310   57  240],"[ 0.03515625  0.18554688  0.          0.          0.          0.
 -0.19335938]","[0.13671875 1.9609375  0.703125   0.515625   0.421875   0.75
 0.47851562]",[0. 0. 0. 0. 0. 0. 0.],background

7,[ 3 42 15 43 10 16 10],[0.140625 1.96875  0.703125 2.015625 0.46875  0.75     0.46875 ],[0 0 3 3 7 9 7],"[0.         0.         0.17560564 0.17560564 0.4097465  0.52681693
 0.4097465 ]",[1858 2831  250   41  596   95  434],"[ 0.03515625  0.18554688  0.          0.18945312 -0.015625    0.0234375
  0.19140625]","[0.13671875 1.9609375  0.703125   2.0078125  0.46875    0.75
 0.42773438]",[0. 0. 0. 0. 0. 0. 0.],background

8,[ 3 42 15 45 15 19 11 15],[0.140625 1.96875  0.703125 2.109375 0.703125 0.890625 0.515625 0.703125],[ 0  0  2  4  6  7 10  6],"[0.         0.         0.11707043 0.23414086 0.35121129 0.4097465
 0.58535215 0.35121129]",[1857 2930  349   47   53   54  578   49],"[ 0.03515625  0.18554688 -0.04492188  0.1328125  -0.04492188  0.02734375
 -0.06445312 -0.28515625]","[0.13671875 1.9609375  0.70117188 2.10546875 0.70117188 0.890625
 0.51171875 0.64257812]",[0. 0. 0. 0. 0. 0. 0. 0.],background

12,[ 3  9 42 15 45 15 17 12 17  9 12 17],"[0.140625 0.421875 1.96875  0.703125 2.109375 0.703125 0.796875 0.5625
 0.796875 0.421875 0.5625   0.796875]",[ 0  0  0  3  5  7  9 11 13  0 11 13],"[0.         0.         0.         0.17560564 0.29267607 0.4097465
 0.52681693 0.64388736 0.76095779 0.         0.64388736 0.76095779]",[1856  165 2683  394   23  210  146  450   35  143  431   25],"[ 0.03515625  0.19726562  0.24609375  0.04492188  0.06640625 -0.02148438
  0.05078125 -0.12304688 -0.22460938  0.05273438 -0.29882812  0.07421875]","[0.13671875 0.37304688 1.953125   0.70117188 2.109375   0.703125
 0.79492188 0.54882812 0.765625   0.41796875 0.4765625  0.79296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

10,[ 3  9 42 15 17 14 13 18  9 18],"[0.140625 0.421875 1.96875  0.703125 0.796875 0.65625  0.609375 0.84375
 0.421875 0.84375 ]",[ 0  0  0  3  7  8 11 13  0 13],"[0.         0.         0.         0.17560564 0.4097465  0.46828172
 0.64388736 0.76095779 0.         0.76095779]",[1855  164 2972  236  130  209  796   47  150   46],"[ 0.03515625  0.2109375   0.18554688  0.04492188  0.02539062 -0.02148438
 -0.0390625   0.          0.06640625 -0.31640625]","[0.13671875 0.36523438 1.9609375  0.70117188 0.796875   0.65625
 0.60742188 0.84375    0.41601562 0.78320312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 3 42 16 14 14 13 14],[0.140625 1.96875  0.75     0.65625  0.65625  0.609375 0.65625 ],[ 0  0  4 12 16 20 16],"[0.         0.         0.23414086 0.70242258 0.93656344 1.1707043
 0.93656344]",[1856 3554   85 1780  361  261  354],"[ 0.03515625  0.18554688  0.0234375  -0.04101562 -0.0625     -0.05664062
  0.24609375]","[0.13671875 1.9609375  0.75       0.65429688 0.65429688 0.60742188
 0.609375  ]",[0. 0. 0. 0. 0. 0. 0.],background

8,[ 3 42 19 19 15 15 15 15],[0.140625 1.96875  0.890625 0.890625 0.703125 0.703125 0.703125 0.703125],[ 0  0  3  5  9 14 17 19],"[0.         0.         0.17560564 0.29267607 0.52681693 0.81949301
 0.99509865 1.11216908]",[1856 3503   27   40 1665  866  800  404],"[ 0.03515625  0.18554688  0.02734375 -0.30664062 -0.02148438  0.
 -0.06640625 -0.02148438]","[0.13671875 1.9609375  0.890625   0.8359375  0.703125   0.703125
 0.69921875 0.703125  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 3 42 18 48 15 22 16 16],[0.140625 1.96875  0.84375  2.25     0.703125 1.03125  0.75     0.75    ],[ 0  0  2  3  5  8 14 16],"[0.         0.         0.11707043 0.17560564 0.29267607 0.46828172
 0.81949301 0.93656344]",[1855 3467   46   67 1073   53 1022  595],"[ 0.03515625  0.18554688  0.05273438  0.140625   -0.02148438  0.03320312
  0.0234375   0.        ]","[0.13671875 1.9609375  0.84179688 2.24609375 0.703125   1.03125
 0.75       0.75      ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

8,[ 3 42 15 48 17 17 17 17],[0.140625 1.96875  0.703125 2.25     0.796875 0.796875 0.796875 0.796875],[ 0  0  3  3  9 11 13 13],"[0.         0.         0.17560564 0.17560564 0.52681693 0.64388736
 0.76095779 0.76095779]",[1855 3546 3520   43  630  654  296  263],"[ 0.03515625  0.18554688  0.02148438  0.140625    0.         -0.02539062
  0.         -0.29882812]","[0.13671875 1.9609375  0.703125   2.24609375 0.796875   0.796875
 0.796875   0.73828125]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

5,[ 3 16 42 18 18],[0.140625 0.75     1.96875  0.84375  0.84375 ],[0 0 0 3 3],[0.         0.         0.         0.17560564 0.17560564],[1856 2013 3505  243  243],[ 0.03515625  0.046875    0.18554688 -0.34375    -0.02734375],[0.13671875 0.74804688 1.9609375  0.77148438 0.84375   ],[0. 0. 0. 0. 0.],swipeNext

3,[ 3 42 16],[0.140625 1.96875  0.75    ],[ 0  0 -2],[ 0.          0.         -0.11707043],[1857 3401 2560],[0.03515625 0.18554688 0.0234375 ],[0.13671875 1.9609375  0.75      ],[0. 0. 0.],swipeNext

5,[ 3 42 15 53 16],[0.140625 1.96875  0.703125 2.484375 0.75    ],[ 0  0 -4 -3 -1],[ 0.          0.         -0.23414086 -0.17560564 -0.05853521],[1856 3374 1681   40  167],[0.03515625 0.18554688 0.02148438 0.078125   0.0234375 ],[0.13671875 1.9609375  0.703125   2.484375   0.75      ],[0. 0. 0. 0. 0.],swipeNext

8,[ 3 42 21 15 48 19 21 19],[0.140625 1.96875  0.984375 0.703125 2.25     0.890625 0.984375 0.890625],[  0   0 -10  -7  -6  -4 -10  -4],"[ 0.          0.         -0.58535215 -0.4097465  -0.35121129 -0.23414086
 -0.58535215 -0.23414086]",[1856 3492   35 3894  150   33   25   31],"[ 0.03515625  0.18554688  0.03125     0.          0.140625   -0.75195312
 -0.33789062 -0.41796875]","[0.13671875 1.9609375  0.984375   0.703125   2.24609375 0.47851562
 0.92382812 0.78710938]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

7,[ 3 42 21 14 48 15 14],[0.140625 1.96875  0.984375 0.65625  2.25     0.703125 0.65625 ],[  0   0 -15  -9  -7  -3  -9],"[ 0.          0.         -0.87802822 -0.52681693 -0.4097465  -0.17560564
 -0.52681693]",[1857 3519   37 2151   56  369 1725],"[ 0.03515625  0.18554688  0.03125    -0.02148438  0.0703125   0.02148438
 -0.26757812]","[0.13671875 1.9609375  0.984375   0.65625    2.25       0.703125
 0.59960938]",[0. 0. 0. 0. 0. 0. 0.],swipeNext

13,[ 3  9 42 15 18 13 14 30 47 15 18 15  9],"[0.140625 0.421875 1.96875  0.703125 0.84375  0.609375 0.65625  1.40625
 2.203125 0.703125 0.84375  0.703125 0.421875]",[  0   0   0 -19 -19 -12  -9  -9  -9  -6  -6  -3   0],"[ 0.          0.          0.         -1.11216908 -1.11216908 -0.70242258
 -0.52681693 -0.52681693 -0.52681693 -0.35121129 -0.35121129 -0.17560564
  0.        ]",[1855  174 3511  278  217  997   64   22   76  129   42  308  156],"[ 0.03515625  0.06640625  0.18554688 -0.04492188  0.          0.
 -0.04101562  0.08789062  0.06835938  0.04492188 -0.36914062  0.
  0.2109375 ]","[0.13671875 0.41601562 1.9609375  0.70117188 0.84375    0.609375
 0.65429688 1.40429688 2.203125   0.70117188 0.75976562 0.703125
 0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

14,[ 3  9 42 14 55 14 17 17 13 53 56 15  9 17],"[0.140625 0.421875 1.96875  0.65625  2.578125 0.65625  0.796875 0.796875
 0.609375 2.484375 2.625    0.703125 0.421875 0.796875]",[  0   0   0 -24 -23 -20 -17 -15 -13 -12  -5  -2   0 -15],"[ 0.          0.          0.         -1.40484515 -1.34630994 -1.1707043
 -0.99509865 -0.87802822 -0.76095779 -0.70242258 -0.29267607 -0.11707043
  0.         -0.87802822]",[1855  160 3570  679   24  595   34   27 1311   33   31  301  147   19],"[ 0.03515625  0.2109375   0.18554688  0.         -0.08007812 -0.02148438
  0.02539062  0.         -0.01953125 -2.484375    2.37890625  0.
  0.05273438 -0.2734375 ]","[0.13671875 0.36523438 1.9609375  0.65625    2.578125   0.65625
 0.796875   0.796875   0.609375   0.         1.109375   0.703125
 0.41796875 0.74804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 3 42 11 11 12 12 15 49 42],"[0.140625 1.96875  0.515625 0.515625 0.5625   0.5625   0.703125 2.296875
 1.96875 ]",[  0   0 -32 -29 -17 -13 -13  -4  -3],"[ 0.          0.         -1.87312687 -1.69752123 -0.99509865 -0.76095779
 -0.76095779 -0.23414086 -0.17560564]",[1854 2820  706  381 1844 2266  105   28   43],"[ 0.03515625  0.18554688 -0.03320312 -0.015625   -0.05273438 -0.03515625
  0.02148438  0.07226562  0.18554688]","[0.13671875 1.9609375  0.515625   0.515625   0.56054688 0.56054688
 0.703125   2.296875   1.9609375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 3 42 10 10 11 15 11 14],[0.140625 1.96875  0.46875  0.46875  0.515625 0.703125 0.515625 0.65625 ],[  0   0 -26 -22 -14 -13 -12  -3],"[ 0.          0.         -1.52191558 -1.28777473 -0.81949301 -0.76095779
 -0.70242258 -0.17560564]",[1855 2735  368  536 1778   67 1806  103],"[ 0.03515625  0.18554688 -0.02929688  0.         -0.03320312 -0.04492188
 -0.04882812  0.        ]","[0.13671875 1.9609375  0.46875    0.46875    0.515625   0.70117188
 0.51367188 0.65625   ]",[0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 3 43 14  9 11 14 11],[0.140625 2.015625 0.65625  0.421875 0.515625 0.65625  0.515625],[ 0  0 -8 -7 -4 -4 -4],"[ 0.          0.         -0.46828172 -0.4097465  -0.23414086 -0.23414086
 -0.23414086]",[1856 2857   40  469  374  171  329],"[ 0.03515625  0.25195312 -0.02148438 -0.0390625  -0.2421875   0.
 -0.04882812]","[0.13671875 2.         0.65625    0.41992188 0.45507812 0.65625
 0.51367188]",[0. 0. 0. 0. 0. 0. 0.],background

3,[ 3 42 10],[0.140625 1.96875  0.46875 ],[0 0 1],[0.         0.         0.05853521],[1853 2804  657],[ 0.03515625  0.24609375 -0.07421875],[0.13671875 1.953125   0.46289062],[0. 0. 0.],background

4,[ 3 42 10 15],[0.140625 1.96875  0.46875  0.703125],[0 0 4 6],[0.         0.         0.23414086 0.35121129],[1855 2942  402   77],[ 0.03515625  0.18554688 -0.1171875   0.04492188],[0.13671875 1.9609375  0.453125   0.70117188],[0. 0. 0. 0.],background

5,[ 3 42 15 10 16],[0.140625 1.96875  0.703125 0.46875  0.75    ],[0 0 3 7 9],[0.         0.         0.17560564 0.4097465  0.52681693],[1855 2805  327  958   87],[ 0.03515625  0.18554688  0.         -0.05859375  0.0703125 ],[0.13671875 1.9609375  0.703125   0.46484375 0.74609375],[0. 0. 0. 0. 0.],background

7,[ 3 42 15 43 15 11 11],[0.140625 1.96875  0.703125 2.015625 0.703125 0.515625 0.515625],[0 0 2 3 7 9 9],"[0.         0.         0.11707043 0.17560564 0.4097465  0.52681693
 0.52681693]",[1856 3001  391   36  161  586  495],"[ 0.03515625  0.18554688 -0.02148438  0.18945312  0.         -0.2734375
  0.19335938]","[0.13671875 1.9609375  0.703125   2.0078125  0.703125   0.4375
 0.47851562]",[0. 0. 0. 0. 0. 0. 0.],background

13,[ 3  9 43 15 18 47 13 18 12 18  9 18 18],"[0.140625 0.421875 2.015625 0.703125 0.84375  2.203125 0.609375 0.84375
 0.5625   0.84375  0.421875 0.84375  0.84375 ]",[ 0  0  0  3  6  8 11 11 13 16  0 11 16],"[0.         0.         0.         0.17560564 0.35121129 0.46828172
 0.64388736 0.64388736 0.76095779 0.93656344 0.         0.64388736
 0.93656344]",[1855  168 2747  346   97   24  362   57  484   28  133   50   27],"[ 0.03515625  0.2109375   0.18945312  0.04492188 -0.34375     0.13867188
 -0.01953125 -0.26367188 -0.05273438  0.08007812  0.06640625  0.05273438
 -0.26367188]","[0.13671875 0.36523438 2.0078125  0.70117188 0.77148438 2.19921875
 0.609375   0.80078125 0.56054688 0.83984375 0.41601562 0.84179688
 0.80078125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

