numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
13,[ 1 27 39 30 39  6  7 45 19 30  6 45 19],"[0.046875 1.265625 1.828125 1.40625  1.828125 0.28125  0.328125 2.109375
 0.890625 1.40625  0.28125  2.109375 0.890625]",[  0   0   0   3   5 -27 -23 -23  -3   3 -27 -23  -3],"[ 0.          0.          0.          0.17560564  0.29267607 -1.5804508
 -1.34630994 -1.34630994 -0.17560564  0.17560564 -1.5804508  -1.34630994
 -0.17560564]",[2520 3093 5177  117   90  751 1551   31   25   91  717   27   20],"[-0.04492188  0.08007812 -0.22851562  0.         -0.28515625 -0.11523438
 -0.04101562  0.1328125  -0.58398438 -0.52734375 -0.00976562 -0.66015625
 -0.11132812]","[0.01171875 1.26367188 1.81445312 1.40625    1.80664062 0.2578125
 0.32617188 2.10546875 0.671875   1.3046875  0.28125    2.00390625
 0.8828125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 27 39 42 39  5 15 42],[0.046875 1.265625 1.828125 1.96875  1.828125 0.234375 0.703125 1.96875 ],[ 0  0  0  0  6 -7 -6  0],"[ 0.          0.          0.          0.          0.35121129 -0.4097465
 -0.35121129  0.        ]",[2522 3090 5134 1763   83  104   48 1598],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.          0.0078125
 -0.1328125  -1.046875  ]","[0.01171875 1.26367188 1.81445312 1.96484375 1.828125   0.234375
 0.69140625 1.66796875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 27 39 42  6 39 29 42  6],"[0.046875 1.265625 1.828125 1.96875  0.28125  1.828125 1.359375 1.96875
 0.28125 ]",[0 0 0 0 5 5 8 0 5],"[0.         0.         0.         0.         0.29267607 0.29267607
 0.46828172 0.         0.29267607]",[2520 3090 5144 1789   18  119   58 1599   15],"[-0.04492188  0.08007812 -0.22851562  0.12304688 -0.08789062  0.11523438
  0.0859375  -1.046875   -0.19335938]","[0.01171875 1.26367188 1.81445312 1.96484375 0.26757812 1.82421875
 1.35742188 1.66796875 0.20507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 27 39 42 30  6 42],[0.046875 1.265625 1.828125 1.96875  1.40625  0.28125  1.96875 ],[ 0  0  0  0  3 10  0],"[0.         0.         0.         0.         0.17560564 0.58535215
 0.        ]",[2523 3089 5134 1857   94   96 1604],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.          0.03515625
 -1.046875  ]","[0.01171875 1.26367188 1.81445312 1.96484375 1.40625    0.27929688
 1.66796875]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 27 39 42  7 42  7],[0.046875 1.265625 1.828125 1.96875  0.328125 1.96875  0.328125],[0 0 0 0 7 0 7],[0.        0.        0.        0.        0.4097465 0.        0.4097465],[2526 3094 5168 1834   63 1571   61],"[-0.04492188  0.08007812 -0.22851562  0.12304688 -0.11328125 -1.046875
  0.00976562]","[0.01171875 1.26367188 1.81445312 1.96484375 0.30859375 1.66796875
 0.328125  ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 27 39 42 42],[0.046875 1.265625 1.828125 1.96875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2524 3091 5141 1845 1564],[-0.04492188  0.08007812 -0.22851562  0.12304688 -1.046875  ],[0.01171875 1.26367188 1.81445312 1.96484375 1.66796875],[0. 0. 0. 0. 0.],background
6,[ 1 27 39 42 15 42],[0.046875 1.265625 1.828125 1.96875  0.703125 1.96875 ],[0 0 0 0 5 0],[0.         0.         0.         0.         0.29267607 0.        ],[2521 3086 5160 1684   45 1582],[-0.04492188  0.08007812 -0.22851562  0.12304688 -0.02148438 -1.046875  ],[0.01171875 1.26367188 1.81445312 1.96484375 0.703125   1.66796875],[0. 0. 0. 0. 0. 0.],background
6,[ 1 27 39 42 15 42],[0.046875 1.265625 1.828125 1.96875  0.703125 1.96875 ],[ 0  0  0  0 10  0],[0.         0.         0.         0.         0.58535215 0.        ],[2523 3095 5135 1762  374 1594],[-0.04492188  0.08007812 -0.22851562  0.12304688  0.         -1.046875  ],[0.01171875 1.26367188 1.81445312 1.96484375 0.703125   1.66796875],[0. 0. 0. 0. 0. 0.],background
9,[ 1 27 39 42 39 16 16 42 39],"[0.046875 1.265625 1.828125 1.96875  1.828125 0.75     0.75     1.96875
 1.828125]",[ 0  0  0  0 10 11 14  0 10],"[0.         0.         0.         0.         0.58535215 0.64388736
 0.81949301 0.         0.58535215]",[2522 3093 5139 1809   20  190   75 1586   14],"[-0.04492188  0.08007812 -0.22851562  0.12304688 -1.54296875  0.0234375
  0.0234375  -1.046875    0.45703125]","[0.01171875 1.26367188 1.81445312 1.96484375 0.98046875 0.75
 0.75       1.66796875 1.76953125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 27 39 42 16 17 53 42],[0.046875 1.265625 1.828125 1.96875  0.75     0.796875 2.484375 1.96875 ],[ 0  0  0  0 11 15 -4  0],"[ 0.          0.          0.          0.          0.64388736  0.87802822
 -0.23414086  0.        ]",[2519 3093 5146 1769  264  117   29 1620],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.          0.02539062
  0.078125   -1.046875  ]","[0.01171875 1.26367188 1.81445312 1.96484375 0.75       0.796875
 2.484375   1.66796875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 27 39 42 17 18 42],[0.046875 1.265625 1.828125 1.96875  0.796875 0.84375  1.96875 ],[ 0  0  0  0  7 14  0],"[0.         0.         0.         0.         0.4097465  0.81949301
 0.        ]",[2516 3092 5136 1706  209  247 1606],"[-0.04492188  0.08007812 -0.22851562  0.12304688 -0.07421875  0.02734375
 -1.046875  ]","[0.01171875 1.26367188 1.81445312 1.96484375 0.79296875 0.84375
 1.66796875]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 27 39 42 31 18 19 42],[0.046875 1.265625 1.828125 1.96875  1.453125 0.84375  0.890625 1.96875 ],[ 0  0  0  0  4  5 10  0],"[0.         0.         0.         0.         0.23414086 0.29267607
 0.58535215 0.        ]",[2521 3097 5146 1842   35   82  116 1601],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.         -0.10546875
  0.05664062 -1.046875  ]","[0.01171875 1.26367188 1.81445312 1.96484375 1.453125   0.83789062
 0.88867188 1.66796875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 27 39 42 18 20 42],[0.046875 1.265625 1.828125 1.96875  0.84375  0.9375   1.96875 ],[0 0 0 0 3 6 0],"[0.         0.         0.         0.         0.17560564 0.35121129
 0.        ]",[2524 3092 5118 1735   53   45 1550],"[-0.04492188  0.08007812 -0.22851562  0.12304688 -0.08007812  0.05859375
 -1.046875  ]","[0.01171875 1.26367188 1.81445312 1.96484375 0.83984375 0.93554688
 1.66796875]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 27 39 42 20 20 42],[0.046875 1.265625 1.828125 1.96875  0.9375   0.9375   1.96875 ],[0 0 0 0 4 7 0],"[0.         0.         0.         0.         0.23414086 0.4097465
 0.        ]",[2523 3093 5169 1872   90   34 1544],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.05859375  0.14648438
 -1.046875  ]","[0.01171875 1.26367188 1.81445312 1.96484375 0.93554688 0.92578125
 1.66796875]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 27 39 42 20 20 21 42],[0.046875 1.265625 1.828125 1.96875  0.9375   0.9375   0.984375 1.96875 ],[ 0  0  0  0  2 14 18  0],"[0.         0.         0.         0.         0.11707043 0.81949301
 1.05363387 0.        ]",[2527 3089 5128 1820  225   46  102 1636],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.08789062  0.08789062
  0.09179688 -1.046875  ]","[0.01171875 1.26367188 1.81445312 1.96484375 0.93359375 0.93359375
 0.98046875 1.66796875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 27 39 42 21 22 22 22 22 42 22],"[0.046875 1.265625 1.828125 1.96875  0.984375 1.03125  1.03125  1.03125
 1.03125  1.96875  1.03125 ]",[ 0  0  0  0 10 12 15 17 19  0 17],"[0.         0.         0.         0.         0.58535215 0.70242258
 0.87802822 0.99509865 1.11216908 0.         0.99509865]",[2528 3090 5101 1817  262  193  121   72  106 1610   52],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.09179688  0.09765625
  0.06445312  0.12890625  0.09765625 -1.046875   -0.2578125 ]","[0.01171875 1.26367188 1.81445312 1.96484375 0.98046875 1.02734375
 1.02929688 1.0234375  1.02734375 1.66796875 0.99804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 27 39 42 22 23 23 42],[0.046875 1.265625 1.828125 1.96875  1.03125  1.078125 1.078125 1.96875 ],[ 0  0  0  0  5  7 10  0],"[0.         0.         0.         0.         0.29267607 0.4097465
 0.58535215 0.        ]",[2526 3089 5074 1772  407  191  168 1588],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.06445312  0.03320312
  0.06835938 -1.046875  ]","[0.01171875 1.26367188 1.81445312 1.96484375 1.02929688 1.078125
 1.07617188 1.66796875]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 27 39 42 23 23 42],[0.046875 1.265625 1.828125 1.96875  1.078125 1.078125 1.96875 ],[ 0  0  0  0 -5 -3  0],"[ 0.          0.          0.          0.         -0.29267607 -0.17560564
  0.        ]",[2521 3089 5128 1905  633  554 1617],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.06835938  0.03320312
 -1.046875  ]","[0.01171875 1.26367188 1.81445312 1.96484375 1.07617188 1.078125
 1.66796875]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 27 39 42 23 19 42],[0.046875 1.265625 1.828125 1.96875  1.078125 0.890625 1.96875 ],[  0   0   0   0 -11  -8   0],"[ 0.          0.          0.          0.         -0.64388736 -0.46828172
  0.        ]",[2523 3089 4927 1937 1431   62 1574],"[-0.04492188  0.08007812 -0.28515625  0.12304688  0.          0.08398438
 -1.046875  ]","[0.01171875 1.26367188 1.80664062 1.96484375 1.078125   0.88671875
 1.66796875]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
16,[ 1 27 39 42 47 21 19 44 29 28 18 18 28 42 21 28],"[0.046875 1.265625 1.828125 1.96875  2.203125 0.984375 0.890625 2.0625
 1.359375 1.3125   0.84375  0.84375  1.3125   1.96875  0.984375 1.3125  ]",[  0   0   0   0 -24 -23 -21 -21 -18 -16  -6  -4  -3   0 -23 -16],"[ 0.          0.          0.          0.         -1.40484515 -1.34630994
 -1.22923951 -1.22923951 -1.05363387 -0.93656344 -0.35121129 -0.23414086
 -0.17560564  0.         -1.34630994 -0.93656344]","[2524 3097 4582 2088   24 1207  777   48  156  101  135  166  122 1728
 1012   89]","[-0.04492188  0.08007812 -0.28515625  0.0625      0.06835938  0.15429688
  0.         -0.12890625 -1.27539062 -0.328125    0.18554688 -0.08007812
  0.         -0.984375   -0.21484375  0.1640625 ]","[0.01171875 1.26367188 1.80664062 1.96875    2.203125   0.97265625
 0.890625   2.05859375 0.47265625 1.27148438 0.82421875 0.83984375
 1.3125     1.70507812 0.9609375  1.30273438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
17,[ 1 27 40 42 36 44 18 43 18 43 27 58 18 18 28 42 27],"[0.046875 1.265625 1.875    1.96875  1.6875   2.0625   0.84375  2.015625
 0.84375  2.015625 1.265625 2.71875  0.84375  0.84375  1.3125   1.96875
 1.265625]",[  0   0   0   0  21 -26 -25 -23 -20 -19 -18 -18 -17  -7  -3   0 -18],"[ 0.          0.          0.          0.          1.22923951 -1.52191558
 -1.46338037 -1.34630994 -1.1707043  -1.11216908 -1.05363387 -1.05363387
 -0.99509865 -0.4097465  -0.17560564  0.         -1.05363387]","[2522 3067 2425 2106   34   46 2647  189  118   40  355   40  255  363
  360 1809  286]","[-0.04492188  0.08007812 -0.3515625   0.0625      0.05273438  0.06445312
 -0.02734375  0.12695312  0.02734375  0.         -1.14648438  0.
  0.         -0.08007812  0.         -0.984375    0.15820312]","[0.01171875 1.26367188 1.84179688 1.96875    1.6875     2.0625
 0.84375    2.01171875 0.84375    2.015625   0.53515625 2.71875
 0.84375    0.83984375 1.3125     1.70507812 1.25585938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
17,[ 1 27 40 42 17 41 16 26 25 41 25 17 29 42 41 41 29],"[0.046875 1.265625 1.875    1.96875  0.796875 1.921875 0.75     1.21875
 1.171875 1.921875 1.171875 0.796875 1.359375 1.96875  1.921875 1.921875
 1.359375]",[  0   0   0   0  27  31 -30 -26 -24 -24 -20  -6  -3   0  31 -24  -3],"[ 0.          0.          0.          0.          1.5804508   1.81459166
 -1.75605644 -1.52191558 -1.40484515 -1.40484515 -1.1707043  -0.35121129
 -0.17560564  0.          1.81459166 -1.40484515 -0.17560564]","[2526 2364 2039 1795 1870   22 4875  110  133   19   64  166   79 1734
   15   14   72]","[-0.04492188  0.08007812 -0.3515625  -1.10742188 -0.07421875  0.36132812
 -0.1171875  -1.14257812  1.13476562  0.12109375 -1.0625     -0.09960938
  0.04296875  0.18554688 -0.41992188 -0.6015625  -0.42578125]","[0.01171875 1.26367188 1.84179688 1.62890625 0.79296875 1.88867188
 0.74023438 0.42382812 0.29101562 1.91796875 0.49609375 0.79101562
 1.359375   1.9609375  1.875      1.82617188 1.29101562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
19,[ 1 27 39 42 14 15 14 14 25 15 21 17 42 15 14 14 25 15 21],"[0.046875 1.265625 1.828125 1.96875  0.65625  0.703125 0.65625  0.65625
 1.171875 0.703125 0.984375 0.796875 1.96875  0.703125 0.65625  0.65625
 1.171875 0.703125 0.984375]","[  0   0   0   0  21  24  29 -32 -27 -26 -25  -6   0  24  29 -32 -27 -26
 -25]","[ 0.          0.          0.          0.          1.22923951  1.40484515
  1.69752123 -1.87312687 -1.5804508  -1.52191558 -1.46338037 -0.35121129
  0.          1.40484515  1.69752123 -1.87312687 -1.5804508  -1.52191558
 -1.46338037]","[2523 1862 2346 1935  534 1345 1777  793   63   61   34  171 1479  959
 1555  655   59   45   32]","[-0.04492188  0.11914062 -0.28515625 -1.046875   -0.1640625  -0.06640625
  0.0625      0.10351562  0.109375    0.02148438  0.03125    -0.09960938
  0.24609375  0.17578125 -0.1640625  -0.14453125  1.13476562 -0.22070312
 -0.30859375]","[0.01171875 1.25976562 1.80664062 1.66796875 0.63476562 0.69921875
 0.65429688 0.6484375  1.16601562 0.703125   0.984375   0.79101562
 1.953125   0.68164062 0.63476562 0.640625   0.29101562 0.66796875
 0.93554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
16,[ 1 40 42 31 12 53 12 12 13 19 19 16 49 42 19 49],"[0.046875 1.875    1.96875  1.453125 0.5625   2.484375 0.5625   0.5625
 0.609375 0.890625 0.890625 0.75     2.296875 1.96875  0.890625 2.296875]",[  0   0   0   4  20  23  24  28 -25 -25 -23  -6  -3   0 -23  -3],"[ 0.          0.          0.          0.23414086  1.1707043   1.34630994
  1.40484515  1.63898601 -1.46338037 -1.46338037 -1.34630994 -0.35121129
 -0.17560564  0.         -1.34630994 -0.17560564]","[2526 1752 2163   55  537   22 4250 2989   56   66   49   97   69 1689
   40   62]","[-0.04492188 -0.41015625 -1.046875   -0.09179688 -0.12304688 -0.31054688
 -0.05273438  0.05273438  0.05664062  0.05664062  0.08398438 -0.0703125
 -0.14453125  0.24609375 -0.27929688 -1.5078125 ]","[0.01171875 1.83007812 1.66796875 1.45117188 0.54882812 2.46484375
 0.56054688 0.56054688 0.60742188 0.88867188 0.88671875 0.74609375
 2.29296875 1.953125   0.84570312 1.73242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 1 42  8  8  8  8 16  8 16],"[0.046875 1.96875  0.375    0.375    0.375    0.375    0.75     0.375
 0.75    ]",[  0   0  23  28  31 -30  -3 -30  -3],"[ 0.          0.          1.34630994  1.63898601  1.81459166 -1.75605644
 -0.17560564 -1.75605644 -0.17560564]",[2526 1763 1159 2705 2175 2148   60 2026   45],"[-0.04492188 -0.80078125 -0.0703125  -0.08203125 -0.03515625 -0.046875
 -0.1875     -0.17578125  0.609375  ]","[0.01171875 1.79882812 0.36914062 0.36523438 0.37304688 0.37304688
 0.7265625  0.33203125 0.4375    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 1 27 42  6 31  6  7 47  7 42  6 31  6],"[0.046875 1.265625 1.96875  0.28125  1.453125 0.28125  0.328125 2.203125
 0.328125 1.96875  0.28125  1.453125 0.28125 ]",[  0   0   0  31 -32 -31 -26 -21 -20   0  31 -32 -31],"[ 0.          0.          0.          1.81459166 -1.87312687 -1.81459166
 -1.52191558 -1.22923951 -1.1707043   0.          1.81459166 -1.87312687
 -1.81459166]",[2526 2804 1256  406   22  670 2580   27  666 1185  335   19  583],"[-0.04492188  0.08007812 -0.80078125  0.03515625 -0.5         0.04492188
 -0.00976562 -0.20703125 -0.03125     0.         -0.0625      0.04492188
 -0.11523438]","[0.01171875 1.26367188 1.79882812 0.27929688 1.36523438 0.27734375
 0.328125   2.19335938 0.32617188 1.96875    0.27539062 1.453125
 0.2578125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 27 39 42 39 28 42  4 42  4],"[0.046875 1.265625 1.828125 1.96875  1.828125 1.3125   1.96875  0.1875
 1.96875  0.1875  ]",[ 0  0  0  0  9 10 10 14  0 14],"[0.         0.         0.         0.         0.52681693 0.58535215
 0.58535215 0.81949301 0.         0.81949301]",[2528 3091 5142 1796  111  108   42   36 1624   27],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.          0.04101562
 -0.4921875   0.01757812 -1.046875   -0.05859375]","[0.01171875 1.26367188 1.81445312 1.96484375 1.828125   1.3125
 1.90625    0.1875     1.66796875 0.17773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 27 39 42 40 42 30  5 42 40 30  5],"[0.046875 1.265625 1.828125 1.96875  1.875    1.96875  1.40625  0.234375
 1.96875  1.875    1.40625  0.234375]",[ 0  0  0  0  3  3  7 16  0  3  7 16],"[0.         0.         0.         0.         0.17560564 0.17560564
 0.4097465  0.93656344 0.         0.17560564 0.4097465  0.93656344]",[2526 3090 5141 1779  104   54   99   36 1598   76   97   27],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.05859375  0.
  0.17578125  0.015625   -1.046875   -0.64453125 -0.3515625  -0.06640625]","[0.01171875 1.26367188 1.81445312 1.96484375 1.875      1.96875
 1.39453125 0.234375   1.66796875 1.76171875 1.36132812 0.22460938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 27 39 42  7 42],[0.046875 1.265625 1.828125 1.96875  0.328125 1.96875 ],[0 0 0 0 9 0],[0.         0.         0.         0.         0.52681693 0.        ],[2522 3094 5144 1711   29 1573],[-0.04492188  0.08007812 -0.22851562  0.12304688  0.03125    -1.046875  ],[0.01171875 1.26367188 1.81445312 1.96484375 0.32617188 1.66796875],[0. 0. 0. 0. 0. 0.],background
5,[ 1 27 39  7 10],[0.046875 1.265625 1.828125 0.328125 0.46875 ],[0 0 0 7 7],[0.        0.        0.        0.4097465 0.4097465],[2526 3091 5169   46   20],[-0.04492188  0.08007812 -0.22851562  0.08203125  0.02929688],[0.01171875 1.26367188 1.81445312 0.31835938 0.46875   ],[0. 0. 0. 0. 0.],background
7,[ 1 27 39 42 17 42 17],[0.046875 1.265625 1.828125 1.96875  0.796875 1.96875  0.796875],[0 0 0 0 3 0 3],"[0.         0.         0.         0.         0.17560564 0.
 0.17560564]",[2524 3092 5153 1783   40 1623   31],"[-0.04492188  0.08007812 -0.22851562  0.12304688 -0.49804688 -1.046875
 -0.29882812]","[0.01171875 1.26367188 1.81445312 1.96484375 0.62304688 1.66796875
 0.73828125]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 27 39 42 49 42 49],[0.046875 1.265625 1.828125 1.96875  2.296875 1.96875  2.296875],[0 0 0 0 4 0 4],"[0.         0.         0.         0.         0.23414086 0.
 0.23414086]",[2523 3094 5153 1821   32 1652   27],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.07226562 -1.046875
 -1.1484375 ]","[0.01171875 1.26367188 1.81445312 1.96484375 2.296875   1.66796875
 1.99023438]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 27 39 42 15 42],[0.046875 1.265625 1.828125 1.96875  0.703125 1.96875 ],[ 0  0  0  0 11  0],[0.         0.         0.         0.         0.64388736 0.        ],[2527 3091 5132 1720  414 1632],[-0.04492188  0.08007812 -0.22851562  0.12304688  0.         -1.046875  ],[0.01171875 1.26367188 1.81445312 1.96484375 0.703125   1.66796875],[0. 0. 0. 0. 0. 0.],background
8,[ 1 27 39 42 16 17 53 42],[0.046875 1.265625 1.828125 1.96875  0.75     0.796875 2.484375 1.96875 ],[ 0  0  0  0 10 14 -3  0],"[ 0.          0.          0.          0.          0.58535215  0.81949301
 -0.17560564  0.        ]",[2521 3095 5140 1839  267  137   30 1663],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.          0.05078125
  0.078125   -1.046875  ]","[0.01171875 1.26367188 1.81445312 1.96484375 0.75       0.79492188
 2.484375   1.66796875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 27 39 17 17 17],[0.046875 1.265625 1.828125 0.796875 0.796875 0.796875],[ 0  0  0  9 12 15],[0.         0.         0.         0.52681693 0.70242258 0.87802822],[2523 3088 5137  295   91  158],[-0.04492188  0.08007812 -0.22851562 -0.02539062  0.05078125  0.02539062],[0.01171875 1.26367188 1.81445312 0.796875   0.79492188 0.796875  ],[0. 0. 0. 0. 0. 0.],background
8,[ 1 27 39 42 41 18 19 42],[0.046875 1.265625 1.828125 1.96875  1.921875 0.84375  0.890625 1.96875 ],[ 0  0  0  0  3  5 11  0],"[0.         0.         0.         0.         0.17560564 0.29267607
 0.64388736 0.        ]",[2523 3090 5144 1873  167   76  218 1603],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.         -0.08007812
  0.05664062 -1.046875  ]","[0.01171875 1.26367188 1.81445312 1.96484375 1.921875   0.83984375
 0.88867188 1.66796875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 27 39 42 18 19 38 19 42 38],"[0.046875 1.265625 1.828125 1.96875  0.84375  0.890625 1.78125  0.890625
 1.96875  1.78125 ]",[0 0 0 0 4 6 6 9 0 6],"[0.         0.         0.         0.         0.23414086 0.35121129
 0.35121129 0.52681693 0.         0.35121129]",[2524 3090 5154 1771   53  117   20  174 1626   18],"[-0.04492188  0.08007812 -0.22851562  0.12304688 -0.1328125   0.05664062
 -1.61523438  0.02734375 -1.046875    0.27929688]","[0.01171875 1.26367188 1.81445312 1.96484375 0.83398438 0.88867188
 0.75390625 0.890625   1.66796875 1.75976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 27 39 42 19 42],[0.046875 1.265625 1.828125 1.96875  0.890625 1.96875 ],[0 0 0 0 4 0],[0.         0.         0.         0.         0.23414086 0.        ],[2524 3095 5171 1825   93 1559],[-0.04492188  0.08007812 -0.22851562  0.12304688  0.05664062 -1.046875  ],[0.01171875 1.26367188 1.81445312 1.96484375 0.88867188 1.66796875],[0. 0. 0. 0. 0. 0.],background
4,[ 1 27 39 20],[0.046875 1.265625 1.828125 0.9375  ],[0 0 0 4],[0.         0.         0.         0.23414086],[2521 3092 5176  111],[-0.04492188  0.08007812 -0.22851562  0.1171875 ],[0.01171875 1.26367188 1.81445312 0.9296875 ],[0. 0. 0. 0.],background
6,[ 1 27 39 42 20 42],[0.046875 1.265625 1.828125 1.96875  0.9375   1.96875 ],[0 0 0 0 2 0],[0.         0.         0.         0.         0.11707043 0.        ],[2520 3089 5122 1817  346 1611],[-0.04492188  0.08007812 -0.22851562  0.12304688  0.1171875  -1.046875  ],[0.01171875 1.26367188 1.81445312 1.96484375 0.9296875  1.66796875],[0. 0. 0. 0. 0. 0.],background
8,[ 1 27 39 42 23 23 55 42],[0.046875 1.265625 1.828125 1.96875  1.078125 1.078125 2.578125 1.96875 ],[  0   0   0   0   5   8 -10   0],"[ 0.          0.          0.          0.          0.29267607  0.46828172
 -0.58535215  0.        ]",[2516 3092 5109 1754  167  169   32 1557],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.1015625   0.1015625
  0.16210938 -1.046875  ]","[0.01171875 1.26367188 1.81445312 1.96484375 1.07421875 1.07421875
 2.57421875 1.66796875]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
4,[ 1 27 39 23],[0.046875 1.265625 1.828125 1.078125],[ 0  0  0 -2],[ 0.          0.          0.         -0.11707043],[2521 3088 5170  413],[-0.04492188  0.08007812 -0.22851562  0.1015625 ],[0.01171875 1.26367188 1.81445312 1.07421875],[0. 0. 0. 0.],swipeNext
6,[ 1 27 39 23 49 19],[0.046875 1.265625 1.828125 1.078125 2.296875 0.890625],[  0   0   0 -12 -12  -8],[ 0.          0.          0.         -0.70242258 -0.70242258 -0.46828172],[2519 3093 5088 1008   23   98],[-0.04492188  0.08007812 -0.22851562  0.06835938  0.21484375  0.08398438],[0.01171875 1.26367188 1.81445312 1.07617188 2.28710938 0.88671875],[0. 0. 0. 0. 0. 0.],swipeNext
6,[ 1 27 39 55 22 18],[0.046875 1.265625 1.828125 2.578125 1.03125  0.84375 ],[  0   0   0  16 -19  -3],[ 0.          0.          0.          0.93656344 -1.11216908 -0.17560564],[2519 3093 5070   17 1411  126],[-0.04492188  0.08007812 -0.22851562  0.08007812  0.09765625 -0.1328125 ],[0.01171875 1.26367188 1.81445312 2.578125   1.02734375 0.83398438],[0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1 27 39 42 21 43 29 18 28 43 42 43],"[0.046875 1.265625 1.828125 1.96875  0.984375 2.015625 1.359375 0.84375
 1.3125   2.015625 1.96875  2.015625]",[  0   0   0   0 -24 -23 -19  -5  -4  -4   0  -4],"[ 0.          0.          0.          0.         -1.40484515 -1.34630994
 -1.11216908 -0.29267607 -0.23414086 -0.23414086  0.         -0.23414086]",[2520 3092 4653 2158 1458   69  106  261  227  105 1709   92],"[-0.04492188  0.08007812 -0.28515625  0.0625      0.09179688 -0.12695312
 -1.14648438 -0.10546875  0.         -1.25976562 -1.046875   -0.44140625]","[0.01171875 1.26367188 1.80664062 1.96875    0.98046875 2.01171875
 0.73046875 0.83789062 1.3125     1.57421875 1.66796875 1.96679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
