numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
12,[30 15 30 15 15 15 17 14 30 15 30 15],"[1.40625  0.703125 1.40625  0.703125 0.703125 0.703125 0.796875 0.65625
 1.40625  0.703125 1.40625  0.703125]",[  0  23  23  27  31 -26 -19  -2   0  23  23  27],"[ 0.          1.34630994  1.34630994  1.5804508   1.81459166 -1.52191558
 -1.11216908 -0.11707043  0.          1.34630994  1.34630994  1.5804508 ]",[1082 2459   25 1066  393 1922  558  296  847 1913   18  791],"[ 0.3515625   0.06640625  0.17578125  0.06640625  0.06640625 -0.109375
 -0.09960938 -0.30859375 -0.17578125 -0.19726562 -0.3515625  -0.19726562]","[1.36132812 0.69921875 1.39453125 0.69921875 0.69921875 0.6953125
 0.79101562 0.58007812 1.39453125 0.67578125 1.36132812 0.67578125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[30 16 17 19 25 15 30 15],[1.40625  0.75     0.796875 0.890625 1.171875 0.703125 1.40625  0.703125],[  0  17  29 -29 -16  -3   0  -3],"[ 0.          0.99509865  1.69752123 -1.69752123 -0.93656344 -0.17560564
  0.         -0.17560564]",[ 987 1835  600  321   39  190  754  139],"[ 0.3515625   0.0703125   0.05078125 -0.11132812 -0.14648438 -0.33007812
 -0.1328125  -0.61523438]","[1.36132812 0.74609375 0.79492188 0.8828125  1.16210938 0.62109375
 1.40039062 0.33984375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
11,[29 33 16 56 19 21 28 28 14 56 14],"[1.359375 1.546875 0.75     2.625    0.890625 0.984375 1.3125   1.3125
 0.65625  2.625    0.65625 ]",[  0   0   4   4  15  17 -17 -14  -1   4  -1],"[ 0.          0.          0.23414086  0.23414086  0.87802822  0.99509865
 -0.99509865 -0.81949301 -0.05853521  0.23414086 -0.05853521]",[1049  802  362   30  241  295  129   78  294   27  221],"[ 0.296875   -0.484375   -0.0234375   0.08203125  0.          0.03125
 -0.04101562 -0.04101562  0.34960938 -2.625      -0.36914062]","[1.32617188 1.46875    0.75       2.625      0.890625   0.984375
 1.3125     1.3125     0.55664062 0.         0.54296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[29 32 16 18 22 27 32 16],[1.359375 1.5      0.75     0.84375  1.03125  1.265625 1.5      0.75    ],[ 0  0  3  6  9 -9  0  3],"[ 0.          0.          0.17560564  0.35121129  0.52681693 -0.52681693
  0.          0.17560564]",[1070 1010   88   45   72  273  864   63],"[ 0.296875    0.046875   -0.0703125   0.08007812  0.03320312 -0.08007812
 -0.46875     0.1875    ]","[1.32617188 1.5        0.74609375 0.83984375 1.03125    1.26367188
 1.42578125 0.7265625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[29 32 59 27 32],[1.359375 1.5      2.765625 1.265625 1.5     ],[ 0  0 -3 -2  0],[ 0.          0.         -0.17560564 -0.11707043  0.        ],[1279  919   33  501  799],[ 0.25585938  0.046875    2.6796875  -0.0390625  -0.46875   ],[1.3359375  1.5        0.68554688 1.265625   1.42578125],[0. 0. 0. 0. 0.],background
10,[29 32 59 27 22 16 32 59 27 22],"[1.359375 1.5      2.765625 1.265625 1.03125  0.75     1.5      2.765625
 1.265625 1.03125 ]",[  0   0   4   9 -11  -3   0   4   9 -11],"[ 0.          0.          0.23414086  0.52681693 -0.64388736 -0.17560564
  0.          0.23414086  0.52681693 -0.64388736]",[1156  941   37  239  122  227  785   29  171   89],"[ 0.25585938  0.09375    -2.765625   -0.08007812 -0.06445312 -0.0703125
 -0.46875    -0.0859375  -0.5546875  -0.45117188]","[1.3359375  1.49804688 0.         1.26367188 1.02929688 0.74609375
 1.42578125 2.76367188 1.13867188 0.92773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[29 32 14 28 21 17 16 32 14],"[1.359375 1.5      0.65625  1.3125   0.984375 0.796875 0.75     1.5
 0.65625 ]",[  0   0   1  12 -16  -6  -3   0   1],"[ 0.          0.          0.05853521  0.70242258 -0.93656344 -0.35121129
 -0.17560564  0.          0.05853521]",[1015 1037  261  128  334  280   74  926  246],"[ 0.33984375  0.09375    -0.30859375 -0.08203125 -0.03125     0.09960938
  0.         -0.46875     0.36914062]","[1.31640625 1.49804688 0.58007812 1.31054688 0.984375   0.79101562
 0.75       1.42578125 0.54296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[29 14 46 19 15 16 54 57 29 14],"[1.359375 0.65625  2.15625  0.890625 0.703125 0.75     2.53125  2.671875
 1.359375 0.65625 ]",[  0   2  18 -29 -17 -14  -9  -5   0   2],"[ 0.          0.11707043  1.05363387 -1.69752123 -0.99509865 -0.81949301
 -0.52681693 -0.29267607  0.          0.11707043]",[1024  276   33  276 2348  499   40   51  807  224],"[ 0.296875   -0.28710938 -0.33789062  0.          0.04492188  0.0703125
  0.08007812 -2.50585938 -0.16992188 -0.53320312]","[1.32617188 0.58984375 2.13085938 0.890625   0.70117188 0.74609375
 2.53125    0.9296875  1.34960938 0.3828125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[30 14 17 18 15 14 54 30],[1.40625  0.65625  0.796875 0.84375  0.703125 0.65625  2.53125  1.40625 ],[  0   2  22  26  30 -22 -14   0],"[ 0.          0.11707043  1.28777473  1.52191558  1.75605644 -1.28777473
 -0.81949301  0.        ]",[1025  305  137  473  682 2093   35  831],"[ 0.3515625  -0.30859375 -0.09960938 -0.1328125  -0.109375    0.0625
  0.08007812 -0.1328125 ]","[1.36132812 0.58007812 0.79101562 0.83398438 0.6953125  0.65429688
 2.53125    1.40039062]",[0. 0. 0. 0. 0. 0. 0. 0.],background
13,[30 15 13 34 46 31 11 11 11 13 18 30 18],"[1.40625  0.703125 0.609375 1.59375  2.15625  1.453125 0.515625 0.515625
 0.515625 0.609375 0.84375  1.40625  0.84375 ]",[  0   1   7   7  14  21  24  28 -31 -16 -15   0 -15],"[ 0.          0.05853521  0.4097465   0.4097465   0.81949301  1.22923951
  1.40484515  1.63898601 -1.81459166 -0.93656344 -0.87802822  0.
 -0.87802822]",[ 972  467  796   24   50   31 1739 1442  638  478   40  900   29],"[ 0.3515625  -0.33007812 -0.07617188 -0.19921875 -0.26953125 -0.13671875
 -0.11328125 -0.04882812  0.04882812 -0.05664062  0.05273438 -0.1328125
 -0.73828125]","[1.36132812 0.62109375 0.60546875 1.58203125 2.13867188 1.44726562
 0.50390625 0.51367188 0.51367188 0.60742188 0.84179688 1.40039062
 0.40820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[30  9 13 59 14 30 14],[1.40625  0.421875 0.609375 2.765625 0.65625  1.40625  0.65625 ],[ 0 31 -8 -5 -2  0 -2],"[ 0.          1.81459166 -0.46828172 -0.29267607 -0.11707043  0.
 -0.11707043]",[1032 1274  723   35  120  837   87],"[ 0.3515625  -0.11914062 -0.0390625  -0.25976562  0.2265625  -0.1328125
  0.        ]","[1.36132812 0.40429688 0.60742188 2.75390625 0.6171875  1.40039062
 0.65625   ]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[30  6  8 13  8],[1.40625  0.28125  0.375    0.609375 0.375   ],[  0  27 -19  -5 -19],[ 0.          1.5804508  -1.11216908 -0.29267607 -1.11216908],[849 667 424 539 337],[ 0.3515625  -0.0703125  -0.08203125  0.          0.1171875 ],[1.36132812 0.27148438 0.36523438 0.609375   0.35546875],[0. 0. 0. 0. 0.],swipePrev
7,[29 32  6  6  7 32  6],[1.359375 1.5      0.28125  0.28125  0.328125 1.5      0.28125 ],[ 0  0 11 13 -7  0 13],"[ 0.          0.          0.64388736  0.76095779 -0.4097465   0.
  0.76095779]",[ 970 1021  148  226  131  852  193],"[ 0.33984375  0.09375    -0.04492188 -0.0703125  -0.02148438 -0.46875
  0.09765625]","[1.31640625 1.49804688 0.27734375 0.27148438 0.328125   1.42578125
 0.26367188]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[29 32  6 49 32],[1.359375 1.5      0.28125  2.296875 1.5     ],[0 0 3 6 0],[0.         0.         0.17560564 0.35121129 0.        ],[ 980 1049  397   21  851],[ 0.296875    0.09375    -0.0625     -0.43164062 -0.46875   ],[1.32617188 1.49804688 0.27539062 2.25585938 1.42578125],[0. 0. 0. 0. 0.],swipePrev
4,[29 32  6 32],[1.359375 1.5      0.28125  1.5     ],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[ 988 1056  400  817],[ 0.296875  0.046875 -0.0625   -0.46875 ],[1.32617188 1.5        0.27539062 1.42578125],[0. 0. 0. 0.],swipePrev
7,[29 32  7  6  6 32  7],[1.359375 1.5      0.328125 0.28125  0.28125  1.5      0.328125],[ 0  0  7 -7 -3  0  7],"[ 0.          0.          0.4097465  -0.4097465  -0.17560564  0.
  0.4097465 ]",[ 982 1026   73  368  133  818   58],"[ 0.33984375  0.09375    -0.03125    -0.0703125  -0.02734375 -0.46875
 -0.15429688]","[1.31640625 1.49804688 0.32617188 0.27148438 0.27929688 1.42578125
 0.2890625 ]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[29 13 13 14  7 15 15 13 13],"[1.359375 0.609375 0.609375 0.65625  0.328125 0.703125 0.703125 0.609375
 0.609375]",[ 0  2  4 12 14 -4 -1  2  4],"[ 0.          0.11707043  0.23414086  0.70242258  0.81949301 -0.23414086
 -0.05853521  0.11707043  0.23414086]",[880 220 270 157 927  18 444 184 247],"[ 0.296875   -0.0390625   0.01953125 -0.0625     -0.10351562  0.17578125
 -0.33007812 -0.28515625 -0.3046875 ]","[1.32617188 0.60742188 0.609375   0.65429688 0.3125     0.68164062
 0.62109375 0.5390625  0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[30 14 13  9  9 30  9],[1.40625  0.65625  0.609375 0.421875 0.421875 1.40625  0.421875],[  0   3   9  28 -22   0  28],"[ 0.          0.17560564  0.52681693  1.63898601 -1.28777473  0.
  1.63898601]",[ 913  106  911  898 1011  754  842],"[ 0.3515625   0.2265625   0.         -0.0390625  -0.08007812 -0.08789062
 -0.19726562]","[1.36132812 0.6171875  0.609375   0.41992188 0.4140625  1.40429688
 0.37304688]",[0. 0. 0. 0. 0. 0. 0.],background
13,[30 30 14 23 12 11 17 11 31 15 30 30 14],"[1.40625  1.40625  0.65625  1.078125 0.5625   0.515625 0.796875 0.515625
 1.453125 0.703125 1.40625  1.40625  0.65625 ]",[  0   3  14  23  24 -30 -20 -18 -18  -1   0   3  14],"[ 0.          0.17560564  0.81949301  1.34630994  1.40484515 -1.75605644
 -1.1707043  -1.05363387 -1.05363387 -0.05853521  0.          0.17560564
  0.81949301]",[ 937   67  375   86   95 1808   68 1441  102  384  848   50  285],"[ 0.3515625  -0.26367188 -0.08203125  0.1015625   0.03515625 -0.04882812
 -0.09960938 -0.04882812 -0.2265625  -0.33007812 -0.1328125  -0.703125
  0.14453125]","[1.36132812 1.38085938 0.65039062 1.07421875 0.56054688 0.51367188
 0.79101562 0.51367188 1.43554688 0.62109375 1.40039062 1.21875
 0.640625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[29 60 19 15 14 15 15 17 17 39 39 14 29 19],"[1.359375 2.8125   0.890625 0.703125 0.65625  0.703125 0.703125 0.796875
 0.796875 1.828125 1.828125 0.65625  1.359375 0.890625]",[  0   3  10  21  26 -29 -26 -20 -18  -8  -3  -1   0  10],"[ 0.          0.17560564  0.58535215  1.22923951  1.52191558 -1.69752123
 -1.52191558 -1.1707043  -1.05363387 -0.46828172 -0.17560564 -0.05853521
  0.          0.58535215]",[ 973   64   39 2964 3174 1001  855  172  305  210   88  369  706   34],"[ 0.33984375  0.08789062  0.02734375  0.06640625  0.04101562 -0.109375
 -0.1328125  -0.125      -0.09960938 -0.22851562 -0.28515625 -0.30859375
 -0.12695312 -0.77929688]","[1.31640625 2.81054688 0.890625   0.69921875 0.65429688 0.6953125
 0.69140625 0.78710938 0.79101562 1.81445312 1.80664062 0.58007812
 1.35351562 0.43164062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[29 15 15 16 19 15 29],[1.359375 0.703125 0.703125 0.75     0.890625 0.703125 1.359375],[  0   5  14  31 -26  -1   0],"[ 0.          0.29267607  0.81949301  1.81459166 -1.52191558 -0.05853521
  0.        ]",[ 895  266 2169  240  403  309  752],"[ 0.33984375  0.04492188  0.04492188  0.         -0.11132812 -0.33007812
 -0.12695312]","[1.31640625 0.70117188 0.70117188 0.75       0.8828125  0.62109375
 1.35351562]",[0. 0. 0. 0. 0. 0. 0.],background
12,[29 16 55 36 47 19 19 22 28 29 47 22],"[1.359375 0.75     2.578125 1.6875   2.203125 0.890625 0.890625 1.03125
 1.3125   1.359375 2.203125 1.03125 ]",[  0   3   3   4   6  12  14  14 -15   0   6  14],"[ 0.          0.17560564  0.17560564  0.23414086  0.35121129  0.70242258
  0.81949301  0.81949301 -0.87802822  0.          0.35121129  0.81949301]",[886 343  97  29  32  41  46  22 124 683  31  20],"[ 0.33984375 -0.046875    0.08007812 -0.2109375  -1.16992188  0.05664062
  0.         -0.06445312 -0.04101562 -0.12695312 -0.55078125 -0.45117188]","[1.31640625 0.74804688 2.578125   1.67382812 1.8671875  0.88867188
 0.890625   1.02929688 1.3125     1.35351562 2.1328125  0.92773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[29 31 33 16 19 27 29],[1.359375 1.453125 1.546875 0.75     0.890625 1.265625 1.359375],[ 0  0  0  3  5 -5  0],"[ 0.          0.          0.          0.17560564  0.29267607 -0.29267607
  0.        ]",[ 880 1249  833  337  109  261  637],"[ 0.33984375  0.04492188 -0.484375   -0.046875    0.         -0.08007812
 -0.12695312]","[1.31640625 1.453125   1.46875    0.74804688 0.890625   1.26367188
 1.35351562]",[0. 0. 0. 0. 0. 0. 0.],background
4,[29 31 50 19],[1.359375 1.453125 2.34375  0.890625],[ 0  0  5 -3],[ 0.          0.          0.29267607 -0.17560564],[ 907 1247   61   38],[ 0.33984375  0.04492188 -0.29296875 -0.05664062],[1.31640625 1.453125   2.32617188 0.88867188],[0. 0. 0. 0.],background
7,[29 31 27 50 19 17 55],[1.359375 1.453125 1.265625 2.34375  0.890625 0.796875 2.578125],[ 0  0  4  4 -4 -3 -2],"[ 0.          0.          0.23414086  0.23414086 -0.23414086 -0.17560564
 -0.11707043]",[ 891 1306  191   51  172  221   81],"[ 0.33984375  0.04492188 -0.08007812 -0.22070312  0.          0.125
  0.08007812]","[1.31640625 1.453125   1.26367188 2.33398438 0.890625   0.78710938
 2.578125  ]",[0. 0. 0. 0. 0. 0. 0.],background
8,[29 31 50 28 19 16 55 29],[1.359375 1.453125 2.34375  1.3125   0.890625 0.75     2.578125 1.359375],[ 0  0  4  6 -6 -3 -2  0],"[ 0.          0.          0.23414086  0.35121129 -0.35121129 -0.17560564
 -0.11707043  0.        ]",[ 852 1235   50  227  178  264   71  613],"[ 0.3828125   0.04492188 -0.22070312 -0.08203125  0.         -0.0703125
  0.08007812 -0.12695312]","[1.3046875  1.453125   2.33398438 1.31054688 0.890625   0.74609375
 2.578125   1.35351562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
13,[29 51 49 29 20 18 16 55 16 57 29 55 57],"[1.359375 2.390625 2.296875 1.359375 0.9375   0.84375  0.75     2.578125
 0.75     2.671875 1.359375 2.578125 2.671875]",[  0   3   4  15 -19 -17  -7  -5  -4  -3   0  -5  -3],"[ 0.          0.17560564  0.23414086  0.87802822 -1.11216908 -0.99509865
 -0.4097465  -0.29267607 -0.23414086 -0.17560564  0.         -0.29267607
 -0.17560564]",[ 895   47   40   87  229  132 1083   41  156   39  744   34   29],"[ 0.33984375 -0.07421875  0.21484375 -0.04296875  0.         -0.02734375
  0.0234375   0.16210938  0.          2.58789062 -0.12695312  1.61132812
 -0.25      ]","[1.31640625 2.390625   2.28710938 1.359375   0.9375     0.84375
 0.75       2.57421875 0.75       0.66210938 1.35351562 2.01367188
 2.66015625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[30 49 29 19 16 15 55 56 30 49 55 56],"[1.40625  2.296875 1.359375 0.890625 0.75     0.703125 2.578125 2.625
 1.40625  2.296875 2.578125 2.625   ]",[  0   3  20 -31 -27 -13  -8  -4   0   3  -8  -4],"[ 0.          0.17560564  1.1707043  -1.81459166 -1.5804508  -0.76095779
 -0.46828172 -0.23414086  0.          0.17560564 -0.46828172 -0.23414086]",[ 893   55   42  205   93 2499   40   29  752   45   33   28],"[-0.04492188  0.21484375 -0.04296875  0.05664062 -0.0234375   0.04492188
 -2.578125    2.54296875  0.43945312 -0.64648438  0.16210938  0.        ]","[1.40625    2.28710938 1.359375   0.88867188 0.75       0.70117188
 0.         0.65039062 1.3359375  2.20507812 2.57421875 2.625     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[29 14 25 50 15 25 13 13 13 27 14 15 29 50 14],"[1.359375 0.65625  1.171875 2.34375  0.703125 1.171875 0.609375 0.609375
 0.609375 1.265625 0.65625  0.703125 1.359375 2.34375  0.65625 ]",[  0   1   3   3   7   8  25 -32 -28 -21 -15  -2   0   3 -15],"[ 0.          0.05853521  0.17560564  0.17560564  0.4097465   0.46828172
  1.46338037 -1.87312687 -1.63898601 -1.22923951 -0.87802822 -0.11707043
  0.          0.17560564 -0.87802822]","[ 865  343  126   39  484   72 1175 2839 5107   61  573  205  708   36
  509]","[ 0.33984375 -0.14453125 -0.18359375  0.14648438 -0.109375   -0.14648438
 -0.1328125   0.01953125  0.0390625  -0.19726562 -0.08203125 -0.109375
 -0.12695312 -0.5859375   0.14453125]","[1.31640625 0.640625   1.15820312 2.33984375 0.6953125  1.16210938
 0.59375    0.609375   0.60742188 1.25       0.65039062 0.6953125
 1.35351562 2.26953125 0.640625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[29 12 12 31 11 15 14 11 15 29 12 15 11 15],"[1.359375 0.5625   0.5625   1.453125 0.515625 0.703125 0.65625  0.515625
 0.703125 1.359375 0.5625   0.703125 0.515625 0.703125]",[  0   3  16  16  24 -27 -14  -8  -8   0   3 -27  -8  -8],"[ 0.          0.17560564  0.93656344  0.93656344  1.40484515 -1.5804508
 -0.81949301 -0.46828172 -0.46828172  0.          0.17560564 -1.5804508
 -0.46828172 -0.46828172]",[ 907  366  688   64 1919   91  653  104  153  759  291   71   76  112],"[ 0.33984375 -0.08789062 -0.12304688 -0.2265625  -0.11328125  0.06640625
 -0.04101562 -0.11328125  0.22070312 -0.12695312  0.12304688 -0.17578125
  0.09765625 -0.04492188]","[1.31640625 0.5546875  0.54882812 1.43554688 0.50390625 0.69921875
 0.65429688 0.50390625 0.66796875 1.35351562 0.54882812 0.68164062
 0.50585938 0.70117188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[29  6  6  6  7 13 13  6  6  6],"[1.359375 0.28125  0.28125  0.28125  0.328125 0.609375 0.609375 0.28125
 0.28125  0.28125 ]",[  0 -26 -24 -20 -15 -13  -6 -26 -24 -20],"[ 0.         -1.52191558 -1.40484515 -1.1707043  -0.87802822 -0.76095779
 -0.35121129 -1.52191558 -1.40484515 -1.1707043 ]",[783 425 391 561 951 166 613 323 380 449],"[ 0.33984375 -0.02734375 -0.01757812  0.         -0.10351562  0.01953125
 -0.0390625  -0.1328125  -0.12304688 -0.11523438]","[1.31640625 0.27929688 0.28125    0.28125    0.3125     0.609375
 0.60742188 0.24804688 0.25390625 0.2578125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[29 31 31  8  6 13 31  8],[1.359375 1.453125 1.453125 0.375    0.28125  0.609375 1.453125 0.375   ],[  0   0   6 -15  -9  -2   6 -15],"[ 0.          0.          0.35121129 -0.87802822 -0.52681693 -0.11707043
  0.35121129 -0.87802822]",[ 876 1225   59   56  126  116   49   42],"[ 0.33984375  0.04492188  0.09179688 -0.01171875  0.         -0.07617188
 -0.40820312 -0.15234375]","[1.31640625 1.453125   1.45117188 0.375      0.28125    0.60546875
 1.39453125 0.34179688]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
4,[29 31 32  8],[1.359375 1.453125 1.5      0.375   ],[ 0  0  4 -8],[ 0.          0.          0.23414086 -0.46828172],[ 869 1233   31   56],[0.33984375 0.04492188 0.         0.01171875],[1.31640625 1.453125   1.5        0.375     ],[0. 0. 0. 0.],swipePrev
2,[29 31],[1.359375 1.453125],[0 0],[0. 0.],[ 917 1293],[0.33984375 0.04492188],[1.31640625 1.453125  ],[0. 0.],swipePrev
7,[29 31  8  5  6  5  6],[1.359375 1.453125 0.375    0.234375 0.28125  0.234375 0.28125 ],[ 0  0  7 -4 -2 -4 -2],"[ 0.          0.          0.4097465  -0.23414086 -0.11707043 -0.23414086
 -0.11707043]",[ 847 1259   59   95  181   85  166],"[ 0.3828125   0.04492188  0.          0.10351562  0.00976562 -0.02929688
 -0.08789062]","[1.3046875  1.453125   0.375      0.2109375  0.28125    0.23242188
 0.26757812]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
14,[31 12 13 53  7  5  6 40 15 31 12 53  5  6],"[1.453125 0.5625   0.609375 2.484375 0.328125 0.234375 0.28125  1.875
 0.703125 1.453125 0.5625   2.484375 0.234375 0.28125 ]",[ 0  4 11 11 12 17 21 -3 -1  0  4 11 17 21],"[ 0.          0.23414086  0.64388736  0.64388736  0.70242258  0.99509865
  1.22923951 -0.17560564 -0.05853521  0.          0.23414086  0.64388736
  0.99509865  1.22923951]",[1050  246   77   15  308  340  305   96  408  746  232   11  284  301],"[ 0.09179688 -0.24609375  0.0390625  -0.078125   -0.09179688 -0.08789062
 -0.05273438  0.05859375 -0.30859375 -0.45507812 -0.05273438 -1.00976562
 -0.0078125   0.04492188]","[1.45117188 0.50585938 0.60742188 2.484375   0.31445312 0.21679688
 0.27539062 1.875      0.6328125  1.38085938 0.56054688 2.26953125
 0.234375   0.27734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[29 14  9 13  8  9  7 15 29  9],"[1.359375 0.65625  0.421875 0.609375 0.375    0.421875 0.328125 0.703125
 1.359375 0.421875]",[  0   3  26  26 -29 -26 -20  -1   0  26],"[ 0.          0.17560564  1.52191558  1.52191558 -1.69752123 -1.52191558
 -1.1707043  -0.05853521  0.          1.52191558]",[ 834  126  751   46 1897 1884  489  340  620  545],"[ 0.3828125   0.2265625  -0.01367188  0.0390625  -0.0703125  -0.06640625
 -0.04101562 -0.30859375 -0.12695312 -0.171875  ]","[1.3046875  0.6171875  0.421875   0.60742188 0.36914062 0.41601562
 0.32617188 0.6328125  1.35351562 0.38476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[29 14 13 13 13 14 29 14],[1.359375 0.65625  0.609375 0.609375 0.609375 0.65625  1.359375 0.65625 ],[  0  19 -29 -21 -14  -2   0  19],"[ 0.          1.11216908 -1.69752123 -1.22923951 -0.81949301 -0.11707043
  0.          1.11216908]",[ 843  565 1331 1235 2022  345  709  516],"[ 0.3828125  -0.08203125 -0.05664062 -0.11523438 -0.07617188 -0.328125
 -0.12695312  0.14453125]","[1.3046875  0.65039062 0.60742188 0.59960938 0.60546875 0.56835938
 1.35351562 0.640625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
13,[30 53 15 15 15 15 16 17 16 14 30 53 14],"[1.40625  2.484375 0.703125 0.703125 0.703125 0.703125 0.75     0.796875
 0.75     0.65625  1.40625  2.484375 0.65625 ]",[  0  21  26  31 -30 -25 -17 -15 -11  -2   0  21  -2],"[ 0.          1.22923951  1.52191558  1.81459166 -1.75605644 -1.46338037
 -0.99509865 -0.87802822 -0.64388736 -0.11707043  0.          1.22923951
 -0.11707043]",[ 813   18 3798 3130 3492  961  426  475  575  266  811   15  218],"[-0.08789062 -2.484375    0.06640625  0.04492188 -0.08789062 -0.1328125
 -0.09375    -0.125      -0.1171875  -0.34960938  0.39648438 -0.93164062
  0.34960938]","[1.40429688 0.         0.69921875 0.70117188 0.69726562 0.69140625
 0.74414062 0.78710938 0.74023438 0.55664062 1.34960938 2.30273438
 0.55664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[30 33 57 16 16 16 19 18 14 30],"[1.40625  1.546875 2.671875 0.75     0.75     0.75     0.890625 0.84375
 0.65625  1.40625 ]",[  0   0   4  14  17  31 -26 -23  -1   0],"[ 0.          0.          0.23414086  0.81949301  0.99509865  1.81459166
 -1.52191558 -1.34630994 -0.05853521  0.        ]",[ 902  832   67  480 1915  366  499  526  297  708],"[-0.04492188 -0.484375   -2.50585938  0.1171875   0.0703125   0.046875
 -0.1953125  -0.10546875 -0.30859375  0.43945312]","[1.40625    1.46875    0.9296875  0.74023438 0.74609375 0.74804688
 0.86914062 0.83789062 0.58007812 1.3359375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[29 31 16 55 17 21 28 29 55],"[1.359375 1.453125 0.75     2.578125 0.796875 0.984375 1.3125   1.359375
 2.578125]",[  0   0   3   3   6  18 -16   0   3],"[ 0.          0.          0.17560564  0.17560564  0.35121129  1.05363387
 -0.93656344  0.          0.17560564]",[ 839 1278  432   48   71  275  156  657   39],"[ 0.3828125   0.04492188 -0.0234375   0.16210938  0.09960938  0.
 -0.08203125 -0.0859375   2.49804688]","[1.3046875  1.453125   0.75       2.57421875 0.79101562 0.984375
 1.31054688 1.35742188 0.63867188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[29 31 16 19 27],[1.359375 1.453125 0.75     0.890625 1.265625],[ 0  0  3  8 -7],[ 0.          0.          0.17560564  0.46828172 -0.4097465 ],[ 954 1244  160   95  347],[ 0.33984375  0.04492188 -0.046875   -0.05664062 -0.08007812],[1.31640625 1.453125   0.74804688 0.88867188 1.26367188],[0. 0. 0. 0. 0.],background
8,[29 31 59 27 19 22 59 22],[1.359375 1.453125 2.765625 1.265625 0.890625 1.03125  2.765625 1.03125 ],[ 0  0  3  6 -7 -7  3 -7],"[ 0.          0.          0.17560564  0.35121129 -0.4097465  -0.4097465
  0.17560564 -0.4097465 ]",[ 960 1138   18  314   93   83   13   73],"[ 0.33984375  0.04492188  2.6796875  -0.08007812 -0.05664062 -0.03320312
 -0.17382812 -0.41992188]","[1.31640625 1.453125   0.68554688 1.26367188 0.88867188 1.03125
 2.75976562 0.94335938]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[29 31 28 21 19 16 21],[1.359375 1.453125 1.3125   0.984375 0.890625 0.75     0.984375],[  0   0  11 -14 -13  -3 -14],"[ 0.          0.          0.64388736 -0.81949301 -0.76095779 -0.17560564
 -0.81949301]",[ 959 1248  130  141  146  512  112],"[ 0.33984375  0.04492188 -0.08203125 -0.03125    -0.02734375 -0.0234375
 -0.40039062]","[1.31640625 1.453125   1.31054688 0.984375   0.890625   0.75
 0.90039062]",[0. 0. 0. 0. 0. 0. 0.],background
