numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
7,[ 1 26 49  8 43 26  8],[0.046875 1.21875  2.296875 0.375    2.015625 1.21875  0.375   ],[0 0 0 3 5 0 3],"[0.         0.         0.         0.17560564 0.29267607 0.
 0.17560564]",[ 2670 11922  1423   442    26 10035   393],"[-0.04492188  0.          0.21484375  0.140625    0.         -0.45703125
 -0.15234375]","[0.01171875 1.21875    2.28710938 0.34765625 2.015625   1.13085938
 0.34179688]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 29 26 14  9 43 14 29],[0.046875 1.359375 1.21875  0.65625  0.421875 2.015625 0.65625  1.359375],[ 0  0  1  6  9  9 12  0],"[0.         0.         0.05853521 0.35121129 0.52681693 0.52681693
 0.70242258 0.        ]",[2670 2823 2098  215 2357   29  172 2167],"[-0.04492188  0.12695312  0.          0.04101562 -0.02734375 -0.12695312
  0.02148438 -0.33984375]","[0.01171875 1.35351562 1.21875    0.65429688 0.421875   2.01171875
 0.65625    1.31640625]",[0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 26 55 15 11 15 16 10 15 31 11 16],"[0.046875 1.21875  2.578125 0.703125 0.515625 0.703125 0.75     0.46875
 0.703125 1.453125 0.515625 0.75    ]",[ 0  0  0  7 12 12 16 17 18 -5 12 16],"[ 0.          0.          0.          0.4097465   0.70242258  0.70242258
  0.93656344  0.99509865  1.05363387 -0.29267607  0.70242258  0.93656344]",[2670 1726  853 1070 1254  379  161  811  106   87 1102  128],"[-0.04492188 -0.0390625  -2.01367188  0.08789062 -0.08007812  0.02148438
 -0.1875      0.05859375  0.          0.09179688  0.09765625  0.0703125 ]","[0.01171875 1.21875    1.609375   0.69726562 0.50976562 0.703125
 0.7265625  0.46484375 0.703125   1.45117188 0.50585938 0.74609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
19,[ 1 26 55 26 15 15 12 12 17 12 16 12 16 23 26 15 17 12 16],"[0.046875 1.21875  2.578125 1.21875  0.703125 0.703125 0.5625   0.5625
 0.796875 0.5625   0.75     0.5625   0.75     1.078125 1.21875  0.703125
 0.796875 0.5625   0.75    ]","[  0   0   0   3   5   8  13  15  15  18  18  23  23 -30   0   8  15  18
  18]","[ 0.          0.          0.          0.17560564  0.29267607  0.46828172
  0.76095779  0.87802822  0.87802822  1.05363387  1.05363387  1.34630994
  1.34630994 -1.75605644  0.          0.46828172  0.87802822  1.05363387
  1.05363387]","[2674 3518  878  184  307  619 1975 2577   63 1675  145  284   46   53
 2559  482   59 1489  125]","[-0.04492188 -0.38085938 -2.09570312 -0.0390625   0.06640625  0.02148438
  0.08789062  0.03515625  0.05078125  0.0703125   0.046875   -0.01757812
  0.0234375  -0.1015625   0.07617188 -0.22070312 -0.25       -0.140625
 -0.234375  ]","[0.01171875 1.15820312 1.50390625 1.21875    0.69921875 0.703125
 0.5546875  0.56054688 0.79492188 0.55859375 0.74804688 0.5625
 0.75       1.07421875 1.21679688 0.66796875 0.7578125  0.54492188
 0.71289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 26 55 13 38 13 38 13 25 15 26],"[0.046875 1.21875  2.578125 0.609375 1.78125  0.609375 1.78125  0.609375
 1.171875 0.703125 1.21875 ]",[ 0  0  0  7  9 12 12 17 17 -3  0],"[ 0.          0.          0.          0.4097465   0.52681693  0.70242258
  0.70242258  0.99509865  0.99509865 -0.17560564  0.        ]",[ 2670 16185   819  2948   173  2225   553   377   160   166 11892],"[-0.04492188  0.0390625  -2.01367188 -0.01953125  0.          0.01953125
  0.05664062  0.01953125  0.03710938  0.04492188 -0.41992188]","[0.01171875 1.21875    1.609375   0.609375   1.78125    0.609375
 1.78125    0.609375   1.171875   0.70117188 1.14453125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 26 55 13 37 14 38 14 26 14],"[0.046875 1.21875  2.578125 0.609375 1.734375 0.65625  1.78125  0.65625
 1.21875  0.65625 ]",[ 0  0  0  3  3  6  6 10  0 10],"[0.         0.         0.         0.17560564 0.17560564 0.35121129
 0.35121129 0.58535215 0.         0.58535215]",[ 2669 16501   833  2356   183  2816   499   723 11910   517],"[-0.04492188  0.0390625  -2.01367188 -0.01953125 -0.0546875   0.04101562
  0.          0.04101562 -0.41992188 -0.18554688]","[0.01171875 1.21875    1.609375   0.609375   1.734375   0.65429688
 1.78125    0.65429688 1.14453125 0.62890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 26 55 37 13 37 26 37 13],"[0.046875 1.21875  2.578125 1.734375 0.609375 1.734375 1.21875  1.734375
 0.609375]",[ 0  0  0  4 -6 -6  0  4 -6],"[ 0.          0.          0.          0.23414086 -0.35121129 -0.35121129
  0.          0.23414086 -0.35121129]",[ 2675 13074   869   156  3170   116 10074   147  2264],"[-0.04492188  0.0390625  -2.01367188 -0.16210938  0.0390625   0.109375
 -0.41992188 -0.75976562 -0.19140625]","[0.01171875 1.21875    1.609375   1.7265625  0.60742188 1.73046875
 1.14453125 1.56054688 0.578125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 1 26 55 37 48 48 12 37 14 13 58 26 37],"[0.046875 1.21875  2.578125 1.734375 2.25     2.25     0.5625   1.734375
 0.65625  0.609375 2.71875  1.21875  1.734375]",[  0   0   0   4   5   8 -10 -10  -7  -4  -3   0 -10],"[ 0.          0.          0.          0.23414086  0.29267607  0.46828172
 -0.58535215 -0.58535215 -0.4097465  -0.23414086 -0.17560564  0.
 -0.58535215]",[2669 8321  834  581   92   70 1650  186  552  161   49 7634  135],"[-0.04492188  0.07617188 -2.01367188  0.109375    0.          0.
  0.03515625 -0.0546875   0.04101562 -0.09570312  2.54882812 -0.41992188
 -0.65039062]","[0.01171875 1.21679688 1.609375   1.73046875 2.25       2.25
 0.56054688 1.734375   0.65429688 0.6015625  0.9453125  1.14453125
 1.60742188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
18,[ 1 26 55 37 48 48 11 35 56 11 16 27 13 14 26 37 11 16],"[0.046875 1.21875  2.578125 1.734375 2.25     2.25     0.515625 1.640625
 2.625    0.515625 0.75     1.265625 0.609375 0.65625  1.21875  1.734375
 0.515625 0.75    ]",[  0   0   0   4 -25 -23 -17 -17 -17 -15 -14 -12  -6  -3   0   4 -15 -14],"[ 0.          0.          0.          0.23414086 -1.46338037 -1.34630994
 -0.99509865 -0.99509865 -0.99509865 -0.87802822 -0.81949301 -0.70242258
 -0.35121129 -0.17560564  0.          0.23414086 -0.87802822 -0.81949301]","[2675 3593  883  193   26   26 2859  125   36  766  146  135  644  146
 2833  150  718  137]","[-0.04492188 -0.49609375 -2.09570312 -0.0546875   0.140625    0.28125
 -0.04882812  0.          0.         -0.06445312 -0.234375    0.15820312
  0.01953125  0.          0.         -0.70507812  0.09765625  0.046875  ]","[0.01171875 1.11328125 1.50390625 1.734375   2.24609375 2.23242188
 0.51367188 1.640625   2.625      0.51171875 0.71289062 1.25585938
 0.609375   0.65625    1.21875    1.5859375  0.50585938 0.74804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
16,[ 1 26 55 37 19 33 10 34 13 26 16 14 26 37 19 16],"[0.046875 1.21875  2.578125 1.734375 0.890625 1.546875 0.46875  1.59375
 0.609375 1.21875  0.75     0.65625  1.21875  1.734375 0.890625 0.75    ]",[  0   0   0   2  24 -28 -20 -20 -14 -14 -12  -4   0   2  24 -12],"[ 0.          0.          0.          0.11707043  1.40484515 -1.63898601
 -1.1707043  -1.1707043  -0.81949301 -0.81949301 -0.70242258 -0.23414086
  0.          0.11707043  1.40484515 -0.70242258]","[2671 2037  897  138   71   82 2359   89   68  172  128  431 1665  106
   68  102]","[-0.04492188 -0.41992188 -2.09570312 -0.0546875  -0.16796875  0.09765625
  0.04492188 -0.15039062  0.1328125   0.11523438  0.09375     0.04101562
  0.07617188 -0.70507812  0.1953125  -0.1875    ]","[0.01171875 1.14453125 1.50390625 1.734375   0.875      1.54492188
 0.46679688 1.58789062 0.59375    1.21289062 0.74414062 0.65429688
 1.21679688 1.5859375  0.86914062 0.7265625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
17,[ 1 12 26 29 55 17  9 30 22  9 15 22 14 26 22  9 22],"[0.046875 0.5625   1.21875  1.359375 2.578125 0.796875 0.421875 1.40625
 1.03125  0.421875 0.703125 1.03125  0.65625  1.21875  1.03125  0.421875
 1.03125 ]",[  0   0   0   0   0  22 -31 -27 -23 -21 -15 -13  -4   0 -23 -21 -13],"[ 0.          0.          0.          0.          0.          1.28777473
 -1.81459166 -1.5804508  -1.34630994 -1.22923951 -0.87802822 -0.76095779
 -0.23414086  0.         -1.34630994 -1.22923951 -0.76095779]","[2669 1131 1114  654  895   45  265   46  192 3124  195  108  417  888
  165 2480  107]","[-0.04492188 -0.01757812 -0.0390625   0.3828125  -2.01367188 -0.22460938
 -0.0390625  -0.1328125   0.09765625 -0.02734375  0.08789062 -0.32226562
  0.04101562 -0.49609375 -0.29101562 -0.19726562  0.06445312]","[0.01171875 0.5625     1.21875    1.3046875  1.609375   0.765625
 0.41992188 1.40039062 1.02734375 0.421875   0.69726562 0.98046875
 0.65429688 1.11328125 0.99023438 0.37304688 1.02929688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
20,[ 1 13 26 28  6 13  7 34  7  7 14 56 14 12  7  7  7 14 56 14],"[0.046875 0.609375 1.21875  1.3125   0.28125  0.609375 0.328125 1.59375
 0.328125 0.328125 0.65625  2.625    0.65625  0.5625   0.328125 0.328125
 0.328125 0.65625  2.625    0.65625 ]","[  0   0   0   0 -30 -30 -21 -20 -18 -16  -8  -6  -5  -3 -21 -18 -16  -8
  -6  -5]","[ 0.          0.          0.          0.         -1.75605644 -1.75605644
 -1.22923951 -1.1707043  -1.05363387 -0.93656344 -0.46828172 -0.35121129
 -0.29267607 -0.17560564 -1.22923951 -1.05363387 -0.93656344 -0.46828172
 -0.35121129 -0.29267607]","[2675 1225 2252 2405  204   79 1013   50 1747 1950  576  109  227  277
  780 1621 1881  410   87  183]","[-0.04492188  0.         -0.11523438  0.1640625  -0.04492188 -0.3046875
 -0.02148438 -0.15039062 -0.0625      0.1328125   0.02148438 -2.05078125
  0.08203125 -0.05273438 -0.14453125  0.12304688 -0.1640625  -0.20507812
  2.296875   -0.1640625 ]","[0.01171875 0.609375   1.21289062 1.30273438 0.27734375 0.52734375
 0.328125   1.58789062 0.32226562 0.30078125 0.65625    1.63867188
 0.65039062 0.56054688 0.29492188 0.3046875  0.28515625 0.62304688
 1.27148438 0.63476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1 13 26 29 20  6 33  6 14 55 13 29],"[0.046875 0.609375 1.21875  1.359375 0.9375   0.28125  1.546875 0.28125
 0.65625  2.578125 0.609375 1.359375]",[  0   0   0   0 -16 -15 -15 -11 -10  -7  -4   0],"[ 0.          0.          0.          0.         -0.93656344 -0.87802822
 -0.87802822 -0.64388736 -0.58535215 -0.4097465  -0.23414086  0.        ]",[2669 1248 1691 4308  121 1676   74 2294  267   31  440 3440],"[-0.04492188  0.         -0.15234375  0.21289062 -0.3515625   0.
  0.04882812 -0.11523438  0.         -1.93359375  0.0390625  -0.296875  ]","[0.01171875 0.609375   1.20898438 1.34375    0.86914062 0.28125
 1.546875   0.2578125  0.65625    1.70507812 0.60742188 1.32617188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
5,[ 1 26 49  4 26],[0.046875 1.21875  2.296875 0.1875   1.21875 ],[0 0 0 3 0],[0.         0.         0.         0.17560564 0.        ],[ 2669 17133  1413   122 14531],[-0.04492188  0.          0.21484375 -0.05859375 -0.45703125],[0.01171875 1.21875    2.28710938 0.17773438 1.13085938],[0. 0. 0. 0. 0.],swipeNext
5,[ 1 26  6 26  6],[0.046875 1.21875  0.28125  1.21875  0.28125 ],[0 0 8 0 8],[0.         0.         0.46828172 0.         0.46828172],[ 2674 19590    69 15526    68],[-0.04492188  0.          0.19335938 -0.45703125 -0.10546875],[0.01171875 1.21875    0.20507812 1.13085938 0.26171875],[0. 0. 0. 0. 0.],background
11,[ 1 26 13 31 10 32  6 26 13 31  6],"[0.046875 1.21875  0.609375 1.453125 0.46875  1.5      0.28125  1.21875
 0.609375 1.453125 0.28125 ]",[ 0  0  5  5  6  9 10  0  5  5 10],"[0.         0.         0.29267607 0.29267607 0.35121129 0.52681693
 0.58535215 0.         0.29267607 0.29267607 0.58535215]",[ 2673 14914    27    81    29    31   280 13090    20    58   232],"[-0.04492188  0.         -0.0390625   0.          0.          0.046875
  0.         -0.45703125 -0.26757812 -0.54492188 -0.10546875]","[0.01171875 1.21875    0.60742188 1.453125   0.46875    1.5
 0.28125    1.13085938 0.54882812 1.34765625 0.26171875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 26 49 31 13  7 32 35 37 26  7 32],"[0.046875 1.21875  2.296875 1.453125 0.609375 0.328125 1.5      1.640625
 1.734375 1.21875  0.328125 1.5     ]",[ 0  0  0  4  5  8  8  8 -3  0  8  8],"[ 0.          0.          0.          0.23414086  0.29267607  0.46828172
  0.46828172  0.46828172 -0.17560564  0.          0.46828172  0.46828172]",[ 2667 13125  1350    58    64   434    50    38  1339 11430   403    45],"[-0.04492188  0.          0.21484375  0.04492188 -0.0390625   0.1640625
  0.09375     0.          0.         -0.49609375 -0.03125    -0.46875   ]","[0.01171875 1.21875    2.28710938 1.453125   0.60742188 0.28515625
 1.49804688 1.640625   1.734375   1.11328125 0.32617188 1.42578125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 26 49 32  7 32 37 26  7],"[0.046875 1.21875  2.296875 1.5      0.328125 1.5      1.734375 1.21875
 0.328125]",[ 0  0  0  3  7  7 -2  0  7],"[ 0.          0.          0.          0.17560564  0.4097465   0.4097465
 -0.11707043  0.          0.4097465 ]",[ 2670 14921  1476   112   670    42   464 12907   659],"[-0.04492188  0.          0.21484375  0.09375     0.00976562 -0.09375
 -0.0546875  -0.45703125  0.14453125]","[0.01171875 1.21875    2.28710938 1.49804688 0.328125   1.49804688
 1.734375   1.13085938 0.29492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 26 49  8 26],[0.046875 1.21875  2.296875 0.375    1.21875 ],[0 0 0 4 0],[0.         0.         0.         0.23414086 0.        ],[ 2670 15326  1302   269 13267],[-0.04492188  0.          0.21484375 -0.0234375  -0.45703125],[0.01171875 1.21875    2.28710938 0.375      1.13085938],[0. 0. 0. 0. 0.],background
7,[ 1 26 49  8 14 43 26],[0.046875 1.21875  2.296875 0.375    0.65625  2.015625 1.21875 ],[ 0  0  0  2  2 -3  0],"[ 0.          0.          0.          0.11707043  0.11707043 -0.17560564
  0.        ]",[ 2665 16108  1424   346   123   125 13737],"[-0.04492188  0.          0.21484375 -0.0234375  -0.08203125 -0.18945312
 -0.45703125]","[0.01171875 1.21875    2.28710938 0.375      0.65039062 2.0078125
 1.13085938]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 26 49  8 44 26],[0.046875 1.21875  2.296875 0.375    2.0625   1.21875 ],[ 0  0  0  3 -8  0],[ 0.          0.          0.          0.17560564 -0.46828172  0.        ],[ 2666 13411  1396   116    47 12057],[-0.04492188  0.          0.21484375  0.          0.         -0.45703125],[0.01171875 1.21875    2.28710938 0.375      2.0625     1.13085938],[0. 0. 0. 0. 0. 0.],background
9,[ 1 26 49  8 43  9 26 26 43],"[0.046875 1.21875  2.296875 0.375    2.015625 0.421875 1.21875  1.21875
 2.015625]",[ 0  0  0  5  6  9 -4  0  6],"[ 0.          0.          0.          0.29267607  0.35121129  0.52681693
 -0.23414086  0.          0.35121129]",[ 2666 14398  1310   936    45    55    94 13012    39],"[-0.04492188  0.          0.21484375 -0.01171875 -0.75585938 -0.01367188
  0.0390625  -0.45703125 -0.18945312]","[0.01171875 1.21875    2.28710938 0.375      1.86914062 0.421875
 1.21875    1.13085938 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[ 1 26 49 29 56 12 15  9 14 43  9 15 56 12  9 15],"[0.046875 1.21875  2.296875 1.359375 2.625    0.5625   0.703125 0.421875
 0.65625  2.015625 0.421875 0.703125 2.625    0.5625   0.421875 0.703125]",[ 0  0  0  1  3  4  4  9 10 10 13 14  3  4  9 14],"[0.         0.         0.         0.05853521 0.17560564 0.23414086
 0.23414086 0.52681693 0.58535215 0.58535215 0.76095779 0.81949301
 0.17560564 0.23414086 0.52681693 0.81949301]","[2669 2355  997 1858   42   73   66 2684  119  117  283   48   32   72
 2513   38]","[-0.04492188 -0.49609375  0.21484375  0.04296875  0.65625     0.05273438
  0.08789062  0.02734375  0.0625     -0.0625      0.02734375  0.109375
 -2.625       0.28125    -0.11914062 -0.15429688]","[0.01171875 1.11328125 2.28710938 1.359375   2.54101562 0.56054688
 0.69726562 0.421875   0.65429688 2.015625   0.421875   0.6953125
 0.         0.48632812 0.40429688 0.68554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 1 26 55 29  9 15  9 15 15 10 31 26  9 15 10],"[0.046875 1.21875  2.578125 1.359375 0.421875 0.703125 0.421875 0.703125
 0.703125 0.46875  1.453125 1.21875  0.421875 0.703125 0.46875 ]",[ 0  0  0  2  9  9 12 12 14 17 -4  0 12 14 17],"[ 0.          0.          0.          0.11707043  0.52681693  0.52681693
  0.70242258  0.70242258  0.81949301  0.99509865 -0.23414086  0.
  0.70242258  0.81949301  0.99509865]","[2669 1696  862  393  622  483  858  157   83  135   45 1596  621   75
   99]","[-0.04492188  0.         -2.01367188  0.0859375  -0.0390625   0.06640625
  0.05273438  0.08789062 -0.19726562  0.015625    0.04492188 -0.45703125
 -0.10546875  0.06640625 -0.16210938]","[0.01171875 1.21875    1.609375   1.35742188 0.41992188 0.69921875
 0.41796875 0.69726562 0.67578125 0.46875    1.453125   1.13085938
 0.40820312 0.69921875 0.43945312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1 26 55 26 15 15 12 12 16 12 11 26 15],"[0.046875 1.21875  2.578125 1.21875  0.703125 0.703125 0.5625   0.5625
 0.75     0.5625   0.515625 1.21875  0.703125]",[ 0  0  0  3  4  8 14 16 17 19 22  0  4],"[0.         0.         0.         0.17560564 0.23414086 0.46828172
 0.81949301 0.93656344 0.99509865 1.11216908 1.28777473 0.
 0.23414086]",[2662 4845  884  302   59 1832 1812 1705  157  620  695 4236   46],"[-0.04492188 -0.41992188 -2.01367188 -0.11523438  0.08789062  0.06640625
  0.03515625  0.03515625  0.09375     0.01757812 -0.015625    0.0390625
 -0.17578125]","[0.01171875 1.14453125 1.609375   1.21289062 0.69726562 0.69921875
 0.56054688 0.56054688 0.74414062 0.5625     0.515625   1.21875
 0.68164062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 1 26 55 14 13 37 37 14 38 13 25 25 38 26],"[0.046875 1.21875  2.578125 0.65625  0.609375 1.734375 1.734375 0.65625
 1.78125  0.609375 1.171875 1.171875 1.78125  1.21875 ]",[  0   0   0   3   8   8  10  18  18  26  27  31 -10   0],"[ 0.          0.          0.          0.17560564  0.46828172  0.46828172
  0.58535215  1.05363387  1.05363387  1.52191558  1.5804508   1.81459166
 -0.58535215  0.        ]","[ 2662 17531   840    56  4300    67    67  1221   328   418    57    71
    70 12514]","[-0.04492188  0.0390625  -2.09570312  0.0625      0.07617188 -0.21679688
  0.          0.04101562  0.          0.05664062  0.109375    0.03710938
  0.         -0.41992188]","[0.01171875 1.21875    1.50390625 0.65429688 0.60546875 1.72070312
 1.734375   0.65429688 1.78125    0.60742188 1.16601562 1.171875
 1.78125    1.14453125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 26 55 13 27 39 14 39 26 14],"[0.046875 1.21875  2.578125 0.609375 1.265625 1.828125 0.65625  1.828125
 1.21875  0.65625 ]",[ 0  0  0  4  6 10 11 12  0 11],"[0.         0.         0.         0.23414086 0.35121129 0.58535215
 0.64388736 0.70242258 0.         0.64388736]",[ 2662 15495   881  3070   113   209  1715   238 11700  1424],"[-0.04492188  0.0390625  -2.01367188  0.01953125  0.11914062  0.05664062
  0.04101562  0.05664062 -0.41992188 -0.20507812]","[0.01171875 1.21875    1.609375   0.609375   1.25976562 1.828125
 0.65429688 1.828125   1.14453125 0.62304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 26 55 20 13 26],[0.046875 1.21875  2.578125 0.9375   0.609375 1.21875 ],[  0   0   0 -10  -5   0],[ 0.          0.          0.         -0.58535215 -0.29267607  0.        ],[2668 9895  871   51 3090 8788],[-0.04492188  0.07617188 -2.01367188  0.1171875   0.07617188 -0.41992188],[0.01171875 1.21679688 1.609375   0.9296875  0.60546875 1.14453125],[0. 0. 0. 0. 0. 0.],swipeNext
14,[ 1 26 55 37 47 27 13 14 17 58 26 13 17 58],"[0.046875 1.21875  2.578125 1.734375 2.203125 1.265625 0.609375 0.65625
 0.796875 2.71875  1.21875  0.609375 0.796875 2.71875 ]",[  0   0   0   3   7 -18  -9  -5  -4  -3   0  -9  -4  -3],"[ 0.          0.          0.          0.17560564  0.4097465  -1.05363387
 -0.52681693 -0.29267607 -0.23414086 -0.17560564  0.         -0.52681693
 -0.23414086 -0.17560564]",[2663 8322  866  955   76   44 2626  318   53   58 7614 1901   51   46],"[-0.04492188  0.07617188 -2.01367188 -0.16210938  0.          0.11914062
  0.09570312  0.02148438 -0.05078125  0.25585938 -0.41992188 -0.11523438
  0.25       -0.6796875 ]","[0.01171875 1.21679688 1.609375   1.7265625  2.203125   1.25976562
 0.6015625  0.65625    0.79492188 2.70703125 1.14453125 0.59960938
 0.7578125  2.6328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
