numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
6,[ 7 38 52  7  7  7],[0.328125 1.78125  2.4375   0.328125 0.328125 0.328125],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[1548  360  382 1597 1436 1531],[-0.09179688 -1.7265625   0.07617188 -0.04101562  0.02148438 -0.12304688],[0.31445312 0.44140625 2.4375     0.32617188 0.328125   0.3046875 ],[0. 0. 0. 0. 0. 0.],background
5,[ 7 38 52  7  7],[0.328125 1.78125  2.4375   0.328125 0.328125],[ 0  0  0 -1 -1],[ 0.          0.          0.         -0.05853521 -0.05853521],[3293  363  376 3151 2432],[ 0.02148438 -1.7265625   0.07617188  0.03125    -0.08203125],[0.328125   0.44140625 2.4375     0.32617188 0.31835938],[0. 0. 0. 0. 0.],background
3,[38 11  7],[1.78125  0.515625 0.328125],[ 0 -4 -1],[ 0.         -0.23414086 -0.05853521],[ 379  195 3117],[-1.7265625  -0.04882812 -0.00976562],[0.44140625 0.51367188 0.328125  ],[0. 0. 0.],background
6,[ 7 38  8  6  6  8],[0.328125 1.78125  0.375    0.28125  0.28125  0.375   ],[ 0  0  3  7 -3  3],[ 0.          0.          0.17560564  0.4097465  -0.17560564  0.17560564],[4332  383  969  830  848  849],[ 0.03125    -1.7265625  -0.03515625 -0.08007812 -0.02734375 -0.1640625 ],[0.32617188 0.44140625 0.37304688 0.26953125 0.27929688 0.33789062],[0. 0. 0. 0. 0. 0.],background
4,[38  7  7  7],[1.78125  0.328125 0.328125 0.328125],[0 1 7 7],[0.         0.05853521 0.4097465  0.4097465 ],[ 383 3568  738  732],[-1.7265625  -0.05078125 -0.1953125  -0.07226562],[0.44140625 0.32421875 0.26367188 0.3203125 ],[0. 0. 0. 0.],background
6,[38  7  7 13  7 13],[1.78125  0.328125 0.328125 0.609375 0.328125 0.609375],[0 1 3 6 3 6],[0.         0.05853521 0.17560564 0.35121129 0.17560564 0.35121129],[ 387 6671 3082   75 2427   58],[-1.7265625  -0.00976562 -0.0625     -0.11523438 -0.18554688 -0.34375   ],[0.44140625 0.328125   0.32226562 0.59960938 0.27148438 0.50390625],[0. 0. 0. 0. 0. 0.],background
2,[38  7],[1.78125  0.328125],[0 1],[0.         0.05853521],[ 387 3228],[-1.7265625  -0.00976562],[0.44140625 0.328125  ],[0. 0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[6305 5612],[ 0.05078125 -0.10351562],[0.32421875 0.3125    ],[0. 0.],background
2,[38  7],[1.78125  0.328125],[0 1],[0.         0.05853521],[ 390 7934],[-1.7265625  0.03125  ],[0.44140625 0.32617188],[0. 0.],slideDown
3,[38  8  8],[1.78125 0.375   0.375  ],[0 1 1],[0.         0.05853521 0.05853521],[ 382 3058 2465],[-1.7265625  -0.10546875  0.0234375 ],[0.44140625 0.359375   0.375     ],[0. 0. 0.],slideDown
3,[38  8  8],[1.78125 0.375   0.375  ],[0 1 1],[0.         0.05853521 0.05853521],[ 369 4584 3805],[-1.7265625  -0.05859375 -0.1875    ],[0.44140625 0.37109375 0.32421875],[0. 0. 0.],slideDown
2,[38  7],[1.78125  0.328125],[0 1],[0.         0.05853521],[ 361 5004],[-1.7265625 -0.0625   ],[0.44140625 0.32226562],[0. 0.],slideDown
5,[ 7 38  7 14  7],[0.328125 1.78125  0.328125 0.65625  0.328125],[ 0  0 -4 -3  0],[ 0.          0.         -0.23414086 -0.17560564  0.        ],[3386  365  377   85 2674],[-0.0625     -1.78125     0.00976562  0.04101562  0.05078125],[0.32226562 0.         0.328125   0.65429688 0.32421875],[0. 0. 0. 0. 0.],slideDown
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[6102  382],[ 0.03125 -1.78125],[0.32617188 0.        ],[0. 0.],slideDown
2,[ 8 38],[0.375   1.78125],[0 0],[0. 0.],[6480  391],[ 0.      -1.78125],[0.375 0.   ],[0. 0.],slideDown
5,[ 8 38  7 13 13],[0.375    1.78125  0.328125 0.609375 0.609375],[ 0  0 -3 -3 -3],[ 0.          0.         -0.17560564 -0.17560564 -0.17560564],[3686  388 2913  112  101],[-0.0234375  -1.78125    -0.05078125 -0.01953125 -0.24804688],[0.375      0.         0.32421875 0.609375   0.55664062],[0. 0. 0. 0. 0.],slideDown
4,[ 7 38  7  7],[0.328125 1.78125  0.328125 0.328125],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[1999  385 2084 1585],[-0.12304688 -1.78125    -0.0625      0.        ],[0.3046875  0.         0.32226562 0.328125  ],[0. 0. 0. 0.],slideDown
8,[ 8 38 52  6  7 50  6 50],[0.375    1.78125  2.4375   0.28125  0.328125 2.34375  0.28125  2.34375 ],[ 0  0  0  2 -3 -3  2 -3],"[ 0.          0.          0.          0.11707043 -0.17560564 -0.17560564
  0.11707043 -0.17560564]",[3149  384  368  811 2672   42  766   31],"[ 0.0234375  -1.7265625   0.07617188 -0.11523438 -0.0625     -0.3671875
 -0.00976562 -1.24609375]","[0.375      0.44140625 2.4375     0.2578125  0.32226562 2.31445312
 0.28125    1.98632812]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
6,[ 8 38 52  8  8  8],[0.375   1.78125 2.4375  0.375   0.375   0.375  ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[2216  376  383 2281 1679 1643],[-0.140625   -1.7265625   0.07617188 -0.140625    0.          0.        ],[0.34765625 0.44140625 2.4375     0.34765625 0.375      0.375     ],[0. 0. 0. 0. 0. 0.],slideDown
6,[ 7 38 52  7  7  7],[0.328125 1.78125  2.4375   0.328125 0.328125 0.328125],[ 0  0  0  2 -1  0],[ 0.          0.          0.          0.11707043 -0.05853521  0.        ],[7096  380  392 3359 8099 5024],[ 0.04101562 -1.7265625   0.07617188 -0.00976562  0.03125    -0.08203125],[0.32617188 0.44140625 2.4375     0.328125   0.32617188 0.31835938],[0. 0. 0. 0. 0. 0.],slideDown
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[6443  388],[ 0.00976562 -1.7265625 ],[0.328125   0.44140625],[0. 0.],slideDown
3,[ 7 38 53],[0.328125 1.78125  2.484375],[0 0 0],[0. 0. 0.],[6779  388  447],[ 0.      -1.78125  0.     ],[0.328125 0.       2.484375],[0. 0. 0.],background
2,[38  8],[1.78125 0.375  ],[ 0 -1],[ 0.         -0.05853521],[ 383 2403],[-1.78125    -0.08203125],[0.         0.36523438],[0. 0.],background
3,[38 11  6],[1.78125  0.515625 0.28125 ],[ 0 -3 -1],[ 0.         -0.17560564 -0.05853521],[ 378  119 3017],[-1.78125    -0.015625    0.02734375],[0.         0.515625   0.27929688],[0. 0. 0.],background
5,[ 7 38  7  7  7],[0.328125 1.78125  0.328125 0.328125 0.328125],[ 0  0 -4 -1 -1],[ 0.          0.         -0.23414086 -0.05853521 -0.05853521],[2027  378  651 2023 1646],[-0.14453125 -1.78125     0.00976562 -0.14453125  0.        ],[0.29492188 0.         0.328125   0.29492188 0.328125  ],[0. 0. 0. 0. 0.],background
11,[ 7 38  9 11  6 11  7  9 11  6  7],"[0.328125 1.78125  0.421875 0.515625 0.28125  0.515625 0.328125 0.421875
 0.515625 0.28125  0.328125]",[ 0  0  5 -9 -7 -6 -1  5 -9 -7 -1],"[ 0.          0.          0.29267607 -0.52681693 -0.4097465  -0.35121129
 -0.05853521  0.29267607 -0.52681693 -0.4097465  -0.05853521]",[2695  378  136  119  764  123 2580  129  111  753 1921],"[-0.03125    -1.78125     0.01367188 -0.2265625  -0.03515625 -0.015625
  0.02148438 -0.15820312 -0.04882812 -0.140625   -0.10351562]","[0.32617188 0.         0.421875   0.46289062 0.27929688 0.515625
 0.328125   0.390625   0.51367188 0.24414062 0.3125    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 7 38  7  7  7],[0.328125 1.78125  0.328125 0.328125 0.328125],[ 0  0  7 -1  0],[ 0.          0.          0.4097465  -0.05853521  0.        ],[3374  385 1787 4137 2396],[ 0.         -1.78125    -0.10351562  0.00976562  0.1328125 ],[0.328125   0.         0.3125     0.328125   0.30078125],[0. 0. 0. 0. 0.],background
6,[ 7 38  7  7  7  7],[0.328125 1.78125  0.328125 0.328125 0.328125 0.328125],[ 0  0  4  7 -1 -1],[ 0.          0.          0.23414086  0.4097465  -0.05853521 -0.05853521],[2971  386 1653 1464 3535 3076],[-0.0625     -1.78125    -0.0625     -0.08203125  0.03125    -0.08203125],[0.32226562 0.         0.32226562 0.31835938 0.32617188 0.31835938],[0. 0. 0. 0. 0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[3744  388 3187],[ 0.03125    -1.7265625  -0.12304688],[0.32617188 0.44140625 0.3046875 ],[0. 0. 0.],background
4,[ 7 38  7  7],[0.328125 1.78125  0.328125 0.328125],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[7447  381 8364 7260],[-0.1328125  -1.78125    -0.12304688 -0.00976562],[0.30078125 0.         0.3046875  0.328125  ],[0. 0. 0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[ 0  0 -1],[ 0.          0.         -0.05853521],[11988   387 15945],[-0.02148438 -1.7265625  -0.04101562],[0.328125   0.44140625 0.32617188],[0. 0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[7252  387 6094],[ 0.02148438 -1.7265625  -0.18554688],[0.328125   0.44140625 0.27148438],[0. 0. 0.],slideDown
3,[38  7 13],[1.78125  0.328125 0.609375],[0 1 2],[0.         0.05853521 0.11707043],[  385 10378   461],[-1.7265625  -0.00976562  0.01953125],[0.44140625 0.328125   0.609375  ],[0. 0. 0.],slideDown
3,[38  7  7],[1.78125  0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[ 381 9039 8699],[-1.7265625   0.03125    -0.09179688],[0.44140625 0.32617188 0.31445312],[0. 0. 0.],slideDown
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[9004  376],[-0.03125   -1.7265625],[0.32617188 0.44140625],[0. 0.],slideDown
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[4957  382 4689],[ 0.02148438 -1.7265625  -0.17382812],[0.328125   0.44140625 0.27734375],[0. 0. 0.],slideDown
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[12645   377],[-0.05078125 -1.7265625 ],[0.32421875 0.44140625],[0. 0.],slideDown
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[7327  370 6412],[ 0.03125    -1.7265625  -0.08203125],[0.32617188 0.44140625 0.31835938],[0. 0. 0.],slideDown
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[7463  373 6598],[ 0.00976562 -1.7265625  -0.12304688],[0.328125   0.44140625 0.3046875 ],[0. 0. 0.],slideDown
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[9660  371 8289],[-0.08203125 -1.78125     0.03125   ],[0.31835938 0.         0.32617188],[0. 0. 0.],slideDown
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[7490  374 5313],[ 0.03125    -1.78125    -0.10351562],[0.32617188 0.         0.3125    ],[0. 0. 0.],slideDown
6,[ 7 38 53  6  7  6],[0.328125 1.78125  2.484375 0.28125  0.328125 0.28125 ],[0 0 0 3 0 3],[0.         0.         0.         0.17560564 0.         0.17560564],[5987  375  441 1505 5663 1135],[ 0.03125    -1.78125     0.         -0.01757812 -0.09179688 -0.12304688],[0.32617188 0.         2.484375   0.28125    0.31445312 0.25390625],[0. 0. 0. 0. 0. 0.],slideDown
6,[38  6 11  7  6 11],[1.78125  0.28125  0.515625 0.328125 0.28125  0.515625],[ 0  1  3 -3  1  3],[ 0.          0.05853521  0.17560564 -0.17560564  0.05853521  0.17560564],[ 376 3563  136 1559 3175  108],[-1.78125    -0.02734375 -0.03320312 -0.08203125 -0.12304688 -0.20898438],[0.         0.27929688 0.515625   0.31835938 0.25390625 0.47070312],[0. 0. 0. 0. 0. 0.],slideDown
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[3035  378],[ 0.00976562 -1.7265625 ],[0.328125   0.44140625],[0. 0.],slideDown
4,[ 7 38  7  7],[0.328125 1.78125  0.328125 0.328125],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[3126  376 3832 3241],[-0.05078125 -1.7265625  -0.07226562  0.04101562],[0.32421875 0.44140625 0.3203125  0.32617188],[0. 0. 0. 0.],slideDown
5,[ 7 38  7  7  7],[0.328125 1.78125  0.328125 0.328125 0.328125],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[7063  376 7849 6101 6014],[-0.04101562 -1.7265625  -0.04101562 -0.1640625  -0.1640625 ],[0.32617188 0.44140625 0.32617188 0.28515625 0.28515625],[0. 0. 0. 0. 0.],background
4,[ 6 38  6  6],[0.28125 1.78125 0.28125 0.28125],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[3486  380 5131 2483],[-0.05273438 -1.7265625  -0.04492188 -0.15039062],[0.27539062 0.44140625 0.27734375 0.23828125],[0. 0. 0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[5070  373 3880],[-0.02148438 -1.7265625  -0.14453125],[0.328125   0.44140625 0.29492188],[0. 0. 0.],background
4,[ 7 38 11 11],[0.328125 1.78125  0.515625 0.515625],[ 0  0 -3 -3],[ 0.          0.         -0.17560564 -0.17560564],[3662  376  117  106],[-0.03125    -1.7265625  -0.06445312 -0.2421875 ],[0.32617188 0.44140625 0.51171875 0.45507812],[0. 0. 0. 0.],background
6,[ 7 38  6 11  7  6],[0.328125 1.78125  0.28125  0.515625 0.328125 0.28125 ],[ 0  0  8 -5  0  8],[ 0.          0.          0.46828172 -0.29267607  0.          0.46828172],[4215  386 1012   39 3095  903],[ 0.00976562 -1.7265625  -0.08789062  0.         -0.11328125 -0.19335938],[0.328125   0.44140625 0.26757812 0.515625   0.30859375 0.20507812],[0. 0. 0. 0. 0. 0.],background
5,[ 7 38  7  7  7],[0.328125 1.78125  0.328125 0.328125 0.328125],[0 0 8 0 8],[0.         0.         0.46828172 0.         0.46828172],[4241  385 1512 3168 1120],[ 0.         -1.7265625  -0.08203125 -0.11328125 -0.20507812],[0.328125   0.44140625 0.31835938 0.30859375 0.25585938],[0. 0. 0. 0. 0.],background
4,[38  8 13  8],[1.78125  0.375    0.609375 0.375   ],[0 2 4 2],[0.         0.11707043 0.23414086 0.11707043],[ 374 4717  213 4023],[-1.78125    -0.046875   -0.07617188 -0.17578125],[0.         0.37304688 0.60546875 0.33203125],[0. 0. 0. 0.],background
7,[ 7 38  7 13 13  7 13],[0.328125 1.78125  0.328125 0.609375 0.609375 0.328125 0.609375],[0 0 3 3 6 0 3],"[0.         0.         0.17560564 0.17560564 0.35121129 0.
 0.17560564]",[2740  381 3416  223  116 1990  174],"[ 0.         -1.78125     0.00976562  0.05664062  0.0390625  -0.14453125
  0.26757812]","[0.328125   0.         0.328125   0.60742188 0.60742188 0.29492188
 0.54882812]",[0. 0. 0. 0. 0. 0. 0.],slideDown
3,[38  7 13],[1.78125  0.328125 0.609375],[0 1 2],[0.         0.05853521 0.11707043],[ 386 7265  368],[-1.7265625  -0.05078125  0.        ],[0.44140625 0.32421875 0.609375  ],[0. 0. 0.],slideDown
3,[38  8  8],[1.78125 0.375   0.375  ],[0 1 1],[0.         0.05853521 0.05853521],[ 375 3856 3483],[-1.7265625 -0.1640625 -0.046875 ],[0.44140625 0.33789062 0.37304688],[0. 0. 0.],slideDown
3,[38  8  8],[1.78125 0.375   0.375  ],[0 1 1],[0.         0.05853521 0.05853521],[ 376 4725 3465],[-1.78125     0.01171875  0.15234375],[0.         0.375      0.34179688],[0. 0. 0.],slideDown
3,[38  7  7],[1.78125  0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[ 382 4754 3472],[-1.7265625   0.04101562 -0.08203125],[0.44140625 0.32617188 0.31835938],[0. 0. 0.],slideDown
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[5130  381 4816],[ 0.04101562 -1.7265625  -0.07226562],[0.32617188 0.44140625 0.3203125 ],[0. 0. 0.],slideDown
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[7946  375],[ 0.02148438 -1.7265625 ],[0.328125   0.44140625],[0. 0.],slideDown
2,[ 8 38],[0.375   1.78125],[0 0],[0. 0.],[7203  372],[ 0.01171875 -1.78125   ],[0.375 0.   ],[0. 0.],slideDown
3,[7 8 7],[0.328125 0.375    0.328125],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[5092 5126 3611],[-0.03125    -0.046875   -0.15429688],[0.32617188 0.37304688 0.2890625 ],[0. 0. 0.],slideDown
1,[8],[0.375],[0],[0.],[6825],[0.],[0.375],[0.],slideDown
2,[ 8 38],[0.375   1.78125],[0 0],[0. 0.],[4635  375],[ 0.      -1.78125],[0.375 0.   ],[0. 0.],slideDown
4,[38 52  7  8],[1.78125  2.4375   0.328125 0.375   ],[ 0  0 -3 -1],[ 0.          0.         -0.17560564 -0.05853521],[ 376  364  610 4281],[-1.78125     0.07617188 -0.0625      0.0234375 ],[0.         2.4375     0.32226562 0.375     ],[0. 0. 0. 0.],slideDown
6,[ 7 38  7  7  7  7],[0.328125 1.78125  0.328125 0.328125 0.328125 0.328125],[ 0  0  2 -5  2 -5],[ 0.          0.          0.11707043 -0.29267607  0.11707043 -0.29267607],[7848  374 2707  536 2146  444],[ 0.02148438 -1.78125    -0.05078125 -0.0625     -0.17382812  0.12304688],[0.328125   0.         0.32421875 0.32226562 0.27734375 0.3046875 ],[0. 0. 0. 0. 0. 0.],slideDown
5,[ 7 38  7  7  7],[0.328125 1.78125  0.328125 0.328125 0.328125],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[1743  376 2044 1582 1858],[ 0.04101562 -1.7265625  -0.03125    -0.11328125 -0.1328125 ],[0.32617188 0.44140625 0.32617188 0.30859375 0.30078125],[0. 0. 0. 0. 0.],slideDown
3,[ 7 38  7],[0.328125 1.78125  0.328125],[ 0  0 -1],[ 0.          0.         -0.05853521],[3972  380 6624],[ 0.02148438 -1.7265625   0.02148438],[0.328125   0.44140625 0.328125  ],[0. 0. 0.],background
5,[ 7 38  7  7  7],[0.328125 1.78125  0.328125 0.328125 0.328125],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[4365  376 5107 3470 5023],[ 0.04101562 -1.7265625  -0.07226562 -0.08203125  0.05078125],[0.32617188 0.44140625 0.3203125  0.31835938 0.32421875],[0. 0. 0. 0. 0.],background
4,[ 1 38  7  7],[0.046875 1.78125  0.328125 0.328125],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[2466  381 1290 1211],[-0.04492188 -1.7265625   0.15429688 -0.14453125],[0.01171875 0.44140625 0.2890625  0.29492188],[0. 0. 0. 0.],background
5,[ 7 38  7  7  7],[0.328125 1.78125  0.328125 0.328125 0.328125],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2663  380 3143 2010 2861],[ 0.00976562 -1.7265625   0.03125    -0.1328125  -0.10351562],[0.328125   0.44140625 0.32617188 0.30078125 0.3125    ],[0. 0. 0. 0. 0.],background
9,[ 7 38 11 11  7  6 11 11  6],"[0.328125 1.78125  0.515625 0.515625 0.328125 0.28125  0.515625 0.515625
 0.28125 ]",[  0   0 -10  -8  -7  -5 -10  -8  -5],"[ 0.          0.         -0.58535215 -0.46828172 -0.4097465  -0.29267607
 -0.58535215 -0.46828172 -0.29267607]",[3580  380  141  103 1417 3398  115   82 2795],"[ 0.03125    -1.7265625  -0.06445312  0.20898438  0.1328125  -0.01757812
 -0.2421875   0.015625   -0.12304688]","[0.32617188 0.44140625 0.51171875 0.47070312 0.30078125 0.28125
 0.45507812 0.515625   0.25390625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 7 38 11  6  6  7  6],[0.328125 1.78125  0.515625 0.28125  0.28125  0.328125 0.28125 ],[ 0  0  5  6 -4  0  6],"[ 0.          0.          0.29267607  0.35121129 -0.23414086  0.
  0.35121129]",[3101  379   83  734  626 2382  632],"[-0.14453125 -1.78125    -0.06445312 -0.08007812 -0.04492188 -0.03125
 -0.18554688]","[0.29492188 0.         0.51171875 0.26953125 0.27734375 0.32617188
 0.21289062]",[0. 0. 0. 0. 0. 0. 0.],background
5,[38  7  7  7  7],[1.78125  0.328125 0.328125 0.328125 0.328125],[0 1 5 1 5],[0.         0.05853521 0.29267607 0.05853521 0.29267607],[ 378 3309 1597 2961 1154],[-1.7265625  -0.1640625  -0.09179688 -0.05078125 -0.21484375],[0.44140625 0.28515625 0.31445312 0.32421875 0.24804688],[0. 0. 0. 0. 0.],background
3,[38  7  7],[1.78125  0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[ 379 6584 5532],[-1.7265625  -0.05078125 -0.1640625 ],[0.44140625 0.32421875 0.28515625],[0. 0. 0.],background
2,[38  7],[1.78125  0.328125],[0 1],[0.         0.05853521],[ 378 8793],[-1.7265625 -0.03125  ],[0.44140625 0.32617188],[0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[2035  383 1901],[-0.05078125 -1.7265625   0.15429688],[0.32421875 0.44140625 0.2890625 ],[0. 0. 0.],background
3,[38  7  7],[1.78125  0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[ 383 7102 5584],[-1.7265625   0.04101562 -0.09179688],[0.44140625 0.32617188 0.31445312],[0. 0. 0.],background
4,[38  7 51  7],[1.78125  0.328125 2.390625 0.328125],[0 1 2 1],[0.         0.05853521 0.11707043 0.05853521],[ 387 4274   40 4207],[-1.7265625   0.03125    -0.07421875 -0.09179688],[0.44140625 0.32617188 2.390625   0.31445312],[0. 0. 0. 0.],background
4,[ 7 38 51  7],[0.328125 1.78125  2.390625 0.328125],[0 0 2 0],[0.         0.         0.11707043 0.        ],[4856  387   36 4101],[ 0.04101562 -1.7265625  -0.59765625 -0.07226562],[0.32617188 0.44140625 2.31445312 0.3203125 ],[0. 0. 0. 0.],slideDown
1,[7],[0.328125],[0],[0.],[6271],[0.03125],[0.32617188],[0.],slideDown
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5609 4343],[ 0.04101562 -0.11328125],[0.32617188 0.30859375],[0. 0.],slideDown
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[5631  373 4783],[ 0.04101562 -1.7265625  -0.07226562],[0.32617188 0.44140625 0.3203125 ],[0. 0. 0.],slideDown
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[5255  372],[ 0.03125   -1.7265625],[0.32617188 0.44140625],[0. 0.],slideDown
2,[8 7],[0.375    0.328125],[ 0 -4],[ 0.         -0.23414086],[4916  335],[ 0.01171875 -0.00976562],[0.375    0.328125],[0. 0.],slideDown
4,[ 7 38  8  7],[0.328125 1.78125  0.375    0.328125],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[5169  380  755 3995],[-0.04101562 -1.7265625  -0.03515625 -0.15429688],[0.32617188 0.44140625 0.37304688 0.2890625 ],[0. 0. 0. 0.],slideDown
2,[ 8 38],[0.375   1.78125],[0 0],[0. 0.],[6022  375],[-0.0703125 -1.7265625],[0.36914062 0.44140625],[0. 0.],slideDown
3,[ 8 38  8],[0.375   1.78125 0.375  ],[0 0 0],[0. 0. 0.],[2913  380 2631],[ 0.12890625 -1.7265625  -0.01171875],[0.3515625  0.44140625 0.375     ],[0. 0. 0.],slideDown
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[2724  380],[-0.02148438 -1.7265625 ],[0.328125   0.44140625],[0. 0.],slideDown
3,[ 8 38  8],[0.375   1.78125 0.375  ],[0 0 0],[0. 0. 0.],[2950  381 2710],[ 0.15234375 -1.7265625  -0.01171875],[0.34179688 0.44140625 0.375     ],[0. 0. 0.],slideDown
