numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

1,[7],[0.328125],[0],[0.],[2116],[0.02148438],[0.328125],[0.],background

1,[8],[0.375],[0],[0.],[2901],[0.],[0.375],[0.],background

1,[7],[0.328125],[0],[0.],[3197],[0.05078125],[0.32421875],[0.],background

2,[8 8],[0.375 0.375],[0 0],[0. 0.],[4879 3565],[ 0.046875  -0.1171875],[0.37304688 0.35546875],[0. 0.],background

5,[ 8  7 13  7 13],[0.375    0.328125 0.609375 0.328125 0.609375],[ 0  5  6 -3  6],[ 0.          0.29267607  0.35121129 -0.17560564  0.35121129],[10018   945    97   432    82],[ 0.03515625 -0.04101562 -0.22851562  0.00976562 -0.01953125],[0.37304688 0.32617188 0.56445312 0.328125   0.609375  ],[0. 0. 0. 0. 0.],background

5,[ 8  7 13  8  7],[0.375    0.328125 0.609375 0.375    0.328125],[0 3 5 0 3],[0.         0.17560564 0.29267607 0.         0.17560564],[3704 2633   81 2770 2069],[ 0.01171875 -0.04101562 -0.07617188 -0.12890625 -0.1640625 ],[0.375      0.32617188 0.60546875 0.3515625  0.28515625],[0. 0. 0. 0. 0.],background

3,[ 8 43 43],[0.375    2.015625 2.015625],[0 0 0],[0. 0. 0.],[7257  302  263],[ 0.01171875  0.50390625 -0.18945312],[0.375      1.95117188 2.0078125 ],[0. 0. 0.],background

1,[8],[0.375],[0],[0.],[10028],[0.03515625],[0.37304688],[0.],background

3,[8 8 8],[0.375 0.375 0.375],[0 3 0],[0.         0.17560564 0.        ],[3763  361 3747],[ 0.05859375  0.046875   -0.05859375],[0.37109375 0.37304688 0.37109375],[0. 0. 0.],slideDown

2,[8 8],[0.375 0.375],[0 0],[0. 0.],[5675 4861],[-0.05859375  0.0703125 ],[0.37109375 0.36914062],[0. 0.],slideDown

1,[8],[0.375],[0],[0.],[10426],[0.03515625],[0.37304688],[0.],slideDown

1,[8],[0.375],[0],[0.],[10332],[0.0234375],[0.375],[0.],slideDown

1,[8],[0.375],[0],[0.],[5988],[0.0234375],[0.375],[0.],slideDown

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[2885 2107],[ 0.        -0.1328125],[0.328125   0.30078125],[0. 0.],slideDown

1,[8],[0.375],[0],[0.],[7826],[0.0234375],[0.375],[0.],slideDown

2,[8 8],[0.375 0.375],[0 0],[0. 0.],[5271 3940],[0.         0.15234375],[0.375      0.34179688],[0. 0.],slideDown

1,[8],[0.375],[0],[0.],[6192],[0.],[0.375],[0.],slideDown

4,[43  8 43  8],[2.015625 0.375    2.015625 0.375   ],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[ 340 5150  332 3893],[-0.18945312  0.03515625  0.56640625  0.1640625 ],[2.0078125  0.37304688 1.93359375 0.33789062],[0. 0. 0. 0.],slideDown

4,[43  7 43  7],[2.015625 0.328125 2.015625 0.328125],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[ 345 3987  343 3181],[ 0.50390625 -0.05078125 -0.25195312 -0.1640625 ],[1.95117188 0.32421875 2.         0.28515625],[0. 0. 0. 0.],slideDown

3,[43  8 43],[2.015625 0.375    2.015625],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[ 358 4082  339],[ 0.50390625  0.01171875 -0.25195312],[1.95117188 0.375      2.        ],[0. 0. 0.],slideDown

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[5442  360  325],[-0.00976562  0.50390625 -0.25195312],[0.328125   1.95117188 2.        ],[0. 0. 0.],slideDown

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[8311  353 6153  329],[ 0.03125     0.50390625 -0.08203125 -0.25195312],[0.32617188 1.95117188 0.31835938 2.        ],[0. 0. 0. 0.],background

4,[ 8 43  8 43],[0.375    2.015625 0.375    2.015625],[0 0 0 0],[0. 0. 0. 0.],[3601  353 3492  325],[ 0.05859375  0.50390625 -0.10546875 -0.25195312],[0.37109375 1.95117188 0.359375   2.        ],[0. 0. 0. 0.],background

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[5327  342  316],[ 0.00976562  0.50390625 -0.25195312],[0.328125   1.95117188 2.        ],[0. 0. 0.],background

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[7527  358  338],[ 0.00976562  0.50390625 -0.25195312],[0.328125   1.95117188 2.        ],[0. 0. 0.],background

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[8055  369 5959  341],[ 0.02148438  0.50390625 -0.10351562 -0.25195312],[0.328125   1.95117188 0.3125     2.        ],[0. 0. 0. 0.],background

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[7621  364  342],[ 0.00976562  0.50390625 -0.25195312],[0.328125   1.95117188 2.        ],[0. 0. 0.],background

5,[ 7 42  7  7 42],[0.328125 1.96875  0.328125 0.328125 1.96875 ],[0 0 3 0 0],[0.         0.         0.17560564 0.         0.        ],[7218  308 1665 5811  248],[ 0.          0.43164062 -0.04101562 -0.12304688 -0.36914062],[0.328125   1.921875   0.32617188 0.3046875  1.93359375],[0. 0. 0. 0. 0.],background

6,[ 7 43  7  7 43  7],[0.328125 2.015625 0.328125 0.328125 2.015625 0.328125],[0 0 4 0 0 4],[0.         0.         0.23414086 0.         0.         0.23414086],[6346  350  301 4979  287  229],[ 0.02148438  0.44140625  0.02148438 -0.11328125 -0.37890625 -0.10351562],[0.328125   1.96679688 0.328125   0.30859375 1.98046875 0.3125    ],[0. 0. 0. 0. 0. 0.],background

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[2524  350 2009  302],[ 0.          0.44140625  0.1328125  -0.31445312],[0.328125   1.96679688 0.30078125 1.99023438],[0. 0. 0. 0.],background

4,[ 8 43  8 43],[0.375    2.015625 0.375    2.015625],[0 0 0 0],[0. 0. 0. 0.],[3357  347 3001  276],[ 0.01171875  0.44140625  0.15234375 -0.37890625],[0.375      1.96679688 0.34179688 1.98046875],[0. 0. 0. 0.],background

3,[43  7 43],[2.015625 0.328125 2.015625],[0 1 0],[0.         0.05853521 0.        ],[  395 12766   326],[ 0.37890625  0.         -0.37890625],[1.98046875 0.328125   1.98046875],[0. 0. 0.],background

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[6327  415  344],[-0.00976562  0.37890625 -0.37890625],[0.328125   1.98046875 1.98046875],[0. 0. 0.],slideDown

4,[ 8 43  8 43],[0.375    2.015625 0.375    2.015625],[0 0 0 0],[0. 0. 0. 0.],[4163  422 3033  343],[-0.03515625  0.37890625  0.1640625  -0.37890625],[0.37304688 1.98046875 0.33789062 1.98046875],[0. 0. 0. 0.],slideDown

3,[ 8 43 43],[0.375    2.015625 2.015625],[0 0 0],[0. 0. 0.],[5243  424  339],[ 0.0234375   0.37890625 -0.37890625],[0.375      1.98046875 1.98046875],[0. 0. 0.],slideDown

3,[ 8 43 43],[0.375    2.015625 2.015625],[0 0 0],[0. 0. 0.],[8068  421  334],[ 0.01171875  0.37890625 -0.37890625],[0.375      1.98046875 1.98046875],[0. 0. 0.],slideDown

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[5930  427  322],[-0.04101562  0.37890625 -0.37890625],[0.32617188 1.98046875 1.98046875],[0. 0. 0.],slideDown

3,[ 8 43 43],[0.375    2.015625 2.015625],[0 0 0],[0. 0. 0.],[6678  427  333],[-0.0234375   0.37890625 -0.37890625],[0.375      1.98046875 1.98046875],[0. 0. 0.],slideDown

4,[ 8 42  8 42],[0.375   1.96875 0.375   1.96875],[0 0 0 0],[0. 0. 0. 0.],[4937  418 4616  322],[ 0.01171875  0.30859375 -0.140625   -0.43164062],[0.375      1.9453125  0.34765625 1.921875  ],[0. 0. 0. 0.],slideDown

6,[ 7 42  7  7 42  7],[0.328125 1.96875  0.328125 0.328125 1.96875  0.328125],[ 0  0 -2  0  0 -2],[ 0.          0.         -0.11707043  0.          0.         -0.11707043],[3828  435 3761 3702  351 2710],[-0.08203125  0.30859375 -0.04101562  0.03125    -0.43164062 -0.1640625 ],[0.31835938 1.9453125  0.32617188 0.32617188 1.921875   0.28515625],[0. 0. 0. 0. 0. 0.],slideDown

5,[ 8 42 13  8 42],[0.375    1.96875  0.609375 0.375    1.96875 ],[ 0  0 -3  0  0],[ 0.          0.         -0.17560564  0.          0.        ],[3587  443  104 3495  363],[-0.140625    0.30859375 -0.01953125  0.01171875 -0.43164062],[0.34765625 1.9453125  0.609375   0.375      1.921875  ],[0. 0. 0. 0. 0.],slideDown

4,[ 8 42  8 42],[0.375   1.96875 0.375   1.96875],[0 0 0 0],[0. 0. 0. 0.],[2951  413 2169  338],[ 0.03515625  0.36914062 -0.1171875  -0.36914062],[0.37304688 1.93359375 0.35546875 1.93359375],[0. 0. 0. 0.],slideDown

3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[3376  402  321],[ 0.04101562  0.36914062 -0.36914062],[0.32617188 1.93359375 1.93359375],[0. 0. 0.],background

4,[ 8 43  8 43],[0.375    2.015625 0.375    2.015625],[0 0 0 0],[0. 0. 0. 0.],[5422  415 3836  375],[ 0.          0.50390625 -0.12890625 -0.25195312],[0.375      1.95117188 0.3515625  2.        ],[0. 0. 0. 0.],background

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[10560   378   346],[ 0.00976562  0.50390625 -0.25195312],[0.328125   1.95117188 2.        ],[0. 0. 0.],background

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[5601  344 4079  318],[ 0.03125     0.50390625 -0.09179688 -0.25195312],[0.32617188 1.95117188 0.31445312 2.        ],[0. 0. 0. 0.],background

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[7929  336  312],[ 0.02148438  0.56640625 -0.25195312],[0.328125   1.93359375 2.        ],[0. 0. 0.],background

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[7348  337 5415  313],[ 0.02148438  0.56640625 -0.10351562 -0.18945312],[0.328125   1.93359375 0.3125     2.0078125 ],[0. 0. 0. 0.],background

10,[ 7 43  7  7 13  7 43  7 13  7],"[0.328125 2.015625 0.328125 0.328125 0.609375 0.328125 2.015625 0.328125
 0.609375 0.328125]",[ 0  0  3  8  8 -4  0  3  8 -4],"[ 0.          0.          0.17560564  0.46828172  0.46828172 -0.23414086
  0.          0.17560564  0.46828172 -0.23414086]",[5829  330 2072 1289  135  273  322 2005  104  204],"[ 0.02148438  0.56640625 -0.15429688 -0.04101562 -0.01953125  0.00976562
 -0.18945312 -0.03125    -0.24804688 -0.10351562]","[0.328125   1.93359375 0.2890625  0.32617188 0.609375   0.328125
 2.0078125  0.32617188 0.55664062 0.3125    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 5 0],[0.         0.         0.29267607 0.        ],[10635   280   287   245],[ 0.03125     0.56640625 -0.05078125 -0.18945312],[0.32617188 1.93359375 0.32421875 2.0078125 ],[0. 0. 0. 0.],background

3,[ 8 43 43],[0.375    2.015625 2.015625],[0 0 0],[0. 0. 0.],[4365  308  238],[ 0.          0.50390625 -0.31445312],[0.375      1.95117188 1.99023438],[0. 0. 0.],background

4,[ 8 43  8 43],[0.375    2.015625 0.375    2.015625],[0 0 0 0],[0. 0. 0. 0.],[3111  310 2869  254],[ 0.0234375   0.50390625  0.1640625  -0.31445312],[0.375      1.95117188 0.33789062 1.99023438],[0. 0. 0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5485 5419],[-0.1328125  -0.00976562],[0.30078125 0.328125  ],[0. 0.],background

1,[8],[0.375],[0],[0.],[8189],[0.01171875],[0.375],[0.],slideDown

3,[ 8 43 43],[0.375    2.015625 2.015625],[0 0 0],[0. 0. 0.],[6103  357  284],[ 0.0234375   0.44140625 -0.31445312],[0.375      1.96679688 1.99023438],[0. 0. 0.],slideDown

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[9164  378 6753  300],[ 0.          0.44140625 -0.1328125  -0.37890625],[0.328125   1.96679688 0.30078125 1.98046875],[0. 0. 0. 0.],slideDown

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[10023   370   300],[ 0.          0.44140625 -0.31445312],[0.328125   1.96679688 1.99023438],[0. 0. 0.],slideDown

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[5463  370 4235  311],[-0.03125     0.44140625 -0.14453125 -0.31445312],[0.32617188 1.96679688 0.29492188 1.99023438],[0. 0. 0. 0.],slideDown

1,[7],[0.328125],[0],[0.],[7813],[-0.02148438],[0.328125],[0.],slideDown

3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[8952  348  283],[-0.02148438  0.43164062 -0.36914062],[0.328125   1.921875   1.93359375],[0. 0. 0.],slideDown

4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[4306  368 3884  300],[ 0.00976562  0.36914062 -0.12304688 -0.36914062],[0.328125   1.93359375 0.3046875  1.93359375],[0. 0. 0. 0.],slideDown

6,[ 7 42  7  7 42  7],[0.328125 1.96875  0.328125 0.328125 1.96875  0.328125],[ 0  0 -1  0  0 -1],[ 0.          0.         -0.05853521  0.          0.         -0.05853521],[2981  428 3784 2575  342 3123],[-0.09179688  0.36914062 -0.0625      0.1328125  -0.43164062  0.1328125 ],[0.31445312 1.93359375 0.32226562 0.30078125 1.921875   0.30078125],[0. 0. 0. 0. 0. 0.],slideDown

6,[ 7 42  7  7 42  7],[0.328125 1.96875  0.328125 0.328125 1.96875  0.328125],[ 0  0 -4  0  0 -4],[ 0.          0.         -0.23414086  0.          0.         -0.23414086],[4074  467  532 3115  371  434],[ 0.04101562  0.30859375 -0.0625     -0.08203125 -0.43164062  0.12304688],[0.32617188 1.9453125  0.32226562 0.31835938 1.921875   0.3046875 ],[0. 0. 0. 0. 0. 0.],slideDown

3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[4826  456  360],[ 0.02148438  0.30859375 -0.43164062],[0.328125  1.9453125 1.921875 ],[0. 0. 0.],slideDown

4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[5410  430 4624  354],[ 0.02148438  0.36914062 -0.09179688 -0.36914062],[0.328125   1.93359375 0.31445312 1.93359375],[0. 0. 0. 0.],background

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[5543  442 5139  383],[ 0.02148438  0.37890625 -0.10351562 -0.37890625],[0.328125   1.98046875 0.3125     1.98046875],[0. 0. 0. 0.],background

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[4535  429  386],[ 0.02148438  0.44140625 -0.37890625],[0.328125   1.96679688 1.98046875],[0. 0. 0.],background

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[3477  403 3810  371],[-0.03125     0.44140625 -0.03125    -0.31445312],[0.32617188 1.96679688 0.32617188 1.99023438],[0. 0. 0. 0.],background

3,[ 8 43 43],[0.375    2.015625 2.015625],[0 0 0],[0. 0. 0.],[4393  372  349],[-0.01171875  0.50390625 -0.31445312],[0.375      1.95117188 1.99023438],[0. 0. 0.],background

4,[ 8 43  7 43],[0.375    2.015625 0.328125 2.015625],[0 0 4 0],[0.         0.         0.23414086 0.        ],[2198  373  418  336],[ 0.05859375  0.56640625 -0.05078125 -0.25195312],[0.37109375 1.93359375 0.32421875 2.        ],[0. 0. 0. 0.],background

7,[ 7 43  7  7  7 43  7],[0.328125 2.015625 0.328125 0.328125 0.328125 2.015625 0.328125],[0 0 3 7 0 0 7],"[0.         0.         0.17560564 0.4097465  0.         0.
 0.4097465 ]",[9643  339  902 1069 6884  297  972],"[ 0.02148438  0.56640625 -0.11328125 -0.05078125 -0.10351562 -0.25195312
 -0.1640625 ]","[0.328125   1.93359375 0.30859375 0.32421875 0.3125     2.
 0.28515625]",[0. 0. 0. 0. 0. 0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[3343 2708],[ 0.03125    -0.11328125],[0.32617188 0.30859375],[0. 0.],background

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[3036  332 2441  253],[-0.11328125  0.50390625  0.02148438 -0.31445312],[0.30859375 1.95117188 0.328125   1.99023438],[0. 0. 0. 0.],background

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[5407  338  262],[-0.02148438  0.44140625 -0.37890625],[0.328125   1.96679688 1.98046875],[0. 0. 0.],background

4,[43  7 43  7],[2.015625 0.328125 2.015625 0.328125],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[ 343 7034  282 5357],[ 0.44140625 -0.02148438 -0.37890625 -0.14453125],[1.96679688 0.328125   1.98046875 0.29492188],[0. 0. 0. 0.],background

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[4104  356  304],[-0.00976562  0.44140625 -0.37890625],[0.328125   1.96679688 1.98046875],[0. 0. 0.],slideDown

3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[5278  384  303],[-0.03125     0.36914062 -0.36914062],[0.32617188 1.93359375 1.93359375],[0. 0. 0.],slideDown

3,[43  7 43],[2.015625 0.328125 2.015625],[0 1 0],[0.         0.05853521 0.        ],[ 392 5503  328],[ 0.44140625 -0.03125    -0.37890625],[1.96679688 0.32617188 1.98046875],[0. 0. 0.],slideDown

4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[8157  403 6910  307],[-0.02148438  0.36914062 -0.14453125 -0.36914062],[0.328125   1.93359375 0.29492188 1.93359375],[0. 0. 0. 0.],slideDown

4,[ 8 42  8 42],[0.375   1.96875 0.375   1.96875],[0 0 0 0],[0. 0. 0. 0.],[2610  415 2242  316],[-0.046875    0.36914062 -0.17578125 -0.43164062],[0.37304688 1.93359375 0.33203125 1.921875  ],[0. 0. 0. 0.],slideDown

3,[ 8 42 42],[0.375   1.96875 1.96875],[0 0 0],[0. 0. 0.],[6637  560  446],[ 0.          0.30859375 -0.43164062],[0.375     1.9453125 1.921875 ],[0. 0. 0.],slideDown

5,[ 7 42  7 42  7],[0.328125 1.96875  0.328125 1.96875  0.328125],[ 0  0 -3  0 -3],[ 0.          0.         -0.17560564  0.         -0.17560564],[8483  630 1768  501 1475],[ 0.00976562  0.30859375 -0.05078125 -0.43164062 -0.17382812],[0.328125   1.9453125  0.32421875 1.921875   0.27734375],[0. 0. 0. 0. 0.],slideDown

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[5782  746  673  587],[ 0.02148438  0.31445312 -0.08203125 -0.44140625],[0.328125   1.99023438 0.31835938 1.96679688],[0. 0. 0. 0.],slideDown

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[5207  800  571],[ 0.02148438  0.25195312 -0.44140625],[0.328125   2.         1.96679688],[0. 0. 0.],slideDown

3,[ 8 43 43],[0.375    2.015625 2.015625],[0 0 0],[0. 0. 0.],[4833  732  547],[ 0.0234375   0.25195312 -0.44140625],[0.375      2.         1.96679688],[0. 0. 0.],slideDown

3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[8658  553  427],[ 0.02148438  0.30859375 -0.43164062],[0.328125  1.9453125 1.921875 ],[0. 0. 0.],slideDown

4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[4505  449 4254  391],[-0.11328125  0.36914062  0.00976562 -0.36914062],[0.30859375 1.93359375 0.328125   1.93359375],[0. 0. 0. 0.],background

3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[7383  418  380],[ 0.          0.36914062 -0.36914062],[0.328125   1.93359375 1.93359375],[0. 0. 0.],background

4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[3908  396 3520  354],[ 0.03125     0.43164062 -0.14453125 -0.36914062],[0.32617188 1.921875   0.29492188 1.93359375],[0. 0. 0. 0.],background

3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[7199  357  327],[-0.02148438  0.43164062 -0.36914062],[0.328125   1.921875   1.93359375],[0. 0. 0.],background

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[3332  336  310],[-0.05078125  0.56640625 -0.25195312],[0.32421875 1.93359375 2.        ],[0. 0. 0.],background

3,[43  7 43],[2.015625 0.328125 2.015625],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[ 312 3486  285],[ 0.56640625 -0.00976562 -0.18945312],[1.93359375 0.328125   2.0078125 ],[0. 0. 0.],background

3,[7 7 7],[0.328125 0.328125 0.328125],[0 3 0],[0.         0.17560564 0.        ],[9344 4903 7509],[ 0.03125    -0.03125    -0.09179688],[0.32617188 0.32617188 0.31445312],[0. 0. 0.],background

3,[ 7 13  7],[0.328125 0.609375 0.328125],[1 2 1],[0.05853521 0.11707043 0.05853521],[5608  239 4823],[ 0.04101562 -0.0390625  -0.07226562],[0.32617188 0.60742188 0.3203125 ],[0. 0. 0.],background

2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[2827 2456],[-0.04101562 -0.15429688],[0.32617188 0.2890625 ],[0. 0.],background

1,[7],[0.328125],[0],[0.],[4880],[0.03125],[0.32617188],[0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[4196 3079],[ 0.02148438 -0.1328125 ],[0.328125   0.30078125],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5415 4715],[-0.12304688  0.00976562],[0.3046875 0.328125 ],[0. 0.],slideDown

1,[7],[0.328125],[0],[0.],[4918],[-0.12304688],[0.3046875],[0.],slideDown

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[4657 3872],[-0.12304688  0.        ],[0.3046875 0.328125 ],[0. 0.],slideDown

1,[7],[0.328125],[0],[0.],[3480],[0.00976562],[0.328125],[0.],slideDown

1,[7],[0.328125],[0],[0.],[8642],[0.03125],[0.32617188],[0.],slideDown

1,[8],[0.375],[0],[0.],[6427],[0.0234375],[0.375],[0.],slideDown

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[4483 3404],[ 0.00976562 -0.11328125],[0.328125   0.30859375],[0. 0.],slideDown

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[4200 3250],[-0.1328125   0.15429688],[0.30078125 0.2890625 ],[0. 0.],slideDown

4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[4006  348 3430  297],[-0.11328125  0.36914062  0.00976562 -0.36914062],[0.30859375 1.93359375 0.328125   1.93359375],[0. 0. 0. 0.],slideDown

5,[ 8 42  7  8 42],[0.375    1.96875  0.328125 0.375    1.96875 ],[ 0  0 -3  0  0],[ 0.          0.         -0.17560564  0.          0.        ],[3732  464 1959 3506  367],[-0.1640625   0.36914062 -0.07226562  0.17578125 -0.36914062],[0.33789062 1.93359375 0.3203125  0.33203125 1.93359375],[0. 0. 0. 0. 0.],slideDown

6,[ 8 42  7  8 42  7],[0.375    1.96875  0.328125 0.375    1.96875  0.328125],[ 0  0 -3  0  0 -3],[ 0.          0.         -0.17560564  0.          0.         -0.17560564],[3242  497  699 3063  384  664],[ 0.03515625  0.36914062 -0.05078125 -0.140625   -0.36914062 -0.17382812],[0.37304688 1.93359375 0.32421875 0.34765625 1.93359375 0.27734375],[0. 0. 0. 0. 0. 0.],slideDown

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[3644  531  447],[ 0.03125     0.37890625 -0.37890625],[0.32617188 1.98046875 1.98046875],[0. 0. 0.],slideDown

4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[5458  513 3996  391],[ 0.00976562  0.36914062 -0.11328125 -0.36914062],[0.328125   1.93359375 0.30859375 1.93359375],[0. 0. 0. 0.],slideDown

4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[4013  497 3344  378],[ 0.02148438  0.36914062 -0.09179688 -0.36914062],[0.328125   1.93359375 0.31445312 1.93359375],[0. 0. 0. 0.],background

3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[4152  461  403],[ 0.00976562  0.36914062 -0.36914062],[0.328125   1.93359375 1.93359375],[0. 0. 0.],background

3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[5163  446  407],[ 0.          0.36914062 -0.36914062],[0.328125   1.93359375 1.93359375],[0. 0. 0.],background

5,[ 7 42  7  7 42],[0.328125 1.96875  0.328125 0.328125 1.96875 ],[ 0  0 -1  0  0],[ 0.          0.         -0.05853521  0.          0.        ],[4121  390 3729 3896  387],[ 0.00976562 -0.36914062  0.         -0.10351562  0.36914062],[0.328125   1.93359375 0.328125   0.3125     1.93359375],[0. 0. 0. 0. 0.],background

3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[6069  385  367],[ 0.         -0.30859375  0.43164062],[0.328125  1.9453125 1.921875 ],[0. 0. 0.],background

8,[ 7 43  7  7  7 43  7  7],[0.328125 2.015625 0.328125 0.328125 0.328125 2.015625 0.328125 0.328125],[ 0  0  6 -3  0  0  6 -3],"[ 0.          0.          0.35121129 -0.17560564  0.          0.
  0.35121129 -0.17560564]",[4387  390 1436  421 3763  371 1319  337],"[ 0.03125    -0.25195312 -0.05078125 -0.00976562 -0.10351562  0.50390625
 -0.1640625  -0.1328125 ]","[0.32617188 2.         0.32421875 0.328125   0.3125     1.95117188
 0.28515625 0.30078125]",[0. 0. 0. 0. 0. 0. 0. 0.],background

6,[ 8 43  7 13  8 43],[0.375    2.015625 0.328125 0.609375 0.375    2.015625],[0 0 4 4 0 0],[0.         0.         0.23414086 0.23414086 0.         0.        ],[7577  358 1651  130 5454  354],[ 0.01171875 -0.25195312 -0.03125    -0.0390625  -0.12890625  0.50390625],[0.375      2.         0.32617188 0.60742188 0.3515625  1.95117188],[0. 0. 0. 0. 0. 0.],background

1,[8],[0.375],[0],[0.],[7751],[0.0234375],[0.375],[0.],background

1,[8],[0.375],[0],[0.],[6454],[0.0234375],[0.375],[0.],background

1,[7],[0.328125],[0],[0.],[5609],[-0.03125],[0.32617188],[0.],background

1,[7],[0.328125],[0],[0.],[4966],[-0.05078125],[0.32421875],[0.],background

