numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
5,[ 1 49  8  8 49],[0.046875 2.296875 0.375    0.375    2.296875],[ 0  0  5 10  0],[0.         0.         0.29267607 0.58535215 0.        ],[2469 1240  231   90 1017],[-0.04492188  0.43164062 -0.08203125 -0.01171875 -1.65039062],[0.01171875 2.25585938 0.36523438 0.375      1.59765625],[0. 0. 0. 0. 0.],background
5,[ 1 48 14  9  9],[0.046875 2.25     0.65625  0.421875 0.421875],[0 0 4 5 5],[0.         0.         0.23414086 0.29267607 0.29267607],[2471 1333   76  233  212],[-0.04492188 -1.125       0.04101562 -0.0390625   0.14453125],[0.01171875 1.94921875 0.65429688 0.41992188 0.39648438],[0. 0. 0. 0. 0.],background
7,[ 1 15 20  9  9 20  9],[0.046875 0.703125 0.9375   0.421875 0.421875 0.9375   0.421875],[0 3 4 7 9 4 7],"[0.         0.17560564 0.23414086 0.4097465  0.52681693 0.23414086
 0.4097465 ]",[2470  242   44  256  337   38  223],"[-0.04492188  0.          0.703125   -0.08007812 -0.05273438 -0.76171875
 -0.23828125]","[0.01171875 0.703125   0.62109375 0.4140625  0.41796875 0.546875
 0.34960938]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 49 15  9 49  9],[0.046875 2.296875 0.703125 0.421875 2.296875 0.421875],[0 0 3 8 0 8],[0.         0.         0.17560564 0.46828172 0.         0.46828172],[2470 1130  160  792 1101  677],[-0.04492188 -0.86132812 -0.02148438 -0.09179688  0.43164062 -0.23828125],[0.01171875 2.12890625 0.703125   0.41210938 2.25585938 0.34960938],[0. 0. 0. 0. 0. 0.],background
4,[ 1 15 10 56],[0.046875 0.703125 0.46875  2.625   ],[0 4 8 8],[0.         0.23414086 0.46828172 0.46828172],[2467  217 1050   18],[-0.04492188 -0.04492188 -0.07421875 -0.328125  ],[0.01171875 0.70117188 0.46289062 2.60546875],[0. 0. 0. 0.],background
6,[ 1 47 56 11 47 11],[0.046875 2.203125 2.625    0.515625 2.203125 0.515625],[ 0  0  9 10  0 10],[0.         0.         0.52681693 0.58535215 0.         0.58535215],[2464 1379   44  642 1326  597],[-0.04492188 -1.24023438 -0.4921875   0.19335938 -0.55078125 -0.29101562],[0.01171875 1.82226562 2.578125   0.47851562 2.1328125  0.42578125],[0. 0. 0. 0. 0. 0.],background
8,[ 1 48 16 15 21 11 57 21],[0.046875 2.25     0.75     0.703125 0.984375 0.515625 2.671875 0.984375],[0 0 1 5 6 9 9 6],"[0.         0.         0.05853521 0.29267607 0.35121129 0.52681693
 0.52681693 0.35121129]",[2469 1149  282   80   47 1442   36   45],"[-0.04492188 -1.0546875   0.          0.         -0.76953125 -0.08007812
 -0.41796875  0.86132812]","[0.01171875 1.98828125 0.75       0.703125   0.61523438 0.50976562
 2.63867188 0.4765625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 49 12 12 49],[0.046875 2.296875 0.5625   0.5625   2.296875],[0 0 5 9 0],[0.         0.         0.29267607 0.52681693 0.        ],[2467 1181  787  553 1020],[-0.04492188  0.43164062 -0.12304688 -0.08789062 -0.86132812],[0.01171875 2.25585938 0.54882812 0.5546875  2.12890625],[0. 0. 0. 0. 0.],swipeNext
5,[ 1 49 13 16 49],[0.046875 2.296875 0.609375 0.75     2.296875],[ 0  0  4 -1  0],[ 0.          0.          0.23414086 -0.05853521  0.        ],[2464 1210  413  450 1092],[-0.04492188  0.43164062 -0.11523438  0.         -0.86132812],[0.01171875 2.25585938 0.59960938 0.75       2.12890625],[0. 0. 0. 0. 0.],swipeNext
7,[ 1 14 14 13 14 14 14],[0.046875 0.65625  0.65625  0.609375 0.65625  0.65625  0.65625 ],[ 0  5  8 14 -4  8 -4],"[ 0.          0.29267607  0.46828172  0.81949301 -0.23414086  0.46828172
 -0.23414086]",[2465 1149  450  215  183  366  162],"[-0.04492188 -0.08203125 -0.04101562 -0.1328125  -0.12304688  0.20507812
  0.10351562]","[0.01171875 0.65039062 0.65429688 0.59375    0.64453125 0.62304688
 0.6484375 ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
5,[ 1 47 14 14 14],[0.046875 2.203125 0.65625  0.65625  0.65625 ],[ 0  0 21 -4 -4],[ 0.          0.          1.22923951 -0.23414086 -0.23414086],[2466 1378  404  609  461],[-0.04492188 -0.61914062 -0.10351562 -0.08203125  0.1640625 ],[0.01171875 2.11523438 0.6484375  0.65039062 0.63476562],[0. 0. 0. 0. 0.],swipeNext
6,[ 1 49 15 24 15 13],[0.046875 2.296875 0.703125 1.125    0.703125 0.609375],[ 0  0  3  3 17 -2],[ 0.          0.          0.17560564  0.17560564  0.99509865 -0.11707043],[2467 1457  604  104  422 1361],[-0.04492188  0.359375   -0.109375    1.0546875  -0.08789062  0.        ],[0.01171875 2.26953125 0.6953125  0.390625   0.69726562 0.609375  ],[0. 0. 0. 0. 0. 0.],swipeNext
6,[ 1 48 13 15 18 13],[0.046875 2.25     0.609375 0.703125 0.84375  0.609375],[ 0  0 -6 -3 -2 -6],[ 0.          0.         -0.35121129 -0.17560564 -0.11707043 -0.35121129],[2467 1280 1584  434   93 1354],[-0.04492188 -0.984375    0.05664062  0.          0.         -0.171875  ],[0.01171875 2.0234375  0.60742188 0.703125   0.84375    0.58398438],[0. 0. 0. 0. 0. 0.],swipeNext
10,[ 1 48 27 13 23 18 51 15 27 23],"[0.046875 2.25     1.265625 0.609375 1.078125 0.84375  2.390625 0.703125
 1.265625 1.078125]",[  0   0 -16  -8  -5  -4  -4  -2 -16  -5],"[ 0.          0.         -0.93656344 -0.46828172 -0.29267607 -0.23414086
 -0.23414086 -0.11707043 -0.93656344 -0.29267607]",[2466 1411   31 2528   63  102   47  161   23   54],"[-0.04492188 -0.984375    0.0390625   0.0390625   1.04492188  0.
  0.37304688 -0.02148438 -0.39648438 -0.4375    ]","[0.01171875 2.0234375  1.265625   0.60742188 0.26757812 0.84375
 2.36132812 0.703125   1.203125   0.984375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 1 24 14 12 22 50 18 14 24 12 22 50 18],"[0.046875 1.125    0.65625  0.5625   1.03125  2.34375  0.84375  0.65625
 1.125    0.5625   1.03125  2.34375  0.84375 ]",[  0 -21 -18 -13  -9  -7  -6  -3 -21 -13  -9  -7  -6],"[ 0.         -1.22923951 -1.05363387 -0.76095779 -0.52681693 -0.4097465
 -0.35121129 -0.17560564 -1.22923951 -0.76095779 -0.52681693 -0.4097465
 -0.35121129]",[2464   29   89 2604   92   52   42  188   25 1928   80   38   38],"[-0.04492188  0.0703125   0.12304688 -0.05273438  1.          0.14648438
  0.08007812  0.02148438 -0.3515625  -0.26367188 -0.45117188 -0.73242188
 -0.34375   ]","[0.01171875 1.12304688 0.64453125 0.56054688 0.25585938 2.33984375
 0.83984375 0.65625    1.06835938 0.49609375 0.92773438 2.2265625
 0.77148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1 52 12 12 11 22 14 50 14 52 22],"[0.046875 2.4375   0.5625   0.5625   0.515625 1.03125  0.65625  2.34375
 0.65625  2.4375   1.03125 ]",[  0 -20 -19 -17 -14 -10  -8  -8  -2 -20 -10],"[ 0.         -1.1707043  -1.11216908 -0.99509865 -0.81949301 -0.58535215
 -0.46828172 -0.46828172 -0.11707043 -1.1707043  -0.58535215]",[2466   17  246  427 3284   54   42   42  230   12   48],"[-0.04492188  0.          0.         -0.03515625 -0.03320312 -0.35546875
  0.02148438 -0.73242188 -0.02148438 -0.9140625   0.03320312]","[0.01171875 2.4375     0.5625     0.56054688 0.515625   0.96875
 0.65625    2.2265625  0.65625    2.25976562 1.03125   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 49 10 53 10 10  9],[0.046875 2.296875 0.46875  2.484375 0.46875  0.46875  0.421875],[  0   0 -32 -29 -28 -25 -13],"[ 0.          0.         -1.87312687 -1.69752123 -1.63898601 -1.46338037
 -0.76095779]",[2465 1461  912   29 1956 2763 3195],"[-0.04492188 -0.64648438 -0.02929688  0.078125   -0.02929688 -0.04492188
 -0.0390625 ]","[0.01171875 2.20507812 0.46875    2.484375   0.46875    0.46679688
 0.41992188]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1  9  9  9  9  9 15  9  9  9 15],"[0.046875 0.421875 0.421875 0.421875 0.421875 0.421875 0.703125 0.421875
 0.421875 0.421875 0.703125]",[  0 -27 -22 -15 -12 -10  -5 -22 -15 -10  -5],"[ 0.         -1.5804508  -1.28777473 -0.87802822 -0.70242258 -0.58535215
 -0.29267607 -1.28777473 -0.87802822 -0.58535215 -0.29267607]",[2468  837 2398 2545 3154 1735   69 1872 2269 1728   65],"[-0.04492188 -0.01367188 -0.0390625  -0.08007812 -0.05273438 -0.0390625
 -0.109375   -0.19726562 -0.23828125 -0.19726562  0.08789062]","[0.01171875 0.421875   0.41992188 0.4140625  0.41796875 0.41992188
 0.6953125  0.37304688 0.34960938 0.37304688 0.69726562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1  7  8  8 33  8 33],[0.046875 0.328125 0.375    0.375    1.546875 0.375    1.546875],[  0 -23 -12 -10 -10 -12 -10],"[ 0.         -1.34630994 -0.70242258 -0.58535215 -0.58535215 -0.70242258
 -0.58535215]",[2464  591 1844 1878   29 1509   24],"[-0.04492188 -0.00976562 -0.03515625 -0.01171875 -0.72460938 -0.1640625
 -0.19335938]","[0.01171875 0.328125   0.37304688 0.375      1.3671875  0.33789062
 1.53515625]",[0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 47 49  7  8  8 47 49  7  8  8],"[0.046875 2.203125 2.296875 0.328125 0.375    0.375    2.203125 2.296875
 0.328125 0.375    0.375   ]",[ 0  0  0  3  5 -3  0  0  3  5 -3],"[ 0.          0.          0.          0.17560564  0.29267607 -0.17560564
  0.          0.          0.17560564  0.29267607 -0.17560564]",[2462 1535 1232  113  275  133 1467 1100  105  237  119],"[-0.04492188 -0.55078125  0.43164062 -0.03125    -0.140625   -0.046875
 -1.30859375 -0.86132812 -0.15429688 -0.28125    -0.1875    ]","[0.01171875 2.1328125  2.25585938 0.32617188 0.34765625 0.37304688
 1.7734375  2.12890625 0.2890625  0.24804688 0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  8 15  8  7  8  8  7],[0.046875 0.375    0.703125 0.375    0.328125 0.375    0.375    0.328125],[ 0  3  6  7 10  3  7 10],"[0.         0.17560564 0.35121129 0.4097465  0.58535215 0.17560564
 0.4097465  0.58535215]",[2467  105   47  268   22   87  227   21],"[-0.04492188 -0.046875    0.02148438 -0.15234375  0.1328125  -0.19921875
  0.24609375 -0.03125   ]","[0.01171875 0.37304688 0.703125   0.34179688 0.30078125 0.31835938
 0.28320312 0.32617188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 15  9  8 15  9],[0.046875 0.703125 0.421875 0.375    0.703125 0.421875],[ 0  2  9 13  2  9],[0.         0.11707043 0.52681693 0.76095779 0.11707043 0.52681693],[2466  112  176  134   98  134],[-0.04492188 -0.06640625  0.14453125 -0.05859375 -0.33007812 -0.08007812],[0.01171875 0.69921875 0.39648438 0.37109375 0.62109375 0.4140625 ],[0. 0. 0. 0. 0. 0.],background
6,[ 1 48 15 20  9 20],[0.046875 2.25     0.703125 0.9375   0.421875 0.9375  ],[ 0  0  4  5 10  5],[0.         0.         0.23414086 0.29267607 0.58535215 0.29267607],[2463 1351  229   31  404   26],[-0.04492188 -1.0546875  -0.02148438 -0.41015625 -0.05273438 -0.73242188],[0.01171875 1.98828125 0.703125   0.84375    0.41796875 0.5859375 ],[0. 0. 0. 0. 0. 0.],background
9,[ 1 48 15 21 14 10 21 14 10],"[0.046875 2.25     0.703125 0.984375 0.65625  0.46875  0.984375 0.65625
 0.46875 ]",[ 0  0  4  6  9 11  6  9 11],"[0.         0.         0.23414086 0.35121129 0.52681693 0.64388736
 0.35121129 0.52681693 0.64388736]",[2468 1350  133   41   27  797   32   22  627],"[-0.04492188 -1.0546875  -0.02148438 -0.80078125  0.328125   -0.07421875
  0.80078125  0.61523438 -0.25      ]","[0.01171875 1.98828125 0.703125   0.57421875 0.56835938 0.46289062
 0.57421875 0.22851562 0.39648438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 16 15 11 15],[0.046875 0.75     0.703125 0.515625 0.703125],[ 0  2  5 11  5],[0.         0.11707043 0.29267607 0.64388736 0.29267607],[2468  187   74  332   63],[-0.04492188 -0.0703125  -0.15429688 -0.04882812  0.109375  ],[0.01171875 0.74609375 0.68554688 0.51367188 0.6953125 ],[0. 0. 0. 0. 0.],background
9,[ 1 16 16 11 11 54 16 11 54],"[0.046875 0.75     0.75     0.515625 0.515625 2.53125  0.75     0.515625
 2.53125 ]",[ 0  2  4 10 13 -4  4 10 -4],"[ 0.          0.11707043  0.23414086  0.58535215  0.76095779 -0.23414086
  0.23414086  0.58535215 -0.23414086]",[2466  332  221  237  329   30  170  193   27],"[-0.04492188 -0.0234375   0.0703125   0.17773438 -0.06445312  0.31640625
 -0.1640625  -0.015625   -0.6328125 ]","[0.01171875 0.75       0.74609375 0.484375   0.51171875 2.51171875
 0.73242188 0.515625   2.45117188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 48 16 16 50 12 12 13 48 12 12 13],"[0.046875 2.25     0.75     0.75     2.34375  0.5625   0.5625   0.609375
 2.25     0.5625   0.5625   0.609375]",[ 0  0  2  7  8  9 13 16  0  9 13 16],"[0.         0.         0.11707043 0.4097465  0.46828172 0.52681693
 0.76095779 0.93656344 0.         0.52681693 0.76095779 0.93656344]",[2466 1533  305   67   49  242   81  176 1161  230   80  132],"[-0.04492188 -1.125      -0.046875   -0.09375    -0.14648438 -0.12304688
 -0.0703125  -0.171875    0.4921875   0.19335938 -0.26367188 -0.40039062]","[0.01171875 1.94921875 0.74804688 0.74414062 2.33984375 0.54882812
 0.55859375 0.58398438 2.1953125  0.52734375 0.49609375 0.45898438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 16 14 50 14 14 51 14 12 16 51 14],"[0.046875 0.75     0.65625  2.34375  0.65625  0.65625  2.390625 0.65625
 0.5625   0.75     2.390625 0.65625 ]",[ 0  1  7  7  9 11 12 14 18  1 12 14],"[0.         0.05853521 0.4097465  0.4097465  0.52681693 0.64388736
 0.70242258 0.81949301 1.05363387 0.05853521 0.70242258 0.81949301]",[2469  298  662   33  503  539   16  685  175  231   12  585],"[-0.04492188  0.         -0.10351562 -0.22070312 -0.08203125 -0.08203125
 -0.97070312 -0.14453125 -0.140625   -0.7265625  -0.22460938 -0.390625  ]","[0.01171875 0.75       0.6484375  2.33398438 0.65039062 0.65039062
 2.18554688 0.640625   0.54492188 0.18554688 2.38085938 0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1 47 14 24 51 15 15 15 15 15 15],"[0.046875 2.203125 0.65625  1.125    2.390625 0.703125 0.703125 0.703125
 0.703125 0.703125 0.703125]",[ 0  0  1  3  4 13 16 21 24 13 16],"[0.         0.         0.05853521 0.17560564 0.23414086 0.76095779
 0.93656344 1.22923951 1.40484515 0.76095779 0.93656344]",[2462 1636  642  131   68  920  969  486  471  763  855],"[-0.04492188 -0.61914062 -0.26757812  1.01953125  0.         -0.109375
 -0.109375    0.2421875  -0.109375   -0.37304688 -0.37304688]","[0.01171875 2.11523438 0.59960938 0.4765625  2.390625   0.6953125
 0.6953125  0.66015625 0.6953125  0.59570312 0.59570312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 1 49 16 25 16 25 14 25 16 14],"[0.046875 2.296875 0.75     1.171875 0.75     1.171875 0.65625  1.171875
 0.75     0.65625 ]",[ 0  0  5  6  9  9 -2  6  9 -2],"[ 0.          0.          0.29267607  0.35121129  0.52681693  0.52681693
 -0.11707043  0.35121129  0.52681693 -0.11707043]",[2465 1466  425  137  211  142 1625  104  160 1248],"[-0.04492188  0.359375   -0.09375     1.0625     -0.046875    1.0625
  0.12304688 -0.33007812  0.2578125  -0.14453125]","[0.01171875 2.26953125 0.74414062 0.49609375 0.74804688 0.49609375
 0.64453125 1.125      0.70507812 0.640625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1 47 49 13 23 16 47 49 13 23 16],"[0.046875 2.203125 2.296875 0.609375 1.078125 0.75     2.203125 2.296875
 0.609375 1.078125 0.75    ]",[ 0  0  0 -7 -4 -2  0  0 -7 -4 -2],"[ 0.          0.          0.         -0.4097465  -0.23414086 -0.11707043
  0.          0.         -0.4097465  -0.23414086 -0.11707043]",[2463 1307 1205 1504   82  184 1172 1099 1113   79  139],"[-0.04492188 -1.30859375  0.359375    0.01953125 -1.04492188 -0.0234375
  0.68945312 -0.71875    -0.20898438 -0.4375     -0.3046875 ]","[0.01171875 1.7734375  2.26953125 0.609375   0.26757812 0.75
 2.09375    2.18164062 0.57226562 0.984375   0.68554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 1 47 29 13 23 51 15 47 29 13],"[0.046875 2.203125 1.359375 0.609375 1.078125 2.390625 0.703125 2.203125
 1.359375 0.609375]",[  0   0 -17  -9  -6  -4  -3   0 -17  -9],"[ 0.          0.         -0.99509865 -0.52681693 -0.35121129 -0.23414086
 -0.17560564  0.         -0.99509865 -0.52681693]",[2463 1278   17 1987   85   97  270 1193   13 1409],"[-0.04492188 -1.30859375  0.25585938  0.0390625   0.9765625   0.
  0.04492188 -0.61914062 -0.25585938 -0.19140625]","[0.01171875 1.7734375  1.3359375  0.60742188 0.45507812 2.390625
 0.70117188 2.11523438 1.3359375  0.578125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 1 30 13 23 15 13],[0.046875 1.40625  0.609375 1.078125 0.703125 0.609375],[  0 -15 -10  -7  -3 -10],[ 0.         -0.87802822 -0.58535215 -0.4097465  -0.17560564 -0.58535215],[2462   22 1033   84  266 1027],[-0.04492188  0.          0.07617188 -0.40429688 -0.02148438 -0.15234375],[0.01171875 1.40625    0.60546875 1.         0.703125   0.58984375],[0. 0. 0. 0. 0. 0.],swipeNext
9,[ 1 46 24 29 11 22 15 24 22],"[0.046875 2.15625  1.125    1.359375 0.515625 1.03125  0.703125 1.125
 1.03125 ]",[  0   0 -22 -20 -12  -9  -2 -22  -9],"[ 0.          0.         -1.28777473 -1.1707043  -0.70242258 -0.52681693
 -0.11707043 -1.28777473 -0.52681693]",[2465 1501   21   17 1195   82  236   17   76],"[-0.04492188 -0.7421875   0.24609375  0.21289062  0.03320312  0.03320312
 -0.06640625 -0.17578125 -0.35546875]","[0.01171875 2.02539062 1.09765625 1.34375    0.515625   1.03125
 0.69921875 1.11132812 0.96875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 49 12 11 22 15 12 22],[0.046875 2.296875 0.5625   0.515625 1.03125  0.703125 0.5625   1.03125 ],[  0   0 -18 -14 -10  -3 -18 -10],"[ 0.          0.         -1.05363387 -0.81949301 -0.58535215 -0.17560564
 -1.05363387 -0.58535215]",[2462 1365  278 3069   55  106  203   43],"[-0.04492188 -0.64648438 -0.08789062 -0.03320312 -0.38671875 -0.08789062
 -0.29882812  0.87109375]","[0.01171875 2.20507812 0.5546875  0.515625   0.95703125 0.69726562
 0.4765625  0.55273438]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 1 10 10 54 14 10],[0.046875 0.46875  0.46875  2.53125  0.65625  0.46875 ],[  0  31 -13  -4  -3 -13],[ 0.          1.81459166 -0.76095779 -0.23414086 -0.17560564 -0.76095779],[2463 1287 2792   56   93 2206],[-0.04492188 -0.1171875   0.02929688 -1.265625    0.0625     -0.08789062],[0.01171875 0.453125   0.46875    2.19335938 0.65429688 0.4609375 ],[0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1  8  8  9  9 14  9 14],[0.046875 0.375    0.375    0.421875 0.421875 0.65625  0.421875 0.65625 ],[  0  26  31 -13  -9  -4  -9  -4],"[ 0.          1.52191558  1.81459166 -0.76095779 -0.52681693 -0.23414086
 -0.52681693 -0.23414086]",[2463  448  507 2110 1017   56  747   55],"[-0.04492188 -0.1171875  -0.1171875  -0.08007812 -0.05273438  0.08203125
 -0.2109375  -0.14453125]","[0.01171875 0.35546875 0.35546875 0.4140625  0.41796875 0.65039062
 0.36523438 0.640625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
4,[ 1 46  8  7],[0.046875 2.15625  0.375    0.328125],[ 0  0 -6 -3],[ 0.          0.         -0.35121129 -0.17560564],[2463 2243  296  303],[-0.04492188 -0.60742188 -0.1171875  -0.11328125],[0.01171875 2.0703125  0.35546875 0.30859375],[0. 0. 0. 0.],background
3,[1 7 8],[0.046875 0.328125 0.375   ],[ 0  5 -3],[ 0.          0.29267607 -0.17560564],[2467  148   92],[-0.04492188 -0.12304688 -0.046875  ],[0.01171875 0.3046875  0.37304688],[0. 0. 0.],background
8,[ 1 49  8  8  7 49  8  7],[0.046875 2.296875 0.375    0.375    0.328125 2.296875 0.375    0.328125],[ 0  0  3  8 12  0  3 12],"[0.         0.         0.17560564 0.46828172 0.70242258 0.
 0.17560564 0.70242258]",[2468 1182   76   83  167 1037   66  159],"[-0.04492188  0.43164062  0.140625   -0.1171875  -0.1328125  -0.86132812
 -0.1875     -0.02148438]","[0.01171875 2.25585938 0.34765625 0.35546875 0.30078125 2.12890625
 0.32421875 0.328125  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 49  8  8 49],[0.046875 2.296875 0.375    0.375    2.296875],[ 0  0  9 12  0],[0.         0.         0.52681693 0.70242258 0.        ],[2465 1148  988   31 1098],[-0.04492188  0.43164062 -0.08203125 -0.08203125 -0.86132812],[0.01171875 2.25585938 0.36523438 0.36523438 2.12890625],[0. 0. 0. 0. 0.],background
6,[ 1 15 13  8  9  9],[0.046875 0.703125 0.609375 0.375    0.421875 0.421875],[0 3 5 7 9 9],[0.         0.17560564 0.29267607 0.4097465  0.52681693 0.52681693],[2461   91   46  247  258  185],[-0.04492188  0.02148438  0.09570312 -0.046875   -0.08007812 -0.23828125],[0.01171875 0.703125   0.6015625  0.37304688 0.4140625  0.34960938],[0. 0. 0. 0. 0. 0.],background
6,[ 1 49 15  9 49  9],[0.046875 2.296875 0.703125 0.421875 2.296875 0.421875],[0 0 5 8 0 8],[0.         0.         0.29267607 0.46828172 0.         0.46828172],[2459 1172  209  343 1080  280],[-0.04492188  0.43164062  0.02148438  0.14453125 -0.86132812 -0.08007812],[0.01171875 2.25585938 0.703125   0.39648438 2.12890625 0.4140625 ],[0. 0. 0. 0. 0. 0.],background
7,[ 1 49 16 15 10 49 10],[0.046875 2.296875 0.75     0.703125 0.46875  2.296875 0.46875 ],[0 0 2 4 9 0 9],"[0.         0.         0.11707043 0.23414086 0.52681693 0.
 0.52681693]",[2463 1174  189  205  480 1086  431],"[-0.04492188  0.43164062 -0.046875    0.02148438  0.17578125 -0.86132812
 -0.05859375]","[0.01171875 2.25585938 0.74804688 0.703125   0.43554688 2.12890625
 0.46484375]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 49 16 15 57 11 49 11],[0.046875 2.296875 0.75     0.703125 2.671875 0.515625 2.296875 0.515625],[ 0  0  2  7 10 11  0 11],"[0.         0.         0.11707043 0.4097465  0.58535215 0.64388736
 0.         0.64388736]",[2464 1123  284   72   32 1205 1095  869],"[-0.04492188  0.43164062 -0.046875    0.04492188 -0.58398438 -0.08007812
 -0.7890625  -0.2734375 ]","[0.01171875 2.25585938 0.74804688 0.70117188 2.60742188 0.50976562
 2.15625    0.4375    ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 16 15 11],[0.046875 0.75     0.703125 0.515625],[ 0  2  7 11],[0.         0.11707043 0.4097465  0.64388736],[2464  141   71  842],[-0.04492188  0.046875   -0.08789062 -0.08007812],[0.01171875 0.74804688 0.69726562 0.50976562],[0. 0. 0. 0.],background
7,[ 1 49 16 12 12 49 12],[0.046875 2.296875 0.75     0.5625   0.5625   2.296875 0.5625  ],[ 0  0  1  7 11  0  7],"[0.         0.         0.05853521 0.4097465  0.64388736 0.
 0.4097465 ]",[2465 1140  590  348  373 1135  335],"[-0.04492188 -0.86132812 -0.046875   -0.140625   -0.05273438  0.43164062
  0.2109375 ]","[0.01171875 2.12890625 0.74804688 0.54492188 0.56054688 2.25585938
 0.52148438]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 1 47 49 14 50 50 13 47 49 13],"[0.046875 2.203125 2.296875 0.65625  2.34375  2.34375  0.609375 2.203125
 2.296875 0.609375]",[ 0  0  0  6  6  9 13  0  0 13],"[0.         0.         0.         0.35121129 0.35121129 0.52681693
 0.76095779 0.         0.         0.76095779]",[2464 1375 1237  746   61   41  435 1294 1058  318],"[-0.04492188 -0.55078125  0.43164062  0.2265625  -0.07421875 -0.22070312
 -0.1328125  -1.30859375 -0.86132812 -0.36132812]","[0.01171875 2.1328125  2.25585938 0.6171875  2.34375    2.33398438
 0.59375    1.7734375  2.12890625 0.49023438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 1 14 23 14 14 13 13 16 14],"[0.046875 0.65625  1.078125 0.65625  0.65625  0.609375 0.609375 0.75
 0.65625 ]",[ 0  4  6  7 13 21 25 -1  4],"[ 0.          0.23414086  0.35121129  0.4097465   0.76095779  1.22923951
  1.46338037 -0.05853521  0.23414086]",[2465 1134  102  990  857  221  129  452  817],"[-0.04492188 -0.10351562  0.94335938 -0.04101562 -0.12304688 -0.09570312
 -0.1328125  -0.0234375  -0.328125  ]","[0.01171875 0.6484375  0.52148438 0.65429688 0.64453125 0.6015625
 0.59375    0.75       0.56835938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 46 49 15 15 15 13 13],[0.046875 2.15625  2.296875 0.703125 0.703125 0.703125 0.609375 0.609375],[ 0  0  0  3 13 18 -2 -2],"[ 0.          0.          0.          0.17560564  0.76095779  1.05363387
 -0.11707043 -0.11707043]",[2464 2160 1482  725  891  604  641  616],"[-0.04492188 -0.67382812  0.359375   -0.109375   -0.06640625 -0.06640625
 -0.171875    0.05664062]","[0.01171875 2.04882812 2.26953125 0.6953125  0.69921875 0.69921875
 0.58398438 0.60742188]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
4,[ 1 25 13 13],[0.046875 1.171875 0.609375 0.609375],[ 0  3 -5 -5],[ 0.          0.17560564 -0.29267607 -0.29267607],[2466   62  881  781],[-0.04492188  1.0625     -0.01953125 -0.22851562],[0.01171875 0.49609375 0.609375   0.56445312],[0. 0. 0. 0.],swipeNext
