numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
6,[ 8 25  7  7 25  7],[0.375    1.171875 0.328125 0.328125 1.171875 0.328125],[0 0 7 9 0 9],[0.         0.         0.4097465  0.52681693 0.         0.52681693],[3723 2497  296  188 1827  140],[-0.01171875  0.29296875  0.03125     0.02148438 -0.18359375 -0.10351562],[0.375      1.13476562 0.32617188 0.328125   1.15820312 0.3125    ],[0. 0. 0. 0. 0. 0.],slideUp
3,[25  8 25],[1.171875 0.375    1.171875],[0 1 0],[0.         0.05853521 0.        ],[2084 5486 1632],[ 0.29296875  0.0234375  -0.14648438],[1.13476562 0.375      1.16210938],[0. 0. 0.],slideUp
3,[25  8 25],[1.171875 0.375    1.171875],[0 1 0],[0.         0.05853521 0.        ],[2017 7952 1622],[ 0.29296875  0.         -0.14648438],[1.13476562 0.375      1.16210938],[0. 0. 0.],slideUp
2,[25  8],[1.171875 0.375   ],[0 1],[0.         0.05853521],[2039 6169],[ 0.29296875 -0.03515625],[1.13476562 0.37304688],[0. 0.],slideUp
3,[ 8 25  8],[0.375    1.171875 0.375   ],[0 0 0],[0. 0. 0.],[5454 2075 4350],[-0.0703125   0.29296875  0.046875  ],[0.36914062 1.13476562 0.37304688],[0. 0. 0.],slideUp
3,[ 8 25 25],[0.375    1.171875 1.171875],[0 0 0],[0. 0. 0.],[10631  2041  1514],[-0.0234375   0.29296875 -0.18359375],[0.375      1.13476562 1.15820312],[0. 0. 0.],slideUp
4,[ 8 25  8 25],[0.375    1.171875 0.375    1.171875],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[4156 1987 2032 1817],[ 0.          0.29296875 -0.05859375 -0.18359375],[0.375      1.13476562 0.37109375 1.15820312],[0. 0. 0. 0.],slideUp
6,[24  8  8 31  8 24],[1.125    0.375    0.375    1.453125 0.375    1.125   ],[ 0  1 -5 -5 -2  0],[ 0.          0.05853521 -0.29267607 -0.29267607 -0.11707043  0.        ],[2236 6587 1319   28 1387 1830],[ 0.24609375  0.01171875 -0.05859375 -0.2734375  -0.046875   -0.17578125],[1.09765625 0.375      0.37109375 1.42773438 0.37304688 1.11132812],[0. 0. 0. 0. 0. 0.],background
4,[ 8 24  7  8],[0.375    1.125    0.328125 0.375   ],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[2477 2751  705 2066],[ 0.03515625  0.24609375 -0.0625     -0.1171875 ],[0.37304688 1.09765625 0.32226562 0.35546875],[0. 0. 0. 0.],background
2,[ 8 24],[0.375 1.125],[0 0],[0. 0.],[4888 2683],[0.03515625 0.2109375 ],[0.37304688 1.10546875],[0. 0.],background
2,[ 8 24],[0.375 1.125],[0 0],[0. 0.],[4635 2586],[0.01171875 0.24609375],[0.375      1.09765625],[0. 0.],background
3,[25  7  7],[1.171875 0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[2521 3963 3140],[ 0.33007812 -0.02148438 -0.14453125],[1.125      0.328125   0.29492188],[0. 0. 0.],background
6,[ 7 25 16  8 25  8],[0.328125 1.171875 0.75     0.375    1.171875 0.375   ],[ 0  0 -5 -2  0 -2],[ 0.          0.         -0.29267607 -0.11707043  0.         -0.11707043],[1359 2762   72 2299 2215 2118],[ 0.0625      0.33007812 -0.046875    0.0234375  -0.109375   -0.10546875],[0.32226562 1.125      0.74804688 0.375      1.16601562 0.359375  ],[0. 0. 0. 0. 0. 0.],background
5,[ 3 25  7  3 25],[0.140625 1.171875 0.328125 0.140625 1.171875],[ 0  0 -2  0  0],[ 0.          0.         -0.11707043  0.          0.        ],[2068 2875 2875 1907 2497],[ 0.09765625  0.33007812 -0.00976562  0.04492188 -0.109375  ],[0.1015625  1.125      0.328125   0.1328125  1.16601562],[0. 0. 0. 0. 0.],background
5,[ 3 24  7  3 24],[0.140625 1.125    0.328125 0.140625 1.125   ],[ 0  0 -2  0  0],[ 0.          0.         -0.11707043  0.          0.        ],[2066 2615 5959 1908 2256],[ 0.09765625 -0.10546875 -0.05078125  0.04492188  0.28125   ],[0.1015625  1.12109375 0.32421875 0.1328125  1.08984375],[0. 0. 0. 0. 0.],slideUp
6,[ 3 24  7  3 24  7],[0.140625 1.125    0.328125 0.140625 1.125    0.328125],[ 0  0 -3  0  0 -3],[ 0.          0.         -0.17560564  0.          0.         -0.17560564],[2067 2819 3543 1907 2469 2734],[ 0.09765625 -0.17578125 -0.00976562  0.04492188  0.28125    -0.1328125 ],[0.1015625  1.11132812 0.328125   0.1328125  1.08984375 0.30078125],[0. 0. 0. 0. 0. 0.],slideUp
15,[ 3  7 25 31  7  7 13  7  3  7 25 31  7  7 13],"[0.140625 0.328125 1.171875 1.453125 0.328125 0.328125 0.609375 0.328125
 0.140625 0.328125 1.171875 1.453125 0.328125 0.328125 0.609375]",[  0   0   0 -10  -9  -5  -3  -1   0   0   0 -10  -9  -5  -3],"[ 0.          0.          0.         -0.58535215 -0.52681693 -0.29267607
 -0.17560564 -0.05853521  0.          0.          0.         -0.58535215
 -0.52681693 -0.29267607 -0.17560564]","[2067 1067 2654   23  523 2122  589 1320 1909  958 2607   19  434 1512
  547]","[ 0.09765625  0.0625      0.33007812  0.         -0.02148438 -0.00976562
  0.01953125 -0.03125     0.04492188  0.18554688 -0.109375   -0.54492188
 -0.14453125 -0.1328125  -0.19140625]","[0.1015625  0.32226562 1.125      1.453125   0.328125   0.328125
 0.609375   0.32617188 0.1328125  0.27148438 1.16601562 1.34765625
 0.29492188 0.30078125 0.578125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
6,[24  8  7 13 30 24],[1.125    0.375    0.328125 0.609375 1.40625  1.125   ],[ 0  1  7 -6 -3  0],[ 0.          0.05853521  0.4097465  -0.35121129 -0.17560564  0.        ],[2442 4523 1048  100   39 1894],[ 0.24609375 -0.01171875 -0.05078125  0.          0.         -0.17578125],[1.09765625 0.375      0.32421875 0.609375   1.40625    1.11132812],[0. 0. 0. 0. 0. 0.],slideUp
8,[ 8 24  8  7 31 17  8 24],[0.375    1.125    0.375    0.328125 1.453125 0.796875 0.375    1.125   ],[ 0  0  4  8  8 11  0  0],"[0.         0.         0.23414086 0.46828172 0.46828172 0.64388736
 0.         0.        ]",[2296 2326 1294 1438   23   65 1840 1883],"[-0.0234375   0.24609375 -0.046875   -0.05078125 -0.18164062 -0.125
 -0.15234375 -0.17578125]","[0.375      1.09765625 0.37304688 0.32421875 1.44140625 0.78710938
 0.34179688 1.11132812]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
2,[25  8],[1.171875 0.375   ],[0 1],[0.         0.05853521],[2347 5171],[ 0.29296875 -0.0234375 ],[1.13476562 0.375     ],[0. 0.],slideUp
3,[25  8  8],[1.171875 0.375    0.375   ],[0 1 1],[0.         0.05853521 0.05853521],[2231 3146 2507],[ 0.33007812 -0.09375     0.05859375],[1.125      0.36328125 0.37109375],[0. 0. 0.],slideUp
6,[25  8 17  8 17  8],[1.171875 0.375    0.796875 0.375    0.796875 0.375   ],[0 1 4 5 4 5],[0.         0.05853521 0.23414086 0.29267607 0.23414086 0.29267607],[2202 6224   77  437   71  310],[ 0.29296875 -0.03515625  0.09960938  0.03515625 -0.19921875 -0.10546875],[1.13476562 0.37304688 0.79101562 0.37304688 0.77148438 0.359375  ],[0. 0. 0. 0. 0. 0.],slideUp
3,[ 8 25  8],[0.375    1.171875 0.375   ],[0 0 0],[0. 0. 0.],[3136 2042 2539],[-0.10546875  0.29296875  0.046875  ],[0.359375   1.13476562 0.37304688],[0. 0. 0.],slideUp
2,[ 8 25],[0.375    1.171875],[0 0],[0. 0.],[5002 2043],[-0.01171875  0.29296875],[0.375      1.13476562],[0. 0.],background
2,[ 8 25],[0.375    1.171875],[0 0],[0. 0.],[5297 2074],[-0.01171875  0.29296875],[0.375      1.13476562],[0. 0.],background
2,[ 8 25],[0.375    1.171875],[0 0],[0. 0.],[2969 2098],[-0.05859375  0.29296875],[0.37109375 1.13476562],[0. 0.],background
3,[ 8 25  8],[0.375    1.171875 0.375   ],[ 0  0 -4],[ 0.          0.         -0.23414086],[4168 1970 1186],[ 0.01171875  0.29296875 -0.05859375],[0.375      1.13476562 0.37109375],[0. 0. 0.],background
10,[25  8 13 17  7  8 25  8 13  8],"[1.171875 0.375    0.609375 0.796875 0.328125 0.375    1.171875 0.375
 0.609375 0.375   ]",[ 0  1  4 -6 -4 -1  0  1  4 -1],"[ 0.          0.05853521  0.23414086 -0.35121129 -0.23414086 -0.05853521
  0.          0.05853521  0.23414086 -0.05853521]",[2088 3019   39   35  740 2296 1854 2369   38 1720],"[ 0.33007812  0.01171875  0.0390625  -0.15039062 -0.0625     -0.03515625
 -0.109375   -0.140625   -0.19140625 -0.17578125]","[1.125      0.375      0.60742188 0.78320312 0.32226562 0.37304688
 1.16601562 0.34765625 0.578125   0.33203125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 8 24  7 13  8  7 13],[0.375    1.125    0.328125 0.609375 0.375    0.328125 0.609375],[0 0 4 4 0 4 4],"[0.         0.         0.23414086 0.23414086 0.         0.23414086
 0.23414086]",[3458 2215  549   98 2756  388   90],"[-0.03515625  0.24609375  0.00976562 -0.19140625 -0.17578125 -0.11328125
  0.05664062]","[0.37304688 1.09765625 0.328125   0.578125   0.33203125 0.30859375
 0.60742188]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 8 24  8 24],[0.375 1.125 0.375 1.125],[0 0 0 0],[0. 0. 0. 0.],[2691 2318 2193 1679],[-0.12890625  0.24609375  0.01171875 -0.140625  ],[0.3515625  1.09765625 0.375      1.1171875 ],[0. 0. 0. 0.],background
2,[ 8 25],[0.375    1.171875],[0 0],[0. 0.],[5232 2694],[0.         0.33007812],[0.375 1.125],[0. 0.],background
2,[ 8 25],[0.375    1.171875],[0 0],[0. 0.],[3151 2819],[0.03515625 0.29296875],[0.37304688 1.13476562],[0. 0.],slideUp
4,[ 8 25  7 25],[0.375    1.171875 0.328125 1.171875],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[4530 2566 1797 1831],[ 0.0234375   0.29296875 -0.02148438 -0.109375  ],[0.375      1.13476562 0.328125   1.16601562],[0. 0. 0. 0.],slideUp
6,[ 8 25  7 31  8 31],[0.375    1.171875 0.328125 1.453125 0.375    1.453125],[ 0  0 -6 -3  0 -3],[ 0.          0.         -0.35121129 -0.17560564  0.         -0.17560564],[3585 2325  370   91 2922   80],[ 0.          0.33007812 -0.03125    -0.04492188 -0.140625   -0.58984375],[0.375      1.125      0.32617188 1.453125   0.34765625 1.328125  ],[0. 0. 0. 0. 0. 0.],slideUp
5,[ 8 25  7  8 25],[0.375    1.171875 0.328125 0.375    1.171875],[0 0 3 0 0],[0.         0.         0.17560564 0.         0.        ],[3634 2378  901 3500 1922],[-0.15234375  0.29296875 -0.04101562 -0.01171875 -0.14648438],[0.34179688 1.13476562 0.32617188 0.375      1.16210938],[0. 0. 0. 0. 0.],slideUp
6,[ 8 25  7 13  8 13],[0.375    1.171875 0.328125 0.609375 0.375    0.609375],[ 0  0  6 -5  0 -5],[ 0.          0.          0.35121129 -0.29267607  0.         -0.29267607],[5314 2205 1285   55 3999   47],[ 0.0234375   0.33007812 -0.05078125  0.01953125 -0.1171875  -0.22851562],[0.375      1.125      0.32421875 0.609375   0.35546875 0.56445312],[0. 0. 0. 0. 0. 0.],slideUp
5,[24  8  7 24  7],[1.125    0.375    0.328125 1.125    0.328125],[0 1 6 0 6],[0.         0.05853521 0.35121129 0.         0.35121129],[2172 2687  167 1601  150],[ 0.24609375 -0.05859375  0.04101562 -0.17578125 -0.12304688],[1.09765625 0.37109375 0.32617188 1.11132812 0.3046875 ],[0. 0. 0. 0. 0.],slideUp
4,[ 8 25  8 25],[0.375    1.171875 0.375    1.171875],[0 0 0 0],[0. 0. 0. 0.],[6497 2303 5290 1745],[-0.01171875  0.29296875 -0.15234375 -0.18359375],[0.375      1.13476562 0.34179688 1.15820312],[0. 0. 0. 0.],slideUp
3,[ 8 25  8],[0.375    1.171875 0.375   ],[0 0 0],[0. 0. 0.],[8730 2230 6661],[ 0.          0.29296875 -0.140625  ],[0.375      1.13476562 0.34765625],[0. 0. 0.],slideUp
2,[ 8 25],[0.375    1.171875],[0 0],[0. 0.],[7736 2032],[-0.01171875  0.29296875],[0.375      1.13476562],[0. 0.],slideUp
3,[ 8 25  8],[0.375    1.171875 0.375   ],[0 0 0],[0. 0. 0.],[5211 2022 3735],[-0.0234375   0.29296875 -0.1640625 ],[0.375      1.13476562 0.33789062],[0. 0. 0.],slideUp
4,[ 8 25  8  8],[0.375    1.171875 0.375    0.375   ],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[6426 1993 1067 5257],[-0.01171875  0.29296875 -0.046875   -0.140625  ],[0.375      1.13476562 0.37304688 0.34765625],[0. 0. 0. 0.],slideUp
3,[ 8 25  8],[0.375    1.171875 0.375   ],[0 0 0],[0. 0. 0.],[3756 1914 3052],[-0.0703125   0.29296875  0.05859375],[0.36914062 1.13476562 0.37109375],[0. 0. 0.],background
4,[ 8 25  8 25],[0.375    1.171875 0.375    1.171875],[0 0 0 0],[0. 0. 0. 0.],[1924 2075 1506 1690],[-0.03515625  0.29296875 -0.1640625  -0.18359375],[0.37304688 1.13476562 0.33789062 1.15820312],[0. 0. 0. 0.],background
6,[ 8 25  7  8 25  7],[0.375    1.171875 0.328125 0.375    1.171875 0.328125],[ 0  0 -4  0  0 -4],[ 0.          0.         -0.23414086  0.          0.         -0.23414086],[2441 1987  436 1758 1674  366],[-0.05859375  0.29296875  0.00976562 -0.1875     -0.14648438 -0.11328125],[0.37109375 1.13476562 0.328125   0.32421875 1.16210938 0.30859375],[0. 0. 0. 0. 0. 0.],background
9,[24  7 13  7 13  7  9 13  9],"[1.125    0.328125 0.609375 0.328125 0.609375 0.328125 0.421875 0.609375
 0.421875]",[ 0  3  4  6  6 -4 -1  4 -1],"[ 0.          0.17560564  0.23414086  0.35121129  0.35121129 -0.23414086
 -0.05853521  0.23414086 -0.05853521]",[2071  412  120  550  172  664 2770  110 2337],"[ 0.24609375 -0.02148438  0.01953125  0.          0.01953125 -0.07226562
  0.01367188 -0.19140625 -0.14453125]","[1.09765625 0.328125   0.609375   0.328125   0.609375   0.3203125
 0.421875   0.578125   0.39648438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 3 24  7 13 32  7 31  7  8  3  7 13 32  7 31],"[0.140625 1.125    0.328125 0.609375 1.5      0.328125 1.453125 0.328125
 0.375    0.140625 0.328125 0.609375 1.5      0.328125 1.453125]",[ 0  0  2  2  2  7  7 -4 -1  0  2  2  2  7  7],"[ 0.          0.          0.11707043  0.11707043  0.11707043  0.4097465
  0.4097465  -0.23414086 -0.05853521  0.          0.11707043  0.11707043
  0.11707043  0.4097465   0.4097465 ]","[2060 2396 2945  360  122  503   20  656 3101 1903 2105  315   96  361
   14]","[ 0.09765625  0.24609375 -0.00976562  0.01953125 -0.046875   -0.00976562
  0.         -0.0625     -0.0703125   0.04492188 -0.14453125 -0.19140625
 -0.609375   -0.1328125  -0.54492188]","[0.1015625  1.09765625 0.328125   0.609375   1.5        0.328125
 1.453125   0.32226562 0.36914062 0.1328125  0.29492188 0.578125
 1.37109375 0.30078125 1.34765625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
3,[25  7  8],[1.171875 0.328125 0.375   ],[ 0  1 -1],[ 0.          0.05853521 -0.05853521],[2377 2484 2157],[ 0.33007812 -0.00976562 -0.09375   ],[1.125      0.328125   0.36328125],[0. 0. 0.],background
4,[ 7 25  7 25],[0.328125 1.171875 0.328125 1.171875],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[5802 2642 7597 2312],[-0.02148438  0.33007812 -0.02148438 -0.109375  ],[0.328125   1.125      0.328125   1.16601562],[0. 0. 0. 0.],slideUp
5,[ 3 24  7  3 24],[0.140625 1.125    0.328125 0.140625 1.125   ],[ 0  0 -1  0  0],[ 0.          0.         -0.05853521  0.          0.        ],[2060 2660 5565 1904 2542],[ 0.09765625 -0.140625   -0.02148438  0.04492188  0.28125   ],[0.1015625  1.1171875  0.328125   0.1328125  1.08984375],[0. 0. 0. 0. 0.],slideUp
11,[ 3  7 24  7  7  7  3  7 24  7  7],"[0.140625 0.328125 1.125    0.328125 0.328125 0.328125 0.140625 0.328125
 1.125    0.328125 0.328125]",[ 0  0  0 -6 -3 -1  0  0  0 -6 -1],"[ 0.          0.          0.         -0.35121129 -0.17560564 -0.05853521
  0.          0.          0.         -0.35121129 -0.05853521]",[2060  996 2509  116  816 1605 1902  974 2504  100 1223],"[ 0.09765625  0.07226562  0.28125     0.02148438  0.         -0.02148438
  0.04492188 -0.14453125 -0.140625   -0.10351562 -0.14453125]","[0.1015625  0.3203125  1.08984375 0.328125   0.328125   0.328125
 0.1328125  0.29492188 1.1171875  0.3125     0.29492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
10,[ 3  7 25  7 13  3  7 25  7 13],"[0.140625 0.328125 1.171875 0.328125 0.609375 0.140625 0.328125 1.171875
 0.328125 0.609375]",[ 0  0  0 -3 -3  0  0  0 -3 -3],"[ 0.          0.          0.         -0.17560564 -0.17560564  0.
  0.          0.         -0.17560564 -0.17560564]",[2063 1105 2648 3011  445 1905  976 2191 2231  355],"[ 0.09765625 -0.08203125  0.33007812 -0.00976562  0.          0.04492188
  0.1953125  -0.109375   -0.1328125  -0.22851562]","[0.1015625  0.31835938 1.125      0.328125   0.609375   0.1328125
 0.26367188 1.16601562 0.30078125 0.56445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
4,[ 8 25 13 13],[0.375    1.171875 0.609375 0.609375],[ 0  0 -2 -2],[ 0.          0.         -0.11707043 -0.11707043],[2601 2639  225  209],[ 0.0234375   0.29296875  0.01953125 -0.20898438],[0.375      1.13476562 0.609375   0.57226562],[0. 0. 0. 0.],slideUp
6,[25  8  7 13 25 13],[1.171875 0.375    0.328125 0.609375 1.171875 0.609375],[ 0  1  5 -3  0 -3],[ 0.          0.05853521  0.29267607 -0.17560564  0.         -0.17560564],[2697 5193  333  118 2078  100],[ 0.29296875 -0.0234375  -0.07226562  0.         -0.109375   -0.22851562],[1.13476562 0.375      0.3203125  0.609375   1.16601562 0.56445312],[0. 0. 0. 0. 0. 0.],slideUp
3,[25  8  7],[1.171875 0.375    0.328125],[0 1 6],[0.         0.05853521 0.35121129],[2651 3109 1357],[ 0.29296875  0.         -0.0625    ],[1.13476562 0.375      0.32226562],[0. 0. 0.],slideUp
4,[ 8 25  8 25],[0.375    1.171875 0.375    1.171875],[0 0 0 0],[0. 0. 0. 0.],[3817 2207 3480 1691],[ 0.          0.29296875 -0.140625   -0.18359375],[0.375      1.13476562 0.34765625 1.15820312],[0. 0. 0. 0.],slideUp
3,[25  8 25],[1.171875 0.375    1.171875],[0 1 0],[0.         0.05853521 0.        ],[2075 7411 1801],[ 0.29296875 -0.0234375  -0.18359375],[1.13476562 0.375      1.15820312],[0. 0. 0.],slideUp
3,[ 8 25 25],[0.375    1.171875 1.171875],[0 0 0],[0. 0. 0.],[2661 2187 1790],[-0.0703125   0.29296875 -0.18359375],[0.36914062 1.13476562 1.15820312],[0. 0. 0.],slideUp
3,[ 8 25 25],[0.375    1.171875 1.171875],[0 0 0],[0. 0. 0.],[3073 2419 1778],[-0.01171875  0.29296875 -0.18359375],[0.375      1.13476562 1.15820312],[0. 0. 0.],background
3,[ 8 25  8],[0.375    1.171875 0.375   ],[0 0 0],[0. 0. 0.],[3989 2411 2918],[-0.01171875  0.29296875 -0.15234375],[0.375      1.13476562 0.34179688],[0. 0. 0.],background
3,[ 8 25 25],[0.375    1.171875 1.171875],[0 0 0],[0. 0. 0.],[4678 2194 1762],[-0.01171875  0.29296875 -0.14648438],[0.375      1.13476562 1.16210938],[0. 0. 0.],background
7,[ 8 24 26  8  8 24 26],[0.375   1.125   1.21875 0.375   0.375   1.125   1.21875],[ 0  0  0 -4  0  0  0],"[ 0.          0.          0.         -0.23414086  0.          0.
  0.        ]",[2497 1827 1597  332 2039 1634 1278],"[ 0.0234375   0.24609375 -0.0390625  -0.046875   -0.10546875 -0.17578125
  0.38085938]","[0.375      1.09765625 1.21875    0.37304688 0.359375   1.11132812
 1.15820312]",[0. 0. 0. 0. 0. 0. 0.],background
7,[24  8 30  8  8  8  8],[1.125   0.375   1.40625 0.375   0.375   0.375   0.375  ],[ 0  1  3 -5 -2  1 -2],"[ 0.          0.05853521  0.17560564 -0.29267607 -0.11707043  0.05853521
 -0.11707043]",[2168 3106   42  557 1552 2338 1129],"[ 0.24609375 -0.01171875  0.         -0.0703125  -0.05859375 -0.15234375
 -0.19921875]","[1.09765625 0.375      1.40625    0.36914062 0.37109375 0.34179688
 0.31835938]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 9 24  7 13  7  7],[0.421875 1.125    0.328125 0.609375 0.328125 0.328125],[ 0  0  4  4 -5  4],[ 0.          0.          0.23414086  0.23414086 -0.29267607  0.23414086],[2471 2280 1039  159  700  736],[ 0.          0.24609375 -0.00976562  0.01953125 -0.07226562 -0.1328125 ],[0.421875   1.09765625 0.328125   0.609375   0.3203125  0.30078125],[0. 0. 0. 0. 0. 0.],background
4,[25  7  8  8],[1.171875 0.328125 0.375    0.375   ],[ 0  1 -1 -1],[ 0.          0.05853521 -0.05853521 -0.05853521],[2739 2624 2493 1969],[ 0.29296875 -0.02148438  0.         -0.12890625],[1.13476562 0.328125   0.375      0.3515625 ],[0. 0. 0. 0.],background
5,[25  7  7  7  7],[1.171875 0.328125 0.328125 0.328125 0.328125],[ 0  1 -2  1 -2],[ 0.          0.05853521 -0.11707043  0.05853521 -0.11707043],[2718 1068  581  857  413],[ 0.29296875 -0.03125    -0.0625     -0.14453125 -0.18554688],[1.13476562 0.32617188 0.32226562 0.29492188 0.27148438],[0. 0. 0. 0. 0.],slideUp
3,[ 8 25  8],[0.375    1.171875 0.375   ],[0 0 0],[0. 0. 0.],[ 938 2907  896],[-0.12890625  0.29296875  0.08203125],[0.3515625  1.13476562 0.36523438],[0. 0. 0.],slideUp
4,[ 7 25  7  7],[0.328125 1.171875 0.328125 0.328125],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[1461 2781 2006 1130],[-0.08203125  0.29296875 -0.03125     0.03125   ],[0.31835938 1.13476562 0.32617188 0.32617188],[0. 0. 0. 0.],slideUp
5,[ 3 25  7  3 25],[0.140625 1.171875 0.328125 0.140625 1.171875],[ 0  0 -3  0  0],[ 0.          0.         -0.17560564  0.          0.        ],[2059 2498 3228 1902 1879],[ 0.09765625  0.29296875 -0.00976562  0.04492188 -0.14648438],[0.1015625  1.13476562 0.328125   0.1328125  1.16210938],[0. 0. 0. 0. 0.],slideUp
10,[ 3  8 25  7 13  3  8 25  7 13],"[0.140625 0.375    1.171875 0.328125 0.609375 0.140625 0.375    1.171875
 0.328125 0.609375]",[ 0  0  0 -2 -2  0  0  0 -2 -2],"[ 0.          0.          0.         -0.11707043 -0.11707043  0.
  0.          0.         -0.11707043 -0.11707043]",[2058 1682 2307 1122  340 1901 1441 1922  828  248],"[ 0.09765625  0.01171875  0.29296875 -0.00976562  0.          0.04492188
 -0.08203125 -0.14648438 -0.1328125  -0.20898438]","[0.1015625  0.375      1.13476562 0.328125   0.609375   0.1328125
 0.36523438 1.16210938 0.30078125 0.57226562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 8 25  7 13  8 25 13],[0.375    1.171875 0.328125 0.609375 0.375    1.171875 0.609375],[ 0  0  5 -4  0  0 -4],"[ 0.          0.          0.29267607 -0.23414086  0.          0.
 -0.23414086]",[2567 2358  466   65 2316 1737   59],"[ 0.0234375   0.29296875 -0.0625     -0.22851562 -0.1171875  -0.14648438
  0.01953125]","[0.375      1.13476562 0.32226562 0.56445312 0.35546875 1.16210938
 0.609375  ]",[0. 0. 0. 0. 0. 0. 0.],slideUp
