numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2669 2807],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2675 2812],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2677 2791],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2674 2823],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2676 2795],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2672 2803],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2675 2824],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2670 2823],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2674 2799],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2673 2806],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2673 2820],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2678 2830],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2672 2793],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2670 2798],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2673 2800],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2675 2800],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2672 2808],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2671 2795],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2673 2808],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2675 2817],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2671 2807],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2673 2812],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2672 2812],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2672 2814],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2671 2828],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2674 2834],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2674 2835],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2670 2833],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2673 2816],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2673 2821],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2673 2830],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
1,[14],[0.65625],[0],[0.],[2833],[0.18554688],[0.62890625],[0.],goodBackground
1,[14],[0.65625],[0],[0.],[2830],[0.18554688],[0.62890625],[0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2670 2832],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2667 2826],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
1,[14],[0.65625],[0],[0.],[2800],[0.18554688],[0.62890625],[0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2671 2805],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2671 2813],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2666 2817],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2669 2811],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2669 2805],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2669 2817],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2668 2806],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2668 2793],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2666 2786],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2664 2794],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2672 2797],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2676 2793],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2673 2794],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2667 2804],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2667 2793],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2669 2768],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2665 2802],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2667 2794],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2671 2764],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2664 2766],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2665 2784],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2663 2765],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2666 2778],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2665 2790],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2665 2814],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2657 2783],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2660 2775],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2664 2807],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2662 2798],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2668 2792],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2662 2812],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2663 2804],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2662 2814],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2660 2794],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2662 2807],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2665 2829],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2661 2824],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
4,[ 1 14  9  9],[0.046875 0.65625  0.421875 0.421875],[ 0  0 -4 -4],[ 0.          0.         -0.23414086 -0.23414086],[2660 2834   32   25],[-0.04492188  0.18554688 -0.1328125   0.02734375],[0.01171875 0.62890625 0.40039062 0.421875  ],[0. 0. 0. 0.],goodBackground
4,[ 1 14  9  9],[0.046875 0.65625  0.421875 0.421875],[ 0  0 -4 -4],[ 0.          0.         -0.23414086 -0.23414086],[2663 2840   32   26],[-0.04492188  0.18554688 -0.14453125  0.0390625 ],[0.01171875 0.62890625 0.39648438 0.41992188],[0. 0. 0. 0.],goodBackground
4,[ 1  3 14  8],[0.046875 0.140625 0.65625  0.375   ],[  0   0   0 -15],[ 0.          0.          0.         -0.87802822],[2660 2251 2831   29],[-0.04492188  0.0390625   0.18554688 -0.12890625],[0.01171875 0.13476562 0.62890625 0.3515625 ],[0. 0. 0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2663 2799],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
5,[ 1  3 14  9  9],[0.046875 0.140625 0.65625  0.421875 0.421875],[ 0  0  0 -4 -4],[ 0.          0.          0.         -0.23414086 -0.23414086],[2662 2250 2820   46   43],[-0.04492188  0.0390625   0.18554688 -0.3828125  -0.23828125],[0.01171875 0.13476562 0.62890625 0.17773438 0.34960938],[0. 0. 0. 0. 0.],goodBackground
3,[ 1  3 14],[0.046875 0.140625 0.65625 ],[0 0 0],[0. 0. 0.],[2658 2250 2801],[-0.04492188  0.0390625   0.18554688],[0.01171875 0.13476562 0.62890625],[0. 0. 0.],goodBackground
3,[ 1  3 14],[0.046875 0.140625 0.65625 ],[0 0 0],[0. 0. 0.],[2659 2250 2776],[-0.04492188  0.0390625   0.18554688],[0.01171875 0.13476562 0.62890625],[0. 0. 0.],goodBackground
6,[ 1  3 14 12 45 12],[0.046875 0.140625 0.65625  0.5625   2.109375 0.5625  ],[ 0  0  0 -3 -3 -3],[ 0.          0.          0.         -0.17560564 -0.17560564 -0.17560564],[2657 2249 2739   94   44   85],[-0.04492188  0.0390625   0.18554688 -0.421875   -0.33007812 -0.19335938],[0.01171875 0.13476562 0.62890625 0.37304688 2.08398438 0.52734375],[0. 0. 0. 0. 0. 0.],goodBackground
5,[ 1  3 14  8  8],[0.046875 0.140625 0.65625  0.375    0.375   ],[ 0  0  0 -4 -4],[ 0.          0.          0.         -0.23414086 -0.23414086],[2658 2249 2734   70   69],[-0.04492188  0.0390625   0.18554688 -0.1875      0.17578125],[0.01171875 0.13476562 0.62890625 0.32421875 0.33203125],[0. 0. 0. 0. 0.],goodBackground
5,[ 1  3 14 12 12],[0.046875 0.140625 0.65625  0.5625   0.5625  ],[ 0  0  0 -3 -3],[ 0.          0.          0.         -0.17560564 -0.17560564],[2661 2252 2734  167  124],[-0.04492188  0.0390625   0.18554688 -0.421875   -0.2109375 ],[0.01171875 0.13476562 0.62890625 0.37304688 0.52148438],[0. 0. 0. 0. 0.],goodBackground
5,[ 1  3 14 11 11],[0.046875 0.140625 0.65625  0.515625 0.515625],[ 0  0  0 -3 -3],[ 0.          0.          0.         -0.17560564 -0.17560564],[2662 2249 2744  108  105],[-0.04492188  0.0390625   0.18554688 -0.16210938 -0.37109375],[0.01171875 0.13476562 0.62890625 0.49023438 0.359375  ],[0. 0. 0. 0. 0.],goodBackground
5,[ 1  3 14 10 10],[0.046875 0.140625 0.65625  0.46875  0.46875 ],[ 0  0  0 -2 -2],[ 0.          0.          0.         -0.11707043 -0.11707043],[2668 2250 2744  226  213],[-0.04492188  0.0390625   0.18554688 -0.14648438  0.05859375],[0.01171875 0.13476562 0.62890625 0.4453125  0.46484375],[0. 0. 0. 0. 0.],goodBackground
4,[ 1  3 14 10],[0.046875 0.140625 0.65625  0.46875 ],[ 0  0  0 -2],[ 0.          0.          0.         -0.11707043],[2666 2251 2749  218],[-0.04492188  0.0390625   0.18554688 -0.16210938],[0.01171875 0.13476562 0.62890625 0.43945312],[0. 0. 0. 0.],goodBackground
4,[ 1 14  7  7],[0.046875 0.65625  0.328125 0.328125],[ 0  0 -2 -2],[ 0.          0.         -0.11707043 -0.11707043],[2666 2751  150  147],[-0.04492188  0.18554688 -0.1640625  -0.05078125],[0.01171875 0.62890625 0.28515625 0.32421875],[0. 0. 0. 0.],goodBackground
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2664 2765],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],goodBackground
1,[14],[0.65625],[0],[0.],[2763],[0.18554688],[0.62890625],[0.],background
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2663 2764],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],background
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2659 2775],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],background
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2662 2759],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],background
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2661 2762],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],background
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2658 2762],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],background
4,[ 1  3 14 10],[0.046875 0.140625 0.65625  0.46875 ],[0 0 0 2],[0.         0.         0.         0.11707043],[2660 2251 2746   89],[-0.04492188  0.0390625   0.18554688 -0.14648438],[0.01171875 0.13476562 0.62890625 0.4453125 ],[0. 0. 0. 0.],background
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2661 2745],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],background
4,[ 1 14  6  6],[0.046875 0.65625  0.28125  0.28125 ],[ 0  0 -3 -3],[ 0.          0.         -0.17560564 -0.17560564],[2660 2751   40   33],[-0.04492188  0.18554688 -0.2109375  -0.08789062],[0.01171875 0.62890625 0.18554688 0.26757812],[0. 0. 0. 0.],background
3,[ 1  3 14],[0.046875 0.140625 0.65625 ],[0 0 0],[0. 0. 0.],[2657 2247 2759],[-0.04492188  0.0390625   0.18554688],[0.01171875 0.13476562 0.62890625],[0. 0. 0.],background
4,[ 1  3 14 13],[0.046875 0.140625 0.65625  0.609375],[0 0 0 4],[0.         0.         0.         0.23414086],[2656 2248 2774   38],[-0.04492188  0.0390625   0.18554688 -0.4375    ],[0.01171875 0.13476562 0.62890625 0.42382812],[0. 0. 0. 0.],background
3,[ 1  3 14],[0.046875 0.140625 0.65625 ],[0 0 0],[0. 0. 0.],[2655 2249 2795],[-0.04492188  0.0390625   0.18554688],[0.01171875 0.13476562 0.62890625],[0. 0. 0.],background
4,[ 1 14 13 13],[0.046875 0.65625  0.609375 0.609375],[0 0 4 4],[0.         0.         0.23414086 0.23414086],[2662 2827   25   21],[-0.04492188  0.18554688 -0.45703125 -0.20898438],[0.01171875 0.62890625 0.40234375 0.57226562],[0. 0. 0. 0.],background
4,[ 1  3 14  6],[0.046875 0.140625 0.65625  0.28125 ],[0 0 0 3],[0.         0.         0.         0.17560564],[2667 2249 2825  209],[-0.04492188  0.0390625   0.18554688 -0.11523438],[0.01171875 0.13476562 0.62890625 0.2578125 ],[0. 0. 0. 0.],background
2,[ 1 14],[0.046875 0.65625 ],[0 0],[0. 0.],[2667 2815],[-0.04492188  0.18554688],[0.01171875 0.62890625],[0. 0.],background
5,[ 1  3 14 12 14],[0.046875 0.140625 0.65625  0.5625   0.65625 ],[0 0 0 3 3],[0.         0.         0.         0.17560564 0.17560564],[2666 2249 2832   51   54],[-0.04492188  0.0390625   0.18554688 -0.19335938 -0.51367188],[0.01171875 0.13476562 0.62890625 0.52734375 0.41015625],[0. 0. 0. 0. 0.],background
3,[ 1  3 14],[0.046875 0.140625 0.65625 ],[0 0 0],[0. 0. 0.],[2667 2248 2838],[-0.04492188  0.0390625   0.18554688],[0.01171875 0.13476562 0.62890625],[0. 0. 0.],background
4,[ 1 14 12  6],[0.046875 0.65625  0.5625   0.28125 ],[ 0  0  4 -6],[ 0.          0.          0.23414086 -0.35121129],[2663 2812   34   25],[-0.04492188  0.18554688 -0.17578125 -0.09765625],[0.01171875 0.62890625 0.53515625 0.26367188],[0. 0. 0. 0.],background
8,[ 1 14 35 12 11  6 12 11],[0.046875 0.65625  1.640625 0.5625   0.515625 0.28125  0.5625   0.515625],[ 0  0  3  4 11 -4  4 11],"[ 0.          0.          0.17560564  0.23414086  0.64388736 -0.23414086
  0.23414086  0.64388736]",[2665 2843   23   80   48   45   71   35],"[-0.04492188  0.18554688 -1.5390625   0.45703125 -0.015625   -0.11523438
 -0.45703125 -0.20898438]","[0.01171875 0.62890625 0.5703125  0.328125   0.515625   0.2578125
 0.328125   0.47070312]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 14 12  6],[0.046875 0.65625  0.5625   0.28125 ],[ 0  0  9 -8],[ 0.          0.          0.52681693 -0.46828172],[2666 2854  131   48],[-0.04492188  0.18554688 -0.0703125  -0.10546875],[0.01171875 0.62890625 0.55859375 0.26171875],[0. 0. 0. 0.],background
4,[ 1 14 13 12],[0.046875 0.65625  0.609375 0.5625  ],[0 0 5 9],[0.         0.         0.29267607 0.52681693],[2664 2845   97  138],[-0.04492188  0.18554688 -0.15234375 -0.08789062],[0.01171875 0.62890625 0.58984375 0.5546875 ],[0. 0. 0. 0.],background
6,[ 1  3 14 13  7  7],[0.046875 0.140625 0.65625  0.609375 0.328125 0.328125],[ 0  0  0  6 17 19],[0.         0.         0.         0.35121129 0.99509865 1.11216908],[2665 2249 2819  228   59   46],[-0.04492188  0.0390625   0.18554688 -0.1328125   0.08203125  0.09179688],[0.01171875 0.13476562 0.62890625 0.59375    0.31835938 0.31445312],[0. 0. 0. 0. 0. 0.],background
4,[ 1 14  8  8],[0.046875 0.65625  0.375    0.375   ],[ 0  0 21 21],[0.         0.         1.22923951 1.22923951],[2659 2757  231  207],[-0.04492188  0.18554688  0.1640625   0.0234375 ],[0.01171875 0.62890625 0.33789062 0.375     ],[0. 0. 0. 0.],background
10,[ 1  3 14 14  9 40  9 13  9  9],"[0.046875 0.140625 0.65625  0.65625  0.421875 1.875    0.421875 0.609375
 0.421875 0.421875]",[ 0  0  0  3 16 18 22 -3 16 22],"[ 0.          0.          0.          0.17560564  0.93656344  1.05363387
  1.28777473 -0.17560564  0.93656344  1.28777473]",[2661 2247 2779   52   76   40  183  263   71  181],"[-0.04492188  0.0390625   0.18554688  0.14453125  0.19726562  1.81640625
  0.19726562 -0.11523438  0.0390625   0.0390625 ]","[0.01171875 0.13476562 0.62890625 0.640625   0.37304688 0.46484375
 0.37304688 0.59960938 0.41992188 0.41992188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 14 15 10 14 12 10],[0.046875 0.65625  0.703125 0.46875  0.65625  0.5625   0.46875 ],[ 0  0  3 12 13 -6 12],"[ 0.          0.          0.17560564  0.70242258  0.76095779 -0.35121129
  0.70242258]",[2661 2795   42  130   23  490  115],"[-0.04492188  0.18554688  0.08789062  0.05859375  0.02148438 -0.05273438
  0.22070312]","[0.01171875 0.62890625 0.69726562 0.46484375 0.65625    0.56054688
 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 14 16 11 14 12 16 11],[0.046875 0.65625  0.75     0.515625 0.65625  0.5625   0.75     0.515625],[ 0  0  3  8  9 -6  3  8],"[ 0.          0.          0.17560564  0.46828172  0.52681693 -0.35121129
  0.17560564  0.46828172]",[2657 2802   28  204   26  333   26  171],"[-0.04492188  0.18554688  0.328125    0.06445312  0.0625     -0.05273438
  0.          0.2578125 ]","[0.01171875 0.62890625 0.67382812 0.51171875 0.65429688 0.56054688
 0.75       0.44726562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 14 11 12 11],[0.046875 0.65625  0.515625 0.5625   0.515625],[ 0  0  1 -5  1],[ 0.          0.          0.05853521 -0.29267607  0.05853521],[2662 2791 1178  253 1003],[-0.04492188  0.18554688  0.20898438 -0.03515625  0.015625  ],[0.01171875 0.62890625 0.47070312 0.56054688 0.515625  ],[0. 0. 0. 0. 0.],background
5,[ 1  3 14 11 11],[0.046875 0.140625 0.65625  0.515625 0.515625],[ 0  0  0 -3 -3],[ 0.          0.          0.         -0.17560564 -0.17560564],[2663 2246 2846 1160  880],[-0.04492188  0.0390625   0.18554688  0.17773438 -0.015625  ],[0.01171875 0.13476562 0.62890625 0.484375   0.515625  ],[0. 0. 0. 0. 0.],background
4,[ 1 14 11 11],[0.046875 0.65625  0.515625 0.515625],[ 0  0 -4 -4],[ 0.          0.         -0.23414086 -0.23414086],[2657 2772  985  701],[-0.04492188  0.18554688  0.19335938  0.04882812],[0.01171875 0.62890625 0.47851562 0.51367188],[0. 0. 0. 0.],background
4,[ 1  3 14 11],[0.046875 0.140625 0.65625  0.515625],[ 0  0  0 -4],[ 0.          0.          0.         -0.23414086],[2662 2246 2786  899],[-0.04492188  0.0390625   0.18554688  0.20898438],[0.01171875 0.13476562 0.62890625 0.47070312],[0. 0. 0. 0.],background
5,[ 1  3 14 10 10],[0.046875 0.140625 0.65625  0.46875  0.46875 ],[ 0  0  0 -3 -3],[ 0.          0.          0.         -0.17560564 -0.17560564],[2664 2248 2789  456  370],[-0.04492188  0.0390625   0.18554688  0.19140625  0.015625  ],[0.01171875 0.13476562 0.62890625 0.42773438 0.46875   ],[0. 0. 0. 0. 0.],background
