numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
2,[19 38],[0.890625 1.78125 ],[0 0],[0. 0.],[532 244],[ 0.13867188 -1.7265625 ],[0.87890625 0.44140625],[0. 0.],background
3,[19 38 19],[0.890625 1.78125  0.890625],[0 0 0],[0. 0. 0.],[507 243 390],[ 0.11132812 -1.7265625  -0.22265625],[0.8828125  0.44140625 0.86328125],[0. 0. 0.],background
3,[19 38 19],[0.890625 1.78125  0.890625],[0 0 0],[0. 0. 0.],[513 245 396],[ 0.11132812 -1.7265625  -0.22265625],[0.8828125  0.44140625 0.86328125],[0. 0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[727 245],[ 0.08789062 -1.7265625 ],[0.93359375 0.44140625],[0. 0.],background
3,[20 38 20],[0.9375  1.78125 0.9375 ],[0 0 0],[0. 0. 0.],[771 244 589],[ 0.08789062 -1.7265625  -0.26367188],[0.93359375 0.44140625 0.90039062],[0. 0. 0.],background
2,[19 38],[0.890625 1.78125 ],[0 0],[0. 0.],[659 246],[ 0.11132812 -1.7265625 ],[0.8828125  0.44140625],[0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[1268  245],[ 0.1171875 -1.7265625],[0.9296875  0.44140625],[0. 0.],background
3,[19 38 20],[0.890625 1.78125  0.9375  ],[0 0 2],[0.         0.         0.11707043],[891 244 237],[ 0.13867188 -1.7265625   0.1171875 ],[0.87890625 0.44140625 0.9296875 ],[0. 0. 0.],background
7,[19 38 20 25 32 20 25],[0.890625 1.78125  0.9375   1.171875 1.5      0.9375   1.171875],[ 0  0  3  3 -5 -2  3],"[ 0.          0.          0.17560564  0.17560564 -0.29267607 -0.11707043
  0.17560564]",[370 243 207  55  22 617  39],"[-0.08398438 -1.7265625   0.17578125  0.18359375  0.1875      0.14648438
 -0.25585938]","[0.88671875 0.44140625 0.921875   1.15820312 1.48828125 0.92578125
 1.14453125]",[0. 0. 0. 0. 0. 0. 0.],background
6,[38 20 25 31 20 20],[1.78125  0.9375   1.171875 1.453125 0.9375   0.9375  ],[ 0  4  5 -6 -2  4],[ 0.          0.23414086  0.29267607 -0.35121129 -0.11707043  0.23414086],[ 244  215   58   68 1697  168],[-1.7265625   0.17578125  0.14648438  0.13671875  0.1171875  -0.17578125],[0.44140625 0.921875   1.16210938 1.44726562 0.9296875  0.921875  ],[0. 0. 0. 0. 0. 0.],background
6,[19 38 26 22 31 19],[0.890625 1.78125  1.21875  1.03125  1.453125 0.890625],[ 0  0  7  8 -6 -1],[ 0.          0.          0.4097465   0.46828172 -0.35121129 -0.05853521],[1321  244   71   68   94 1659],[ 0.         -1.7265625   0.07617188  0.09765625  0.13671875  0.        ],[0.890625   0.44140625 1.21679688 1.02734375 1.44726562 0.890625  ],[0. 0. 0. 0. 0. 0.],background
8,[38 21 26 23 30 19 30 19],[1.78125  0.984375 1.21875  1.078125 1.40625  0.890625 1.40625  0.890625],[ 0  4  6  8 -5 -1 -5 -1],"[ 0.          0.23414086  0.35121129  0.46828172 -0.29267607 -0.05853521
 -0.29267607 -0.05853521]",[243 131  78  54  57 922  49 652],"[-1.7265625  -0.15429688  0.07617188  0.06835938  0.04492188 -0.05664062
 -0.484375   -0.390625  ]","[0.44140625 0.97265625 1.21679688 1.07617188 1.40625    0.88867188
 1.3203125  0.80078125]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[20 38 26 30 30],[0.9375  1.78125 1.21875 1.40625 1.40625],[ 0  0  2 -2 -2],[ 0.          0.          0.11707043 -0.11707043 -0.11707043],[1197  247  116  107   79],[-0.02929688 -1.7265625   0.07617188 -0.04492188 -0.57226562],[0.9375     0.44140625 1.21679688 1.40625    1.28515625],[0. 0. 0. 0. 0.],button
1,[19],[0.890625],[0],[0.],[1890],[-0.08398438],[0.88671875],[0.],button
7,[19 38 30 23 26 30 23],[0.890625 1.78125  1.40625  1.078125 1.21875  1.40625  1.078125],[ 0  0  3 -4 -4  3 -4],"[ 0.          0.          0.17560564 -0.23414086 -0.23414086  0.17560564
 -0.23414086]",[1114  247   93  136   88   69   97],"[ 0.05664062 -1.7265625   0.          0.1015625   0.07617188 -0.52734375
 -0.30273438]","[0.88867188 0.44140625 1.40625    1.07421875 1.21679688 1.3046875
 1.03515625]",[0. 0. 0. 0. 0. 0. 0.],button
4,[19 38 30 26],[0.890625 1.78125  1.40625  1.21875 ],[ 0  0  2 -2],[ 0.          0.          0.11707043 -0.11707043],[1511  242   86   59],[ 0.         -1.7265625   0.04492188  0.0390625 ],[0.890625   0.44140625 1.40625    1.21875   ],[0. 0. 0. 0.],button
4,[19 25 19 25],[0.890625 1.171875 0.890625 1.171875],[0 2 0 2],[0.         0.11707043 0.         0.11707043],[1383   51 1034   36],[ 0.02734375  0.07421875 -0.33398438 -0.3671875 ],[0.890625   1.16992188 0.82617188 1.11328125],[0. 0. 0. 0.],button
7,[38 20 26 23 30 23 30],[1.78125  0.9375   1.21875  1.078125 1.40625  1.078125 1.40625 ],[ 0  1  5  6 -3  6 -3],"[ 0.          0.05853521  0.29267607  0.35121129 -0.17560564  0.35121129
 -0.17560564]",[ 245 1568  107   74   81   53   63],"[-1.7265625   0.          0.0390625   0.03320312  0.         -0.37109375
 -0.484375  ]","[0.44140625 0.9375     1.21875    1.078125   1.40625    1.01171875
 1.3203125 ]",[0. 0. 0. 0. 0. 0. 0.],button
5,[38 19 22 26 22],[1.78125  0.890625 1.03125  1.21875  1.03125 ],[0 1 4 5 4],[0.         0.05853521 0.23414086 0.29267607 0.23414086],[ 242 1687  174   78  142],[-1.7265625  -0.05664062  0.12890625  0.07617188 -0.2578125 ],[0.44140625 0.88867188 1.0234375  1.21679688 0.99804688],[0. 0. 0. 0. 0.],button
5,[20 38 19 20 20],[0.9375   1.78125  0.890625 0.9375   0.9375  ],[ 0  0  2 -5  0],[ 0.          0.          0.11707043 -0.29267607  0.        ],[696 244 900 520 551],[-0.02929688 -1.7265625  -0.05664062 -0.14648438 -0.38085938],[0.9375     0.44140625 0.88867188 0.92578125 0.85742188],[0. 0. 0. 0. 0.],button
5,[38 20 30 26 30],[1.78125 0.9375  1.40625 1.21875 1.40625],[ 0  2  4 -3  4],[ 0.          0.11707043  0.23414086 -0.17560564  0.23414086],[ 245 1555   29   79   27],[-1.7265625   0.02929688  0.          0.07617188 -0.52734375],[0.44140625 0.9375     1.40625    1.21679688 1.3046875 ],[0. 0. 0. 0. 0.],button
7,[19 38 31 22 26 19 31],[0.890625 1.78125  1.453125 1.03125  1.21875  0.890625 1.453125],[ 0  0  5 -5 -5 -1  5],"[ 0.          0.          0.29267607 -0.29267607 -0.29267607 -0.05853521
  0.29267607]",[1774  244   21  126   74 1910   15],"[-0.05664062 -1.7265625   0.04492188 -0.2265625   0.0390625  -0.08398438
 -0.5       ]","[0.88867188 0.44140625 1.453125   1.00585938 1.21875    0.88671875
 1.36523438]",[0. 0. 0. 0. 0. 0. 0.],button
3,[20 23 25],[0.9375   1.078125 1.171875],[ 0 -3 -2],[ 0.         -0.17560564 -0.11707043],[3008  110   86],[0.02929688 0.06835938 0.109375  ],[0.9375     1.07617188 1.16601562],[0. 0. 0.],button
2,[19 20],[0.890625 0.9375  ],[ 0 -2],[ 0.         -0.11707043],[1233  604],[0.         0.08789062],[0.890625   0.93359375],[0. 0.],button
5,[38 19 20 23 31],[1.78125  0.890625 0.9375   1.078125 1.453125],[ 0  1  6  6 -3],[ 0.          0.05853521  0.35121129  0.35121129 -0.17560564],[ 245 1362   52   68   29],[-1.7265625  -0.08398438 -0.02929688  0.1015625   0.04492188],[0.44140625 0.88671875 0.9375     1.07421875 1.453125  ],[0. 0. 0. 0. 0.],button
3,[19 38 26],[0.890625 1.78125  1.21875 ],[0 0 4],[0.         0.         0.23414086],[2347  246  130],[ 0.        -1.7265625  0.0390625],[0.890625   0.44140625 1.21875   ],[0. 0. 0.],button
2,[20 23],[0.9375   1.078125],[1 1],[0.05853521 0.05853521],[1943  173],[0.05859375 0.03320312],[0.93554688 1.078125  ],[0. 0.],button
4,[38 20 23 20],[1.78125  0.9375   1.078125 0.9375  ],[ 0  1 -1  1],[ 0.          0.05853521 -0.05853521  0.05853521],[ 239 1691  145 1257],[-1.78125     0.08789062  0.06835938 -0.29296875],[0.         0.93359375 1.07617188 0.890625  ],[0. 0. 0. 0.],button
4,[38 20 23 26],[1.78125  0.9375   1.078125 1.21875 ],[ 0  1 -3 -2],[ 0.          0.05853521 -0.17560564 -0.11707043],[ 242 2336  129   71],[-1.7265625   0.02929688  0.06835938  0.07617188],[0.44140625 0.9375     1.07617188 1.21679688],[0. 0. 0. 0.],background
6,[20 38 31 23 21 26],[0.9375   1.78125  1.453125 1.078125 0.984375 1.21875 ],[ 0  0  5 -8 -4 -4],[ 0.          0.          0.29267607 -0.46828172 -0.23414086 -0.23414086],[978 245  91  64 115  74],[-0.02929688 -1.7265625   0.09179688  0.06835938 -0.18554688  0.11523438],[0.9375     0.44140625 1.45117188 1.07617188 0.96679688 1.21289062],[0. 0. 0. 0. 0. 0.],background
6,[38 20 31 26 21 21],[1.78125  0.9375   1.453125 1.21875  0.984375 0.984375],[ 0  2  6 -6 -4 -4],[ 0.          0.11707043  0.35121129 -0.35121129 -0.23414086 -0.23414086],[ 243 1899   23   63  172  138],[-1.7265625   0.05859375  0.09179688  0.11523438 -0.18554688  0.21484375],[0.44140625 0.93554688 1.45117188 1.21289062 0.96679688 0.9609375 ],[0. 0. 0. 0. 0. 0.],background
6,[20 38 32 20 25 20],[0.9375   1.78125  1.5      0.9375   1.171875 0.9375  ],[ 0  0  5 -5 -5 -5],[ 0.          0.          0.29267607 -0.29267607 -0.29267607 -0.29267607],[893 243  21 186 122 139],[ 0.02929688 -1.7265625   0.1875      0.17578125  0.18359375 -0.17578125],[0.9375     0.44140625 1.48828125 0.921875   1.15820312 0.921875  ],[0. 0. 0. 0. 0. 0.],background
5,[20 38 25 21 21],[0.9375   1.78125  1.171875 0.984375 0.984375],[ 0  0 -5 -3 -3],[ 0.          0.         -0.29267607 -0.17560564 -0.17560564],[845 246  36 165 129],[ 0.1171875  -1.7265625   0.18359375  0.18554688 -0.18554688],[0.9296875  0.44140625 1.15820312 0.96679688 0.96679688],[0. 0. 0. 0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[1605  244],[ 0.14648438 -1.7265625 ],[0.92578125 0.44140625],[0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[963 243],[ 0.05859375 -1.7265625 ],[0.93554688 0.44140625],[0. 0.],background
2,[38 20],[1.78125 0.9375 ],[ 0 -1],[ 0.         -0.05853521],[243 986],[-1.7265625   0.08789062],[0.44140625 0.93359375],[0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[1777  245],[ 0.08789062 -1.7265625 ],[0.93359375 0.44140625],[0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[2291  243],[ 0.1171875 -1.7265625],[0.9296875  0.44140625],[0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[1407  244],[ 0.14648438 -1.7265625 ],[0.92578125 0.44140625],[0. 0.],background
3,[20 38 20],[0.9375  1.78125 0.9375 ],[0 0 0],[0. 0. 0.],[1166  243  826],[ 0.14648438 -1.7265625  -0.20507812],[0.92578125 0.44140625 0.9140625 ],[0. 0. 0.],background
3,[19 38 19],[0.890625 1.78125  0.890625],[0 0 0],[0. 0. 0.],[847 246 608],[ 0.16796875 -1.7265625  -0.16796875],[0.875      0.44140625 0.875     ],[0. 0. 0.],background
3,[19 38 19],[0.890625 1.78125  0.890625],[0 0 0],[0. 0. 0.],[600 243 450],[ 0.1953125  -1.7265625  -0.13867188],[0.86914062 0.44140625 0.87890625],[0. 0. 0.],background
3,[21 38 21],[0.984375 1.78125  0.984375],[0 0 0],[0. 0. 0.],[455 244 439],[ 0.12304688 -1.7265625  -0.27734375],[0.9765625  0.44140625 0.9453125 ],[0. 0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[773 246],[ 0.08789062 -1.7265625 ],[0.93359375 0.44140625],[0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[532 245],[ 0.02929688 -1.7265625 ],[0.9375     0.44140625],[0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[1109  246],[ 0.1171875 -1.7265625],[0.9296875  0.44140625],[0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[1586  245],[ 0.08789062 -1.7265625 ],[0.93359375 0.44140625],[0. 0.],background
6,[19 38 25 21 20 20],[0.890625 1.78125  1.171875 0.984375 0.9375   0.9375  ],[ 0  0  3  5 -1 -1],[ 0.          0.          0.17560564  0.29267607 -0.05853521 -0.05853521],[282 244 141  57 545 496],[-0.05664062 -1.7265625   0.18359375  0.15429688  0.14648438 -0.14648438],[0.88867188 0.44140625 1.15820312 0.97265625 0.92578125 0.92578125],[0. 0. 0. 0. 0. 0.],background
7,[19 38 21 25 25 20 21],[0.890625 1.78125  0.984375 1.171875 1.171875 0.9375   0.984375],[ 0  0  2  2  4 -1  2],"[ 0.          0.          0.11707043  0.11707043  0.23414086 -0.05853521
  0.11707043]",[ 679  245  287   63   34 1378  213],"[ 0.02734375 -1.7265625   0.18554688  0.22070312  0.14648438  0.08789062
 -0.18554688]","[0.890625   0.44140625 0.96679688 1.15039062 1.16210938 0.93359375
 0.96679688]",[0. 0. 0. 0. 0. 0. 0.],button
4,[20 38 25 32],[0.9375   1.78125  1.171875 1.5     ],[ 0  0  3 -4],[ 0.          0.          0.17560564 -0.23414086],[1267  247  177   23],[ 0.02929688 -1.7265625   0.14648438  0.140625  ],[0.9375     0.44140625 1.16210938 1.49414062],[0. 0. 0. 0.],button
6,[38 20 21 25 22 20],[1.78125  0.9375   0.984375 1.171875 1.03125  0.9375  ],[ 0  2  5  5  9 -2],[ 0.          0.11707043  0.29267607  0.29267607  0.52681693 -0.11707043],[ 244  208   59   53  103 1198],[-1.7265625   0.         -0.15429688  0.109375    0.09765625  0.05859375],[0.44140625 0.9375     0.97265625 1.16601562 1.02734375 0.93554688],[0. 0. 0. 0. 0. 0.],button
5,[38 20 23 20 20],[1.78125  0.9375   1.078125 0.9375   0.9375  ],[ 0  1 13 -2 -2],[ 0.          0.05853521  0.76095779 -0.11707043 -0.11707043],[243 744  40 528 466],[-1.7265625  -0.05859375  0.06835938  0.02929688 -0.32226562],[0.44140625 0.93554688 1.07617188 0.9375     0.88085938],[0. 0. 0. 0. 0.],button
6,[38 20 22 26 22 22],[1.78125 0.9375  1.03125 1.21875 1.03125 1.03125],[ 0  2  6 -3 -2  6],[ 0.          0.11707043  0.35121129 -0.17560564 -0.11707043  0.35121129],[244 863 166  26 161 130],[-1.7265625  -0.08789062 -0.19335938 -0.22851562  0.06445312  0.19335938],[0.44140625 0.93359375 1.01367188 1.19726562 1.02929688 1.01367188],[0. 0. 0. 0. 0. 0.],button
4,[38 20 47 20],[1.78125  0.9375   2.203125 0.9375  ],[ 0  2 -5  2],[ 0.          0.11707043 -0.29267607  0.11707043],[ 245 1185   28  994],[-1.7265625   0.32226562  0.20703125 -0.52734375],[0.44140625 0.88085938 2.19335938 0.77539062],[0. 0. 0. 0.],button
1,[19],[0.890625],[0],[0.],[1385],[-0.13867188],[0.87890625],[0.],button
5,[38 23 53 19 23],[1.78125  1.078125 2.484375 0.890625 1.078125],[ 0 -4 -3 -2 -4],[ 0.         -0.23414086 -0.17560564 -0.11707043 -0.23414086],[ 246   62   39 1132   56],[-1.7265625  -0.30273438 -0.23242188 -0.16796875 -0.03320312],[0.44140625 1.03515625 2.47460938 0.875      1.078125  ],[0. 0. 0. 0. 0.],button
8,[38 47 29 52 19 47 29 52],[1.78125  2.203125 1.359375 2.4375   0.890625 2.203125 1.359375 2.4375  ],[ 0  4  5 -4 -2  4  5 -4],"[ 0.          0.23414086  0.29267607 -0.23414086 -0.11707043  0.23414086
  0.29267607 -0.23414086]",[ 242   22   15   17 1451   21   10   12],"[-1.7265625   1.92773438 -0.12695312  0.22851562 -0.16796875  0.20703125
 -0.63671875 -0.83789062]","[0.44140625 1.06640625 1.35351562 2.42773438 0.875      2.19335938
 1.20117188 2.2890625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
5,[19 38 19 19 19],[0.890625 1.78125  0.890625 0.890625 0.890625],[ 0  0 -5 -3 -3],[ 0.          0.         -0.29267607 -0.17560564 -0.17560564],[1570  245  459  363  283],[-0.08398438 -1.7265625  -0.11132812 -0.41796875 -0.11132812],[0.88671875 0.44140625 0.8828125  0.78710938 0.8828125 ],[0. 0. 0. 0. 0.],button
8,[38 20 23 23 26 22 23 22],[1.78125  0.9375   1.078125 1.078125 1.21875  1.03125  1.078125 1.03125 ],[  0   1 -10  -8  -6  -5  -8  -5],"[ 0.          0.05853521 -0.58535215 -0.46828172 -0.35121129 -0.29267607
 -0.46828172 -0.29267607]",[ 242 2566   55   53   87  124   39   91],"[-1.7265625   0.02929688  0.          0.06835938  0.0390625  -0.2265625
 -0.33789062  0.16210938]","[0.44140625 0.9375     1.078125   1.07617188 1.21875    1.00585938
 1.0234375  1.01953125]",[0. 0. 0. 0. 0. 0. 0. 0.],button
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[1437  238],[ 0.02929688 -1.7265625 ],[0.9375     0.44140625],[0. 0.],button
5,[38 19 22 27 22],[1.78125  0.890625 1.03125  1.265625 1.03125 ],[0 1 5 5 5],[0.         0.05853521 0.29267607 0.29267607 0.29267607],[ 247 1348  110   65   85],[-1.7265625  -0.05664062 -0.19335938  0.0390625   0.16210938],[0.44140625 0.88867188 1.01367188 1.265625   1.01953125],[0. 0. 0. 0. 0.],button
10,[38 20 20 52 20 29 47 52 20 47],"[1.78125  0.9375   0.9375   2.4375   0.9375   1.359375 2.203125 2.4375
 0.9375   2.203125]",[ 0  1  3  3  6 -4 -4  3  6 -4],"[ 0.          0.05853521  0.17560564  0.17560564  0.35121129 -0.23414086
 -0.23414086  0.17560564  0.35121129 -0.23414086]",[ 243 1622 1360   18  419   18   17   17  380   16],"[-1.7265625  -0.05859375 -0.1171875  -0.83789062  0.29296875  0.
  0.13867188  0.15234375 -0.1171875  -0.82617188]","[0.44140625 0.93554688 0.9296875  2.2890625  0.890625   1.359375
 2.19921875 2.43359375 0.9296875  2.04296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
3,[20 20 25],[0.9375   0.9375   1.171875],[2 5 7],[0.11707043 0.29267607 0.4097465 ],[2043  648   33],[-0.05859375 -0.17578125  0.03710938],[0.93554688 0.921875   1.171875  ],[0. 0. 0.],button
2,[38 20],[1.78125 0.9375 ],[0 1],[0.         0.05853521],[ 243 1195],[-1.7265625 -0.1171875],[0.44140625 0.9296875 ],[0. 0.],button
4,[20 38 47 47],[0.9375   1.78125  2.203125 2.203125],[0 0 4 4],[0.         0.         0.23414086 0.23414086],[1579  245   23   22],[-0.08789062 -1.7265625   2.13476562 -0.89453125],[0.93359375 0.44140625 0.546875   2.01367188],[0. 0. 0. 0.],background
4,[20 38 22 22],[0.9375  1.78125 1.03125 1.03125],[ 0  0 -4 -4],[ 0.          0.         -0.23414086 -0.23414086],[1140  244  272  256],[-0.05859375 -1.7265625  -0.2265625   0.12890625],[0.93554688 0.44140625 1.00585938 1.0234375 ],[0. 0. 0. 0.],background
5,[20 23 26 39 39],[0.9375   1.078125 1.21875  1.828125 1.828125],[ 0 -9 -6 -6 -6],[ 0.         -0.52681693 -0.35121129 -0.35121129 -0.35121129],[1463   43   34   19   13],[-0.02929688  0.          0.07617188  0.05664062 -0.57226562],[0.9375     1.078125   1.21679688 1.828125   1.73632812],[0. 0. 0. 0. 0.],background
4,[19 38 23 26],[0.890625 1.78125  1.078125 1.21875 ],[ 0  0 -5 -4],[ 0.          0.         -0.29267607 -0.23414086],[623 247  71  78],[-0.02734375 -1.7265625   0.06835938  0.07617188],[0.890625   0.44140625 1.07617188 1.21679688],[0. 0. 0. 0.],background
1,[20],[0.9375],[0],[0.],[1504],[0.],[0.9375],[0.],background
2,[20 26],[0.9375  1.21875],[0 2],[0.         0.11707043],[1691   84],[0.         0.07617188],[0.9375     1.21679688],[0. 0.],background
2,[38 20],[1.78125 0.9375 ],[0 1],[0.         0.05853521],[ 244 1861],[-1.7265625  0.       ],[0.44140625 0.9375    ],[0. 0.],background
5,[20 38 23 39 26],[0.9375   1.78125  1.078125 1.828125 1.21875 ],[ 0  0 -6 -5 -4],[ 0.          0.         -0.35121129 -0.29267607 -0.23414086],[1401  243   57   26   89],[ 0.02929688 -1.7265625   0.03320312  0.11523438  0.07617188],[0.9375     0.44140625 1.078125   1.82421875 1.21679688],[0. 0. 0. 0. 0.],background
9,[20 38 23 26 21 25 20 21 25],"[0.9375   1.78125  1.078125 1.21875  0.984375 1.171875 0.9375   0.984375
 1.171875]",[ 0  0 -8 -5 -4 -2 -1 -4 -2],"[ 0.          0.         -0.46828172 -0.29267607 -0.23414086 -0.11707043
 -0.05853521 -0.23414086 -0.11707043]",[679 247  80  65 127  46 722 123  36],"[ 0.         -1.7265625   0.06835938  0.11523438 -0.21484375  0.14648438
  0.          0.18554688 -0.29296875]","[0.9375     0.44140625 1.07617188 1.21289062 0.9609375  1.16210938
 0.9375     0.96679688 1.13476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[20 38 20 25 21 20 21],[0.9375   1.78125  0.9375   1.171875 0.984375 0.9375   0.984375],[ 0  0 -7 -7 -5 -7 -5],"[ 0.          0.         -0.4097465  -0.4097465  -0.29267607 -0.4097465
 -0.29267607]",[1008  244   63  133  142   55  103],"[ 0.02929688 -1.7265625   0.17578125  0.18359375  0.18554688 -0.17578125
 -0.18554688]","[0.9375     0.44140625 0.921875   1.15820312 0.96679688 0.921875
 0.96679688]",[0. 0. 0. 0. 0. 0. 0.],background
5,[38 20 21 20 21],[1.78125  0.9375   0.984375 0.9375   0.984375],[ 0  1 -5 -1 -5],[ 0.          0.05853521 -0.29267607 -0.05853521 -0.29267607],[243 538 130 457 101],[-1.7265625   0.14648438  0.18554688  0.02929688 -0.18554688],[0.44140625 0.92578125 0.96679688 0.9375     0.96679688],[0. 0. 0. 0. 0.],background
5,[19 38 20 19 20],[0.890625 1.78125  0.9375   0.890625 0.9375  ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[398 244 917 293 650],[ 0.16796875 -1.7265625   0.1171875  -0.1953125  -0.234375  ],[0.875      0.44140625 0.9296875  0.86914062 0.90820312],[0. 0. 0. 0. 0.],background
4,[38 20 20 20],[1.78125 0.9375  0.9375  0.9375 ],[ 0 -4 -1 -1],[ 0.         -0.23414086 -0.05853521 -0.05853521],[ 242  279 1002  725],[-1.7265625   0.08789062  0.1171875  -0.234375  ],[0.44140625 0.93359375 0.9296875  0.90820312],[0. 0. 0. 0.],background
3,[20 38 20],[0.9375  1.78125 0.9375 ],[0 0 0],[0. 0. 0.],[474 245 458],[-0.17578125 -1.7265625   0.20507812],[0.921875   0.44140625 0.9140625 ],[0. 0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[632 245],[ 0.17578125 -1.7265625 ],[0.921875   0.44140625],[0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[824 246],[ 0.14648438 -1.7265625 ],[0.92578125 0.44140625],[0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[1693  243],[ 0.1171875 -1.7265625],[0.9296875  0.44140625],[0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[1784  244],[ 0.1171875 -1.7265625],[0.9296875  0.44140625],[0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[1726  244],[ 0.1171875 -1.7265625],[0.9296875  0.44140625],[0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[1649  243],[ 0.1171875 -1.7265625],[0.9296875  0.44140625],[0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[1705  243],[ 0.1171875 -1.7265625],[0.9296875  0.44140625],[0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[1698  241],[ 0.1171875 -1.7265625],[0.9296875  0.44140625],[0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[1696  245],[ 0.1171875 -1.7265625],[0.9296875  0.44140625],[0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[1770  246],[ 0.1171875 -1.7265625],[0.9296875  0.44140625],[0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[1818  245],[ 0.1171875 -1.7265625],[0.9296875  0.44140625],[0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[1767  244],[ 0.1171875 -1.7265625],[0.9296875  0.44140625],[0. 0.],button
3,[20 38 20],[0.9375  1.78125 0.9375 ],[0 0 0],[0. 0. 0.],[1664  242 1200],[ 0.1171875 -1.7265625 -0.234375 ],[0.9296875  0.44140625 0.90820312],[0. 0. 0.],button
3,[38 20 20],[1.78125 0.9375  0.9375 ],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[ 244 1137  812],[-1.7265625  0.1171875 -0.234375 ],[0.44140625 0.9296875  0.90820312],[0. 0. 0.],button
6,[38 21 25 32 19 21],[1.78125  0.984375 1.171875 1.5      0.890625 0.984375],[ 0  4  5 -8 -2  4],[ 0.          0.23414086  0.29267607 -0.46828172 -0.11707043  0.23414086],[ 245  229  232   29 1261  162],[-1.7265625   0.18554688  0.18359375  0.140625    0.05664062 -0.18554688],[0.44140625 0.96679688 1.15820312 1.49414062 0.88867188 0.96679688],[0. 0. 0. 0. 0. 0.],button
11,[20 38 21 25 46 25 49 19 52 22 21],"[0.9375   1.78125  0.984375 1.171875 2.15625  1.171875 2.296875 0.890625
 2.4375   1.03125  0.984375]",[ 0  0  5  7  7 10 -5 -3 -3 -2  5],"[ 0.          0.          0.29267607  0.4097465   0.4097465   0.58535215
 -0.29267607 -0.17560564 -0.17560564 -0.11707043  0.29267607]",[ 535  244  128   63   14   48   29 1012   32  246  110],"[-0.05859375 -1.7265625   0.18554688  0.109375    0.26953125  0.109375
  0.21484375  0.05664062  0.15234375  0.06445312 -0.18554688]","[0.93554688 0.44140625 0.96679688 1.16601562 2.13867188 1.16601562
 2.28710938 0.88867188 2.43359375 1.02929688 0.96679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
5,[38 26 21 30 19],[1.78125  1.21875  0.984375 1.40625  0.890625],[ 0  6  7 -6 -1],[ 0.          0.35121129  0.4097465  -0.35121129 -0.05853521],[ 242   60   65   30 1068],[-1.7265625   0.11523438 -0.18554688  0.         -0.02734375],[0.44140625 1.21289062 0.96679688 1.40625    0.890625  ],[0. 0. 0. 0. 0.],button
8,[19 38 20 22 26 30 20 22],[0.890625 1.78125  0.9375   1.03125  1.21875  1.40625  0.9375   1.03125 ],[ 0  0  2  5  7 -5  2  5],"[ 0.          0.          0.11707043  0.29267607  0.4097465  -0.29267607
  0.11707043  0.29267607]",[878 242 700 181  66 151 697 136],"[-0.13867188 -1.7265625   0.3515625   0.12890625  0.0390625   0.
 -0.49804688 -0.2578125 ]","[0.87890625 0.44140625 0.86914062 1.0234375  1.21875    1.40625
 0.79492188 0.99804688]",[0. 0. 0. 0. 0. 0. 0. 0.],button
3,[38 19 30],[1.78125  0.890625 1.40625 ],[ 0  1 -2],[ 0.          0.05853521 -0.11707043],[ 245 1505  182],[-1.7265625  -0.13867188 -0.04492188],[0.44140625 0.87890625 1.40625   ],[0. 0. 0.],button
