numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
18,[29 55 23  6  6 26  6 51 14 10 38 15 23  6 26 14 10 15],"[1.359375 2.578125 1.078125 0.28125  0.28125  1.21875  0.28125  2.390625
 0.65625  0.46875  1.78125  0.703125 1.078125 0.28125  1.21875  0.65625
 0.46875  0.703125]",[  0   4   5  12  14  14  16  23  26  30  30 -16   5  14  14  26  30 -16],"[ 0.          0.23414086  0.29267607  0.70242258  0.81949301  0.81949301
  0.93656344  1.34630994  1.52191558  1.75605644  1.75605644 -0.93656344
  0.29267607  0.81949301  0.81949301  1.52191558  1.75605644 -0.93656344]","[ 866   52   44 4129 3785  108 4356   51   93  703   46   29   37 3321
   84   77  700   24]","[ 0.04296875 -2.25585938  0.         -0.0703125  -0.05273438 -0.53320312
  0.         -0.89648438  0.02148438 -0.04492188 -0.27929688 -0.19726562
 -0.40429688 -0.15039062 -0.07617188 -0.26757812 -0.22070312  0.109375  ]","[1.359375   1.24804688 1.078125   0.27148438 0.27539062 1.09570312
 0.28125    2.21679688 0.65625    0.46679688 1.75976562 0.67578125
 1.         0.23828125 1.21679688 0.59960938 0.4140625  0.6953125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[29 28 56 24  7 40 12 52 12 56],"[1.359375 1.3125   2.625    1.125    0.328125 1.875    0.5625   2.4375
 0.5625   2.625   ]",[  0   3   5  12  16  31 -32 -32 -28   5],"[ 0.          0.17560564  0.29267607  0.70242258  0.93656344  1.81459166
 -1.87312687 -1.87312687 -1.63898601  0.29267607]",[  809    47    41    73 11396    50   220    94   168    36],"[ 0.04296875  0.         -2.296875   -0.45703125 -0.00976562 -0.1171875
 -0.140625   -0.76171875  0.12304688  1.96875   ]","[1.359375   1.3125     1.27148438 1.02734375 0.328125   1.87109375
 0.54492188 2.31640625 0.54882812 1.73632812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
17,[29 22 25  9 28  9 20 16 57 24 55 22 25  9 20 16 55],"[1.359375 1.03125  1.171875 0.421875 1.3125   0.421875 0.9375   0.75
 2.671875 1.125    2.578125 1.03125  1.171875 0.421875 0.9375   0.75
 2.578125]",[  0  10  15  17  17  20  30 -30 -28 -25 -25  10  15  17  30 -30 -25],"[ 0.          0.58535215  0.87802822  0.99509865  0.99509865  1.1707043
  1.75605644 -1.75605644 -1.63898601 -1.46338037 -1.46338037  0.58535215
  0.87802822  0.99509865  1.75605644 -1.75605644 -1.46338037]","[1042   48   58 3674   46 1436   22   29   22   25   18   46   43 3345
   19   29   16]","[ 0.04296875  0.7421875  -0.07421875  0.171875   -0.24609375 -0.02734375
 -0.46875    -0.28125    -0.75195312 -0.10546875  0.2421875   0.09765625
 -0.51367188 -0.2109375  -0.1171875   0.1640625  -0.72460938]","[1.359375   0.71679688 1.16992188 0.38476562 1.2890625  0.421875
 0.8125     0.6953125  2.56445312 1.12109375 2.56640625 1.02734375
 1.0546875  0.36523438 0.9296875  0.73242188 2.47460938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[29 23 29  9 21 18 18 57 26 18 18 26],"[1.359375 1.078125 1.359375 0.421875 0.984375 0.84375  0.84375  2.671875
 1.21875  0.84375  0.84375  1.21875 ]",[  0   9  17  18  30 -29 -27 -25 -24 -29 -27 -24],"[ 0.          0.52681693  0.99509865  1.05363387  1.75605644 -1.69752123
 -1.5804508  -1.46338037 -1.40484515 -1.69752123 -1.5804508  -1.40484515]",[1182   64   49 5928   26   35   24   17   49   28   17   44],"[ 0.          0.          0.12695312  0.01367188 -0.09179688  0.1328125
 -0.23828125 -0.8359375   0.19140625 -0.18554688  0.18554688 -0.3046875 ]","[1.359375   1.078125   1.35351562 0.421875   0.98046875 0.83398438
 0.81054688 2.5390625  1.203125   0.82421875 0.82421875 1.1796875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[29 56 13 44 11 56 13 44 11],"[1.359375 2.625    0.609375 2.0625   0.515625 2.625    0.609375 2.0625
 0.515625]",[ 0  5 10 10 16  5 10 10 16],"[0.         0.29267607 0.58535215 0.58535215 0.93656344 0.29267607
 0.58535215 0.58535215 0.93656344]",[1479   63   27   49 1957   49   19   38 1607],"[ 0.          2.37890625  0.05664062  0.         -0.04882812 -0.984375
 -0.171875   -0.90234375 -0.2421875 ]","[1.359375   1.109375   0.60742188 2.0625     0.51367188 2.43359375
 0.58398438 1.85546875 0.45507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[29 24 41 56 12 32 13 24 32],"[1.359375 1.125    1.921875 2.625    0.5625   1.5      0.609375 1.125
 1.5     ]",[ 0  3  3  5 14 14 16  3 14],"[0.         0.17560564 0.17560564 0.29267607 0.81949301 0.81949301
 0.93656344 0.17560564 0.81949301]",[1518   84   81   78 3042   89 1290   70   84],"[ 0.          0.140625    0.         -0.8203125   0.01757812  0.046875
 -0.0390625  -0.28125    -0.5625    ]","[1.359375   1.1171875  1.921875   2.49414062 0.5625     1.5
 0.60742188 1.08984375 1.390625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[29 23 57 32 12 30 57 32 12 30],"[1.359375 1.078125 2.671875 1.5      0.5625   1.40625  2.671875 1.5
 0.5625   1.40625 ]",[ 0  3  5 12 13 23  5 12 13 23],"[0.         0.17560564 0.29267607 0.70242258 0.76095779 1.34630994
 0.29267607 0.70242258 0.76095779 1.34630994]",[1777  145   37   56 1339   25   32   51 1090   18],"[ 0.          0.06835938 -0.8359375   0.1875     -0.05273438  0.
  0.50195312 -0.421875   -0.24609375 -0.52734375]","[1.359375   1.07617188 2.5390625  1.48828125 0.56054688 1.40625
 2.625      1.43945312 0.50585938 1.3046875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
3,[29 15 15],[1.359375 0.703125 0.703125],[0 2 6],[0.         0.11707043 0.35121129],[1875 1328 2999],[0. 0. 0.],[1.359375 0.703125 0.703125],[0. 0. 0.],background
9,[29 55 15 32 14 15 15 15 15],"[1.359375 2.578125 0.703125 1.5      0.65625  0.703125 0.703125 0.703125
 0.703125]",[ 0  0  1  3  4 -9 -6  1 -6],"[ 0.          0.          0.05853521  0.17560564  0.23414086 -0.52681693
 -0.35121129  0.05853521 -0.35121129]",[1804  812  447  101  426  284  313  366  241],"[ 0.         -0.08007812  0.         -0.1875      0.04101562  0.04492188
 -0.04492188 -0.26367188 -0.30859375]","[1.359375   2.578125   0.703125   1.48828125 0.65429688 0.70117188
 0.70117188 0.65234375 0.6328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[29 24 28 14 13 34 24 28],[1.359375 1.125    1.3125   0.65625  0.609375 1.59375  1.125    1.3125  ],[  0  14  14 -11  -7  -2  14  14],"[ 0.          0.81949301  0.81949301 -0.64388736 -0.4097465  -0.11707043
  0.81949301  0.81949301]",[1835   36   18  743  326  288   33   17],"[ 0.          0.38671875 -0.41015625  0.          0.         -0.05078125
 -0.24609375  0.08203125]","[1.359375   1.05664062 1.24609375 0.65625    0.609375   1.59375
 1.09765625 1.31054688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[29 26 25 13 13 30 13],[1.359375 1.21875  1.171875 0.609375 0.609375 1.40625  0.609375],[  0  14  18 -16 -12  -3 -12],"[ 0.          0.81949301  1.05363387 -0.93656344 -0.70242258 -0.17560564
 -0.70242258]",[1742   64  147  416   97  102   80],"[ 0.         -0.26757812 -0.22070312  0.01953125  0.01953125  0.
 -0.20898438]","[1.359375   1.18945312 1.15039062 0.609375   0.609375   1.40625
 0.57226562]",[0. 0. 0. 0. 0. 0. 0.],background
10,[29 55 26 29 11 11 16 35 14 29],"[1.359375 2.578125 1.21875  1.359375 0.515625 0.515625 0.75     1.640625
 0.65625  1.359375]",[  0   0  10  21 -21 -18  -6  -5  -3  21],"[ 0.          0.          0.58535215  1.22923951 -1.22923951 -1.05363387
 -0.35121129 -0.29267607 -0.17560564  1.22923951]",[1749  999   75   21  552  358   59   25  180   21],"[ 0.          0.         -0.19140625  0.55273438  0.015625    0.03320312
  0.09375     0.05078125 -0.10351562 -0.72265625]","[1.359375   2.578125   1.203125   1.2421875  0.515625   0.515625
 0.74414062 1.640625   0.6484375  1.15234375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[29 55 29 10 10 15 13 29],[1.359375 2.578125 1.359375 0.46875  0.46875  0.703125 0.609375 1.359375],[  0   0  18 -22 -19  -7  -3  18],"[ 0.          0.          1.05363387 -1.28777473 -1.11216908 -0.4097465
 -0.17560564  1.05363387]",[1857  970   36  289  168   65  108   34],"[ 0.          0.          0.46679688 -0.02929688  0.015625    0.08789062
 -0.1328125  -0.296875  ]","[1.359375   2.578125   1.27734375 0.46875    0.46875    0.69726562
 0.59375    1.32617188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[29 54 33 30  8  9 15 13],[1.359375 2.53125  1.546875 1.40625  0.375    0.421875 0.703125 0.609375],[  0   0   3  16 -20 -17  -9  -3],"[ 0.          0.          0.17560564  0.93656344 -1.1707043  -0.99509865
 -0.52681693 -0.17560564]",[1764 1028  191   33  269  152   73   65],"[ 0.04296875  0.          0.         -0.30859375  0.          0.01367188
  0.04492188 -0.15234375]","[1.359375   2.53125    1.546875   1.37304688 0.375      0.421875
 0.70117188 0.58984375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[29 54 38  7 14],[1.359375 2.53125  1.78125  0.328125 0.65625 ],[  0   0   4 -14  -5],[ 0.          0.          0.23414086 -0.81949301 -0.29267607],[1681 1098  113  229  101],[ 0.04296875  0.         -0.22265625 -0.05078125  0.10351562],[1.359375   2.53125    1.76757812 0.32421875 0.6484375 ],[0. 0. 0. 0. 0.],background
7,[29 55 39  7  6 14 14],[1.359375 2.578125 1.828125 0.328125 0.28125  0.65625  0.65625 ],[  0   0   4 -13 -10  -4  -4],"[ 0.          0.          0.23414086 -0.76095779 -0.58535215 -0.23414086
 -0.23414086]",[1724 1049   95  397  525   65   47],"[ 0.          0.         -0.22851562 -0.05078125 -0.09765625  0.04101562
 -0.18554688]","[1.359375   2.578125   1.81445312 0.32421875 0.26367188 0.65429688
 0.62890625]",[0. 0. 0. 0. 0. 0. 0.],background
5,[29 54  6  5  5],[1.359375 2.53125  0.28125  0.234375 0.234375],[  0   0 -10  -5  -5],[ 0.          0.         -0.58535215 -0.29267607 -0.29267607],[1661 1099 1733 1579 1322],[ 0.          0.         -0.09765625 -0.08007812 -0.16796875],[1.359375   2.53125    0.26367188 0.22070312 0.16210938],[0. 0. 0. 0. 0.],background
9,[ 5 29 54  5  6 10  5  5 10],"[0.234375 1.359375 2.53125  0.234375 0.28125  0.46875  0.234375 0.234375
 0.46875 ]",[ 0  0  0  2 -5 -5 -1  2 -5],"[ 0.          0.          0.          0.11707043 -0.29267607 -0.29267607
 -0.05853521  0.11707043 -0.29267607]",[1438 1832 1004 2886 2076   58 2763 2187   43],"[-0.06640625  0.          0.         -0.06640625 -0.12304688 -0.16210938
 -0.06640625 -0.15429688 -0.32226562]","[0.22460938 1.359375   2.53125    0.22460938 0.25390625 0.43945312
 0.22460938 0.17773438 0.33984375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
18,[29 55 40  6  6  6 11 51 11 15 10 15 55  6 11 15 10 15],"[1.359375 2.578125 1.875    0.28125  0.28125  0.28125  0.515625 2.390625
 0.515625 0.703125 0.46875  0.703125 2.578125 0.28125  0.515625 0.703125
 0.46875  0.703125]",[ 0  3  5  8 12 14 15 17 24 24 27 27  3 14 24 24 27 27],"[0.         0.17560564 0.29267607 0.46828172 0.70242258 0.81949301
 0.87802822 0.99509865 1.40484515 1.40484515 1.5804508  1.5804508
 0.17560564 0.81949301 1.40484515 1.40484515 1.5804508  1.5804508 ]","[1137   58   58 4634 6965 5383  113   40  217   68  147   56   50 4834
  194   55  141   46]","[ 0.         -0.88671875  0.41015625 -0.08789062 -0.03515625 -0.03515625
 -0.16210938 -0.74804688  0.20898438 -0.33007812 -0.20507812 -0.3515625
 -2.17578125 -0.140625   -0.2734375  -0.06640625 -0.05859375 -0.06640625]","[1.359375   2.421875   1.83007812 0.26757812 0.27929688 0.27929688
 0.49023438 2.27148438 0.47070312 0.62109375 0.421875   0.609375
 1.38476562 0.24414062 0.4375     0.69921875 0.46484375 0.69921875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[29 54  7 27 43  7 27 51 52 12 40 12 27  7 51],"[1.359375 2.53125  0.328125 1.265625 2.015625 0.328125 1.265625 2.390625
 2.4375   0.5625   1.875    0.5625   1.265625 0.328125 2.390625]",[  0   5  15  15  15  19  23  29  31 -31 -30 -28  15  19  29],"[ 0.          0.29267607  0.87802822  0.87802822  0.87802822  1.11216908
  1.34630994  1.69752123  1.81459166 -1.81459166 -1.75605644 -1.63898601
  0.87802822  1.11216908  1.69752123]","[ 772   46 4565   63   75 2995   73   61   44  173   24  209   56 2478
   51]","[ 0.         -1.1875     -0.00976562 -0.43554688  0.         -0.04101562
 -0.19726562 -0.59765625 -0.99023438 -0.2109375  -0.703125   -0.12304688
 -0.08007812 -0.1640625   0.74804688]","[1.359375   2.23632812 0.328125   1.18945312 2.015625   0.32617188
 1.25       2.31445312 2.22851562 0.52148438 1.73828125 0.54882812
 1.26367188 0.28515625 2.27148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
19,[29 55 17 21 25  7 27 24  8 29 53 13 14 55 25  7 27 29 14],"[1.359375 2.578125 0.796875 0.984375 1.171875 0.328125 1.265625 1.125
 0.375    1.359375 2.484375 0.609375 0.65625  2.578125 1.171875 0.328125
 1.265625 1.359375 0.65625 ]","[  0   5  11  11  14  17  17  19  21  27 -29 -28 -25   5  14  17  17  27
 -25]","[ 0.          0.29267607  0.64388736  0.64388736  0.81949301  0.99509865
  0.99509865  1.11216908  1.22923951  1.5804508  -1.69752123 -1.63898601
 -1.46338037  0.29267607  0.81949301  0.99509865  0.99509865  1.5804508
 -1.46338037]","[ 949   57   36   86   45 4555   43   93 1106   39   43  108  149   44
   34 3637   35   30  117]","[-0.04296875 -0.80664062 -0.44921875  0.0625     -0.03710938 -0.00976562
 -0.39648438  0.03515625 -0.03515625 -0.12695312 -0.93164062 -0.09570312
 -0.2265625   2.09570312 -0.43945312  0.11328125  0.31640625 -0.63671875
  0.1640625 ]","[1.359375   2.44921875 0.65820312 0.98242188 1.171875   0.328125
 1.203125   1.125      0.37304688 1.35351562 2.30273438 0.6015625
 0.6171875  1.50390625 1.0859375  0.30859375 1.2265625  1.20117188
 0.63476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[29 56 23 26  9 21 17 25 58 56 58],"[1.359375 2.625    1.078125 1.21875  0.421875 0.984375 0.796875 1.171875
 2.71875  2.625    2.71875 ]",[  0   5  10  18  19 -32 -25 -21 -21   5 -21],"[ 0.          0.29267607  0.58535215  1.05363387  1.11216908 -1.87312687
 -1.46338037 -1.22923951 -1.22923951  0.29267607 -1.22923951]",[ 903   46   82   59 6270   28   37   52   17   43   15],"[ 0.          2.296875    0.03320312  0.          0.01367188  0.21484375
 -0.15039062 -0.22070312  0.50976562 -1.88671875 -1.01953125]","[1.359375   1.27148438 1.078125   1.21875    0.421875   0.9609375
 0.78320312 1.15039062 2.66992188 1.82617188 2.52148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[29 55 10 31 20 35 10],[1.359375 2.578125 0.46875  1.453125 0.9375   1.640625 0.46875 ],[  0   5  18  18 -27  -4  18],"[ 0.          0.29267607  1.05363387  1.05363387 -1.5804508  -0.23414086
  1.05363387]",[ 972   90 2317   65   40   57 1905],"[ 0.         -0.96679688  0.16210938  0.13671875 -0.32226562 -0.25585938
  0.        ]","[1.359375   2.390625   0.43945312 1.44726562 0.88085938 1.62109375
 0.46875   ]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[29 56 45 49 12 45 12],[1.359375 2.625    2.109375 2.296875 0.5625   2.109375 0.5625  ],[ 0  4  9 13 15  9 15],"[0.         0.23414086 0.52681693 0.76095779 0.87802822 0.52681693
 0.87802822]",[1384   60   50   33 2736   43 2449],"[ 0.         -0.90234375  1.97851562 -0.50195312 -0.2109375  -0.92382812
  0.03515625]","[1.359375   2.46484375 0.734375   2.2421875  0.52148438 1.89648438
 0.56054688]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[29 13 57 37 13 13 57 13],[1.359375 0.609375 2.671875 1.734375 0.609375 0.609375 2.671875 0.609375],[ 0  4  4  9 13  4  4 13],"[0.         0.23414086 0.23414086 0.52681693 0.76095779 0.23414086
 0.23414086 0.76095779]",[1705   18   79   55 1292   13   61 1144],"[ 0.         -0.1328125   2.421875   -0.48828125  0.          0.51367188
 -0.91796875 -0.24804688]","[1.359375   0.59375    1.12890625 1.6640625  0.609375   0.32617188
 2.50976562 0.55664062]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[29 41 57 15 25 57 15],[1.359375 1.921875 2.671875 0.703125 1.171875 2.671875 0.703125],[ 0  1  3  9 -3  3  9],"[ 0.          0.05853521  0.17560564  0.52681693 -0.17560564  0.17560564
  0.52681693]",[1772 1041  109 2593   72   78 1978],"[ 0.         -0.36132812  2.421875    0.04492188 -0.109375   -0.75195312
 -0.19726562]","[1.359375   1.88867188 1.12890625 0.70117188 1.16601562 2.56445312
 0.67578125]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[29 15 15 36 15],[1.359375 0.703125 0.703125 1.6875   0.703125],[0 2 7 9 7],[0.         0.11707043 0.4097465  0.52681693 0.4097465 ],[1827  745 1039   34  780],[ 0.          0.02148438  0.02148438  0.         -0.2421875 ],[1.359375   0.703125   0.703125   1.6875     0.66015625],[0. 0. 0. 0. 0.],swipePrev
7,[16 29 55 14 37 15 15],[0.75     1.359375 2.578125 0.65625  1.734375 0.703125 0.703125],[ 0  0  0  2  5 -7 -7],"[ 0.          0.          0.          0.11707043  0.29267607 -0.4097465
 -0.4097465 ]",[ 632 1752 1024  944   35  528  409],"[ 0.0234375   0.          0.         -0.02148438  0.          0.02148438
 -0.2421875 ]","[0.75       1.359375   2.578125   0.65625    1.734375   0.703125
 0.66015625]",[0. 0. 0. 0. 0. 0. 0.],background
4,[29 55 14 14],[1.359375 2.578125 0.65625  0.65625 ],[  0   0 -12  -9],[ 0.          0.         -0.70242258 -0.52681693],[1695 1048  276  305],[ 0.          0.08007812  0.         -0.02148438],[1.359375 2.578125 0.65625  0.65625 ],[0. 0. 0. 0.],background
5,[29 55 34 14 13],[1.359375 2.578125 1.59375  0.65625  0.609375],[  0   0 -18 -17 -14],[ 0.          0.         -1.05363387 -0.99509865 -0.81949301],[1886 1082   18  347  161],[ 0.          0.          0.05078125 -0.08203125  0.        ],[1.359375   2.578125   1.59375    0.65039062 0.609375  ],[0. 0. 0. 0. 0.],background
6,[29 55 11 11 16 14],[1.359375 2.578125 0.515625 0.515625 0.75     0.65625 ],[  0   0 -23 -18  -6  -3],[ 0.          0.         -1.34630994 -1.05363387 -0.35121129 -0.17560564],[1612 1080  299  117   65  165],[ 0.          0.          0.015625    0.          0.09375    -0.12304688],[1.359375   2.578125   0.515625   0.515625   0.74414062 0.64453125],[0. 0. 0. 0. 0. 0.],background
7,[29 55 11 11 16 14 11],[1.359375 2.578125 0.515625 0.515625 0.75     0.65625  0.515625],[  0   0 -22 -18  -8  -3 -18],"[ 0.          0.         -1.28777473 -1.05363387 -0.46828172 -0.17560564
 -1.05363387]",[1767 1067  235  112   59  104   81],"[ 0.          0.         -0.06445312  0.11328125  0.09375    -0.14453125
 -0.08007812]","[1.359375   2.578125   0.51171875 0.50390625 0.74414062 0.640625
 0.50976562]",[0. 0. 0. 0. 0. 0. 0.],background
4,[29 55  7  9],[1.359375 2.578125 0.328125 0.421875],[  0   0 -23 -15],[ 0.          0.         -1.34630994 -0.87802822],[1691 1153  115   92],[ 0.          0.         -0.03125     0.14453125],[1.359375   2.578125   0.32617188 0.39648438],[0. 0. 0. 0.],background
5,[29 55  6  8 13],[1.359375 2.578125 0.28125  0.375    0.609375],[  0   0 -20 -14  -7],[ 0.          0.         -1.1707043  -0.81949301 -0.4097465 ],[1737 1106   58   35   66],[ 0.          0.         -0.08007812 -0.05859375 -0.1328125 ],[1.359375   2.578125   0.26953125 0.37109375 0.59375   ],[0. 0. 0. 0. 0.],background
8,[29 54 16  6  8 23 16  8],[1.359375 2.53125  0.75     0.28125  0.375    1.078125 0.75     0.375   ],[  0   0   4 -14 -11 -10   4 -11],"[ 0.          0.          0.23414086 -0.81949301 -0.64388736 -0.58535215
  0.23414086 -0.64388736]",[1670 1085   26   54   29   24   24   29],"[ 0.          0.          0.4453125  -0.0703125   0.09375    -0.40429688
 -0.2578125   0.22265625]","[1.359375   2.53125    0.60351562 0.27148438 0.36328125 1.
 0.70507812 0.30273438]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[29 55 35  4  6  4],[1.359375 2.578125 1.640625 0.1875   0.28125  0.1875  ],[  0   0   3 -11 -10 -11],[ 0.          0.          0.17560564 -0.64388736 -0.58535215 -0.64388736],[1555 1093  170   61  102   59],[ 0.          0.          0.         -0.05859375 -0.1328125  -0.12890625],[1.359375   2.578125   1.640625   0.17773438 0.24804688 0.13671875],[0. 0. 0. 0. 0. 0.],background
6,[29 54  6  4 55  4],[1.359375 2.53125  0.28125  0.1875   2.578125 0.1875  ],[ 0  0 -9 -5 -4 -5],[ 0.          0.         -0.52681693 -0.29267607 -0.23414086 -0.29267607],[1632 1098  156  103   45   76],[ 0.          0.         -0.12304688 -0.11132812 -0.08007812  0.09375   ],[1.359375   2.53125    0.25390625 0.15039062 2.578125   0.16210938],[0. 0. 0. 0. 0. 0.],swipePrev
14,[29 55 54  5 23  5 23  5 13 25  5  5  5 25],"[1.359375 2.578125 2.53125  0.234375 1.078125 0.234375 1.078125 0.234375
 0.609375 1.171875 0.234375 0.234375 0.234375 1.171875]",[  0   0   3  17  19  21  21  24 -25 -25  17  21  24 -25],"[ 0.          0.          0.17560564  0.99509865  1.11216908  1.22923951
  1.22923951  1.40484515 -1.46338037 -1.46338037  0.99509865  1.22923951
  1.40484515 -1.46338037]",[1824 1081   56 1933   68  993   49 2172   69   89 1384  942 1885   83],"[ 0.          0.          1.58203125 -0.05859375 -0.50585938 -0.19140625
 -0.203125   -0.07421875 -0.3046875  -0.87890625 -0.15429688  0.15429688
 -0.16210938 -0.33007812]","[1.359375   2.578125   1.9765625  0.2265625  0.953125   0.13671875
 1.05859375 0.22265625 0.52734375 0.77539062 0.17773438 0.17773438
 0.16992188 1.125     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
13,[29  6 26  6 26  6 26 12 15 15 11  6 15],"[1.359375 0.28125  1.21875  0.28125  1.21875  0.28125  1.21875  0.5625
 0.703125 0.703125 0.515625 0.28125  0.703125]",[  0  22  22  25  27  29  29 -14 -14 -11  -6  25 -14],"[ 0.          1.28777473  1.28777473  1.46338037  1.5804508   1.69752123
  1.69752123 -0.81949301 -0.81949301 -0.64388736 -0.35121129  1.46338037
 -0.81949301]",[1537 3576   52 4712   64 5337   68   95   78  149  161 3892   57],"[ 0.         -0.08789062 -0.53320312 -0.03515625 -0.3046875  -0.04492188
 -0.45703125 -0.29882812 -0.15429688 -0.28515625 -0.19335938 -0.140625
 -0.39648438]","[1.359375   0.26757812 1.09570312 0.27929688 1.1796875  0.27734375
 1.13085938 0.4765625  0.68554688 0.64257812 0.47851562 0.24414062
 0.58203125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
17,[29 14 44 22  9 29 10 29 56 17 56 14 44 22 29 56 17],"[1.359375 0.65625  2.0625   1.03125  0.421875 1.359375 0.46875  1.359375
 2.625    0.796875 2.625    0.65625  2.0625   1.03125  1.359375 2.625
 0.796875]",[  0   3  17  18  28  28 -32 -32  -6  -5  -4   3  17  18 -32  -6  -5],"[ 0.          0.17560564  0.99509865  1.05363387  1.63898601  1.63898601
 -1.87312687 -1.87312687 -0.35121129 -0.29267607 -0.23414086  0.17560564
  0.99509865  1.05363387 -1.87312687 -0.35121129 -0.29267607]","[ 1683    27    53    22 10496   100  4044    55    36   114    30    20
    41    19    52    28    90]","[ 0.         -0.2265625  -0.90234375  0.         -0.02734375  0.12695312
  0.10351562  0.50976562 -0.984375   -0.22460938 -0.90234375  0.1640625
  0.96679688  0.7421875  -0.72265625  0.57421875  0.09960938]","[1.359375   0.6171875  1.85546875 1.03125    0.421875   1.35351562
 0.45703125 1.25976562 2.43359375 0.765625   2.46484375 0.63476562
 1.82226562 0.71679688 1.15234375 2.5625     0.79101562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[29 13 23 10 11 31 23 10],[1.359375 0.609375 1.078125 0.46875  0.515625 1.453125 1.078125 0.46875 ],[ 0 14 15 27 30 30 15 27],"[0.         0.81949301 0.87802822 1.5804508  1.75605644 1.75605644
 0.87802822 1.5804508 ]",[1873   26   39 4487 3731   30   32 3173],"[ 0.          0.05664062 -1.04492188  0.         -0.06445312 -0.04492188
 -0.03320312 -0.17578125]","[1.359375   0.60742188 0.26757812 0.46875    0.51171875 1.453125
 1.078125   0.43554688]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[29 32 16 12 13 13],[1.359375 1.5      0.75     0.5625   0.609375 0.609375],[ 0 20 21 23 27 27],[0.         1.1707043  1.22923951 1.34630994 1.5804508  1.5804508 ],[1962   62   49 1969  892  835],[ 0.          0.140625    0.          0.01757812 -0.09570312 -0.3046875 ],[1.359375   1.49414062 0.75       0.5625     0.6015625  0.52734375],[0. 0. 0. 0. 0. 0.],swipePrev
10,[29 54 57 14 51 15 32 57 15 32],"[1.359375 2.53125  2.671875 0.65625  2.390625 0.703125 1.5      2.671875
 0.703125 1.5     ]",[ 0  0  5 16 16 19 30  5 19 30],"[0.         0.         0.29267607 0.93656344 0.93656344 1.11216908
 1.75605644 0.29267607 1.11216908 1.75605644]",[1750 1175   46 2139   31  830   24   43  798   19],"[ 0.          0.          2.421875    0.02148438 -0.15039062  0.19726562
 -0.09375     0.16796875 -0.26367188 -0.65625   ]","[1.359375   2.53125    1.12890625 0.65625    2.38671875 0.67578125
 1.49804688 2.66601562 0.65234375 1.34960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[29 55 58 14 14 15 16 36 14],"[1.359375 2.578125 2.71875  0.65625  0.65625  0.703125 0.75     1.6875
 0.65625 ]",[ 0  0  4  5  9  9 13 16  5],"[0.         0.         0.23414086 0.29267607 0.52681693 0.52681693
 0.76095779 0.93656344 0.29267607]",[1746 1071  103  113  447  461 2951   32   89],"[ 0.          0.          2.63476562 -0.02148438  0.02148438  0.02148438
  0.0234375   0.         -0.45117188]","[1.359375   2.578125   0.67382812 0.65625    0.65625    0.703125
 0.75       1.6875     0.4765625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
