numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
10,[ 1 26 29 50  5 10  7  6  5  7],"[0.046875 1.21875  1.359375 2.34375  0.234375 0.46875  0.328125 0.28125
 0.234375 0.328125]",[ 0  0  0  0  3  8  9 12  3  9],"[0.         0.         0.         0.         0.17560564 0.46828172
 0.52681693 0.70242258 0.17560564 0.52681693]",[2643 2193 2457 1314 2248   81   71  896 1827   69],"[-0.04492188 -0.38085938 -0.0859375   0.22070312 -0.04492188 -0.14648438
 -0.05078125 -0.15039062 -0.125      -0.17382812]","[0.01171875 1.15820312 1.35742188 2.33398438 0.23046875 0.4453125
 0.32421875 0.23828125 0.19921875 0.27734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 26 29 50  5 26  5],[0.046875 1.21875  1.359375 2.34375  0.234375 1.21875  0.234375],[0 0 0 0 3 0 3],"[0.         0.         0.         0.         0.17560564 0.
 0.17560564]",[2626 4654 3924 1560 5667 4011 4560],"[-0.04492188 -0.41992188  0.          0.14648438 -0.13867188  0.0390625
 -0.05078125]","[0.01171875 1.14453125 1.359375   2.33984375 0.18945312 1.21875
 0.22851562]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 26 29 50  5 26],[0.046875 1.21875  1.359375 2.34375  0.234375 1.21875 ],[0 0 0 0 1 0],[0.         0.         0.         0.         0.05853521 0.        ],[2638 5035 4150 1577 7130 4593],[-0.04492188 -0.41992188  0.          0.14648438 -0.06640625  0.0390625 ],[0.01171875 1.14453125 1.359375   2.33984375 0.22460938 1.21875   ],[0. 0. 0. 0. 0. 0.],background
7,[ 1  5 26 29 50  5 50],[0.046875 0.234375 1.21875  1.359375 2.34375  0.234375 2.34375 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2637 4679 2445 2603 1335 4010  948],"[-0.04492188 -0.03710938 -0.38085938  0.          0.22070312 -0.1171875
 -0.66015625]","[0.01171875 0.23242188 1.15820312 1.359375   2.33398438 0.203125
 2.25      ]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 5 29 50  5 29 50],[0.234375 1.359375 2.34375  0.234375 1.359375 2.34375 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[9738 1918  934 8841 1615  779],[-0.109375   -0.25585938  0.22070312 -0.02148438  0.25585938 -0.66015625],[0.20703125 1.3359375  2.33398438 0.23242188 1.3359375  2.25      ],[0. 0. 0. 0. 0. 0.],background
6,[ 1 29 49  5 29 49],[0.046875 1.359375 2.296875 0.234375 1.359375 2.296875],[0 0 0 2 0 0],[0.         0.         0.         0.11707043 0.         0.        ],[2640 1913  601 6550 1781  515],[-0.04492188 -0.296875    0.28710938 -0.07421875  0.21289062 -0.57421875],[0.01171875 1.32617188 2.27929688 0.22265625 1.34375    2.22460938],[0. 0. 0. 0. 0. 0.],background
8,[ 1 26 29 31 50  6 29 50],[0.046875 1.21875  1.359375 1.453125 2.34375  0.28125  1.359375 2.34375 ],[0 0 0 0 0 3 0 0],"[0.         0.         0.         0.         0.         0.17560564
 0.         0.        ]",[2631  923 1603 1083 1039 3586 1407  802],"[-0.04492188 -0.38085938 -0.25585938 -0.04492188  0.22070312 -0.08007812
  0.25585938 -0.66015625]","[0.01171875 1.15820312 1.3359375  1.453125   2.33398438 0.26953125
 1.3359375  2.25      ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 26 29 31 50  6  6  6],[0.046875 1.21875  1.359375 1.453125 2.34375  0.28125  0.28125  0.28125 ],[0 0 0 0 0 3 5 3],"[0.         0.         0.         0.         0.         0.17560564
 0.29267607 0.17560564]",[2631 2887 3220 2069 1388 3201 4959 2570],"[-0.04492188 -0.41992188 -0.04296875  0.          0.14648438 -0.05273438
 -0.09765625 -0.15820312]","[0.01171875 1.14453125 1.359375   1.453125   2.33984375 0.27539062
 0.26367188 0.23242188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 26 29 50  6 34  6 17 26 34 17],"[0.046875 1.21875  1.359375 2.34375  0.28125  1.59375  0.28125  0.796875
 1.21875  1.59375  0.796875]",[ 0  0  0  0  6  8  9 -2  0  8 -2],"[ 0.          0.          0.          0.          0.35121129  0.46828172
  0.52681693 -0.11707043  0.          0.46828172 -0.11707043]",[2634 8562 5924 1501 1567   34 1907   89 7982   34   68],"[-0.04492188  0.          0.          0.14648438 -0.11523438 -0.89648438
 -0.140625    0.02539062 -0.45703125 -0.25       -0.25      ]","[0.01171875 1.21875    1.359375   2.33984375 0.2578125  1.31835938
 0.24414062 0.796875   1.13085938 1.57421875 0.7578125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 26 50 21  7  7 10 10 26  7],"[0.046875 1.21875  2.34375  0.984375 0.328125 0.328125 0.46875  0.46875
 1.21875  0.328125]",[ 0  0  0  2  5  7  8 13  0  7],"[0.         0.         0.         0.11707043 0.29267607 0.4097465
 0.46828172 0.76095779 0.         0.4097465 ]",[ 2635 10916  1398   295  1665  2246   207    51  9892  1750],"[-0.04492188  0.          0.22070312 -0.36914062 -0.15429688 -0.1953125
 -0.10351562 -0.19140625 -0.45703125  0.17382812]","[0.01171875 1.21875    2.33398438 0.91210938 0.2890625  0.26367188
 0.45703125 0.42773438 1.13085938 0.27734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 26 49  7 26],[0.046875 1.21875  2.296875 0.328125 1.21875 ],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[ 2644 11929  1464  1291 10752],[-0.04492188  0.          0.21484375 -0.2265625  -0.45703125],[0.01171875 1.21875    2.28710938 0.23828125 1.13085938],[0. 0. 0. 0. 0.],background
6,[ 1 26 50 10  7 26],[0.046875 1.21875  2.34375  0.46875  0.328125 1.21875 ],[  0   0   0 -10  -6   0],[ 0.          0.          0.         -0.58535215 -0.35121129  0.        ],[ 2634 11279  1438    88  1490 10158],[-0.04492188  0.          0.22070312 -0.22070312 -0.18554688 -0.45703125],[0.01171875 1.21875    2.33398438 0.4140625  0.27148438 1.13085938],[0. 0. 0. 0. 0. 0.],button
8,[ 1 26 50 10  6  6 26  6],[0.046875 1.21875  2.34375  0.46875  0.28125  0.28125  1.21875  0.28125 ],[  0   0   0 -16 -15 -11   0 -15],"[ 0.          0.          0.         -0.93656344 -0.87802822 -0.64388736
  0.         -0.87802822]",[2640 6843 1578  133 2513 1767 6570 1876],"[-0.04492188  0.0390625   0.14648438  0.20507812 -0.16796875 -0.11523438
 -0.45703125 -0.28125   ]","[0.01171875 1.21875    2.33984375 0.421875   0.2265625  0.2578125
 1.13085938 0.        ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
13,[ 1 26 29 50  6  5  5 29 31 51  5  5 29],"[0.046875 1.21875  1.359375 2.34375  0.28125  0.234375 0.234375 1.359375
 1.453125 2.390625 0.234375 0.234375 1.359375]",[  0   0   0   0 -26 -14  -8  -7  -4  -4 -14  -8  -7],"[ 0.          0.          0.          0.         -1.52191558 -0.81949301
 -0.46828172 -0.4097465  -0.23414086 -0.23414086 -0.81949301 -0.46828172
 -0.4097465 ]",[2636 2907 2771 1499 1298 1233 4559  105  118   50 1159 3500   87],"[-0.04492188 -0.41992188 -0.04296875  0.14648438 -0.15820312 -0.10351562
 -0.05859375 -0.55273438 -0.68164062  0.07421875  0.15429688 -0.14648438
 -0.0859375 ]","[0.01171875 1.14453125 1.359375   2.33984375 0.23242188 0.2109375
 0.2265625  1.2421875  1.28320312 2.390625   0.17773438 0.18359375
 1.35742188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
9,[ 1 29 31 49 54  5 29 49  5],"[0.046875 1.359375 1.453125 2.296875 2.53125  0.234375 1.359375 2.296875
 0.234375]",[ 0  0  0  0  3 -3  0  0 -3],"[ 0.          0.          0.          0.          0.17560564 -0.17560564
  0.          0.         -0.17560564]",[2629 1946 1491  800   74 4512 1938  590 3432],"[-0.04492188  0.21289062 -0.04492188  0.28710938 -2.13671875 -0.02929688
 -0.296875   -0.64648438 -0.125     ]","[0.01171875 1.34375    1.453125   2.27929688 1.359375   0.23242188
 1.32617188 2.20507812 0.19921875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
6,[ 1 28 31  5 31  5],[0.046875 1.3125   1.453125 0.234375 1.453125 0.234375],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[2642  545  847 6188  659 5383],[-0.04492188 -0.20507812  0.04492188 -0.0078125  -0.5        -0.08789062],[0.01171875 1.296875   1.453125   0.234375   1.36523438 0.21679688],[0. 0. 0. 0. 0. 0.],button
7,[ 1 29 31  5  5 29  5],[0.046875 1.359375 1.453125 0.234375 0.234375 1.359375 0.234375],[0 0 0 1 3 0 3],"[0.         0.         0.         0.05853521 0.17560564 0.
 0.17560564]",[2634 1152 1299 4130 4308 1008 3919],"[-0.04492188  0.21289062 -0.04492188  0.02148438 -0.015625   -0.296875
 -0.10351562]","[0.01171875 1.34375    1.453125   0.23242188 0.234375   1.32617188
 0.2109375 ]",[0. 0. 0. 0. 0. 0. 0.],button
13,[ 1 26 29 31 50  5  5 10 26 29 50  5  5],"[0.046875 1.21875  1.359375 1.453125 2.34375  0.234375 0.234375 0.46875
 1.21875  1.359375 2.34375  0.234375 0.234375]",[ 0  0  0  0  0  3 10 11  0  0  0  3 10],"[0.         0.         0.         0.         0.         0.17560564
 0.58535215 0.64388736 0.         0.         0.         0.17560564
 0.58535215]",[2642 1209 1942 2027 1055 8582  761   42 1047 1649  770 7253  562],"[-0.04492188 -0.34375    -0.21289062  0.          0.22070312 -0.02929688
 -0.109375    0.14648438  0.11523438  0.21289062 -0.66015625 -0.1171875
 -0.19726562]","[0.01171875 1.16992188 1.34375    1.453125   2.33398438 0.23242188
 0.20703125 0.4453125  1.21289062 1.34375    2.25       0.203125
 0.125     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
7,[ 1 26 29 50  5  6  5],[0.046875 1.21875  1.359375 2.34375  0.234375 0.28125  0.234375],[ 0  0  0  0  4 12  4],"[0.         0.         0.         0.         0.23414086 0.70242258
 0.23414086]",[ 2640  2258  2505  1370 10224  1245  8574],"[-0.04492188 -0.41992188 -0.0859375   0.22070312 -0.05859375 -0.15039062
 -0.14648438]","[0.01171875 1.14453125 1.35742188 2.33398438 0.2265625  0.23828125
 0.18359375]",[0. 0. 0. 0. 0. 0. 0.],button
8,[ 1 26 29 50  6 10 26  6],[0.046875 1.21875  1.359375 2.34375  0.28125  0.46875  1.21875  0.28125 ],[0 0 0 0 4 5 0 4],"[0.         0.         0.         0.         0.23414086 0.29267607
 0.         0.23414086]",[2643 4496 3939 1433 4732  145 3519 3517],"[-0.04492188 -0.41992188  0.          0.22070312 -0.11523438  0.17578125
  0.0390625   0.18554688]","[0.01171875 1.14453125 1.359375   2.33398438 0.2578125  0.43554688
 1.21875    0.21289062]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 26 29 50  6 26],[0.046875 1.21875  1.359375 2.34375  0.28125  1.21875 ],[0 0 0 0 2 0],[0.         0.         0.         0.         0.11707043 0.        ],[2642 5566 4560 1460 3868 5113],[-0.04492188 -0.41992188  0.          0.14648438 -0.16796875  0.0390625 ],[0.01171875 1.14453125 1.359375   2.33984375 0.2265625  1.21875   ],[0. 0. 0. 0. 0. 0.],background
7,[ 1  6 26 29 50  6 26],[0.046875 0.28125  1.21875  1.359375 2.34375  0.28125  1.21875 ],[ 0  0  0  0  0 -1  0],"[ 0.          0.          0.          0.          0.         -0.05853521
  0.        ]",[2636 2544 6072 4937 1484 3099 5828],"[-0.04492188 -0.16796875 -0.41992188  0.          0.14648438 -0.15820312
  0.0390625 ]","[0.01171875 0.2265625  1.14453125 1.359375   2.33984375 0.23242188
 1.21875   ]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 26 29 50  6  5 26  5],[0.046875 1.21875  1.359375 2.34375  0.28125  0.234375 1.21875  0.234375],[ 0  0  0  0 -4 -2  0 -2],"[ 0.          0.          0.          0.         -0.23414086 -0.11707043
  0.         -0.11707043]",[2639 4599 4207 1522 2713 3887 3971 3416],"[-0.04492188 -0.41992188  0.          0.14648438 -0.11523438 -0.05859375
  0.0390625  -0.14648438]","[0.01171875 1.14453125 1.359375   2.33984375 0.2578125  0.2265625
 1.21875    0.18359375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 26 29 50  8  5  5],[0.046875 1.21875  1.359375 2.34375  0.375    0.234375 0.234375],[ 0  0  0  0 -8 -2 -2],"[ 0.          0.          0.          0.         -0.46828172 -0.11707043
 -0.11707043]",[2637 2893 3333 1433   63 5627 4517],"[-0.04492188 -0.41992188  0.          0.14648438 -0.12890625 -0.05078125
 -0.13867188]","[0.01171875 1.14453125 1.359375   2.33984375 0.3515625  0.22851562
 0.18945312]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 5 26 29 31 50  5 50],[0.234375 1.21875  1.359375 1.453125 2.34375  0.234375 2.34375 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[6441 1672 1902 1614 1235 5845  901],"[-0.04492188 -0.34375    -0.12695312 -0.04492188  0.14648438 -0.1171875
 -0.73242188]","[0.23046875 1.16992188 1.35351562 1.453125   2.33984375 0.203125
 2.2265625 ]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 26 29 50  5  6  5  6],[0.046875 1.21875  1.359375 2.34375  0.234375 0.28125  0.234375 0.28125 ],[0 0 0 0 1 3 1 3],"[0.         0.         0.         0.         0.05853521 0.17560564
 0.05853521 0.17560564]",[2636 2817 3065 1338 3116 3657 3097 3077],"[-0.04492188 -0.38085938 -0.04296875  0.14648438 -0.05078125 -0.10546875
 -0.13867188 -0.2109375 ]","[0.01171875 1.15820312 1.359375   2.33984375 0.22851562 0.26171875
 0.18945312 0.18554688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 26 29 49  6  6 31 10 26  6  6 31],"[0.046875 1.21875  1.359375 2.296875 0.28125  0.28125  1.453125 0.46875
 1.21875  0.28125  0.28125  1.453125]",[0 0 0 0 4 6 6 7 0 4 6 6],"[0.         0.         0.         0.         0.23414086 0.35121129
 0.35121129 0.4097465  0.         0.23414086 0.35121129 0.35121129]",[2639 9233 5998 1442 2358 1863   42   89 8483 1882 1794   39],"[-0.04492188  0.          0.          0.14453125 -0.10546875 -0.23828125
 -0.04492188  0.16210938 -0.45703125 -0.2109375  -0.1328125  -1.31640625]","[0.01171875 1.21875    1.359375   2.29296875 0.26171875 0.15039062
 1.453125   0.43945312 1.13085938 0.18554688 0.24804688 0.61523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 26 50  6  6 10 31 26  6 10 31],"[0.046875 1.21875  2.34375  0.28125  0.28125  0.46875  1.453125 1.21875
 0.28125  0.46875  1.453125]",[0 0 0 4 6 6 6 0 4 6 6],"[0.         0.         0.         0.23414086 0.35121129 0.35121129
 0.35121129 0.         0.23414086 0.35121129 0.35121129]",[ 2632 11958  1335  1469  2041    94    39 10471  1209    93    36],"[-0.04492188  0.          0.14648438 -0.12304688 -0.15820312 -0.07421875
 -1.31640625 -0.45703125 -0.22851562 -0.234375   -0.7265625 ]","[0.01171875 1.21875    2.33984375 0.25390625 0.23242188 0.46289062
 0.61523438 1.13085938 0.1640625  0.40625    1.2578125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 26 50  6 10 22  9 26],[0.046875 1.21875  2.34375  0.28125  0.46875  1.03125  0.421875 1.21875 ],[0 0 0 4 4 7 9 0],"[0.         0.         0.         0.23414086 0.23414086 0.4097465
 0.52681693 0.        ]",[ 2630 12666  1278  2633   231    39    68 11212],"[-0.04492188  0.          0.22070312 -0.16796875 -0.05859375 -0.61328125
 -0.171875   -0.45703125]","[0.01171875 1.21875    2.33398438 0.2265625  0.46484375 0.83007812
 0.38476562 1.13085938]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 26 50 10  6 26 10],[0.046875 1.21875  2.34375  0.46875  0.28125  1.21875  0.46875 ],[ 0  0  0 -4 -3  0 -4],"[ 0.          0.          0.         -0.23414086 -0.17560564  0.
 -0.23414086]",[ 2634 12226  1330   296  1700 10925   232],"[-0.04492188  0.          0.22070312 -0.08789062 -0.15039062 -0.45703125
 -0.25      ]","[0.01171875 1.21875    2.33398438 0.4609375  0.23828125 1.13085938
 0.39648438]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 26 50  9  6 26],[0.046875 1.21875  2.34375  0.421875 0.28125  1.21875 ],[  0   0   0 -15  -8   0],[ 0.          0.          0.         -0.87802822 -0.46828172  0.        ],[ 2633 10662  1453    87  3199  9670],[-0.04492188  0.          0.14648438 -0.19726562 -0.15820312 -0.45703125],[0.01171875 1.21875    2.33984375 0.37304688 0.23242188 1.13085938],[0. 0. 0. 0. 0. 0.],button
9,[ 1 26 29 50  6  5 20  5 26],"[0.046875 1.21875  1.359375 2.34375  0.28125  0.234375 0.9375   0.234375
 1.21875 ]",[  0   0   0   0 -25 -12 -12  -9   0],"[ 0.          0.          0.          0.         -1.46338037 -0.70242258
 -0.70242258 -0.52681693  0.        ]",[2629 3773 3989 1522  544  946   46 2586 3177],"[-0.04492188 -0.41992188  0.          0.14648438 -0.17578125 -0.125
 -0.05859375 -0.09570312  0.0390625 ]","[0.01171875 1.14453125 1.359375   2.33984375 0.21875    0.19921875
 0.93554688 0.21484375 1.21875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
10,[ 1 26 29 31 50  5  5 50  5  5],"[0.046875 1.21875  1.359375 1.453125 2.34375  0.234375 0.234375 2.34375
 0.234375 0.234375]",[ 0  0  0  0  0 -6 -4  0 -6 -4],"[ 0.          0.          0.          0.          0.         -0.35121129
 -0.23414086  0.         -0.35121129 -0.23414086]",[2631 1202 1847 1627 1016 1290 2707  774  965 2143],"[-0.04492188 -0.34375    -0.21289062  0.          0.22070312 -0.07421875
 -0.04492188 -0.66015625 -0.16210938 -0.1328125 ]","[0.01171875 1.16992188 1.34375    1.453125   2.33398438 0.22265625
 0.23046875 2.25       0.16992188 0.19335938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
4,[ 1  5 31  5],[0.046875 0.234375 1.453125 0.234375],[0 0 0 0],[0. 0. 0. 0.],[2635 3092 1680 2847],[-0.04492188 -0.02148438 -0.04492188  0.02148438],[0.01171875 0.23242188 1.453125   0.23242188],[0. 0. 0. 0.],button
4,[ 1 31  5  5],[0.046875 1.453125 0.234375 0.234375],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2633 1599 3034 2769],[-0.04492188 -0.04492188  0.03710938  0.125     ],[0.01171875 1.453125   0.23242188 0.19921875],[0. 0. 0. 0.],button
8,[ 1 26 29 31  5 11 29  5],[0.046875 1.21875  1.359375 1.453125 0.234375 0.515625 1.359375 0.234375],[0 0 0 0 1 6 0 1],"[0.         0.         0.         0.         0.05853521 0.35121129
 0.         0.05853521]",[2634  853 1029 1470 7007   42  920 5801],"[-0.04492188  0.15234375  0.21289062 -0.04492188  0.         -0.20898438
 -0.25585938 -0.08789062]","[0.01171875 1.20898438 1.34375    1.453125   0.234375   0.47070312
 1.3359375  0.21679688]",[0. 0. 0. 0. 0. 0. 0. 0.],button
9,[ 1 26 30 50  5  6 50  5  6],"[0.046875 1.21875  1.40625  2.34375  0.234375 0.28125  2.34375  0.234375
 0.28125 ]",[ 0  0  0  0  4 12  0  4 12],"[0.         0.         0.         0.         0.23414086 0.70242258
 0.         0.23414086 0.70242258]",[2635 2202 2288 1313 2417  431  965 2125  388],"[-0.04492188 -0.38085938 -0.04492188  0.22070312 -0.05859375 -0.19335938
 -0.73242188 -0.15429688  0.2734375 ]","[0.01171875 1.15820312 1.40625    2.33398438 0.2265625  0.20507812
 2.2265625  0.17773438 0.0703125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
12,[ 1 26 29 50  5  5 12  6 26  5 12  6],"[0.046875 1.21875  1.359375 2.34375  0.234375 0.234375 0.5625   0.28125
 1.21875  0.234375 0.5625   0.28125 ]",[0 0 0 0 4 6 7 8 0 4 7 8],"[0.         0.         0.         0.         0.23414086 0.35121129
 0.4097465  0.46828172 0.         0.23414086 0.4097465  0.46828172]",[2634 4056 4246 1585 3081 1342  101  792 3152 2228   78  578],"[-0.04492188 -0.41992188  0.          0.14648438 -0.05859375 -0.1171875
 -0.15820312 -0.15820312  0.0390625  -0.14648438 -0.36914062 -0.26367188]","[0.01171875 1.14453125 1.359375   2.33984375 0.2265625  0.203125
 0.5390625  0.23242188 1.21875    0.18359375 0.42382812 0.09765625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 26 29 50  6 26],[0.046875 1.21875  1.359375 2.34375  0.28125  1.21875 ],[0 0 0 0 3 0],[0.         0.         0.         0.         0.17560564 0.        ],[2635 7809 6038 1559 1340 7584],[-0.04492188  0.          0.          0.14648438  0.17578125 -0.45703125],[0.01171875 1.21875    1.359375   2.33984375 0.21875    1.13085938],[0. 0. 0. 0. 0. 0.],background
6,[ 1 26 29 50  6 26],[0.046875 1.21875  1.359375 2.34375  0.28125  1.21875 ],[0 0 0 0 1 0],[0.         0.         0.         0.         0.05853521 0.        ],[2632 8987 6311 1467 1309 8411],[-0.04492188  0.          0.          0.14648438  0.17578125 -0.45703125],[0.01171875 1.21875    1.359375   2.33984375 0.21875    1.13085938],[0. 0. 0. 0. 0. 0.],background
6,[ 1  6 26 50  6 26],[0.046875 0.28125  1.21875  2.34375  0.28125  1.21875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2630 1036 9970 1421  791 8734],[-0.04492188 -0.11523438  0.          0.14648438 -0.22851562 -0.45703125],[0.01171875 0.2578125  1.21875    2.33984375 0.1640625  1.13085938],[0. 0. 0. 0. 0. 0.],background
7,[ 1 26 29 49  6 26  6],[0.046875 1.21875  1.359375 2.296875 0.28125  1.21875  0.28125 ],[0 0 0 0 2 0 2],"[0.         0.         0.         0.         0.11707043 0.
 0.11707043]",[2632 9965 6165 1382  587 8855  487],"[-0.04492188  0.          0.          0.21484375 -0.10546875 -0.45703125
 -0.2109375 ]","[0.01171875 1.21875    1.359375   2.28710938 0.26171875 1.13085938
 0.18554688]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 26 50  6 26  6],[0.046875 1.21875  2.34375  0.28125  1.21875  0.28125 ],[0 0 0 4 0 4],[0.         0.         0.         0.23414086 0.         0.23414086],[ 2638 11220  1403  1155  9826  1019],[-0.04492188  0.          0.14648438 -0.10546875 -0.45703125 -0.2109375 ],[0.01171875 1.21875    2.33984375 0.26171875 1.13085938 0.18554688],[0. 0. 0. 0. 0. 0.],background
9,[ 1 26 50  7  7  9 26  7  9],"[0.046875 1.21875  2.34375  0.328125 0.328125 0.421875 1.21875  0.328125
 0.421875]",[ 0  0  0  4  8 14  0  8 14],"[0.         0.         0.         0.23414086 0.46828172 0.81949301
 0.         0.46828172 0.81949301]",[ 2622 13959  1230   155   547    27 12028   482    21],"[-0.04492188  0.          0.22070312 -0.09179688  0.20507812 -0.14453125
 -0.45703125 -0.1640625  -0.30273438]","[0.01171875 1.21875    2.33398438 0.31445312 0.25585938 0.39648438
 1.13085938 0.28515625 0.29296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 26 49  7 11 26 11],[0.046875 1.21875  2.296875 0.328125 0.515625 1.21875  0.515625],[0 0 0 6 9 0 9],"[0.         0.         0.         0.35121129 0.52681693 0.
 0.52681693]",[ 2633 13075  1257   530    45 11714    44],"[-0.04492188  0.          0.21484375 -0.1640625  -0.2734375  -0.45703125
  0.17773438]","[0.01171875 1.21875    2.28710938 0.28515625 0.4375     1.13085938
 0.484375  ]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 26 50  8 11 26],[0.046875 1.21875  2.34375  0.375    0.515625 1.21875 ],[0 0 0 1 3 0],[0.         0.         0.         0.05853521 0.17560564 0.        ],[ 2625 13073  1394   570    90 11585],[-0.04492188  0.          0.22070312 -0.22265625 -0.14453125 -0.45703125],[0.01171875 1.21875    2.33398438 0.30273438 0.49414062 1.13085938],[0. 0. 0. 0. 0. 0.],background
5,[ 1 26 50  7 26],[0.046875 1.21875  2.34375  0.328125 1.21875 ],[ 0  0  0 -3  0],[ 0.          0.          0.         -0.17560564  0.        ],[ 2643 13521  1434   725 11846],[-0.04492188  0.          0.22070312 -0.20507812 -0.45703125],[0.01171875 1.21875    2.33398438 0.25585938 1.13085938],[0. 0. 0. 0. 0.],background
10,[ 1 26 50 11 10  6 14 26 11  6],"[0.046875 1.21875  2.34375  0.515625 0.46875  0.28125  0.65625  1.21875
 0.515625 0.28125 ]",[  0   0   0 -15 -12 -11  -8   0 -15 -11],"[ 0.          0.          0.         -0.87802822 -0.70242258 -0.64388736
 -0.46828172  0.         -0.87802822 -0.64388736]",[ 2623 11899  1434    82   226   752    82 10528    68   619],"[-0.04492188  0.          0.22070312 -0.2265625  -0.08789062 -0.15820312
 -0.04101562 -0.45703125  0.09765625  0.15039062]","[0.01171875 1.21875    2.33398438 0.46289062 0.4609375  0.23242188
 0.65429688 1.13085938 0.50585938 0.23828125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
12,[ 1 26 50 10  6 10 31 34 26  6 10 34],"[0.046875 1.21875  2.34375  0.46875  0.28125  0.46875  1.453125 1.59375
 1.21875  0.28125  0.46875  1.59375 ]",[  0   0   0 -16 -13 -13 -10 -10   0 -13 -13 -10],"[ 0.          0.          0.         -0.93656344 -0.76095779 -0.76095779
 -0.58535215 -0.58535215  0.         -0.76095779 -0.76095779 -0.58535215]",[2637 8555 1509  118 1663   87   35   39 7957 1234   82   29],"[-0.04492188  0.          0.14648438  0.19140625 -0.1328125   0.19140625
 -0.36328125 -0.29882812 -0.45703125 -0.23828125 -0.234375   -0.94726562]","[0.01171875 1.21875    2.33984375 0.42773438 0.24804688 0.42773438
 1.40625    1.56640625 1.13085938 0.15039062 0.40625    1.28320312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
11,[ 1 26 29 50  6  5  5  5 29 26  5],"[0.046875 1.21875  1.359375 2.34375  0.28125  0.234375 0.234375 0.234375
 1.359375 1.21875  0.234375]",[  0   0   0   0 -28 -13  -9  -6  -6   0  -6],"[ 0.          0.          0.          0.         -1.63898601 -0.76095779
 -0.52681693 -0.35121129 -0.35121129  0.         -0.35121129]",[2640 4365 3435 1520  682 1187 1617  423  118 3740  365],"[-0.04492188 -0.41992188  0.          0.22070312 -0.16796875 -0.125
 -0.08789062 -0.05078125 -0.0859375   0.0390625  -0.13867188]","[0.01171875 1.14453125 1.359375   2.33398438 0.2265625  0.19921875
 0.21679688 0.22851562 1.35742188 1.21875    0.18945312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
7,[ 1  5 29 49  5 29 49],[0.046875 0.234375 1.359375 2.296875 0.234375 1.359375 2.296875],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2633 2966 2359  609 2925 2224  516],"[-0.04492188 -0.08789062  0.16992188  0.21484375  0.         -0.33984375
 -0.64648438]","[0.01171875 0.21679688 1.34960938 2.28710938 0.234375   1.31640625
 2.20507812]",[0. 0. 0. 0. 0. 0. 0.],button
