numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
7,[ 1 14 26 29 50  6 26],[0.046875 0.65625  1.21875  1.359375 2.34375  0.28125  1.21875 ],[ 0  0  0  0  0 -5  0],"[ 0.          0.          0.          0.          0.         -0.29267607
  0.        ]",[2676 1799 1778 1605  724 2302 1507],"[-0.04492188 -0.10351562  0.0390625   0.16992188  0.22070312 -0.15820312
 -0.45703125]","[0.01171875 0.6484375  1.21875    1.34960938 2.33398438 0.23242188
 1.13085938]",[0. 0. 0. 0. 0. 0. 0.],button
11,[ 1 12 26 29 50  6  5 34 26  5 34],"[0.046875 0.5625   1.21875  1.359375 2.34375  0.28125  0.234375 1.59375
 1.21875  0.234375 1.59375 ]",[ 0  0  0  0  0 -8 -6 -3  0 -6 -3],"[ 0.          0.          0.          0.          0.         -0.46828172
 -0.35121129 -0.17560564  0.         -0.35121129 -0.17560564]",[2674 2088 1849 1514  724 1600  740   96 1556  722   88],"[-0.04492188  0.          0.          0.16992188  0.22070312 -0.1328125
 -0.07421875 -0.49804688 -0.45703125 -0.16210938  0.05078125]","[0.01171875 0.5625     1.21875    1.34960938 2.33398438 0.24804688
 0.22265625 1.51367188 1.13085938 0.16992188 1.59375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
16,[ 1 26 29 13  6 19  5  5  5 26 29  6 19  5  5  5],"[0.046875 1.21875  1.359375 0.609375 0.28125  0.890625 0.234375 0.234375
 0.234375 1.21875  1.359375 0.28125  0.890625 0.234375 0.234375 0.234375]",[  0   0   0  29 -17 -11  -6  -3  -1   0   0 -17 -11  -6  -3  -1],"[ 0.          0.          0.          1.69752123 -0.99509865 -0.64388736
 -0.35121129 -0.17560564 -0.05853521  0.          0.         -0.99509865
 -0.64388736 -0.35121129 -0.17560564 -0.05853521]","[2676  941  986   15 1288  108  755 1399 1590  815  853 1143   96  664
 1318 1331]","[-0.04492188 -0.41992188  0.21289062 -0.41992188 -0.1328125  -0.72460938
 -0.08007812 -0.03710938 -0.015625    0.0390625  -0.25585938  0.15820312
 -0.390625   -0.16796875 -0.1328125  -0.10351562]","[0.01171875 1.14453125 1.34375    0.44335938 0.24804688 0.51953125
 0.22070312 0.23242188 0.234375   1.21875    1.3359375  0.23242188
 0.80078125 0.16210938 0.19335938 0.2109375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
8,[ 1 26 29 55  5 26 29  5],[0.046875 1.21875  1.359375 2.578125 0.234375 1.21875  1.359375 0.234375],[ 0  0  0  3 -1  0  0 -1],"[ 0.          0.          0.          0.17560564 -0.05853521  0.
  0.         -0.05853521]",[2673  865 1109   50  910  655  806  773],"[-0.04492188 -0.38085938  0.16992188 -2.17578125 -0.1328125   0.07617188
 -0.296875   -0.04492188]","[0.01171875 1.15820312 1.34960938 1.38476562 0.19335938 1.21679688
 1.32617188 0.23046875]",[0. 0. 0. 0. 0. 0. 0. 0.],button
7,[ 1 26 29  5 26 29  5],[0.046875 1.21875  1.359375 0.234375 1.21875  1.359375 0.234375],[0 0 0 1 0 0 1],"[0.         0.         0.         0.05853521 0.         0.
 0.05853521]",[2672 1123 1374 2146  945 1065 1916],"[-0.04492188 -0.41992188  0.16992188 -0.109375    0.0390625  -0.25585938
 -0.015625  ]","[0.01171875 1.14453125 1.34960938 0.20703125 1.21875    1.3359375
 0.234375  ]",[0. 0. 0. 0. 0. 0. 0.],button
8,[ 1 26 50  5  6 26  5  6],[0.046875 1.21875  2.34375  0.234375 0.28125  1.21875  0.234375 0.28125 ],[0 0 0 1 6 0 1 6],"[0.         0.         0.         0.05853521 0.35121129 0.
 0.05853521 0.35121129]",[2671 1815  866 1557  248 1563 1522  221],"[-0.04492188 -0.41992188  0.22070312 -0.0078125   0.03515625  0.0390625
 -0.08789062  0.140625  ]","[0.01171875 1.14453125 2.33398438 0.234375   0.27929688 1.21875
 0.21679688 0.24414062]",[0. 0. 0. 0. 0. 0. 0. 0.],button
7,[ 1 26 50  5  6 26  6],[0.046875 1.21875  2.34375  0.234375 0.28125  1.21875  0.28125 ],[0 0 0 3 6 0 6],"[0.         0.         0.         0.17560564 0.35121129 0.
 0.35121129]",[2677 2290  953 2160  408 2221  303],"[-0.04492188 -0.45703125  0.22070312 -0.05859375  0.19335938  0.
 -0.12304688]","[0.01171875 1.13085938 2.33398438 0.2265625  0.20507812 1.21875
 0.25390625]",[0. 0. 0. 0. 0. 0. 0.],button
9,[ 1 26 50 13  5 18  6 26  5],"[0.046875 1.21875  2.34375  0.609375 0.234375 0.84375  0.28125  1.21875
 0.234375]",[ 0  0  0  1  4  7 13  0  4],"[0.         0.         0.         0.05853521 0.23414086 0.4097465
 0.76095779 0.         0.23414086]",[2675 3505 1014 1636 1076   87  546 2766 1043],"[-0.04492188 -0.0390625   0.22070312 -0.05664062 -0.1328125  -0.31640625
 -0.15039062 -0.49609375 -0.05078125]","[0.01171875 1.21875    2.33398438 0.60742188 0.19335938 0.78320312
 0.23828125 1.11328125 0.22851562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
7,[ 1 26 50 13  6  7 26],[0.046875 1.21875  2.34375  0.609375 0.28125  0.328125 1.21875 ],[0 0 0 1 5 8 0],"[0.         0.         0.         0.05853521 0.29267607 0.46828172
 0.        ]",[2673 3404 1053 1657 1363 2332 2709],"[-0.04492188 -0.0390625   0.22070312 -0.0390625  -0.17578125 -0.17382812
 -0.49609375]","[0.01171875 1.21875    2.33398438 0.60742188 0.21875    0.27734375
 1.11328125]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 26 50 14 26 14],[0.046875 1.21875  2.34375  0.65625  1.21875  0.65625 ],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[2676 3511 1008 1720 2832 1307],[-0.04492188 -0.0390625   0.22070312 -0.04101562 -0.49609375  0.2265625 ],[0.01171875 1.21875    2.33398438 0.65429688 1.11328125 0.6171875 ],[0. 0. 0. 0. 0. 0.],background
8,[ 1 26 50 13  8  6 26  6],[0.046875 1.21875  2.34375  0.609375 0.375    0.28125  1.21875  0.28125 ],[ 0  0  0  1 -7 -2  0 -2],"[ 0.          0.          0.          0.05853521 -0.4097465  -0.11707043
  0.         -0.11707043]",[2677 3416 1020 1387  164 1597 2750 1162],"[-0.04492188 -0.0390625   0.22070312 -0.01953125 -0.046875   -0.08007812
 -0.49609375 -0.18554688]","[0.01171875 1.21875    2.33398438 0.609375   0.37304688 0.26953125
 1.11328125 0.21289062]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1  6 26 50  7  6 26],[0.046875 0.28125  1.21875  2.34375  0.328125 0.28125  1.21875 ],[ 0  0  0  0 -3  0  0],"[ 0.          0.          0.          0.         -0.17560564  0.
  0.        ]",[2668 2212 1564  740 2885 1991 1397],"[-0.04492188 -0.01757812 -0.45703125  0.22070312 -0.1328125  -0.12304688
  0.0390625 ]","[0.01171875 0.28125    1.13085938 2.33398438 0.30078125 0.25390625
 1.21875   ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 6 26  7  6 26],[0.28125  1.21875  0.328125 0.28125  1.21875 ],[ 0  0 -1  0  0],[ 0.          0.         -0.05853521  0.          0.        ],[1942 1445 2768 1429 1442],[-0.08789062  0.         -0.10351562 -0.00976562 -0.45703125],[0.26757812 1.21875    0.3125     0.28125    1.13085938],[0. 0. 0. 0. 0.],background
4,[ 7 26  7 26],[0.328125 1.21875  0.328125 1.21875 ],[0 0 0 0],[0. 0. 0. 0.],[2683 1318 2031 1250],[-0.11328125  0.          0.08203125 -0.45703125],[0.30859375 1.21875    0.31835938 1.13085938],[0. 0. 0. 0.],background
5,[ 6 26 29 26 29],[0.28125  1.21875  1.359375 1.21875  1.359375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2766 1321 1025 1273  799],[-0.08007812 -0.41992188  0.21289062  0.         -0.25585938],[0.26953125 1.14453125 1.34375    1.21875    1.3359375 ],[0. 0. 0. 0. 0.],background
7,[ 1 26 29  6 26 29  6],[0.046875 1.21875  1.359375 0.28125  1.21875  1.359375 0.28125 ],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[2672 1258  993 1757 1217  822 1647],"[-0.04492188 -0.41992188  0.21289062 -0.08789062  0.         -0.25585938
  0.04492188]","[0.01171875 1.14453125 1.34375    0.26757812 1.21875    1.3359375
 0.27734375]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 6 26 29 26 29],[0.28125  1.21875  1.359375 1.21875  1.359375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3495 1057  762 1016  630],[-0.09765625 -0.45703125  0.21289062  0.         -0.25585938],[0.26367188 1.13085938 1.34375    1.21875    1.3359375 ],[0. 0. 0. 0. 0.],background
2,[1 6],[0.046875 0.28125 ],[0 3],[0.         0.17560564],[2676 1990],[-0.04492188 -0.11523438],[0.01171875 0.2578125 ],[0. 0.],background
10,[ 1 26 29  6 33  6  7 13 26  6],"[0.046875 1.21875  1.359375 0.28125  1.546875 0.28125  0.328125 0.609375
 1.21875  0.28125 ]",[ 0  0  0  4  6  7  9 -1  0  7],"[ 0.          0.          0.          0.23414086  0.35121129  0.4097465
  0.52681693 -0.05853521  0.          0.4097465 ]",[2673 1450 1096 1039   54  795  447  962 1147  619],"[-0.04492188  0.          0.12695312 -0.0703125  -0.14453125 -0.11523438
 -0.1953125  -0.24804688 -0.45703125 -0.2109375 ]","[0.01171875 1.21875    1.35351562 0.27148438 1.54101562 0.2578125
 0.26367188 0.55664062 1.13085938 0.18554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 26 29  6 34  6 12 26  6],"[0.046875 1.21875  1.359375 0.28125  1.59375  0.28125  0.5625   1.21875
 0.28125 ]",[ 0  0  0  4  5  6 -2  0  4],"[ 0.          0.          0.          0.23414086  0.29267607  0.35121129
 -0.11707043  0.          0.23414086]",[2673 1450 1187 1234   42 1323 1425 1123  906],"[-0.04492188  0.          0.12695312 -0.09765625 -0.25       -0.1328125
 -0.17578125 -0.45703125 -0.203125  ]","[0.01171875 1.21875    1.35351562 0.26367188 1.57421875 0.24804688
 0.53515625 1.13085938 0.1953125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 26 29  6 13 26],[0.046875 1.21875  1.359375 0.28125  0.609375 1.21875 ],[ 0  0  0  3 -1  0],[ 0.          0.          0.          0.17560564 -0.05853521  0.        ],[2669 1384 1240 1442 1793 1075],[-0.04492188  0.          0.16992188 -0.140625    0.20898438 -0.45703125],[0.01171875 1.21875    1.34960938 0.24414062 0.57226562 1.13085938],[0. 0. 0. 0. 0. 0.],background
15,[ 1 14 16 26 29  6 12 34 15 14 16 26  6 12 15],"[0.046875 0.65625  0.75     1.21875  1.359375 0.28125  0.5625   1.59375
 0.703125 0.65625  0.75     1.21875  0.28125  0.5625   0.703125]",[ 0  0  0  0  0 -9 -6 -5 -4  0  0  0 -9 -6 -4],"[ 0.          0.          0.          0.          0.         -0.52681693
 -0.35121129 -0.29267607 -0.23414086  0.          0.          0.
 -0.52681693 -0.35121129 -0.23414086]","[2668  768  829 1153 1368 1095  149  101  262  740  788  869 1010  108
  188]","[-0.04492188 -0.10351562  0.140625    0.          0.12695312 -0.15039062
 -0.08789062 -0.29882812 -0.1328125  -0.34960938 -0.1640625  -0.45703125
  0.16796875  0.17578125  0.17578125]","[0.01171875 0.6484375  0.73632812 1.21875    1.35351562 0.23828125
 0.5546875  1.56640625 0.69140625 0.55664062 0.73242188 1.13085938
 0.2265625  0.53515625 0.68164062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
15,[ 1 26 29  6  6  6  5 14 19 33 34 13  6  6 33],"[0.046875 1.21875  1.359375 0.28125  0.28125  0.28125  0.234375 0.65625
 0.890625 1.546875 1.59375  0.609375 0.28125  0.28125  1.546875]",[  0   0   0 -23 -14 -12  -9  -6  -5  -5  -3  -1 -14 -12  -5],"[ 0.          0.          0.         -1.34630994 -0.81949301 -0.70242258
 -0.52681693 -0.35121129 -0.29267607 -0.29267607 -0.17560564 -0.05853521
 -0.81949301 -0.70242258 -0.29267607]","[2673 1063 1211  581  803 1135  633  127  181  120   93 1599  731  810
  115]","[-0.04492188  0.          0.12695312 -0.15820312  0.16796875 -0.11523438
 -0.07421875 -0.0625     -0.33398438  0.04882812  0.19921875 -0.09570312
 -0.140625   -0.22070312 -0.53125   ]","[0.01171875 1.21875    1.35351562 0.23242188 0.2265625  0.2578125
 0.22265625 0.65429688 0.82617188 1.546875   1.58203125 0.6015625
 0.24414062 0.17578125 1.453125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
10,[ 1 16 29 55  5  5 16 16  5 16],"[0.046875 0.75     1.359375 2.578125 0.234375 0.234375 0.75     0.75
 0.234375 0.75    ]",[ 0  0  0  0 -5 -1 -1  0 -1 -1],"[ 0.          0.          0.          0.         -0.29267607 -0.05853521
 -0.05853521  0.         -0.05853521 -0.05853521]",[2673 1380 1073  736 1362 2264 1360 1048 1980 1075],"[-0.04492188  0.1171875   0.12695312 -2.09570312 -0.07421875 -0.0078125
  0.1171875  -0.1640625  -0.09570312 -0.1875    ]","[0.01171875 0.74023438 1.35351562 1.50390625 0.22265625 0.234375
 0.74023438 0.73242188 0.21484375 0.7265625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
5,[ 1  5 29 55  5],[0.046875 0.234375 1.359375 2.578125 0.234375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2672 2374 1032  773 1805],[-0.04492188 -0.109375    0.12695312 -2.09570312 -0.02929688],[0.01171875 0.20703125 1.35351562 1.50390625 0.23242188],[0. 0. 0. 0. 0.],button
4,[ 1 29  5  5],[0.046875 1.359375 0.234375 0.234375],[0 0 7 7],[0.        0.        0.4097465 0.4097465],[2671  971  309  245],[-0.04492188  0.12695312  0.15429688 -0.109375  ],[0.01171875 1.35351562 0.17773438 0.20703125],[0. 0. 0. 0.],button
5,[ 1 29  5  6  6],[0.046875 1.359375 0.234375 0.28125  0.28125 ],[ 0  0  3 11 11],[0.         0.         0.17560564 0.64388736 0.64388736],[2668  930 1941  534  507],[-0.04492188  0.12695312 -0.09570312 -0.11523438 -0.2109375 ],[0.01171875 1.35351562 0.21484375 0.2578125  0.18554688],[0. 0. 0. 0. 0.],button
6,[ 1 13 29  5  6  6],[0.046875 0.609375 1.359375 0.234375 0.28125  0.28125 ],[0 0 0 4 9 9],[0.         0.         0.         0.23414086 0.52681693 0.52681693],[2674 1412 1027 1594 1305  972],[-0.04492188  0.01953125  0.12695312 -0.07421875 -0.140625   -0.24609375],[0.01171875 0.609375   1.35351562 0.22265625 0.24414062 0.13671875],[0. 0. 0. 0. 0. 0.],button
7,[ 1 14 16 29  6 14  6],[0.046875 0.65625  0.75     1.359375 0.28125  0.65625  0.28125 ],[0 0 0 0 3 0 3],"[0.         0.         0.         0.         0.17560564 0.
 0.17560564]",[2673  681  898 1176 1317  593 1152],"[-0.04492188 -0.328125    0.09375     0.12695312 -0.0703125   0.20507812
 -0.15820312]","[0.01171875 0.56835938 0.74414062 1.35351562 0.27148438 0.62304688
 0.23242188]",[0. 0. 0. 0. 0. 0. 0.],background
3,[ 1 29 13],[0.046875 1.359375 0.609375],[0 0 1],[0.         0.         0.05853521],[2667 1241 1677],[-0.04492188  0.12695312 -0.01953125],[0.01171875 1.35351562 0.609375  ],[0. 0. 0.],background
5,[ 1 29 12  6 12],[0.046875 1.359375 0.5625   0.28125  0.5625  ],[ 0  0  1 -1  1],[ 0.          0.          0.05853521 -0.05853521  0.05853521],[2678 1328 1155 1611 1066],[-0.04492188  0.0859375  -0.15820312 -0.08789062  0.03515625],[0.01171875 1.35742188 0.5390625  0.26757812 0.56054688],[0. 0. 0. 0. 0.],background
5,[ 1 29 55 12  7],[0.046875 1.359375 2.578125 0.5625   0.328125],[ 0  0  0  1 -3],[ 0.          0.          0.          0.05853521 -0.17560564],[2675 1241  718 1437 3036],[-0.04492188  0.12695312 -2.09570312  0.01757812 -0.15429688],[0.01171875 1.35351562 1.50390625 0.5625     0.2890625 ],[0. 0. 0. 0. 0.],background
7,[ 1 29 55  6  6  6  6],[0.046875 1.359375 2.578125 0.28125  0.28125  0.28125  0.28125 ],[ 0  0  0  1 -1  1 -1],"[ 0.          0.          0.          0.05853521 -0.05853521  0.05853521
 -0.05853521]",[2672 1052  755 1228 1956 1051 1578],"[-0.04492188  0.0859375  -2.09570312 -0.10546875 -0.11523438  0.
  0.17578125]","[0.01171875 1.35742188 1.50390625 0.26171875 0.2578125  0.28125
 0.21875   ]",[0. 0. 0. 0. 0. 0. 0.],background
3,[ 6 29 55],[0.28125  1.359375 2.578125],[0 0 0],[0. 0. 0.],[3866 1178  750],[-0.10546875  0.12695312 -2.09570312],[0.26171875 1.35351562 1.50390625],[0. 0. 0.],background
6,[ 1  5  7 29  5  7],[0.046875 0.234375 0.328125 1.359375 0.234375 0.328125],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2677 1762 1829 1183 1543 1489],[-0.04492188 -0.09570312  0.10351562  0.0859375  -0.015625   -0.09179688],[0.01171875 0.21484375 0.3125     1.35742188 0.234375   0.31445312],[0. 0. 0. 0. 0. 0.],background
2,[ 6 29],[0.28125  1.359375],[0 0],[0. 0.],[3327  977],[-0.10546875  0.12695312],[0.26171875 1.35351562],[0. 0.],background
1,[30],[1.40625],[0],[0.],[805],[0.08789062],[1.40429688],[0.],background
5,[ 1  5 30  7  5],[0.046875 0.234375 1.40625  0.328125 0.234375],[0 0 0 4 0],[0.         0.         0.         0.23414086 0.        ],[2672 1772  726 4076 1607],[-0.04492188 -0.015625    0.08789062 -0.1328125  -0.10351562],[0.01171875 0.234375   1.40429688 0.30078125 0.2109375 ],[0. 0. 0. 0. 0.],background
9,[ 1 29 16 34  7 13 16 34  7],"[0.046875 1.359375 0.75     1.59375  0.328125 0.609375 0.75     1.59375
 0.328125]",[ 0  0  1  3  5 -1  1  3  5],"[ 0.          0.          0.05853521  0.17560564  0.29267607 -0.05853521
  0.05853521  0.17560564  0.29267607]",[2675 1006  985  122 1048  969  908  122  780],"[-0.04492188  0.12695312  0.09375    -0.34960938 -0.15429688  0.0390625
 -0.1875      0.25       -0.26757812]","[0.01171875 1.35351562 0.74414062 1.5546875  0.2890625  0.60742188
 0.7265625  1.57421875 0.19140625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 26 29  6 13 15 12  6],[0.046875 1.21875  1.359375 0.28125  0.609375 0.703125 0.5625   0.28125 ],[ 0  0  0  2  3  5 -1  2],"[ 0.          0.          0.          0.11707043  0.17560564  0.29267607
 -0.05853521  0.11707043]",[2674 1150 1156 1328  162  113 1107 1122],"[-0.04492188  0.          0.0859375   0.16796875  0.20898438 -0.02148438
 -0.03515625 -0.15039062]","[0.01171875 1.21875    1.35742188 0.2265625  0.57226562 0.703125
 0.56054688 0.23828125]",[0. 0. 0. 0. 0. 0. 0. 0.],background
3,[ 1 29 13],[0.046875 1.359375 0.609375],[ 0  0 -1],[ 0.          0.         -0.05853521],[2677 1269 1560],[-0.04492188  0.12695312 -0.0390625 ],[0.01171875 1.35351562 0.60742188],[0. 0. 0.],button
5,[ 1 29  6 13  6],[0.046875 1.359375 0.28125  0.609375 0.28125 ],[ 0  0 -5 -1 -5],[ 0.          0.         -0.29267607 -0.05853521 -0.29267607],[2673 1387  558 2451  445],[-0.04492188  0.0859375  -0.17578125 -0.05664062  0.25585938],[0.01171875 1.35742188 0.21875    0.60742188 0.11914062],[0. 0. 0. 0. 0.],button
12,[ 1 13 29  6  5  5 16 33 16  5 16 16],"[0.046875 0.609375 1.359375 0.28125  0.234375 0.234375 0.75     1.546875
 0.75     0.234375 0.75     0.75    ]",[  0   0   0 -14  -8  -5  -3  -3  -1  -5  -3  -1],"[ 0.          0.          0.         -0.81949301 -0.46828172 -0.29267607
 -0.17560564 -0.17560564 -0.05853521 -0.29267607 -0.17560564 -0.05853521]",[2675 1363 1216 2590  980  947  787  338  876  745  605  757],"[-0.04492188  0.          0.0859375  -0.15039062 -0.08789062 -0.05859375
 -0.09375     0.09765625  0.046875   -0.14648438  0.1875     -0.2109375 ]","[0.01171875 0.609375   1.35742188 0.23828125 0.21679688 0.2265625
 0.74414062 1.54492188 0.74804688 0.18359375 0.7265625  0.72070312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
7,[ 1 29  5 34  5 34  5],[0.046875 1.359375 0.234375 1.59375  0.234375 1.59375  0.234375],[  0   0 -18  -4  -3  -4  -3],"[ 0.          0.         -1.05363387 -0.23414086 -0.17560564 -0.23414086
 -0.17560564]",[2679 1228  604   47 2187   39 1808],"[-0.04492188  0.0859375  -0.1328125   0.29882812 -0.02148438 -0.34960938
 -0.109375  ]","[0.01171875 1.35742188 0.19335938 1.56640625 0.23242188 1.5546875
 0.20703125]",[0. 0. 0. 0. 0. 0. 0.],button
4,[ 1 29 55  5],[0.046875 1.359375 2.578125 0.234375],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2674 1106  793 2161],[-0.04492188  0.0859375  -2.09570312  0.02148438],[0.01171875 1.35742188 1.50390625 0.23242188],[0. 0. 0. 0.],button
5,[ 1  4 29 55  4],[0.046875 0.1875   1.359375 2.578125 0.1875  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2680 1647  826  691 1519],[-0.04492188 -0.04101562  0.0859375  -2.09570312  0.0234375 ],[0.01171875 0.18359375 1.35742188 1.50390625 0.18554688],[0. 0. 0. 0. 0.],button
9,[ 1 29 55  5  5  5  5  5  5],"[0.046875 1.359375 2.578125 0.234375 0.234375 0.234375 0.234375 0.234375
 0.234375]",[0 0 0 2 5 7 2 5 7],"[0.         0.         0.         0.11707043 0.29267607 0.4097465
 0.11707043 0.29267607 0.4097465 ]",[2670 1121  683 1727 1238 1201 1713  972 1059],"[-0.04492188  0.12695312 -2.09570312 -0.08007812 -0.05078125 -0.07421875
  0.         -0.13867188 -0.16210938]","[0.01171875 1.35351562 1.50390625 0.22070312 0.22851562 0.22265625
 0.234375   0.18945312 0.16992188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
11,[ 1 15 29 12 16  5  5  5 15 16  5],"[0.046875 0.703125 1.359375 0.5625   0.75     0.234375 0.234375 0.234375
 0.703125 0.75     0.234375]",[ 0  0  0  1  2  4  8 17  0  2  4],"[0.         0.         0.         0.05853521 0.11707043 0.23414086
 0.46828172 0.99509865 0.         0.11707043 0.23414086]",[2666  656 1062  641  387 1383  863  408  601  380 1294],"[-0.04492188  0.109375    0.12695312  0.140625   -0.2578125  -0.015625
 -0.08789062 -0.109375   -0.17578125 -0.0234375  -0.10351562]","[0.01171875 0.6953125  1.35351562 0.54492188 0.70507812 0.234375
 0.21679688 0.20703125 0.68164062 0.75       0.2109375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
11,[ 1 29 12 16 33  5 20  6 12  5 20],"[0.046875 1.359375 0.5625   0.75     1.546875 0.234375 0.9375   0.28125
 0.5625   0.234375 0.9375  ]",[ 0  0  1  2  2  7  8 15  1  7  8],"[0.         0.         0.05853521 0.11707043 0.11707043 0.4097465
 0.46828172 0.87802822 0.05853521 0.4097465  0.46828172]",[2672 1194 1410  415  389 1898   87 1712 1227 1757   66],"[-0.04492188  0.12695312 -0.12304688 -0.0234375   0.14453125 -0.08007812
 -0.17578125 -0.15039062  0.08789062 -0.16796875 -0.5859375 ]","[0.01171875 1.35351562 0.54882812 0.75       1.54101562 0.22070312
 0.921875   0.23828125 0.5546875  0.16210938 0.73242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
7,[ 1 26 29 13  6 26  6],[0.046875 1.21875  1.359375 0.609375 0.28125  1.21875  0.28125 ],[0 0 0 1 4 0 4],"[0.         0.         0.         0.05853521 0.23414086 0.
 0.23414086]",[2669 1176 1282 1709 2159  875 1549],"[-0.04492188  0.          0.12695312 -0.1328125  -0.11523438 -0.45703125
 -0.22070312]","[0.01171875 1.21875    1.35351562 0.59375    0.2578125  1.13085938
 0.17578125]",[0. 0. 0. 0. 0. 0. 0.],background
2,[ 1 29],[0.046875 1.359375],[0 0],[0. 0.],[2671 1242],[-0.04492188  0.12695312],[0.01171875 1.35351562],[0. 0.],background
6,[ 1 26 14  7  6 14],[0.046875 1.21875  0.65625  0.328125 0.28125  0.65625 ],[ 0  0  1 -5 -3  1],[ 0.          0.          0.05853521 -0.29267607 -0.17560564  0.05853521],[2672 1701  722 1161 1458  557],[-0.04492188 -0.0390625   0.24609375 -0.15429688 -0.08789062 -0.36914062],[0.01171875 1.21875    0.609375   0.2890625  0.26757812 0.54296875],[0. 0. 0. 0. 0. 0.],background
7,[ 1 26  7 34  6 26  6],[0.046875 1.21875  0.328125 1.59375  0.28125  1.21875  0.28125 ],[ 0  0 -4 -2 -1  0 -1],"[ 0.          0.         -0.23414086 -0.11707043 -0.05853521  0.
 -0.05853521]",[2675 1726 2810  139 1269 1321 1025],"[-0.04492188 -0.0390625  -0.1328125   0.15039062 -0.02734375 -0.49609375
 -0.1328125 ]","[0.01171875 1.21875    0.30078125 1.58789062 0.27929688 1.11328125
 0.24804688]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 26  7 26  7],[0.046875 1.21875  0.328125 1.21875  0.328125],[ 0  0 -2  0 -2],[ 0.          0.         -0.11707043  0.         -0.11707043],[2672 1293 2512 1156 1862],[-0.04492188  0.          0.21484375 -0.45703125 -0.1328125 ],[0.01171875 1.21875    0.24804688 1.13085938 0.30078125],[0. 0. 0. 0. 0.],background
7,[ 1  5 26 21  6 26  6],[0.046875 0.234375 1.21875  0.984375 0.28125  1.21875  0.28125 ],[ 0  0  0 -2 -1  0 -1],"[ 0.          0.          0.         -0.11707043 -0.05853521  0.
 -0.05853521]",[2675 1781 1241  255 2059 1060 1882],"[-0.04492188 -0.015625    0.         -0.43164062 -0.08007812 -0.45703125
  0.18554688]","[0.01171875 0.234375   1.21875    0.88476562 0.26953125 1.13085938
 0.21289062]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1  6 26  6 26],[0.046875 0.28125  1.21875  0.28125  1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2671 2403 1149 2194  922],[-0.04492188 -0.01757812  0.         -0.11523438 -0.45703125],[0.01171875 0.28125    1.21875    0.2578125  1.13085938],[0. 0. 0. 0. 0.],background
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[2232 1987],[-0.05273438  0.18554688],[0.27539062 0.21289062],[0. 0.],background
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[2513 2280],[-0.11523438  0.18554688],[0.2578125  0.21289062],[0. 0.],background
4,[1 5 7 5],[0.046875 0.234375 0.328125 0.234375],[0 0 3 0],[0.         0.         0.17560564 0.        ],[2671 3218 2516 2647],[-0.04492188 -0.015625   -0.1328125  -0.10351562],[0.01171875 0.234375   0.30078125 0.2109375 ],[0. 0. 0. 0.],background
5,[ 1 29  7 13 13],[0.046875 1.359375 0.328125 0.609375 0.609375],[ 0  0  3 -2 -2],[ 0.          0.          0.17560564 -0.11707043 -0.11707043],[2670  800 3318  715  595],[-0.04492188  0.12695312 -0.14453125  0.07617188 -0.15234375],[0.01171875 1.35351562 0.29492188 0.60546875 0.58984375],[0. 0. 0. 0. 0.],background
