numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
4,[10 40 43 10],[0.46875  1.875    2.015625 0.46875 ],[0 0 0 0],[0. 0. 0. 0.],[2574 1023 2639 2260],[ 0.17578125  0.1171875   0.18945312 -0.234375  ],[0.43554688 1.87109375 2.0078125  0.40625   ],[0. 0. 0. 0.],background
4,[10 40 43 10],[0.46875  1.875    2.015625 0.46875 ],[0 0 0 0],[0. 0. 0. 0.],[2534 1024 2636 2497],[-0.234375    0.1171875   0.18945312  0.17578125],[0.40625    1.87109375 2.0078125  0.43554688],[0. 0. 0. 0.],background
4,[10 40 43 10],[0.46875  1.875    2.015625 0.46875 ],[0 0 0 0],[0. 0. 0. 0.],[2657 1021 2652 2454],[-0.234375    0.1171875   0.18945312  0.17578125],[0.40625    1.87109375 2.0078125  0.43554688],[0. 0. 0. 0.],background
4,[10 40 43 10],[0.46875  1.875    2.015625 0.46875 ],[0 0 0 0],[0. 0. 0. 0.],[2923 1019 2644 2484],[-0.234375    0.1171875   0.18945312 -0.07421875],[0.40625    1.87109375 2.0078125  0.46289062],[0. 0. 0. 0.],background
5,[10 40 42 43 10],[0.46875  1.875    1.96875  2.015625 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3054 1031 2592 2617 2910],[-0.234375    0.1171875   0.18554688  0.18945312 -0.07421875],[0.40625    1.87109375 1.9609375  2.0078125  0.46289062],[0. 0. 0. 0. 0.],button
4,[10 40 43 10],[0.46875  1.875    2.015625 0.46875 ],[0 0 0 0],[0. 0. 0. 0.],[3527 1031 2596 3203],[-0.05859375  0.1171875   0.18945312 -0.234375  ],[0.46484375 1.87109375 2.0078125  0.40625   ],[0. 0. 0. 0.],button
4,[10 40 43 10],[0.46875  1.875    2.015625 0.46875 ],[0 0 0 0],[0. 0. 0. 0.],[3692 1043 2616 3595],[-0.05859375  0.1171875   0.18945312 -0.22070312],[0.46484375 1.87109375 2.0078125  0.4140625 ],[0. 0. 0. 0.],button
4,[10 40 42 10],[0.46875 1.875   1.96875 0.46875],[0 0 0 0],[0. 0. 0. 0.],[4010 1010 2614 3068],[-0.07421875  0.1171875   0.18554688 -0.234375  ],[0.46289062 1.87109375 1.9609375  0.40625   ],[0. 0. 0. 0.],button
4,[10 40 43 10],[0.46875  1.875    2.015625 0.46875 ],[0 0 0 0],[0. 0. 0. 0.],[3100 1014 2661 3002],[-0.07421875  0.1171875   0.18945312 -0.234375  ],[0.46289062 1.87109375 2.0078125  0.40625   ],[0. 0. 0. 0.],button
8,[40 43  9 10 10 10 10 10],[1.875    2.015625 0.421875 0.46875  0.46875  0.46875  0.46875  0.46875 ],[ 0  0  1 -7 -4 -1 -7 -1],"[ 0.          0.          0.05853521 -0.4097465  -0.23414086 -0.05853521
 -0.4097465  -0.05853521]",[1011 2728 1433  441  840 1647  431 1462],"[ 0.1171875   0.18945312 -0.0390625  -0.08789062 -0.07421875  0.19140625
 -0.26367188 -0.234375  ]","[1.87109375 2.0078125  0.41992188 0.4609375  0.46289062 0.42773438
 0.38671875 0.40625   ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[2249 1061 2962],[-0.05273438  0.1171875   0.18945312],[0.41796875 1.87109375 2.0078125 ],[0. 0. 0.],button
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[1670 1057 3006 1259],[0.01367188 0.1171875  0.18945312 0.171875  ],[0.421875   1.87109375 2.0078125  0.38476562],[0. 0. 0. 0.],button
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[3646 1060 3089],[-0.01367188  0.1171875   0.18945312],[0.421875   1.87109375 2.0078125 ],[0. 0. 0.],button
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[3060 1056 3053],[-0.01367188  0.1171875   0.18945312],[0.421875   1.87109375 2.0078125 ],[0. 0. 0.],button
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[2663 1064 3020 2074],[-0.02734375  0.1171875   0.18945312 -0.171875  ],[0.421875   1.87109375 2.0078125  0.38476562],[0. 0. 0. 0.],button
8,[ 3 40 43 10  9  9 10  9],[0.140625 1.875    2.015625 0.46875  0.421875 0.421875 0.46875  0.421875],[ 0  0  0  2  6 -1  2 -1],"[ 0.          0.          0.          0.11707043  0.35121129 -0.05853521
  0.11707043 -0.05853521]",[1878 1049 2934 1333  342 1630 1277 1202],"[ 0.03515625  0.1171875   0.18945312 -0.05859375 -0.06640625 -0.05273438
 -0.234375   -0.2109375 ]","[0.13671875 1.87109375 2.0078125  0.46484375 0.41601562 0.41796875
 0.40625    0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0.],button
8,[40 43 10 10  9 10 10  9],[1.875    2.015625 0.46875  0.46875  0.421875 0.46875  0.46875  0.421875],[ 0  0  1  6 -1  1  6 -1],"[ 0.          0.          0.05853521  0.35121129 -0.05853521  0.05853521
  0.35121129 -0.05853521]",[1048 2741 1768  582 1407 1713  549 1012],"[ 0.1171875   0.18945312 -0.234375   -0.08789062 -0.0390625   0.19140625
 -0.26367188 -0.19726562]","[1.87109375 2.0078125  0.40625    0.4609375  0.41992188 0.42773438
 0.38671875 0.37304688]",[0. 0. 0. 0. 0. 0. 0. 0.],button
5,[ 9 40 42 10  9],[0.421875 1.875    1.96875  0.46875  0.421875],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[2035 1001 2519 2120 1965],[-0.19726562  0.1171875   0.18554688 -0.08789062 -0.0390625 ],[0.37304688 1.87109375 1.9609375  0.4609375  0.41992188],[0. 0. 0. 0. 0.],button
3,[10 40 42],[0.46875 1.875   1.96875],[0 0 0],[0. 0. 0.],[4446  986 2472],[-0.04492188  0.1171875   0.18554688],[0.46679688 1.87109375 1.9609375 ],[0. 0. 0.],button
3,[10 40 42],[0.46875 1.875   1.96875],[0 0 0],[0. 0. 0.],[3112  986 2449],[-0.015625    0.1171875   0.18554688],[0.46875    1.87109375 1.9609375 ],[0. 0. 0.],button
3,[10 40 43],[0.46875  1.875    2.015625],[0 0 0],[0. 0. 0.],[2772 1006 2435],[0.         0.1171875  0.18945312],[0.46875    1.87109375 2.0078125 ],[0. 0. 0.],button
3,[10 40 43],[0.46875  1.875    2.015625],[0 0 0],[0. 0. 0.],[3676 1014 2626],[-0.04492188  0.1171875   0.18945312],[0.46679688 1.87109375 2.0078125 ],[0. 0. 0.],background
3,[10 40 43],[0.46875  1.875    2.015625],[0 0 0],[0. 0. 0.],[3377 1015 2688],[-0.05859375  0.1171875   0.18945312],[0.46484375 1.87109375 2.0078125 ],[0. 0. 0.],background
3,[10 40 43],[0.46875  1.875    2.015625],[0 0 0],[0. 0. 0.],[2908 1022 2724],[-0.04492188  0.1171875   0.18945312],[0.46679688 1.87109375 2.0078125 ],[0. 0. 0.],background
4,[ 8 10 40 43],[0.375    0.46875  1.875    2.015625],[0 0 0 0],[0. 0. 0. 0.],[1334 2521 1039 2717],[-0.0234375  -0.05859375  0.1171875   0.18945312],[0.375      0.46484375 1.87109375 2.0078125 ],[0. 0. 0. 0.],background
3,[10 40 43],[0.46875  1.875    2.015625],[0 0 0],[0. 0. 0.],[2404 1041 2692],[-0.07421875  0.1171875   0.18945312],[0.46289062 1.87109375 2.0078125 ],[0. 0. 0.],background
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[2500 1055 2701],[-0.06640625  0.1171875   0.18945312],[0.41601562 1.87109375 2.0078125 ],[0. 0. 0.],button
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[2819 1052 2708],[-0.06640625  0.1171875   0.18945312],[0.41601562 1.87109375 2.0078125 ],[0. 0. 0.],button
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[3425 1062 2786],[-0.05273438  0.1171875   0.18945312],[0.41796875 1.87109375 2.0078125 ],[0. 0. 0.],button
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[3618 1070 2824],[-0.05273438  0.1171875   0.18945312],[0.41796875 1.87109375 2.0078125 ],[0. 0. 0.],button
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[3563 1067 2855],[-0.05273438  0.1171875   0.18945312],[0.41796875 1.87109375 2.0078125 ],[0. 0. 0.],button
6,[ 9 40 43 10  9 10],[0.421875 1.875    2.015625 0.46875  0.421875 0.46875 ],[ 0  0  0 -2  0 -2],[ 0.          0.          0.         -0.11707043  0.         -0.11707043],[2239 1076 3102 3223 1749 2395],[-0.0390625   0.1171875   0.18945312 -0.07421875 -0.19726562 -0.25      ],[0.41992188 1.87109375 2.0078125  0.46289062 0.37304688 0.39648438],[0. 0. 0. 0. 0. 0.],button
8,[ 9 40 43 10  9 10 10 10],[0.421875 1.875    2.015625 0.46875  0.421875 0.46875  0.46875  0.46875 ],[  0   0   0 -10  -6  -2 -10  -2],"[ 0.          0.          0.         -0.58535215 -0.35121129 -0.11707043
 -0.58535215 -0.11707043]",[3122 1049 3380  429  488 1481  427 1281],"[-0.02734375  0.1171875   0.12695312 -0.08789062 -0.06640625  0.19140625
 -0.26367188 -0.234375  ]","[0.421875   1.87109375 2.01171875 0.4609375  0.41601562 0.42773438
 0.38671875 0.40625   ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[2194  670 2732 1639],[-0.02734375  0.1171875   0.12695312 -0.19726562],[0.421875   1.87109375 2.01171875 0.37304688],[0. 0. 0. 0.],button
3,[10 43 10],[0.46875  2.015625 0.46875 ],[0 0 0],[0. 0. 0.],[1228 2043 1149],[-0.04492188  0.12695312  0.19140625],[0.46679688 2.01171875 0.42773438],[0. 0. 0.],button
3,[ 9 42  9],[0.421875 1.96875  0.421875],[0 0 0],[0. 0. 0.],[2125 1274 1543],[0.         0.18554688 0.171875  ],[0.421875   1.9609375  0.38476562],[0. 0. 0.],button
2,[ 9 43],[0.421875 2.015625],[0 0],[0. 0.],[2162 1182],[0.02734375 0.18945312],[0.421875  2.0078125],[0. 0.],button
3,[43  9  9],[2.015625 0.421875 0.421875],[0 1 1],[0.         0.05853521 0.05853521],[1081 1897 1393],[0.18945312 0.         0.15820312],[2.0078125 0.421875  0.390625 ],[0. 0. 0.],button
4,[10 40 43 43],[0.46875  1.875    2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[2166  345  835  609],[ 0.015625    0.17578125  0.25195312 -0.44140625],[0.46875    1.8671875  2.         1.96679688],[0. 0. 0. 0.],button
4,[10 40 43 43],[0.46875  1.875    2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[4326  356  738  557],[-0.015625    0.1171875   0.25195312 -0.44140625],[0.46875    1.87109375 2.         1.96679688],[0. 0. 0. 0.],button
4,[10 40 43 43],[0.46875  1.875    2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[3664  421  880  666],[ 0.          0.1171875   0.25195312 -0.44140625],[0.46875    1.87109375 2.         1.96679688],[0. 0. 0. 0.],button
4,[10 43 10 43],[0.46875  2.015625 0.46875  2.015625],[0 0 0 0],[0. 0. 0. 0.],[3851  965 3458  694],[ 0.015625    0.25195312 -0.16210938 -0.44140625],[0.46875    2.         0.43945312 1.96679688],[0. 0. 0. 0.],button
3,[ 9 43  9],[0.421875 2.015625 0.421875],[0 0 0],[0. 0. 0.],[3596  995 3512],[-0.0390625   0.18945312 -0.171875  ],[0.41992188 2.0078125  0.38476562],[0. 0. 0.],background
3,[10 43 10],[0.46875  2.015625 0.46875 ],[0 0 0],[0. 0. 0.],[2801  989 2384],[-0.19140625  0.18945312  0.22070312],[0.42773438 2.0078125  0.4140625 ],[0. 0. 0.],background
3,[10 43 10],[0.46875  2.015625 0.46875 ],[0 0 0],[0. 0. 0.],[2926 1034 2287],[-0.19140625  0.18945312  0.22070312],[0.42773438 2.0078125  0.4140625 ],[0. 0. 0.],background
3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[2542 1073 2044],[-0.20507812  0.18554688  0.22070312],[0.421875  1.9609375 0.4140625],[0. 0. 0.],background
4,[10 40 43 43],[0.46875  1.875    2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[2998  368 1100  779],[-0.19140625  0.1171875   0.25195312 -0.50390625],[0.42773438 1.87109375 2.         1.95117188],[0. 0. 0. 0.],background
4,[10 43 10 43],[0.46875  2.015625 0.46875  2.015625],[0 0 0 0],[0. 0. 0. 0.],[2897 1220 2511  899],[-0.19140625  0.25195312  0.22070312 -0.50390625],[0.42773438 2.         0.4140625  1.95117188],[0. 0. 0. 0.],background
4,[ 9 43  9 43],[0.421875 2.015625 0.421875 2.015625],[0 0 0 0],[0. 0. 0. 0.],[2881 1256 2549  910],[-0.171875    0.25195312  0.19726562 -0.50390625],[0.38476562 2.         0.37304688 1.95117188],[0. 0. 0. 0.],button
4,[10 43 10 43],[0.46875  2.015625 0.46875  2.015625],[0 0 0 0],[0. 0. 0. 0.],[2881 1132 2777  831],[-0.015625    0.25195312 -0.17578125 -0.50390625],[0.46875    2.         0.43554688 1.95117188],[0. 0. 0. 0.],button
4,[ 9 42  9 42],[0.421875 1.96875  0.421875 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[4123  984 3376  767],[-0.02734375  0.24609375 -0.171875   -0.43164062],[0.421875   1.953125   0.38476562 1.921875  ],[0. 0. 0. 0.],button
5,[ 9 40 42  9 42],[0.421875 1.875    1.96875  0.421875 1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3695  295  909 3488  739],[-0.05273438  0.17578125  0.30859375 -0.19726562 -0.43164062],[0.41796875 1.8671875  1.9453125  0.37304688 1.921875  ],[0. 0. 0. 0. 0.],button
6,[ 9 43  9  9 43  9],[0.421875 2.015625 0.421875 0.421875 2.015625 0.421875],[ 0  0 -1  0  0 -1],[ 0.          0.         -0.05853521  0.          0.         -0.05853521],[2753  987 3882 2297  788 2981],[-0.05273438  0.31445312 -0.05273438 -0.2109375  -0.44140625 -0.2109375 ],[0.41796875 1.99023438 0.41796875 0.36523438 1.96679688 0.36523438],[0. 0. 0. 0. 0. 0.],button
4,[43  9 43  9],[2.015625 0.421875 2.015625 0.421875],[ 0 -2  0 -2],[ 0.         -0.11707043  0.         -0.11707043],[1003 2880  801 2110],[ 0.31445312 -0.06640625 -0.44140625 -0.22460938],[1.99023438 0.41601562 1.96679688 0.35742188],[0. 0. 0. 0.],button
5,[ 9 43  9 43  9],[0.421875 2.015625 0.421875 2.015625 0.421875],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2785  976 2014  774 1948],[ 0.02734375  0.25195312  0.171875   -0.44140625  0.0390625 ],[0.421875   2.         0.38476562 1.96679688 0.41992188],[0. 0. 0. 0. 0.],button
4,[ 9 43  9 43],[0.421875 2.015625 0.421875 2.015625],[0 0 0 0],[0. 0. 0. 0.],[3573  947 3000  722],[-0.02734375  0.25195312 -0.18554688 -0.44140625],[0.421875   2.         0.37890625 1.96679688],[0. 0. 0. 0.],button
3,[ 9 43 43],[0.421875 2.015625 2.015625],[0 0 0],[0. 0. 0.],[2611  922  686],[ 0.01367188  0.31445312 -0.44140625],[0.421875   1.99023438 1.96679688],[0. 0. 0.],button
4,[ 9 43  9 43],[0.421875 2.015625 0.421875 2.015625],[0 0 0 0],[0. 0. 0. 0.],[2705  897 2444  673],[-0.15820312  0.31445312  0.01367188 -0.44140625],[0.390625   1.99023438 0.421875   1.96679688],[0. 0. 0. 0.],button
4,[ 9 40 43 43],[0.421875 1.875    2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[5007  238  813  628],[ 0.02734375  0.17578125  0.31445312 -0.44140625],[0.421875   1.8671875  1.99023438 1.96679688],[0. 0. 0. 0.],button
6,[ 9 40 43  9  9 43],[0.421875 1.875    2.015625 0.421875 0.421875 2.015625],[0 0 0 4 0 0],[0.         0.         0.         0.23414086 0.         0.        ],[1911  269  713  667 1596  571],[ 0.0390625   0.17578125  0.31445312 -0.06640625 -0.11914062 -0.37890625],[0.41992188 1.8671875  1.99023438 0.41601562 0.40429688 1.98046875],[0. 0. 0. 0. 0. 0.],button
4,[ 9 40 43 43],[0.421875 1.875    2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[3333  288  769  601],[ 0.          0.17578125  0.31445312 -0.37890625],[0.421875   1.8671875  1.99023438 1.98046875],[0. 0. 0. 0.],button
3,[ 9 43 43],[0.421875 2.015625 2.015625],[0 0 0],[0. 0. 0.],[4831  916  652],[ 0.01367188  0.25195312 -0.44140625],[0.421875   2.         1.96679688],[0. 0. 0.],button
2,[ 9 43],[0.421875 2.015625],[0 0],[0. 0.],[5443  974],[0.         0.25195312],[0.421875 2.      ],[0. 0.],button
3,[ 9 43  9],[0.421875 2.015625 0.421875],[0 0 0],[0. 0. 0.],[4492  986 3708],[0.01367188 0.18945312 0.18554688],[0.421875   2.0078125  0.37890625],[0. 0. 0.],button
3,[ 9 43  9],[0.421875 2.015625 0.421875],[0 0 0],[0. 0. 0.],[4624 1117 4556],[ 0.18554688  0.18945312 -0.19726562],[0.37890625 2.0078125  0.37304688],[0. 0. 0.],button
3,[ 9 43  9],[0.421875 2.015625 0.421875],[0 0 0],[0. 0. 0.],[5372 1207 4987],[-0.19726562  0.18945312  0.18554688],[0.37304688 2.0078125  0.37890625],[0. 0. 0.],background
3,[ 9 43  9],[0.421875 2.015625 0.421875],[0 0 0],[0. 0. 0.],[6665 1243 6168],[-0.19726562  0.18945312 -0.0390625 ],[0.37304688 2.0078125  0.41992188],[0. 0. 0.],background
3,[ 9 43  9],[0.421875 2.015625 0.421875],[0 0 0],[0. 0. 0.],[6791 1240 6679],[-0.19726562  0.18945312 -0.0390625 ],[0.37304688 2.0078125  0.41992188],[0. 0. 0.],background
3,[ 9 43  9],[0.421875 2.015625 0.421875],[0 0 0],[0. 0. 0.],[7161 1199 6631],[-0.0390625   0.18945312 -0.19726562],[0.41992188 2.0078125  0.37304688],[0. 0. 0.],background
3,[ 9 43  9],[0.421875 2.015625 0.421875],[0 0 0],[0. 0. 0.],[7219 1189 6668],[-0.02734375  0.18945312 -0.19726562],[0.421875   2.0078125  0.37304688],[0. 0. 0.],background
3,[ 9 43  9],[0.421875 2.015625 0.421875],[0 0 0],[0. 0. 0.],[7126 1215 6748],[-0.02734375  0.18945312 -0.18554688],[0.421875   2.0078125  0.37890625],[0. 0. 0.],background
3,[ 9 43  9],[0.421875 2.015625 0.421875],[0 0 0],[0. 0. 0.],[6899 1247 6635],[-0.0390625   0.18945312 -0.18554688],[0.41992188 2.0078125  0.37890625],[0. 0. 0.],button
3,[ 9 43  9],[0.421875 2.015625 0.421875],[0 0 0],[0. 0. 0.],[6653 1272 6523],[-0.0390625   0.18945312 -0.18554688],[0.41992188 2.0078125  0.37890625],[0. 0. 0.],button
3,[ 9 43  9],[0.421875 2.015625 0.421875],[0 0 0],[0. 0. 0.],[6430 1271 6420],[-0.18554688  0.18945312 -0.0390625 ],[0.37890625 2.0078125  0.41992188],[0. 0. 0.],button
3,[ 9 43  9],[0.421875 2.015625 0.421875],[0 0 0],[0. 0. 0.],[7000 1262 6858],[-0.0390625   0.18945312 -0.19726562],[0.41992188 2.0078125  0.37304688],[0. 0. 0.],button
6,[ 9 43  9  9  9  9],[0.421875 2.015625 0.421875 0.421875 0.421875 0.421875],[ 0  0 -4 -1  0 -1],[ 0.          0.         -0.23414086 -0.05853521  0.         -0.05853521],[1371 1214 1066 2344 1197 1864],[ 0.2109375   0.18945312 -0.09179688 -0.06640625 -0.05273438 -0.2109375 ],[0.36523438 2.0078125  0.41210938 0.41601562 0.41796875 0.36523438],[0. 0. 0. 0. 0. 0.],button
2,[ 9 43],[0.421875 2.015625],[0 0],[0. 0.],[3149 1232],[0.         0.18945312],[0.421875  2.0078125],[0. 0.],button
3,[ 9 42  9],[0.421875 1.96875  0.421875],[0 0 0],[0. 0. 0.],[4434 1051 3204],[-0.01367188  0.18554688 -0.171875  ],[0.421875   1.9609375  0.38476562],[0. 0. 0.],button
3,[ 9 43  9],[0.421875 2.015625 0.421875],[0 0 0],[0. 0. 0.],[3000 1024 2951],[0.171875   0.18945312 0.02734375],[0.38476562 2.0078125  0.421875  ],[0. 0. 0.],button
3,[ 9 42  9],[0.421875 1.96875  0.421875],[0 0 0],[0. 0. 0.],[2995 1031 2390],[ 0.171875    0.18554688 -0.2109375 ],[0.38476562 1.9609375  0.36523438],[0. 0. 0.],button
4,[ 9 42  9  9],[0.421875 1.96875  0.421875 0.421875],[0 0 2 2],[0.         0.         0.11707043 0.11707043],[4277 1125 2516 2506],[ 0.          0.18554688 -0.06640625 -0.2109375 ],[0.421875   1.9609375  0.41601562 0.36523438],[0. 0. 0. 0.],button
3,[ 9 42  9],[0.421875 1.96875  0.421875],[0 0 4],[0.         0.         0.23414086],[5271 1121  658],[-0.01367188  0.18554688 -0.0390625 ],[0.421875   1.9609375  0.41992188],[0. 0. 0.],button
3,[10 43 10],[0.46875  2.015625 0.46875 ],[0 0 0],[0. 0. 0.],[3642 1271 3473],[0.015625   0.18945312 0.19140625],[0.46875    2.0078125  0.42773438],[0. 0. 0.],button
3,[10 43 10],[0.46875  2.015625 0.46875 ],[0 0 0],[0. 0. 0.],[3631 1445 2775],[ 0.20507812  0.18945312 -0.234375  ],[0.421875  2.0078125 0.40625  ],[0. 0. 0.],button
2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[1805 1655],[-0.06640625  0.18554688],[0.41601562 1.9609375 ],[0. 0.],button
2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[1902 1676],[-0.05273438  0.18554688],[0.41796875 1.9609375 ],[0. 0.],button
2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[2908 1630],[-0.08007812  0.18554688],[0.4140625 1.9609375],[0. 0.],background
2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[4044 1566],[-0.01367188  0.18554688],[0.421875  1.9609375],[0. 0.],background
2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[5450 1536],[-0.02734375  0.18554688],[0.421875  1.9609375],[0. 0.],background
2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[7447 1469],[-0.02734375  0.18554688],[0.421875  1.9609375],[0. 0.],background
2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[7129 1474],[-0.01367188  0.18554688],[0.421875  1.9609375],[0. 0.],background
2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[7146 1519],[-0.01367188  0.18554688],[0.421875  1.9609375],[0. 0.],background
2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[5439 1573],[-0.01367188  0.18554688],[0.421875  1.9609375],[0. 0.],button
2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[4250 1648],[-0.02734375  0.18554688],[0.421875  1.9609375],[0. 0.],button
2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[3549 1809],[-0.015625    0.18554688],[0.46875   1.9609375],[0. 0.],button
2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[3902 1867],[-0.015625    0.18554688],[0.46875   1.9609375],[0. 0.],button
3,[ 9 42  9],[0.421875 1.96875  0.421875],[ 0  0 -5],[ 0.          0.         -0.29267607],[4252 1876  391],[ 0.          0.18554688 -0.10546875],[0.421875   1.9609375  0.40820312],[0. 0. 0.],button
6,[ 9 42  9  9  9  9],[0.421875 1.96875  0.421875 0.421875 0.421875 0.421875],[  0   0 -11  -4  -2 -11],[ 0.          0.         -0.64388736 -0.23414086 -0.11707043 -0.64388736],[1999 1845  447 1341 2275  365],[-0.0390625   0.18554688 -0.08007812 -0.06640625 -0.05273438 -0.22460938],[0.41992188 1.9609375  0.4140625  0.41601562 0.41796875 0.35742188],[0. 0. 0. 0. 0. 0.],button
3,[ 9 43  9],[0.421875 2.015625 0.421875],[0 0 0],[0. 0. 0.],[2875 1614 2536],[-0.01367188  0.18945312  0.14453125],[0.421875   2.0078125  0.39648438],[0. 0. 0.],button
2,[ 9 43],[0.421875 2.015625],[0 0],[0. 0.],[3439 1477],[-0.01367188  0.18945312],[0.421875  2.0078125],[0. 0.],button
2,[ 9 43],[0.421875 2.015625],[0 0],[0. 0.],[2919 1377],[-0.02734375  0.18945312],[0.421875  2.0078125],[0. 0.],button
2,[ 9 43],[0.421875 2.015625],[0 0],[0. 0.],[4886 1213],[0.         0.18945312],[0.421875  2.0078125],[0. 0.],button
2,[42  9],[1.96875  0.421875],[0 1],[0.         0.05853521],[1284 2464],[ 0.18554688 -0.01367188],[1.9609375 0.421875 ],[0. 0.],button
2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[3382 1422],[-0.0390625   0.18554688],[0.41992188 1.9609375 ],[0. 0.],button
4,[10 42  9 10],[0.46875  1.96875  0.421875 0.46875 ],[0 0 2 0],[0.         0.         0.11707043 0.        ],[1953 1541 2862 1747],[ 0.19140625  0.18554688 -0.10546875 -0.19140625],[0.42773438 1.9609375  0.40820312 0.42773438],[0. 0. 0. 0.],button
2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[2327 1704],[0.         0.18554688],[0.421875  1.9609375],[0. 0.],button
2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[2408 1711],[0.         0.18554688],[0.421875  1.9609375],[0. 0.],button
3,[ 9 42  9],[0.421875 1.96875  0.421875],[0 0 0],[0. 0. 0.],[2512 1709 1832],[ 0.01367188  0.18554688 -0.14453125],[0.421875   1.9609375  0.39648438],[0. 0. 0.],background
