numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
5,[ 9 39 32 17  9],[0.421875 1.828125 1.5      0.796875 0.421875],[ 0  0 -8 -3 -2],[ 0.          0.         -0.46828172 -0.17560564 -0.11707043],[ 4605  3754    40   406 11712],[ 0.0390625  -0.85742188  0.234375   -0.05078125 -0.01367188],[0.41992188 1.61523438 1.48242188 0.79492188 0.421875  ],[0. 0. 0. 0. 0.],slideUp
4,[39 31 17  9],[1.828125 1.453125 0.796875 0.421875],[ 0 -8 -3 -2],[ 0.         -0.46828172 -0.17560564 -0.11707043],[3882   43  613 7418],[-0.85742188 -0.36328125 -0.02539062 -0.02734375],[1.61523438 1.40625    0.796875   0.421875  ],[0. 0. 0. 0.],slideUp
4,[ 9 39 30  9],[0.421875 1.828125 1.40625  0.421875],[ 0  0 -8 -1],[ 0.          0.         -0.46828172 -0.05853521],[ 9541  4001    50 11802],[-0.0390625  -0.80078125  0.1328125  -0.0390625 ],[0.41992188 1.64453125 1.40039062 0.41992188],[0. 0. 0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[13959  4034],[-0.0390625  -0.80078125],[0.41992188 1.64453125],[0. 0.],slideUp
4,[ 9 39 52  9],[0.421875 1.828125 2.4375   0.421875],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[6324 4047  105 6002],[-0.05273438 -0.80078125  0.22851562  0.0390625 ],[0.41796875 1.64453125 2.42773438 0.41992188],[0. 0. 0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[11905  3998],[ 0.02734375 -0.80078125],[0.421875   1.64453125],[0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[18033  4014],[ 0.01367188 -0.80078125],[0.421875   1.64453125],[0. 0.],slideUp
4,[39  9 28 28],[1.828125 0.421875 1.3125   1.3125  ],[ 0  1 -3 -3],[ 0.          0.05853521 -0.17560564 -0.17560564],[ 3991 14267    31    25],[-0.80078125  0.         -0.328125    0.12304688],[1.64453125 0.421875   1.27148438 1.30664062],[0. 0. 0. 0.],slideUp
4,[39  9 29 10],[1.828125 0.421875 1.359375 0.46875 ],[ 0  1 -6 -4],[ 0.          0.05853521 -0.35121129 -0.23414086],[ 3947 10788    52   586],[-0.80078125  0.0390625  -0.21289062  0.05859375],[1.64453125 0.41992188 1.34375    0.46484375],[0. 0. 0. 0.],background
4,[39  9 29 29],[1.828125 0.421875 1.359375 1.359375],[ 0  1 -7 -7],[ 0.          0.05853521 -0.4097465  -0.4097465 ],[3644 6683   41   29],[-0.80078125 -0.02734375 -0.04296875  0.55273438],[1.64453125 0.421875   1.359375   1.2421875 ],[0. 0. 0. 0.],background
4,[39 10  9  9],[1.828125 0.46875  0.421875 0.421875],[ 0  1 -4 -4],[ 0.          0.05853521 -0.23414086 -0.23414086],[3656 5395  211  196],[-0.80078125  0.015625    0.02734375 -0.11914062],[1.64453125 0.46875    0.421875   0.40429688],[0. 0. 0. 0.],background
6,[10 39 33 27 10 33],[0.46875  1.828125 1.546875 1.265625 0.46875  1.546875],[  0   0 -14  -5   0 -14],[ 0.          0.         -0.81949301 -0.29267607  0.         -0.81949301],[6559 3774   27   26 6085   19],[ 0.05859375 -0.80078125  0.          0.0390625  -0.1171875  -0.58007812],[0.46484375 1.64453125 1.546875   1.265625   0.453125   1.43359375],[0. 0. 0. 0. 0. 0.],background
5,[ 9 39  9  9  9],[0.421875 1.828125 0.421875 0.421875 0.421875],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2129 3877 2471 2128 2109],[ 0.0390625  -0.80078125 -0.10546875 -0.10546875  0.05273438],[0.41992188 1.64453125 0.40820312 0.40820312 0.41796875],[0. 0. 0. 0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[3656 3846],[ 0.02734375 -0.80078125],[0.421875   1.64453125],[0. 0.],background
5,[ 9 39 30 29 29],[0.421875 1.828125 1.40625  1.359375 1.359375],[  0   0 -15  -6  -6],[ 0.          0.         -0.87802822 -0.35121129 -0.35121129],[3702 3736   46  119  117],[ 0.         -0.85742188  0.04492188 -0.50976562 -1.23242188],[0.421875   1.61523438 1.40625    1.25976562 0.57421875],[0. 0. 0. 0. 0.],background
8,[ 9 39 28 30 34 28 30 34],[0.421875 1.828125 1.3125   1.40625  1.59375  1.3125   1.40625  1.59375 ],[ 0  0 -8 -4 -4 -8 -4 -4],"[ 0.          0.         -0.46828172 -0.23414086 -0.23414086 -0.46828172
 -0.23414086 -0.23414086]",[3431 3648  125   91   66  125   73   65],"[ 0.         -0.85742188  1.27148438  0.08789062  0.15039062  0.94335938
 -0.484375   -0.3984375 ]","[0.421875   1.61523438 0.32617188 1.40429688 1.58789062 0.91210938
 1.3203125  1.54296875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 9 39 28 27 27],[0.421875 1.828125 1.3125   1.265625 1.265625],[  0   0 -14 -11 -11],[ 0.          0.         -0.81949301 -0.64388736 -0.64388736],[3161 3662  106  119  111],[ 0.01367188 -0.85742188  0.          0.          1.2265625 ],[0.421875   1.61523438 1.3125     1.265625   0.31445312],[0. 0. 0. 0. 0.],background
5,[ 9 39 27  9 27],[0.421875 1.828125 1.265625 0.421875 1.265625],[  0   0 -12   0 -12],[ 0.          0.         -0.70242258  0.         -0.70242258],[2743 3668  195 2124  138],[ 0.02734375 -0.85742188  0.0390625  -0.11914062 -0.43554688],[0.421875   1.61523438 1.265625   0.40429688 1.18945312],[0. 0. 0. 0. 0.],background
4,[10 39 26 26],[0.46875  1.828125 1.21875  1.21875 ],[  0   0 -11 -11],[ 0.          0.         -0.64388736 -0.64388736],[2497 3744   87   67],[ 0.07421875 -0.85742188  0.11523438 -0.34375   ],[0.46289062 1.61523438 1.21289062 1.16992188],[0. 0. 0. 0.],background
4,[ 9 39 25  9],[0.421875 1.828125 1.171875 0.421875],[ 0  0 -9  0],[ 0.          0.         -0.52681693  0.        ],[2310 3781   94 1891],[-0.06640625 -0.85742188  0.109375    0.08007812],[0.41601562 1.61523438 1.16601562 0.4140625 ],[0. 0. 0. 0.],background
3,[ 9 39 25],[0.421875 1.828125 1.171875],[ 0  0 -8],[ 0.          0.         -0.46828172],[3965 3801   51],[ 0.02734375 -0.85742188  0.109375  ],[0.421875   1.61523438 1.16601562],[0. 0. 0.],slideUp
5,[ 9 39 25  9 25],[0.421875 1.828125 1.171875 0.421875 1.171875],[ 0  0 -6  0 -6],[ 0.          0.         -0.35121129  0.         -0.35121129],[5760 3667   54 4564   42],[ 0.0390625  -0.85742188  0.         -0.11914062 -0.43945312],[0.41992188 1.61523438 1.171875   0.40429688 1.0859375 ],[0. 0. 0. 0. 0.],slideUp
4,[ 9 39 24  9],[0.421875 1.828125 1.125    0.421875],[ 0  0 -5  0],[ 0.          0.         -0.29267607  0.        ],[3501 3568   45 2536],[ 0.0390625  -0.85742188  0.0703125  -0.11914062],[0.41992188 1.61523438 1.12304688 0.40429688],[0. 0. 0. 0.],slideUp
5,[10 39 24 10 24],[0.46875  1.828125 1.125    0.46875  1.125   ],[ 0  0 -4  0 -4],[ 0.          0.         -0.23414086  0.         -0.23414086],[5243 3557   86 5040   61],[ 0.08789062 -0.80078125  0.03515625 -0.10351562 -0.38671875],[0.4609375  1.64453125 1.125      0.45703125 1.05664062],[0. 0. 0. 0. 0.],slideUp
3,[ 9 39 25],[0.421875 1.828125 1.171875],[ 0  0 -4],[ 0.          0.         -0.23414086],[6391 3544   34],[ 0.02734375 -0.80078125  0.        ],[0.421875   1.64453125 1.171875  ],[0. 0. 0.],slideUp
4,[10 39  9 24],[0.46875  1.828125 0.421875 1.125   ],[ 0  0  2 -3],[ 0.          0.          0.11707043 -0.17560564],[3269 3452 3622   58],[ 0.04492188 -0.85742188 -0.02734375  0.0703125 ],[0.46679688 1.61523438 0.421875   1.12304688],[0. 0. 0. 0.],slideUp
5,[ 9 39 25 23 23],[0.421875 1.828125 1.171875 1.078125 1.078125],[ 0  0  6 -3 -3],[ 0.          0.          0.35121129 -0.17560564 -0.17560564],[6784 3479   81   50   36],[ 0.02734375 -0.85742188  0.07421875  0.06835938 -0.37109375],[0.421875   1.61523438 1.16992188 1.07617188 1.01171875],[0. 0. 0. 0. 0.],slideUp
5,[10 39 25 10 25],[0.46875  1.828125 1.171875 0.46875  1.171875],[0 0 4 0 4],[0.         0.         0.23414086 0.         0.23414086],[4366 3487   32 4001   27],[ 0.07421875 -0.85742188  0.07421875 -0.10351562 -0.3671875 ],[0.46289062 1.61523438 1.16992188 0.45703125 1.11328125],[0. 0. 0. 0. 0.],slideUp
3,[10 39 10],[0.46875  1.828125 0.46875 ],[0 0 0],[0. 0. 0.],[4731 3707 4172],[ 0.04492188 -0.80078125 -0.17578125],[0.46679688 1.64453125 0.43554688],[0. 0. 0.],slideUp
4,[ 9 39 17  9],[0.421875 1.828125 0.796875 0.421875],[0 0 2 0],[0.         0.         0.11707043 0.        ],[2242 3683  190 2223],[-0.18554688 -0.80078125  0.         -0.0390625 ],[0.37890625 1.64453125 0.796875   0.41992188],[0. 0. 0. 0.],slideUp
4,[ 9 39 18 10],[0.421875 1.828125 0.84375  0.46875 ],[ 0  0 -2 -1],[ 0.          0.         -0.11707043 -0.05853521],[ 7163  3852   385 10790],[-0.01367188 -0.80078125 -0.05273438 -0.02929688],[0.421875   1.64453125 0.84179688 0.46875   ],[0. 0. 0. 0.],slideUp
5,[ 9 39 28  9 28],[0.421875 1.828125 1.3125   0.421875 1.3125  ],[ 0  0  3 -1  3],[ 0.          0.          0.17560564 -0.05853521  0.17560564],[ 9693  3900    24 12920    20],[-0.0390625  -0.80078125  0.1640625  -0.02734375 -0.36914062],[0.41992188 1.64453125 1.30273438 0.421875   1.25976562],[0. 0. 0. 0. 0.],slideUp
3,[ 9 39  9],[0.421875 1.828125 0.421875],[ 0  0 -1],[ 0.          0.         -0.05853521],[6798 3954 7798],[ 0.         -0.80078125 -0.01367188],[0.421875   1.64453125 0.421875  ],[0. 0. 0.],slideUp
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[5873 3948 4741],[ 0.         -0.80078125 -0.15820312],[0.421875   1.64453125 0.390625  ],[0. 0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[6167 3886 5239],[ 0.01367188 -0.85742188 -0.15820312],[0.421875   1.61523438 0.390625  ],[0. 0. 0.],background
4,[ 9 39 24  9],[0.421875 1.828125 1.125    0.421875],[0 0 3 0],[0.         0.         0.17560564 0.        ],[4361 3940   52 4220],[-0.11914062 -0.85742188  0.03515625  0.0390625 ],[0.40429688 1.61523438 1.125      0.41992188],[0. 0. 0. 0.],background
5,[ 9 39 24  9 24],[0.421875 1.828125 1.125    0.421875 1.125   ],[0 0 3 0 3],[0.         0.         0.17560564 0.         0.17560564],[4881 3933   61 4503   45],[ 0.0390625  -0.85742188  0.0703125  -0.1328125  -0.38671875],[0.41992188 1.61523438 1.12304688 0.40039062 1.05664062],[0. 0. 0. 0. 0.],background
6,[ 9 39 25 26  9 26],[0.421875 1.828125 1.171875 1.21875  0.421875 1.21875 ],[ 0  0  4 -3  0 -3],[ 0.          0.          0.23414086 -0.17560564  0.         -0.17560564],[5330 4015   31   21 4828   15],[-0.09179688 -0.80078125  0.          0.15234375  0.06640625 -0.3046875 ],[0.41210938 1.64453125 1.171875   1.20898438 0.41601562 1.1796875 ],[0. 0. 0. 0. 0. 0.],background
6,[ 9 39 24 26  9 24],[0.421875 1.828125 1.125    1.21875  0.421875 1.125   ],[ 0  0  4 -3  0  4],[ 0.          0.          0.23414086 -0.17560564  0.          0.23414086],[6728 4028   72   23 6348   52],[ 0.05273438 -0.80078125  0.03515625  0.15234375 -0.09179688 -0.38671875],[0.41796875 1.64453125 1.125      1.20898438 0.41210938 1.05664062],[0. 0. 0. 0. 0. 0.],background
3,[39  9 24],[1.828125 0.421875 1.125   ],[0 1 5],[0.         0.05853521 0.29267607],[4081 8349   61],[-0.80078125  0.          0.03515625],[1.64453125 0.421875   1.125     ],[0. 0. 0.],background
6,[ 9 39 27 10  9 27],[0.421875 1.828125 1.265625 0.46875  0.421875 1.265625],[ 0  0  5 -5  0  5],[ 0.          0.          0.29267607 -0.29267607  0.          0.29267607],[4665 3959   37  393 3827   36],[ 0.0390625  -0.80078125 -0.43554688  0.05859375 -0.1328125   0.0390625 ],[0.41992188 1.64453125 1.18945312 0.46484375 0.40039062 1.265625  ],[0. 0. 0. 0. 0. 0.],background
5,[39 10 25 10 10],[1.828125 0.46875  1.171875 0.46875  0.46875 ],[ 0  1  5 -2 -2],[ 0.          0.05853521  0.29267607 -0.11707043 -0.11707043],[3710 7834   58 1560 1366],[-0.80078125 -0.015625    0.          0.02929688 -0.16210938],[1.64453125 0.46875    1.171875   0.46875    0.43945312],[0. 0. 0. 0. 0.],background
5,[39 10  9  9  9],[1.828125 0.46875  0.421875 0.421875 0.421875],[ 0  1 -7 -4 -4],[ 0.          0.05853521 -0.4097465  -0.23414086 -0.23414086],[3671 6281  535  181  133],[-0.80078125  0.         -0.02734375 -0.05273438 -0.19726562],[1.64453125 0.46875    0.421875   0.41796875 0.37304688],[0. 0. 0. 0. 0.],background
5,[10 39 25 24 25],[0.46875  1.828125 1.171875 1.125    1.171875],[ 0  0  4 -5  4],[ 0.          0.          0.23414086 -0.29267607  0.23414086],[6415 3678   39   42   30],[ 0.015625   -0.80078125  0.109375    0.140625   -0.33007812],[0.46875    1.64453125 1.16601562 1.1171875  1.125     ],[0. 0. 0. 0. 0.],background
4,[10 39 24 10],[0.46875  1.828125 1.125    0.46875 ],[ 0  0 -3 -1],[ 0.          0.         -0.17560564 -0.05853521],[2681 3635   95 2823],[-0.02929688 -0.85742188  0.10546875 -0.05859375],[0.46875    1.61523438 1.12109375 0.46484375],[0. 0. 0. 0.],background
3,[ 9 39 24],[0.421875 1.828125 1.125   ],[ 0  0 -3],[ 0.          0.         -0.17560564],[2876 3455   78],[ 0.0390625  -0.85742188  0.10546875],[0.41992188 1.61523438 1.12109375],[0. 0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[2849 3651],[ 0.01367188 -0.85742188],[0.421875   1.61523438],[0. 0.],background
4,[ 9 39 25  9],[0.421875 1.828125 1.171875 0.421875],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[3250 3566   49 2425],[ 0.0390625  -0.85742188  0.         -0.1328125 ],[0.41992188 1.61523438 1.171875   0.40039062],[0. 0. 0. 0.],background
4,[10 39 25 10],[0.46875  1.828125 1.171875 0.46875 ],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[2638 3486   67 2140],[ 0.07421875 -0.85742188  0.03710938 -0.1171875 ],[0.46289062 1.61523438 1.171875   0.453125  ],[0. 0. 0. 0.],slideUp
5,[10 39 25 10 25],[0.46875  1.828125 1.171875 0.46875  1.171875],[ 0  0 -4  0 -4],[ 0.          0.         -0.23414086  0.         -0.23414086],[2659 3517   29 2500   20],[ 0.07421875 -0.85742188  0.         -0.1171875  -0.4765625 ],[0.46289062 1.61523438 1.171875   0.453125   1.0703125 ],[0. 0. 0. 0. 0.],slideUp
4,[ 9 39 24  9],[0.421875 1.828125 1.125    0.421875],[ 0  0 -4  0],[ 0.          0.         -0.23414086  0.        ],[2548 3523   44 1901],[ 0.05273438 -0.85742188  0.0703125  -0.11914062],[0.41796875 1.61523438 1.12304688 0.40429688],[0. 0. 0. 0.],slideUp
3,[ 9 39 24],[0.421875 1.828125 1.125   ],[ 0  0 -4],[ 0.          0.         -0.23414086],[2690 3551   93],[ 0.0390625  -0.85742188  0.03515625],[0.41992188 1.61523438 1.125     ],[0. 0. 0.],slideUp
3,[ 9 39 24],[0.421875 1.828125 1.125   ],[ 0  0 -4],[ 0.          0.         -0.23414086],[2484 3530   46],[ 0.0390625  -0.85742188  0.03515625],[0.41992188 1.61523438 1.125     ],[0. 0. 0.],slideUp
5,[ 9 39 24  9 24],[0.421875 1.828125 1.125    0.421875 1.125   ],[ 0  0 -3  0 -3],[ 0.          0.         -0.17560564  0.         -0.17560564],[2928 3639   49 2397   36],[ 0.0390625  -0.85742188  0.03515625 -0.11914062 -0.38671875],[0.41992188 1.61523438 1.125      0.40429688 1.05664062],[0. 0. 0. 0. 0.],slideUp
4,[39  9  9  9],[1.828125 0.421875 0.421875 0.421875],[0 1 3 3],[0.         0.05853521 0.17560564 0.17560564],[3579 2793  595  555],[-0.85742188 -0.02734375 -0.05273438 -0.19726562],[1.61523438 0.421875   0.41796875 0.37304688],[0. 0. 0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[1781 3641],[ 0.06640625 -0.80078125],[0.41601562 1.64453125],[0. 0.],slideUp
3,[10 39 10],[0.46875  1.828125 0.46875 ],[0 0 0],[0. 0. 0.],[3737 3706 2984],[ 0.04492188 -0.80078125 -0.1328125 ],[0.46679688 1.64453125 0.44921875],[0. 0. 0.],slideUp
4,[10 39  9 10],[0.46875  1.828125 0.421875 0.46875 ],[0 0 2 0],[0.         0.         0.11707043 0.        ],[3479 3494 3587 2832],[ 0.05859375 -0.85742188 -0.0390625  -0.1328125 ],[0.46484375 1.61523438 0.41992188 0.44921875],[0. 0. 0. 0.],slideUp
6,[10 39  9  9 10  9],[0.46875  1.828125 0.421875 0.421875 0.46875  0.421875],[0 0 3 6 0 6],[0.         0.         0.17560564 0.35121129 0.         0.35121129],[2927 3576  767  270 2881  227],[-0.16210938 -0.85742188  0.02734375  0.02734375  0.015625   -0.11914062],[0.43945312 1.61523438 0.421875   0.421875   0.46875    0.40429688],[0. 0. 0. 0. 0. 0.],slideUp
3,[ 9 40  9],[0.421875 1.875    0.421875],[0 0 5],[0.         0.         0.29267607],[8250 3333  710],[-0.02734375 -0.8203125  -0.02734375],[0.421875   1.68554688 0.421875  ],[0. 0. 0.],slideUp
3,[ 9 39  9],[0.421875 1.828125 0.421875],[ 0  0 -1],[ 0.          0.         -0.05853521],[ 5868  3874 11920],[ 0.01367188 -0.80078125  0.        ],[0.421875   1.64453125 0.421875  ],[0. 0. 0.],slideUp
3,[10 40 10],[0.46875 1.875   0.46875],[0 0 0],[0. 0. 0.],[3315 3477 2418],[-0.16210938 -0.8203125   0.05859375],[0.43945312 1.68554688 0.46484375],[0. 0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[5443 3781],[ 0.01367188 -0.85742188],[0.421875   1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[10246  3825],[ 0.01367188 -0.85742188],[0.421875   1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[6985 3776],[ 0.01367188 -0.85742188],[0.421875   1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[8983 3828],[ 0.02734375 -0.85742188],[0.421875   1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[7872 3838],[ 0.02734375 -0.85742188],[0.421875   1.61523438],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[14784  3866],[ 0.         -0.80078125],[0.421875   1.64453125],[0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[11749  3890],[ 0.         -0.80078125],[0.421875   1.64453125],[0. 0.],background
4,[39 10  9 10],[1.828125 0.46875  0.421875 0.46875 ],[ 0  1 -1  1],[ 0.          0.05853521 -0.05853521  0.05853521],[3843 3054 5439 2802],[-0.80078125 -0.17578125  0.          0.22070312],[1.64453125 0.43554688 0.421875   0.4140625 ],[0. 0. 0. 0.],background
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[3416 3732],[-0.09179688 -0.80078125],[0.41210938 1.64453125],[0. 0.],background
2,[39  9],[1.828125 0.421875],[0 1],[0.         0.05853521],[3758 7557],[-0.80078125 -0.01367188],[1.64453125 0.421875  ],[0. 0.],background
3,[ 9 39  9],[0.421875 1.828125 0.421875],[ 0  0 -3],[ 0.          0.         -0.17560564],[6930 3787  601],[ 0.         -0.80078125  0.        ],[0.421875   1.64453125 0.421875  ],[0. 0. 0.],background
2,[10 39],[0.46875  1.828125],[0 0],[0. 0.],[10035  3795],[ 0.015625   -0.80078125],[0.46875    1.64453125],[0. 0.],background
3,[ 9 38 38],[0.421875 1.78125  1.78125 ],[0 0 0],[0. 0. 0.],[8607 1779 1729],[-0.0390625  -0.27929688 -0.890625  ],[0.41992188 1.75976562 1.54296875],[0. 0. 0.],background
2,[10 39],[0.46875  1.828125],[0 0],[0. 0.],[9699 3794],[ 0.015625   -0.80078125],[0.46875    1.64453125],[0. 0.],background
2,[10 39],[0.46875  1.828125],[0 0],[0. 0.],[8101 3739],[ 0.02929688 -0.80078125],[0.46875    1.64453125],[0. 0.],background
3,[10 39 10],[0.46875  1.828125 0.46875 ],[ 0  0 -1],[ 0.          0.         -0.05853521],[8648 3471 6885],[-0.02929688 -0.85742188 -0.04492188],[0.46875    1.61523438 0.46679688],[0. 0. 0.],background
2,[10 39],[0.46875  1.828125],[0 0],[0. 0.],[6393 3678],[ 0.         -0.85742188],[0.46875    1.61523438],[0. 0.],slideUp
4,[ 9 39  9  9],[0.421875 1.828125 0.421875 0.421875],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[2081 3633 2001 1661],[ 0.01367188 -0.85742188 -0.01367188  0.15820312],[0.421875   1.61523438 0.421875   0.390625  ],[0. 0. 0. 0.],slideUp
3,[ 9 39  9],[0.421875 1.828125 0.421875],[0 0 0],[0. 0. 0.],[3712 3663 3402],[ 0.0390625  -0.85742188 -0.14453125],[0.41992188 1.61523438 0.39648438],[0. 0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[4531 3636],[-0.01367188 -0.85742188],[0.421875   1.61523438],[0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[4515 3639],[-0.01367188 -0.85742188],[0.421875   1.61523438],[0. 0.],slideUp
2,[10 39],[0.46875  1.828125],[0 0],[0. 0.],[3897 3642],[-0.015625   -0.85742188],[0.46875    1.61523438],[0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[3042 3682],[ 0.01367188 -0.85742188],[0.421875   1.61523438],[0. 0.],slideUp
3,[10 39 10],[0.46875  1.828125 0.46875 ],[0 0 0],[0. 0. 0.],[3036 3736 2296],[ 0.05859375 -0.85742188 -0.1328125 ],[0.46484375 1.61523438 0.44921875],[0. 0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[4021 3639],[-0.01367188 -0.85742188],[0.421875   1.61523438],[0. 0.],slideUp
2,[39  9],[1.828125 0.421875],[0 1],[0.         0.05853521],[3645 3263],[-0.80078125 -0.01367188],[1.64453125 0.421875  ],[0. 0.],slideUp
3,[ 9 39 13],[0.421875 1.828125 0.609375],[0 0 5],[0.         0.         0.29267607],[6814 3806   36],[ 0.         -0.80078125 -0.05664062],[0.421875   1.64453125 0.60742188],[0. 0. 0.],slideUp
4,[ 9 39 24  9],[0.421875 1.828125 1.125    0.421875],[0 0 3 6],[0.         0.         0.17560564 0.35121129],[3068 3727   93  418],[-0.01367188 -0.80078125  0.03515625  0.        ],[0.421875   1.64453125 1.125      0.421875  ],[0. 0. 0. 0.],slideUp
4,[39  9  9  9],[1.828125 0.421875 0.421875 0.421875],[0 2 7 7],[0.         0.11707043 0.4097465  0.4097465 ],[3470 4548  256  255],[-0.85742188 -0.02734375  0.02734375 -0.14453125],[1.61523438 0.421875   0.421875   0.39648438],[0. 0. 0. 0.],slideUp
4,[ 9 39  9  9],[0.421875 1.828125 0.421875 0.421875],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[2546 3730 3566 1978],[-0.05273438 -0.80078125 -0.02734375  0.1328125 ],[0.41796875 1.64453125 0.421875   0.40039062],[0. 0. 0. 0.],slideUp
4,[39 25  9  9],[1.828125 1.171875 0.421875 0.421875],[ 0  4 -1 -1],[ 0.          0.23414086 -0.05853521 -0.05853521],[3891   61 3709 3353],[-0.80078125  0.03710938 -0.02734375 -0.18554688],[1.64453125 1.171875   0.421875   0.37890625],[0. 0. 0. 0.],slideUp
2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[9903 3883],[-0.01367188 -0.80078125],[0.421875   1.64453125],[0. 0.],background
4,[ 9 39 25 25],[0.421875 1.828125 1.171875 1.171875],[0 0 5 5],[0.         0.         0.29267607 0.29267607],[15189  3888    37    30],[-0.01367188 -0.80078125  0.109375   -0.33007812],[0.421875   1.64453125 1.16601562 1.125     ],[0. 0. 0. 0.],background
4,[ 9 39 26 26],[0.421875 1.828125 1.21875  1.21875 ],[0 0 6 6],[0.         0.         0.35121129 0.35121129],[16207  3814    49    44],[-0.02734375 -0.80078125 -0.19140625  0.19140625],[0.421875   1.64453125 1.203125   1.203125  ],[0. 0. 0. 0.],background
6,[ 9 39 33 26 33 26],[0.421875 1.828125 1.546875 1.21875  1.546875 1.21875 ],[0 0 5 6 5 6],[0.         0.         0.29267607 0.35121129 0.29267607 0.35121129],[16929  3771    30   149    25   115],[-0.02734375 -0.85742188 -0.33789062  0.07617188 -1.3046875  -0.38085938],[0.421875   1.61523438 1.50976562 1.21679688 0.83007812 1.15820312],[0. 0. 0. 0. 0. 0.],background
3,[ 9 39 27],[0.421875 1.828125 1.265625],[0 0 6],[0.         0.         0.35121129],[14788  3792   218],[-0.0390625  -0.85742188  0.0390625 ],[0.41992188 1.61523438 1.265625  ],[0. 0. 0.],background
7,[ 9 39 33 27  9 33 27],[0.421875 1.828125 1.546875 1.265625 0.421875 1.546875 1.265625],[0 0 4 7 0 4 7],"[0.         0.         0.23414086 0.4097465  0.         0.23414086
 0.4097465 ]",[7493 3750   24  174 7128   24  125],"[-0.0390625  -0.85742188  0.04882812  0.0390625   0.0390625  -0.91796875
 -0.43554688]","[0.41992188 1.61523438 1.546875   1.265625   0.41992188 1.24414062
 1.18945312]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 9 39 27 28 27],[0.421875 1.828125 1.265625 1.3125   1.265625],[0 0 6 8 6],[0.         0.         0.35121129 0.46828172 0.35121129],[9790 3781  122  101   98],[ 0.0390625  -0.85742188  0.0390625   0.         -0.43554688],[0.41992188 1.61523438 1.265625   1.3125     1.18945312],[0. 0. 0. 0. 0.],background
7,[39  9 17 27 28 29  9],[1.828125 0.421875 0.796875 1.265625 1.3125   1.359375 0.421875],[  0   1   2   6   8 -10   1],"[ 0.          0.05853521  0.11707043  0.35121129  0.46828172 -0.58535215
  0.05853521]",[3937 6977  307  133  108   72 6440],"[-0.80078125 -0.1328125  -0.02539062  1.10742188  0.04101562  0.
  0.0390625 ]","[1.64453125 0.40039062 0.796875   0.61328125 1.3125     1.359375
 0.41992188]",[0. 0. 0. 0. 0. 0. 0.],background
8,[39 10 34 28 29 28 34 28],[1.828125 0.46875  1.59375  1.3125   1.359375 1.3125   1.59375  1.3125  ],[  0   1   3   5   8 -10   3 -10],"[ 0.          0.05853521  0.17560564  0.29267607  0.46828172 -0.58535215
  0.17560564 -0.58535215]",[3988 4052   47  148  104   46   35   37],"[-0.80078125 -0.015625   -0.34960938  1.1484375   0.04296875  0.
 -0.94726562 -0.53320312]","[1.64453125 0.46875    1.5546875  0.63476562 1.359375   1.3125
 1.28320312 1.19921875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
