numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
2,[ 8 29],[0.375    1.359375],[0 0],[0. 0.],[1802  953],[-0.15234375 -0.3828125 ],[0.34179688 1.3046875 ],[0. 0.],slideUp
2,[8 7],[0.375    0.328125],[ 0 -2],[ 0.         -0.11707043],[2713 1426],[-0.046875  0.      ],[0.37304688 0.328125  ],[0. 0.],slideUp
1,[8],[0.375],[0],[0.],[1959],[-0.046875],[0.37304688],[0.],slideUp
5,[ 9 29 31  9 31],[0.421875 1.359375 1.453125 0.421875 1.453125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2069  930 1029 1504  749],[ 0.06640625 -0.3828125  -0.04492188  0.171875   -0.54492188],[0.41601562 1.3046875  1.453125   0.38476562 1.34765625],[0. 0. 0. 0. 0.],slideUp
3,[ 9 29  9],[0.421875 1.359375 0.421875],[0 0 0],[0. 0. 0.],[2828 1001 2569],[-0.06640625 -0.3828125   0.09179688],[0.41601562 1.3046875  0.41210938],[0. 0. 0.],slideUp
3,[ 8 29  8],[0.375    1.359375 0.375   ],[0 0 0],[0. 0. 0.],[2440 1043 2140],[ 0.046875  -0.3828125 -0.09375  ],[0.37304688 1.3046875  0.36328125],[0. 0. 0.],slideUp
3,[ 8 29  8],[0.375    1.359375 0.375   ],[0 0 0],[0. 0. 0.],[5241  952 4081],[ 0.         -0.3828125  -0.15234375],[0.375      1.3046875  0.34179688],[0. 0. 0.],slideUp
4,[29  8 29  8],[1.359375 0.375    1.359375 0.375   ],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[ 914 5162  651 4230],[-0.3828125  0.0234375  0.         0.140625 ],[1.3046875  0.375      1.359375   0.34765625],[0. 0. 0. 0.],slideUp
1,[9],[0.421875],[0],[0.],[5171],[0.0390625],[0.41992188],[0.],slideUp
1,[8],[0.375],[1],[0.05853521],[7705],[0.01171875],[0.375],[0.],slideUp
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[5572 4953],[0.0390625  0.18554688],[0.41992188 0.37890625],[0. 0.],slideUp
2,[8 8],[0.375 0.375],[1 1],[0.05853521 0.05853521],[4303 3473],[-0.0234375  -0.17578125],[0.375      0.33203125],[0. 0.],slideUp
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[2781 2426],[ 0.1171875 -0.09375  ],[0.35546875 0.36328125],[0. 0.],slideUp
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[5709 4943],[-0.05273438  0.08007812],[0.41796875 0.4140625 ],[0. 0.],slideUp
1,[9],[0.421875],[0],[0.],[12842],[-0.0390625],[0.41992188],[0.],slideUp
1,[9],[0.421875],[1],[0.05853521],[13599],[0.01367188],[0.421875],[0.],slideUp
1,[9],[0.421875],[1],[0.05853521],[16162],[0.02734375],[0.421875],[0.],slideUp
1,[9],[0.421875],[1],[0.05853521],[8866],[0.0390625],[0.41992188],[0.],slideUp
1,[9],[0.421875],[0],[0.],[6404],[0.09179688],[0.41210938],[0.],background
1,[9],[0.421875],[0],[0.],[16512],[0.],[0.421875],[0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[6785 5783],[0.171875   0.01367188],[0.38476562 0.421875  ],[0. 0.],background
1,[9],[0.421875],[0],[0.],[9862],[-0.01367188],[0.421875],[0.],background
2,[9 8],[0.421875 0.375   ],[0 3],[0.         0.17560564],[6268  489],[-0.05273438  0.15234375],[0.41796875 0.34179688],[0. 0.],background
3,[ 9 29 29],[0.421875 1.359375 1.359375],[0 0 0],[0. 0. 0.],[9257 1074  941],[-0.01367188 -0.42578125  0.        ],[0.421875   1.29101562 1.359375  ],[0. 0. 0.],background
3,[29  9 29],[1.359375 0.421875 1.359375],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[1074 5219  938],[-0.42578125  0.02734375  0.        ],[1.29101562 0.421875   1.359375  ],[0. 0. 0.],background
3,[29  9 29],[1.359375 0.421875 1.359375],[ 0 -2  0],[ 0.         -0.11707043  0.        ],[1029 6580  979],[-0.42578125 -0.05273438  0.        ],[1.29101562 0.41796875 1.359375  ],[0. 0. 0.],background
4,[29  9 29  9],[1.359375 0.421875 1.359375 0.421875],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[1065 3860  915 2931],[-0.3828125  -0.01367188  0.          0.1328125 ],[1.3046875  0.421875   1.359375   0.40039062],[0. 0. 0. 0.],slideUp
5,[ 8 29  8  8  8],[0.375    1.359375 0.375    0.375    0.375   ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[3350 1247 3807 2770 2845],[ 0.01171875 -0.3828125   0.         -0.1171875  -0.12890625],[0.375      1.3046875  0.375      0.35546875 0.3515625 ],[0. 0. 0. 0. 0.],slideUp
3,[ 8 29  8],[0.375    1.359375 0.375   ],[0 0 0],[0. 0. 0.],[3060 1220 2931],[-0.1171875  -0.42578125  0.        ],[0.35546875 1.29101562 0.375     ],[0. 0. 0.],slideUp
1,[8],[0.375],[0],[0.],[2932],[0.01171875],[0.375],[0.],slideUp
5,[30  8  7 30  7],[1.40625  0.375    0.328125 1.40625  0.328125],[ 0  1 -2  0 -2],[ 0.          0.05853521 -0.11707043  0.         -0.11707043],[1263 2764 1610 1139 1258],[ 0.          0.1640625  -0.02148438 -0.484375   -0.14453125],[1.40625    0.33789062 0.328125   1.3203125  0.29492188],[0. 0. 0. 0. 0.],slideUp
3,[30  8 30],[1.40625 0.375   1.40625],[0 1 0],[0.         0.05853521 0.        ],[1234 4728 1154],[ 0.         -0.03515625 -0.484375  ],[1.40625    0.37304688 1.3203125 ],[0. 0. 0.],slideUp
1,[9],[0.421875],[0],[0.],[3416],[0.0390625],[0.41992188],[0.],slideUp
2,[8 8],[0.375 0.375],[1 1],[0.05853521 0.05853521],[6079 5151],[-0.1640625  -0.03515625],[0.33789062 0.37304688],[0. 0.],slideUp
2,[29  8],[1.359375 0.375   ],[0 1],[0.         0.05853521],[1146 4954],[-0.3828125 -0.0703125],[1.3046875  0.36914062],[0. 0.],slideUp
4,[ 8 29  8 29],[0.375    1.359375 0.375    1.359375],[0 0 0 0],[0. 0. 0. 0.],[4228 1116 3757  798],[-0.1640625  -0.3828125   0.01171875  0.04296875],[0.33789062 1.3046875  0.375      1.359375  ],[0. 0. 0. 0.],slideUp
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[4962 4232],[ 0.15234375 -0.1640625 ],[0.34179688 0.33789062],[0. 0.],slideUp
1,[8],[0.375],[0],[0.],[7990],[-0.0234375],[0.375],[0.],slideUp
1,[9],[0.421875],[0],[0.],[4109],[-0.05273438],[0.41796875],[0.],slideUp
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[5312 5250],[0.02734375 0.171875  ],[0.421875   0.38476562],[0. 0.],slideUp
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[6908 5737],[-0.1640625  -0.05859375],[0.33789062 0.37109375],[0. 0.],slideUp
2,[9 9],[0.421875 0.421875],[1 1],[0.05853521 0.05853521],[6071 6039],[ 0.09179688 -0.08007812],[0.41210938 0.4140625 ],[0. 0.],slideUp
1,[9],[0.421875],[1],[0.05853521],[9348],[-0.05273438],[0.41796875],[0.],slideUp
1,[9],[0.421875],[1],[0.05853521],[10428],[0.],[0.421875],[0.],slideUp
3,[ 9 15 15],[0.421875 0.703125 0.703125],[1 4 4],[0.05853521 0.23414086 0.23414086],[6264  128  114],[-0.01367188  0.02148438 -0.2421875 ],[0.421875   0.703125   0.66015625],[0. 0. 0.],slideUp
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[6363 5283],[ 0.09179688 -0.06640625],[0.41210938 0.41601562],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[9257 7730],[ 0.10546875 -0.08007812],[0.40820312 0.4140625 ],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[8027 7757],[ 0.11914062 -0.14453125],[0.40429688 0.39648438],[0. 0.],background
4,[9 8 9 8],[0.421875 0.375    0.421875 0.375   ],[ 0 -2  0 -2],[ 0.         -0.11707043  0.         -0.11707043],[4215 3414 3928 2821],[-0.171875   -0.03515625 -0.02734375 -0.17578125],[0.38476562 0.37304688 0.421875   0.33203125],[0. 0. 0. 0.],background
1,[9],[0.421875],[0],[0.],[8869],[0.01367188],[0.421875],[0.],background
6,[ 9 29  9  9 29  9],[0.421875 1.359375 0.421875 0.421875 1.359375 0.421875],[ 0  0 -1  0  0 -1],[ 0.          0.         -0.05853521  0.          0.         -0.05853521],[6078 1147 6476 5993  934 6445],[ 0.02734375 -0.3828125   0.0390625  -0.09179688  0.         -0.10546875],[0.421875   1.3046875  0.41992188 0.41210938 1.359375   0.40820312],[0. 0. 0. 0. 0. 0.],background
4,[ 9 29  9 29],[0.421875 1.359375 0.421875 1.359375],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[6373 1120 6637  907],[ 0.         -0.3828125   0.01367188  0.        ],[0.421875  1.3046875 0.421875  1.359375 ],[0. 0. 0. 0.],background
1,[9],[0.421875],[-1],[-0.05853521],[7390],[0.],[0.421875],[0.],background
2,[9 9],[0.421875 0.421875],[-1 -1],[-0.05853521 -0.05853521],[4847 3888],[ 0.171875  -0.2109375],[0.38476562 0.36523438],[0. 0.],slideUp
2,[8 8],[0.375 0.375],[-2 -2],[-0.11707043 -0.11707043],[3261 2678],[-0.046875   -0.17578125],[0.37304688 0.33203125],[0. 0.],slideUp
2,[29  9],[1.359375 0.421875],[ 0 -1],[ 0.         -0.05853521],[1186 4952],[-0.42578125  0.05273438],[1.29101562 0.41796875],[0. 0.],slideUp
4,[ 8 29  8  8],[0.375    1.359375 0.375    0.375   ],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[3966 1176 5747 2859],[ 0.01171875 -0.42578125  0.0234375  -0.12890625],[0.375      1.29101562 0.375      0.3515625 ],[0. 0. 0. 0.],slideUp
1,[8],[0.375],[0],[0.],[5983],[0.0234375],[0.375],[0.],slideUp
3,[ 8 31  8],[0.375    1.453125 0.375   ],[0 0 0],[0. 0. 0.],[3764 1537 3205],[-0.0703125  -0.04492188 -0.17578125],[0.36914062 1.453125   0.33203125],[0. 0. 0.],slideUp
3,[ 8 29  8],[0.375    1.359375 0.375   ],[0 0 0],[0. 0. 0.],[5091 1167 3764],[-0.05859375 -0.3828125  -0.1875    ],[0.37109375 1.3046875  0.32421875],[0. 0. 0.],slideUp
3,[ 8 29  8],[0.375    1.359375 0.375   ],[0 0 0],[0. 0. 0.],[3682 1156 3131],[ 0.046875   -0.3828125  -0.08203125],[0.37304688 1.3046875  0.36523438],[0. 0. 0.],slideUp
4,[29 31  8 29],[1.359375 1.453125 0.375    1.359375],[0 0 1 0],[0.         0.         0.05853521 0.        ],[1137 1269 5420  829],[-0.3828125  -0.04492188 -0.05859375  0.04296875],[1.3046875  1.453125   0.37109375 1.359375  ],[0. 0. 0. 0.],slideUp
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[6804 5876],[-0.05859375 -0.1875    ],[0.37109375 0.32421875],[0. 0.],slideUp
4,[ 8 29  8 29],[0.375    1.359375 0.375    1.359375],[0 0 0 0],[0. 0. 0. 0.],[8376 1128 6304  837],[-0.046875  -0.3828125 -0.1875     0.       ],[0.37304688 1.3046875  0.32421875 1.359375  ],[0. 0. 0. 0.],slideUp
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[4771 4486],[0.15234375 0.03515625],[0.34179688 0.37304688],[0. 0.],slideUp
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[8147 7153],[0.         0.15820312],[0.421875 0.390625],[0. 0.],slideUp
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[9737 7184],[ 0.0390625  -0.10546875],[0.41992188 0.40820312],[0. 0.],slideUp
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[7511 6554],[-0.09179688  0.05273438],[0.41210938 0.41796875],[0. 0.],background
4,[8 8 8 8],[0.375 0.375 0.375 0.375],[0 3 0 3],[0.         0.17560564 0.         0.17560564],[7920 1437 6469 1249],[-0.01171875 -0.03515625 -0.140625    0.1640625 ],[0.375      0.37304688 0.34765625 0.33789062],[0. 0. 0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[7900 6655],[0.0390625  0.18554688],[0.41992188 0.37890625],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[9900 8217],[0.02734375 0.171875  ],[0.421875   0.38476562],[0. 0.],background
1,[9],[0.421875],[0],[0.],[10833],[0.02734375],[0.421875],[0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[9102 8575],[0.01367188 0.171875  ],[0.421875   0.38476562],[0. 0.],background
6,[ 9 30  8  8 30  8],[0.421875 1.40625  0.375    0.375    1.40625  0.375   ],[ 0  0 -5 -2  0 -2],[ 0.          0.         -0.29267607 -0.11707043  0.         -0.11707043],[5128 1115  825 3030  952 2978],[ 0.01367188 -0.484375   -0.0703125   0.140625    0.          0.01171875],[0.421875   1.3203125  0.36914062 0.34765625 1.40625    0.375     ],[0. 0. 0. 0. 0. 0.],background
3,[ 9 30 30],[0.421875 1.40625  1.40625 ],[0 0 0],[0. 0. 0.],[6280 1255  920],[-0.06640625 -0.484375    0.        ],[0.41601562 1.3203125  1.40625   ],[0. 0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[5209 4115],[-0.06640625 -0.22460938],[0.41601562 0.35742188],[0. 0.],background
3,[ 9 29 29],[0.421875 1.359375 1.359375],[0 0 0],[0. 0. 0.],[6240 1096  843],[ 0.01367188 -0.42578125  0.        ],[0.421875   1.29101562 1.359375  ],[0. 0. 0.],background
2,[8 8],[0.375 0.375],[-2 -2],[-0.11707043 -0.11707043],[7522 5728],[-0.03515625 -0.1875    ],[0.37304688 0.32421875],[0. 0.],background
2,[8 8],[0.375 0.375],[-1 -1],[-0.05853521 -0.05853521],[3845 2992],[-0.05859375  0.08203125],[0.37109375 0.36523438],[0. 0.],background
3,[ 9 27  9],[0.421875 1.265625 0.421875],[ 0 -3  0],[ 0.         -0.17560564  0.        ],[3523   71 2929],[-0.0390625  -0.15820312  0.10546875],[0.41992188 1.25585938 0.40820312],[0. 0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[4274 3710],[-0.14453125  0.01367188],[0.39648438 0.421875  ],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3557 2940],[ 0.0390625  -0.10546875],[0.41992188 0.40820312],[0. 0.],slideUp
1,[9],[0.421875],[0],[0.],[3792],[0.0390625],[0.41992188],[0.],slideUp
2,[ 8 29],[0.375    1.359375],[0 0],[0. 0.],[5084 1014],[-0.05859375 -0.42578125],[0.37109375 1.29101562],[0. 0.],slideUp
4,[ 9 30  9 30],[0.421875 1.40625  0.421875 1.40625 ],[0 0 0 0],[0. 0. 0. 0.],[6890 1290 4922 1209],[ 0.01367188 -0.04492188  0.171875   -0.52734375],[0.421875   1.40625    0.38476562 1.3046875 ],[0. 0. 0. 0.],slideUp
3,[ 8 29 29],[0.375    1.359375 1.359375],[0 0 0],[0. 0. 0.],[6588 1147  874],[ 0.0234375  -0.42578125  0.        ],[0.375      1.29101562 1.359375  ],[0. 0. 0.],slideUp
4,[ 9 29  9 29],[0.421875 1.359375 0.421875 1.359375],[0 0 0 0],[0. 0. 0. 0.],[4826 1017 4512  932],[ 0.0390625  -0.42578125 -0.10546875  0.        ],[0.41992188 1.29101562 0.40820312 1.359375  ],[0. 0. 0. 0.],slideUp
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[6775 6759],[ 0.1640625  -0.15234375],[0.33789062 0.34179688],[0. 0.],slideUp
4,[ 9 30  9 30],[0.421875 1.40625  0.421875 1.40625 ],[0 0 0 0],[0. 0. 0. 0.],[6191 1119 5384  888],[ 0.18554688 -0.484375   -0.18554688  0.        ],[0.37890625 1.3203125  0.37890625 1.40625   ],[0. 0. 0. 0.],slideUp
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[6142 5976],[-0.17578125  0.1640625 ],[0.33203125 0.33789062],[0. 0.],slideUp
1,[8],[0.375],[0],[0.],[8012],[-0.05859375],[0.37109375],[0.],slideUp
1,[9],[0.421875],[0],[0.],[12677],[-0.01367188],[0.421875],[0.],slideUp
1,[9],[0.421875],[0],[0.],[12327],[0.],[0.421875],[0.],slideUp
1,[9],[0.421875],[1],[0.05853521],[11509],[-0.01367188],[0.421875],[0.],slideUp
1,[9],[0.421875],[1],[0.05853521],[15306],[-0.02734375],[0.421875],[0.],background
2,[9 9],[0.421875 0.421875],[1 1],[0.05853521 0.05853521],[12567  9321],[0.01367188 0.171875  ],[0.421875   0.38476562],[0. 0.],background
1,[9],[0.421875],[1],[0.05853521],[19499],[0.01367188],[0.421875],[0.],background
1,[9],[0.421875],[1],[0.05853521],[11415],[0.0390625],[0.41992188],[0.],background
1,[9],[0.421875],[1],[0.05853521],[10410],[0.06640625],[0.41601562],[0.],background
2,[9 9],[0.421875 0.421875],[1 1],[0.05853521 0.05853521],[2782 2644],[-0.15820312  0.02734375],[0.390625 0.421875],[0. 0.],background
2,[9 8],[0.421875 0.375   ],[ 1 -4],[ 0.05853521 -0.23414086],[3962 1035],[-0.06640625 -0.046875  ],[0.41601562 0.37304688],[0. 0.],background
3,[ 9 26 26],[0.421875 1.21875  1.21875 ],[0 0 0],[0. 0. 0.],[9220 1946 1496],[ 0.          0.11523438 -0.34375   ],[0.421875   1.21289062 1.16992188],[0. 0. 0.],background
7,[ 9 26 29  9  9 29  9],[0.421875 1.21875  1.359375 0.421875 0.421875 1.359375 0.421875],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[3270 2087 1138 5036 2993 1077 4055],"[ 0.18554688  0.11523438  0.          0.171875   -0.19726562 -0.42578125
 -0.19726562]","[0.37890625 1.21289062 1.359375   0.38476562 0.37304688 1.29101562
 0.37304688]",[0. 0. 0. 0. 0. 0. 0.],background
2,[9 9],[0.421875 0.421875],[-1 -1],[-0.05853521 -0.05853521],[5458 5413],[-0.09179688  0.171875  ],[0.41210938 0.38476562],[0. 0.],background
2,[9 9],[0.421875 0.421875],[-1 -1],[-0.05853521 -0.05853521],[5016 3943],[-0.06640625  0.11914062],[0.41601562 0.40429688],[0. 0.],background
8,[ 9 26 29  9  9 26 29  9],[0.421875 1.21875  1.359375 0.421875 0.421875 1.21875  1.359375 0.421875],[ 0  0  0 -1  0  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
  0.         -0.05853521]",[1885 1771 1273 3621 1723 1655  945 3291],"[ 0.10546875  0.15234375 -0.3828125   0.11914062 -0.05273438 -0.34375
  0.         -0.05273438]","[0.40820312 1.20898438 1.3046875  0.40429688 0.41796875 1.16992188
 1.359375   0.41796875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
3,[ 9 29 29],[0.421875 1.359375 1.359375],[0 0 0],[0. 0. 0.],[4907 1170  896],[ 0.01367188 -0.42578125  0.        ],[0.421875   1.29101562 1.359375  ],[0. 0. 0.],background
3,[ 9 29 29],[0.421875 1.359375 1.359375],[0 0 0],[0. 0. 0.],[5130 1146  877],[ 0.02734375 -0.42578125  0.        ],[0.421875   1.29101562 1.359375  ],[0. 0. 0.],slideUp
3,[ 9 29 29],[0.421875 1.359375 1.359375],[0 0 0],[0. 0. 0.],[4875 1206  876],[ 0.01367188 -0.3828125   0.        ],[0.421875  1.3046875 1.359375 ],[0. 0. 0.],slideUp
3,[ 9 29 29],[0.421875 1.359375 1.359375],[0 0 0],[0. 0. 0.],[4678 1209  879],[ 0.01367188 -0.3828125   0.        ],[0.421875  1.3046875 1.359375 ],[0. 0. 0.],slideUp
3,[ 9 29 29],[0.421875 1.359375 1.359375],[0 0 0],[0. 0. 0.],[6170 1191  898],[ 0.01367188 -0.3828125  -0.04296875],[0.421875  1.3046875 1.359375 ],[0. 0. 0.],slideUp
3,[ 9 29 29],[0.421875 1.359375 1.359375],[0 0 0],[0. 0. 0.],[6791 1170  949],[ 0.01367188 -0.3828125   0.        ],[0.421875  1.3046875 1.359375 ],[0. 0. 0.],slideUp
3,[ 8 29 29],[0.375    1.359375 1.359375],[0 0 0],[0. 0. 0.],[5882 1153  978],[-0.01171875 -0.42578125  0.        ],[0.375      1.29101562 1.359375  ],[0. 0. 0.],slideUp
3,[ 9 29 29],[0.421875 1.359375 1.359375],[0 0 0],[0. 0. 0.],[6782 1089  963],[ 0.         -0.42578125  0.        ],[0.421875   1.29101562 1.359375  ],[0. 0. 0.],slideUp
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3914 3777],[-0.10546875  0.0390625 ],[0.40820312 0.41992188],[0. 0.],slideUp
1,[8],[0.375],[0],[0.],[5549],[-0.046875],[0.37304688],[0.],slideUp
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[4514 3195],[0.         0.15820312],[0.421875 0.390625],[0. 0.],slideUp
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[10620  9367],[0.         0.15820312],[0.421875 0.390625],[0. 0.],slideUp
1,[9],[0.421875],[0],[0.],[12491],[-0.01367188],[0.421875],[0.],slideUp
1,[9],[0.421875],[0],[0.],[12555],[0.01367188],[0.421875],[0.],slideUp
1,[8],[0.375],[1],[0.05853521],[12270],[-0.0234375],[0.375],[0.],slideUp
2,[9 9],[0.421875 0.421875],[1 1],[0.05853521 0.05853521],[7492 6593],[-0.19726562 -0.02734375],[0.37304688 0.421875  ],[0. 0.],slideUp
1,[9],[0.421875],[0],[0.],[16060],[-0.01367188],[0.421875],[0.],slideUp
1,[9],[0.421875],[1],[0.05853521],[12754],[0.],[0.421875],[0.],background
1,[9],[0.421875],[0],[0.],[13546],[0.],[0.421875],[0.],background
1,[9],[0.421875],[0],[0.],[10573],[0.],[0.421875],[0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[12057 10087],[ 0.0390625  -0.10546875],[0.41992188 0.40820312],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[6961 5880],[0.01367188 0.14453125],[0.421875   0.39648438],[0. 0.],background
6,[9 9 8 9 9 8],[0.421875 0.421875 0.375    0.421875 0.421875 0.375   ],[ 0  4 -3  0  4 -3],[ 0.          0.23414086 -0.17560564  0.          0.23414086 -0.17560564],[4640  232 2664 3502  199 2099],[ 0.1328125  -0.22460938 -0.05859375 -0.10546875  0.171875   -0.1875    ],[0.40039062 0.35742188 0.37109375 0.40820312 0.38476562 0.32421875],[0. 0. 0. 0. 0. 0.],background
4,[9 9 9 9],[0.421875 0.421875 0.421875 0.421875],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[8187 8528 6756 6754],[-0.01367188 -0.01367188  0.15820312  0.15820312],[0.421875 0.421875 0.390625 0.390625],[0. 0. 0. 0.],background
3,[26  9 26],[1.21875  0.421875 1.21875 ],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[1791 9708 1402],[ 0.11523438 -0.01367188 -0.34375   ],[1.21289062 0.421875   1.16992188],[0. 0. 0.],background
4,[26  9 26  9],[1.21875  0.421875 1.21875  0.421875],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[1842 3856 1413 3408],[ 0.11523438  0.171875   -0.38085938 -0.2109375 ],[1.21289062 0.38476562 1.15820312 0.36523438],[0. 0. 0. 0.],background
2,[7 7],[0.328125 0.328125],[-2 -2],[-0.11707043 -0.11707043],[5628 4561],[-0.0625     -0.18554688],[0.32226562 0.27148438],[0. 0.],background
1,[8],[0.375],[-2],[-0.11707043],[7631],[-0.03515625],[0.37304688],[0.],background
4,[ 8 29  8 29],[0.375    1.359375 0.375    1.359375],[0 0 0 0],[0. 0. 0. 0.],[3661 1090 2748  823],[ 0.046875   -0.42578125  0.17578125  0.        ],[0.37304688 1.29101562 0.33203125 1.359375  ],[0. 0. 0. 0.],slideUp
4,[ 8 29  8 29],[0.375    1.359375 0.375    1.359375],[0 0 0 0],[0. 0. 0. 0.],[4163 1069 3247  834],[ 0.046875   -0.42578125 -0.17578125  0.04296875],[0.37304688 1.29101562 0.33203125 1.359375  ],[0. 0. 0. 0.],slideUp
3,[30  8 30],[1.40625 0.375   1.40625],[0 1 0],[0.         0.05853521 0.        ],[1234 4738 1199],[-0.52734375  0.03515625  0.        ],[1.3046875  0.37304688 1.40625   ],[0. 0. 0.],slideUp
3,[ 8 30 30],[0.375   1.40625 1.40625],[0 0 0],[0. 0. 0.],[5285 1306 1245],[ 0.0234375  -0.52734375  0.        ],[0.375     1.3046875 1.40625  ],[0. 0. 0.],slideUp
2,[29  8],[1.359375 0.375   ],[0 1],[0.         0.05853521],[1175 9521],[-0.42578125 -0.0234375 ],[1.29101562 0.375     ],[0. 0.],slideUp
3,[29  9 29],[1.359375 0.421875 1.359375],[0 1 0],[0.         0.05853521 0.        ],[ 1141 10201   821],[-0.42578125 -0.01367188  0.        ],[1.29101562 0.421875   1.359375  ],[0. 0. 0.],slideUp
1,[9],[0.421875],[1],[0.05853521],[9115],[0.],[0.421875],[0.],slideUp
3,[29  8 29],[1.359375 0.375    1.359375],[0 1 0],[0.         0.05853521 0.        ],[ 1024 11568   795],[-0.3828125  0.         0.       ],[1.3046875 0.375     1.359375 ],[0. 0. 0.],slideUp
1,[8],[0.375],[1],[0.05853521],[13732],[-0.01171875],[0.375],[0.],slideUp
3,[30  9 30],[1.40625  0.421875 1.40625 ],[0 1 0],[0.         0.05853521 0.        ],[ 1107 16844   859],[-0.484375  0.        0.      ],[1.3203125 0.421875  1.40625  ],[0. 0. 0.],slideUp
2,[9 9],[0.421875 0.421875],[1 1],[0.05853521 0.05853521],[9843 7136],[ 0.02734375 -0.10546875],[0.421875   0.40820312],[0. 0.],slideUp
1,[9],[0.421875],[1],[0.05853521],[9381],[0.01367188],[0.421875],[0.],slideUp
2,[8 8],[0.375 0.375],[1 1],[0.05853521 0.05853521],[9487 8561],[-0.046875   -0.17578125],[0.37304688 0.33203125],[0. 0.],slideUp
2,[9 9],[0.421875 0.421875],[1 1],[0.05853521 0.05853521],[8242 6451],[ 0.         -0.14453125],[0.421875   0.39648438],[0. 0.],slideUp
2,[9 9],[0.421875 0.421875],[1 1],[0.05853521 0.05853521],[11133 10011],[0.05273438 0.18554688],[0.41796875 0.37890625],[0. 0.],slideUp
1,[9],[0.421875],[1],[0.05853521],[16667],[0.0390625],[0.41992188],[0.],slideUp
1,[9],[0.421875],[0],[0.],[14399],[0.01367188],[0.421875],[0.],slideUp
1,[9],[0.421875],[0],[0.],[10294],[-0.0390625],[0.41992188],[0.],slideUp
1,[9],[0.421875],[0],[0.],[9852],[-0.06640625],[0.41601562],[0.],slideUp
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[10948  8366],[ 0.0390625  -0.10546875],[0.41992188 0.40820312],[0. 0.],slideUp
1,[9],[0.421875],[0],[0.],[12365],[0.0390625],[0.41992188],[0.],slideUp
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[7586 5467],[0.0390625  0.15820312],[0.41992188 0.390625  ],[0. 0.],background
2,[9 9],[0.421875 0.421875],[ 0 -1],[ 0.         -0.05853521],[9424 6765],[0.02734375 0.02734375],[0.421875 0.421875],[0. 0.],background
4,[9 9 9 9],[0.421875 0.421875 0.421875 0.421875],[ 1 -1  1 -1],[ 0.05853521 -0.05853521  0.05853521 -0.05853521],[3910 4396 3541 3872],[ 0.15820312 -0.01367188 -0.2109375   0.15820312],[0.390625   0.421875   0.36523438 0.390625  ],[0. 0. 0. 0.],background
