numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
6,[ 1 18 44 48 19 19],[0.046875 0.84375  2.0625   2.25     0.890625 0.890625],[ 0  0  0  0 -6 -6],[ 0.          0.          0.          0.         -0.35121129 -0.35121129],[2699  143 2019 1437   20   17],[-0.04492188  0.10546875  0.19335938  0.2109375  -0.36132812  0.13867188],[0.01171875 0.83789062 2.05273438 2.24023438 0.81445312 0.87890625],[0. 0. 0. 0. 0. 0.],background
5,[ 1 34 44 48 18],[0.046875 1.59375  2.0625   2.25     0.84375 ],[ 0  0  0  0 -3],[ 0.          0.          0.          0.         -0.17560564],[2701  355 2017 1431   66],[-0.04492188  0.05078125  0.19335938  0.2109375  -0.26367188],[0.01171875 1.59375    2.05273438 2.24023438 0.80078125],[0. 0. 0. 0. 0.],background
6,[ 1 34 44 48 18 18],[0.046875 1.59375  2.0625   2.25     0.84375  0.84375 ],[ 0  0  0  0 -6 -6],[ 0.          0.          0.          0.         -0.35121129 -0.35121129],[2699  354 2014 1434   42   39],[-0.04492188  0.05078125  0.19335938  0.2109375  -0.18554688  0.34375   ],[0.01171875 1.59375    2.05273438 2.24023438 0.82421875 0.77148438],[0. 0. 0. 0. 0. 0.],background
6,[ 1 34 44 48 17 16],[0.046875 1.59375  2.0625   2.25     0.796875 0.75    ],[  0   0   0   0 -19 -17],[ 0.          0.          0.          0.         -1.11216908 -0.99509865],[2700  354 2012 1435   30   36],[-0.04492188  0.05078125  0.19335938  0.2109375  -0.34960938 -0.28125   ],[0.01171875 1.59375    2.05273438 2.24023438 0.71679688 0.6953125 ],[0. 0. 0. 0. 0. 0.],background
5,[ 1 34 44 48 15],[0.046875 1.59375  2.0625   2.25     0.703125],[  0   0   0   0 -17],[ 0.          0.          0.          0.         -0.99509865],[2702  352 2012 1442   47],[-0.04492188  0.05078125  0.19335938  0.2109375  -0.26367188],[0.01171875 1.59375    2.05273438 2.24023438 0.65234375],[0. 0. 0. 0. 0.],background
7,[ 1 34 44 48 15 22 22],[0.046875 1.59375  2.0625   2.25     0.703125 1.03125  1.03125 ],[  0   0   0   0 -18  -6  -6],"[ 0.          0.          0.          0.         -1.05363387 -0.35121129
 -0.35121129]",[2701  354 2013 1449   25   28   22],"[-0.04492188  0.05078125  0.19335938  0.2109375  -0.30859375 -0.35546875
  0.06445312]","[0.01171875 1.59375    2.05273438 2.24023438 0.6328125  0.96875
 1.02929688]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 34 44 48 13 22 22],[0.046875 1.59375  2.0625   2.25     0.609375 1.03125  1.03125 ],[  0   0   0   0 -12  -7  -7],"[ 0.          0.          0.          0.         -0.70242258 -0.4097465
 -0.4097465 ]",[2701  355 2013 1459   24   16   15],"[-0.04492188  0.05078125  0.19335938  0.2109375  -0.09570312 -0.32226562
  0.54882812]","[0.01171875 1.59375    2.05273438 2.24023438 0.6015625  0.98046875
 0.87304688]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 34 44 48 21 16],[0.046875 1.59375  2.0625   2.25     0.984375 0.75    ],[ 0  0  0  0 -7 -3],[ 0.          0.          0.          0.         -0.4097465  -0.17560564],[2697  356 2014 1467   36   20],[-0.04492188  0.05078125  0.19335938  0.2109375  -0.40039062  0.09375   ],[0.01171875 1.59375    2.05273438 2.24023438 0.90039062 0.74414062],[0. 0. 0. 0. 0. 0.],background
6,[ 1 34 44 48 21 21],[0.046875 1.59375  2.0625   2.25     0.984375 0.984375],[ 0  0  0  0 -6 -6],[ 0.          0.          0.          0.         -0.35121129 -0.35121129],[2697  354 2013 1467   33   31],[-0.04492188  0.05078125  0.19335938  0.2109375  -0.4609375   0.12304688],[0.01171875 1.59375    2.05273438 2.24023438 0.86914062 0.9765625 ],[0. 0. 0. 0. 0. 0.],background
10,[ 1 34 44 48 13 21 45 13 21 45],"[0.046875 1.59375  2.0625   2.25     0.609375 0.984375 2.109375 0.609375
 0.984375 2.109375]",[ 0  0  0  0  3 -5 -5  3 -5 -5],"[ 0.          0.          0.          0.          0.17560564 -0.29267607
 -0.29267607  0.17560564 -0.29267607 -0.29267607]",[2697  355 2013 1460   17   32   18   12   31   16],"[-0.04492188  0.05078125  0.19335938  0.2109375   0.11523438  0.12304688
 -0.85742188 -0.09570312 -0.36914062  0.        ]","[0.01171875 1.59375    2.05273438 2.24023438 0.59960938 0.9765625
 1.92773438 0.6015625  0.91210938 2.109375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 34 44 48 14 20 44 14 20 44],"[0.046875 1.59375  2.0625   2.25     0.65625  0.9375   2.0625   0.65625
 0.9375   2.0625  ]",[ 0  0  0  0  3 -5 -5  3 -5 -5],"[ 0.          0.          0.          0.          0.17560564 -0.29267607
 -0.29267607  0.17560564 -0.29267607 -0.29267607]",[2696  358 2014 1462   22   43   28   16   36   21],"[-0.04492188  0.05078125  0.19335938  0.2109375   0.14453125  0.08789062
  0.06445312 -0.10351562 -0.3515625  -0.64453125]","[0.01171875 1.59375    2.05273438 2.24023438 0.640625   0.93359375
 2.0625     0.6484375  0.86914062 1.95898438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[ 1 34 44 48 14 44 20],[0.046875 1.59375  2.0625   2.25     0.65625  2.0625   0.9375  ],[ 0  0  0  0  3 -4 -3],"[ 0.          0.          0.          0.          0.17560564 -0.23414086
 -0.17560564]",[2694  356 2011 1465   24   27   45],"[-0.04492188  0.05078125  0.19335938  0.2109375   0.12304688  0.12890625
  0.08789062]","[0.01171875 1.59375    2.05273438 2.24023438 0.64453125 2.05859375
 0.93359375]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[ 1 34 44 48 14 20 20],[0.046875 1.59375  2.0625   2.25     0.65625  0.9375   0.9375  ],[ 0  0  0  0  2 -2 -2],"[ 0.          0.          0.          0.          0.11707043 -0.11707043
 -0.11707043]",[2697  356 2009 1462   26   42   42],"[-0.04492188  0.05078125  0.19335938  0.2109375   0.14453125 -0.14648438
 -0.46875   ]","[0.01171875 1.59375    2.05273438 2.24023438 0.640625   0.92578125
 0.8125    ]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
6,[ 1 34 44 48 15 19],[0.046875 1.59375  2.0625   2.25     0.703125 0.890625],[ 0  0  0  0 -2 -2],[ 0.          0.          0.          0.         -0.11707043 -0.11707043],[2693  358 2010 1466   61   52],[-0.04492188  0.05078125  0.19335938  0.2109375   0.1328125  -0.36132812],[0.01171875 1.59375    2.05273438 2.24023438 0.69140625 0.81445312],[0. 0. 0. 0. 0. 0.],goodBackground
6,[ 1 34 44 48 15 19],[0.046875 1.59375  2.0625   2.25     0.703125 0.890625],[ 0  0  0  0 -2 -2],[ 0.          0.          0.          0.         -0.11707043 -0.11707043],[2700  356 2009 1475   80   66],[-0.04492188  0.05078125  0.19335938  0.2109375   0.109375   -0.390625  ],[0.01171875 1.59375    2.05273438 2.24023438 0.6953125  0.80078125],[0. 0. 0. 0. 0. 0.],goodBackground
6,[ 1 34 44 48 19 19],[0.046875 1.59375  2.0625   2.25     0.890625 0.890625],[ 0  0  0  0 -2 -2],[ 0.          0.          0.          0.         -0.11707043 -0.11707043],[2699  358 2020 1476   43   38],[-0.04492188  0.05078125  0.19335938  0.2109375  -0.61328125  0.47265625],[0.01171875 1.59375    2.05273438 2.24023438 0.64648438 0.75390625],[0. 0. 0. 0. 0. 0.],goodBackground
7,[ 1 34 44 48 14 18 18],[0.046875 1.59375  2.0625   2.25     0.65625  0.84375  0.84375 ],[ 0  0  0  0 -2 -2 -2],"[ 0.          0.          0.          0.         -0.11707043 -0.11707043
 -0.11707043]",[2699  356 2024 1479   59   38   34],"[-0.04492188  0.05078125  0.19335938  0.2109375   0.12304688 -0.36914062
  0.421875  ]","[0.01171875 1.59375    2.05273438 2.24023438 0.64453125 0.75976562
 0.73046875]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
8,[ 1 34 44 48 14 19 14 19],[0.046875 1.59375  2.0625   2.25     0.65625  0.890625 0.65625  0.890625],[ 0  0  0  0 -2 -2 -2 -2],"[ 0.          0.          0.          0.         -0.11707043 -0.11707043
 -0.11707043 -0.11707043]",[2695  355 1994 1483   52   39   42   35],"[-0.04492188  0.05078125  0.19335938  0.2109375   0.08203125 -0.16796875
 -0.1640625  -0.6953125 ]","[0.01171875 1.59375    2.05273438 2.24023438 0.65039062 0.875
 0.63476562 0.55664062]",[0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
10,[ 1 19 34 44 48 19 15 19 19 15],"[0.046875 0.890625 1.59375  2.0625   2.25     0.890625 0.703125 0.890625
 0.890625 0.703125]",[ 0  0  0  0  0 -3 -2  0 -3 -2],"[ 0.          0.          0.          0.          0.         -0.17560564
 -0.11707043  0.         -0.17560564 -0.11707043]",[2697   38  357 2014 1483   18   30   33   18   24],"[-0.04492188  0.52929688  0.05078125  0.19335938  0.2109375  -0.22265625
  0.02148438 -0.6953125   0.6953125   0.33007812]","[0.01171875 0.71679688 1.59375    2.05273438 2.24023438 0.86328125
 0.703125   0.55664062 0.55664062 0.62109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
9,[ 1 18 34 44 48 19 14 18 19],"[0.046875 0.84375  1.59375  2.0625   2.25     0.890625 0.65625  0.84375
 0.890625]",[ 0  0  0  0  0 -3 -2  0 -3],"[ 0.          0.          0.          0.          0.         -0.17560564
 -0.11707043  0.         -0.17560564]",[2696   32  357 2015 1485   23   33   29   19],"[-0.04492188 -0.31640625  0.          0.19335938  0.2109375  -0.1953125
  0.08203125  0.05273438  0.6953125 ]","[0.01171875 0.78320312 1.59375    2.05273438 2.24023438 0.86914062
 0.65039062 0.84179688 0.55664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
8,[ 1 19 34 44 48 13 19 13],[0.046875 0.890625 1.59375  2.0625   2.25     0.609375 0.890625 0.609375],[ 0  0  0  0  0 -3  0 -3],"[ 0.          0.          0.          0.          0.         -0.17560564
  0.         -0.17560564]",[2695   50  354 2001 1472   25   47   23],"[-0.04492188 -0.36132812  0.05078125  0.19335938  0.2109375   0.1328125
  0.13867188 -0.09570312]","[0.01171875 0.81445312 1.59375    2.05273438 2.24023438 0.59375
 0.87890625 0.6015625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
10,[ 1 19 34 44 48 13 18 19 13 18],"[0.046875 0.890625 1.59375  2.0625   2.25     0.609375 0.84375  0.890625
 0.609375 0.84375 ]",[ 0  0  0  0  0 -4 -2  0 -4 -2],"[ 0.          0.          0.          0.          0.         -0.23414086
 -0.11707043  0.         -0.23414086 -0.11707043]",[2694   36  353 2038 1497   38   26   29   29   24],"[-0.04492188 -0.16796875  0.05078125  0.19335938  0.2109375   0.1328125
 -0.1328125   0.13867188 -0.09570312 -0.36914062]","[0.01171875 0.875      1.59375    2.05273438 2.24023438 0.59375
 0.83398438 0.87890625 0.6015625  0.75976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
9,[ 1 34 44 48  7 13 18  7 13],"[0.046875 1.59375  2.0625   2.25     0.328125 0.609375 0.84375  0.328125
 0.609375]",[ 0  0  0  0  2 -5 -1  2 -5],"[ 0.          0.          0.          0.          0.11707043 -0.29267607
 -0.05853521  0.11707043 -0.29267607]",[2697  354 2029 1479   27   36   55   26   28],"[-0.04492188  0.05078125  0.2578125   0.2109375   0.21484375  0.1328125
 -0.1328125   0.09179688 -0.09570312]","[0.01171875 1.59375    2.046875   2.24023438 0.24804688 0.59375
 0.83398438 0.31445312 0.6015625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
9,[ 1 34 44 48  7 12 18  7 12],"[0.046875 1.59375  2.0625   2.25     0.328125 0.5625   0.84375  0.328125
 0.5625  ]",[ 0  0  0  0  2 -4 -3  2 -4],"[ 0.          0.          0.          0.          0.11707043 -0.23414086
 -0.17560564  0.11707043 -0.23414086]",[2696  354 2023 1472   27   44   52   25   35],"[-0.04492188  0.05078125  0.19335938  0.2109375   0.09179688  0.12304688
 -0.36914062  0.21484375 -0.08789062]","[0.01171875 1.59375    2.05273438 2.24023438 0.31445312 0.54882812
 0.75976562 0.24804688 0.5546875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
10,[ 1 34 44 48  8 19 12  8 19 12],"[0.046875 1.59375  2.0625   2.25     0.375    0.890625 0.5625   0.375
 0.890625 0.5625  ]",[ 0  0  0  0  3 -4 -3  3 -4 -3],"[ 0.          0.          0.          0.          0.17560564 -0.23414086
 -0.17560564  0.17560564 -0.23414086 -0.17560564]",[2692  352 2021 1472   22   29   53   22   22   41],"[-0.04492188  0.05078125  0.19335938  0.2109375   0.24609375 -0.33398438
  0.12304688  0.10546875  0.52929688 -0.08789062]","[0.01171875 1.59375    2.05273438 2.24023438 0.28320312 0.82617188
 0.54882812 0.359375   0.71679688 0.5546875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
11,[ 1 34 44 48 17 19 45 18 17 19 45],"[0.046875 1.59375  2.0625   2.25     0.796875 0.890625 2.109375 0.84375
 0.796875 0.890625 2.109375]",[ 0  0  0  0 -5 -5 -3 -1 -5 -5 -3],"[ 0.          0.          0.          0.         -0.29267607 -0.29267607
 -0.17560564 -0.05853521 -0.29267607 -0.29267607 -0.17560564]",[2695  355 2023 1476   38   24   16   84   29   20   14],"[-0.04492188  0.05078125  0.19335938  0.2109375  -0.15039062 -0.4453125
 -0.98828125 -0.1328125   0.59765625 -0.80664062  1.58203125]","[0.01171875 1.59375    2.05273438 2.24023438 0.78320312 0.77148438
 1.86328125 0.83398438 0.52734375 0.37695312 1.39453125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
8,[ 1 34 44 48 17 43 18 43],[0.046875 1.59375  2.0625   2.25     0.796875 2.015625 0.84375  2.015625],[ 0  0  0  0 -4 -3 -1 -3],"[ 0.          0.          0.          0.         -0.23414086 -0.17560564
 -0.05853521 -0.17560564]",[2698  359 2010 1459   34   23   76   22],"[-0.04492188  0.05078125  0.19335938  0.2109375  -0.34960938 -0.69335938
 -0.18554688  0.        ]","[0.01171875 1.59375    2.05273438 2.24023438 0.71679688 1.89257812
 0.82421875 2.015625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
11,[ 1 18 34 44 48 12 18 43 12 18 43],"[0.046875 0.84375  1.59375  2.0625   2.25     0.5625   0.84375  2.015625
 0.5625   0.84375  2.015625]",[ 0  0  0  0  0  3 -4 -3  3 -4 -3],"[ 0.          0.          0.          0.          0.          0.17560564
 -0.23414086 -0.17560564  0.17560564 -0.23414086 -0.17560564]",[2695   98  359 2011 1493   54   46   18   46   35   17],"[-0.04492188 -0.15820312  0.05078125  0.19335938  0.2109375   0.12304688
 -0.36914062 -0.69335938 -0.08789062  0.52734375  0.0625    ]","[0.01171875 0.828125   1.59375    2.05273438 2.24023438 0.54882812
 0.75976562 1.89257812 0.5546875  0.65820312 2.015625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
9,[ 1 18 34 44 48 12 16 18 12],"[0.046875 0.84375  1.59375  2.0625   2.25     0.5625   0.75     0.84375
 0.5625  ]",[ 0  0  0  0  0  5 -3  0  5],"[ 0.          0.          0.          0.          0.          0.29267607
 -0.17560564  0.          0.29267607]",[2694   95  357 2003 1470   45   42   68   36],"[-0.04492188  0.31640625  0.05078125  0.19335938  0.2109375   0.12304688
 -0.4921875   0.60742188 -0.08789062]","[0.01171875 0.78320312 1.59375    2.05273438 2.24023438 0.54882812
 0.56640625 0.5859375  0.5546875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
12,[ 1 18 34 44 48 13 43 16 18 13 43 16],"[0.046875 0.84375  1.59375  2.0625   2.25     0.609375 2.015625 0.75
 0.84375  0.609375 2.015625 0.75    ]",[ 0  0  0  0  0  4 -3 -2  0  4 -3 -2],"[ 0.          0.          0.          0.          0.          0.23414086
 -0.17560564 -0.11707043  0.          0.23414086 -0.17560564 -0.11707043]",[2693   62  358 2020 1472   31   35   34   55   25   28   32],"[-0.04492188 -0.02734375  0.05078125  0.19335938  0.2109375   0.1328125
  0.12695312 -0.3984375   0.71289062 -0.09570312 -0.63085938 -0.09375   ]","[0.01171875 0.84375    1.59375    2.05273438 2.24023438 0.59375
 2.01171875 0.63476562 0.453125   0.6015625  1.9140625  0.74414062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
8,[ 1 18 34 44 48 13 18 13],[0.046875 0.84375  1.59375  2.0625   2.25     0.609375 0.84375  0.609375],[0 0 0 0 0 3 0 3],"[0.         0.         0.         0.         0.         0.17560564
 0.         0.17560564]",[2691   93  358 2018 1467   29   82   24],"[-0.04492188  0.2109375   0.05078125  0.19335938  0.2109375   0.1328125
 -0.10546875 -0.09570312]","[0.01171875 0.81640625 1.59375    2.05273438 2.24023438 0.59375
 0.83789062 0.6015625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
10,[ 1 18 34 44 48 13 16 18 13 16],"[0.046875 0.84375  1.59375  2.0625   2.25     0.609375 0.75     0.84375
 0.609375 0.75    ]",[ 0  0  0  0  0  3 -2  0  3 -2],"[ 0.          0.          0.          0.          0.          0.17560564
 -0.11707043  0.          0.17560564 -0.11707043]",[2688   96  354 2001 1465   30   51   93   22   48],"[-0.04492188 -0.08007812  0.05078125  0.19335938  0.2109375   0.1328125
 -0.3515625   0.23828125 -0.11523438  0.328125  ]","[0.01171875 0.83984375 1.59375    2.05273438 2.24023438 0.59375
 0.66210938 0.81054688 0.59960938 0.67382812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[ 1 18 34 44 48 14 14],[0.046875 0.84375  1.59375  2.0625   2.25     0.65625  0.65625 ],[0 0 0 0 0 3 3],"[0.         0.         0.         0.         0.         0.17560564
 0.17560564]",[2690   94  357 2006 1474   24   18],"[-0.04492188 -0.1328125   0.05078125  0.19335938  0.2109375   0.14453125
 -0.10351562]","[0.01171875 0.83398438 1.59375    2.05273438 2.24023438 0.640625
 0.6484375 ]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
8,[ 1 16 18 34 44 48 14 14],[0.046875 0.75     0.84375  1.59375  2.0625   2.25     0.65625  0.65625 ],[0 0 0 0 0 0 3 3],"[0.         0.         0.         0.         0.         0.
 0.17560564 0.17560564]",[2696  108  124  356 2011 1476   22   16],"[-0.04492188 -0.3515625   0.23828125  0.05078125  0.19335938  0.2109375
  0.14453125 -0.10351562]","[0.01171875 0.66210938 0.81054688 1.59375    2.05273438 2.24023438
 0.640625   0.6484375 ]",[0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
5,[ 1 34 44 48 18],[0.046875 1.59375  2.0625   2.25     0.84375 ],[0 0 0 0 2],[0.         0.         0.         0.         0.11707043],[2694  357 2003 1450  198],[-0.04492188  0.05078125  0.19335938  0.2109375  -0.1328125 ],[0.01171875 1.59375    2.05273438 2.24023438 0.83398438],[0. 0. 0. 0. 0.],goodBackground
5,[ 1 34 44 48 18],[0.046875 1.59375  2.0625   2.25     0.84375 ],[0 0 0 0 1],[0.         0.         0.         0.         0.05853521],[2693  357 2003 1471  167],[-0.04492188  0.05078125  0.19335938  0.2109375  -0.05273438],[0.01171875 1.59375    2.05273438 2.24023438 0.84179688],[0. 0. 0. 0. 0.],goodBackground
9,[ 1 34 44 48 18 16 42  7  7],"[0.046875 1.59375  2.0625   2.25     0.84375  0.75     1.96875  0.328125
 0.328125]",[ 0  0  0  0  1  4  4 -2 -2],"[ 0.          0.          0.          0.          0.05853521  0.23414086
  0.23414086 -0.11707043 -0.11707043]",[2696  358 2015 1470  112   68   32   23   17],"[-0.04492188  0.05078125  0.19335938  0.2109375  -0.05273438  0.3984375
  0.12304688  0.1953125   0.07226562]","[0.01171875 1.59375    2.05273438 2.24023438 0.84179688 0.63476562
 1.96484375 0.26367188 0.3203125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
6,[ 1 34 44 48 18 42],[0.046875 1.59375  2.0625   2.25     0.84375  1.96875 ],[0 0 0 0 2 4],[0.         0.         0.         0.         0.11707043 0.23414086],[2696  359 2028 1463   90   28],[-0.04492188  0.05078125  0.19335938  0.2109375  -0.18554688  0.12304688],[0.01171875 1.59375    2.05273438 2.24023438 0.82421875 1.96484375],[0. 0. 0. 0. 0. 0.],goodBackground
8,[ 1 34 44 48 17 42 17 42],[0.046875 1.59375  2.0625   2.25     0.796875 1.96875  0.796875 1.96875 ],[0 0 0 0 3 4 3 4],"[0.         0.         0.         0.         0.17560564 0.23414086
 0.17560564 0.23414086]",[2695  355 2011 1459   72   22   64   17],"[-0.04492188  0.05078125  0.19335938  0.2109375  -0.57226562  0.0625
  0.44921875 -0.67773438]","[0.01171875 1.59375    2.05273438 2.24023438 0.5546875  1.96875
 0.65820312 1.84960938]",[0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
6,[ 1 34 44 48 17 17],[0.046875 1.59375  2.0625   2.25     0.796875 0.796875],[0 0 0 0 2 2],[0.         0.         0.         0.         0.11707043 0.11707043],[2691  361 2001 1450   43   34],[-0.04492188  0.05078125  0.19335938  0.2109375   0.37304688  0.77148438],[0.01171875 1.59375    2.05273438 2.24023438 0.703125   0.19726562],[0. 0. 0. 0. 0. 0.],goodBackground
5,[ 1 34 44 48 17],[0.046875 1.59375  2.0625   2.25     0.796875],[0 0 0 0 1],[0.         0.         0.         0.         0.05853521],[2696  360 1983 1465   60],[-0.04492188  0.05078125  0.19335938  0.2109375   0.42382812],[0.01171875 1.59375    2.05273438 2.24023438 0.67578125],[0. 0. 0. 0. 0.],goodBackground
6,[ 1 19 34 44 48 19],[0.046875 0.890625 1.59375  2.0625   2.25     0.890625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2695   48  356 2009 1451   46],[-0.04492188 -0.13867188  0.05078125  0.19335938  0.2109375   0.16796875],[0.01171875 0.87890625 1.59375    2.05273438 2.24023438 0.875     ],[0. 0. 0. 0. 0. 0.],goodBackground
6,[ 1 19 34 44 48 19],[0.046875 0.890625 1.59375  2.0625   2.25     0.890625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2692   76  355 2023 1439   61],[-0.04492188 -0.16796875  0.05078125  0.19335938  0.2109375   0.16796875],[0.01171875 0.875      1.59375    2.05273438 2.24023438 0.875     ],[0. 0. 0. 0. 0. 0.],goodBackground
