numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
4,[25 48  6 28],[1.171875 2.25     0.28125  1.3125  ],[ 0  0 -7 -4],[ 0.          0.         -0.4097465  -0.23414086],[13218  1008    45    25],[ 0.03710938 -1.6875     -0.09765625  0.        ],[1.171875   1.48828125 0.26367188 1.3125    ],[0. 0. 0. 0.],background
3,[25 48  6],[1.171875 2.25     0.28125 ],[ 0  0 -7],[ 0.         0.        -0.4097465],[13132  1011   111],[ 0.03710938 -1.6875     -0.09765625],[1.171875   1.48828125 0.26367188],[0. 0. 0.],background
4,[25 48  5  5],[1.171875 2.25     0.234375 0.234375],[ 0  0 -8 -8],[ 0.          0.         -0.46828172 -0.46828172],[12888   991    77    68],[ 0.         -1.6875     -0.07421875  0.02148438],[1.171875   1.48828125 0.22265625 0.23242188],[0. 0. 0. 0.],background
5,[25 48 26  5  5],[1.171875 2.25     1.21875  0.234375 0.234375],[ 0  0 -5 -4 -4],[ 0.          0.         -0.29267607 -0.23414086 -0.23414086],[12760  1001    63    38    35],[ 0.         -1.6171875  -0.26757812  0.02148438 -0.07421875],[1.171875   1.56445312 1.18945312 0.23242188 0.22265625],[0. 0. 0. 0. 0.],background
5,[25 26 49 26 49],[1.171875 1.21875  2.296875 1.21875  2.296875],[ 0 -4 -3 -4 -3],[ 0.         -0.23414086 -0.17560564 -0.23414086 -0.17560564],[12673    74    40    55    33],[ 0.         -0.3046875  -0.93359375  0.11523438 -0.14453125],[1.171875   1.1796875  2.09960938 1.21289062 2.29296875],[0. 0. 0. 0. 0.],background
3,[25  5 52],[1.171875 0.234375 2.4375  ],[ 0  4 -3],[ 0.          0.23414086 -0.17560564],[12765   245    55],[ 0.       -0.015625  0.      ],[1.171875 0.234375 2.4375  ],[0. 0. 0.],background
4,[25  5 11 51],[1.171875 0.234375 0.515625 2.390625],[ 0  4  4 -3],[ 0.          0.23414086  0.23414086 -0.17560564],[12943    77    22    27],[ 0.         -0.04492188 -0.08007812  0.07421875],[1.171875   0.23046875 0.50976562 2.390625  ],[0. 0. 0. 0.],background
3,[25  5  5],[1.171875 0.234375 0.234375],[0 4 4],[0.         0.23414086 0.23414086],[13392   287   206],[ 0.03710938 -0.0078125  -0.10351562],[1.171875  0.234375  0.2109375],[0. 0. 0.],background
4,[25  6  5  5],[1.171875 0.28125  0.234375 0.234375],[0 3 5 5],[0.         0.17560564 0.29267607 0.29267607],[13337   149   107   102],[ 0.03710938  0.05273438  0.09570312 -0.04492188],[1.171875   0.27539062 0.21484375 0.23046875],[0. 0. 0. 0.],background
5,[25  6 10  6 10],[1.171875 0.28125  0.46875  0.28125  0.46875 ],[ 0  7 14  7 14],[0.         0.4097465  0.81949301 0.4097465  0.81949301],[13375  1783    31  1442    28],[ 0.          0.12304688 -0.07421875  0.         -0.25      ],[1.171875   0.25390625 0.46289062 0.28125    0.39648438],[0. 0. 0. 0. 0.],background
11,[25  6 31 56  6 13 12 43  6  6 13],"[1.171875 0.28125  1.453125 2.625    0.28125  0.609375 0.5625   2.015625
 0.28125  0.28125  0.609375]",[ 0  5  7  7  8 11 13 -3  5  8 11],"[ 0.          0.29267607  0.4097465   0.4097465   0.46828172  0.64388736
  0.76095779 -0.17560564  0.29267607  0.46828172  0.64388736]",[13133  2321   111    33  2555   103    72    40  1651  2040    94],"[ 0.03710938  0.          0.         -0.24609375 -0.02734375 -0.0390625
 -0.12304688 -0.12695312 -0.10546875 -0.140625   -0.26757812]","[1.171875   0.28125    1.453125   2.61328125 0.27929688 0.60742188
 0.54882812 2.01171875 0.26171875 0.24414062 0.54882812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[25 31 57  7 13 31  7],[1.171875 1.453125 2.671875 0.328125 0.609375 1.453125 0.328125],[ 0  6  6  7 13  6  7],"[0.         0.35121129 0.35121129 0.4097465  0.76095779 0.35121129
 0.4097465 ]",[12337   114    40  2572    75   109  2445],"[ 0.03710938 -0.45507812 -0.08398438 -0.15429688 -0.1328125   0.09179688
 -0.04101562]","[1.171875   1.38085938 2.671875   0.2890625  0.59375    1.45117188
 0.32617188]",[0. 0. 0. 0. 0. 0. 0.],background
11,[25  8  7 31 15 15  8  7 31 15 15],"[1.171875 0.375    0.328125 1.453125 0.703125 0.703125 0.375    0.328125
 1.453125 0.703125 0.703125]",[ 0  4  6  6 10 12  4  6  6 10 12],"[0.         0.23414086 0.35121129 0.35121129 0.58535215 0.70242258
 0.23414086 0.35121129 0.35121129 0.58535215 0.70242258]",[13285   768  2031   113    52    56   595  1832    98    40    52],"[ 0.         -0.0234375  -0.12304688  0.          0.02148438  0.02148438
  0.15234375  0.00976562 -0.54492188 -0.2421875  -0.2421875 ]","[1.171875   0.375      0.3046875  1.453125   0.703125   0.703125
 0.34179688 0.328125   1.34765625 0.66015625 0.66015625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[25 48 51  7  8 32 14 51 32],"[1.171875 2.25     2.390625 0.328125 0.375    1.5      0.65625  2.390625
 1.5     ]",[ 0  0  3  4  7  7 15  3  7],"[0.         0.         0.17560564 0.23414086 0.4097465  0.4097465
 0.87802822 0.17560564 0.4097465 ]",[14367  1047    41   873  4892   105    86    33    78],"[ 0.         -1.6875     -0.97070312 -0.0625     -0.0234375  -0.375
  0.          2.09179688  0.1875    ]","[1.171875   1.48828125 2.18554688 0.32226562 0.375      1.453125
 0.65625    1.15820312 1.48828125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[25 48 32  8 17 20 32  8 17],"[1.171875 2.25     1.5      0.375    0.796875 0.9375   1.5      0.375
 0.796875]",[ 0  0  6  7 13 13  6  7 13],"[0.         0.         0.35121129 0.4097465  0.76095779 0.76095779
 0.35121129 0.4097465  0.76095779]",[12799  1061    94  3335    33    36    74  2364    29],"[ 0.         -1.6875      0.         -0.01171875  0.09960938  0.05859375
 -0.5625     -0.1640625  -0.17382812]","[1.171875   1.48828125 1.5        0.375      0.79101562 0.93554688
 1.390625   0.33789062 0.77734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[25 48  9 17  9],[1.171875 2.25     0.421875 0.796875 0.421875],[ 0  0  6 10  6],[0.         0.         0.35121129 0.58535215 0.35121129],[13294  1060  2706    58  2040],[ 0.         -1.6875     -0.02734375 -0.05078125 -0.171875  ],[1.171875   1.48828125 0.421875   0.79492188 0.38476562],[0. 0. 0. 0. 0.],background
5,[25 48  9 33  9],[1.171875 2.25     0.421875 1.546875 0.421875],[0 0 3 5 6],[0.         0.         0.17560564 0.29267607 0.35121129],[12281  1058  1504   150  1128],[ 0.         -1.6875     -0.02734375  0.14453125  0.02734375],[1.171875   1.48828125 0.421875   1.54101562 0.421875  ],[0. 0. 0. 0. 0.],background
9,[25 48 33 51 54  9 34 33 54],"[1.171875 2.25     1.546875 2.390625 2.53125  0.421875 1.59375  1.546875
 2.53125 ]",[0 0 3 3 3 5 5 3 3],"[0.         0.         0.17560564 0.17560564 0.17560564 0.29267607
 0.29267607 0.17560564 0.17560564]",[12204  1034    68    47    57  1561    69    54    43],"[ 0.         -1.6875      0.         -2.390625   -2.453125    0.
  0.15039062 -0.53125     0.31640625]","[1.171875   1.48828125 1.546875   0.         0.62695312 0.421875
 1.58789062 1.453125   2.51171875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[25 48 49 51 10 34 10],[1.171875 2.25     2.296875 2.390625 0.46875  1.59375  0.46875 ],[0 0 3 3 4 4 4],"[0.         0.         0.17560564 0.17560564 0.23414086 0.23414086
 0.23414086]",[10930  1045    83    91  1450    84  1420],"[ 0.         -1.6875     -2.15429688 -2.31640625 -0.07421875  0.05078125
  0.07421875]","[1.171875   1.48828125 0.79882812 0.59375    0.46289062 1.59375
 0.46289062]",[0. 0. 0. 0. 0. 0. 0.],background
4,[25 48 10 10],[1.171875 2.25     0.46875  0.46875 ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[13019  1013  1820  1557],[ 0.03710938 -1.6875      0.07421875 -0.08789062],[1.171875   1.48828125 0.46289062 0.4609375 ],[0. 0. 0. 0.],background
3,[25 48 10],[1.171875 2.25     0.46875 ],[0 0 1],[0.         0.         0.05853521],[13561  1057  1717],[ 0.         -1.6875      0.07421875],[1.171875   1.48828125 0.46289062],[0. 0. 0.],background
2,[25 10],[1.171875 0.46875 ],[0 1],[0.         0.05853521],[13324  1898],[0.         0.05859375],[1.171875   0.46484375],[0. 0.],background
3,[25 48 10],[1.171875 2.25     0.46875 ],[0 0 1],[0.         0.         0.05853521],[13280  1017  2279],[ 0.         -1.6875      0.04492188],[1.171875   1.48828125 0.46679688],[0. 0. 0.],background
4,[10 25 48 10],[0.46875  1.171875 2.25     0.46875 ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[ 1509 13279  1017  1639],[ 0.08789062  0.         -1.6875      0.08789062],[0.4609375  1.171875   1.48828125 0.4609375 ],[0. 0. 0. 0.],background
3,[10 25 48],[0.46875  1.171875 2.25    ],[0 0 0],[0. 0. 0.],[ 1590 13811  1022],[ 0.07421875  0.03710938 -1.6875    ],[0.46289062 1.171875   1.48828125],[0. 0. 0.],background
2,[10 25],[0.46875  1.171875],[0 0],[0. 0.],[ 1349 14142],[0.07421875 0.03710938],[0.46289062 1.171875  ],[0. 0.],background
3,[25 48 10],[1.171875 2.25     0.46875 ],[0 0 2],[0.         0.         0.11707043],[14095  1009  2338],[ 0.03710938 -1.6875      0.04492188],[1.171875   1.48828125 0.46679688],[0. 0. 0.],background
3,[25 48 10],[1.171875 2.25     0.46875 ],[0 0 2],[0.         0.         0.11707043],[13503  1024  1527],[ 0.03710938 -1.6875      0.05859375],[1.171875   1.48828125 0.46484375],[0. 0. 0.],background
3,[25 11 11],[1.171875 0.515625 0.515625],[0 2 2],[0.         0.11707043 0.11707043],[12381  1089   813],[ 0.          0.06445312 -0.11328125],[1.171875   0.51171875 0.50390625],[0. 0. 0.],background
3,[25 48 10],[1.171875 2.25     0.46875 ],[0 0 1],[0.         0.         0.05853521],[12735  1024  1876],[ 0.         -1.6171875   0.04492188],[1.171875   1.56445312 0.46679688],[0. 0. 0.],background
1,[25],[1.171875],[0],[0.],[13157],[0.],[1.171875],[0.],background
2,[25 48],[1.171875 2.25    ],[0 0],[0. 0.],[13507  1001],[ 0.03710938 -1.6875    ],[1.171875   1.48828125],[0. 0.],swipeNext
3,[11 25 48],[0.515625 1.171875 2.25    ],[0 0 0],[0. 0. 0.],[ 2095 13591  1010],[ 0.06445312  0.03710938 -1.6875    ],[0.51171875 1.171875   1.48828125],[0. 0. 0.],swipeNext
2,[25 10],[1.171875 0.46875 ],[0 1],[0.         0.05853521],[13512   705],[0.03710938 0.08789062],[1.171875  0.4609375],[0. 0.],swipeNext
1,[25],[1.171875],[0],[0.],[13333],[0.03710938],[1.171875],[0.],swipeNext
4,[25 11 11 11],[1.171875 0.515625 0.515625 0.515625],[0 2 5 5],[0.         0.11707043 0.29267607 0.29267607],[13099   617   369   323],[ 0.03710938  0.09765625  0.04882812 -0.14453125],[1.171875   0.50585938 0.51367188 0.49414062],[0. 0. 0. 0.],swipeNext
3,[25 12 11],[1.171875 0.5625   0.515625],[0 4 7],[0.         0.23414086 0.4097465 ],[12594   889   634],[0.         0.0703125  0.06445312],[1.171875   0.55859375 0.51171875],[0. 0. 0.],swipeNext
5,[25 12 12 12 12],[1.171875 0.5625   0.5625   0.5625   0.5625  ],[0 2 5 8 8],[0.         0.11707043 0.29267607 0.46828172 0.46828172],[13282  1736   487   824   593],[ 0.03710938  0.08789062  0.0703125   0.10546875 -0.10546875],[1.171875   0.5546875  0.55859375 0.55273438 0.55273438],[0. 0. 0. 0. 0.],swipeNext
6,[25 12 12 37 12 12],[1.171875 0.5625   0.5625   1.734375 0.5625   0.5625  ],[ 0  2  4 -4  2  4],[ 0.          0.11707043  0.23414086 -0.23414086  0.11707043  0.23414086],[13161   505   541    29   394   453],[ 0.03710938  0.08789062  0.12304688  0.0546875  -0.10546875 -0.08789062],[1.171875   0.5546875  0.54882812 1.734375   0.55273438 0.5546875 ],[0. 0. 0. 0. 0. 0.],swipeNext
4,[25 12  9 12],[1.171875 0.5625   0.421875 0.5625  ],[ 0  2 -2  2],[ 0.          0.11707043 -0.11707043  0.11707043],[12882   346   355   337],[ 0.03710938 -0.0703125   0.          0.140625  ],[1.171875   0.55859375 0.421875   0.54492188],[0. 0. 0. 0.],swipeNext
3,[25  9 12],[1.171875 0.421875 0.5625  ],[ 0 -4 -4],[ 0.         -0.23414086 -0.23414086],[12434   437   336],[0.03710938 0.02734375 0.10546875],[1.171875   0.421875   0.55273438],[0. 0. 0.],swipeNext
4,[25  9 33 33],[1.171875 0.421875 1.546875 1.546875],[ 0 -4 -4 -4],[ 0.         -0.23414086 -0.23414086 -0.23414086],[13617   459    65    56],[ 0.          0.08007812 -0.43554688  0.14453125],[1.171875   0.4140625  1.484375   1.54101562],[0. 0. 0. 0.],swipeNext
6,[25 17 17 53  9 17],[1.171875 0.796875 0.796875 2.484375 0.421875 0.796875],[  0 -16 -13  -9  -7 -16],[ 0.         -0.93656344 -0.76095779 -0.52681693 -0.4097465  -0.93656344],[14184    20    87    22  1542    17],[ 0.03710938  0.15039062  0.02539062 -0.15625     0.0390625  -0.125     ],[1.171875   0.78320312 0.796875   2.48046875 0.41992188 0.78710938],[0. 0. 0. 0. 0. 0.],swipeNext
9,[25 16 10  8 33 32  9 33  9],"[1.171875 0.75     0.46875  0.375    1.546875 1.5      0.421875 1.546875
 0.421875]",[  0 -15 -12  -8  -8  -4  -3  -8  -3],"[ 0.         -0.87802822 -0.70242258 -0.46828172 -0.46828172 -0.23414086
 -0.17560564 -0.46828172 -0.17560564]",[14119    70   105  2223    80    56    63    77    63],"[ 0.03710938  0.0234375   0.02929688  0.0234375   0.14453125  0.140625
 -0.05273438 -0.484375    0.08007812]","[1.171875   0.75       0.46875    0.375      1.54101562 1.49414062
 0.41796875 1.46875    0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[25 33  7  8 50 53  8 25  7 53  8 25],"[1.171875 1.546875 0.328125 0.375    2.34375  2.484375 0.375    1.171875
 0.328125 2.484375 0.375    1.171875]",[  0 -12  -9  -5  -5  -4  -3  -3  -9  -4  -3  -3],"[ 0.         -0.70242258 -0.52681693 -0.29267607 -0.29267607 -0.23414086
 -0.17560564 -0.17560564 -0.52681693 -0.23414086 -0.17560564 -0.17560564]",[6059   37 2653  125   66   49   58  257 1993   35   44  203],"[-0.07421875  0.         -0.02148438  0.         -0.80664062  2.17382812
 -0.29296875 -0.40234375 -0.14453125 -0.77734375  0.046875   -0.73242188]","[1.16992188 1.546875   0.328125   0.375      2.20117188 1.203125
 0.234375   1.1015625  0.29492188 2.359375   0.37304688 0.9140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[21 25 48 12  9  7  8 25 50 21 12  9  7  8],"[0.984375 1.171875 2.25     0.5625   0.421875 0.328125 0.375    1.171875
 2.34375  0.984375 0.5625   0.421875 0.328125 0.375   ]",[  0   0   0 -13 -12  -8  -4  -4  -4   0 -13 -12  -8  -4],"[ 0.          0.          0.         -0.76095779 -0.70242258 -0.46828172
 -0.23414086 -0.23414086 -0.23414086  0.         -0.76095779 -0.70242258
 -0.46828172 -0.23414086]",[1121 1929 1016   21  356 1812   82   53   57  842   16  308 1546   67],"[ 0.18554688 -0.18359375 -1.6875      0.01757812 -0.15820312 -0.05078125
 -0.03515625 -0.33007812 -0.80664062 -0.18554688 -0.17578125  0.01367188
 -0.1640625  -0.17578125]","[0.96679688 1.15820312 1.48828125 0.5625     0.390625   0.32421875
 0.37304688 1.125      2.20117188 0.96679688 0.53515625 0.421875
 0.28515625 0.33203125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[20 25 48 14 13  7 51 20 25 14 13],"[0.9375   1.171875 2.25     0.65625  0.609375 0.328125 2.390625 0.9375
 1.171875 0.65625  0.609375]",[  0   0   0 -18 -15  -8  -4   0   0 -18 -15],"[ 0.          0.          0.         -1.05363387 -0.87802822 -0.46828172
 -0.23414086  0.          0.         -1.05363387 -0.87802822]",[1434 1311 1003  115  131 1626   71 1142 1224   84  127],"[ 0.14648438  0.07421875 -1.6875      0.         -0.01953125 -0.0625
 -1.94335938 -0.20507812 -0.5859375  -0.24609375 -0.24804688]","[0.92578125 1.16992188 1.48828125 0.65625    0.609375   0.32226562
 1.39453125 0.9140625  1.015625   0.609375   0.55664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[26 48 12 54  6 26  6],[1.21875 2.25    0.5625  2.53125 0.28125 1.21875 0.28125],[  0   0 -18 -14  -6   0  -6],"[ 0.          0.         -1.05363387 -0.81949301 -0.35121129  0.
 -0.35121129]",[2353 1005  324   17 2668 2269 2535],"[ 0.0390625  -1.6875     -0.01757812 -0.31640625 -0.11523438 -0.38085938
 -0.00976562]","[1.21875    1.48828125 0.5625     2.51171875 0.2578125  1.15820312
 0.28125   ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
16,[25 48 12 12 56 12 52  6 30  6 30 12 56 12 52 30],"[1.171875 2.25     0.5625   0.5625   2.625    0.5625   2.4375   0.28125
 1.40625  0.28125  1.40625  0.5625   2.625    0.5625   2.4375   1.40625 ]",[  0   0 -19 -16 -14 -13 -11  -9  -8  -6  -6 -19 -14 -13 -11  -8],"[ 0.          0.         -1.11216908 -0.93656344 -0.81949301 -0.76095779
 -0.64388736 -0.52681693 -0.46828172 -0.35121129 -0.35121129 -1.11216908
 -0.81949301 -0.76095779 -0.64388736 -0.46828172]","[5473  986   74  110   36  116   30 2004  115 3139  109   73   27   84
   25   86]","[ 0.07421875 -1.6875     -0.0703125  -0.10546875 -0.41015625 -0.140625
 -0.99023438 -0.04492188  0.26367188 -0.00976562 -0.04492188 -0.26367188
 -1.39453125 -0.3515625   1.14257812 -0.26367188]","[1.16992188 1.48828125 0.55859375 0.55273438 2.59375    0.54492188
 2.22851562 0.27734375 1.38085938 0.28125    1.40625    0.49609375
 2.22460938 0.43945312 2.15429688 1.38085938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
18,[25 48 44  8 10 14 52 50 53 29  5 10 48 14 52 50 53 10],"[1.171875 2.25     2.0625   0.375    0.46875  0.65625  2.4375   2.34375
 2.484375 1.359375 0.234375 0.46875  2.25     0.65625  2.4375   2.34375
 2.484375 0.46875 ]",[  0   0   4 -17 -13 -13 -13 -10 -10  -8  -7  -5   0 -13 -13 -10 -10  -5],"[ 0.          0.          0.23414086 -0.99509865 -0.76095779 -0.76095779
 -0.76095779 -0.58535215 -0.58535215 -0.46828172 -0.4097465  -0.29267607
  0.         -0.76095779 -0.76095779 -0.58535215 -0.58535215 -0.29267607]","[14253   904    37   168   149    27    43    56    25   554  5307    90
   751    24    36    44    21    67]","[ 0.         -1.6875      0.         -0.08203125 -0.26367188 -0.390625
 -1.67578125 -0.87890625 -0.77734375 -0.55273438 -0.05859375 -0.19140625
  2.0390625  -0.14453125 -0.76171875 -1.68554688 -1.86328125 -0.3671875 ]","[1.171875   1.48828125 2.0625     0.36523438 0.38671875 0.52734375
 1.76953125 2.17382812 2.359375   1.2421875  0.2265625  0.42773438
 0.95117188 0.640625   2.31640625 1.62890625 1.64257812 0.29296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[25 48  8 51 13 49  9  5 48  8 51 49  9  5],"[1.171875 2.25     0.375    2.390625 0.609375 2.296875 0.421875 0.234375
 2.25     0.375    2.390625 2.296875 0.421875 0.234375]",[  0   0 -12 -11 -10 -10  -9  -5   0 -12 -11 -10  -9  -5],"[ 0.          0.         -0.70242258 -0.64388736 -0.58535215 -0.58535215
 -0.52681693 -0.29267607  0.         -0.70242258 -0.64388736 -0.58535215
 -0.52681693 -0.29267607]","[12964  1305    68    62    36    66    88  4476   944    59    46    62
    73  4095]","[ 0.         -1.6171875  -0.09375    -1.046875   -0.171875   -1.65039062
 -0.11914062 -0.05859375  2.0390625  -0.22265625 -1.94335938 -0.7890625
 -0.27734375 -0.13867188]","[1.171875   1.56445312 0.36328125 2.15039062 0.58398438 1.59765625
 0.40429688 0.2265625  0.95117188 0.30273438 1.39453125 2.15625
 0.31835938 0.18945312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[25 47 12 49 48 29  4 47 48 29  4],"[1.171875 2.203125 0.5625   2.296875 2.25     1.359375 0.1875   2.203125
 2.25     1.359375 0.1875  ]",[ 0  0 -8 -8 -6 -4 -3  0 -6 -4 -3],"[ 0.          0.         -0.46828172 -0.46828172 -0.35121129 -0.23414086
 -0.17560564  0.         -0.35121129 -0.23414086 -0.17560564]",[12619   928    50    47    52    90  3046   806    49    71  2589],"[ 0.         -1.58398438 -0.28125    -1.36328125 -1.40625    -1.14648438
 -0.08203125  1.99609375 -2.109375    0.12695312 -0.14648438]","[1.171875   1.53125    0.48632812 1.84765625 1.75585938 0.73046875
 0.16796875 0.93164062 0.78320312 1.35351562 0.1171875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
5,[25 46 49  4  4],[1.171875 2.15625  2.296875 0.1875   0.1875  ],[ 0  4 -5 -1 -1],[ 0.          0.23414086 -0.29267607 -0.05853521 -0.05853521],[13122    53    50  3039  2614],[ 0.03710938 -0.06835938 -1.58007812 -0.09960938 -0.16992188],[1.171875   2.15625    1.66796875 0.15820312 0.08007812],[0. 0. 0. 0. 0.],swipeNext
2,[25 48],[1.171875 2.25    ],[ 0 -3],[ 0.         -0.17560564],[13444    72],[ 0.03710938 -1.6171875 ],[1.171875   1.56445312],[0. 0.],swipeNext
2,[25  4],[1.171875 0.1875  ],[ 0 -1],[ 0.         -0.05853521],[13176  2642],[ 0.03710938 -0.12890625],[1.171875   0.13671875],[0. 0.],swipeNext
2,[25  4],[1.171875 0.1875  ],[ 0 -2],[ 0.         -0.11707043],[12995  1463],[ 0.         -0.13476562],[1.171875   0.13085938],[0. 0.],swipeNext
