numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
10,[ 3 24 17 23 19 21 24 27 28  3],"[0.140625 1.125    0.796875 1.078125 0.890625 0.984375 1.125    1.265625
 1.3125   0.140625]",[  0   0   6  16  17  20  23  25 -23   0],"[ 0.          0.          0.35121129  0.93656344  0.99509865  1.1707043
  1.34630994  1.46338037 -1.34630994  0.        ]",[ 2060 17788   331   114   313   611   669    23    34  1952],"[ 0.1015625   0.0703125  -0.19921875 -0.16796875 -0.11132812 -0.09179688
 -0.10546875 -0.15820312 -0.12304688  0.04492188]","[0.09765625 1.12304688 0.77148438 1.06445312 0.8828125  0.98046875
 1.12109375 1.25585938 1.30664062 0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 24 19 17 57 22 25  3 19 57],"[0.140625 1.125    0.890625 0.796875 2.671875 1.03125  1.171875 0.140625
 0.890625 2.671875]",[ 0  0  2  3  5  8 10  0  2  5],"[0.         0.         0.11707043 0.17560564 0.29267607 0.46828172
 0.58535215 0.         0.11707043 0.29267607]",[ 2057 16406   144   153    53   242   299  1953   130    45],"[ 0.1015625   0.0703125   0.30664062 -0.17382812 -1.00195312 -0.06445312
 -0.03710938  0.04492188 -0.22265625  0.08398438]","[0.09765625 1.12304688 0.8359375  0.77734375 2.4765625  1.02929688
 1.171875   0.1328125  0.86328125 2.671875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
3,[ 3 24  3],[0.140625 1.125    0.140625],[0 0 0],[0. 0. 0.],[ 2059 14859  1953],[0.1015625  0.0703125  0.04492188],[0.09765625 1.12304688 0.1328125 ],[0. 0. 0.],background
10,[ 3 24 25 22 25 19 24  3 19 24],"[0.140625 1.125    1.171875 1.03125  1.171875 0.890625 1.125    0.140625
 0.890625 1.125   ]",[  0   0 -17 -15 -14 -11 -11   0 -11 -11],"[ 0.          0.         -0.99509865 -0.87802822 -0.81949301 -0.64388736
 -0.64388736  0.         -0.64388736 -0.64388736]",[ 2057 17848   125   675   167   124    90  1952    89    89],"[ 0.1015625   0.03515625 -0.07421875 -0.06445312  0.         -0.02734375
 -0.45703125  0.04492188 -0.36132812 -0.03515625]","[0.09765625 1.125      1.16992188 1.02929688 1.171875   0.890625
 1.02734375 0.1328125  0.81445312 1.125     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 3 24 30 28 21 24 21 19 18 18  3 18],"[0.140625 1.125    1.40625  1.3125   0.984375 1.125    0.984375 0.890625
 0.84375  0.84375  0.140625 0.84375 ]",[  0   0  18  24 -25 -23 -22 -19 -16  -4   0 -16],"[ 0.          0.          1.05363387  1.40484515 -1.46338037 -1.34630994
 -1.28777473 -1.11216908 -0.93656344 -0.23414086  0.         -0.93656344]",[ 2059 19528    32    22   711   193   420   463   249   110  1955   186],"[ 0.1015625   0.03515625  0.04492188  0.         -0.03125    -0.0703125
 -0.0625     -0.05664062 -0.02734375 -0.02734375  0.04492188 -0.34375   ]","[0.09765625 1.125      1.40625    1.3125     0.984375   1.12304688
 0.98242188 0.88867188 0.84375    0.84375    0.1328125  0.77148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 3 24 19 19 23 22 18 17 58 17  3 22 58 17],"[0.140625 1.125    0.890625 0.890625 1.078125 1.03125  0.84375  0.796875
 2.71875  0.796875 0.140625 1.03125  2.71875  0.796875]",[  0   0  31 -29 -29 -26 -23 -19  -6  -2   0 -26  -6  -2],"[ 0.          0.          1.81459166 -1.69752123 -1.69752123 -1.52191558
 -1.34630994 -1.11216908 -0.35121129 -0.11707043  0.         -1.52191558
 -0.35121129 -0.11707043]","[ 2059 20044   348  1133    75    64  1470   368    52   110  1954    49
    51    84]","[ 0.1015625   0.03515625 -0.22265625 -0.05664062 -0.03320312 -0.06445312
 -0.05273438 -0.05078125  2.63476562 -0.22460938  0.04492188 -0.41992188
 -1.01953125  0.2734375 ]","[0.09765625 1.125      0.86328125 0.88867188 1.078125   1.02929688
 0.84179688 0.79492188 0.67382812 0.765625   0.1328125  0.94335938
 2.52148438 0.74804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 3 24 32 15 16 15 20 38 15 17 17  3],"[0.140625 1.125    1.5      0.703125 0.75     0.703125 0.9375   1.78125
 0.703125 0.796875 0.796875 0.140625]",[  0   0  15  24  28  30  30  31 -30 -21  -5   0],"[ 0.          0.          0.87802822  1.40484515  1.63898601  1.75605644
  1.75605644  1.81459166 -1.75605644 -1.22923951 -0.29267607  0.        ]",[ 2059 20286    47   470  1183  1479    69    34   735   252   308  1955],"[ 0.1015625   0.03515625  0.         -0.17578125 -0.234375   -0.19726562
 -0.20507812 -0.33398438 -0.06640625  0.37304688 -0.125       0.04492188]","[0.09765625 1.125      1.5        0.68164062 0.71289062 0.67578125
 0.9140625  1.75       0.69921875 0.703125   0.78710938 0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 3 24 23 13 36 34 14 17 17 29  3 34 17 29],"[0.140625 1.125    1.078125 0.609375 1.6875   1.59375  0.65625  0.796875
 0.796875 1.359375 0.140625 1.59375  0.796875 1.359375]",[  0   0  18  23  25  29  30 -22  -6  -4   0  29 -22  -4],"[ 0.          0.          1.05363387  1.34630994  1.46338037  1.69752123
  1.75605644 -1.28777473 -0.35121129 -0.23414086  0.          1.69752123
 -1.28777473 -0.23414086]","[ 2058 17869    45   323    19    37  1320   181   299    60  1951    29
   153    55]","[ 0.1015625   0.0703125  -0.26953125 -0.19140625 -0.10546875  0.05078125
 -0.1640625   0.32421875 -0.09960938 -0.50976562  0.04492188 -0.49804688
  0.          0.        ]","[0.09765625 1.12304688 1.04492188 0.578125   1.68359375 1.59375
 0.63476562 0.72851562 0.79101562 1.25976562 0.1328125  1.51367188
 0.796875   1.359375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 3 24  9 39 11 38 11 10 14 16 31 26  3 14 31],"[0.140625 1.125    0.421875 1.828125 0.515625 1.78125  0.515625 0.46875
 0.65625  0.75     1.453125 1.21875  0.140625 0.65625  1.453125]",[  0   0  25  28  31  31 -30 -27 -15  -8  -5  -4   0 -15  -5],"[ 0.          0.          1.46338037  1.63898601  1.81459166  1.81459166
 -1.75605644 -1.5804508  -0.87802822 -0.46828172 -0.29267607 -0.23414086
  0.         -0.87802822 -0.29267607]","[ 2057 14950   459    41  1040    35  1712  1268   194   221    58    68
  1952   165    56]","[ 0.1015625   0.0703125  -0.10546875  0.         -0.12890625 -0.05664062
 -0.03320312 -0.08789062 -0.0625     -0.09375    -0.31835938 -0.0390625
  0.04492188  0.12304688  0.18164062]","[0.09765625 1.12304688 0.40820312 1.828125   0.5        1.78125
 0.515625   0.4609375  0.65429688 0.74414062 1.41796875 1.21875
 0.1328125  0.64453125 1.44140625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 3 24  7 32  9  9 29 15 16  3 32 15],"[0.140625 1.125    0.328125 1.5      0.421875 0.421875 1.359375 0.703125
 0.75     0.140625 1.5      0.703125]",[  0   0 -31 -28 -26 -24 -20  -9  -4   0 -28  -9],"[ 0.          0.         -1.81459166 -1.63898601 -1.52191558 -1.40484515
 -1.1707043  -0.52681693 -0.23414086  0.         -1.63898601 -0.52681693]",[ 2057 18186   688    25   584   283    32   104    64  1952    22    86],"[ 0.1015625   0.0703125  -0.03125    -0.046875   -0.08007812 -0.06640625
 -0.25585938 -0.06640625 -0.1640625   0.04492188 -0.609375   -0.30859375]","[0.09765625 1.12304688 0.32617188 1.5        0.4140625  0.41601562
 1.3359375  0.69921875 0.73242188 0.1328125  1.37109375 0.6328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 3 24 47 14 24 14 32  6  6  3 24 14 32],"[0.140625 1.125    2.203125 0.65625  1.125    0.65625  1.5      0.28125
 0.28125  0.140625 1.125    0.65625  1.5     ]",[ 0  0  0  3  3  5 11 -7 -4  0  3  5 11],"[ 0.          0.          0.          0.17560564  0.17560564  0.29267607
  0.64388736 -0.4097465  -0.23414086  0.          0.17560564  0.29267607
  0.64388736]","[ 2058 17030   918    83   125    62    96    72    89  1951   123    47
    70]","[ 0.1015625   0.0703125   0.06835938  0.02148438 -0.3515625   0.328125
  0.046875   -0.02734375 -0.04492188  0.04492188  0.0703125  -0.26757812
 -0.5625    ]","[0.09765625 1.12304688 2.203125   0.65625    1.06835938 0.56835938
 1.5        0.27929688 0.27734375 0.1328125  1.12304688 0.59960938
 1.390625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
4,[ 3 24  5  3],[0.140625 1.125    0.234375 0.140625],[ 0  0 -7  0],[ 0.         0.        -0.4097465  0.       ],[ 2059 17094    49  1953],[ 0.1015625   0.03515625 -0.06640625  0.04492188],[0.09765625 1.125      0.22460938 0.1328125 ],[0. 0. 0. 0.],swipePrev
9,[ 3 24 36 13 13 12  3 36 13],"[0.140625 1.125    1.6875   0.609375 0.609375 0.5625   0.140625 1.6875
 0.609375]",[  0   0  10 -25 -22  -3   0  10 -22],"[ 0.          0.          0.58535215 -1.46338037 -1.28777473 -0.17560564
  0.          0.58535215 -1.28777473]",[ 2057 16976    56    30    36    50  1954    43    34],"[ 0.1015625   0.03515625  0.05273438 -0.15234375 -0.22851562 -0.03515625
  0.04492188 -0.58007812  0.        ]","[0.09765625 1.125      1.6875     0.58984375 0.56445312 0.56054688
 0.1328125  1.58398438 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[ 3 24 25  6 27 27 27  5  5  3  6  5],"[0.140625 1.125    1.171875 0.28125  1.265625 1.265625 1.265625 0.234375
 0.234375 0.140625 0.28125  0.234375]",[  0   0   3  14  14  16 -30 -29 -27   0  14 -27],"[ 0.          0.          0.17560564  0.81949301  0.81949301  0.93656344
 -1.75605644 -1.69752123 -1.5804508   0.          0.81949301 -1.5804508 ]",[ 2058 17166   303   345   103    97    43   482   287  1949   341   246],"[ 0.1015625   0.03515625 -0.22070312 -0.08789062 -0.11914062 -0.39648438
  0.08007812 -0.08789062 -0.14648438  0.04492188 -0.19335938 -0.07421875]","[0.09765625 1.125      1.15039062 0.26757812 1.25976562 1.203125
 1.26367188 0.21679688 0.18359375 0.1328125  0.20507812 0.22265625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
17,[ 3 24 13 31 54 13 28  8 30  8  8 30 30  7  3 31 13],"[0.140625 1.125    0.609375 1.453125 2.53125  0.609375 1.3125   0.375
 1.40625  0.375    0.375    1.40625  1.40625  0.328125 0.140625 1.453125
 0.609375]",[  0   0   7   7   7  13  26  29  29  31 -30 -30 -28 -24   0   7  13],"[ 0.          0.          0.4097465   0.4097465   0.4097465   0.76095779
  1.52191558  1.69752123  1.69752123  1.81459166 -1.75605644 -1.75605644
 -1.63898601 -1.40484515  0.          0.4097465   0.76095779]","[ 2059 19827    30    65    64   236   265  1115    62  1125  2661    50
    44   263  1952    50   213]","[ 0.1015625   0.03515625 -0.11523438 -0.45507812 -0.94921875  0.26757812
  0.08203125 -0.0703125  -0.30859375 -0.1171875  -0.17578125 -0.39648438
  0.17578125 -0.1328125   0.04492188  0.09179688 -0.0390625 ]","[0.09765625 1.125      0.59960938 1.38085938 2.34765625 0.54882812
 1.31054688 0.36914062 1.37304688 0.35546875 0.33203125 1.34960938
 1.39453125 0.30078125 0.1328125  1.45117188 0.60742188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
18,[ 3 24 15 12 15 37 11 12 10 11 19 35 35 19  3 12 37 35],"[0.140625 1.125    0.703125 0.5625   0.703125 1.734375 0.515625 0.5625
 0.46875  0.515625 0.890625 1.640625 1.640625 0.890625 0.140625 0.5625
 1.734375 1.640625]",[  0   0  17  28  28  28  31 -31 -28 -25 -17 -16 -14  -9   0  28  28 -14],"[ 0.          0.          0.99509865  1.63898601  1.63898601  1.63898601
  1.81459166 -1.81459166 -1.63898601 -1.46338037 -0.99509865 -0.93656344
 -0.81949301 -0.52681693  0.          1.63898601  1.63898601 -0.81949301]","[ 2056 17097   518   145    44   180   467   375  1486  1300    70    75
    75   168  1952   111   128    60]","[ 0.1015625   0.0703125   0.28515625 -0.0703125  -0.19726562 -0.43359375
 -0.08007812 -0.2109375  -0.22070312 -0.2734375  -0.27929688 -0.05078125
 -0.05078125 -0.30664062  0.04492188 -0.28125     0.27148438 -0.66601562]","[0.09765625 1.12304688 0.64257812 0.55859375 0.67578125 1.6796875
 0.50976562 0.52148438 0.4140625  0.4375     0.84570312 1.640625
 1.640625   0.8359375  0.1328125  0.48632812 1.71289062 1.5       ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
23,[ 3 24 31 27 16 16 17 35 13 12 13 36 14 37 34 22  3 31 27 16 17 35 36],"[0.140625 1.125    1.453125 1.265625 0.75     0.75     0.796875 1.640625
 0.609375 0.5625   0.609375 1.6875   0.65625  1.734375 1.59375  1.03125
 0.140625 1.453125 1.265625 0.75     0.796875 1.640625 1.6875  ]","[  0   0   7  16  17  21  30  30  31 -29 -29 -29 -24 -24 -21  -6   0   7
  16  21  30  30 -29]","[ 0.          0.          0.4097465   0.93656344  0.99509865  1.22923951
  1.75605644  1.75605644  1.81459166 -1.69752123 -1.69752123 -1.69752123
 -1.40484515 -1.40484515 -1.22923951 -0.35121129  0.          0.4097465
  0.93656344  1.22923951  1.75605644  1.75605644 -1.69752123]","[ 2059 16940   122    95   168   210    39    71  1380  1137  1189    36
  1682    74   103   268  1954   100    68   187    28    53    29]","[ 0.1015625   0.0703125  -0.5        -0.31640625  0.28125     0.28125
 -0.15039062 -0.359375   -0.09570312 -0.24609375 -0.26757812 -0.05273438
 -0.24609375 -0.0546875   0.         -0.38671875  0.04492188  0.63671875
  0.39648438 -0.046875   -0.42382812  0.25585938 -0.68554688]","[0.09765625 1.12304688 1.36523438 1.2265625  0.6953125  0.6953125
 0.78320312 1.6015625  0.6015625  0.50585938 0.54882812 1.6875
 0.609375   1.734375   1.59375    0.95703125 0.1328125  1.30664062
 1.203125   0.74804688 0.67578125 1.62109375 1.54296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
17,[ 3 24 30 32 53 15 18 20 59 16 16 21 17 26  3 53 20],"[0.140625 1.125    1.40625  1.5      2.484375 0.703125 0.84375  0.9375
 2.765625 0.75     0.75     0.984375 0.796875 1.21875  0.140625 2.484375
 0.9375  ]",[  0   0   5   5  15  20  20  23  23  24  28  31 -31  -3   0  15  23],"[ 0.          0.          0.29267607  0.29267607  0.87802822  1.1707043
  1.1707043   1.34630994  1.34630994  1.40484515  1.63898601  1.81459166
 -1.81459166 -0.17560564  0.          0.87802822  1.34630994]","[ 2057 17381    66    49    56   598   146    54    51   921  2419   155
   737    86  1951    56    38]","[ 0.1015625   0.03515625 -0.87890625 -0.515625   -1.00976562 -0.08789062
  0.31640625  0.32226562 -0.51953125 -0.09375    -0.140625   -0.15429688
 -0.2734375  -0.0390625   0.04492188  2.01953125 -0.02929688]","[0.09765625 1.125      1.09765625 1.40820312 2.26953125 0.69726562
 0.78320312 0.88085938 2.71679688 0.74414062 0.73632812 0.97265625
 0.74804688 1.21875    0.1328125  1.44921875 0.9375    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 3 24 16 55 17 18 22 30 30  3],"[0.140625 1.125    0.75     2.578125 0.796875 0.84375  1.03125  1.40625
 1.40625  0.140625]",[  0   0   9  14  23  25  27 -27 -25   0],"[ 0.          0.          0.52681693  0.81949301  1.34630994  1.46338037
  1.5804508  -1.5804508  -1.46338037  0.        ]",[ 2056 16592   241    53  1227   720   208    44    99  1952],"[ 0.1015625   0.0703125  -0.140625    2.17578125 -0.125      -0.1328125
 -0.16210938 -0.1328125  -0.1328125   0.04492188]","[0.09765625 1.12304688 0.73632812 1.38476562 0.78710938 0.83398438
 1.01953125 1.40039062 1.40039062 0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
16,[ 3 24 56 17 17 55 17 20 18 23 26 29  3 56 18 29],"[0.140625 1.125    2.625    0.796875 0.796875 2.578125 0.796875 0.9375
 0.84375  1.078125 1.21875  1.359375 0.140625 2.625    0.84375  1.359375]",[  0   0   6   7  10  11  12  12  16  20  23 -19   0   6  16 -19],"[ 0.          0.          0.35121129  0.4097465   0.58535215  0.64388736
  0.70242258  0.70242258  0.93656344  1.1707043   1.34630994 -1.11216908
  0.          0.35121129  0.93656344 -1.11216908]","[ 2057 17085    67   313    96   114   188    32   677   412    38    50
  1952    67   485    36]","[ 0.1015625   0.0703125   2.21484375 -0.17382812 -0.05078125  2.3359375
 -0.09960938  0.38085938 -0.08007812 -0.13476562 -0.11523438 -0.0859375
  0.04492188 -0.90234375 -0.39648438 -0.59570312]","[0.09765625 1.12304688 1.40820312 0.77734375 0.79492188 1.08984375
 0.79101562 0.85742188 0.83984375 1.0703125  1.21289062 1.35742188
 0.1328125  2.46484375 0.74609375 1.22265625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[ 3 24 47 17 21 24  3 24],[0.140625 1.125    2.203125 0.796875 0.984375 1.125    0.140625 1.125   ],[0 0 0 3 4 6 0 6],"[0.         0.         0.         0.17560564 0.23414086 0.35121129
 0.         0.35121129]",[ 2057 17288   916   169   458   191  1952   138],"[ 0.1015625   0.03515625  0.06835938 -0.17382812 -0.09179688 -0.0703125
  0.04492188 -0.45703125]","[0.09765625 1.125      2.203125   0.77734375 0.98046875 1.12304688
 0.1328125  1.02734375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 24 18 20  3],[0.140625 1.125    0.84375  0.9375   0.140625],[ 0  0  2 -2  0],[ 0.          0.          0.11707043 -0.11707043  0.        ],[ 2058 17544   213   324  1951],[ 0.1015625   0.03515625 -0.1328125  -0.08789062  0.04492188],[0.09765625 1.125      0.83398438 0.93359375 0.1328125 ],[0. 0. 0. 0. 0.],background
12,[ 3 24 20 23 18 18 18 25 55 18  3 25],"[0.140625 1.125    0.9375   1.078125 0.84375  0.84375  0.84375  1.171875
 2.578125 0.84375  0.140625 1.171875]",[  0   0 -18 -15 -12  -9  -5  -4  -4  -2   0  -4],"[ 0.          0.         -1.05363387 -0.87802822 -0.70242258 -0.52681693
 -0.29267607 -0.23414086 -0.23414086 -0.11707043  0.         -0.23414086]",[ 2057 14524   272    90   629   164   109    63    69   256  1950    55],"[ 0.1015625   0.0703125  -0.1171875  -0.1015625  -0.08007812 -0.02734375
 -0.05273438 -0.29296875  2.49804688 -0.05273438  0.04492188  0.109375  ]","[0.09765625 1.12304688 0.9296875  1.07421875 0.83984375 0.84375
 0.84179688 1.13476562 0.63867188 0.84179688 0.1328125  1.16601562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 24 31 29 29 19 17 17 18  3],"[0.140625 1.125    1.453125 1.359375 1.359375 0.890625 0.796875 0.796875
 0.84375  0.140625]",[  0   0  19  21  24 -23 -19 -16  -3   0],"[ 0.          0.          1.11216908  1.22923951  1.40484515 -1.34630994
 -1.11216908 -0.93656344 -0.17560564  0.        ]",[ 2057 17668    23    28    35  1756   550  2423   103  1951],"[ 0.1015625   0.03515625  0.04492188  0.         -0.04296875 -0.08398438
 -0.07421875 -0.05078125 -0.1328125   0.04492188]","[0.09765625 1.125      1.453125   1.359375   1.359375   0.88671875
 0.79296875 0.79492188 0.83398438 0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 24 34 16 21 16 15 54 17  3],"[0.140625 1.125    1.59375  0.75     0.984375 0.75     0.703125 2.53125
 0.796875 0.140625]",[  0   0  28  29  31 -32 -26 -16  -5   0],"[ 0.          0.          1.63898601  1.69752123  1.81459166 -1.87312687
 -1.52191558 -0.93656344 -0.29267607  0.        ]",[ 2058 20886    60   436    55  1523   868    25   233  1949],"[ 0.1015625   0.03515625  0.         -0.2109375  -0.21484375 -0.046875
 -0.06640625  2.21484375 -0.15039062  0.04492188]","[0.09765625 1.125      1.59375    0.72070312 0.9609375  0.74804688
 0.69921875 1.2265625  0.78320312 0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 3 24 33 14 36 15 14 14 17 17  3 14 17],"[0.140625 1.125    1.546875 0.65625  1.6875   0.703125 0.65625  0.65625
 0.796875 0.796875 0.140625 0.65625  0.796875]",[  0   0  12  27  30 -32 -28 -26 -25  -7   0 -26 -25],"[ 0.          0.          0.70242258  1.5804508   1.75605644 -1.87312687
 -1.63898601 -1.52191558 -1.46338037 -0.4097465   0.         -1.52191558
 -1.46338037]","[ 2058 22354    53   647    30  1601   728   349   153   224  1950   260
   141]","[ 0.1015625   0.03515625  0.04882812 -0.18554688  0.05273438 -0.04492188
 -0.0625     -0.02148438  0.34960938 -0.125       0.04492188 -0.26757812
 -0.37304688]","[0.09765625 1.125      1.546875   0.62890625 1.6875     0.70117188
 0.65429688 0.65625    0.71679688 0.78710938 0.1328125  0.59960938
 0.703125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
17,[ 3 24 12 35 35 13 13 13 37 15 16  3 35 13 13 37 15],"[0.140625 1.125    0.5625   1.640625 1.640625 0.609375 0.609375 0.609375
 1.734375 0.703125 0.75     0.140625 1.640625 0.609375 0.609375 1.734375
 0.703125]",[  0   0  26  28  31 -32 -30 -28 -28 -18  -8   0  31 -32 -28 -28 -18],"[ 0.          0.          1.52191558  1.63898601  1.81459166 -1.87312687
 -1.75605644 -1.63898601 -1.63898601 -1.05363387 -0.46828172  0.
  1.81459166 -1.87312687 -1.63898601 -1.63898601 -1.05363387]","[ 2057 22178   367   131    47  2009  1642  1687    72   254   223  1952
    36  1430  1381    55   238]","[ 0.1015625   0.03515625 -0.15820312  0.          0.05078125 -0.05664062
 -0.01953125  0.         -0.65039062  0.08789062 -0.0703125   0.04492188
 -0.56445312 -0.28515625 -0.20898438 -0.0546875  -0.06640625]","[0.09765625 1.125      0.5390625  1.640625   1.640625   0.60742188
 0.609375   0.609375   1.60742188 0.69726562 0.74609375 0.1328125
 1.54101562 0.5390625  0.57226562 1.734375   0.69921875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[ 3 24 30 39  8 10 10  9 14 54 26  3 10 10 14 54],"[0.140625 1.125    1.40625  1.828125 0.375    0.46875  0.46875  0.421875
 0.65625  2.53125  1.21875  0.140625 0.46875  0.46875  0.65625  2.53125 ]",[  0   0  13  26  29 -30 -27 -23 -11 -10  -6   0 -30 -27 -11 -10],"[ 0.          0.          0.76095779  1.52191558  1.69752123 -1.75605644
 -1.5804508  -1.34630994 -0.64388736 -0.58535215 -0.35121129  0.
 -1.75605644 -1.5804508  -0.64388736 -0.58535215]","[ 2060 18578    22    42   887   619   684   345   253    27   131  1953
   441   619   184    20]","[ 0.1015625   0.03515625  0.04492188  0.         -0.12890625 -0.05859375
 -0.02929688 -0.08007812 -0.08203125  2.21484375  0.0390625   0.04492188
 -0.234375   -0.19140625 -0.30859375 -1.8984375 ]","[0.09765625 1.125      1.40625    1.828125   0.3515625  0.46484375
 0.46875    0.4140625  0.65039062 1.2265625  1.21875    0.1328125
 0.40625    0.42773438 0.58007812 1.67382812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 3 24  6  8  8 15 13 54  3  6  8 13 54],"[0.140625 1.125    0.28125  0.375    0.375    0.703125 0.609375 2.53125
 0.140625 0.28125  0.375    0.609375 2.53125 ]",[  0   0 -25 -22 -19 -10  -7  -4   0 -25 -19  -7  -4],"[ 0.          0.         -1.46338037 -1.28777473 -1.11216908 -0.58535215
 -0.4097465  -0.23414086  0.         -1.46338037 -1.11216908 -0.4097465
 -0.23414086]","[ 2060 16346   535   478   129   141   134    24  1953   424   124   116
    23]","[ 0.1015625   0.0703125  -0.0625     -0.09375     0.28125    -0.04492188
 -0.05664062  2.13671875  0.04492188 -0.16796875 -0.08203125  0.32421875
 -0.94921875]","[0.09765625 1.12304688 0.27539062 0.36328125 0.24804688 0.70117188
 0.60742188 1.359375   0.1328125  0.2265625  0.36523438 0.515625
 2.34765625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 24 13 24 35  9  5  3 24],"[0.140625 1.125    0.609375 1.125    1.640625 0.421875 0.234375 0.140625
 1.125   ]",[  0   0   4   4   8 -10  -4   0   4],"[ 0.          0.          0.23414086  0.23414086  0.46828172 -0.58535215
 -0.23414086  0.          0.23414086]",[ 2058 16778   100    90    62    45    73  1952    80],"[ 0.1015625   0.0703125  -0.15234375 -0.38671875  0.05078125  0.01367188
 -0.03710938  0.04492188  0.0703125 ]","[0.09765625 1.12304688 0.58984375 1.05664062 1.640625   0.421875
 0.23242188 0.1328125  1.12304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 3 24 36  3],[0.140625 1.125    1.6875   0.140625],[0 0 6 0],[0.         0.         0.35121129 0.        ],[ 2056 16909    63  1952],[0.1015625  0.0703125  0.05273438 0.04492188],[0.09765625 1.12304688 1.6875     0.1328125 ],[0. 0. 0. 0.],swipePrev
6,[ 3 24 16 24  3 24],[0.140625 1.125    0.75     1.125    0.140625 1.125   ],[ 0  0  4 -3  0 -3],[ 0.          0.          0.23414086 -0.17560564  0.         -0.17560564],[ 2057 16838    59    84  1951    82],[ 0.1015625   0.0703125   0.234375    0.10546875  0.04492188 -0.31640625],[0.09765625 1.12304688 0.71289062 1.12109375 0.1328125  1.08007812],[0. 0. 0. 0. 0. 0.],swipePrev
4,[ 3 24 24  3],[0.140625 1.125    1.125    0.140625],[ 0  0 -4  0],[ 0.          0.         -0.23414086  0.        ],[ 2063 16917   563  1953],[ 0.1015625   0.0703125  -0.140625    0.04492188],[0.09765625 1.12304688 1.1171875  0.1328125 ],[0. 0. 0. 0.],swipePrev
12,[ 3 24 13 27  6  7  5  5  5  3 24 13],"[0.140625 1.125    0.609375 1.265625 0.28125  0.328125 0.234375 0.234375
 0.234375 0.140625 1.125    0.609375]",[  0   0  14  19  20  29 -23 -19 -16   0   0  14],"[ 0.          0.          0.81949301  1.11216908  1.1707043   1.69752123
 -1.34630994 -1.11216908 -0.93656344  0.          0.          0.81949301]",[ 2058 13424   246   153   368  1511   389   429   241  1952  9580   231],"[ 0.1015625   0.0703125  -0.05664062 -0.47460938 -0.10546875 -0.10351562
 -0.08007812 -0.09570312 -0.09570312  0.04492188 -0.3515625   0.28515625]","[0.09765625 1.12304688 0.60742188 1.17382812 0.26171875 0.3125
 0.22070312 0.21484375 0.21484375 0.1328125  1.06835938 0.5390625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
