numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 1929],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 2031],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2631 1943],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 1890],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2636 1921],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2639 1946],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2636 2027],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 2071],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

3,[ 1 25 25],[0.046875 1.171875 1.171875],[0 0 0],[0. 0. 0.],[2636 1831 1339],[-0.04492188  0.07421875 -0.3671875 ],[0.01171875 1.16992188 1.11328125],[0. 0. 0.],goodBackground

3,[ 1 25 25],[0.046875 1.171875 1.171875],[0 0 0],[0. 0. 0.],[2632 1794 1276],[-0.04492188  0.03710938 -0.3671875 ],[0.01171875 1.171875   1.11328125],[0. 0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 2046],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 2122],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2633 2052],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 1906],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2633 2019],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 2070],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2632 2021],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 2005],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 2027],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2639 2060],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 2082],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2630 2071],[-0.04492188  0.07421875],[0.01171875 1.16992188],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 2008],[-0.04492188  0.07421875],[0.01171875 1.16992188],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 1954],[-0.04492188  0.07421875],[0.01171875 1.16992188],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2636 1912],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2639 1875],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 1839],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2637 1823],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2637 1824],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2638 1847],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2638 1895],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2638 1960],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2638 1990],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 2007],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2636 2065],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2638 2068],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 1988],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 1930],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2636 1891],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 1880],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2636 1871],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2638 1867],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2637 1855],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2637 1864],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2631 1867],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2636 1863],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2633 1867],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2638 1875],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2638 1892],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2639 1892],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2637 1884],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2639 1876],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2639 1875],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 1862],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2637 1854],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2636 1848],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2633 1842],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2636 1853],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2631 1864],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2638 1885],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2636 1894],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2637 1909],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2637 1990],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 2010],[-0.04492188  0.07421875],[0.01171875 1.16992188],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2633 2040],[-0.04492188  0.07421875],[0.01171875 1.16992188],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2637 1986],[-0.04492188  0.07421875],[0.01171875 1.16992188],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2633 1893],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 1859],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 1837],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2636 1821],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 1811],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 1821],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2633 1830],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2632 1835],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2636 1840],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2633 1853],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 1923],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2636 1964],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 2061],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2637 2098],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 2155],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 2169],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2631 2166],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 2094],[-0.04492188  0.07421875],[0.01171875 1.16992188],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2631 2082],[-0.04492188  0.07421875],[0.01171875 1.16992188],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 2023],[-0.04492188  0.07421875],[0.01171875 1.16992188],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2633 2027],[-0.04492188  0.07421875],[0.01171875 1.16992188],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 2053],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2639 2076],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 2085],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 2088],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2633 2086],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2629 2098],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2633 2075],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2628 1913],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2633 1863],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2630 1890],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2622 2010],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2628 2029],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2629 2050],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2630 2058],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2631 2095],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2636 2112],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2633 2122],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2632 2127],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2636 2125],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 2106],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 2094],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2637 2066],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2636 2022],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2633 1973],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2637 1942],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2636 1951],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2638 2035],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2637 2091],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2629 2126],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2630 2097],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 2072],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2632 2008],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2629 1948],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2630 1889],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 1858],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2638 1851],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2632 1865],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2636 1879],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 1924],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 1918],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2636 1868],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2633 1873],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2632 1967],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2631 2003],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2635 2073],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2632 2128],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2633 2128],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2630 2144],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2631 2149],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2633 2144],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 2117],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2630 1977],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 2040],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2634 1902],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

4,[ 1 25 19 22],[0.046875 1.171875 0.890625 1.03125 ],[ 0  0 13 -3],[ 0.          0.          0.76095779 -0.17560564],[2632 1974   26   50],[-0.04492188  0.03710938 -0.13867188  0.03320312],[0.01171875 1.171875   0.87890625 1.03125   ],[0. 0. 0. 0.],goodBackground

3,[ 1 25 20],[0.046875 1.171875 0.9375  ],[ 0  0 14],[0.         0.         0.81949301],[2629 2048   59],[-0.04492188  0.03710938  0.        ],[0.01171875 1.171875   0.9375    ],[0. 0. 0.],goodBackground

5,[ 1 25 41 45 21],[0.046875 1.171875 1.921875 2.109375 0.984375],[0 0 3 8 9],[0.         0.         0.17560564 0.46828172 0.52681693],[2638 1876   53   20  272],[-0.04492188  0.03710938  0.          0.06640625  0.        ],[0.01171875 1.171875   1.921875   2.109375   0.984375  ],[0. 0. 0. 0. 0.],goodBackground

4,[ 1 25 41 22],[0.046875 1.171875 1.921875 1.03125 ],[ 0  0  4 11],[0.         0.         0.23414086 0.64388736],[2636 2012  122   78],[-0.04492188  0.03710938  0.          0.03320312],[0.01171875 1.171875   1.921875   1.03125   ],[0. 0. 0. 0.],goodBackground

3,[ 1 25 46],[0.046875 1.171875 2.15625 ],[ 0  0 -3],[ 0.          0.         -0.17560564],[2634 2011   39],[-0.04492188  0.03710938 -0.33789062],[0.01171875 1.171875   2.13085938],[0. 0. 0.],goodBackground

4,[ 1 25 32 46],[0.046875 1.171875 1.5      2.15625 ],[ 0  0  4 -3],[ 0.          0.          0.23414086 -0.17560564],[2631 1990   24   71],[-0.04492188  0.03710938  0.046875   -0.33789062],[0.01171875 1.171875   1.5        2.13085938],[0. 0. 0. 0.],goodBackground

4,[ 1 25 33 46],[0.046875 1.171875 1.546875 2.15625 ],[ 0  0  3 -2],[ 0.          0.          0.17560564 -0.11707043],[2632 1974   40   96],[-0.04492188  0.03710938  0.09765625 -0.33789062],[0.01171875 1.171875   1.54492188 2.13085938],[0. 0. 0. 0.],goodBackground

3,[ 1 25 33],[0.046875 1.171875 1.546875],[0 0 3],[0.         0.         0.17560564],[2631 2028   59],[-0.04492188  0.03710938  0.04882812],[0.01171875 1.171875   1.546875  ],[0. 0. 0.],goodBackground

3,[ 1 25 45],[0.046875 1.171875 2.109375],[ 0  0 -2],[ 0.          0.         -0.11707043],[2633 1998  145],[-0.04492188  0.03710938 -0.33007812],[0.01171875 1.171875   2.08398438],[0. 0. 0.],goodBackground

3,[ 1 25 45],[0.046875 1.171875 2.109375],[ 0  0 -2],[ 0.          0.         -0.11707043],[2630 2002  155],[-0.04492188  0.03710938 -0.39648438],[0.01171875 1.171875   2.07226562],[0. 0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2629 2020],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2629 1970],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2632 2048],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2631 2040],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2630 1993],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2626 1981],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2632 2028],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2632 2007],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2630 1975],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2628 1990],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

2,[ 1 25],[0.046875 1.171875],[0 0],[0. 0.],[2629 1990],[-0.04492188  0.03710938],[0.01171875 1.171875  ],[0. 0.],goodBackground

4,[ 1 25 45 45],[0.046875 1.171875 2.109375 2.109375],[0 0 3 3],[0.         0.         0.17560564 0.17560564],[2630 1976   67   65],[-0.04492188  0.03710938  0.59375    -0.4609375 ],[0.01171875 1.171875   2.02539062 2.05859375],[0. 0. 0. 0.],goodBackground

