numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
4,[24  8 24  8],[1.125 0.375 1.125 0.375],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[1195 3650 1154 2748],[ 0.140625   -0.08203125 -0.31640625  0.0234375 ],[1.1171875  0.36523438 1.08007812 0.375     ],[0. 0. 0. 0.],background
6,[25  7 55 25 25 55],[1.171875 0.328125 2.578125 1.171875 1.171875 2.578125],[0 1 2 4 0 2],[0.         0.05853521 0.11707043 0.23414086 0.         0.11707043],[1105 7209  130   69 1064  107],[-0.51367188 -0.04101562 -0.484375    0.109375    0.14648438 -1.36914062],[1.0546875  0.32617188 2.53320312 1.16601562 1.16210938 2.18359375],[0. 0. 0. 0. 0. 0.],background
5,[ 8 25 24 25 24],[0.375    1.171875 1.125    1.171875 1.125   ],[0 0 3 0 3],[0.         0.         0.17560564 0.         0.17560564],[4446 1244   70  901   59],[-0.0234375  -0.4765625   0.         -0.91601562 -0.38671875],[0.375      1.0703125  1.125      0.73242188 1.05664062],[0. 0. 0. 0. 0.],background
3,[ 8 22 25],[0.375    1.03125  1.171875],[0 0 0],[0. 0. 0.],[4752 2177 1346],[-0.046875    0.09765625 -0.51367188],[0.37304688 1.02734375 1.0546875 ],[0. 0. 0.],background
3,[ 8 22 25],[0.375    1.03125  1.171875],[0 0 0],[0. 0. 0.],[4369 2224 1430],[-0.03515625  0.09765625 -0.51367188],[0.37304688 1.02734375 1.0546875 ],[0. 0. 0.],background
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[5094 3775],[-0.0234375  -0.17578125],[0.375      0.33203125],[0. 0.],background
1,[7],[0.328125],[0],[0.],[3172],[-0.05078125],[0.32421875],[0.],background
2,[ 8 25],[0.375    1.171875],[0 0],[0. 0.],[3966 1315],[-0.1171875 -0.4765625],[0.35546875 1.0703125 ],[0. 0.],background
2,[ 8 25],[0.375    1.171875],[0 0],[0. 0.],[3809 1279],[-0.1171875 -0.4765625],[0.35546875 1.0703125 ],[0. 0.],button
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[2981 2660],[-0.1171875  0.140625 ],[0.35546875 0.34765625],[0. 0.],button
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[2986 2911],[0.01171875 0.140625  ],[0.375      0.34765625],[0. 0.],button
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[3066 2945],[0.01171875 0.140625  ],[0.375      0.34765625],[0. 0.],button
1,[8],[0.375],[0],[0.],[4943],[-0.09375],[0.36328125],[0.],button
3,[ 7 22  8],[0.328125 1.03125  0.375   ],[0 0 2],[0.         0.         0.11707043],[3360 2125 3155],[-0.05078125  0.09765625 -0.17578125],[0.32421875 1.02734375 0.33203125],[0. 0. 0.],button
4,[1 8 8 8],[0.046875 0.375    0.375    0.375   ],[0 1 5 1],[0.         0.05853521 0.29267607 0.05853521],[2543 1241 3241  985],[-0.04492188 -0.046875   -0.12890625 -0.1875    ],[0.01171875 0.37304688 0.3515625  0.32421875],[0. 0. 0. 0.],button
4,[ 1  8 12 12],[0.046875 0.375    0.5625   0.5625  ],[0 3 3 3],[0.         0.17560564 0.17560564 0.17560564],[2537 4684  338  259],[-0.04492188 -0.1171875  -0.28125     0.22851562],[0.01171875 0.35546875 0.48632812 0.51367188],[0. 0. 0. 0.],button
1,[8],[0.375],[1],[0.05853521],[5232],[-0.10546875],[0.359375],[0.],button
4,[ 1 22 41  8],[0.046875 1.03125  1.921875 0.375   ],[ 0  0 -4 -3],[ 0.          0.         -0.23414086 -0.17560564],[2538 2562  117 4807],[-0.04492188  0.06445312 -0.41992188 -0.0703125 ],[0.01171875 1.02929688 1.875      0.36914062],[0. 0. 0. 0.],button
9,[ 1 26 52 12  8  8 26 52 12],"[0.046875 1.21875  2.4375   0.5625   0.375    0.375    1.21875  2.4375
 0.5625  ]",[ 0  0  4 -9 -5 -3  0  4 -9],"[ 0.          0.          0.23414086 -0.52681693 -0.29267607 -0.17560564
  0.          0.23414086 -0.52681693]",[2536  974   42   67 4428 4553  819   31   54],"[-0.04492188  0.11523438 -2.1328125  -0.01757812 -0.09375    -0.046875
 -0.57226562  1.90429688 -0.22851562]","[0.01171875 1.21289062 1.1796875  0.5625     0.36328125 0.37304688
 1.07617188 1.52148438 0.51367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
14,[ 8 22 26 15 17 14 24  8 11  8 22 26 15  8],"[0.375    1.03125  1.21875  0.703125 0.796875 0.65625  1.125    0.375
 0.515625 0.375    1.03125  1.21875  0.703125 0.375   ]",[ 0  0  0  3  7 -7 -7 -3 -3  0  0  0  3 -3],"[ 0.          0.          0.          0.17560564  0.4097465  -0.4097465
 -0.4097465  -0.17560564 -0.17560564  0.          0.          0.
  0.17560564 -0.17560564]",[4001 1759  991  332  111  126  120 2780  644 3132 1348  949  282 2040],"[ 0.03515625 -0.06445312  0.11523438  0.02148438 -0.02539062  0.0625
  0.2109375  -0.046875   -0.015625   -0.10546875 -0.41992188 -0.53320312
 -0.22070312 -0.17578125]","[0.37304688 1.02929688 1.21289062 0.703125   0.796875   0.65429688
 1.10546875 0.37304688 0.515625   0.359375   0.94335938 1.09570312
 0.66796875 0.33203125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
10,[21  8 17 24 14  8 11  8 17 14],"[0.984375 0.375    0.796875 1.125    0.65625  0.375    0.515625 0.375
 0.796875 0.65625 ]",[ 0  1  5 -6 -3 -2 -2  1  5 -3],"[ 0.          0.05853521  0.29267607 -0.35121129 -0.17560564 -0.11707043
 -0.11707043  0.05853521  0.29267607 -0.17560564]",[4889 3809  125  224  268 2909  450 2980   88  237],"[ 0.03125     0.0703125   0.02539062  0.24609375  0.12304688  0.
  0.03320312 -0.08203125 -0.2734375  -0.12304688]","[0.984375   0.36914062 0.796875   1.09765625 0.64453125 0.375
 0.515625   0.36523438 0.74804688 0.64453125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
5,[ 7 21  8  7  8],[0.328125 0.984375 0.375    0.328125 0.375   ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2794 7182 3636 1979 2887],[ 0.02148438  0.03125     0.05859375 -0.10351562 -0.08203125],[0.328125   0.984375   0.37109375 0.3125     0.36523438],[0. 0. 0. 0. 0.],button
9,[ 8 21 14 11 24 17  8 11 17],"[0.375    0.984375 0.65625  0.515625 1.125    0.796875 0.375    0.515625
 0.796875]",[ 0  0  4  5  6 -7 -1  5 -7],"[ 0.          0.          0.23414086  0.29267607  0.35121129 -0.4097465
 -0.05853521  0.29267607 -0.4097465 ]",[5303 3588  285   73  169  106 7177   65   81],"[ 0.0234375   0.0625      0.08203125  0.08007812  0.24609375  0.
  0.05859375 -0.09765625 -0.29882812]","[0.375      0.98242188 0.65039062 0.50976562 1.09765625 0.796875
 0.37109375 0.50585938 0.73828125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
11,[ 8 25 11  8 14 16 14 25 11 16 14],"[0.375    1.171875 0.515625 0.375    0.65625  0.75     0.65625  1.171875
 0.515625 0.75     0.65625 ]",[ 0  0  3  4  6 -6 -3  0  3 -6 -3],"[ 0.          0.          0.17560564  0.23414086  0.35121129 -0.35121129
 -0.17560564  0.          0.17560564 -0.35121129 -0.17560564]",[5856 1159  423 2266  125   72  254 1069  299   65  205],"[ 0.0234375  -0.51367188  0.03320312  0.12890625  0.04101562  0.
  0.02148438  0.14648438  0.17773438 -0.28125    -0.2265625 ]","[0.375      1.0546875  0.515625   0.3515625  0.65429688 0.75
 0.65625    1.16210938 0.484375   0.6953125  0.6171875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
4,[25  7 25  7],[1.171875 0.328125 1.171875 0.328125],[0 2 0 2],[0.         0.11707043 0.         0.11707043],[1470 3317 1210 2565],[-0.51367188 -0.0625      0.18359375  0.12304688],[1.0546875  0.32226562 1.15820312 0.3046875 ],[0. 0. 0. 0.],button
3,[8 8 8],[0.375 0.375 0.375],[1 4 4],[0.05853521 0.23414086 0.23414086],[2895 1228  912],[-0.0234375 -0.140625  -0.28125  ],[0.375      0.34765625 0.24804688],[0. 0. 0.],button
3,[22  8  8],[1.03125 0.375   0.375  ],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[2245 3383 2898],[ 0.06445312 -0.12890625  0.10546875],[1.02929688 0.3515625  0.359375  ],[0. 0. 0.],button
2,[22  8],[1.03125 0.375  ],[ 0 -1],[ 0.         -0.05853521],[2317 1602],[ 0.06445312 -0.03515625],[1.02929688 0.37304688],[0. 0.],background
2,[8 8],[0.375 0.375],[-1 -1],[-0.05853521 -0.05853521],[2989 2186],[-0.09375    0.1171875],[0.36328125 0.35546875],[0. 0.],background
2,[ 8 26],[0.375   1.21875],[0 0],[0. 0.],[3454 1053],[-0.01171875 -0.53320312],[0.375      1.09570312],[0. 0.],background
2,[ 8 26],[0.375   1.21875],[0 0],[0. 0.],[3388 1064],[-0.140625   -0.53320312],[0.34765625 1.09570312],[0. 0.],background
3,[ 8 26 26],[0.375   1.21875 1.21875],[0 0 0],[0. 0. 0.],[3105 1036  775],[-0.12890625 -0.57226562  0.15234375],[0.3515625  1.07617188 1.20898438],[0. 0. 0.],background
1,[8],[0.375],[0],[0.],[3127],[-0.140625],[0.34765625],[0.],background
1,[8],[0.375],[0],[0.],[3690],[0.],[0.375],[0.],background
1,[8],[0.375],[0],[0.],[4148],[-0.0234375],[0.375],[0.],background
3,[ 8 26  8],[0.375   1.21875 0.375  ],[0 0 0],[0. 0. 0.],[2514 1082 2086],[ 0.1640625  -0.53320312  0.        ],[0.33789062 1.09570312 0.375     ],[0. 0. 0.],background
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[2503 2110],[ 0.17578125 -0.01171875],[0.33203125 0.375     ],[0. 0.],background
4,[ 8 26  8 26],[0.375   1.21875 0.375   1.21875],[0 0 0 0],[0. 0. 0. 0.],[2933 1033 2418  834],[-0.03515625 -0.57226562  0.1640625   0.15234375],[0.37304688 1.07617188 0.33789062 1.20898438],[0. 0. 0. 0.],button
2,[ 8 24],[0.375 1.125],[0 0],[0. 0.],[3571 1233],[-0.0703125  -0.38671875],[0.36914062 1.05664062],[0. 0.],button
1,[8],[0.375],[0],[0.],[4287],[-0.08203125],[0.36523438],[0.],button
3,[ 8 26 26],[0.375   1.21875 1.21875],[0 0 0],[0. 0. 0.],[3353 1020  806],[-0.09375    -0.57226562  0.15234375],[0.36328125 1.07617188 1.20898438],[0. 0. 0.],button
1,[8],[0.375],[0],[0.],[3699],[-0.1171875],[0.35546875],[0.],button
1,[8],[0.375],[0],[0.],[4511],[-0.08203125],[0.36523438],[0.],button
1,[8],[0.375],[0],[0.],[6314],[-0.08203125],[0.36523438],[0.],button
3,[ 8 26 26],[0.375   1.21875 1.21875],[0 0 0],[0. 0. 0.],[4970 1113  823],[-0.08203125 -0.57226562  0.15234375],[0.36523438 1.07617188 1.20898438],[0. 0. 0.],button
3,[ 1  8 56],[0.046875 0.375    2.625   ],[0 2 4],[0.         0.11707043 0.23414086],[2527 5351   33],[-0.04492188 -0.05859375 -0.65625   ],[0.01171875 0.37109375 2.54101562],[0. 0. 0.],button
4,[ 1 22  8 56],[0.046875 1.03125  0.375    2.625   ],[0 0 4 7],[0.         0.         0.23414086 0.4097465 ],[2530 2428 3270   29],[-0.04492188  0.06445312 -0.17578125 -1.1484375 ],[0.01171875 1.02929688 0.33203125 2.36132812],[0. 0. 0. 0.],button
6,[ 1  9 12 41  9 12],[0.046875 0.421875 0.5625   1.921875 0.421875 0.5625  ],[0 4 4 5 4 4],[0.         0.23414086 0.23414086 0.29267607 0.23414086 0.23414086],[2529 2831  310  101 2297  265],[-0.04492188 -0.19726562 -0.0703125  -0.41992188 -0.05273438 -0.26367188],[0.01171875 0.37304688 0.55859375 1.875      0.41796875 0.49609375],[0. 0. 0. 0. 0. 0.],button
3,[1 9 9],[0.046875 0.421875 0.421875],[0 4 4],[0.         0.23414086 0.23414086],[2525 3187 2684],[-0.04492188 -0.09179688 -0.25      ],[0.01171875 0.41210938 0.33984375],[0. 0. 0.],button
1,[9],[0.421875],[0],[0.],[2343],[-0.1328125],[0.40039062],[0.],button
5,[ 1 12  9  9 12],[0.046875 0.5625   0.421875 0.421875 0.5625  ],[ 0 -4 -3 -1 -4],[ 0.         -0.23414086 -0.17560564 -0.05853521 -0.23414086],[2528  377 2441 2719  350],[-0.04492188 -0.28125    -0.10546875 -0.09179688 -0.0703125 ],[0.01171875 0.48632812 0.40820312 0.41210938 0.55859375],[0. 0. 0. 0. 0.],button
9,[ 1 22 15  9  9 24  9 15  9],"[0.046875 1.03125  0.703125 0.421875 0.421875 1.125    0.421875 0.703125
 0.421875]",[ 0  0  4 -8 -5 -3 -2  4 -5],"[ 0.          0.          0.23414086 -0.46828172 -0.29267607 -0.17560564
 -0.11707043  0.23414086 -0.29267607]",[2533 2312  155  679 2549  253 1916  130 2529],"[-0.04492188  0.06445312 -0.2421875  -0.15820312  0.15820312 -0.0703125
 -0.05273438  0.         -0.10546875]","[0.01171875 1.02929688 0.66015625 0.390625   0.390625   1.12304688
 0.41796875 0.703125   0.40820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
6,[ 9 16 53  9  9 53],[0.421875 0.75     2.484375 0.421875 0.421875 2.484375],[ 1  4  7 -3  1  7],[ 0.05853521  0.23414086  0.4097465  -0.17560564  0.05853521  0.4097465 ],[2784  155   91 3166 2128   72],[ 0.0390625   0.4453125  -0.93164062 -0.02734375 -0.1328125   2.17382812],[0.41992188 0.60351562 2.30273438 0.421875   0.40039062 1.203125  ],[0. 0. 0. 0. 0. 0.],button
5,[21  9 24  9 24],[0.984375 0.421875 1.125    0.421875 1.125   ],[ 0  1 -4  1 -4],[ 0.          0.05853521 -0.23414086  0.05853521 -0.23414086],[5199 2307   81 2021   70],[ 0.03125     0.0390625  -0.2109375  -0.1328125   0.17578125],[0.984375   0.41992188 1.10546875 0.40039062 1.11132812],[0. 0. 0. 0. 0.],button
5,[ 9 18 16 18 16],[0.421875 0.84375  0.75     0.84375  0.75    ],[ 0 -6 -3 -6 -3],[ 0.         -0.35121129 -0.17560564 -0.35121129 -0.17560564],[3723   87  155   63  126],[ 0.          0.          0.46875    -0.31640625 -0.7265625 ],[0.421875   0.84375    0.5859375  0.78320312 0.18554688],[0. 0. 0. 0. 0.],button
11,[ 9 25  9 58 25 53 15 25 25 53 15],"[0.421875 1.171875 0.421875 2.71875  1.171875 2.484375 0.703125 1.171875
 1.171875 2.484375 0.703125]",[ 0  0  4  5 10 -5 -3  0 10 -5 -3],"[ 0.          0.          0.23414086  0.29267607  0.58535215 -0.29267607
 -0.17560564  0.          0.58535215 -0.29267607 -0.17560564]",[5167 1145  949   38   95   84  202 1106   74   59  170],"[ 0.02734375 -0.51367188 -0.05273438 -0.33984375  0.109375   -0.93164062
  0.          0.14648438 -0.33007812  2.09570312 -0.26367188]","[0.421875   1.0546875  0.41796875 2.69726562 1.16601562 2.30273438
 0.703125   1.16210938 1.125      1.33398438 0.65234375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
5,[ 1 22  9 22  9],[0.046875 1.03125  0.421875 1.03125  0.421875],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2529 2300 3313 1632 2378],[-0.04492188  0.06445312  0.         -0.32226562 -0.14453125],[0.01171875 1.02929688 0.421875   0.98046875 0.39648438],[0. 0. 0. 0. 0.],button
4,[22 25  9 22],[1.03125  1.171875 0.421875 1.03125 ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2592 1670 2828 1897],[ 0.06445312 -0.4765625  -0.05273438 -0.29101562],[1.02929688 1.0703125  0.41796875 0.99023438],[0. 0. 0. 0.],button
1,[9],[0.421875],[0],[0.],[5124],[-0.09179688],[0.41210938],[0.],button
5,[ 9 22 26 22 26],[0.421875 1.03125  1.21875  1.03125  1.21875 ],[ 0  0 -4  0 -4],[ 0.          0.         -0.23414086  0.         -0.23414086],[4595 2516   43 1937   42],[-0.0390625   0.06445312 -0.0390625  -0.29101562 -0.49609375],[0.41992188 1.02929688 1.21875    0.99023438 1.11328125],[0. 0. 0. 0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[6762 5168],[-0.05273438 -0.19726562],[0.41796875 0.37304688],[0. 0.],background
2,[25 25],[1.171875 1.171875],[0 0],[0. 0.],[1180 1119],[ 0.14648438 -0.51367188],[1.16210938 1.0546875 ],[0. 0.],background
3,[ 9 25 25],[0.421875 1.171875 1.171875],[0 0 0],[0. 0. 0.],[5789 1481 1189],[-0.05273438  0.14648438 -0.51367188],[0.41796875 1.16210938 1.0546875 ],[0. 0. 0.],background
1,[9],[0.421875],[-1],[-0.05853521],[4486],[-0.01367188],[0.421875],[0.],background
4,[9 9 9 9],[0.421875 0.421875 0.421875 0.421875],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[2587 3845 2504 2969],[-0.171875   -0.0390625  -0.01367188 -0.18554688],[0.38476562 0.41992188 0.421875   0.37890625],[0. 0. 0. 0.],background
4,[ 9 25  9 25],[0.421875 1.171875 0.421875 1.171875],[0 0 0 0],[0. 0. 0. 0.],[4533 1090 3889 1027],[ 0.          0.14648438 -0.14453125 -0.51367188],[0.421875   1.16210938 0.39648438 1.0546875 ],[0. 0. 0. 0.],background
3,[ 9 25 25],[0.421875 1.171875 1.171875],[0 0 0],[0. 0. 0.],[6364 1065  995],[-0.0390625   0.14648438 -0.51367188],[0.41992188 1.16210938 1.0546875 ],[0. 0. 0.],background
4,[24  9 24  9],[1.125    0.421875 1.125    0.421875],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[1104 4573 1060 4528],[ 0.10546875 -0.01367188 -0.31640625 -0.15820312],[1.12109375 0.421875   1.08007812 0.390625  ],[0. 0. 0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[5830 4793],[-0.0390625  -0.18554688],[0.41992188 0.37890625],[0. 0.],background
1,[9],[0.421875],[0],[0.],[4310],[-0.01367188],[0.421875],[0.],background
1,[9],[0.421875],[0],[0.],[4786],[-0.02734375],[0.421875],[0.],button
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[6010 4909],[-0.01367188 -0.171875  ],[0.421875   0.38476562],[0. 0.],button
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[6839 6168],[-0.01367188 -0.15820312],[0.421875 0.390625],[0. 0.],button
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[6546 4876],[-0.02734375 -0.18554688],[0.421875   0.37890625],[0. 0.],button
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[6007 5271],[-0.15820312  0.        ],[0.390625 0.421875],[0. 0.],button
2,[9 9],[0.421875 0.421875],[1 1],[0.05853521 0.05853521],[6168 5377],[-0.15820312 -0.01367188],[0.390625 0.421875],[0. 0.],button
4,[ 9 58  9 58],[0.421875 2.71875  0.421875 2.71875 ],[1 3 1 3],[0.05853521 0.17560564 0.05853521 0.17560564],[6040   42 4894   39],[-0.02734375 -1.27539062 -0.171875   -0.25585938],[0.421875   2.40234375 0.38476562 2.70703125],[0. 0. 0. 0.],button
4,[ 1 22 25  9],[0.046875 1.03125  1.171875 0.421875],[0 0 0 2],[0.         0.         0.         0.11707043],[2529 2589 1958 4564],[-0.04492188  0.06445312 -0.4765625  -0.02734375],[0.01171875 1.02929688 1.0703125  0.421875  ],[0. 0. 0. 0.],button
4,[ 1  9 58  9],[0.046875 0.421875 2.71875  0.421875],[0 1 4 1],[0.         0.05853521 0.23414086 0.05853521],[2527 2138   19 1891],[-0.04492188 -0.02734375 -0.765625   -0.18554688],[0.01171875 0.421875   2.609375   0.37890625],[0. 0. 0. 0.],button
2,[9 9],[0.421875 0.421875],[1 1],[0.05853521 0.05853521],[1752 1499],[-0.1328125   0.01367188],[0.40039062 0.421875  ],[0. 0.],button
3,[1 9 9],[0.046875 0.421875 0.421875],[ 0 -2 -2],[ 0.         -0.11707043 -0.11707043],[2527 1169 1091],[-0.04492188  0.15820312 -0.171875  ],[0.01171875 0.390625   0.38476562],[0. 0. 0.],button
8,[ 1 15 17  9  9 17  9  9],[0.046875 0.703125 0.796875 0.421875 0.421875 0.796875 0.421875 0.421875],[ 0  3  7 -4 -1  7 -4 -1],"[ 0.          0.17560564  0.4097465  -0.23414086 -0.05853521  0.4097465
 -0.23414086 -0.05853521]",[2526  220   78 1984 1381   58 1731 1013],"[-0.04492188  0.         -0.02539062 -0.05273438 -0.01367188 -0.32421875
  0.14453125 -0.171875  ]","[0.01171875 0.703125   0.796875   0.41796875 0.421875   0.72851562
 0.39648438 0.38476562]",[0. 0. 0. 0. 0. 0. 0. 0.],button
5,[ 9 21 53  9  9],[0.421875 0.984375 2.484375 0.421875 0.421875],[ 0  0  7 -3 -3],[ 0.          0.          0.4097465  -0.17560564 -0.17560564],[4923 4011   66 1974 1560],[ 0.0390625   0.03125     2.33007812 -0.01367188 -0.171875  ],[0.41992188 0.984375   0.86523438 0.421875   0.38476562],[0. 0. 0. 0. 0.],button
7,[21  9 24 15  9  9 24],[0.984375 0.421875 1.125    0.703125 0.421875 0.421875 1.125   ],[ 0  2 -7 -4 -1  2 -7],"[ 0.          0.11707043 -0.4097465  -0.23414086 -0.05853521  0.11707043
 -0.4097465 ]",[9574  871  137  117 2680  621  100],"[ 0.0625      0.09179688  0.28125     0.04492188  0.05273438 -0.06640625
 -0.140625  ]","[0.98242188 0.41210938 1.08984375 0.70117188 0.41796875 0.41601562
 1.1171875 ]",[0. 0. 0. 0. 0. 0. 0.],button
3,[21 24  9],[0.984375 1.125    0.421875],[ 0  4 -1],[ 0.          0.23414086 -0.05853521],[9254   97 3202],[0.0625    0.28125   0.0390625],[0.98242188 1.08984375 0.41992188],[0. 0. 0.],button
5,[21 11 15  9  9],[0.984375 0.515625 0.703125 0.421875 0.421875],[ 0  3  5 -2 -2],[ 0.          0.17560564  0.29267607 -0.11707043 -0.11707043],[4256  394   91 3813 2755],[ 0.03125     0.          0.08789062  0.05273438 -0.10546875],[0.984375   0.515625   0.69726562 0.41796875 0.40820312],[0. 0. 0. 0. 0.],button
11,[ 9 25  9 15 12 17 53  9 25 17 53],"[0.421875 1.171875 0.421875 0.703125 0.5625   0.796875 2.484375 0.421875
 1.171875 0.796875 2.484375]",[ 0  0  2  7  8 -7 -6  0  0 -7 -6],"[ 0.          0.          0.11707043  0.4097465   0.46828172 -0.4097465
 -0.35121129  0.          0.         -0.4097465  -0.35121129]",[3245 1091 3755   55   81  109  100 2458 1060   79   82],"[ 0.02734375 -0.51367188 -0.0390625  -0.02148438  0.05273438  0.
 -0.93164062 -0.1328125   0.14648438 -0.29882812  2.17382812]","[0.421875   1.0546875  0.41992188 0.703125   0.56054688 0.796875
 2.30273438 0.40039062 1.16210938 0.73828125 1.203125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
5,[ 1 24 26  9  9],[0.046875 1.125    1.21875  0.421875 0.421875],[0 0 0 2 2],[0.         0.         0.         0.11707043 0.11707043],[2525 1338 1299 2710 2541],[-0.04492188 -0.421875   -0.57226562 -0.05273438 -0.19726562],[0.01171875 1.04296875 1.07617188 0.41796875 0.37304688],[0. 0. 0. 0. 0.],button
1,[9],[0.421875],[1],[0.05853521],[5118],[-0.11914062],[0.40429688],[0.],button
1,[9],[0.421875],[-1],[-0.05853521],[3210],[-0.06640625],[0.41601562],[0.],background
2,[ 9 26],[0.421875 1.21875 ],[0 0],[0. 0.],[5729 1199],[-0.01367188 -0.57226562],[0.421875   1.07617188],[0. 0.],background
1,[9],[0.421875],[0],[0.],[5871],[-0.05273438],[0.41796875],[0.],background
3,[ 9 26  9],[0.421875 1.21875  0.421875],[0 0 0],[0. 0. 0.],[5536 1223 4761],[-0.14453125 -0.57226562  0.        ],[0.39648438 1.07617188 0.421875  ],[0. 0. 0.],background
2,[ 9 26],[0.421875 1.21875 ],[0 0],[0. 0.],[5875 1206],[-0.01367188 -0.57226562],[0.421875   1.07617188],[0. 0.],background
