numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
3,[31 15  8],[1.453125 0.703125 0.375   ],[0 1 2],[0.         0.05853521 0.11707043],[ 973 6072 3971],[ 0.13671875 -0.06640625 -0.0234375 ],[1.44726562 0.69921875 0.375     ],[0. 0. 0.],button
3,[31  9 15],[1.453125 0.421875 0.703125],[0 1 1],[0.         0.05853521 0.05853521],[ 924 6823 6618],[ 0.13671875 -0.02734375 -0.06640625],[1.44726562 0.421875   0.69921875],[0. 0. 0.],button
3,[ 9 32 15],[0.421875 1.5      0.703125],[0 0 1],[0.         0.         0.05853521],[6495  946 6315],[-0.05273438  0.140625   -0.04492188],[0.41796875 1.49414062 0.70117188],[0. 0. 0.],button
6,[32  8 15  9 54  9],[1.5      0.375    0.703125 0.421875 2.53125  0.421875],[ 0  1  1 -2 -2 -2],[ 0.          0.05853521  0.05853521 -0.11707043 -0.11707043 -0.11707043],[ 940 6563 7270 1309   62 1238],[ 0.140625   -0.0234375  -0.04492188 -0.10546875  0.08007812 -0.02734375],[1.49414062 0.375      0.70117188 0.40820312 2.53125    0.421875  ],[0. 0. 0. 0. 0. 0.],button
4,[ 9 32 15 59],[0.421875 1.5      0.703125 2.765625],[0 0 1 5],[0.         0.         0.05853521 0.29267607],[5756  971 7414   22],[-0.06640625  0.140625   -0.04492188  0.17382812],[0.41601562 1.49414062 0.70117188 2.75976562],[0. 0. 0. 0.],button
5,[ 9 15 32 55  9],[0.421875 0.703125 1.5      2.578125 0.421875],[0 0 0 3 0],[0.         0.         0.         0.17560564 0.        ],[3534 9113  975   32 3308],[-0.171875   -0.06640625  0.140625    0.08007812 -0.01367188],[0.38476562 0.69921875 1.49414062 2.578125   0.421875  ],[0. 0. 0. 0. 0.],button
3,[15  9 57],[0.703125 0.421875 2.671875],[ 0  1 -1],[ 0.          0.05853521 -0.05853521],[9463 4917  360],[-0.06640625  0.02734375 -0.08398438],[0.69921875 0.421875   2.671875  ],[0. 0. 0.],button
3,[ 9 31 15],[0.421875 1.453125 0.703125],[ 0  0 -1],[ 0.          0.         -0.05853521],[5062  936 5830],[-0.05273438  0.13671875 -0.06640625],[0.41796875 1.44726562 0.69921875],[0. 0. 0.],button
6,[ 9 28 31  9 15  9],[0.421875 1.3125   1.453125 0.421875 0.703125 0.421875],[ 0  0  0  3 -2  3],[ 0.          0.          0.          0.17560564 -0.11707043  0.17560564],[2720 1000  795 1499 4165 1082],[-0.08007812  0.04101562  0.18164062  0.14453125 -0.06640625 -0.1328125 ],[0.4140625  1.3125     1.44140625 0.39648438 0.69921875 0.40039062],[0. 0. 0. 0. 0. 0.],button
6,[ 9 28 32 55 15 15],[0.421875 1.3125   1.5      2.578125 0.703125 0.703125],[ 0  0  0  0 -3 -3],[ 0.          0.          0.          0.         -0.17560564 -0.17560564],[2937 1069  924  751 2817 2814],[-0.18554688  0.04101562  0.09375    -0.16210938 -0.33007812 -0.06640625],[0.37890625 1.3125     1.49804688 2.57421875 0.62109375 0.69921875],[0. 0. 0. 0. 0. 0.],button
5,[28 32 55  9 15],[1.3125   1.5      2.578125 0.421875 0.703125],[ 0  0  0 -4 -3],[ 0.          0.          0.         -0.23414086 -0.17560564],[1051 1021  583 3963 2473],[ 0.04101562  0.09375    -0.08007812  0.11914062 -0.33007812],[1.3125     1.49804688 2.578125   0.40429688 0.62109375],[0. 0. 0. 0. 0.],button
9,[28 32 55 55  9  8 15  9  8],"[1.3125   1.5      2.578125 2.578125 0.421875 0.375    0.703125 0.421875
 0.375   ]",[  0   0   0 -11  -8  -6  -2  -8  -6],"[ 0.          0.          0.         -0.64388736 -0.46828172 -0.35121129
 -0.11707043 -0.46828172 -0.35121129]",[ 939 1087  924   19 2591 2648 2310 2009 2568],"[ 0.04101562  0.09375    -0.08007812 -1.12890625 -0.14453125 -0.0703125
 -0.3515625  -0.30273438 -0.2109375 ]","[1.3125     1.49804688 2.578125   2.31835938 0.39648438 0.36914062
 0.609375   0.29296875 0.31054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
13,[ 8 14 28  8  8  8  8  8  8 14  8  8  8],"[0.375   0.65625 1.3125  0.375   0.375   0.375   0.375   0.375   0.375
 0.65625 0.375   0.375   0.375  ]",[  0   0   0  29  31 -31  -7  -3  -1  -1 -31  -7  -3],"[ 0.          0.          0.          1.69752123  1.81459166 -1.81459166
 -0.4097465  -0.17560564 -0.05853521 -0.05853521 -1.81459166 -0.4097465
 -0.17560564]",[4484 3430  803  349  419  191 3619 2822 5294 4878  170 2828 2113],"[-0.0234375  -0.10351562  0.04101562 -0.2109375  -0.19921875 -0.24609375
 -0.046875    0.15234375 -0.0234375  -0.08203125 -0.09375    -0.1875
 -0.19921875]","[0.375      0.6484375  1.3125     0.31054688 0.31835938 0.28320312
 0.37304688 0.34179688 0.375      0.65039062 0.36328125 0.32421875
 0.31835938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
3,[ 8 15  8],[0.375    0.703125 0.375   ],[0 0 3],[0.         0.         0.17560564],[4933 8741 2761],[-0.01171875 -0.109375    0.01171875],[0.375     0.6953125 0.375    ],[0. 0. 0.],button
1,[15],[0.703125],[2],[0.11707043],[7926],[-0.109375],[0.6953125],[0.],button
2,[15  8],[0.703125 0.375   ],[2 7],[0.11707043 0.4097465 ],[8716  399],[-0.109375  -0.0234375],[0.6953125 0.375    ],[0. 0.],button
6,[ 8 15  8  8  8  8],[0.375    0.703125 0.375    0.375    0.375    0.375   ],[ 2  2  7 10  7 10],[0.11707043 0.11707043 0.4097465  0.58535215 0.4097465  0.58535215],[5392 7015  396  611  308  497],[-0.03515625 -0.109375   -0.046875    0.15234375 -0.1875     -0.046875  ],[0.37304688 0.6953125  0.37304688 0.34179688 0.32421875 0.37304688],[0. 0. 0. 0. 0. 0.],button
7,[29  8 15  8  8 15  8],[1.359375 0.375    0.703125 0.375    0.375    0.703125 0.375   ],[0 2 2 5 2 2 5],"[0.         0.11707043 0.11707043 0.29267607 0.11707043 0.11707043
 0.29267607]",[ 850 3667 4223  831 2662 4099  684],"[ 0.0859375  -0.05859375 -0.3515625  -0.24609375 -0.1875     -0.109375
  0.12890625]","[1.35742188 0.37109375 0.609375   0.28320312 0.32421875 0.6953125
 0.3515625 ]",[0. 0. 0. 0. 0. 0. 0.],button
7,[28  8 15  9 16 15 16],[1.3125   0.375    0.703125 0.421875 0.75     0.703125 0.75    ],[0 2 2 5 7 2 7],"[0.         0.11707043 0.11707043 0.29267607 0.4097465  0.11707043
 0.4097465 ]",[ 991 6090 3990 2291   71 3413   61],"[ 0.04101562 -0.046875   -0.33007812 -0.14453125 -0.1640625  -0.08789062
  0.09375   ]","[1.3125     0.37304688 0.62109375 0.39648438 0.73242188 0.69726562
 0.74414062]",[0. 0. 0. 0. 0. 0. 0.],button
8,[ 9 32  8 15  9 16 55 16],[0.421875 1.5      0.375    0.703125 0.421875 0.75     2.578125 0.75    ],[ 0  0  2  2  6  8 -1  8],"[ 0.          0.          0.11707043  0.11707043  0.35121129  0.46828172
 -0.05853521  0.46828172]",[3823 1025 6411 2014 1656   70  422   59],"[ 0.          0.09375    -0.03515625 -0.33007812 -0.1328125  -0.421875
  0.         -0.140625  ]","[0.421875   1.49804688 0.37304688 0.62109375 0.40039062 0.62109375
 2.578125   0.73632812]",[0. 0. 0. 0. 0. 0. 0. 0.],button
6,[32 15  9 10 55 15],[1.5      0.703125 0.421875 0.46875  2.578125 0.703125],[ 0  1  2  6 -1  1],[ 0.          0.05853521  0.11707043  0.35121129 -0.05853521  0.05853521],[1111 2693 5258 1525  512 2450],[ 0.09375    -0.33007812 -0.05273438 -0.16210938 -0.16210938 -0.04492188],[1.49804688 0.62109375 0.41796875 0.43945312 2.57421875 0.70117188],[0. 0. 0. 0. 0. 0.],background
5,[31 55 15  9 55],[1.453125 2.578125 0.703125 0.421875 2.578125],[ 0  0  1  2 -2],[ 0.          0.          0.05853521  0.11707043 -0.11707043],[1124  913 5771 7062  448],[ 0.13671875  0.         -0.04492188 -0.05273438  0.08007812],[1.44726562 2.578125   0.70117188 0.41796875 2.578125  ],[0. 0. 0. 0. 0.],background
5,[31 55  9 15 55],[1.453125 2.578125 0.421875 0.703125 2.578125],[ 0  0  1  1 -1],[ 0.          0.          0.05853521  0.05853521 -0.05853521],[1143  731 5406 4417  767],[ 0.13671875 -0.08007812 -0.05273438 -0.04492188 -0.08007812],[1.44726562 2.578125   0.41796875 0.70117188 2.578125  ],[0. 0. 0. 0. 0.],background
4,[ 9 15 31  9],[0.421875 0.703125 1.453125 0.421875],[0 0 0 0],[0. 0. 0. 0.],[4801 4058 1127 4151],[ 0.15820312 -0.02148438  0.13671875 -0.09179688],[0.390625   0.703125   1.44726562 0.41210938],[0. 0. 0. 0.],background
3,[ 9 16 31],[0.421875 0.75     1.453125],[0 0 0],[0. 0. 0.],[7902 3506 1015],[-0.08007812 -0.0234375   0.18164062],[0.4140625  0.75       1.44140625],[0. 0. 0.],button
3,[ 9 15 31],[0.421875 0.703125 1.453125],[0 0 0],[0. 0. 0.],[4377 4216  965],[-0.05273438 -0.02148438  0.18164062],[0.41796875 0.703125   1.44140625],[0. 0. 0.],button
5,[ 9 15 31 54  9],[0.421875 0.703125 1.453125 2.53125  0.421875],[ 0  0  0 -3  0],[ 0.          0.          0.         -0.17560564  0.        ],[4837 4756 1170  241 3876],[-0.0390625  -0.02148438  0.18164062  0.         -0.19726562],[0.41992188 0.703125   1.44140625 2.53125    0.37304688],[0. 0. 0. 0. 0.],button
6,[ 9 15 31 56 54  9],[0.421875 0.703125 1.453125 2.625    2.53125  0.421875],[ 0  0  0 -4 -1  0],[ 0.          0.          0.         -0.23414086 -0.05853521  0.        ],[5690 4901 1150   31  465 4743],[-0.05273438 -0.02148438  0.18164062  0.08203125  0.         -0.2109375 ],[0.41796875 0.703125   1.44140625 2.625      2.53125    0.36523438],[0. 0. 0. 0. 0. 0.],button
4,[15 31  9  9],[0.703125 1.453125 0.421875 0.421875],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[3890 1032 6463 5956],[-0.02148438  0.18164062 -0.06640625  0.15820312],[0.703125   1.44140625 0.41601562 0.390625  ],[0. 0. 0. 0.],button
4,[ 9 15 31  9],[0.421875 0.703125 1.453125 0.421875],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[6785 3915  978 6544],[-0.02734375  0.          0.13671875 -0.01367188],[0.421875   0.703125   1.44726562 0.421875  ],[0. 0. 0. 0.],button
8,[ 9 15 32 10  9  9 10  9],[0.421875 0.703125 1.5      0.46875  0.421875 0.421875 0.46875  0.421875],[ 0  0  0 -4 -2  0 -4 -2],"[ 0.          0.          0.         -0.23414086 -0.11707043  0.
 -0.23414086 -0.11707043]",[2808 4040  900 1718 4235 2396 1325 3977],"[-0.171875    0.          0.140625   -0.14648438 -0.01367188 -0.02734375
  0.17578125  0.14453125]","[0.38476562 0.703125   1.49414062 0.4453125  0.421875   0.421875
 0.43554688 0.39648438]",[0. 0. 0. 0. 0. 0. 0. 0.],button
4,[ 9 15 32  9],[0.421875 0.703125 1.5      0.421875],[0 0 0 0],[0. 0. 0. 0.],[7515 4728  879 5892],[-0.05273438  0.          0.1875      0.10546875],[0.41796875 0.703125   1.48828125 0.40820312],[0. 0. 0. 0.],button
5,[ 9 15 32 15  9],[0.421875 0.703125 1.5      0.703125 0.421875],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[7037 2581  866 4354 5247],[-0.05273438  0.02148438  0.1875      0.          0.10546875],[0.41796875 0.703125   1.48828125 0.703125   0.40820312],[0. 0. 0. 0. 0.],button
5,[ 9 32 10 15 10],[0.421875 1.5      0.46875  0.703125 0.46875 ],[ 0  0  4 -2  4],[ 0.          0.          0.23414086 -0.11707043  0.23414086],[8141  953  989 4975  890],[-0.0390625   0.140625   -0.26367188 -0.02148438  0.19140625],[0.41992188 1.49414062 0.38671875 0.703125   0.42773438],[0. 0. 0. 0. 0.],button
5,[31  9 29 15  9],[1.453125 0.421875 1.359375 0.703125 0.421875],[ 0  1  3 -3  1],[ 0.          0.05853521  0.17560564 -0.17560564  0.05853521],[1041 3434  104 5563 3376],[ 0.18164062 -0.22460938  0.21289062 -0.04492188  0.15820312],[1.44140625 0.35742188 1.34375    0.70117188 0.390625  ],[0. 0. 0. 0. 0.],button
4,[31 15  9  9],[1.453125 0.703125 0.421875 0.421875],[ 0 -3 -2 -2],[ 0.         -0.17560564 -0.11707043 -0.11707043],[1121 7603 3189 2362],[ 0.18164062 -0.06640625 -0.19726562  0.15820312],[1.44140625 0.69921875 0.37304688 0.390625  ],[0. 0. 0. 0.],button
5,[14 28 31  8 15],[0.65625  1.3125   1.453125 0.375    0.703125],[ 0  0  0 -4 -3],[ 0.          0.          0.         -0.23414086 -0.17560564],[1254  932 1108 4331 6257],[ 0.0625      0.04101562  0.13671875 -0.08203125 -0.06640625],[0.65429688 1.3125     1.44726562 0.36523438 0.69921875],[0. 0. 0. 0. 0.],button
9,[14 28 31  9  8  8 14  9  8],"[0.65625  1.3125   1.453125 0.421875 0.375    0.375    0.65625  0.421875
 0.375   ]",[  0   0   0 -17  -8  -5  -2 -17  -8],"[ 0.          0.          0.         -0.99509865 -0.46828172 -0.29267607
 -0.11707043 -0.99509865 -0.46828172]",[1522  948 1099  602 2654 4198 5075  447 2097],"[ 0.04101562  0.04101562  0.13671875 -0.15820312 -0.09375    -0.0703125
 -0.0625     -0.31640625 -0.234375  ]","[0.65429688 1.3125     1.44726562 0.390625   0.36328125 0.36914062
 0.65429688 0.27929688 0.29296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
7,[ 8  8  7 14  7  8 14],[0.375    0.375    0.328125 0.65625  0.328125 0.375    0.65625 ],[ 1 -7 -4 -2 -1 -7 -2],"[ 0.05853521 -0.4097465  -0.23414086 -0.11707043 -0.05853521 -0.4097465
 -0.11707043]",[2605 1794 6236 4445 2760 1380 4386],"[ 0.046875    0.140625   -0.02148438 -0.08203125  0.00976562  0.
 -0.328125  ]","[0.37304688 0.34765625 0.328125   0.65039062 0.328125   0.375
 0.56835938]",[0. 0. 0. 0. 0. 0. 0.],button
7,[ 8 14 18  7 14  8  7],[0.375    0.65625  0.84375  0.328125 0.65625  0.375    0.328125],[ 0  0  2  3 -1  0  3],"[ 0.          0.          0.11707043  0.17560564 -0.05853521  0.
  0.17560564]",[2568 6547  458 1340 6881 1995 1020],"[-0.046875   -0.08203125 -0.05273438  0.02148438 -0.08203125  0.08203125
 -0.10351562]","[0.37304688 0.65039062 0.84179688 0.328125   0.65039062 0.36523438
 0.3125    ]",[0. 0. 0. 0. 0. 0. 0.],button
3,[28 14 23],[1.3125   0.65625  1.078125],[0 2 5],[0.         0.11707043 0.29267607],[1084 8473  118],[ 0.08203125 -0.08203125  0.13476562],[1.31054688 0.65039062 1.0703125 ],[0. 0. 0.],button
5,[28  8 15  8  8],[1.3125   0.375    0.703125 0.375    0.375   ],[0 1 2 7 7],[0.         0.05853521 0.11707043 0.4097465  0.4097465 ],[ 946 6560 8741  471  412],[ 0.08203125  0.0234375  -0.06640625  0.01171875  0.1640625 ],[1.31054688 0.375      0.69921875 0.375      0.33789062],[0. 0. 0. 0. 0.],button
4,[15  8  8  8],[0.703125 0.375    0.375    0.375   ],[ 2  7 10  7],[0.11707043 0.4097465  0.58535215 0.4097465 ],[11055   276  1284   231],[-0.08789062 -0.1875     -0.12890625  0.1171875 ],[0.69726562 0.32421875 0.3515625  0.35546875],[0. 0. 0. 0.],button
5,[ 8 15  9  8  9],[0.375    0.703125 0.421875 0.375    0.421875],[0 2 9 0 9],[0.         0.11707043 0.52681693 0.         0.52681693],[2920 7648  800 2212  756],[-0.0234375  -0.08789062 -0.11914062 -0.1640625   0.10546875],[0.375      0.69726562 0.40429688 0.33789062 0.40820312],[0. 0. 0. 0. 0.],button
5,[32 15  8  9 15],[1.5      0.703125 0.375    0.421875 0.703125],[0 1 2 7 1],[0.         0.05853521 0.11707043 0.4097465  0.05853521],[1021 5275 8437 1379 4413],[ 0.09375    -0.109375   -0.03515625 -0.1328125  -0.3515625 ],[1.49804688 0.6953125  0.37304688 0.40039062 0.609375  ],[0. 0. 0. 0. 0.],background
4,[15 31  8  8],[0.703125 1.453125 0.375    0.375   ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[5664 1119 4885 3755],[-0.06640625  0.13671875 -0.03515625 -0.17578125],[0.69921875 1.44726562 0.37304688 0.33203125],[0. 0. 0. 0.],background
5,[15 31  8 19  8],[0.703125 1.453125 0.375    0.890625 0.375   ],[ 0  0  1 -3  1],[ 0.          0.          0.05853521 -0.17560564  0.05853521],[6627  953 3697   64 3326],[-0.04492188  0.13671875 -0.046875   -0.02734375 -0.1875    ],[0.70117188 1.44726562 0.37304688 0.890625   0.32421875],[0. 0. 0. 0. 0.],background
3,[ 8 15 32],[0.375    0.703125 1.5     ],[0 0 0],[0. 0. 0.],[5505 3999  958],[-0.03515625 -0.02148438  0.140625  ],[0.37304688 0.703125   1.49414062],[0. 0. 0.],background
3,[ 8 15 32],[0.375    0.703125 1.5     ],[0 0 0],[0. 0. 0.],[4822 4544  950],[-0.03515625 -0.04492188  0.140625  ],[0.37304688 0.70117188 1.49414062],[0. 0. 0.],background
3,[ 8 15 32],[0.375    0.703125 1.5     ],[0 0 0],[0. 0. 0.],[4622 4362 1008],[-0.03515625 -0.04492188  0.140625  ],[0.37304688 0.70117188 1.49414062],[0. 0. 0.],button
3,[ 8 15 32],[0.375    0.703125 1.5     ],[0 0 0],[0. 0. 0.],[6267 4428  994],[-0.05859375 -0.04492188  0.140625  ],[0.37109375 0.70117188 1.49414062],[0. 0. 0.],button
4,[ 8 15 32 54],[0.375    0.703125 1.5      2.53125 ],[ 0  0  0 -2],[ 0.          0.          0.         -0.11707043],[6613 5367  964  166],[-0.05859375 -0.04492188  0.140625    0.        ],[0.37109375 0.70117188 1.49414062 2.53125   ],[0. 0. 0. 0.],button
5,[ 8 15 32 56  8],[0.375    0.703125 1.5      2.625    0.375   ],[ 0  0  0 -4  0],[ 0.          0.          0.         -0.23414086  0.        ],[5567 5747  974  346 5097],[-0.046875   -0.04492188  0.140625    0.08203125 -0.17578125],[0.37304688 0.70117188 1.49414062 2.625      0.33203125],[0. 0. 0. 0. 0.],button
4,[ 9 15 32 55],[0.421875 0.703125 1.5      2.578125],[ 0  0  0 -5],[ 0.          0.          0.         -0.29267607],[4408 6123 1035  259],[-0.0390625  -0.04492188  0.140625    0.16210938],[0.41992188 0.70117188 1.49414062 2.57421875],[0. 0. 0. 0.],button
3,[ 9 15 32],[0.421875 0.703125 1.5     ],[0 0 0],[0. 0. 0.],[4990 5882 1016],[-0.08007812 -0.04492188  0.140625  ],[0.4140625  0.70117188 1.49414062],[0. 0. 0.],button
5,[ 9 15 32 53  9],[0.421875 0.703125 1.5      2.484375 0.421875],[ 0  0  0 -4  0],[ 0.          0.          0.         -0.23414086  0.        ],[2672 7475  968   36 2533],[ 0.15820312 -0.04492188  0.140625    0.         -0.18554688],[0.390625   0.70117188 1.49414062 2.484375   0.37890625],[0. 0. 0. 0. 0.],button
4,[ 8 15 31  8],[0.375    0.703125 1.453125 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[5642 7471  927 5383],[-0.046875   -0.06640625  0.18164062 -0.1875    ],[0.37304688 0.69921875 1.44140625 0.32421875],[0. 0. 0. 0.],button
3,[15 31  8],[0.703125 1.453125 0.375   ],[0 0 1],[0.         0.         0.05853521],[7425 1011 9133],[-0.06640625  0.18164062 -0.046875  ],[0.69921875 1.44140625 0.37304688],[0. 0. 0.],button
4,[ 9 15 31  9],[0.421875 0.703125 1.453125 0.421875],[0 0 0 2],[0.         0.         0.         0.11707043],[4396 6242 1113 4844],[-0.01367188 -0.06640625  0.13671875 -0.02734375],[0.421875   0.69921875 1.44726562 0.421875  ],[0. 0. 0. 0.],button
8,[15 32  9 18 15 15 18 15],[0.703125 1.5      0.421875 0.84375  0.703125 0.703125 0.84375  0.703125],[ 0  0  1 -6 -1  0 -6 -1],"[ 0.          0.          0.05853521 -0.35121129 -0.05853521  0.
 -0.35121129 -0.05853521]",[2791  933 6487   38 2856 2110   36 2288],"[-0.08789062  0.09375    -0.08007812 -0.34375    -0.08789062 -0.3515625
  0.1328125  -0.3515625 ]","[0.69726562 1.49804688 0.4140625  0.77148438 0.69726562 0.609375
 0.83398438 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
10,[32 52 14 17 17  9 15 17 17 15],"[1.5      2.4375   0.65625  0.796875 0.796875 0.421875 0.703125 0.796875
 0.796875 0.703125]",[ 0  1 -6 -6 -4 -1 -1 -6 -4 -1],"[ 0.          0.05853521 -0.35121129 -0.35121129 -0.23414086 -0.05853521
 -0.05853521 -0.35121129 -0.23414086 -0.05853521]",[ 880  482  240   45   92 5101 2517   43   76 1937],"[ 0.09375     0.         -0.34960938 -0.57226562 -0.42382812 -0.08007812
 -0.30859375  0.125      -0.15039062 -0.04492188]","[1.49804688 2.4375     0.55664062 0.5546875  0.67578125 0.4140625
 0.6328125  0.78710938 0.78320312 0.70117188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
8,[28 32 53  9 14  8 15 53],[1.3125   1.5      2.484375 0.421875 0.65625  0.375    0.703125 2.484375],[  0   0   3 -18  -5  -4  -2   3],"[ 0.          0.          0.17560564 -1.05363387 -0.29267607 -0.23414086
 -0.11707043  0.17560564]",[1115 1029   60  815  384 6174 3531   49],"[ 0.04101562  0.09375    -0.46679688 -0.15820312 -0.28710938 -0.05859375
 -0.30859375  0.38867188]","[1.3125     1.49804688 2.44140625 0.390625   0.58984375 0.37109375
 0.6328125  2.45507812]",[0. 0. 0. 0. 0. 0. 0. 0.],button
5,[ 8 32 53  8 15],[0.375    1.5      2.484375 0.375    0.703125],[ 0  0  4 -6 -2],[ 0.          0.          0.23414086 -0.35121129 -0.11707043],[2846 1004  221 8812 4058],[ 0.          0.09375    -0.078125   -0.046875   -0.33007812],[0.375      1.49804688 2.484375   0.37304688 0.62109375],[0. 0. 0. 0. 0.],button
8,[ 8 33  8 53 15  8 33  8],[0.375    1.546875 0.375    2.484375 0.703125 0.375    1.546875 0.375   ],[ 0  0  3  5 -2  0  0  3],"[ 0.          0.          0.17560564  0.29267607 -0.11707043  0.
  0.          0.17560564]",[ 1870   648  1607    78 10152  1398   636  1249],"[ 0.0703125  -0.29101562  0.03515625  0.         -0.08789062 -0.05859375
 -0.82226562 -0.10546875]","[0.36914062 1.51953125 0.37304688 2.484375   0.69726562 0.37109375
 1.31054688 0.359375  ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
3,[ 8 53 15],[0.375    2.484375 0.703125],[ 0  6 -1],[ 0.          0.35121129 -0.05853521],[3078   41 6538],[ 0.0703125   0.         -0.08789062],[0.36914062 2.484375   0.69726562],[0. 0. 0.],button
7,[15  8 54 24 15 54 24],[0.703125 0.375    2.53125  1.125    0.703125 2.53125  1.125   ],[0 4 5 6 0 5 6],"[0.         0.23414086 0.29267607 0.35121129 0.         0.29267607
 0.35121129]",[5258  389   24   69 4720   19   58],"[-0.08789062  0.01171875  0.08007812  0.17578125  0.19726562 -0.87109375
 -0.24609375]","[0.69726562 0.375      2.53125    1.11132812 0.67578125 2.37695312
 1.09765625]",[0. 0. 0. 0. 0. 0. 0.],button
4,[15  8  8  8],[0.703125 0.375    0.375    0.375   ],[ 1  3 16 -1],[ 0.05853521  0.17560564  0.93656344 -0.05853521],[9023 1173  704 2888],[-0.08789062 -0.03515625 -0.140625    0.        ],[0.69726562 0.37304688 0.34765625 0.375     ],[0. 0. 0. 0.],button
6,[ 8 14  8  8 19 14],[0.375    0.65625  0.375    0.375    0.890625 0.65625 ],[ 1  1  4 14 -4  1],[ 0.05853521  0.05853521  0.23414086  0.81949301 -0.23414086  0.05853521],[6092 4760 3850 1399  124 3500],[-0.0234375  -0.08203125 -0.03515625 -0.1171875  -0.05664062 -0.30859375],[0.375      0.65039062 0.37304688 0.35546875 0.88867188 0.58007812],[0. 0. 0. 0. 0. 0.],button
6,[31  8 15  9 19 19],[1.453125 0.375    0.703125 0.421875 0.890625 0.890625],[ 0  1  1  4 -3 -3],[ 0.          0.05853521  0.05853521  0.23414086 -0.17560564 -0.17560564],[1047 9632 4936 1989   81   69],[ 0.13671875 -0.0234375  -0.04492188 -0.14453125  0.05664062 -0.27929688],[1.44726562 0.375      0.70117188 0.39648438 0.88867188 0.84570312],[0. 0. 0. 0. 0. 0.],button
4,[31  8 15  8],[1.453125 0.375    0.703125 0.375   ],[0 1 1 1],[0.         0.05853521 0.05853521 0.05853521],[ 955 6485 4726 5098],[ 0.18164062  0.0234375  -0.06640625  0.15234375],[1.44140625 0.375      0.69921875 0.34179688],[0. 0. 0. 0.],background
4,[32 34  8 15],[1.5      1.59375  0.375    0.703125],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[ 768  663 7922 2402],[ 0.140625   -0.05078125 -0.0234375   0.        ],[1.49414062 1.59375    0.375      0.703125  ],[0. 0. 0. 0.],background
5,[32 34  8 15  8],[1.5      1.59375  0.375    0.703125 0.375   ],[0 0 1 1 1],[0.         0.         0.05853521 0.05853521 0.05853521],[ 746  686 7797 1964 6825],[ 0.140625   -0.05078125 -0.0703125  -0.02148438  0.15234375],[1.49414062 1.59375    0.36914062 0.703125   0.34179688],[0. 0. 0. 0. 0.],background
3,[31  8 16],[1.453125 0.375    0.75    ],[0 1 1],[0.         0.05853521 0.05853521],[  879 10052  1665],[ 0.13671875 -0.0234375  -0.1640625 ],[1.44726562 0.375      0.73242188],[0. 0. 0.],background
2,[ 8 32],[0.375 1.5  ],[0 0],[0. 0.],[11479   913],[-0.01171875  0.140625  ],[0.375      1.49414062],[0. 0.],background
2,[ 8 32],[0.375 1.5  ],[0 0],[0. 0.],[12078   852],[-0.0234375  0.140625 ],[0.375      1.49414062],[0. 0.],button
2,[ 8 31],[0.375    1.453125],[0 0],[0. 0.],[7207  845],[-0.0234375   0.18164062],[0.375      1.44140625],[0. 0.],button
3,[ 8 31  8],[0.375    1.453125 0.375   ],[0 0 0],[0. 0. 0.],[5911  830 4936],[-0.03515625  0.18164062  0.140625  ],[0.37304688 1.44140625 0.34765625],[0. 0. 0.],button
4,[ 8 31 34  8],[0.375    1.453125 1.59375  0.375   ],[0 0 0 0],[0. 0. 0. 0.],[8855  762  681 6773],[-0.05859375  0.18164062 -0.09960938 -0.1875    ],[0.37109375 1.44140625 1.59179688 0.32421875],[0. 0. 0. 0.],button
6,[ 8 15 31 34  8 15],[0.375    0.703125 1.453125 1.59375  0.375    0.703125],[ 0  0  0  0 -1  0],[ 0.          0.          0.          0.         -0.05853521  0.        ],[5894 2265  671  699 7404 1719],[-0.046875    0.          0.18164062 -0.09960938 -0.03515625 -0.26367188],[0.37304688 0.703125   1.44140625 1.59179688 0.37304688 0.65234375],[0. 0. 0. 0. 0. 0.],button
5,[15 31 34  8 15],[0.703125 1.453125 1.59375  0.375    0.703125],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[2536  733  695 8012 2097],[ 0.02148438  0.18164062 -0.09960938 -0.03515625 -0.2421875 ],[0.703125   1.44140625 1.59179688 0.37304688 0.66015625],[0. 0. 0. 0. 0.],button
4,[15 31 34  8],[0.703125 1.453125 1.59375  0.375   ],[0 0 0 1],[0.         0.         0.         0.05853521],[2778  900  735 7558],[-0.02148438  0.18164062 -0.05078125 -0.0234375 ],[0.703125   1.44140625 1.59375    0.375     ],[0. 0. 0. 0.],button
