numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
18,[ 1  3 24 15 38 19 15 14 19 14 38 53 15 55  3 19 38 15],"[0.046875 0.140625 1.125    0.703125 1.78125  0.890625 0.703125 0.65625
 0.890625 0.65625  1.78125  2.484375 0.703125 2.578125 0.140625 0.890625
 1.78125  0.703125]",[  0   0   0  29  29 -31 -30 -25 -22 -21 -20 -19 -17  -3   0 -31 -20 -17],"[ 0.          0.          0.          1.69752123  1.69752123 -1.81459166
 -1.75605644 -1.46338037 -1.28777473 -1.22923951 -1.1707043  -1.11216908
 -0.99509865 -0.17560564  0.         -1.81459166 -1.1707043  -0.99509865]","[2459 2174 6079 1104   29   94   64 1652  101 1565   49   28  347   25
 2059   94   37  318]","[-0.04492188  0.1015625   0.10546875 -0.1328125  -0.27929688 -0.890625
 -0.06640625 -0.02148438 -0.02734375 -0.02148438  0.         -0.31054688
 -0.26367188  2.3359375   0.04492188 -0.36132812 -0.61328125  0.        ]","[0.01171875 0.09765625 1.12109375 0.69140625 1.75976562 0.
 0.69921875 0.65625    0.890625   0.65625    1.78125    2.46484375
 0.65234375 1.08984375 0.1328125  0.81445312 1.67382812 0.703125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
19,[ 1  3 24 47 34 26 34 12 36 11 36 11 29 16  3 34 26 36 16],"[0.046875 0.140625 1.125    2.203125 1.59375  1.21875  1.59375  0.5625
 1.6875   0.515625 1.6875   0.515625 1.359375 0.75     0.140625 1.59375
 1.21875  1.6875   0.75    ]","[  0   0   0   0   5   6  28  29  31 -30 -30 -26 -24  -4   0   5   6  31
  -4]","[ 0.          0.          0.          0.          0.29267607  0.35121129
  1.63898601  1.69752123  1.81459166 -1.75605644 -1.75605644 -1.52191558
 -1.40484515 -0.23414086  0.          0.29267607  0.35121129  1.81459166
 -0.23414086]","[ 2463  2174 15642   991    63    42    34  2835    26   501    58  1788
    86    42  2061    44    33    23    40]","[-0.04492188  0.1015625   0.0703125   0.13867188  0.05078125  0.11523438
 -0.34960938 -0.140625   -0.47460938 -0.03320312 -0.26367188 -0.015625
  0.0859375   0.28125     0.04492188 -0.49804688 -0.34375     0.15820312
  0.0703125 ]","[0.01171875 0.09765625 1.12304688 2.19921875 1.59375    1.21289062
 1.5546875  0.54492188 1.61914062 0.515625   1.66601562 0.515625
 1.35742188 0.6953125  0.1328125  1.51367188 1.16992188 1.6796875
 0.74609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
23,[ 1  3 24 47 15 38 10 38 33 11 10 33 28 27 14 55 17  3 38 33 27 14 17],"[0.046875 0.140625 1.125    2.203125 0.703125 1.78125  0.46875  1.78125
 1.546875 0.515625 0.46875  1.546875 1.3125   1.265625 0.65625  2.578125
 0.796875 0.140625 1.78125  1.546875 1.265625 0.65625  0.796875]","[  0   0   0   0  23  26  27  28 -29 -27 -23 -23 -20 -14 -10 -10  -2   0
  28 -23 -14 -10  -2]","[ 0.          0.          0.          0.          1.34630994  1.52191558
  1.5804508   1.63898601 -1.69752123 -1.5804508  -1.34630994 -1.34630994
 -1.1707043  -0.81949301 -0.58535215 -0.58535215 -0.11707043  0.
  1.63898601 -1.34630994 -0.81949301 -0.58535215 -0.11707043]","[ 2463  2176 21364  1153    35    37  1144    38    52  2214  2392    34
    75   144   107    68    53  2062    32    32   103    87    43]","[-0.04492188  0.1015625   0.03515625  0.13867188 -0.17578125  0.
 -0.14648438  0.05664062 -0.19335938 -0.14453125 -0.08789062 -0.09765625
  0.          0.08007812 -0.08203125  2.17578125 -0.19921875  0.04492188
 -0.61328125 -0.67773438 -0.35546875 -0.28710938  0.671875  ]","[0.01171875 0.09765625 1.125      2.19921875 0.68164062 1.78125
 0.4453125  1.78125    1.53515625 0.49414062 0.4609375  1.54492188
 1.3125     1.26367188 0.65039062 1.38476562 0.77148438 0.1328125
 1.67382812 1.390625   1.21484375 0.58984375 0.42773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 1  3 24 47  6  6  6  8 13  3  6  6 13],"[0.046875 0.140625 1.125    2.203125 0.28125  0.28125  0.28125  0.375
 0.609375 0.140625 0.28125  0.28125  0.609375]",[  0   0   0   0  31 -29 -25 -13  -9   0 -29 -25  -9],"[ 0.          0.          0.          0.          1.81459166 -1.69752123
 -1.46338037 -0.76095779 -0.52681693  0.         -1.69752123 -1.46338037
 -0.52681693]","[ 2463  2176 15347  1146   293   459   276   118   104  2061   345   212
    86]","[-0.04492188  0.1015625   0.0703125   0.13867188 -0.12304688 -0.0703125
 -0.04492188 -0.10546875 -0.0390625   0.04492188 -0.17578125 -0.15820312
 -0.24804688]","[0.01171875 0.09765625 1.12304688 2.19921875 0.25390625 0.27148438
 0.27734375 0.359375   0.60742188 0.1328125  0.21875    0.23242188
 0.55664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1  3 24 47  3],[0.046875 0.140625 1.125    2.203125 0.140625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2466  2175 15341  1144  2061],[-0.04492188  0.1015625   0.0703125   0.13867188  0.04492188],[0.01171875 0.09765625 1.12304688 2.19921875 0.1328125 ],[0. 0. 0. 0. 0.],background
6,[ 1  3 24 47 25  3],[0.046875 0.140625 1.125    2.203125 1.171875 0.140625],[0 0 0 0 4 0],[0.         0.         0.         0.         0.23414086 0.        ],[ 2462  2174 15179  1136   142  2060],[-0.04492188  0.1015625   0.0703125   0.13867188  0.03710938  0.04492188],[0.01171875 0.09765625 1.12304688 2.19921875 1.171875   0.1328125 ],[0. 0. 0. 0. 0. 0.],background
5,[ 3 24 47 35  3],[0.140625 1.125    2.203125 1.640625 0.140625],[ 0  0  0 -4  0],[ 0.          0.          0.         -0.23414086  0.        ],[ 2173 14885  1136    31  2058],[0.1015625  0.0703125  0.13867188 0.05078125 0.04492188],[0.09765625 1.12304688 2.19921875 1.640625   0.1328125 ],[0. 0. 0. 0. 0.],background
8,[ 1  3 24 47 16  8 38  3],[0.046875 0.140625 1.125    2.203125 0.75     0.375    1.78125  0.140625],[ 0  0  0  0  6  9 -5  0],"[ 0.          0.          0.          0.          0.35121129  0.52681693
 -0.29267607  0.        ]",[ 2461  2173 14837  1146    43    31    29  2060],"[-0.04492188  0.1015625   0.0703125   0.13867188 -0.2578125  -0.12890625
  0.          0.04492188]","[0.01171875 0.09765625 1.12304688 2.19921875 0.70507812 0.3515625
 1.78125    0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 24 47 16 10  3],[0.140625 1.125    2.203125 0.75     0.46875  0.140625],[ 0  0  0 11 17  0],[0.         0.         0.         0.64388736 0.99509865 0.        ],[ 2171 15751  1099   220    20  2057],[ 0.1015625   0.0703125   0.13867188 -0.046875   -0.07421875  0.04492188],[0.09765625 1.12304688 2.19921875 0.74804688 0.46289062 0.1328125 ],[0. 0. 0. 0. 0. 0.],background
7,[ 1  3 24 47 17 10  3],[0.046875 0.140625 1.125    2.203125 0.796875 0.46875  0.140625],[ 0  0  0  0 11 19  0],"[0.         0.         0.         0.         0.64388736 1.11216908
 0.        ]",[ 2456  2171 16456  1089    84    35  2058],"[-0.04492188  0.1015625   0.0703125   0.13867188 -0.05078125  0.14648438
  0.04492188]","[0.01171875 0.09765625 1.12304688 2.19921875 0.79492188 0.4453125
 0.1328125 ]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 24 12 12 35 38  3 12],[0.140625 1.125    0.5625   0.5625   1.640625 1.78125  0.140625 0.5625  ],[ 0  0 22 25 -6 -6  0 25],"[ 0.          0.          1.28777473  1.46338037 -0.35121129 -0.35121129
  0.          1.46338037]",[ 2170 17602    14    27    32    68  2058    25],"[ 0.1015625   0.0703125  -0.12304688 -0.10546875  0.05078125  0.05664062
  0.04492188  0.19335938]","[0.09765625 1.12304688 0.54882812 0.55273438 1.640625   1.78125
 0.1328125  0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  3 24 17 13 13 37 33  3],"[0.046875 0.140625 1.125    0.796875 0.609375 0.609375 1.734375 1.546875
 0.140625]",[  0   0   0  16  25  27 -14  -7   0],"[ 0.          0.          0.          0.93656344  1.46338037  1.5804508
 -0.81949301 -0.4097465   0.        ]",[ 2459  2174 17941    90    38    62    51    83  2059],"[-0.04492188  0.1015625   0.0703125   0.05078125 -0.11523438 -0.11523438
  0.          0.04882812  0.04492188]","[0.01171875 0.09765625 1.12304688 0.79492188 0.59960938 0.59960938
 1.734375   1.546875   0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 24 15 36 34 33  3 36 34],"[0.046875 0.140625 1.125    0.703125 1.6875   1.59375  1.546875 0.140625
 1.6875   1.59375 ]",[  0   0   0  25 -22 -21 -15   0 -22 -21],"[ 0.          0.          0.          1.46338037 -1.28777473 -1.22923951
 -0.87802822  0.         -1.28777473 -1.22923951]",[ 2459  2171 17436    84    73    49    81  2058    62    40],"[-0.04492188  0.1015625   0.0703125  -0.1328125  -0.10546875  0.
 -0.04882812  0.04492188 -0.68554688 -0.59765625]","[0.01171875 0.09765625 1.12304688 0.69140625 1.68359375 1.59375
 1.546875   0.1328125  1.54296875 1.47851562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 24 19 18 30  3],[0.140625 1.125    0.890625 0.84375  1.40625  0.140625],[  0   0   4  27 -27   0],[ 0.          0.          0.23414086  1.5804508  -1.5804508   0.        ],[ 2173 16358    64   119    41  2058],[ 0.1015625   0.0703125  -0.02734375 -0.1328125  -0.1328125   0.04492188],[0.09765625 1.12304688 0.890625   0.83398438 1.40039062 0.1328125 ],[0. 0. 0. 0. 0. 0.],background
11,[ 3 24 20 20 20 19 29 29 33  3 29],"[0.140625 1.125    0.9375   0.9375   0.9375   0.890625 1.359375 1.359375
 1.546875 0.140625 1.359375]",[  0   0   4  28  30 -32 -28 -25 -21   0 -28],"[ 0.          0.          0.23414086  1.63898601  1.75605644 -1.87312687
 -1.63898601 -1.46338037 -1.22923951  0.         -1.63898601]",[ 2171 16731    84    55    64    46    49    38    32  2056    36],"[ 0.1015625   0.0703125   0.02929688 -0.08789062 -0.17578125 -0.27929688
 -0.04296875 -0.12695312 -0.14453125  0.04492188 -0.55273438]","[0.09765625 1.12304688 0.9375     0.93359375 0.921875   0.84570312
 1.359375   1.35351562 1.54101562 0.1328125  1.2421875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 3 24 22 22 22 26 27 26 19 19  3],"[0.140625 1.125    1.03125  1.03125  1.03125  1.21875  1.265625 1.21875
 0.890625 0.890625 0.140625]",[  0   0  16  19  22 -25 -22  -5  -4  -2   0],"[ 0.          0.          0.93656344  1.11216908  1.28777473 -1.46338037
 -1.28777473 -0.29267607 -0.23414086 -0.11707043  0.        ]",[ 2172 16690   109   269   112    50    30    55    67   125  2059],"[ 0.1015625   0.0703125  -0.03320312 -0.06445312 -0.06445312 -0.07617188
 -0.0390625   0.          0.          0.          0.04492188]","[0.09765625 1.12304688 1.03125    1.02929688 1.02929688 1.21679688
 1.265625   1.21875    0.890625   0.890625   0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 24 20 23 26 19 57  3],[0.140625 1.125    0.9375   1.078125 1.21875  0.890625 2.671875 0.140625],[ 0  0  3 13 -6 -5 -3  0],"[ 0.          0.          0.17560564  0.76095779 -0.35121129 -0.29267607
 -0.17560564  0.        ]",[ 2170 16397    43    73    61   193    39  2056],"[ 0.1015625   0.0703125  -0.02929688 -0.06835938 -0.07617188  0.
  2.58789062  0.04492188]","[0.09765625 1.12304688 0.9375     1.07617188 1.21679688 0.890625
 0.66210938 0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 24 18 28 19 59  3 19],[0.140625 1.125    0.84375  1.3125   0.890625 2.765625 0.140625 0.890625],[ 0  0 -7 -5 -3 -3  0 -3],"[ 0.          0.         -0.4097465  -0.29267607 -0.17560564 -0.17560564
  0.         -0.17560564]",[ 2170 16125   230    73    58    40  2055    47],"[ 0.1015625   0.0703125  -0.02734375  0.          0.02734375  2.6796875
  0.04492188  0.77929688]","[0.09765625 1.12304688 0.84375    1.3125     0.890625   0.68554688
 0.1328125  0.43164062]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 24 18 25 28 18  3 18],[0.140625 1.125    0.84375  1.171875 1.3125   0.84375  0.140625 0.84375 ],[ 0  0 -9 -8 -6 -4  0 -4],"[ 0.          0.         -0.52681693 -0.46828172 -0.35121129 -0.23414086
  0.         -0.23414086]",[ 2169 16449   216   102    65    72  2056    68],"[ 0.1015625   0.0703125   0.         -0.03710938  0.         -0.1328125
  0.04492188  0.68554688]","[0.09765625 1.12304688 0.84375    1.171875   1.3125     0.83398438
 0.1328125  0.4921875 ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 3 24 19 18 56 58 17  3 56],"[0.140625 1.125    0.890625 0.84375  2.625    2.71875  0.796875 0.140625
 2.625   ]",[  0   0 -14  -9  -9  -6  -5   0  -9],"[ 0.          0.         -0.81949301 -0.52681693 -0.52681693 -0.35121129
 -0.29267607  0.         -0.52681693]",[ 2169 16797   190   193    35    47   178  2055    27],"[ 0.1015625   0.0703125  -0.02734375  0.          2.54296875 -2.71875
 -0.09960938  0.04492188 -0.08203125]","[0.09765625 1.12304688 0.890625   0.84375    0.65039062 0.
 0.79101562 0.1328125  2.625     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1  3 24 36 30 24 20 22 17 17  3 36],"[0.046875 0.140625 1.125    1.6875   1.40625  1.125    0.9375   1.03125
 0.796875 0.796875 0.140625 1.6875  ]",[  0   0   0   4  28 -25 -22 -19 -18  -8   0   4],"[ 0.          0.          0.          0.23414086  1.63898601 -1.46338037
 -1.28777473 -1.11216908 -1.05363387 -0.46828172  0.          0.23414086]",[ 2459  2170 16213    38    24   122    76   144   380   542  2058    33],"[-0.04492188  0.1015625   0.0703125  -0.421875   -0.30859375  0.
 -0.02929688 -0.06445312 -0.02539062 -0.05078125  0.04492188  0.15820312]","[0.01171875 0.09765625 1.12304688 1.63476562 1.37304688 1.125
 0.9375     1.02929688 0.796875   0.79492188 0.1328125  1.6796875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
17,[ 1  3 24 23 19 23 16 16 16 19 55  3 23 16 16 19 55],"[0.046875 0.140625 1.125    1.078125 0.890625 1.078125 0.75     0.75
 0.75     0.890625 2.578125 0.140625 1.078125 0.75     0.75     0.890625
 2.578125]",[  0   0   0 -28 -26 -26 -22 -20 -14 -14 -10   0 -26 -22 -20 -14 -10],"[ 0.          0.          0.         -1.63898601 -1.52191558 -1.52191558
 -1.28777473 -1.1707043  -0.81949301 -0.81949301 -0.58535215  0.
 -1.52191558 -1.28777473 -1.1707043  -0.81949301 -0.58535215]","[ 2458  2171 16158    81   103    31   369   494   142    28    77  2057
    23   311   390    25    65]","[-0.04492188  0.1015625   0.0703125  -0.03320312 -0.02734375 -0.06835938
  0.         -0.0234375   0.0234375   0.02734375  2.49804688  0.04492188
 -0.4375     -0.28125    -0.3046875  -0.33398438  0.08007812]","[0.01171875 0.09765625 1.12304688 1.078125   0.890625   1.07617188
 0.75       0.75       0.75       0.890625   0.63867188 0.1328125
 0.984375   0.6953125  0.68554688 0.82617188 2.578125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
15,[ 1  3 24 47 20 16 20 14 39 54  3 20 20 39 54],"[0.046875 0.140625 1.125    2.203125 0.9375   0.75     0.9375   0.65625
 1.828125 2.53125  0.140625 0.9375   0.9375   1.828125 2.53125 ]",[  0   0   0   0 -30 -29 -27 -23 -22  -4   0 -30 -27 -22  -4],"[ 0.          0.          0.          0.         -1.75605644 -1.69752123
 -1.5804508  -1.34630994 -1.28777473 -0.23414086  0.         -1.75605644
 -1.5804508  -1.28777473 -0.23414086]","[ 2455  2169 21653  1076    29   557    52  4840    56    47  2053    21
    46    52    36]","[-0.04492188  0.1015625   0.0703125   0.13867188 -0.05859375 -0.0234375
  0.84960938 -0.04101562 -0.68554688  2.13671875  0.04492188 -0.41015625
  0.         -0.05664062 -0.94921875]","[0.01171875 0.09765625 1.12304688 2.19921875 0.93554688 0.75
 0.39648438 0.65429688 1.6953125  1.359375   0.1328125  0.84375
 0.9375     1.828125   2.34765625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[ 3 24 47 34 34 15 14 13 13 18 53  3 34 53],"[0.140625 1.125    2.203125 1.59375  1.59375  0.703125 0.65625  0.609375
 0.609375 0.84375  2.484375 0.140625 1.59375  2.484375]",[  0   0   0  15  18 -31 -29 -24 -22 -22 -20   0  18 -20],"[ 0.          0.          0.          0.87802822  1.05363387 -1.81459166
 -1.69752123 -1.40484515 -1.28777473 -1.28777473 -1.1707043   0.
  1.05363387 -1.1707043 ]","[ 2168 24579  1148   182    67   594   425  1911  1280   103    26  2055
    49    21]","[ 0.1015625   0.03515625  0.13867188  0.          0.         -0.06640625
 -0.0625     -0.05664062 -0.0390625  -0.10546875 -0.23242188  0.04492188
 -0.59765625  2.33007812]","[0.09765625 1.125      2.19921875 1.59375    1.59375    0.69921875
 0.65429688 0.60742188 0.60742188 0.83789062 2.47460938 0.1328125
 1.47851562 0.86523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
21,[ 1  3 24 47 39 28 36 11 11 11 15 37 13 28 55 14  3 28 11 13 14],"[0.046875 0.140625 1.125    2.203125 1.828125 1.3125   1.6875   0.515625
 0.515625 0.515625 0.703125 1.734375 0.609375 1.3125   2.578125 0.65625
 0.140625 1.3125   0.515625 0.609375 0.65625 ]","[  0   0   0   0  14  15  31 -31 -28 -24 -21 -20 -19 -16 -10  -9   0  15
 -24 -19  -9]","[ 0.          0.          0.          0.          0.81949301  0.87802822
  1.81459166 -1.81459166 -1.63898601 -1.40484515 -1.22923951 -1.1707043
 -1.11216908 -0.93656344 -0.58535215 -0.52681693  0.          0.87802822
 -1.40484515 -1.11216908 -0.52681693]","[ 2453  2169 21915  1144    93    39    51  2222   560  1064    84    83
   196   134    32   113  2057    39   817   176   112]","[-0.04492188  0.1015625   0.03515625  0.13867188  0.          0.
  0.         -0.06445312 -0.16210938 -0.09765625 -0.1328125  -0.109375
 -0.19140625  0.04101562  2.3359375   0.28710938  0.04492188 -0.4921875
 -0.2734375   0.01953125  0.02148438]","[0.01171875 0.09765625 1.125      2.19921875 1.828125   1.3125
 1.6875     0.51171875 0.49023438 0.50585938 0.69140625 1.73046875
 0.578125   1.3125     1.08984375 0.58984375 0.1328125  1.21679688
 0.4375     0.609375   0.65625   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
23,[ 1  3 24 29 38 10 38 10 32  9 33  9 13 16 12 29  3 29 10  9 16 12 29],"[0.046875 0.140625 1.125    1.359375 1.78125  0.46875  1.78125  0.46875
 1.5      0.421875 1.546875 0.421875 0.609375 0.75     0.5625   1.359375
 0.140625 1.359375 0.46875  0.421875 0.75     0.5625   1.359375]","[  0   0   0  16  25  29  31 -32 -31 -25 -25 -23 -20 -19 -18  -3   0  16
 -32 -25 -19 -18  -3]","[ 0.          0.          0.          0.93656344  1.46338037  1.69752123
  1.81459166 -1.87312687 -1.81459166 -1.46338037 -1.46338037 -1.34630994
 -1.1707043  -1.11216908 -1.05363387 -0.17560564  0.          0.93656344
 -1.87312687 -1.46338037 -1.11216908 -1.05363387 -0.17560564]","[ 2457  2169 19063    31    65   749    39  2208    42  1960    34  2467
   154    39   209    71  2055    25  1673  1399    35   178    59]","[-0.04492188  0.1015625   0.03515625 -0.50976562 -0.05664062 -0.20507812
  0.         -0.02929688 -0.234375   -0.0390625  -0.38671875 -0.09179688
 -0.22851562 -0.1875     -0.17578125 -0.89257812  0.04492188  0.
 -0.20507812 -0.19726562  0.234375    0.03515625 -0.42578125]","[0.01171875 0.09765625 1.125      1.25976562 1.78125    0.421875
 1.78125    0.46875    1.48242188 0.41992188 1.49804688 0.41210938
 0.56445312 0.7265625  0.53515625 1.02539062 0.1328125  1.359375
 0.421875   0.37304688 0.71289062 0.56054688 1.29101562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
30,"[ 1  3 24 47 40  8 39  8 13 39  8  8 32  8 32  8 26 11 26 14 14 53 28  3
  8  8  8 11 26 14]","[0.046875 0.140625 1.125    2.203125 1.875    0.375    1.828125 0.375
 0.609375 1.828125 0.375    0.375    1.5      0.375    1.5      0.375
 1.21875  0.515625 1.21875  0.65625  0.65625  2.484375 1.3125   0.140625
 0.375    0.375    0.375    0.515625 1.21875  0.65625 ]","[  0   0   0   0   4  27  27  30  30  30 -31 -27 -26 -25 -21 -20 -17 -15
 -15 -10  -8  -8  -3   0 -31 -27 -25 -15 -15 -10]","[ 0.          0.          0.          0.          0.23414086  1.5804508
  1.5804508   1.75605644  1.75605644  1.75605644 -1.81459166 -1.5804508
 -1.52191558 -1.46338037 -1.22923951 -1.1707043  -0.99509865 -0.87802822
 -0.87802822 -0.58535215 -0.46828172 -0.46828172 -0.17560564  0.
 -1.81459166 -1.5804508  -1.46338037 -0.87802822 -0.87802822 -0.58535215]","[ 2449  2167 15650  1134    39   689    68  1108    39    43  1375  1559
    34  1594    36  1392    51   178    67    89   114    80   122  2056
  1019  1281  1400   140    47    87]","[-0.04492188  0.1015625   0.0703125   0.13867188  0.         -0.140625
 -0.05664062 -0.15234375 -0.15234375 -0.05664062 -0.0703125  -0.03515625
 -0.421875   -0.05859375 -0.75       -0.10546875 -0.0390625  -0.16210938
  0.          0.02148438  0.28710938 -0.93164062 -0.53320312  0.04492188
 -0.22265625 -0.1640625  -0.1875      0.03320312  0.41992188 -0.18554688]","[0.01171875 0.09765625 1.12304688 2.19921875 1.875      0.34765625
 1.828125   0.34179688 0.58984375 1.828125   0.36914062 0.37304688
 1.43945312 0.37109375 1.29882812 0.359375   1.21875    0.49023438
 1.21875    0.65625    0.58984375 2.30273438 1.19921875 0.1328125
 0.30273438 0.33789062 0.32421875 0.515625   1.14453125 0.62890625]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]",background
8,[ 3 24 13 24  5  3 13  5],[0.140625 1.125    0.609375 1.125    0.234375 0.140625 0.609375 0.234375],[  0   0   6  12 -16   0   6 -16],"[ 0.          0.          0.35121129  0.70242258 -0.93656344  0.
  0.35121129 -0.93656344]",[ 2165 15862    78   311    23  2050    55    21],"[ 0.1015625   0.0703125  -0.28515625 -0.10546875 -0.1171875   0.04492188
 -0.05664062 -0.20507812]","[0.09765625 1.12304688 0.5390625  1.12109375 0.203125   0.1328125
 0.60742188 0.11328125]",[0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1  3 24 47 25  6 15  6  6 36  3 25  6],"[0.046875 0.140625 1.125    2.203125 1.171875 0.28125  0.703125 0.28125
 0.28125  1.6875   0.140625 1.171875 0.28125 ]",[  0   0   0   0   3 -31 -29 -28 -24  -3   0   3 -24],"[ 0.          0.          0.          0.          0.17560564 -1.81459166
 -1.69752123 -1.63898601 -1.40484515 -0.17560564  0.          0.17560564
 -1.40484515]","[ 2452  2169 16096  1082   154    69    40    46    35    40  2054   109
    31]","[-0.04492188  0.1015625   0.0703125   0.13867188  0.03710938 -0.0625
 -0.08789062 -0.05273438 -0.0625      0.05273438  0.04492188 -0.40234375
 -0.16796875]","[0.01171875 0.09765625 1.12304688 2.19921875 1.171875   0.27539062
 0.69726562 0.27539062 0.27539062 1.6875     0.1328125  1.1015625
 0.2265625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  3 24 47 28 14  3 28 14],"[0.046875 0.140625 1.125    2.203125 1.3125   0.65625  0.140625 1.3125
 0.65625 ]",[0 0 0 0 5 6 0 5 6],"[0.         0.         0.         0.         0.29267607 0.35121129
 0.         0.29267607 0.35121129]",[ 2451  2168 16774  1089   103    67  2053    76    50],"[-0.04492188  0.1015625   0.0703125   0.13867188  0.         -0.0625
  0.04492188 -0.41015625  0.20507812]","[0.01171875 0.09765625 1.12304688 2.19921875 1.3125     0.65429688
 0.1328125  1.24609375 0.62304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  3 24 47 29 15 18  3 15],"[0.046875 0.140625 1.125    2.203125 1.359375 0.703125 0.84375  0.140625
 0.703125]",[ 0  0  0  0  5  6 14  0  6],"[0.         0.         0.         0.         0.29267607 0.35121129
 0.81949301 0.         0.35121129]",[ 2449  2165 17195  1101    65    45    44  2050    42],"[-0.04492188  0.1015625   0.0703125   0.13867188 -0.12695312  0.
 -0.26367188  0.04492188  0.2421875 ]","[0.01171875 0.09765625 1.12304688 2.19921875 1.35351562 0.703125
 0.80078125 0.1328125  0.66015625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1  3 24 15  3],[0.046875 0.140625 1.125    0.703125 0.140625],[0 0 0 5 0],[0.         0.         0.         0.29267607 0.        ],[ 2453  2167 17933    68  2057],[-0.04492188  0.1015625   0.0703125  -0.06640625  0.04492188],[0.01171875 0.09765625 1.12304688 0.69921875 0.1328125 ],[0. 0. 0. 0. 0.],background
6,[ 3 24 11 17  3 11],[0.140625 1.125    0.515625 0.796875 0.140625 0.515625],[0 0 5 8 0 5],[0.         0.         0.29267607 0.46828172 0.         0.29267607],[ 2165 17839    45    89  2049    44],[ 0.1015625   0.0703125  -0.32226562 -0.07421875  0.04492188  0.41992188],[0.09765625 1.12304688 0.40234375 0.79296875 0.1328125  0.30078125],[0. 0. 0. 0. 0. 0.],background
5,[ 3 24 12 12  3],[0.140625 1.125    0.5625   0.5625   0.140625],[0 0 3 9 0],[0.         0.         0.17560564 0.52681693 0.        ],[ 2168 17535    44    63  2051],[ 0.1015625   0.0703125  -0.12304688 -0.12304688  0.04492188],[0.09765625 1.12304688 0.54882812 0.54882812 0.1328125 ],[0. 0. 0. 0. 0.],background
8,[ 1  3 24 13 18 13  3 18],[0.046875 0.140625 1.125    0.609375 0.84375  0.609375 0.140625 0.84375 ],[ 0  0  0 16 16 19  0 16],"[0.         0.         0.         0.93656344 0.93656344 1.11216908
 0.         0.93656344]",[ 2452  2165 16998    28    25    24  2050    22],"[-0.04492188  0.1015625   0.0703125  -0.1328125  -0.18554688 -0.11523438
  0.04492188  0.08007812]","[0.01171875 0.09765625 1.12304688 0.59375    0.82421875 0.59960938
 0.1328125  0.83984375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
