numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
4,[18 38 21 21],[0.84375  1.78125  0.984375 0.984375],[  0   0 -14 -14],[ 0.          0.         -0.81949301 -0.81949301],[436 282 471 350],[ 0.02734375 -1.7265625   0.15429688 -0.21484375],[0.84375    0.44140625 0.97265625 0.9609375 ],[0. 0. 0. 0.],background
6,[18 38 20 20 20 20],[0.84375 1.78125 0.9375  0.9375  0.9375  0.9375 ],[  0   0 -13 -11  -4  -4],[ 0.          0.         -0.76095779 -0.64388736 -0.23414086 -0.23414086],[401 282 610 291 116  97],[ 0.08007812 -1.7265625   0.1171875   0.14648438  0.17578125 -0.17578125],[0.83984375 0.44140625 0.9296875  0.92578125 0.921875   0.921875  ],[0. 0. 0. 0. 0. 0.],background
4,[18 38 19 19],[0.84375  1.78125  0.890625 0.890625],[ 0  0 -5 -5],[ 0.          0.         -0.29267607 -0.29267607],[373 282 183 136],[ 0.08007812 -1.7265625   0.13867188 -0.16796875],[0.83984375 0.44140625 0.87890625 0.875     ],[0. 0. 0. 0.],background
3,[18 38 19],[0.84375  1.78125  0.890625],[ 0  0 -5],[ 0.          0.         -0.29267607],[436 281 114],[ 0.08007812 -1.7265625   0.13867188],[0.83984375 0.44140625 0.87890625],[0. 0. 0.],background
2,[18 38],[0.84375 1.78125],[0 0],[0. 0.],[508 281],[ 0.05273438 -1.7265625 ],[0.84179688 0.44140625],[0. 0.],background
2,[18 38],[0.84375 1.78125],[0 0],[0. 0.],[338 282],[ 0.05273438 -1.7265625 ],[0.84179688 0.44140625],[0. 0.],background
2,[18 38],[0.84375 1.78125],[0 0],[0. 0.],[370 284],[ 0.02734375 -1.7265625 ],[0.84375    0.44140625],[0. 0.],background
6,[19 38 18 52 19 18],[0.890625 1.78125  0.84375  2.4375   0.890625 0.84375 ],[ 0  0 -6 -3  0 -6],[ 0.          0.         -0.35121129 -0.17560564  0.         -0.35121129],[406 281 157  16 309 125],[-0.25       -1.7265625   0.15820312 -0.38085938  0.08398438 -0.15820312],[0.85546875 0.44140625 0.828125   2.40820312 0.88671875 0.828125  ],[0. 0. 0. 0. 0. 0.],background
7,[18 38 18 23 52 20 18],[0.84375  1.78125  0.84375  1.078125 2.4375   0.9375   0.84375 ],[ 0  0 -9 -4 -4 -3 -9],"[ 0.          0.         -0.52681693 -0.23414086 -0.23414086 -0.17560564
 -0.52681693]",[534 283 286  20  27  93 207],"[ 0.08007812 -1.7265625   0.1328125   0.06835938 -0.53320312  0.17578125
 -0.15820312]","[0.83984375 0.44140625 0.83398438 1.07617188 2.37890625 0.921875
 0.828125  ]",[0. 0. 0. 0. 0. 0. 0.],background
6,[18 20 38 16 17 20],[0.84375  0.9375   1.78125  0.75     0.796875 0.9375  ],[  0   0   0 -15 -13   0],[ 0.          0.          0.         -0.87802822 -0.76095779  0.        ],[418 307 281  74  71 219],[ 0.02734375 -0.20507812 -1.7265625   0.1171875   0.09960938 -0.55664062],[0.84375    0.9140625  0.44140625 0.74023438 0.79101562 0.75390625],[0. 0. 0. 0. 0. 0.],background
4,[18 38 15 17],[0.84375  1.78125  0.703125 0.796875],[  0   0 -14 -13],[ 0.          0.         -0.81949301 -0.76095779],[497 281 103 108],[ 0.05273438 -1.7265625   0.109375    0.09960938],[0.84179688 0.44140625 0.6953125  0.79101562],[0. 0. 0. 0.],swipePrev
3,[18 38 22],[0.84375 1.78125 1.03125],[ 0  0 -2],[ 0.          0.         -0.11707043],[469 284  94],[ 0.08007812 -1.7265625   0.03320312],[0.83984375 0.44140625 1.03125   ],[0. 0. 0.],swipePrev
4,[18 38 22 18],[0.84375 1.78125 1.03125 0.84375],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[420 282  57 358],[ 0.10546875 -1.7265625   0.06445312 -0.15820312],[0.83789062 0.44140625 1.02929688 0.828125  ],[0. 0. 0. 0.],swipePrev
5,[18 38 20 22 18],[0.84375 1.78125 0.9375  1.03125 0.84375],[ 0  0  1 -3  0],[ 0.          0.          0.05853521 -0.17560564  0.        ],[334 283 468  95 256],[ 0.10546875 -1.7265625  -0.26367188  0.06445312 -0.2109375 ],[0.83789062 0.44140625 0.90039062 1.02929688 0.81640625],[0. 0. 0. 0. 0.],swipePrev
5,[18 38 20 13 14],[0.84375  1.78125  0.9375   0.609375 0.65625 ],[ 0  0  1 -9 -4],[ 0.          0.          0.05853521 -0.52681693 -0.23414086],[339 279 379  29  37],[-0.02734375 -1.7265625  -0.234375    0.07617188  0.02148438],[0.84375    0.44140625 0.90820312 0.60546875 0.65625   ],[0. 0. 0. 0. 0.],swipePrev
4,[18 38 14 15],[0.84375  1.78125  0.65625  0.703125],[ 0  0  8 11],[0.         0.         0.46828172 0.64388736],[556 281 247 313],[ 0.10546875 -1.7265625   0.02148438  0.        ],[0.83789062 0.44140625 0.65625    0.703125  ],[0. 0. 0. 0.],swipePrev
15,[18 20 38 23 18 18 23 18 17 17 18 18 18 17 17],"[0.84375  0.9375   1.78125  1.078125 0.84375  0.84375  1.078125 0.84375
 0.796875 0.796875 0.84375  0.84375  0.84375  0.796875 0.796875]",[  0   0   0  16  30 -32 -32 -28 -25 -21   0 -32 -28 -25 -21],"[ 0.          0.          0.          0.93656344  1.75605644 -1.87312687
 -1.87312687 -1.63898601 -1.46338037 -1.22923951  0.         -1.87312687
 -1.63898601 -1.46338037 -1.22923951]",[355 381 282 159 601 586  56 391 152 171 292 558 319 140 126],"[ 0.08007812 -0.26367188 -1.7265625   0.03320312 -0.08007812  0.08007812
 -0.13476562  0.10546875 -0.22460938  0.125       0.68554688 -0.23828125
 -0.23828125  0.09960938 -0.19921875]","[0.83984375 0.90039062 0.44140625 1.078125   0.83984375 0.83984375
 1.0703125  0.83789062 0.765625   0.78710938 0.4921875  0.81054688
 0.81054688 0.79101562 0.77148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[20 38 22 22 24 20 25 19 19 20 25 19],"[0.9375   1.78125  1.03125  1.03125  1.125    0.9375   1.171875 0.890625
 0.890625 0.9375   1.171875 0.890625]",[  0   0   3   5  11 -30 -30 -27 -20 -30 -30 -27],"[ 0.          0.          0.17560564  0.29267607  0.64388736 -1.75605644
 -1.75605644 -1.5804508  -1.1707043  -1.75605644 -1.75605644 -1.5804508 ]",[ 419  282  102  174  162 1811   59  757  247 1332   43  542],"[-0.26367188 -1.7265625  -0.09765625  0.          0.03515625  0.08789062
 -0.22070312 -0.33398438 -0.27929688 -0.29296875  0.25585938  0.08398438]","[0.90039062 0.44140625 1.02734375 1.03125    1.125      0.93359375
 1.15039062 0.82617188 0.84570312 0.890625   1.14453125 0.88671875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
16,[18 38 22 48 23 27 23 23 24 35 20 18 48 23 27 24],"[0.84375  1.78125  1.03125  2.25     1.078125 1.265625 1.078125 1.078125
 1.125    1.640625 0.9375   0.84375  2.25     1.078125 1.265625 1.125   ]",[  0   0   4  18  19  21  26 -31 -26 -13  -1   0  18  19  21 -26],"[ 0.          0.          0.23414086  1.05363387  1.11216908  1.22923951
  1.52191558 -1.81459166 -1.52191558 -0.76095779 -0.05853521  0.
  1.05363387  1.11216908  1.22923951 -1.52191558]","[ 392  283   99   22 1237   54 2593 1006  454   45  299  278   18 1152
   54  370]","[ 0.10546875 -1.7265625  -0.12890625 -0.7734375  -0.06835938 -0.5546875
 -0.13476562 -0.40429688 -0.421875    0.15429688 -0.26367188 -0.18554688
  1.828125   -0.47265625 -0.0390625   0.17578125]","[0.83789062 0.44140625 1.0234375  2.11328125 1.07617188 1.13867188
 1.0703125  1.         1.04296875 1.6328125  0.90039062 0.82421875
 1.3125     0.96875    1.265625   1.11132812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[18 38 24 24 28 49 24 24 25 20 18],"[0.84375  1.78125  1.125    1.125    1.3125   2.296875 1.125    1.125
 1.171875 0.9375   0.84375 ]",[  0   0  13  16  20  20  25  28 -30  -1   0],"[ 0.          0.          0.76095779  0.93656344  1.1707043   1.1707043
  1.46338037  1.63898601 -1.75605644 -0.05853521  0.        ]",[ 218  282  699  951   23   21 1609  816 1070  196  175],"[ 0.08007812 -1.7265625   0.03515625 -0.0703125  -0.4921875   1.9375
 -0.140625   -0.2109375  -0.43945312  0.20507812 -0.1328125 ]","[0.83984375 0.44140625 1.125      1.12304688 1.21679688 1.23242188
 1.1171875  1.10546875 1.0859375  0.9140625  0.83398438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
13,[18 38 50 24 52 26 55 27 27 18 20 50 52],"[0.84375  1.78125  2.34375  1.125    2.4375   1.21875  2.578125 1.265625
 1.265625 0.84375  0.9375   2.34375  2.4375  ]",[  0   0  10  13  23  24  26 -32 -30  -1  -1  10  23],"[ 0.          0.          0.58535215  0.76095779  1.34630994  1.40484515
  1.52191558 -1.87312687 -1.75605644 -0.05853521 -0.05853521  0.58535215
  1.34630994]",[ 310  282  153  649   16 1626   14  810  727  329  288  136   12],"[ 0.         -1.7265625   2.27148438 -0.03515625  0.9140625  -0.15234375
 -0.40234375 -0.43554688 -0.51367188 -0.05273438 -0.26367188  0.07421875
 -0.53320312]","[0.84375    0.44140625 0.58203125 1.125      2.25976562 1.20898438
 2.546875   1.18945312 1.15625    0.84179688 0.90039062 2.34375
 2.37890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
13,[18 38 51 57 51 58 28 52 30 51 51 58 52],"[0.84375  1.78125  2.390625 2.671875 2.390625 2.71875  1.3125   2.4375
 1.40625  2.390625 2.390625 2.71875  2.4375  ]",[ 0  0 13 16 17 18 20 21 27 13 17 18 21],"[0.         0.         0.76095779 0.93656344 0.99509865 1.05363387
 1.1707043  1.22923951 1.5804508  0.76095779 0.99509865 1.05363387
 1.22923951]",[525 280  43  35  22  35  42  31 192  33  20  25  22],"[ 0.02734375 -1.7265625   2.16601562  0.08398438 -0.82226562  0.0859375
 -0.61523438  2.1328125  -0.1328125  -0.82226562  2.01757812 -0.84960938
 -0.76171875]","[0.84375    0.44140625 1.01171875 2.671875   2.24609375 2.71679688
 1.16015625 1.1796875  1.40039062 2.24609375 1.28320312 2.58203125
 2.31640625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[18 38 58 52 54 32 52 54],[0.84375 1.78125 2.71875 2.4375  2.53125 1.5     2.4375  2.53125],[ 0  0  8 14 18 19 14 18],"[0.         0.         0.46828172 0.81949301 1.05363387 1.11216908
 0.81949301 1.05363387]",[333 282  55  39  24 179  28  23],"[ 0.02734375 -1.7265625   0.0859375   2.1328125  -0.87109375 -0.1875
 -0.76171875  2.37304688]","[0.84375    0.44140625 2.71679688 1.1796875  2.37695312 1.48828125
 2.31640625 0.88085938]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[17 19 38 32 59 17],[0.796875 0.890625 1.78125  1.5      2.765625 0.796875],[0 0 0 6 7 0],[0.         0.         0.         0.35121129 0.4097465  0.        ],[203 279 280 205  42 146],[ 0.02539062 -0.30664062 -1.7265625  -0.046875    0.          0.69726562],[0.796875   0.8359375  0.44140625 1.5        2.765625   0.38671875],[0. 0. 0. 0. 0. 0.],background
7,[19 38 59 54 33 19 54],[0.890625 1.78125  2.765625 2.53125  1.546875 0.890625 2.53125 ],[ 0  0  4  5 -2  0  5],"[ 0.          0.          0.23414086  0.29267607 -0.11707043  0.
  0.29267607]",[320 279  26  12 214 309  11],"[ 0.1953125  -1.7265625   0.          2.37304688 -0.09765625 -0.1953125
 -0.87109375]","[0.86914062 0.44140625 2.765625   0.88085938 1.54492188 0.86914062
 2.37695312]",[0. 0. 0. 0. 0. 0. 0.],background
4,[18 38 32 32],[0.84375 1.78125 1.5     1.5    ],[  0   0 -10 -10],[ 0.          0.         -0.58535215 -0.58535215],[315 282  97  70],[-0.08007812 -1.7265625  -0.09375    -0.65625   ],[0.83984375 0.44140625 1.49804688 1.34960938],[0. 0. 0. 0.],background
3,[19 38 32],[0.890625 1.78125  1.5     ],[  0   0 -14],[ 0.          0.         -0.81949301],[359 281 156],[-0.22265625 -1.7265625   0.        ],[0.86328125 0.44140625 1.5       ],[0. 0. 0.],background
5,[38 19 31 59 59],[1.78125  0.890625 1.453125 2.765625 2.765625],[  0   1 -17 -10  -8],[ 0.          0.05853521 -0.99509865 -0.58535215 -0.46828172],[281 330 194  36  37],[-1.7265625  -0.22265625 -0.04492188  0.0859375   0.0859375 ],[0.44140625 0.86328125 1.453125   2.76367188 2.76367188],[0. 0. 0. 0. 0.],background
4,[18 38 29 27],[0.84375  1.78125  1.359375 1.265625],[  0   0 -22 -19],[ 0.          0.         -1.28777473 -1.11216908],[486 281 181  60],[ 0.         -1.7265625   0.12695312  0.11914062],[0.84375    0.44140625 1.35351562 1.25976562],[0. 0. 0. 0.],background
9,[18 20 38 28 26 57 24 52 52],"[0.84375  0.9375   1.78125  1.3125   1.21875  2.671875 1.125    2.4375
 2.4375  ]",[  0   0   0 -23 -20 -18  -9  -8  -8],"[ 0.          0.          0.         -1.34630994 -1.1707043  -1.05363387
 -0.52681693 -0.46828172 -0.46828172]",[258 305 279 313 139  16 163  81  58],"[ 0.         -0.26367188 -1.7265625   0.08203125  0.07617188  0.08398438
  0.10546875  0.15234375 -2.20898438]","[0.84375    0.90039062 0.44140625 1.31054688 1.21679688 2.671875
 1.12109375 2.43359375 1.03125   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[19 38 42 25 24 24 56 24 56],"[0.890625 1.78125  1.96875  1.171875 1.125    1.125    2.625    1.125
 2.625   ]",[  0   0  24 -24 -21 -19 -16 -15 -16],"[ 0.          0.          1.40484515 -1.40484515 -1.22923951 -1.11216908
 -0.93656344 -0.87802822 -0.93656344]",[ 293  282   18  165  578 1126   17  538   12],"[-0.22265625 -1.7265625  -0.12304688  0.109375    0.10546875  0.10546875
  0.08203125  0.140625   -0.8203125 ]","[0.86328125 0.44140625 1.96484375 1.16601562 1.12109375 1.12109375
 2.625      1.1171875  2.49414062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[18 20 38 40 23 23 23 23 55 18],"[0.84375  0.9375   1.78125  1.875    1.078125 1.078125 1.078125 1.078125
 2.578125 0.84375 ]",[  0   0   0  28 -26 -21 -19 -16 -14   0],"[ 0.          0.          0.          1.63898601 -1.52191558 -1.22923951
 -1.11216908 -0.93656344 -0.81949301  0.        ]",[249 205 282  39 238 222 674 723  18 187],"[-0.10546875 -0.234375   -1.7265625  -0.1171875   0.1015625   0.13476562
  0.16796875  0.13476562  0.08007812  0.39648438]","[0.83789062 0.90820312 0.44140625 1.87109375 1.07421875 1.0703125
 1.06445312 1.0703125  2.578125   0.74609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[18 38 21 21 54 18],[0.84375  1.78125  0.984375 0.984375 2.53125  0.84375 ],[  0   0 -19 -14 -10   0],[ 0.          0.         -1.11216908 -0.81949301 -0.58535215  0.        ],[310 282 334 545  25 267],[ 0.10546875 -1.7265625   0.09179688  0.15429688  0.23828125 -0.1328125 ],[0.83789062 0.44140625 0.98046875 0.97265625 2.51953125 0.83398438],[0. 0. 0. 0. 0. 0.],background
4,[20 38 20 21],[0.9375   1.78125  0.9375   0.984375],[  0   0 -14 -12],[ 0.          0.         -0.81949301 -0.70242258],[252 281 296 367],[-0.234375   -1.7265625   0.08789062  0.15429688],[0.90820312 0.44140625 0.93359375 0.97265625],[0. 0. 0. 0.],background
6,[18 38 20 20 20 18],[0.84375 1.78125 0.9375  0.9375  0.9375  0.84375],[  0   0 -13 -10  -7   0],[ 0.          0.         -0.76095779 -0.58535215 -0.4097465   0.        ],[201 280 351 337 236 193],[-0.2109375  -1.7265625   0.1171875   0.14648438  0.14648438  0.08007812],[0.81640625 0.44140625 0.9296875  0.92578125 0.92578125 0.83984375],[0. 0. 0. 0. 0. 0.],background
2,[20 38],[0.9375  1.78125],[0 0],[0. 0.],[323 278],[ 0.20507812 -1.7265625 ],[0.9140625  0.44140625],[0. 0.],background
4,[20 38 23 20],[0.9375   1.78125  1.078125 0.9375  ],[0 0 3 0],[0.         0.         0.17560564 0.        ],[301 281  26 255],[ 0.234375   -1.7265625   0.1015625  -0.29296875],[0.90820312 0.44140625 1.07421875 0.890625  ],[0. 0. 0. 0.],background
6,[20 38 20 19 20 19],[0.9375   1.78125  0.9375   0.890625 0.9375   0.890625],[0 0 2 4 0 4],[0.         0.         0.11707043 0.23414086 0.         0.23414086],[261 280 175  72 216  58],[ 0.234375   -1.7265625   0.17578125  0.16796875 -0.26367188 -0.16796875],[0.90820312 0.44140625 0.921875   0.875      0.90039062 0.875     ],[0. 0. 0. 0. 0. 0.],background
5,[18 20 38 20 19],[0.84375  0.9375   1.78125  0.9375   0.890625],[0 0 0 2 4],[0.         0.         0.         0.11707043 0.23414086],[369 308 281 264 383],[-0.05273438  0.234375   -1.7265625   0.17578125  0.13867188],[0.84179688 0.90820312 0.44140625 0.921875   0.87890625],[0. 0. 0. 0. 0.],background
3,[19 38 20],[0.890625 1.78125  0.9375  ],[0 0 4],[0.         0.         0.23414086],[356 282 736],[-0.22265625 -1.7265625   0.14648438],[0.86328125 0.44140625 0.92578125],[0. 0. 0.],background
4,[20 38 21 21],[0.9375   1.78125  0.984375 0.984375],[0 0 4 4],[0.         0.         0.23414086 0.23414086],[480 281 706 511],[-0.20507812 -1.7265625   0.15429688 -0.21484375],[0.9140625  0.44140625 0.97265625 0.9609375 ],[0. 0. 0. 0.],background
3,[20 38 21],[0.9375   1.78125  0.984375],[0 0 4],[0.         0.         0.23414086],[513 282 250],[-0.20507812 -1.7265625   0.15429688],[0.9140625  0.44140625 0.97265625],[0. 0. 0.],background
3,[20 38 21],[0.9375   1.78125  0.984375],[0 0 3],[0.         0.         0.17560564],[455 282 538],[-0.234375   -1.7265625   0.12304688],[0.90820312 0.44140625 0.9765625 ],[0. 0. 0.],background
3,[20 38 21],[0.9375   1.78125  0.984375],[0 0 4],[0.         0.         0.23414086],[422 282 257],[-0.234375   -1.7265625   0.12304688],[0.90820312 0.44140625 0.9765625 ],[0. 0. 0.],background
7,[18 20 38 22 22 22 20],[0.84375 0.9375  1.78125 1.03125 1.03125 1.03125 0.9375 ],[ 0  0  0 14 17 21  0],"[0.         0.         0.         0.81949301 0.99509865 1.22923951
 0.        ]",[305 252 282 277 179 237 200],"[-0.05273438  0.26367188 -1.7265625   0.12890625  0.12890625  0.12890625
 -0.29296875]","[0.84179688 0.90039062 0.44140625 1.0234375  1.0234375  1.0234375
 0.890625  ]",[0. 0. 0. 0. 0. 0. 0.],background
7,[19 38 23 56 24 23 56],[0.890625 1.78125  1.078125 2.625    1.125    1.078125 2.625   ],[  0   0   9  10  28 -32  10],"[ 0.          0.          0.52681693  0.58535215  1.63898601 -1.87312687
  0.58535215]",[359 281 222  13 415 125  12],"[ 0.1953125  -1.7265625   0.16796875  0.328125    0.140625   -0.06835938
 -0.57421875]","[0.86914062 0.44140625 1.06445312 2.60546875 1.1171875  1.07617188
 2.5625    ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[18 38 52 23 23 52 27 27 27 18],"[0.84375  1.78125  2.4375   1.078125 1.078125 2.4375   1.265625 1.265625
 1.265625 0.84375 ]",[  0   0   2   4   7   9 -31 -29 -26   0],"[ 0.          0.          0.11707043  0.23414086  0.4097465   0.52681693
 -1.81459166 -1.69752123 -1.52191558  0.        ]",[474 281  26  44  62  35 264 252 171 335],"[ 0.08007812 -1.7265625  -2.1328125   0.13476562  0.13476562  0.22851562
 -0.15820312 -0.19726562 -0.15820312 -0.2109375 ]","[0.83984375 0.44140625 1.1796875  1.0703125  1.0703125  2.42773438
 1.25585938 1.25       1.25585938 0.81640625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[19 38 23 57 54 26 28 19],[0.890625 1.78125  1.078125 2.671875 2.53125  1.21875  1.3125   0.890625],[ 0  0  2  8 14 19 27  0],"[0.         0.         0.11707043 0.46828172 0.81949301 1.11216908
 1.5804508  0.        ]",[504 281  24  30  24  21 215 483],"[-0.22265625 -1.7265625   0.03320312  0.16796875  0.23828125  0.07617188
  0.08203125  0.13867188]","[0.86328125 0.44140625 1.078125   2.66601562 2.51953125 1.21679688
 1.31054688 0.87890625]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[19 38 54 58 30 19 30],[0.890625 1.78125  2.53125  2.71875  1.40625  0.890625 1.40625 ],[ 0  0  3  3 18  0 18],"[0.         0.         0.17560564 0.17560564 1.05363387 0.
 1.05363387]",[516 283  17 106  36 397  26],"[-0.22265625 -1.7265625  -2.37304688  0.16992188  0.04492188  0.11132812
 -0.484375  ]","[0.86328125 0.44140625 0.88085938 2.71289062 1.40625    0.8828125
 1.3203125 ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
4,[38 18 57 53],[1.78125  0.84375  2.671875 2.484375],[ 0  1 -8 -7],[ 0.          0.05853521 -0.46828172 -0.4097465 ],[280 461  79  16],[-1.7265625   0.08007812  0.08398438 -2.40625   ],[0.44140625 0.83984375 2.671875   0.6171875 ],[0. 0. 0. 0.],swipeNext
9,[38 18 20 57 57 31 57 26 26],"[1.78125  0.84375  0.9375   2.671875 2.671875 1.453125 2.671875 1.21875
 1.21875 ]",[  0   1   1 -13 -10  -7  -7  -6  -6],"[ 0.          0.05853521  0.05853521 -0.76095779 -0.58535215 -0.4097465
 -0.4097465  -0.35121129 -0.35121129]",[280 360 388  47 118  34  45  19  14],"[-1.7265625   0.05273438 -0.26367188  0.          0.         -0.04492188
  0.08398438  0.0390625  -0.38085938]","[0.44140625 0.84179688 0.90039062 2.671875   2.671875   1.453125
 2.671875   1.21875    1.15820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
15,[38 20 29 58 51 26 55 23 28 25 22 58 51 25 22],"[1.78125  0.9375   1.359375 2.71875  2.390625 1.21875  2.578125 1.078125
 1.3125   1.171875 1.03125  2.71875  2.390625 1.171875 1.03125 ]",[  0   2 -20 -19 -18 -16 -16  -8  -5  -4  -2 -19 -18  -4  -2],"[ 0.          0.11707043 -1.1707043  -1.11216908 -1.05363387 -0.93656344
 -0.93656344 -0.46828172 -0.29267607 -0.23414086 -0.11707043 -1.11216908
 -1.05363387 -0.23414086 -0.11707043]",[281 266  38  25  23  34  22  59  20  69  28  21  16  57  24],"[-1.7265625  -0.29296875 -0.0859375  -0.16992188  2.16601562 -0.07617188
  0.          0.         -0.04101562  0.109375    0.484375   -1.18945312
 -0.89648438 -0.25585938 -0.45117188]","[0.44140625 0.890625   1.35742188 2.71289062 1.01171875 1.21679688
 2.578125   1.078125   1.3125     1.16601562 0.91015625 2.4453125
 2.21679688 1.14453125 0.92773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
16,[18 38 27 27 51 58 25 50 49 23 28 24 22 50 49 24],"[0.84375  1.78125  1.265625 1.265625 2.390625 2.71875  1.171875 2.34375
 2.296875 1.078125 1.3125   1.125    1.03125  2.34375  2.296875 1.125   ]",[  0   0 -30 -27 -27 -24 -22 -19 -11  -7  -6  -4  -3 -19 -11  -4],"[ 0.          0.         -1.75605644 -1.5804508  -1.5804508  -1.40484515
 -1.28777473 -1.11216908 -0.64388736 -0.4097465  -0.35121129 -0.23414086
 -0.17560564 -1.11216908 -0.64388736 -0.23414086]",[421 280  39  36  35  73 107  89  73  96  22 106  30  70  53  75],"[ 0.08007812 -1.7265625  -0.15820312 -0.15820312  2.16601562 -0.25585938
 -0.14648438  2.05078125 -2.22460938 -0.06835938  0.          0.10546875
  0.45117188  0.14648438 -0.86132812 -0.28125   ]","[0.83984375 0.44140625 1.25585938 1.25585938 1.01171875 2.70703125
 1.16210938 1.13476562 0.5703125  1.07617188 1.3125     1.12109375
 0.92773438 2.33984375 2.12890625 1.08984375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
19,[18 38 23 24 24 48 49 23 48 22 22 49 22 18 48 49 48 22 49],"[0.84375  1.78125  1.078125 1.125    1.125    2.25     2.296875 1.078125
 2.25     1.03125  1.03125  2.296875 1.03125  0.84375  2.25     2.296875
 2.25     1.03125  2.296875]","[  0   0  14  21  26 -29 -27 -25 -24 -11  -5  -4  -3   0 -29 -27 -24  -5
  -4]","[ 0.          0.          0.81949301  1.22923951  1.52191558 -1.69752123
 -1.5804508  -1.46338037 -1.40484515 -0.64388736 -0.29267607 -0.23414086
 -0.17560564  0.         -1.69752123 -1.5804508  -1.40484515 -0.29267607
 -0.23414086]","[ 269  277  229  421  387   26   18 1834   25 1984  377   24  421  223
   26   15   22  314   18]","[ 0.10546875 -1.7265625  -0.40429688 -0.38671875 -0.38671875  1.828125
  1.9375     -0.203125   -0.7734375  -0.03320312 -0.12890625 -2.296875
 -0.12890625  0.421875   -0.7734375   0.359375    1.828125   -0.484375
  0.07226562]","[0.83789062 0.44140625 1.         1.05664062 1.05664062 1.3125
 1.23242188 1.05859375 2.11328125 1.03125    1.0234375  0.
 1.0234375  0.73046875 2.11328125 2.26953125 1.3125     0.91015625
 2.296875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[18 38 21 22 57 22 18 21 57],"[0.84375  1.78125  0.984375 1.03125  2.671875 1.03125  0.84375  0.984375
 2.671875]",[  0   0  16 -18 -14  -2   0  16 -14],"[ 0.          0.          0.93656344 -1.05363387 -0.81949301 -0.11707043
  0.          0.93656344 -0.81949301]",[ 214  283  177 4440   32  479  185  140   25],"[ 0.421875   -1.7265625  -0.33789062 -0.12890625 -0.58398438 -0.09765625
 -0.05273438  0.03125    -1.5859375 ]","[0.73046875 0.44140625 0.92382812 1.0234375  2.60742188 1.02734375
 0.84179688 0.984375   2.15039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[38 19 51 19 51 51 20 20 51 24 43 22],"[1.78125  0.890625 2.390625 0.890625 2.390625 2.390625 0.9375   0.9375
 2.390625 1.125    2.015625 1.03125 ]",[  0  22  23  25  25  30 -32 -30 -30  -5  -3  -1],"[ 0.          1.28777473  1.34630994  1.46338037  1.46338037  1.75605644
 -1.87312687 -1.75605644 -1.75605644 -0.29267607 -0.17560564 -0.05853521]",[ 281  109   21  376   20   30  525 1056   20  196   33  480],"[-1.7265625   0.13867188 -0.82226562 -0.36132812 -0.82226562 -0.82226562
 -0.17578125 -0.14648438 -0.29882812 -0.03515625  0.         -0.06445312]","[0.44140625 0.87890625 2.24609375 0.81445312 2.24609375 2.24609375
 0.921875   0.92578125 2.37304688 1.125      2.015625   1.02929688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[18 22 38 16 23 17 23 17 18 23],"[0.84375  1.03125  1.78125  0.75     1.078125 0.796875 1.078125 0.796875
 0.84375  1.078125]",[  0   0   0 -23 -20 -18 -18 -15   0 -18],"[ 0.          0.          0.         -1.34630994 -1.1707043  -1.05363387
 -1.05363387 -0.87802822  0.         -1.05363387]",[178 296 282 284  80 555  75 116 153  69],"[-0.08007812 -0.03320312 -1.7265625  -0.140625   -0.06835938 -0.15039062
 -0.13476562 -0.19921875  0.52734375 -0.47265625]","[0.83984375 1.03125    0.44140625 0.73632812 1.07617188 0.78320312
 1.0703125  0.77148438 0.65820312 0.96875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
