numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
9,[ 3 10 29 31  5 11 10 10 10],"[0.140625 0.46875  1.359375 1.453125 0.234375 0.515625 0.46875  0.46875
 0.46875 ]",[  0   0   0   0  14 -15  -1   0  -1],"[ 0.          0.          0.          0.          0.81949301 -0.87802822
 -0.05853521  0.         -0.05853521]",[2104   60  282  387   47   21   73   50   56],"[ 0.0390625  -0.10351562  0.04296875  0.04492188  0.02929688 -0.03320312
  0.04492188  0.05859375 -0.1328125 ]","[0.13476562 0.45703125 1.359375   1.453125   0.23242188 0.515625
 0.46679688 0.46484375 0.44921875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 29 31  7  7 11],[0.140625 1.359375 1.453125 0.328125 0.328125 0.515625],[  0   0   0  22  26 -15],[ 0.          0.          0.          1.28777473  1.52191558 -0.87802822],[2104  291  381   20   19   51],[ 0.0390625   0.04296875  0.04492188 -0.11328125 -0.10351562 -0.04882812],[0.13476562 1.359375   1.453125   0.30859375 0.3125     0.51367188],[0. 0. 0. 0. 0. 0.],background
9,[ 3 10 29 31  8  8  8 10  8],"[0.140625 0.46875  1.359375 1.453125 0.375    0.375    0.375    0.46875
 0.375   ]",[ 0  0  0  0 22 26 28  0 26],"[0.         0.         0.         0.         1.28777473 1.52191558
 1.63898601 0.         1.52191558]",[2103   94  291  373   56   45   28   72   38],"[ 0.0390625  -0.1328125   0.04296875  0.04492188  0.046875    0.05859375
 -0.01171875  0.04492188 -0.08203125]","[0.13476562 0.44921875 1.359375   1.453125   0.37304688 0.37109375
 0.375      0.46679688 0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 11 27 31 12 11 12],[0.140625 0.515625 1.265625 1.453125 0.5625   0.515625 0.5625  ],[ 0  0  0  0 -3  0 -3],"[ 0.          0.          0.          0.         -0.17560564  0.
 -0.17560564]",[2100  101  483  394   20  101   19],"[ 0.0390625   0.015625   -0.0390625   0.04492188  0.10546875 -0.16210938
  0.29882812]","[0.13476562 0.515625   1.265625   1.453125   0.55273438 0.49023438
 0.4765625 ]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 10 27 29 31 11 11],[0.140625 0.46875  1.265625 1.359375 1.453125 0.515625 0.515625],[ 0  0  0  0  0 -4 -4],"[ 0.          0.          0.          0.          0.         -0.23414086
 -0.23414086]",[2101   79  338  337  395   12   11],"[ 0.0390625  -0.16210938 -0.0390625   0.04296875  0.04492188 -0.03320312
 -0.19335938]","[0.13476562 0.43945312 1.265625   1.359375   1.453125   0.515625
 0.47851562]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 11 27 31 11],[0.140625 0.515625 1.265625 1.453125 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2103  185  445  402  156],[ 0.0390625  -0.17773438 -0.0390625   0.04492188  0.        ],[0.13476562 0.484375   1.265625   1.453125   0.515625  ],[0. 0. 0. 0. 0.],background
7,[ 3 27 29 31 11  8 11],[0.140625 1.265625 1.359375 1.453125 0.515625 0.375    0.515625],[ 0  0  0  0  1 -4  1],"[ 0.          0.          0.          0.          0.05853521 -0.23414086
  0.05853521]",[2103  419  339  391  141   62  119],"[ 0.0390625  -0.0390625   0.0859375   0.04492188  0.03320312  0.03515625
 -0.17773438]","[0.13476562 1.265625   1.35742188 1.453125   0.515625   0.37304688
 0.484375  ]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[ 3 10 27 29 31 12  7 37 12],"[0.140625 0.46875  1.265625 1.359375 1.453125 0.5625   0.328125 1.734375
 0.5625  ]",[  0   0   0   0   0   2 -24 -17   2],"[ 0.          0.          0.          0.          0.          0.11707043
 -1.40484515 -0.99509865  0.11707043]",[2105   79  390  320  389   83   65   14   65],"[ 0.0390625  -0.1171875  -0.0390625   0.0859375   0.04492188 -0.40429688
  0.03125    -1.62695312 -0.2109375 ]","[0.13476562 0.453125   1.265625   1.35742188 1.453125   0.390625
 0.32617188 0.60351562 0.52148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[ 3  9 29 31 12  6 31],[0.140625 0.421875 1.359375 1.453125 0.5625   0.28125  1.453125],[ 0  0  0  0  2 21 -3],"[ 0.          0.          0.          0.          0.11707043  1.22923951
 -0.17560564]",[2101   80  287  387   68   42   25],"[ 0.0390625  -0.11914062  0.04296875  0.04492188 -0.43945312 -0.04492188
  0.        ]","[0.13476562 0.40429688 1.359375   1.453125   0.3515625  0.27734375
 1.453125  ]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[ 3 10 29 31 12],[0.140625 0.46875  1.359375 1.453125 0.5625  ],[0 0 0 0 2],[0.         0.         0.         0.         0.11707043],[2099   77  262  416   53],[ 0.0390625  -0.1171875   0.0859375   0.04492188 -0.47460938],[0.13476562 0.453125   1.35742188 1.453125   0.30273438],[0. 0. 0. 0. 0.],swipePrev
7,[ 3  8 12 12  8  8  8],[0.140625 0.375    0.5625   0.5625   0.375    0.375    0.375   ],[  0   0   8  10 -11   0 -11],"[ 0.          0.          0.46828172  0.58535215 -0.64388736  0.
 -0.64388736]",[2102 1310  195  122 4340 1045 3363],"[ 0.0390625  -0.10546875 -0.0703125  -0.08789062 -0.09375     0.03515625
  0.05859375]","[0.13476562 0.359375   0.55859375 0.5546875  0.36328125 0.37304688
 0.37109375]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 3 11 27 39 11 12 11 39 11 12],"[0.140625 0.515625 1.265625 1.828125 0.515625 0.5625   0.515625 1.828125
 0.515625 0.5625  ]",[  0   0   0 -32 -25  -2   0 -32 -25  -2],"[ 0.          0.          0.         -1.87312687 -1.46338037 -0.11707043
  0.         -1.87312687 -1.46338037 -0.11707043]",[2103  845  323   40  786  912  601   38  651  912],"[ 0.0390625  -0.11328125  0.0390625   1.42773438 -0.12890625  0.10546875
  0.08007812 -1.59960938  0.08007812 -0.12304688]","[0.13476562 0.50390625 1.265625   1.140625   0.5        0.55273438
 0.50976562 0.88476562 0.50976562 0.54882812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
17,[ 3 27 31 46 13 14 13 41 46 15 15 15 17 16 46 15 17],"[0.140625 1.265625 1.453125 2.15625  0.609375 0.65625  0.609375 1.921875
 2.15625  0.703125 0.703125 0.703125 0.796875 0.75     2.15625  0.703125
 0.796875]",[  0   0   0   0   9  16  18  20  30  31 -30 -27 -24 -21  30 -27 -24],"[ 0.          0.          0.          0.          0.52681693  0.93656344
  1.05363387  1.1707043   1.75605644  1.81459166 -1.75605644 -1.5804508
 -1.40484515 -1.22923951  1.75605644 -1.5804508  -1.40484515]","[2103  352  392 1146  283  248  227  125   36  168  606  456 1411 2395
   35  324 1206]","[ 0.0390625   0.0390625   0.04492188  0.06835938  0.171875   -0.0625
 -0.05664062  1.7421875   0.80859375 -0.02148438 -0.19726562 -0.22070312
 -0.22460938 -0.2109375  -1.14648438  0.06640625  0.09960938]","[0.13476562 1.265625   1.453125   2.15625    0.58398438 0.65429688
 0.60742188 0.8125     2.         0.703125   0.67578125 0.66796875
 0.765625   0.72070312 1.82617188 0.69921875 0.79101562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
16,[ 3 11 27 29 31 14 47 14 48 42 14 43 18 14 47 48],"[0.140625 0.515625 1.265625 1.359375 1.453125 0.65625  2.203125 0.65625
 2.25     1.96875  0.65625  2.015625 0.84375  0.65625  2.203125 2.25    ]",[ 0  0  0  0  0  7  9 11 11 16 17 18 30  7  9 11],"[0.         0.         0.         0.         0.         0.4097465
 0.52681693 0.64388736 0.64388736 0.93656344 0.99509865 1.05363387
 1.75605644 0.4097465  0.52681693 0.64388736]","[2105  106  303  290  397  116   30  178   50   38   19   35  988  111
   23   42]","[ 0.0390625   0.06445312  0.0390625   0.0859375   0.04492188  0.28710938
 -0.68945312 -0.08203125 -0.6328125   1.84570312 -0.04101562  1.953125
 -0.02734375  0.63671875  1.99609375  0.6328125 ]","[0.13476562 0.51171875 1.265625   1.35742188 1.453125   0.58984375
 2.09375    0.65039062 2.16015625 0.68554688 0.65429688 0.5
 0.84375    0.16210938 0.93164062 2.16015625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 3 10 27 31 15 15 16 21 10 15],"[0.140625 0.46875  1.265625 1.453125 0.703125 0.703125 0.75     0.984375
 0.46875  0.703125]",[ 0  0  0  0  4  8 11 17  0  4],"[0.         0.         0.         0.         0.23414086 0.46828172
 0.64388736 0.99509865 0.         0.23414086]",[2105  106  371  357   45   45   60  887  104   35],"[ 0.0390625  -0.10351562  0.0390625   0.04492188  0.08789062 -0.08789062
 -0.046875   -0.0625      0.10351562  0.68164062]","[0.13476562 0.45703125 1.265625   1.453125   0.69726562 0.69726562
 0.74804688 0.98242188 0.45703125 0.17382812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 3 11 28 31 14 16 44 22 14 16],"[0.140625 0.515625 1.3125   1.453125 0.65625  0.75     2.0625   1.03125
 0.65625  0.75    ]",[ 0  0  0  0  4  7  8 13  4  7],"[0.         0.         0.         0.         0.23414086 0.4097465
 0.46828172 0.76095779 0.23414086 0.4097465 ]",[2105  170  376  391   25   32   26  398   24   23],"[ 0.0390625   0.04882812  0.04101562  0.04492188 -0.2265625  -0.0703125
  1.99804688 -0.06445312  0.1640625   0.328125  ]","[0.13476562 0.51367188 1.3125     1.453125   0.6171875  0.74609375
 0.51171875 1.02929688 0.63476562 0.67382812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[ 3 10 27 29 31 16 45 22],[0.140625 0.46875  1.265625 1.359375 1.453125 0.75     2.109375 1.03125 ],[0 0 0 0 0 5 7 8],"[0.         0.         0.         0.         0.         0.29267607
 0.4097465  0.46828172]",[2107  123  359  311  356   40   38  326],"[ 0.0390625  -0.1328125   0.          0.0859375   0.04492188 -0.0703125
 -2.109375   -0.03320312]","[0.13476562 0.44921875 1.265625   1.35742188 1.453125   0.74609375
 0.         1.03125   ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
2,[ 3 16],[0.140625 0.75    ],[0 2],[0.         0.11707043],[2104   32],[ 0.0390625 -0.0703125],[0.13476562 0.74609375],[0. 0.],background
4,[ 3 27 22 22],[0.140625 1.265625 1.03125  1.03125 ],[ 0  0 -6 -4],[ 0.          0.         -0.35121129 -0.23414086],[2104  378  140   97],[ 0.0390625   0.         -0.03320312 -0.03320312],[0.13476562 1.265625   1.03125    1.03125   ],[0. 0. 0. 0.],background
6,[ 3 11 27 21 17 11],[0.140625 0.515625 1.265625 0.984375 0.796875 0.515625],[  0   0   0 -16  -4   0],[ 0.          0.          0.         -0.93656344 -0.23414086  0.        ],[2104  167  323  399   24  118],[ 0.0390625   0.08007812  0.          0.         -0.05078125 -0.20898438],[0.13476562 0.50976562 1.265625   0.984375   0.79492188 0.47070312],[0. 0. 0. 0. 0. 0.],background
6,[ 3 11 20 45 17 16],[0.140625 0.515625 0.9375   2.109375 0.796875 0.75    ],[  0   0 -22 -13  -6  -3],[ 0.          0.         -1.28777473 -0.76095779 -0.35121129 -0.17560564],[2104  132  628   37   33   19],[ 0.0390625   0.08007812  0.         -2.04296875 -0.05078125 -0.046875  ],[0.13476562 0.50976562 0.9375     0.5234375  0.79492188 0.74804688],[0. 0. 0. 0. 0. 0.],background
9,[ 3 11 17 17 16 43 16 11 43],"[0.140625 0.515625 0.796875 0.796875 0.75     2.015625 0.75     0.515625
 2.015625]",[  0   0  30 -31 -29 -21 -12   0 -21],"[ 0.          0.          1.75605644 -1.81459166 -1.69752123 -1.22923951
 -0.70242258  0.         -1.22923951]",[2104   86  482  288  326   50  395   83   40],"[ 0.0390625   0.08007812 -0.125       0.02539062 -0.0234375  -2.015625
 -0.0234375  -0.11328125  0.12695312]","[0.13476562 0.50976562 0.78710938 0.796875   0.75       0.
 0.75       0.50390625 2.01171875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 11 15 15 15 14 16 11],[0.140625 0.515625 0.703125 0.703125 0.703125 0.65625  0.75     0.515625],[ 0  0 21 24 27 30 -7  0],"[ 0.          0.          1.22923951  1.40484515  1.5804508   1.75605644
 -0.4097465   0.        ]",[2106  169  299  609  743  434  111  164],"[ 0.0390625   0.015625   -0.08789062 -0.1328125  -0.1328125  -0.14453125
 -0.09375    -0.17773438]","[0.13476562 0.515625   0.69726562 0.69140625 0.69140625 0.640625
 0.74414062 0.484375  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 11 13 13 13 13 17 40 11 17],"[0.140625 0.515625 0.609375 0.609375 0.609375 0.609375 0.796875 1.875
 0.515625 0.796875]",[  0   0  17  21  24  27 -21 -21   0 -21],"[ 0.          0.          0.99509865  1.22923951  1.40484515  1.5804508
 -1.22923951 -1.22923951  0.         -1.22923951]",[2105  276  424  644  509  319   10   19  204    9],"[ 0.0390625   0.04882812 -0.05664062 -0.09570312 -0.09570312 -0.1328125
 -0.25        1.81640625 -0.16210938  0.05078125]","[0.13476562 0.51367188 0.60742188 0.6015625  0.6015625  0.59375
 0.7578125  0.46484375 0.49023438 0.79492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 11  8  9  9],[0.140625 0.515625 0.375    0.421875 0.421875],[ 0  0 17 21 25],[0.         0.         0.99509865 1.22923951 1.46338037],[2105  144  392  296  141],[ 0.0390625   0.         -0.01171875 -0.05273438 -0.05273438],[0.13476562 0.515625   0.375      0.41796875 0.41796875],[0. 0. 0. 0. 0.],background
7,[ 3 11 31  6  6 11  6],[0.140625 0.515625 1.453125 0.28125  0.28125  0.515625 0.28125 ],[  0   0   0 -25 -22   0 -25],"[ 0.          0.          0.         -1.46338037 -1.28777473  0.
 -1.46338037]",[2105  159  337   52   47  116   37],"[ 0.0390625   0.06445312  0.04492188  0.0625      0.         -0.16210938
 -0.04492188]","[0.13476562 0.51171875 1.453125   0.27539062 0.28125    0.49023438
 0.27734375]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 29 31  6  7 11 13 11],[0.140625 1.359375 1.453125 0.28125  0.328125 0.515625 0.609375 0.515625],[  0   0   0  14  19 -15  -4 -15],"[ 0.          0.          0.          0.81949301  1.11216908 -0.87802822
 -0.23414086 -0.87802822]",[2105  300  378   55   54   27   55   19],"[ 0.0390625   0.04296875  0.04492188  0.03515625  0.05078125 -0.06445312
 -0.22851562  0.2421875 ]","[0.13476562 1.359375   1.453125   0.27929688 0.32421875 0.51171875
 0.56445312 0.45507812]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 29 31  8 11],[0.140625 1.359375 1.453125 0.375    0.515625],[  0   0   0  26 -14],[ 0.          0.          0.          1.52191558 -0.81949301],[2105  298  396   25   48],[ 0.0390625   0.0859375   0.04492188 -0.12890625 -0.06445312],[0.13476562 1.35742188 1.453125   0.3515625  0.51171875],[0. 0. 0. 0. 0.],background
6,[ 3 27 31  9  9  9],[0.140625 1.265625 1.453125 0.421875 0.421875 0.421875],[0 0 0 4 9 9],[0.         0.         0.         0.23414086 0.52681693 0.52681693],[2103  365  408   42  131  102],[ 0.0390625  -0.0390625   0.04492188  0.0390625   0.02734375 -0.1328125 ],[0.13476562 1.265625   1.453125   0.41992188 0.421875   0.40039062],[0. 0. 0. 0. 0. 0.],background
4,[ 3 27 31  9],[0.140625 1.265625 1.453125 0.421875],[0 0 0 1],[0.         0.         0.         0.05853521],[2103  439  398  104],[ 0.0390625  -0.0390625   0.04492188  0.05273438],[0.13476562 1.265625   1.453125   0.41796875],[0. 0. 0. 0.],background
4,[ 3 27 29 31],[0.140625 1.265625 1.359375 1.453125],[0 0 0 0],[0. 0. 0. 0.],[2105  384  334  405],[ 0.0390625  -0.0390625   0.0859375   0.04492188],[0.13476562 1.265625   1.35742188 1.453125  ],[0. 0. 0. 0.],background
6,[ 3 10 27 31  9 10],[0.140625 0.46875  1.265625 1.453125 0.421875 0.46875 ],[ 0  0  0  0 -5  0],[ 0.          0.          0.          0.         -0.29267607  0.        ],[2106  111  378  396  126  105],[ 0.0390625  -0.1171875  -0.0390625   0.04492188  0.02734375  0.07421875],[0.13476562 0.453125   1.265625   1.453125   0.421875   0.46289062],[0. 0. 0. 0. 0. 0.],swipePrev
10,[ 3 10 27 31 12  8  9 10  8  9],"[0.140625 0.46875  1.265625 1.453125 0.5625   0.375    0.421875 0.46875
 0.375    0.421875]",[  0   0   0   0   2 -20 -14   0 -20 -14],"[ 0.          0.          0.          0.          0.11707043 -1.1707043
 -0.81949301  0.         -1.1707043  -0.81949301]",[2104   95  441  396   66  108  104   78   94   99],"[ 0.0390625   0.05859375 -0.0390625   0.04492188 -0.2109375  -0.1171875
 -0.1328125  -0.1171875   0.0234375   0.02734375]","[0.13476562 0.46484375 1.265625   1.453125   0.52148438 0.35546875
 0.40039062 0.453125   0.375      0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[ 3 11 27 29 31 13 13],[0.140625 0.515625 1.265625 1.359375 1.453125 0.609375 0.609375],[0 0 0 0 0 2 2],"[0.         0.         0.         0.         0.         0.11707043
 0.11707043]",[2102   84  392  321  384   89   82],"[ 0.0390625   0.         -0.0390625   0.0859375   0.04492188 -0.20898438
 -0.51367188]","[0.13476562 0.515625   1.265625   1.35742188 1.453125   0.57226562
 0.32617188]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
3,[ 3 29 31],[0.140625 1.359375 1.453125],[0 0 0],[0. 0. 0.],[2109  263  400],[0.0390625  0.0859375  0.04492188],[0.13476562 1.35742188 1.453125  ],[0. 0. 0.],swipePrev
13,[ 3 27 31 10 21 10 15 10  9 10 10 15 10],"[0.140625 1.265625 1.453125 0.46875  0.984375 0.46875  0.703125 0.46875
 0.421875 0.46875  0.46875  0.703125 0.46875 ]",[  0   0   0   2  20 -25 -23 -14 -12 -10  -2 -23  -2],"[ 0.          0.          0.          0.11707043  1.1707043  -1.46338037
 -1.34630994 -0.81949301 -0.70242258 -0.58535215 -0.11707043 -1.34630994
 -0.11707043]",[2105  296  361  799   97  462   49 2856 3334 1659 1728   43 1511],"[ 0.0390625   0.0390625   0.04492188 -0.16210938  0.18554688 -0.16210938
 -0.15429688 -0.14648438 -0.15820312  0.10351562 -0.1328125  -0.39648438
  0.04492188]","[0.13476562 1.265625   1.453125   0.43945312 0.96679688 0.43945312
 0.68554688 0.4453125  0.390625   0.45703125 0.44921875 0.58203125
 0.46679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[ 3 27 31 43 40 12 12 30 12 13 43 40],"[0.140625 1.265625 1.453125 2.015625 1.875    0.5625   0.5625   1.40625
 0.5625   0.609375 2.015625 1.875   ]",[  0   0   0  31 -32 -30 -25 -24 -22  -6  31 -32],"[ 0.          0.          0.          1.81459166 -1.87312687 -1.75605644
 -1.46338037 -1.40484515 -1.28777473 -0.35121129  1.81459166 -1.87312687]",[2104  306  418   23   20 2996 1545   63 4049 2511   20   18],"[ 0.0390625   0.0390625   0.04492188 -0.50390625 -0.29296875 -0.19335938
 -0.19335938 -0.39648438 -0.17578125 -0.19140625  0.63085938 -1.7578125 ]","[0.13476562 1.265625   1.453125   1.95117188 1.8515625  0.52734375
 0.52734375 1.34960938 0.53515625 0.578125   1.9140625  0.65234375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
17,[ 3 28 31 13 46 13 13 40 30 14 14 16 13 46 13 40 14],"[0.140625 1.3125   1.453125 0.609375 2.15625  0.609375 0.609375 1.875
 1.40625  0.65625  0.65625  0.75     0.609375 2.15625  0.609375 1.875
 0.65625 ]",[  0   0   0  10  13  14  22  22 -29 -27 -25 -15  10  13  22  22 -25],"[ 0.          0.          0.          0.58535215  0.76095779  0.81949301
  1.28777473  1.28777473 -1.69752123 -1.5804508  -1.46338037 -0.87802822
  0.58535215  0.76095779  1.28777473  1.28777473 -1.46338037]","[2101  343  398  335   52  539  116   83   30  475  618 1768  271   49
  110   80  486]","[ 0.0390625   0.04101562  0.04492188  0.19140625  1.95507812 -0.09570312
  0.24804688  1.5234375  -0.17578125 -0.20507812 -0.2265625  -0.2578125
 -0.09570312 -0.80859375 -0.09570312 -0.703125    0.14453125]","[0.13476562 1.3125     1.453125   0.578125   0.91210938 0.6015625
 0.55664062 1.09375    1.39453125 0.62304688 0.6171875  0.70507812
 0.6015625  2.         0.6015625  1.73828125 0.640625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
18,[ 3 11 27 31 46 14 14 42 15 48 17 20 11 46 14 14 42 20],"[0.140625 0.515625 1.265625 1.453125 2.15625  0.65625  0.65625  1.96875
 0.703125 2.25     0.796875 0.9375   0.515625 2.15625  0.65625  0.65625
 1.96875  0.9375  ]",[ 0  0  0  0  3  4 12 14 15 22 25 27  0  3  4 12 14 27],"[0.         0.         0.         0.         0.17560564 0.23414086
 0.70242258 0.81949301 0.87802822 1.28777473 1.46338037 1.5804508
 0.         0.17560564 0.23414086 0.70242258 0.81949301 1.5804508 ]","[2102  119  270  431   43   37  111   28   48   28   89  338  113   35
   34   83   21  266]","[ 0.0390625  -0.14453125  0.0390625   0.04492188  0.33789062  0.45117188
 -0.1640625   1.66210938 -0.08789062 -0.3515625  -0.09960938 -0.1171875
  0.04882812  2.08984375 -0.43164062  0.2265625  -0.73828125 -0.46875   ]","[0.13476562 0.49414062 1.265625   1.453125   2.13085938 0.4765625
 0.63476562 1.05664062 0.69726562 2.22265625 0.79101562 0.9296875
 0.51367188 0.53515625 0.49609375 0.6171875  1.82617188 0.8125    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[ 3 11 28 31 46 14 15 20 11 46 14],"[0.140625 0.515625 1.3125   1.453125 2.15625  0.65625  0.703125 0.9375
 0.515625 2.15625  0.65625 ]",[ 0  0  0  0  3  4  9 21  0  3  4],"[0.         0.         0.         0.         0.17560564 0.23414086
 0.52681693 1.22923951 0.         0.17560564 0.23414086]",[2101  121  327  402   64   46   67  329  108   45   33],"[ 0.0390625   0.03320312  0.04101562  0.04492188  2.02148438 -0.2265625
 -0.08789062 -0.08789062 -0.14453125 -0.80859375  0.41015625]","[0.13476562 0.515625   1.3125     1.453125   0.75       0.6171875
 0.69726562 0.93359375 0.49414062 2.         0.51171875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[ 3 10 27 31 15 23 10 23],[0.140625 0.46875  1.265625 1.453125 0.703125 1.078125 0.46875  1.078125],[ 0  0  0  0  3 12  0 12],"[0.         0.         0.         0.         0.17560564 0.70242258
 0.         0.70242258]",[2105  155  362  368   17   43  122   32],"[ 0.0390625   0.05859375  0.0390625   0.04492188  0.43945312 -0.13476562
 -0.1171875  -0.5390625 ]","[0.13476562 0.46484375 1.265625   1.453125   0.54882812 1.0703125
 0.453125   0.93359375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 29 31 17 23 17],[0.140625 1.359375 1.453125 0.796875 1.078125 0.796875],[0 0 0 4 8 4],[0.         0.         0.         0.23414086 0.46828172 0.23414086],[2105  321  439   18   44   14],[ 0.0390625   0.0859375   0.04492188  0.2734375  -0.1015625   0.69726562],[0.13476562 1.35742188 1.453125   0.74804688 1.07421875 0.38671875],[0. 0. 0. 0. 0. 0.],background
5,[ 3 10 29 31 10],[0.140625 0.46875  1.359375 1.453125 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2104  125  341  355  124],[ 0.0390625   0.05859375  0.04296875  0.09179688 -0.1171875 ],[0.13476562 0.46484375 1.359375   1.45117188 0.453125  ],[0. 0. 0. 0. 0.],background
5,[ 3 11 29 31 11],[0.140625 0.515625 1.359375 1.453125 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2105  152  365  378  144],[ 0.0390625   0.04882812  0.04296875  0.04492188 -0.17773438],[0.13476562 0.51367188 1.359375   1.453125   0.484375  ],[0. 0. 0. 0. 0.],background
6,[ 3 11 27 31 23 18],[0.140625 0.515625 1.265625 1.453125 1.078125 0.84375 ],[  0   0   0   0 -12  -5],[ 0.          0.          0.          0.         -0.70242258 -0.29267607],[2106  131  416  353   31   20],[ 0.0390625   0.06445312  0.          0.09179688 -0.03320312 -0.05273438],[0.13476562 0.51171875 1.265625   1.45117188 1.078125   0.84179688],[0. 0. 0. 0. 0. 0.],background
6,[ 3 10 21 21 17 10],[0.140625 0.46875  0.984375 0.984375 0.796875 0.46875 ],[  0   0 -23 -20  -3   0],[ 0.          0.         -1.34630994 -1.1707043  -0.17560564  0.        ],[2105  115  124  249   19   84],[ 0.0390625  -0.1171875   0.0625      0.         -0.07421875  0.05859375],[0.13476562 0.453125   0.98242188 0.984375   0.79296875 0.46484375],[0. 0. 0. 0. 0. 0.],background
6,[ 3 11 20 17 16 11],[0.140625 0.515625 0.9375   0.796875 0.75     0.515625],[  0   0 -26  -6  -4   0],[ 0.          0.         -1.52191558 -0.35121129 -0.23414086  0.        ],[2103  198  660   55   33  150],[ 0.0390625  -0.17773438  0.02929688 -0.05078125 -0.0703125   0.04882812],[0.13476562 0.484375   0.9375     0.79492188 0.74609375 0.51367188],[0. 0. 0. 0. 0. 0.],background
5,[ 3 11 16 17 15],[0.140625 0.515625 0.75     0.796875 0.703125],[ 0  0 22 25 31],[0.         0.         1.28777473 1.46338037 1.81459166],[2103  140  282  912  202],[ 0.0390625   0.06445312 -0.09375    -0.09960938 -0.1328125 ],[0.13476562 0.51171875 0.74414062 0.79101562 0.69140625],[0. 0. 0. 0. 0.],background
6,[ 3 11 14 14 14 15],[0.140625 0.515625 0.65625  0.65625  0.65625  0.703125],[ 0  0 15 18 21 24],[0.         0.         0.87802822 1.05363387 1.22923951 1.40484515],[2103  183  358  717  923  807],[ 0.0390625  -0.16210938 -0.04101562 -0.0625     -0.10351562 -0.06640625],[0.13476562 0.49023438 0.65429688 0.65429688 0.6484375  0.69921875],[0. 0. 0. 0. 0. 0.],background
9,[ 3 11  9  9  9 10 15 14 11],"[0.140625 0.515625 0.421875 0.421875 0.421875 0.46875  0.703125 0.65625
 0.515625]",[ 0  0 14 17 19 23 -9 -3  0],"[ 0.          0.          0.81949301  0.99509865  1.11216908  1.34630994
 -0.52681693 -0.17560564  0.        ]",[2105  208  258  168  284  179   50   60  190],"[ 0.0390625   0.03320312  0.02734375  0.06640625 -0.02734375  0.015625
 -0.08789062 -0.2265625  -0.16210938]","[0.13476562 0.515625   0.421875   0.41601562 0.421875   0.46875
 0.69726562 0.6171875  0.49023438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 11 31  7 14 11],[0.140625 0.515625 1.453125 0.328125 0.65625  0.515625],[  0   0   0 -23  -5   0],[ 0.          0.          0.         -1.34630994 -0.29267607  0.        ],[2105  250  430   25   55  225],[ 0.0390625  -0.16210938  0.04492188  0.04101562 -0.14453125  0.06445312],[0.13476562 0.49023438 1.453125   0.32617188 0.640625   0.51171875],[0. 0. 0. 0. 0. 0.],background
6,[ 3 11 29 31 14 14],[0.140625 0.515625 1.359375 1.453125 0.65625  0.65625 ],[ 0  0  0  0 -9 -9],[ 0.          0.          0.          0.         -0.52681693 -0.52681693],[2106  229  287  390   54   45],[ 0.0390625   0.03320312  0.04296875  0.04492188 -0.1640625  -0.41015625],[0.13476562 0.515625   1.359375   1.453125   0.63476562 0.51171875],[0. 0. 0. 0. 0. 0.],background
