numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
7,[ 1 13 26 29  8 26 29],[0.046875 0.609375 1.21875  1.359375 0.375    1.21875  1.359375],[ 0  0  0  0 11  0  0],"[0.         0.         0.         0.         0.64388736 0.
 0.        ]",[2520 2013 1701 2926   39 1261 2090],"[-0.04492188  0.01953125  0.11523438  0.          0.05859375 -0.34375
 -0.50976562]","[0.01171875 0.609375   1.21289062 1.359375   0.37109375 1.16992188
 1.25976562]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 26 29 16 26 29],[0.046875 1.21875  1.359375 0.75     1.21875  1.359375],[0 0 0 6 0 0],[0.         0.         0.         0.35121129 0.         0.        ],[2519 1743 2892  262 1282 2087],[-0.04492188  0.07617188  0.          0.0234375  -0.34375    -0.50976562],[0.01171875 1.21679688 1.359375   0.75       1.16992188 1.25976562],[0. 0. 0. 0. 0. 0.],background
7,[ 1 26 29 16 21 26 29],[0.046875 1.21875  1.359375 0.75     0.984375 1.21875  1.359375],[0 0 0 4 6 0 0],"[0.         0.         0.         0.23414086 0.35121129 0.
 0.        ]",[2517 1749 2872  224   31 1288 2073],"[-0.04492188  0.11523438  0.          0.0234375   0.         -0.34375
 -0.50976562]","[0.01171875 1.21289062 1.359375   0.75       0.984375   1.16992188
 1.25976562]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1  3 26 29 16 26 29],[0.046875 0.140625 1.21875  1.359375 0.75     1.21875  1.359375],[0 0 0 0 3 0 0],"[0.         0.         0.         0.         0.17560564 0.
 0.        ]",[2521 2550 1748 2872  157 1268 2067],"[-0.04492188  0.0390625   0.07617188  0.          0.0234375  -0.34375
 -0.50976562]","[0.01171875 0.13476562 1.21679688 1.359375   0.75       1.16992188
 1.25976562]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3 26 29 26 29],[0.046875 0.140625 1.21875  1.359375 1.21875  1.359375],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2516 2549 1713 2867 1241 2043],[-0.04492188  0.0390625   0.07617188  0.         -0.34375    -0.50976562],[0.01171875 0.13476562 1.21679688 1.359375   1.16992188 1.25976562],[0. 0. 0. 0. 0. 0.],background
9,[ 1  3 26 29 13 11 11 26 29],"[0.046875 0.140625 1.21875  1.359375 0.609375 0.515625 0.515625 1.21875
 1.359375]",[ 0  0  0  0 16 21 24  0  0],"[0.         0.         0.         0.         0.93656344 1.22923951
 1.40484515 0.         0.        ]",[2516 2552 1700 2926   82  147   59 1256 2097],"[-0.04492188  0.0390625   0.11523438  0.          0.05664062  0.06445312
  0.04882812 -0.34375    -0.50976562]","[0.01171875 0.13476562 1.21289062 1.359375   0.60742188 0.51171875
 0.51367188 1.16992188 1.25976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 29 12 12],[0.046875 1.359375 0.5625   0.5625  ],[ 0  0 26 29],[0.         0.         1.52191558 1.69752123],[2518 2863  108  335],[-0.04492188  0.          0.0703125   0.05273438],[0.01171875 1.359375   0.55859375 0.56054688],[0. 0. 0. 0.],background
9,[ 1 29 24 14 14 14 29 14 14],"[0.046875 1.359375 1.125    0.65625  0.65625  0.65625  1.359375 0.65625
 0.65625 ]",[ 0  0  3 17 19 29  0 17 29],"[0.         0.         0.17560564 0.99509865 1.11216908 1.69752123
 0.         0.99509865 1.69752123]",[2517 2053   57  896 1008  318 1491  699  229],"[-0.04492188  0.          0.03515625  0.04101562  0.04101562  0.04101562
 -0.50976562 -0.20507812 -0.18554688]","[0.01171875 1.359375   1.125      0.65429688 0.65429688 0.65429688
 1.25976562 0.62304688 0.62890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1 26 29 15 17 46 46 16 16 16 26 29 46],"[0.046875 1.21875  1.359375 0.703125 0.796875 2.15625  2.15625  0.75
 0.75     0.75     1.21875  1.359375 2.15625 ]",[ 0  0  0  4  5  5  6 13 16 -3  0  0  6],"[ 0.          0.          0.          0.23414086  0.29267607  0.29267607
  0.35121129  0.76095779  0.93656344 -0.17560564  0.          0.
  0.35121129]",[2516 1403 1523  232   68   48   46  742  379  563 1111 1166   41],"[-0.04492188  0.07617188  0.          0.04492188  0.05078125  0.13476562
  0.13476562  0.046875    0.          0.0234375  -0.38085938 -0.50976562
 -2.15625   ]","[0.01171875 1.21679688 1.359375   0.70117188 0.79492188 2.15234375
 2.15234375 0.74804688 0.75       0.75       1.15820312 1.25976562
 0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 29 17 16 29],[0.046875 1.359375 0.796875 0.75     1.359375],[ 0  0  5 -4  0],[ 0.          0.          0.29267607 -0.23414086  0.        ],[2521 1493  182  127 1117],[-0.04492188  0.          0.02539062  0.         -0.50976562],[0.01171875 1.359375   0.796875   0.75       1.25976562],[0. 0. 0. 0. 0.],background
5,[ 1 13 29 15 29],[0.046875 0.609375 1.359375 0.703125 1.359375],[ 0  0  0 -6  0],[ 0.          0.          0.         -0.35121129  0.        ],[2518 1836 1260 1208 1084],[-0.04492188 -0.07617188  0.04296875  0.02148438 -0.42578125],[0.01171875 0.60546875 1.359375   0.703125   1.29101562],[0. 0. 0. 0. 0.],swipeNext
7,[ 1 13 29 18 14 45 29],[0.046875 0.609375 1.359375 0.84375  0.65625  2.109375 1.359375],[  0   0   0 -11 -10  -8   0],"[ 0.          0.          0.         -0.64388736 -0.58535215 -0.46828172
  0.        ]",[2516 1929 1287  103 1430   48 1151],"[-0.04492188 -0.09570312  0.04296875  0.          0.02148438 -2.109375
 -0.42578125]","[0.01171875 0.6015625  1.359375   0.84375    0.65625    0.
 1.29101562]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 1 13 29 25 15 13 17 31 13],"[0.046875 0.609375 1.359375 1.171875 0.703125 0.609375 0.796875 1.453125
 0.609375]",[  0   0   0   3 -23 -19 -15  -3 -19],"[ 0.          0.          0.          0.17560564 -1.34630994 -1.11216908
 -0.87802822 -0.17560564 -1.11216908]",[2518 2037 1458   51  164 2464  109   62 1758],"[-0.04492188 -0.09570312  0.         -0.03710938 -0.109375    0.
 -0.05078125  0.13671875 -0.20898438]","[0.01171875 0.6015625  1.359375   1.171875   0.6953125  0.609375
 0.79492188 1.44726562 0.57226562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 13 29 13 12 12 29 12],[0.046875 0.609375 1.359375 0.609375 0.5625   0.5625   1.359375 0.5625  ],[  0   0   0 -30 -23 -21   0 -23],"[ 0.          0.          0.         -1.75605644 -1.34630994 -1.22923951
  0.         -1.34630994]",[2520 2148 1385  199 2635 1857 1148 2134],"[-0.04492188 -0.09570312  0.04296875 -0.07617188 -0.2109375   0.10546875
 -0.42578125 -0.01757812]","[0.01171875 0.6015625  1.359375   0.60546875 0.52148438 0.55273438
 1.29101562 0.5625    ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1 13 29 20 12 18 11 10 11 14 29 11],"[0.046875 0.609375 1.359375 0.9375   0.5625   0.84375  0.515625 0.46875
 0.515625 0.65625  1.359375 0.515625]",[  0   0   0  17  28 -30 -29 -23 -19 -19   0 -29],"[ 0.          0.          0.          0.99509865  1.63898601 -1.75605644
 -1.69752123 -1.34630994 -1.11216908 -1.11216908  0.         -1.69752123]",[2520 2125 1498   31  605   91  152 4472  465  166 1090  133],"[-0.04492188 -0.09570312  0.04296875  0.1171875  -0.2109375   0.
 -0.2734375  -0.05859375 -0.03320312 -0.10351562 -0.46679688  0.19335938]","[0.01171875 0.6015625  1.359375   0.9296875  0.52148438 0.84375
 0.4375     0.46484375 0.515625   0.6484375  1.27734375 0.47851562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 1 13 29  7  7  8],[0.046875 0.609375 1.359375 0.328125 0.328125 0.375   ],[  0   0   0  27  30 -15],[ 0.          0.          0.          1.5804508   1.75605644 -0.87802822],[2518 2081 2396 1123  930 1069],[-0.04492188 -0.09570312  0.04296875 -0.18554688 -0.14453125  0.12890625],[0.01171875 0.6015625  1.359375   0.27148438 0.29492188 0.3515625 ],[0. 0. 0. 0. 0. 0.],swipeNext
13,[ 1 13 26 29 15 22  6  6  6  8 15  6  8],"[0.046875 0.609375 1.21875  1.359375 0.703125 1.03125  0.28125  0.28125
 0.28125  0.375    0.703125 0.28125  0.375   ]",[  0   0   0   0   3  21 -21 -17 -14  -9   3 -14  -9],"[ 0.          0.          0.          0.          0.17560564  1.22923951
 -1.22923951 -0.99509865 -0.81949301 -0.52681693  0.17560564 -0.81949301
 -0.52681693]",[2522 2020 1666 2796   44   25  243  385  138  158   38  127  151],"[-0.04492188 -0.09570312  0.11523438  0.          0.15429688 -0.12890625
 -0.08007812 -0.0703125  -0.04492188  0.2578125  -0.22070312 -0.15039062
 -0.140625  ]","[0.01171875 0.6015625  1.21289062 1.359375   0.68554688 1.0234375
 0.26953125 0.27148438 0.27734375 0.27148438 0.66796875 0.23828125
 0.34765625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 1 26 29 15 15 16 26 29 16],"[0.046875 1.21875  1.359375 0.703125 0.703125 0.75     1.21875  1.359375
 0.75    ]",[ 0  0  0  8 11 14  0  0 14],"[0.         0.         0.         0.46828172 0.64388736 0.81949301
 0.         0.         0.81949301]",[2523 1616 2940  136   76   38 1225 2116   38],"[-0.04492188  0.11523438  0.         -0.02148438 -0.02148438 -0.09375
 -0.34375    -0.50976562  0.140625  ]","[0.01171875 1.21289062 1.359375   0.703125   0.703125   0.74414062
 1.16992188 1.25976562 0.73632812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 26 29 32 16 26 29 32],[0.046875 1.21875  1.359375 1.5      0.75     1.21875  1.359375 1.5     ],[0 0 0 4 7 0 0 4],"[0.         0.         0.         0.23414086 0.4097465  0.
 0.         0.23414086]",[2518 1648 2920   24  100 1271 2075   18],"[-0.04492188  0.11523438  0.         -0.09375    -0.046875   -0.34375
 -0.50976562 -0.609375  ]","[0.01171875 1.21289062 1.359375   1.49804688 0.74804688 1.16992188
 1.25976562 1.37109375]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 13 26 29  8 13 26 29],[0.046875 0.609375 1.21875  1.359375 0.375    0.609375 1.21875  1.359375],[0 0 0 0 8 0 0 0],"[0.         0.         0.         0.         0.46828172 0.
 0.         0.        ]",[2517 1771 1705 2879   37 1405 1287 2048],"[-0.04492188  0.1328125   0.11523438  0.          0.03515625 -0.11523438
 -0.34375    -0.50976562]","[0.01171875 0.59375    1.21289062 1.359375   0.37304688 0.59960938
 1.16992188 1.25976562]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 13 26 29 30 26 29],[0.046875 0.609375 1.21875  1.359375 1.40625  1.21875  1.359375],[ 0  0  0  0 -3  0  0],"[ 0.          0.          0.          0.         -0.17560564  0.
  0.        ]",[2515 1720 1725 2881   26 1316 2063],"[-0.04492188  0.1328125   0.11523438  0.         -0.08789062 -0.34375
 -0.50976562]","[0.01171875 0.59375    1.21289062 1.359375   1.40429688 1.16992188
 1.25976562]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 26 29 16 26],[0.046875 1.21875  1.359375 0.75     1.21875 ],[0 0 0 7 0],[0.        0.        0.        0.4097465 0.       ],[2519 1681 2913  193 1274],[-0.04492188  0.11523438  0.          0.046875   -0.34375   ],[0.01171875 1.21289062 1.359375   0.74804688 1.16992188],[0. 0. 0. 0. 0.],background
9,[ 1 13 26 29 16 30 13 26 29],"[0.046875 0.609375 1.21875  1.359375 0.75     1.40625  0.609375 1.21875
 1.359375]",[ 0  0  0  0  5 -3  0  0  0],"[ 0.          0.          0.          0.          0.29267607 -0.17560564
  0.          0.          0.        ]",[2518 1605 1657 2880  221   67 1383 1242 2083],"[-0.04492188  0.1328125   0.11523438  0.          0.0234375   0.
 -0.09570312 -0.34375    -0.50976562]","[0.01171875 0.59375    1.21289062 1.359375   0.75       1.40625
 0.6015625  1.16992188 1.25976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 13 26 29 16 13 26 29],[0.046875 0.609375 1.21875  1.359375 0.75     0.609375 1.21875  1.359375],[0 0 0 0 3 0 0 0],"[0.         0.         0.         0.         0.17560564 0.
 0.         0.        ]",[2519 1549 1672 2870  142 1405 1255 2075],"[-0.04492188  0.1328125   0.11523438  0.          0.046875   -0.09570312
 -0.34375    -0.50976562]","[0.01171875 0.59375    1.21289062 1.359375   0.74804688 0.6015625
 1.16992188 1.25976562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 13 26 29 11 11 13 26 29],"[0.046875 0.609375 1.21875  1.359375 0.515625 0.515625 0.609375 1.21875
 1.359375]",[ 0  0  0  0 15 19  0  0  0],"[0.         0.         0.         0.         0.87802822 1.11216908
 0.         0.         0.        ]",[2515 1582 1602 2954   33   58 1555 1238 2105],"[-0.04492188  0.1328125   0.11523438  0.          0.09765625  0.08007812
 -0.09570312 -0.34375    -0.50976562]","[0.01171875 0.59375    1.21289062 1.359375   0.50585938 0.50976562
 0.6015625  1.16992188 1.25976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 13 26 29 12 12 12 13 26 29],"[0.046875 0.609375 1.21875  1.359375 0.5625   0.5625   0.5625   0.609375
 1.21875  1.359375]",[ 0  0  0  0 14 18 20  0  0  0],"[0.         0.         0.         0.         0.81949301 1.05363387
 1.1707043  0.         0.         0.        ]",[2515 1628 1600 2901  249  114  140 1574 1243 2098],"[-0.04492188 -0.09570312  0.11523438  0.          0.08789062  0.08789062
  0.0703125   0.1328125  -0.34375    -0.50976562]","[0.01171875 0.6015625  1.21289062 1.359375   0.5546875  0.5546875
 0.55859375 0.59375    1.16992188 1.25976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 13 26 29 14 13 26 29],[0.046875 0.609375 1.21875  1.359375 0.65625  0.609375 1.21875  1.359375],[ 0  0  0  0 16  0  0  0],"[0.         0.         0.         0.         0.93656344 0.
 0.         0.        ]",[2518 1829 1659 2961  556 1636 1253 2115],"[-0.04492188 -0.11523438  0.11523438  0.          0.10351562  0.1328125
 -0.34375    -0.50976562]","[0.01171875 0.59960938 1.21289062 1.359375   0.6484375  0.59375
 1.16992188 1.25976562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 13 26 29 19 14 13 26],[0.046875 0.609375 1.21875  1.359375 0.890625 0.65625  0.609375 1.21875 ],[ 0  0  0  0 10 14  0  0],"[0.         0.         0.         0.         0.58535215 0.81949301
 0.         0.        ]",[2514 1919 1602 2933   35  288 1632 1216],"[-0.04492188 -0.11523438  0.11523438  0.          0.08398438  0.12304688
  0.1328125  -0.34375   ]","[0.01171875 0.59960938 1.21289062 1.359375   0.88671875 0.64453125
 0.59375    1.16992188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 13 29 19 15 13 19],[0.046875 0.609375 1.359375 0.890625 0.703125 0.609375 0.890625],[ 0  0  0  7 13  0  7],"[0.         0.         0.         0.4097465  0.76095779 0.
 0.4097465 ]",[2519 2035 2944   40  612 1567   32],"[-0.04492188 -0.11523438  0.          0.08398438  0.109375    0.1328125
 -0.25      ]","[0.01171875 0.59960938 1.359375   0.88671875 0.6953125  0.59375
 0.85546875]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 29 17 17 17 29],[0.046875 1.359375 0.796875 0.796875 0.796875 1.359375],[ 0  0  6  8 -2  0],[ 0.          0.          0.35121129  0.46828172 -0.11707043  0.        ],[2519 2806  145  264  255 2017],[-0.04492188  0.          0.05078125  0.07421875 -0.05078125 -0.50976562],[0.01171875 1.359375   0.79492188 0.79296875 0.79492188 1.25976562],[0. 0. 0. 0. 0. 0.],background
9,[ 1 13 29 17 16 17 16 17 17],"[0.046875 0.609375 1.359375 0.796875 0.75     0.796875 0.75     0.796875
 0.796875]",[ 0  0  0  3  5 10 -5  3 10],"[ 0.          0.          0.          0.17560564  0.29267607  0.58535215
 -0.29267607  0.17560564  0.58535215]",[2517 2390 2747  140  133  157  213  115  137],"[-0.04492188 -0.11523438  0.          0.07421875  0.0703125   0.07421875
  0.046875   -0.22460938 -0.22460938]","[0.01171875 0.59960938 1.359375   0.79296875 0.74609375 0.79296875
 0.74804688 0.765625   0.765625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 13 26 29 14 17 29 14],[0.046875 0.609375 1.21875  1.359375 0.65625  0.796875 1.359375 0.65625 ],[  0   0   0   0 -12 -11   0 -12],"[ 0.          0.          0.          0.         -0.70242258 -0.64388736
  0.         -0.70242258]",[2518 2388 1566 1796  677  937 1282  509],"[-0.04492188 -0.11523438  0.0390625   0.          0.02148438  0.
 -0.46679688 -0.20507812]","[0.01171875 0.59960938 1.21875    1.359375   0.65625    0.796875
 1.27734375 0.62304688]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 13 29 14 46 13 29],[0.046875 0.609375 1.359375 0.65625  2.15625  0.609375 1.359375],[  0   0   0 -17 -16   0   0],"[ 0.          0.          0.         -0.99509865 -0.93656344  0.
  0.        ]",[2520 2384 2045 1223   57 1758 1474],"[-0.04492188 -0.1328125   0.04296875  0.         -2.15625     0.09570312
 -0.46679688]","[0.01171875 0.59375    1.359375   0.65625    0.         0.6015625
 1.27734375]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1 13 26 29 24 57 16 12 16 16 13 57],"[0.046875 0.609375 1.21875  1.359375 1.125    2.671875 0.75     0.5625
 0.75     0.75     0.609375 2.671875]",[  0   0   0   0   3 -26 -22 -21 -19 -16   0 -26],"[ 0.          0.          0.          0.          0.17560564 -1.52191558
 -1.28777473 -1.22923951 -1.11216908 -0.93656344  0.         -1.52191558]",[2515 2363 1703 1838   26   15  108 2754   75   50 2110   14],"[-0.04492188 -0.1328125   0.0390625   0.04296875 -0.0703125  -1.41992188
 -0.046875    0.01757812  0.         -0.0703125   0.07617188 -0.50195312]","[0.01171875 0.59375    1.21875    1.359375   1.12304688 2.26367188
 0.74804688 0.5625     0.75       0.74609375 0.60546875 2.625     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
20,[ 1 14 29 12 12 15 14 11 29 15 44 15 31 18 14 29 15 44 31 18],"[0.046875 0.65625  1.359375 0.5625   0.5625   0.703125 0.65625  0.515625
 1.359375 0.703125 2.0625   0.703125 1.453125 0.84375  0.65625  1.359375
 0.703125 2.0625   1.453125 0.84375 ]","[  0   0   0  26  28  28  31 -23 -21 -19 -16 -15  -4  -3   0   0  28 -16
  -4  -3]","[ 0.          0.          0.          1.52191558  1.63898601  1.63898601
  1.81459166 -1.34630994 -1.22923951 -1.11216908 -0.93656344 -0.87802822
 -0.23414086 -0.17560564  0.          0.          1.63898601 -0.93656344
 -0.23414086 -0.17560564]","[2516 2112 1775  131  110  110  208 4468   48  166   62  155   99   34
 1960 1319   91   54   88   33]","[-0.04492188 -0.14453125  0.04296875 -0.2109375  -0.2109375   0.08789062
  0.0625     -0.015625   -0.0859375  -0.1328125   0.         -0.08789062
  0.         -0.36914062  0.08203125 -0.42578125 -0.22070312 -0.7734375
 -0.63671875  0.36914062]","[0.01171875 0.640625   1.359375   0.52148438 0.52148438 0.69726562
 0.65429688 0.515625   1.35742188 0.69140625 2.0625     0.69726562
 1.453125   0.75976562 0.65039062 1.29101562 0.66796875 1.91210938
 1.30664062 0.75976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1 14 29 10 10 10 10 14 14 10 14],"[0.046875 0.65625  1.359375 0.46875  0.46875  0.46875  0.46875  0.65625
 0.65625  0.46875  0.65625 ]",[  0   0   0  22  24  27 -22 -16   0  24 -16],"[ 0.          0.          0.          1.28777473  1.40484515  1.5804508
 -1.28777473 -0.93656344  0.          1.40484515 -0.93656344]",[2513 1973 1775  818  730 3377 2278   86 1786  642   78],"[-0.04492188 -0.14453125  0.04296875 -0.19140625  0.08789062 -0.14648438
 -0.05859375 -0.14453125  0.08203125 -0.19140625 -0.36914062]","[0.01171875 0.640625   1.359375   0.42773438 0.4609375  0.4453125
 0.46484375 0.640625   0.65039062 0.42773438 0.54296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 29 15  6  6  8  8],[0.046875 1.359375 0.703125 0.28125  0.28125  0.375    0.375   ],[  0   0   4 -31 -20  -9  -9],"[ 0.          0.          0.23414086 -1.81459166 -1.1707043  -0.52681693
 -0.52681693]",[2519 2625   63  403  442  391  295],"[-0.04492188  0.04296875 -0.15429688 -0.08789062 -0.0703125   0.2578125
 -0.22265625]","[0.01171875 1.359375   0.68554688 0.26757812 0.27148438 0.27148438
 0.30273438]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 1  3 26 29 26 29],[0.046875 0.140625 1.21875  1.359375 1.21875  1.359375],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2516 2550 1690 2871 1276 2065],[-0.04492188  0.0390625   0.11523438  0.         -0.34375    -0.50976562],[0.01171875 0.13476562 1.21289062 1.359375   1.16992188 1.25976562],[0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1 13 26 29  8 32 16 18 26 29  8],"[0.046875 0.609375 1.21875  1.359375 0.375    1.5      0.75     0.84375
 1.21875  1.359375 0.375   ]",[ 0  0  0  0  5  5 10 14  0  0  5],"[0.         0.         0.         0.         0.29267607 0.29267607
 0.58535215 0.81949301 0.         0.         0.29267607]",[2513 2081 1692 2946   64   26  168   43 1289 2106   58],"[-0.04492188  0.0390625   0.11523438  0.         -0.10546875 -0.046875
 -0.0234375   0.34375    -0.34375    -0.50976562  0.1171875 ]","[0.01171875 0.60742188 1.21289062 1.359375   0.359375   1.5
 0.75       0.77148438 1.16992188 1.25976562 0.35546875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 1 26 29  8 26 29  8],[0.046875 1.21875  1.359375 0.375    1.21875  1.359375 0.375   ],[ 0  0  0 16  0  0 16],"[0.         0.         0.         0.93656344 0.         0.
 0.93656344]",[2511 1717 2913   51 1296 2098   39],"[-0.04492188  0.11523438  0.         -0.0703125  -0.34375    -0.50976562
  0.09375   ]","[0.01171875 1.21289062 1.359375   0.36914062 1.16992188 1.25976562
 0.36328125]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
