numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
5,[15 32 57 59 59],[0.703125 1.5      2.671875 2.765625 2.765625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 3045 12020  1593  1321  1013],[ 0.22070312  0.1875     -1.5859375  -2.07421875  0.95117188],[0.66796875 1.48828125 2.15039062 1.83007812 2.59765625],[0. 0. 0. 0. 0.],goodBackground
5,[32 57 59 15 59],[1.5      2.671875 2.765625 0.703125 2.765625],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[11158  1597  1383  2639   991],[ 0.1875     -1.5859375  -2.07421875  0.22070312  0.95117188],[1.48828125 2.15039062 1.83007812 0.66796875 2.59765625],[0. 0. 0. 0. 0.],goodBackground
6,[32 57 59 55 15 59],[1.5      2.671875 2.765625 2.578125 0.703125 2.765625],[ 0  0  0 -3 -2  0],[ 0.          0.          0.         -0.17560564 -0.11707043  0.        ],[10959  1537  1432   165  3775  1153],[ 0.1875     -1.5859375  -2.07421875  0.80664062  0.22070312  0.95117188],[1.48828125 2.15039062 1.83007812 2.44921875 0.66796875 2.59765625],[0. 0. 0. 0. 0. 0.],goodBackground
6,[32 57 59 55 15 57],[1.5      2.671875 2.765625 2.578125 0.703125 2.671875],[ 0  0  0 -3 -1  0],[ 0.          0.          0.         -0.17560564 -0.05853521  0.        ],[12074  1433  1590    60  3349  1044],[ 0.1875     -1.5859375  -2.07421875  0.80664062  0.22070312  2.58789062],[1.48828125 2.15039062 1.83007812 2.44921875 0.66796875 0.66210938],[0. 0. 0. 0. 0. 0.],goodBackground
7,[32 57 59 15 46 57 59],[1.5      2.671875 2.765625 0.703125 2.15625  2.671875 2.765625],[0 0 0 2 2 0 0],"[0.         0.         0.         0.11707043 0.11707043 0.
 0.        ]",[10215  1366  1303  2421   209  1022  1081],"[ 0.1875     -1.66992188 -1.98828125  0.22070312  0.60742188  2.58789062
  0.95117188]","[1.48828125 2.0859375  1.92382812 0.66796875 2.0703125  0.66210938
 2.59765625]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
5,[15 32 57 59 59],[0.703125 1.5      2.671875 2.765625 2.765625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 4156 10462  1467  1228  1079],[ 0.22070312  0.1875     -1.5859375  -1.98828125  0.95117188],[0.66796875 1.48828125 2.15039062 1.92382812 2.59765625],[0. 0. 0. 0. 0.],goodBackground
4,[15 32 59 59],[0.703125 1.5      2.765625 2.765625],[0 0 0 0],[0. 0. 0. 0.],[ 3358 12045  1322  1103],[ 0.22070312  0.1875     -1.98828125  0.95117188],[0.66796875 1.48828125 1.92382812 2.59765625],[0. 0. 0. 0.],goodBackground
5,[32 56 59 15 59],[1.5      2.625    2.765625 0.703125 2.765625],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[10749  1438  1376  2224  1031],[ 0.1875     -1.72265625 -2.07421875  0.22070312  0.95117188],[1.48828125 1.98046875 1.83007812 0.66796875 2.59765625],[0. 0. 0. 0. 0.],goodBackground
6,[32 57 59 15 41 59],[1.5      2.671875 2.765625 0.703125 1.921875 2.765625],[0 0 0 1 3 0],[0.         0.         0.         0.05853521 0.17560564 0.        ],[9930 1578 1362 1862   66 1045],[ 0.1875     -1.5859375  -2.07421875  0.22070312  0.66015625  0.95117188],[1.48828125 2.15039062 1.83007812 0.66796875 1.8046875  2.59765625],[0. 0. 0. 0. 0. 0.],goodBackground
6,[15 32 57 59 15 59],[0.703125 1.5      2.671875 2.765625 0.703125 2.765625],[ 0  0  0  0 -1  0],[ 0.          0.          0.          0.         -0.05853521  0.        ],[ 1892 12083  1626  1311  3416  1003],[ 0.22070312  0.1875     -1.5859375  -2.07421875  0.22070312  0.95117188],[0.66796875 1.48828125 2.15039062 1.83007812 0.66796875 2.59765625],[0. 0. 0. 0. 0. 0.],goodBackground
5,[32 57 59 15 59],[1.5      2.671875 2.765625 0.703125 2.765625],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[11444  1617  1227  2774  1036],[ 0.1875     -1.5859375  -2.07421875  0.22070312  0.95117188],[1.48828125 2.15039062 1.83007812 0.66796875 2.59765625],[0. 0. 0. 0. 0.],goodBackground
6,[15 32 57 59 15 59],[0.703125 1.5      2.671875 2.765625 0.703125 2.765625],[ 0  0  0  0 -1  0],[ 0.          0.          0.          0.         -0.05853521  0.        ],[ 2058 10506  1585  1264  4235   964],[ 0.22070312  0.1875     -1.5859375  -2.07421875  0.22070312  1.03710938],[0.66796875 1.48828125 2.15039062 1.83007812 0.66796875 2.56445312],[0. 0. 0. 0. 0. 0.],goodBackground
5,[32 59 55 15 59],[1.5      2.765625 2.578125 0.703125 2.765625],[ 0  0 -4 -2  0],[ 0.          0.         -0.23414086 -0.11707043  0.        ],[11734  1285   117  3756  1121],[ 0.1875     -2.07421875  0.80664062  0.22070312  0.95117188],[1.48828125 1.83007812 2.44921875 0.66796875 2.59765625],[0. 0. 0. 0. 0.],goodBackground
6,[32 57 59 15 57 59],[1.5      2.671875 2.765625 0.703125 2.671875 2.765625],[0 0 0 1 0 0],[0.         0.         0.         0.05853521 0.         0.        ],[10421  1432  1360  2220  1037  1080],[ 0.1875     -1.66992188 -1.98828125  0.22070312  2.58789062  0.95117188],[1.48828125 2.0859375  1.92382812 0.66796875 0.66210938 2.59765625],[0. 0. 0. 0. 0. 0.],goodBackground
5,[15 32 57 59 57],[0.703125 1.5      2.671875 2.765625 2.671875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 3378 10140  1470  1488  1076],[ 0.22070312  0.1875     -1.66992188 -2.07421875  2.58789062],[0.66796875 1.48828125 2.0859375  1.83007812 0.66210938],[0. 0. 0. 0. 0.],goodBackground
7,[32 57 59 55 15 57 59],[1.5      2.671875 2.765625 2.578125 0.703125 2.671875 2.765625],[ 0  0  0 -3 -2  0  0],"[ 0.          0.          0.         -0.17560564 -0.11707043  0.
  0.        ]",[11326  1529  1371   290  4088  1110  1102],"[ 0.1875     -1.66992188 -2.07421875  0.80664062  0.22070312  2.58789062
  0.95117188]","[1.48828125 2.0859375  1.83007812 2.44921875 0.66796875 0.66210938
 2.59765625]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
5,[32 57 59 15 59],[1.5      2.671875 2.765625 0.703125 2.765625],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[11099  1572  1358  2752  1105],[ 0.1875     -1.66992188 -2.07421875  0.22070312  0.95117188],[1.48828125 2.0859375  1.83007812 0.66796875 2.59765625],[0. 0. 0. 0. 0.],goodBackground
7,[32 57 59 15 46 59 46],[1.5      2.671875 2.765625 0.703125 2.15625  2.765625 2.15625 ],[0 0 0 2 3 0 3],"[0.         0.         0.         0.11707043 0.17560564 0.
 0.17560564]",[9908 1560 1396 2034   65 1050   53],"[ 0.140625   -1.5859375  -2.07421875  0.22070312  0.7421875   0.95117188
 -0.06835938]","[1.49414062 2.15039062 1.83007812 0.66796875 2.02539062 2.59765625
 2.15625   ]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
3,[32 57 15],[1.5      2.671875 0.703125],[ 0  0 -1],[ 0.          0.         -0.05853521],[11934  1618  3506],[ 0.1875     -1.5859375   0.22070312],[1.48828125 2.15039062 0.66796875],[0. 0. 0.],goodBackground
3,[15 32 57],[0.703125 1.5      2.671875],[0 0 0],[0. 0. 0.],[ 2735 11710  1586],[ 0.22070312  0.1875     -1.5859375 ],[0.66796875 1.48828125 2.15039062],[0. 0. 0.],goodBackground
4,[15 32 59 59],[0.703125 1.5      2.765625 2.765625],[0 0 0 0],[0. 0. 0. 0.],[ 3855 10386  1377  1027],[ 0.22070312  0.140625   -2.07421875  0.95117188],[0.66796875 1.49414062 1.83007812 2.59765625],[0. 0. 0. 0.],goodBackground
7,[32 57 59 55 15 57 59],[1.5      2.671875 2.765625 2.578125 0.703125 2.671875 2.765625],[ 0  0  0 -3 -2  0  0],"[ 0.          0.          0.         -0.17560564 -0.11707043  0.
  0.        ]",[11593  1495  1407   305  4140  1076  1028],"[ 0.1875     -1.5859375  -1.98828125  0.80664062  0.22070312 -2.671875
  0.95117188]","[1.48828125 2.15039062 1.92382812 2.44921875 0.66796875 0.
 2.59765625]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
3,[15 32 59],[0.703125 1.5      2.765625],[0 0 0],[0. 0. 0.],[ 3535 11958  1558],[ 0.22070312  0.1875     -1.98828125],[0.66796875 1.48828125 1.92382812],[0. 0. 0.],goodBackground
2,[32 15],[1.5      0.703125],[0 1],[0.         0.05853521],[9972 2561],[0.140625   0.22070312],[1.49414062 0.66796875],[0. 0.],goodBackground
6,[32 57 59 26 15 59],[1.5      2.671875 2.765625 1.21875  0.703125 2.765625],[ 0  0  0  3 -2  0],[ 0.          0.          0.          0.17560564 -0.11707043  0.        ],[10967  1547  1263    55  3941  1046],[ 0.1875     -1.66992188 -2.07421875 -0.34375     0.22070312  0.95117188],[1.48828125 2.0859375  1.83007812 1.16992188 0.66796875 2.59765625],[0. 0. 0. 0. 0. 0.],goodBackground
3,[32 57 15],[1.5      2.671875 0.703125],[0 0 1],[0.         0.         0.05853521],[11402  1646  2831],[ 0.1875     -1.66992188  0.22070312],[1.48828125 2.0859375  0.66796875],[0. 0. 0.],goodBackground
4,[32 57 15 46],[1.5      2.671875 0.703125 2.15625 ],[0 0 2 3],[0.         0.         0.11707043 0.17560564],[10084  1592  2088   139],[ 0.140625   -1.5859375   0.22070312  0.7421875 ],[1.49414062 2.15039062 0.66796875 2.02539062],[0. 0. 0. 0.],goodBackground
6,[32 57 59 55 15 59],[1.5      2.671875 2.765625 2.578125 0.703125 2.765625],[ 0  0  0 -3 -1  0],[ 0.          0.          0.         -0.17560564 -0.05853521  0.        ],[11495  1562  1263   136  3656  1127],[ 0.1875     -1.5859375  -2.07421875  0.80664062  0.22070312  0.95117188],[1.48828125 2.15039062 1.83007812 2.44921875 0.66796875 2.59765625],[0. 0. 0. 0. 0. 0.],goodBackground
4,[15 32 57 57],[0.703125 1.5      2.671875 2.671875],[0 0 0 0],[0. 0. 0. 0.],[ 3289 11636  1521  1085],[ 0.22070312  0.1875     -1.5859375  -2.671875  ],[0.66796875 1.48828125 2.15039062 0.        ],[0. 0. 0. 0.],goodBackground
6,[32 57 59 15 57 59],[1.5      2.671875 2.765625 0.703125 2.671875 2.765625],[0 0 0 1 0 0],[0.         0.         0.         0.05853521 0.         0.        ],[10319  1495  1394  2568  1081  1113],[ 0.140625   -1.5859375  -2.07421875  0.22070312  2.58789062  0.95117188],[1.49414062 2.15039062 1.83007812 0.66796875 0.66210938 2.59765625],[0. 0. 0. 0. 0. 0.],goodBackground
6,[32 57 59 55 15 59],[1.5      2.671875 2.765625 2.578125 0.703125 2.765625],[ 0  0  0 -3 -2  0],[ 0.          0.          0.         -0.17560564 -0.11707043  0.        ],[11186  1571  1383   255  4358  1000],[ 0.1875     -1.5859375  -2.07421875  0.80664062  0.22070312  0.95117188],[1.48828125 2.15039062 1.83007812 2.44921875 0.66796875 2.59765625],[0. 0. 0. 0. 0. 0.],goodBackground
7,[15 32 57 59 15 57 59],[0.703125 1.5      2.671875 2.765625 0.703125 2.671875 2.765625],[ 0  0  0  0 -1  0  0],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.        ]",[ 2959 11759  1561  1403  3058  1106  1060],"[ 0.22070312  0.1875     -1.5859375  -2.07421875  0.22070312 -2.671875
  0.95117188]","[0.66796875 1.48828125 2.15039062 1.83007812 0.66796875 0.
 2.59765625]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
3,[32 57 15],[1.5      2.671875 0.703125],[0 0 1],[0.         0.         0.05853521],[9886 1635 2229],[ 0.140625   -1.5859375   0.22070312],[1.49414062 2.15039062 0.66796875],[0. 0. 0.],goodBackground
3,[32 57 15],[1.5      2.671875 0.703125],[ 0  0 -1],[ 0.          0.         -0.05853521],[10721  1623  4346],[ 0.1875     -1.5859375   0.22070312],[1.48828125 2.15039062 0.66796875],[0. 0. 0.],goodBackground
3,[15 32 57],[0.703125 1.5      2.671875],[0 0 0],[0. 0. 0.],[ 2866 11577  1540],[ 0.22070312  0.1875     -1.5859375 ],[0.66796875 1.48828125 2.15039062],[0. 0. 0.],goodBackground
4,[32 57 15 57],[1.5      2.671875 0.703125 2.671875],[0 0 1 0],[0.         0.         0.05853521 0.        ],[10080  1529  1986  1099],[ 0.1875    -1.5859375  0.2421875 -2.671875 ],[1.48828125 2.15039062 0.66015625 0.        ],[0. 0. 0. 0.],goodBackground
2,[15 32],[0.703125 1.5     ],[0 0],[0. 0.],[ 3870 10160],[0.22070312 0.1875    ],[0.66796875 1.48828125],[0. 0.],goodBackground
5,[15 32 57 59 59],[0.703125 1.5      2.671875 2.765625 2.765625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 3184 11770  1567  1455  1084],[ 0.22070312  0.1875     -1.5859375  -2.07421875  0.95117188],[0.66796875 1.48828125 2.15039062 1.83007812 2.59765625],[0. 0. 0. 0. 0.],goodBackground
5,[32 57 59 15 59],[1.5      2.671875 2.765625 0.703125 2.765625],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[10658  1522  1478  2610  1090],[ 0.1875     -1.66992188 -2.07421875  0.22070312  0.95117188],[1.48828125 2.0859375  1.83007812 0.66796875 2.59765625],[0. 0. 0. 0. 0.],goodBackground
6,[32 57 59 55 15 59],[1.5      2.671875 2.765625 2.578125 0.703125 2.765625],[ 0  0  0 -3 -2  0],[ 0.          0.          0.         -0.17560564 -0.11707043  0.        ],[11022  1578  1338   211  4344  1160],[ 0.1875     -1.66992188 -2.07421875  0.80664062  0.22070312  0.95117188],[1.48828125 2.0859375  1.83007812 2.44921875 0.66796875 2.59765625],[0. 0. 0. 0. 0. 0.],goodBackground
7,[15 32 57 59 15 57 59],[0.703125 1.5      2.671875 2.765625 0.703125 2.671875 2.765625],[ 0  0  0  0 -1  0  0],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.        ]",[ 2180 11830  1490  1448  3570  1068  1143],"[ 0.22070312  0.1875     -1.5859375  -2.07421875  0.22070312  2.58789062
  0.95117188]","[0.66796875 1.48828125 2.15039062 1.83007812 0.66796875 0.66210938
 2.59765625]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
5,[32 56 59 15 59],[1.5      2.625    2.765625 0.703125 2.765625],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[9970 1463 1476 2371 1093],[ 0.1875     -1.72265625 -1.98828125  0.22070312  0.95117188],[1.48828125 1.98046875 1.92382812 0.66796875 2.59765625],[0. 0. 0. 0. 0.],goodBackground
8,[15 32 56 57 26 15 57 26],[0.703125 1.5      2.625    2.671875 1.21875  0.703125 2.671875 1.21875 ],[ 0  0  0  0 -5 -1  0 -5],"[ 0.          0.          0.          0.         -0.29267607 -0.05853521
  0.         -0.29267607]",[ 2133 10512  1477  1495    43  3795  1071    30],"[ 0.22070312  0.1875     -1.72265625 -1.5859375  -0.49609375  0.22070312
 -2.671875    0.6484375 ]","[0.66796875 1.48828125 1.98046875 2.15039062 1.11328125 0.66796875
 0.         1.03320312]",[0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
4,[32 56 55 15],[1.5      2.625    2.578125 0.703125],[ 0  0 -3 -2],[ 0.          0.         -0.17560564 -0.11707043],[11650  1498   297  3357],[ 0.1875     -1.72265625  0.80664062  0.22070312],[1.48828125 1.98046875 2.44921875 0.66796875],[0. 0. 0. 0.],goodBackground
5,[32 56 59 15 59],[1.5      2.625    2.765625 0.703125 2.765625],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[10432  1476  1346  2684  1019],[ 0.1875     -1.72265625 -1.98828125  0.22070312  0.95117188],[1.48828125 1.98046875 1.92382812 0.66796875 2.59765625],[0. 0. 0. 0. 0.],goodBackground
5,[32 57 59 15 59],[1.5      2.671875 2.765625 0.703125 2.765625],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[10007  1545  1293  3539  1000],[ 0.1875     -1.5859375  -1.98828125  0.22070312  0.95117188],[1.48828125 2.15039062 1.92382812 0.66796875 2.59765625],[0. 0. 0. 0. 0.],goodBackground
6,[15 32 57 59 57 59],[0.703125 1.5      2.671875 2.765625 2.671875 2.765625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[ 3024 11741  1456  1300  1046  1063],[ 0.22070312  0.1875     -1.66992188 -1.98828125  2.58789062  0.95117188],[0.66796875 1.48828125 2.0859375  1.92382812 0.66210938 2.59765625],[0. 0. 0. 0. 0. 0.],goodBackground
4,[32 56 59 15],[1.5      2.625    2.765625 0.703125],[0 0 0 1],[0.         0.         0.         0.05853521],[10903  1482  1467  2846],[ 0.1875     -1.72265625 -2.07421875  0.22070312],[1.48828125 1.98046875 1.83007812 0.66796875],[0. 0. 0. 0.],goodBackground
3,[32 55 15],[1.5      2.578125 0.703125],[ 0 -3 -2],[ 0.         -0.17560564 -0.11707043],[10703   115  3750],[0.1875     0.80664062 0.22070312],[1.48828125 2.44921875 0.66796875],[0. 0. 0.],goodBackground
3,[32 57 15],[1.5      2.671875 0.703125],[ 0  0 -1],[ 0.          0.         -0.05853521],[11674  1627  3510],[ 0.1875     -1.5859375   0.22070312],[1.48828125 2.15039062 0.66796875],[0. 0. 0.],goodBackground
3,[32 57 15],[1.5      2.671875 0.703125],[0 0 1],[0.         0.         0.05853521],[11406  1615  2707],[ 0.1875     -1.5859375   0.22070312],[1.48828125 2.15039062 0.66796875],[0. 0. 0.],goodBackground
4,[15 32 57 15],[0.703125 1.5      2.671875 0.703125],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[ 3293 10385  1580  4010],[ 0.22070312  0.140625   -1.5859375   0.22070312],[0.66796875 1.49414062 2.15039062 0.66796875],[0. 0. 0. 0.],goodBackground
4,[32 57 55 15],[1.5      2.671875 2.578125 0.703125],[ 0  0 -3 -2],[ 0.          0.         -0.17560564 -0.11707043],[11527  1576   181  3820],[ 0.1875     -1.5859375   0.80664062  0.22070312],[1.48828125 2.15039062 2.44921875 0.66796875],[0. 0. 0. 0.],goodBackground
3,[32 57 15],[1.5      2.671875 0.703125],[0 0 1],[0.         0.         0.05853521],[10581  1509  2581],[ 0.1875     -1.66992188  0.22070312],[1.48828125 2.0859375  0.66796875],[0. 0. 0.],goodBackground
5,[32 57 59 15 59],[1.5      2.671875 2.765625 0.703125 2.765625],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[10112  1581  1271  3103   904],[ 0.140625   -1.5859375  -2.07421875  0.22070312  0.95117188],[1.49414062 2.15039062 1.83007812 0.66796875 2.59765625],[0. 0. 0. 0. 0.],goodBackground
6,[15 32 57 59 15 59],[0.703125 1.5      2.671875 2.765625 0.703125 2.765625],[ 0  0  0  0 -1  0],[ 0.          0.          0.          0.         -0.05853521  0.        ],[ 2931 12061  1722  1286  3206   911],[ 0.22070312  0.1875     -1.5859375  -2.07421875  0.22070312  0.95117188],[0.66796875 1.48828125 2.15039062 1.83007812 0.66796875 2.59765625],[0. 0. 0. 0. 0. 0.],goodBackground
3,[32 57 15],[1.5      2.671875 0.703125],[0 0 1],[0.         0.         0.05853521],[11255  1683  2912],[ 0.1875     -1.5859375   0.22070312],[1.48828125 2.15039062 0.66796875],[0. 0. 0.],goodBackground
5,[32 57 59 15 59],[1.5      2.671875 2.765625 0.703125 2.765625],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[9987 1693 1233 1744  885],[ 0.140625   -1.5859375  -2.07421875  0.22070312  0.95117188],[1.49414062 2.15039062 1.83007812 0.66796875 2.59765625],[0. 0. 0. 0. 0.],goodBackground
7,[32 57 59 24 55 15 59],[1.5      2.671875 2.765625 1.125    2.578125 0.703125 2.765625],[ 0  0  0  3 -3 -2  0],"[ 0.          0.          0.          0.17560564 -0.17560564 -0.11707043
  0.        ]",[11912  1744  1223    59    90  3364   901],"[ 0.1875     -1.5859375  -2.07421875  0.140625    0.80664062  0.22070312
  0.95117188]","[1.48828125 2.15039062 1.83007812 1.1171875  2.44921875 0.66796875
 2.59765625]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
5,[15 32 57 59 59],[0.703125 1.5      2.671875 2.765625 2.765625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 3244 11805  1697  1228   990],[ 0.22070312  0.1875     -1.5859375  -2.07421875  0.95117188],[0.66796875 1.48828125 2.15039062 1.83007812 2.59765625],[0. 0. 0. 0. 0.],goodBackground
4,[15 32 57 59],[0.703125 1.5      2.671875 2.765625],[0 0 0 0],[0. 0. 0. 0.],[ 3678 10173  1726  1361],[ 0.22070312  0.1875     -1.5859375  -2.07421875],[0.66796875 1.48828125 2.15039062 1.83007812],[0. 0. 0. 0.],goodBackground
6,[32 57 59 55 15 59],[1.5      2.671875 2.765625 2.578125 0.703125 2.765625],[ 0  0  0 -3 -2  0],[ 0.          0.          0.         -0.17560564 -0.11707043  0.        ],[11466  1704  1117   276  4518   968],[ 0.1875     -1.5859375  -2.07421875  0.80664062  0.22070312  0.95117188],[1.48828125 2.15039062 1.83007812 2.44921875 0.66796875 2.59765625],[0. 0. 0. 0. 0. 0.],goodBackground
4,[32 57 59 15],[1.5      2.671875 2.765625 0.703125],[0 0 0 1],[0.         0.         0.         0.05853521],[10755  1640  1379  2650],[ 0.1875     -1.5859375  -2.07421875  0.22070312],[1.48828125 2.15039062 1.83007812 0.66796875],[0. 0. 0. 0.],goodBackground
7,[32 57 59 15 40 45 45],[1.5      2.671875 2.765625 0.703125 1.875    2.109375 2.109375],[0 0 0 2 3 4 4],"[0.         0.         0.         0.11707043 0.17560564 0.23414086
 0.23414086]",[9886 1673 1403 2024   95   38   28],"[ 0.1875     -1.5859375  -2.07421875  0.22070312  0.64453125  0.79101562
  0.        ]","[1.48828125 2.15039062 1.83007812 0.66796875 1.76171875 1.95507812
 2.109375  ]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
5,[32 57 59 55 15],[1.5      2.671875 2.765625 2.578125 0.703125],[ 0  0  0 -3 -2],[ 0.          0.          0.         -0.17560564 -0.11707043],[10989  1701  1371   193  4268],[ 0.1875     -1.5859375  -2.07421875  0.80664062  0.22070312],[1.48828125 2.15039062 1.83007812 2.44921875 0.66796875],[0. 0. 0. 0. 0.],goodBackground
5,[32 57 59 15 59],[1.5      2.671875 2.765625 0.703125 2.765625],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[11419  1691  1274  3039   973],[ 0.1875     -1.5859375  -2.07421875  0.22070312  0.95117188],[1.48828125 2.15039062 1.83007812 0.66796875 2.59765625],[0. 0. 0. 0. 0.],goodBackground
6,[32 57 59 15 46 59],[1.5      2.671875 2.765625 0.703125 2.15625  2.765625],[0 0 0 2 3 0],[0.         0.         0.         0.11707043 0.17560564 0.        ],[10048  1675  1344  2067   206  1016],[ 0.140625   -1.5859375  -2.07421875  0.22070312  0.67382812  0.95117188],[1.49414062 2.15039062 1.83007812 0.66796875 2.04882812 2.59765625],[0. 0. 0. 0. 0. 0.],goodBackground
6,[32 57 59 55 15 59],[1.5      2.671875 2.765625 2.578125 0.703125 2.765625],[ 0  0  0 -3 -2  0],[ 0.          0.          0.         -0.17560564 -0.11707043  0.        ],[11772  1687  1371   132  3888  1024],[ 0.1875     -1.5859375  -2.07421875  0.80664062  0.22070312  0.95117188],[1.48828125 2.15039062 1.83007812 2.44921875 0.66796875 2.59765625],[0. 0. 0. 0. 0. 0.],goodBackground
5,[15 32 57 59 59],[0.703125 1.5      2.671875 2.765625 2.765625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 3182 11847  1648  1357  1077],[ 0.22070312  0.1875     -1.5859375  -2.07421875  0.95117188],[0.66796875 1.48828125 2.15039062 1.83007812 2.59765625],[0. 0. 0. 0. 0.],goodBackground
5,[32 57 59 15 59],[1.5      2.671875 2.765625 0.703125 2.765625],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[10092  1698  1431  2702  1027],[ 0.140625   -1.5859375  -2.07421875  0.22070312  0.95117188],[1.49414062 2.15039062 1.83007812 0.66796875 2.59765625],[0. 0. 0. 0. 0.],goodBackground
6,[32 57 59 55 15 59],[1.5      2.671875 2.765625 2.578125 0.703125 2.765625],[ 0  0  0 -3 -2  0],[ 0.          0.          0.         -0.17560564 -0.11707043  0.        ],[11339  1716  1358   253  4726  1021],[ 0.1875     -1.5859375  -2.07421875  0.80664062  0.22070312  0.95117188],[1.48828125 2.15039062 1.83007812 2.44921875 0.66796875 2.59765625],[0. 0. 0. 0. 0. 0.],goodBackground
6,[15 32 57 59 15 59],[0.703125 1.5      2.671875 2.765625 0.703125 2.765625],[ 0  0  0  0 -1  0],[ 0.          0.          0.          0.         -0.05853521  0.        ],[ 2680 11953  1691  1422  2992  1095],[ 0.22070312  0.1875     -1.5859375  -2.07421875  0.22070312  0.95117188],[0.66796875 1.48828125 2.15039062 1.83007812 0.66796875 2.59765625],[0. 0. 0. 0. 0. 0.],goodBackground
9,[32 33 57 59 15 41 46 59 46],"[1.5      1.546875 2.671875 2.765625 0.703125 1.921875 2.15625  2.765625
 2.15625 ]",[0 0 0 0 2 3 3 0 3],"[0.         0.         0.         0.         0.11707043 0.17560564
 0.17560564 0.         0.17560564]",[9832 9037 1628 1405 1700   92   85 1032   63],"[ 0.140625    0.14453125 -1.5859375  -2.07421875  0.22070312  0.66015625
  0.7421875   0.95117188 -0.06835938]","[1.49414062 1.54101562 2.15039062 1.83007812 0.66796875 1.8046875
 2.02539062 2.59765625 2.15625   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
6,[32 57 59 55 15 59],[1.5      2.671875 2.765625 2.578125 0.703125 2.765625],[ 0  0  0 -3 -2  0],[ 0.          0.          0.         -0.17560564 -0.11707043  0.        ],[10848  1663  1268   135  4005  1049],[ 0.140625   -1.5859375  -2.07421875  0.80664062  0.22070312  0.95117188],[1.49414062 2.15039062 1.83007812 2.44921875 0.66796875 2.59765625],[0. 0. 0. 0. 0. 0.],goodBackground
5,[32 57 59 15 59],[1.5      2.671875 2.765625 0.703125 2.765625],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[11366  1595  1301  2746  1055],[ 0.1875     -1.5859375  -2.07421875  0.22070312  0.95117188],[1.48828125 2.15039062 1.83007812 0.66796875 2.59765625],[0. 0. 0. 0. 0.],goodBackground
6,[32 57 59 15 46 59],[1.5      2.671875 2.765625 0.703125 2.15625  2.765625],[0 0 0 2 3 0],[0.         0.         0.         0.11707043 0.17560564 0.        ],[9934 1540 1343 1987  222  995],[ 0.140625   -1.5859375  -2.07421875  0.22070312  0.67382812  0.95117188],[1.49414062 2.15039062 1.83007812 0.66796875 2.04882812 2.59765625],[0. 0. 0. 0. 0. 0.],goodBackground
6,[32 57 59 55 15 59],[1.5      2.671875 2.765625 2.578125 0.703125 2.765625],[ 0  0  0 -4 -2  0],[ 0.          0.          0.         -0.23414086 -0.11707043  0.        ],[11728  1565  1322   106  3995   977],[ 0.1875     -1.5859375  -2.07421875  0.80664062  0.22070312  0.95117188],[1.48828125 2.15039062 1.83007812 2.44921875 0.66796875 2.59765625],[0. 0. 0. 0. 0. 0.],goodBackground
5,[15 32 57 59 59],[0.703125 1.5      2.671875 2.765625 2.765625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 3174 11893  1515  1341   962],[ 0.22070312  0.1875     -1.66992188 -2.07421875  0.95117188],[0.66796875 1.48828125 2.0859375  1.83007812 2.59765625],[0. 0. 0. 0. 0.],goodBackground
