numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
5,[ 1 12 46 48 46],[0.046875 0.5625   2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2412 3817 1058 1538 1051],[-0.04492188 -0.0703125  -0.60742188 -0.9140625  -1.34765625],[0.01171875 0.55859375 2.0703125  2.05664062 1.68359375],[0. 0. 0. 0. 0.],background
3,[ 1 12 48],[0.046875 0.5625   2.25    ],[0 0 0],[0. 0. 0.],[2411 4266 1529],[-0.04492188 -0.0703125  -0.9140625 ],[0.01171875 0.55859375 2.05664062],[0. 0. 0.],background
3,[ 1 12 48],[0.046875 0.5625   2.25    ],[0 0 0],[0. 0. 0.],[2413 4307 1468],[-0.04492188 -0.10546875 -0.9140625 ],[0.01171875 0.55273438 2.05664062],[0. 0. 0.],background
8,[ 1 12 46 48 12 11 46 12],[0.046875 0.5625   2.15625  2.25     0.5625   0.515625 2.15625  0.5625  ],[ 0  0  0  0  3 -3  0  3],"[ 0.          0.          0.          0.          0.17560564 -0.17560564
  0.          0.17560564]",[2414 3712 1096 1417 1261 1007 1088 1104],"[-0.04492188 -0.01757812 -0.5390625  -0.9140625  -0.08789062  0.
 -1.34765625  0.22851562]","[0.01171875 0.5625     2.08789062 2.05664062 0.5546875  0.515625
 1.68359375 0.51367188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 46 49 12 12 12 49 12 12 12],"[0.046875 2.15625  2.296875 0.5625   0.5625   0.5625   2.296875 0.5625
 0.5625   0.5625  ]",[ 0  0  0  5 19 -1  0  5 19 -1],"[ 0.          0.          0.          0.29267607  1.11216908 -0.05853521
  0.          0.29267607  1.11216908 -0.05853521]",[2414 1544 1094  849  175 3699  985  696  127 3142],"[-0.04492188 -0.5390625  -0.7890625   0.01757812  0.22851562 -0.2109375
  0.50195312 -0.19335938  0.01757812  0.        ]","[0.01171875 2.08789062 2.15625    0.5625     0.51367188 0.52148438
 2.2421875  0.52734375 0.5625     0.5625    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 46 12 23 13 12 12],[0.046875 2.15625  0.5625   1.078125 0.609375 0.5625   0.5625  ],[ 0  0  1  2  5 -1  1],"[ 0.          0.          0.05853521  0.11707043  0.29267607 -0.05853521
  0.05853521]",[2411 1506 2570  148  949 2636 2510],"[-0.04492188 -0.5390625  -0.26367188  0.03320312 -0.07617188  0.01757812
  0.26367188]","[0.01171875 2.08789062 0.49609375 1.078125   0.60546875 0.5625
 0.49609375]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 12 46 49 12 49],[0.046875 0.5625   2.15625  2.296875 0.5625   2.296875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2410 2993 1510 1248 2664 1096],[-0.04492188 -0.01757812 -0.5390625  -0.86132812  0.22851562  0.50195312],[0.01171875 0.5625     2.08789062 2.12890625 0.51367188 2.2421875 ],[0. 0. 0. 0. 0. 0.],background
6,[ 1 12 46 49 12 49],[0.046875 0.5625   2.15625  2.296875 0.5625   2.296875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2412 2647 1547 1218 2238 1080],[-0.04492188  0.22851562 -0.5390625  -0.86132812 -0.28125     0.50195312],[0.01171875 0.51367188 2.08789062 2.12890625 0.48632812 2.2421875 ],[0. 0. 0. 0. 0. 0.],slideDown
6,[ 1 12 46 49 12 49],[0.046875 0.5625   2.15625  2.296875 0.5625   2.296875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2416 3087 1596 1227 3024 1066],[-0.04492188 -0.24609375 -0.5390625  -0.86132812 -0.08789062  0.50195312],[0.01171875 0.50585938 2.08789062 2.12890625 0.5546875  2.2421875 ],[0. 0. 0. 0. 0. 0.],slideDown
6,[ 1 12 46 49 12 49],[0.046875 0.5625   2.15625  2.296875 0.5625   2.296875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2414 3114 1621 1208 2735 1042],[-0.04492188 -0.15820312 -0.5390625  -0.86132812  0.03515625  0.50195312],[0.01171875 0.5390625  2.08789062 2.12890625 0.56054688 2.2421875 ],[0. 0. 0. 0. 0. 0.],slideDown
6,[ 1 12 46 49 12 49],[0.046875 0.5625   2.15625  2.296875 0.5625   2.296875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2411 5984 1624 1196 4556 1032],[-0.04492188  0.         -0.5390625  -0.86132812 -0.2109375   0.50195312],[0.01171875 0.5625     2.08789062 2.12890625 0.52148438 2.2421875 ],[0. 0. 0. 0. 0. 0.],slideDown
6,[ 1 12 46 49 12 49],[0.046875 0.5625   2.15625  2.296875 0.5625   2.296875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2413 5228 1617 1215 3731 1044],[-0.04492188  0.01757812 -0.5390625  -0.86132812 -0.19335938  0.50195312],[0.01171875 0.5625     2.08789062 2.12890625 0.52734375 2.2421875 ],[0. 0. 0. 0. 0. 0.],slideDown
6,[ 1 12 46 49 12 49],[0.046875 0.5625   2.15625  2.296875 0.5625   2.296875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2408 4644 1632 1198 4187 1030],[-0.04492188  0.03515625 -0.5390625  -0.86132812 -0.19335938  0.50195312],[0.01171875 0.56054688 2.08789062 2.12890625 0.52734375 2.2421875 ],[0. 0. 0. 0. 0. 0.],slideDown
6,[ 1 12 46 49 12 49],[0.046875 0.5625   2.15625  2.296875 0.5625   2.296875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2408 3048 1744 1197 2455  949],[-0.04492188  0.12304688 -0.5390625  -0.86132812 -0.22851562  0.50195312],[0.01171875 0.54882812 2.08789062 2.12890625 0.51367188 2.2421875 ],[0. 0. 0. 0. 0. 0.],slideDown
6,[ 1 12 46 49 12 49],[0.046875 0.5625   2.15625  2.296875 0.5625   2.296875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2405 4686 1784 1150 4176  885],[-0.04492188 -0.19335938 -0.5390625  -0.7890625   0.01757812  0.50195312],[0.01171875 0.52734375 2.08789062 2.15625    0.5625     2.2421875 ],[0. 0. 0. 0. 0. 0.],slideDown
9,[ 1 12 46 49 12 12 49 12 12],"[0.046875 0.5625   2.15625  2.296875 0.5625   0.5625   2.296875 0.5625
 0.5625  ]",[ 0  0  0  0 -6 -3  0 -6 -3],"[ 0.          0.          0.          0.         -0.35121129 -0.17560564
  0.         -0.35121129 -0.17560564]",[2408 6184 1872 1088  230  850  907  179  632],"[-0.04492188  0.01757812 -0.5390625  -0.86132812 -0.03515625 -0.03515625
  0.50195312  0.19335938 -0.26367188]","[0.01171875 0.5625     2.08789062 2.12890625 0.56054688 0.56054688
 2.2421875  0.52734375 0.49609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown
6,[ 1 12 46 49 12 49],[0.046875 0.5625   2.15625  2.296875 0.5625   2.296875],[ 0  0  0  0 -5  0],[ 0.          0.          0.          0.         -0.29267607  0.        ],[2411 2851 1613 1062 1454  984],[-0.04492188  0.03515625 -0.5390625  -0.86132812 -0.08789062  0.50195312],[0.01171875 0.56054688 2.08789062 2.12890625 0.5546875  2.2421875 ],[0. 0. 0. 0. 0. 0.],slideDown
6,[ 1 12 48 12 11 12],[0.046875 0.5625   2.25     0.5625   0.515625 0.5625  ],[ 0  0  0 -4 -2 -4],[ 0.          0.          0.         -0.23414086 -0.11707043 -0.23414086],[2408 2290 1273 2004 2265 1483],[-0.04492188  0.05273438 -0.9140625  -0.0703125  -0.04882812  0.22851562],[0.01171875 0.56054688 2.05664062 0.55859375 0.51367188 0.51367188],[0. 0. 0. 0. 0. 0.],slideDown
3,[ 1 48 11],[0.046875 2.25     0.515625],[ 0  0 -1],[ 0.          0.         -0.05853521],[2404 1503 4839],[-0.04492188 -0.84375    -0.04882812],[0.01171875 2.0859375  0.51367188],[0. 0. 0.],slideDown
7,[ 1 12 46 48 11 11 46],[0.046875 0.5625   2.15625  2.25     0.515625 0.515625 2.15625 ],[0 0 0 0 4 6 0],"[0.         0.         0.         0.         0.23414086 0.35121129
 0.        ]",[2409 4849 1196 1605 1482  556 1068],"[-0.04492188  0.         -0.67382812 -0.84375     0.         -0.015625
 -1.34765625]","[0.01171875 0.5625     2.04882812 2.0859375  0.515625   0.515625
 1.68359375]",[0. 0. 0. 0. 0. 0. 0.],slideDown
5,[ 1 12 46 48 46],[0.046875 0.5625   2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2408 4862 1357 1494 1069],[-0.04492188 -0.10546875 -0.7421875  -0.84375    -1.41601562],[0.01171875 0.55273438 2.02539062 2.0859375  1.62695312],[0. 0. 0. 0. 0.],slideDown
6,[ 1 12 46 48 12 46],[0.046875 0.5625   2.15625  2.25     0.5625   2.15625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2406 2745 1398 1477 2072 1071],[-0.04492188 -0.08789062 -0.7421875  -0.84375     0.17578125 -1.41601562],[0.01171875 0.5546875  2.02539062 2.0859375  0.53515625 1.62695312],[0. 0. 0. 0. 0. 0.],background
5,[ 1 12 46 48 46],[0.046875 0.5625   2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2412 4434 1397 1474 1076],[-0.04492188 -0.0703125  -0.67382812 -0.84375    -1.41601562],[0.01171875 0.55859375 2.04882812 2.0859375  1.62695312],[0. 0. 0. 0. 0.],background
4,[ 1 12 46 46],[0.046875 0.5625   2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2413 6889 1423 1068],[-0.04492188 -0.01757812 -0.67382812 -1.41601562],[0.01171875 0.5625     2.04882812 1.62695312],[0. 0. 0. 0.],background
4,[ 1 12 46 46],[0.046875 0.5625   2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2412 6875 1422 1068],[-0.04492188 -0.01757812 -0.7421875  -1.41601562],[0.01171875 0.5625     2.02539062 1.62695312],[0. 0. 0. 0.],background
4,[ 1 12 46 46],[0.046875 0.5625   2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2411 6320 1403 1037],[-0.04492188 -0.03515625 -0.7421875  -1.41601562],[0.01171875 0.56054688 2.02539062 1.62695312],[0. 0. 0. 0.],background
4,[ 1 12 46 46],[0.046875 0.5625   2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2412 2549 1373 1042],[-0.04492188  0.03515625 -0.7421875  -1.41601562],[0.01171875 0.56054688 2.02539062 1.62695312],[0. 0. 0. 0.],background
7,[ 1 46 48 12 12 11 46],[0.046875 2.15625  2.25     0.5625   0.5625   0.515625 2.15625 ],[ 0  0  0  1  5 -4  0],"[ 0.          0.          0.          0.05853521  0.29267607 -0.23414086
  0.        ]",[2409 1193 1491 4227  506 1016 1048],"[-0.04492188 -0.7421875  -0.84375    -0.05273438 -0.05273438 -0.015625
 -1.41601562]","[0.01171875 2.02539062 2.0859375  0.56054688 0.56054688 0.515625
 1.62695312]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 46 48 12 12 12 46],[0.046875 2.15625  2.25     0.5625   0.5625   0.5625   2.15625 ],[0 0 0 1 4 6 0],"[0.         0.         0.         0.05853521 0.23414086 0.35121129
 0.        ]",[2411 1199 1332 4702  366  541  992],"[-0.04492188 -0.67382812 -0.84375    -0.03515625 -0.03515625 -0.0703125
 -1.41601562]","[0.01171875 2.04882812 2.0859375  0.56054688 0.56054688 0.55859375
 1.62695312]",[0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 12 46 48 12 12 11 12 11],"[0.046875 0.5625   2.15625  2.25     0.5625   0.5625   0.515625 0.5625
 0.515625]",[ 0  0  0  0  4 12 14  0 14],"[0.         0.         0.         0.         0.23414086 0.70242258
 0.81949301 0.         0.81949301]",[2413 2571 1654 1420  784  268  234 2067  222],"[-0.04492188  0.05273438 -0.5390625  -0.9140625   0.01757812 -0.05273438
  0.015625    0.24609375 -0.16210938]","[0.01171875 0.56054688 2.08789062 2.05664062 0.5625     0.56054688
 0.515625   0.50585938 0.49023438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 12 46 49 12 12],[0.046875 0.5625   2.15625  2.296875 0.5625   0.5625  ],[0 0 0 0 4 0],[0.         0.         0.         0.         0.23414086 0.        ],[2409 3030 1527 1387 1212 2160],[-0.04492188 -0.140625   -0.5390625  -0.7890625   0.03515625  0.0703125 ],[0.01171875 0.54492188 2.08789062 2.15625    0.56054688 0.55859375],[0. 0. 0. 0. 0. 0.],background
5,[ 1 12 46 48 46],[0.046875 0.5625   2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2410 3607 1498 1366 1080],[-0.04492188  0.03515625 -0.5390625  -0.9140625  -1.34765625],[0.01171875 0.56054688 2.08789062 2.05664062 1.68359375],[0. 0. 0. 0. 0.],background
5,[ 1 12 46 48 12],[0.046875 0.5625   2.15625  2.25     0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2410 3580 1540 1123 3282],[-0.04492188  0.03515625 -0.5390625  -0.84375     0.24609375],[0.01171875 0.56054688 2.08789062 2.0859375  0.50585938],[0. 0. 0. 0. 0.],background
4,[ 1 12 46 12],[0.046875 0.5625   2.15625  0.5625  ],[0 0 0 0],[0. 0. 0. 0.],[2410 3585 1637 2990],[-0.04492188  0.03515625 -0.5390625   0.22851562],[0.01171875 0.56054688 2.08789062 0.51367188],[0. 0. 0. 0.],background
4,[ 1 12 46 12],[0.046875 0.5625   2.15625  0.5625  ],[0 0 0 0],[0. 0. 0. 0.],[2413 3736 1656 3091],[-0.04492188  0.05273438 -0.5390625   0.24609375],[0.01171875 0.56054688 2.08789062 0.50585938],[0. 0. 0. 0.],slideDown
4,[ 1 12 46 12],[0.046875 0.5625   2.15625  0.5625  ],[0 0 0 0],[0. 0. 0. 0.],[2412 3420 1669 3218],[-0.04492188 -0.26367188 -0.5390625   0.24609375],[0.01171875 0.49609375 2.08789062 0.50585938],[0. 0. 0. 0.],slideDown
3,[ 1 12 46],[0.046875 0.5625   2.15625 ],[0 0 0],[0. 0. 0.],[2409 6423 1635],[-0.04492188 -0.03515625 -0.5390625 ],[0.01171875 0.56054688 2.08789062],[0. 0. 0.],slideDown
5,[ 1 12 46 48 12],[0.046875 0.5625   2.15625  2.25     0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2408 4485 1587 1252 3664],[-0.04492188 -0.0703125  -0.5390625  -0.9140625   0.26367188],[0.01171875 0.55859375 2.08789062 2.05664062 0.49609375],[0. 0. 0. 0. 0.],slideDown
5,[ 1 12 46 48 12],[0.046875 0.5625   2.15625  2.25     0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2409 3538 1618 1248 3275],[-0.04492188  0.05273438 -0.5390625  -0.9140625   0.22851562],[0.01171875 0.56054688 2.08789062 2.05664062 0.51367188],[0. 0. 0. 0. 0.],slideDown
5,[ 1 12 46 48 12],[0.046875 0.5625   2.15625  2.25     0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2411 3480 1637 1232 3082],[-0.04492188 -0.10546875 -0.5390625  -0.9140625   0.24609375],[0.01171875 0.55273438 2.08789062 2.05664062 0.50585938],[0. 0. 0. 0. 0.],slideDown
4,[ 1 12 46 12],[0.046875 0.5625   2.15625  0.5625  ],[0 0 0 0],[0. 0. 0. 0.],[2413 4257 1643 3140],[-0.04492188 -0.10546875 -0.5390625   0.24609375],[0.01171875 0.55273438 2.08789062 0.50585938],[0. 0. 0. 0.],slideDown
6,[ 1 12 46 49 12 49],[0.046875 0.5625   2.15625  2.296875 0.5625   2.296875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2408 6131 1737 1190 4715  913],[-0.04492188  0.01757812 -0.5390625  -0.7890625  -0.2109375   0.50195312],[0.01171875 0.5625     2.08789062 2.15625    0.52148438 2.2421875 ],[0. 0. 0. 0. 0. 0.],slideDown
7,[ 1 46 12 12 12 12 12],[0.046875 2.15625  0.5625   0.5625   0.5625   0.5625   0.5625  ],[ 0  0  1 -8 -3 -8 -3],"[ 0.          0.          0.05853521 -0.46828172 -0.17560564 -0.46828172
 -0.17560564]",[2409 1782 2805  302  819  286  644],"[-0.04492188 -0.5390625   0.05273438 -0.140625    0.01757812  0.08789062
 -0.19335938]","[0.01171875 2.08789062 0.56054688 0.54492188 0.5625     0.5546875
 0.52734375]",[0. 0. 0. 0. 0. 0. 0.],slideDown
7,[ 1 12 46 12 12 12 12],[0.046875 0.5625   2.15625  0.5625   0.5625   0.5625   0.5625  ],[ 0  0  0 -8 -4 -8 -4],"[ 0.          0.          0.         -0.46828172 -0.23414086 -0.46828172
 -0.23414086]",[2414 3194 1744  264 1247  242 1212],"[-0.04492188 -0.12304688 -0.5390625  -0.0703125   0.22851562  0.08789062
 -0.08789062]","[0.01171875 0.54882812 2.08789062 0.55859375 0.51367188 0.5546875
 0.5546875 ]",[0. 0. 0. 0. 0. 0. 0.],slideDown
5,[ 1 46 48 12 46],[0.046875 2.15625  2.25     0.5625   2.15625 ],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[2407 1129 1367 4678 1126],[-0.04492188 -0.60742188 -0.84375    -0.08789062 -1.34765625],[0.01171875 2.0703125  2.0859375  0.5546875  1.68359375],[0. 0. 0. 0. 0.],slideDown
5,[ 1 12 46 48 46],[0.046875 0.5625   2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2409 3983 1224 1473 1049],[-0.04492188 -0.05273438 -0.67382812 -0.84375    -1.34765625],[0.01171875 0.56054688 2.04882812 2.0859375  1.68359375],[0. 0. 0. 0. 0.],slideDown
4,[ 1 12 46 46],[0.046875 0.5625   2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2413 4841 1365  998],[-0.04492188 -0.05273438 -0.7421875  -1.41601562],[0.01171875 0.56054688 2.02539062 1.62695312],[0. 0. 0. 0.],slideDown
4,[ 1 12 46 46],[0.046875 0.5625   2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2415 6269 1366 1008],[-0.04492188  0.         -0.7421875   0.60742188],[0.01171875 0.5625     2.02539062 2.0703125 ],[0. 0. 0. 0.],background
5,[ 1 11 46 11 46],[0.046875 0.515625 2.15625  0.515625 2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2415 3277 1372 2376 1034],[-0.04492188 -0.015625   -0.7421875  -0.2421875   0.60742188],[0.01171875 0.515625   2.02539062 0.45507812 2.0703125 ],[0. 0. 0. 0. 0.],background
5,[ 1 12 46 12 46],[0.046875 0.5625   2.15625  0.5625   2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2414 2174 1352 1825 1024],[-0.04492188  0.05273438 -0.7421875  -0.29882812  0.60742188],[0.01171875 0.56054688 2.02539062 0.4765625  2.0703125 ],[0. 0. 0. 0. 0.],background
5,[ 1 11 46 11 46],[0.046875 0.515625 2.15625  0.515625 2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2418 2108 1358 2080 1003],[-0.04492188  0.04882812 -0.7421875  -0.11328125  0.60742188],[0.01171875 0.51367188 2.02539062 0.50390625 2.0703125 ],[0. 0. 0. 0. 0.],background
4,[ 1 11 46 46],[0.046875 0.515625 2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2414 3362 1357  992],[-0.04492188 -0.06445312 -0.7421875   0.60742188],[0.01171875 0.51171875 2.02539062 2.0703125 ],[0. 0. 0. 0.],background
4,[ 1 11 46 46],[0.046875 0.515625 2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2413 5073 1358  990],[-0.04492188 -0.06445312 -0.7421875   0.60742188],[0.01171875 0.51171875 2.02539062 2.0703125 ],[0. 0. 0. 0.],background
10,[ 1 12 46 12 11 11 12 46 11 11],"[0.046875 0.5625   2.15625  0.5625   0.515625 0.515625 0.5625   2.15625
 0.515625 0.515625]",[ 0  0  0  3 -5 -3  0  0 -5 -3],"[ 0.          0.          0.          0.17560564 -0.29267607 -0.17560564
  0.          0.         -0.29267607 -0.17560564]",[2414 2343 1235  609  779 1011 1928  927  551  784],"[-0.04492188 -0.10546875 -0.7421875  -0.05273438 -0.015625   -0.09765625
  0.10546875  0.5390625  -0.20898438  0.08007812]","[0.01171875 0.55273438 2.02539062 0.56054688 0.515625   0.50585938
 0.55273438 2.08789062 0.47070312 0.50976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 12 46 12 11 46 12],[0.046875 0.5625   2.15625  0.5625   0.515625 2.15625  0.5625  ],[ 0  0  0  5 -5  0  5],"[ 0.          0.          0.          0.29267607 -0.29267607  0.
  0.29267607]",[2412 3313  980  727  531  919  540],"[-0.04492188 -0.10546875 -0.80859375 -0.08789062 -0.06445312 -1.41601562
  0.2109375 ]","[0.01171875 0.55273438 2.         0.5546875  0.51171875 1.62695312
 0.52148438]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 12 46 49 12 12 12 12],[0.046875 0.5625   2.15625  2.296875 0.5625   0.5625   0.5625   0.5625  ],[ 0  0  0  0  3 12  0 12],"[0.         0.         0.         0.         0.17560564 0.70242258
 0.         0.70242258]",[2411 3074 1525 1354 1209  246 2357  195],"[-0.04492188 -0.10546875 -0.60742188 -0.7890625  -0.03515625 -0.05273438
 -0.24609375 -0.26367188]","[0.01171875 0.55273438 2.0703125  2.15625    0.56054688 0.56054688
 0.50585938 0.49609375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 46 48 12 12 46 12 12],[0.046875 2.15625  2.25     0.5625   0.5625   2.15625  0.5625   0.5625  ],[0 0 0 1 7 0 1 7],"[0.         0.         0.         0.05853521 0.4097465  0.
 0.05853521 0.4097465 ]",[2416 1549 1355 3860  335 1095 2751  324],"[-0.04492188 -0.5390625  -0.9140625  -0.05273438  0.05273438 -1.34765625
 -0.24609375 -0.19335938]","[0.01171875 2.08789062 2.05664062 0.56054688 0.56054688 1.68359375
 0.50585938 0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 46 48 12 46],[0.046875 2.15625  2.25     0.5625   2.15625 ],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[2416 1451 1435 5623 1106],[-0.04492188 -0.5390625  -0.9140625  -0.05273438 -1.34765625],[0.01171875 2.08789062 2.05664062 0.56054688 1.68359375],[0. 0. 0. 0. 0.],background
5,[ 1 12 46 48 46],[0.046875 0.5625   2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2417 6288 1273 1405  947],[-0.04492188 -0.03515625 -0.5390625  -0.84375    -1.34765625],[0.01171875 0.56054688 2.08789062 2.0859375  1.68359375],[0. 0. 0. 0. 0.],background
6,[ 1 46 48 12 46 12],[0.046875 2.15625  2.25     0.5625   2.15625  0.5625  ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[2417 1399 1446 2620 1019 2020],[-0.04492188 -0.47265625 -0.9140625   0.         -1.34765625 -0.22851562],[0.01171875 2.10351562 2.05664062 0.5625     1.68359375 0.51367188],[0. 0. 0. 0. 0. 0.],background
5,[ 1 12 46 48 46],[0.046875 0.5625   2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2419 3589 1450 1381 1032],[-0.04492188  0.         -0.5390625  -0.9140625  -1.34765625],[0.01171875 0.5625     2.08789062 2.05664062 1.68359375],[0. 0. 0. 0. 0.],slideDown
7,[ 1 12 46 48 12 12 12],[0.046875 0.5625   2.15625  2.25     0.5625   0.5625   0.5625  ],[0 0 0 0 2 0 2],"[0.         0.         0.         0.         0.11707043 0.
 0.11707043]",[2415 2037 1491 1339 1713 1734 1330],"[-0.04492188 -0.05273438 -0.5390625  -0.9140625  -0.19335938 -0.26367188
  0.        ]","[0.01171875 0.56054688 2.08789062 2.05664062 0.52734375 0.49609375
 0.5625    ]",[0. 0. 0. 0. 0. 0. 0.],slideDown
3,[ 1 46 12],[0.046875 2.15625  0.5625  ],[0 0 1],[0.         0.         0.05853521],[2413 1588 2959],[-0.04492188 -0.5390625  -0.03515625],[0.01171875 2.08789062 0.56054688],[0. 0. 0.],slideDown
5,[ 1 12 46 12 12],[0.046875 0.5625   2.15625  0.5625   0.5625  ],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[2415 2573 1597 2610 1885],[-0.04492188  0.01757812 -0.5390625   0.         -0.15820312],[0.01171875 0.5625     2.08789062 0.5625     0.5390625 ],[0. 0. 0. 0. 0.],slideDown
4,[ 1 12 46 48],[0.046875 0.5625   2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[2414 3149 1609 1287],[-0.04492188 -0.03515625 -0.5390625  -0.9140625 ],[0.01171875 0.56054688 2.08789062 2.05664062],[0. 0. 0. 0.],slideDown
4,[ 1 12 46 48],[0.046875 0.5625   2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[2417 3835 1624 1304],[-0.04492188  0.         -0.5390625  -0.9140625 ],[0.01171875 0.5625     2.08789062 2.05664062],[0. 0. 0. 0.],slideDown
4,[ 1 12 46 48],[0.046875 0.5625   2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[2416 3248 1605 1310],[-0.04492188 -0.03515625 -0.5390625  -0.9140625 ],[0.01171875 0.56054688 2.08789062 2.05664062],[0. 0. 0. 0.],slideDown
5,[ 1 12 46 48 12],[0.046875 0.5625   2.15625  2.25     0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2415 3455 1604 1283 2533],[-0.04492188 -0.19335938 -0.5390625  -0.9140625   0.01757812],[0.01171875 0.52734375 2.08789062 2.05664062 0.5625    ],[0. 0. 0. 0. 0.],slideDown
6,[ 1 12 46 48 12 12],[0.046875 0.5625   2.15625  2.25     0.5625   0.5625  ],[ 0  0  0  0 -2  0],[ 0.          0.          0.          0.         -0.11707043  0.        ],[2412 2157 1653 1391 3171 2034],[-0.04492188 -0.22851562 -0.5390625  -0.9140625  -0.01757812  0.26367188],[0.01171875 0.51367188 2.08789062 2.05664062 0.5625     0.49609375],[0. 0. 0. 0. 0. 0.],slideDown
6,[ 1 12 46 12 12 12],[0.046875 0.5625   2.15625  0.5625   0.5625   0.5625  ],[ 0  0  0 -5 -1 -5],[ 0.          0.          0.         -0.29267607 -0.05853521 -0.29267607],[2413 2435 1714 1661 3546 1196],[-0.04492188 -0.0703125  -0.5390625  -0.0703125  -0.01757812 -0.28125   ],[0.01171875 0.55859375 2.08789062 0.55859375 0.5625     0.48632812],[0. 0. 0. 0. 0. 0.],slideDown
10,[ 1 12 46 48 11 11 12 12 11 12],"[0.046875 0.5625   2.15625  2.25     0.515625 0.515625 0.5625   0.5625
 0.515625 0.5625  ]",[ 0  0  0  0 -9 -7 -3  0 -9 -3],"[ 0.          0.          0.          0.         -0.52681693 -0.4097465
 -0.17560564  0.         -0.52681693 -0.17560564]",[2414 2045 1494 1373  352  409 1332 1815  282 1135],"[-0.04492188  0.03515625 -0.5390625  -0.9140625   0.03320312 -0.015625
 -0.08789062 -0.19335938 -0.14453125 -0.28125   ]","[0.01171875 0.56054688 2.08789062 2.05664062 0.515625   0.515625
 0.5546875  0.52734375 0.49414062 0.48632812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown
