numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

6,[ 1 12 27 40 43 43],[0.046875 0.5625   1.265625 1.875    2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2447 5894 3357 2164 1614 1522],[-0.04492188  0.03515625  0.08007812 -0.29296875  0.18945312 -0.63085938],[0.01171875 0.56054688 1.26367188 1.8515625  2.0078125  1.9140625 ],[0. 0. 0. 0. 0. 0.],background

5,[12 27 40 43 43],[0.5625   1.265625 1.875    2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[6388 3349 2292 1953 1535],[ 0.03515625  0.08007812 -0.29296875  0.18945312 -0.56640625],[0.56054688 1.26367188 1.8515625  2.0078125  1.93359375],[0. 0. 0. 0. 0.],slideDown

6,[12 27 40 43 12 43],[0.5625   1.265625 1.875    2.015625 0.5625   2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[6447 3478 2672 1942 4617 1461],[ 0.05273438  0.08007812 -0.29296875 -1.13476562 -0.140625    0.18945312],[0.56054688 1.26367188 1.8515625  1.66601562 0.54492188 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideDown

7,[ 1 12 27 39 43 12 43],[0.046875 0.5625   1.265625 1.828125 2.015625 0.5625   2.015625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2438 5791 3604 2689 1941 4766 1473],"[-0.04492188  0.05273438  0.08007812 -0.28515625 -1.13476562 -0.17578125
  0.18945312]","[0.01171875 0.56054688 1.26367188 1.80664062 1.66601562 0.53515625
 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0.],slideDown

7,[ 1 12 27 39 43 12 43],[0.046875 0.5625   1.265625 1.828125 2.015625 0.5625   2.015625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2435 4010 3761 2795 1843 3150 1413],"[-0.04492188  0.05273438  0.08007812 -0.28515625 -1.13476562 -0.15820312
  0.18945312]","[0.01171875 0.56054688 1.26367188 1.80664062 1.66601562 0.5390625
 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0.],slideDown

6,[ 1 12 27 39 43 43],[0.046875 0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2436 4940 4022 2866 1826 1410],[-0.04492188  0.0703125   0.08007812 -0.28515625 -1.13476562  0.18945312],[0.01171875 0.55859375 1.26367188 1.80664062 1.66601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideDown

6,[ 1 12 27 39 43 43],[0.046875 0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2435 4731 4159 2837 1869 1335],[-0.04492188  0.05273438  0.08007812 -0.28515625 -1.13476562  0.18945312],[0.01171875 0.56054688 1.26367188 1.80664062 1.66601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideDown

9,[ 1 12 27 39 43 11 12 43 11],"[0.046875 0.5625   1.265625 1.828125 2.015625 0.515625 0.5625   2.015625
 0.515625]",[ 0  0  0  0  0 -4  0  0 -4],"[ 0.          0.          0.          0.          0.         -0.23414086
  0.          0.         -0.23414086]",[2436 5125 3940 2930 1720  209 3688 1346  153],"[-0.04492188  0.0703125   0.08007812 -0.28515625 -1.13476562 -0.19335938
 -0.140625    0.18945312 -0.015625  ]","[0.01171875 0.55859375 1.26367188 1.80664062 1.66601562 0.47851562
 0.54492188 2.0078125  0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown

7,[ 1 12 27 39 42 11 42],[0.046875 0.5625   1.265625 1.828125 1.96875  0.515625 1.96875 ],[ 0  0  0  0  0 -4  0],"[ 0.          0.          0.          0.          0.         -0.23414086
  0.        ]",[2436 4780 3680 3080 1782  190 1761],"[-0.04492188  0.0703125   0.08007812 -0.28515625  0.12304688 -0.17773438
 -1.046875  ]","[0.01171875 0.55859375 1.26367188 1.80664062 1.96484375 0.484375
 1.66796875]",[0. 0. 0. 0. 0. 0. 0.],slideDown

7,[ 1 12 27 39 43 12 43],[0.046875 0.5625   1.265625 1.828125 2.015625 0.5625   2.015625],[ 0  0  0  0  0 -1  0],"[ 0.          0.          0.          0.          0.         -0.05853521
  0.        ]",[2441 3453 3166 3478 1625 3841 1390],"[-0.04492188  0.0703125   0.08007812 -0.34375    -1.13476562  0.05273438
  0.18945312]","[0.01171875 0.55859375 1.26367188 1.796875   1.66601562 0.56054688
 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0.],slideDown

7,[ 1 12 27 39 43 12 43],[0.046875 0.5625   1.265625 1.828125 2.015625 0.5625   2.015625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2438 2881 2907 3522 1645 2416 1388],"[-0.04492188  0.0703125   0.08007812 -0.34375    -1.13476562 -0.12304688
  0.18945312]","[0.01171875 0.55859375 1.26367188 1.796875   1.66601562 0.54882812
 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0.],slideDown

6,[ 1 11 27 39 43 43],[0.046875 0.515625 1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2438 2293 2523 3857 1590 1501],[-0.04492188  0.03320312  0.08007812 -0.34375    -1.13476562  0.18945312],[0.01171875 0.515625   1.26367188 1.796875   1.66601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],background

6,[ 1 11 27 39 43 43],[0.046875 0.515625 1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2441 3168 2461 3987 1557 1522],[-0.04492188  0.03320312  0.08007812 -0.34375    -1.13476562  0.18945312],[0.01171875 0.515625   1.26367188 1.796875   1.66601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],background

6,[ 1 11 27 39 43 43],[0.046875 0.515625 1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2432 4909 2444 3963 1571 1507],[-0.04492188  0.03320312  0.08007812 -0.34375    -1.13476562  0.18945312],[0.01171875 0.515625   1.26367188 1.796875   1.66601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],background

7,[ 1 12 27 39 43 12 43],[0.046875 0.5625   1.265625 1.828125 2.015625 0.5625   2.015625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2437 2096 2653 3665 1702 1827 1365],"[-0.04492188 -0.10546875  0.08007812 -0.34375    -1.13476562  0.08789062
  0.18945312]","[0.01171875 0.55273438 1.26367188 1.796875   1.66601562 0.5546875
 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0.],background

9,[ 1 12 27 39 43 11 11 12 43],"[0.046875 0.5625   1.265625 1.828125 2.015625 0.515625 0.515625 0.5625
 2.015625]",[ 0  0  0  0  0  3 -3  0  0],"[ 0.          0.          0.          0.          0.          0.17560564
 -0.17560564  0.          0.        ]",[2438 2223 2872 3732 1444  422  661 1912 1438],"[-0.04492188  0.0703125   0.08007812 -0.34375     0.18945312 -0.04882812
 -0.015625   -0.140625   -1.0703125 ]","[0.01171875 0.55859375 1.26367188 1.796875   2.0078125  0.51367188
 0.515625   0.54492188 1.70703125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 1 12 27 39 43 12 43],[0.046875 0.5625   1.265625 1.828125 2.015625 0.5625   2.015625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2441 3383 3840 2981 1823 2853 1298],"[-0.04492188  0.0703125   0.08007812 -0.28515625 -1.13476562 -0.140625
 -0.56640625]","[0.01171875 0.55859375 1.26367188 1.80664062 1.66601562 0.54492188
 1.93359375]",[0. 0. 0. 0. 0. 0. 0.],background

7,[ 1 12 27 39 43 12 43],[0.046875 0.5625   1.265625 1.828125 2.015625 0.5625   2.015625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2435 3071 4227 2461 1648 2759 1346],"[-0.04492188 -0.10546875  0.08007812 -0.28515625 -1.13476562  0.10546875
 -0.56640625]","[0.01171875 0.55273438 1.26367188 1.80664062 1.66601562 0.55273438
 1.93359375]",[0. 0. 0. 0. 0. 0. 0.],background

7,[ 1 12 27 39 43 12 43],[0.046875 0.5625   1.265625 1.828125 2.015625 0.5625   2.015625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2440 4522 3707 2259 1782 4046 1434],"[-0.04492188  0.0703125   0.08007812 -0.28515625  0.25195312 -0.12304688
 -0.56640625]","[0.01171875 0.55859375 1.26367188 1.80664062 2.         0.54882812
 1.93359375]",[0. 0. 0. 0. 0. 0. 0.],background

7,[ 1 12 27 40 43 12 43],[0.046875 0.5625   1.265625 1.875    2.015625 0.5625   2.015625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2438 4942 3392 2552 1791 3787 1427],"[-0.04492188 -0.10546875  0.08007812 -0.29296875 -1.0703125   0.10546875
  0.18945312]","[0.01171875 0.55273438 1.26367188 1.8515625  1.70703125 0.55273438
 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0.],background

5,[12 27 39 43 43],[0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[5664 3526 2692 1823 1423],[ 0.08789062  0.08007812 -0.28515625 -1.13476562  0.18945312],[0.5546875  1.26367188 1.80664062 1.66601562 2.0078125 ],[0. 0. 0. 0. 0.],slideDown

6,[ 1 12 27 39 43 43],[0.046875 0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2437 4309 3903 2805 1659 1352],[-0.04492188  0.05273438  0.08007812 -0.28515625 -1.13476562  0.18945312],[0.01171875 0.56054688 1.26367188 1.80664062 1.66601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideDown

7,[ 1 12 27 39 43 12 43],[0.046875 0.5625   1.265625 1.828125 2.015625 0.5625   2.015625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2435 3044 4015 2828 1657 2827 1387],"[-0.04492188  0.08789062  0.08007812 -0.28515625 -1.13476562 -0.08789062
  0.18945312]","[0.01171875 0.5546875  1.26367188 1.80664062 1.66601562 0.5546875
 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0.],slideDown

5,[12 27 39 43 43],[0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[5493 4143 2829 1747 1369],[ 0.0703125   0.08007812 -0.28515625 -1.13476562  0.18945312],[0.55859375 1.26367188 1.80664062 1.66601562 2.0078125 ],[0. 0. 0. 0. 0.],slideDown

8,[ 1 12 27 39 43 11 43 11],[0.046875 0.5625   1.265625 1.828125 2.015625 0.515625 2.015625 0.515625],[ 0  0  0  0  0 -5  0 -5],"[ 0.          0.          0.          0.          0.         -0.29267607
  0.         -0.29267607]",[2441 6107 4099 2864 1729  290 1361  263],"[-0.04492188  0.0703125   0.08007812 -0.28515625 -1.13476562 -0.2265625
  0.18945312 -0.04882812]","[0.01171875 0.55859375 1.26367188 1.80664062 1.66601562 0.46289062
 2.0078125  0.51367188]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown

6,[ 1 12 27 39 43 43],[0.046875 0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2444 6487 3802 3080 1579 1384],[-0.04492188  0.05273438  0.08007812 -0.28515625 -1.13476562  0.18945312],[0.01171875 0.56054688 1.26367188 1.80664062 1.66601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideDown

7,[ 1 12 27 39 43 12 43],[0.046875 0.5625   1.265625 1.828125 2.015625 0.5625   2.015625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2443 4046 3558 3275 1710 2915 1338],"[-0.04492188  0.0703125   0.08007812 -0.34375    -1.13476562 -0.140625
  0.18945312]","[0.01171875 0.55859375 1.26367188 1.796875   1.66601562 0.54492188
 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0.],slideDown

6,[ 1 12 27 39 43 43],[0.046875 0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2438 4999 3372 3237 1728 1370],[-0.04492188  0.05273438  0.08007812 -0.34375    -1.13476562  0.18945312],[0.01171875 0.56054688 1.26367188 1.796875   1.66601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideDown

6,[ 1 12 27 39 43 43],[0.046875 0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2440 2515 2921 3396 1705 1400],[-0.04492188 -0.08789062  0.08007812 -0.34375    -1.13476562  0.18945312],[0.01171875 0.5546875  1.26367188 1.796875   1.66601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideDown

7,[ 1 12 27 39 43 12 43],[0.046875 0.5625   1.265625 1.828125 2.015625 0.5625   2.015625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2442 3370 2747 3525 1689 2467 1443],"[-0.04492188  0.0703125   0.08007812 -0.34375    -1.13476562 -0.140625
  0.18945312]","[0.01171875 0.55859375 1.26367188 1.796875   1.66601562 0.54492188
 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0.],background

6,[ 1 12 27 39 43 43],[0.046875 0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2439 2179 2707 3543 1678 1454],[-0.04492188 -0.0703125   0.08007812 -0.34375    -1.13476562  0.18945312],[0.01171875 0.55859375 1.26367188 1.796875   1.66601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],background

6,[ 1 12 27 39 43 43],[0.046875 0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2440 2612 2786 3514 1712 1425],[-0.04492188  0.03515625  0.08007812 -0.34375    -1.13476562  0.18945312],[0.01171875 0.56054688 1.26367188 1.796875   1.66601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],background

7,[ 1 12 27 39 43 11 43],[0.046875 0.5625   1.265625 1.828125 2.015625 0.515625 2.015625],[ 0  0  0  0  0 -2  0],"[ 0.          0.          0.          0.          0.         -0.11707043
  0.        ]",[2435 3327 3068 3507 1427 1758 1394],"[-0.04492188  0.03515625  0.08007812 -0.34375    -1.13476562 -0.06445312
  0.18945312]","[0.01171875 0.56054688 1.26367188 1.796875   1.66601562 0.51171875
 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0.],background

6,[ 1 12 27 39 43 43],[0.046875 0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2435 3356 3340 3473 1555 1315],[-0.04492188  0.0703125   0.08007812 -0.34375    -1.13476562  0.18945312],[0.01171875 0.55859375 1.26367188 1.796875   1.66601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],background

10,[ 1 12 27 39 42 11 11 12 42 11],"[0.046875 0.5625   1.265625 1.828125 1.96875  0.515625 0.515625 0.5625
 1.96875  0.515625]",[ 0  0  0  0  0  5 -2  0  0  5],"[ 0.          0.          0.          0.          0.          0.29267607
 -0.11707043  0.          0.          0.29267607]",[2435 1836 3763 3002 1804  312  678 1726 1772  224],"[-0.04492188  0.08789062  0.08007812 -0.34375     0.12304688 -0.06445312
  0.015625   -0.12304688 -1.10742188 -0.2578125 ]","[0.01171875 0.5546875  1.26367188 1.796875   1.96484375 0.51171875
 0.515625   0.54882812 1.62890625 0.44726562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 1 12 27 39 43 11 43],[0.046875 0.5625   1.265625 1.828125 2.015625 0.515625 2.015625],[0 0 0 0 0 4 0],"[0.         0.         0.         0.         0.         0.23414086
 0.        ]",[2436 5365 4247 2522 1648  534 1390],"[-0.04492188  0.05273438  0.08007812 -0.28515625  0.18945312 -0.04882812
 -1.13476562]","[0.01171875 0.56054688 1.26367188 1.80664062 2.0078125  0.51367188
 1.66601562]",[0. 0. 0. 0. 0. 0. 0.],background

5,[12 27 39 43 43],[0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[8577 4073 2617 1692 1434],[ 0.05273438  0.08007812 -0.28515625 -1.0703125   0.18945312],[0.56054688 1.26367188 1.80664062 1.70703125 2.0078125 ],[0. 0. 0. 0. 0.],background

7,[ 1 12 27 39 43 12 43],[0.046875 0.5625   1.265625 1.828125 2.015625 0.5625   2.015625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2439 5673 3619 2749 1686 4165 1442],"[-0.04492188  0.05273438  0.08007812 -0.28515625 -1.13476562 -0.17578125
  0.18945312]","[0.01171875 0.56054688 1.26367188 1.80664062 1.66601562 0.53515625
 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0.],background

5,[12 27 39 43 43],[0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[7825 3659 2821 1639 1446],[ 0.05273438  0.08007812 -0.28515625 -1.13476562  0.18945312],[0.56054688 1.26367188 1.80664062 1.66601562 2.0078125 ],[0. 0. 0. 0. 0.],slideDown

6,[12 27 39 43 12 43],[0.5625   1.265625 1.828125 2.015625 0.5625   2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[6705 3711 2827 1633 5175 1457],[ 0.08789062  0.08007812 -0.28515625 -1.13476562 -0.12304688  0.18945312],[0.5546875  1.26367188 1.80664062 1.66601562 0.54882812 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideDown

5,[12 27 39 43 43],[0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[7889 3759 2834 1661 1467],[ 0.0703125   0.08007812 -0.28515625 -1.13476562  0.18945312],[0.55859375 1.26367188 1.80664062 1.66601562 2.0078125 ],[0. 0. 0. 0. 0.],slideDown

5,[12 27 39 43 43],[0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[9295 3869 2837 1663 1450],[ 0.05273438  0.08007812 -0.28515625 -1.13476562  0.18945312],[0.56054688 1.26367188 1.80664062 1.66601562 2.0078125 ],[0. 0. 0. 0. 0.],slideDown

7,[12 27 39 43 11 43 11],[0.5625   1.265625 1.828125 2.015625 0.515625 2.015625 0.515625],[ 0  0  0  0 -4  0 -4],"[ 0.          0.          0.          0.         -0.23414086  0.
 -0.23414086]",[7319 4100 2797 1689  498 1408  413],"[ 0.0703125   0.08007812 -0.28515625 -1.13476562 -0.04882812  0.18945312
 -0.2265625 ]","[0.55859375 1.26367188 1.80664062 1.66601562 0.51367188 2.0078125
 0.46289062]",[0. 0. 0. 0. 0. 0. 0.],slideDown

7,[12 27 39 43 11 43 11],[0.5625   1.265625 1.828125 2.015625 0.515625 2.015625 0.515625],[ 0  0  0  0 -4  0 -4],"[ 0.          0.          0.          0.         -0.23414086  0.
 -0.23414086]",[5923 4016 2840 1585  386 1472  318],"[ 0.0703125   0.08007812 -0.28515625 -1.13476562 -0.04882812  0.18945312
  0.19335938]","[0.55859375 1.26367188 1.80664062 1.66601562 0.51367188 2.0078125
 0.47851562]",[0. 0. 0. 0. 0. 0. 0.],slideDown

6,[ 1 12 27 39 43 43],[0.046875 0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2439 4836 3511 3247 1507 1359],[-0.04492188  0.05273438  0.08007812 -0.34375    -1.13476562  0.18945312],[0.01171875 0.56054688 1.26367188 1.796875   1.66601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideDown

6,[ 1 12 27 39 43 43],[0.046875 0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2439 2205 3112 3424 1624 1347],[-0.04492188  0.0703125   0.08007812 -0.34375    -1.13476562  0.18945312],[0.01171875 0.55859375 1.26367188 1.796875   1.66601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideDown

6,[ 1 27 39 43 11 43],[0.046875 1.265625 1.828125 2.015625 0.515625 2.015625],[0 0 0 0 1 0],[0.         0.         0.         0.         0.05853521 0.        ],[2436 2599 3552 1714 5121 1437],[-0.04492188  0.08007812 -0.34375    -1.13476562  0.03320312  0.18945312],[0.01171875 1.26367188 1.796875   1.66601562 0.515625   2.0078125 ],[0. 0. 0. 0. 0. 0.],slideDown

7,[ 1 12 27 39 43 12 43],[0.046875 0.5625   1.265625 1.828125 2.015625 0.5625   2.015625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2441 1766 2429 3722 1669 1525 1446],"[-0.04492188 -0.08789062  0.08007812 -0.34375    -1.13476562  0.10546875
  0.18945312]","[0.01171875 0.5546875  1.26367188 1.796875   1.66601562 0.55273438
 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0.],slideDown

7,[ 1 12 27 39 43 12 43],[0.046875 0.5625   1.265625 1.828125 2.015625 0.5625   2.015625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2437 2109 2394 3917 1614 1869 1469],"[-0.04492188  0.08789062  0.08007812 -0.34375    -1.13476562 -0.12304688
  0.18945312]","[0.01171875 0.5546875  1.26367188 1.796875   1.66601562 0.54882812
 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0.],background

6,[ 1 11 27 39 43 43],[0.046875 0.515625 1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2439 1609 2398 3875 1604 1460],[-0.04492188 -0.03320312  0.08007812 -0.34375    -1.13476562  0.18945312],[0.01171875 0.515625   1.26367188 1.796875   1.66601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],background

6,[ 1 11 27 39 43 43],[0.046875 0.515625 1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2435 1515 2417 3792 1638 1470],[-0.04492188 -0.03320312  0.08007812 -0.34375    -1.13476562  0.18945312],[0.01171875 0.515625   1.26367188 1.796875   1.66601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],background

8,[ 1 12 27 39 43 11 43 11],[0.046875 0.5625   1.265625 1.828125 2.015625 0.515625 2.015625 0.515625],[ 0  0  0  0  0 -2  0 -2],"[ 0.          0.          0.          0.          0.         -0.11707043
  0.         -0.11707043]",[2439 1980 2555 3638 1738 1652 1410 1379],"[-0.04492188  0.05273438  0.08007812 -0.34375    -1.13476562 -0.09765625
  0.18945312  0.09765625]","[0.01171875 0.56054688 1.26367188 1.796875   1.66601562 0.50585938
 2.0078125  0.50585938]",[0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 1 12 27 39 43 11 11 43],[0.046875 0.5625   1.265625 1.828125 2.015625 0.515625 0.515625 2.015625],[ 0  0  0  0  0  4 -3  0],"[ 0.          0.          0.          0.          0.          0.23414086
 -0.17560564  0.        ]",[2444 1551 2897 3702 1482  500  422 1480],"[-0.04492188  0.0703125   0.08007812 -0.34375     0.18945312 -0.03320312
  0.         -1.13476562]","[0.01171875 0.55859375 1.26367188 1.796875   2.0078125  0.515625
 0.515625   1.66601562]",[0. 0. 0. 0. 0. 0. 0. 0.],background

5,[12 27 39 43 43],[0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[5847 3699 2969 1622 1285],[ 0.05273438  0.08007812 -0.34375    -1.13476562  0.18945312],[0.56054688 1.26367188 1.796875   1.66601562 2.0078125 ],[0. 0. 0. 0. 0.],background

6,[ 1 12 27 39 43 43],[0.046875 0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2440 4218 4103 2568 1668 1622],[-0.04492188  0.0703125   0.08007812 -0.28515625 -1.13476562  0.18945312],[0.01171875 0.55859375 1.26367188 1.80664062 1.66601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],background

6,[ 1 27 39 43 12 43],[0.046875 1.265625 1.828125 2.015625 0.5625   2.015625],[0 0 0 0 1 0],[0.         0.         0.         0.         0.05853521 0.        ],[2437 4224 2614 1570 6697 1361],[-0.04492188  0.08007812 -0.28515625  0.18945312  0.03515625 -1.0078125 ],[0.01171875 1.26367188 1.80664062 2.0078125  0.56054688 1.74609375],[0. 0. 0. 0. 0. 0.],background

7,[ 1 12 27 39 43 12 43],[0.046875 0.5625   1.265625 1.828125 2.015625 0.5625   2.015625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2440 5804 3752 2715 1802 5435 1422],"[-0.04492188  0.0703125   0.08007812 -0.22851562 -1.13476562 -0.140625
  0.18945312]","[0.01171875 0.55859375 1.26367188 1.81445312 1.66601562 0.54492188
 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0.],slideDown

7,[ 1 12 27 39 43 12 43],[0.046875 0.5625   1.265625 1.828125 2.015625 0.5625   2.015625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2442 6419 3735 2768 1709 5771 1421],"[-0.04492188  0.0703125   0.08007812 -0.28515625 -1.13476562 -0.12304688
  0.18945312]","[0.01171875 0.55859375 1.26367188 1.80664062 1.66601562 0.54882812
 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0.],slideDown

6,[ 1 12 27 39 43 43],[0.046875 0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2440 7019 3887 2792 1671 1447],[-0.04492188  0.03515625  0.08007812 -0.22851562 -1.13476562  0.18945312],[0.01171875 0.56054688 1.26367188 1.81445312 1.66601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideDown

6,[ 1 12 27 39 43 43],[0.046875 0.5625   1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2440 3616 3996 2813 1699 1424],[-0.04492188  0.08789062  0.08007812 -0.22851562 -1.13476562  0.18945312],[0.01171875 0.5546875  1.26367188 1.81445312 1.66601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideDown

7,[ 1 12 27 39 43 11 43],[0.046875 0.5625   1.265625 1.828125 2.015625 0.515625 2.015625],[ 0  0  0  0  0 -5  0],"[ 0.          0.          0.          0.          0.         -0.29267607
  0.        ]",[2439 5346 4131 2801 1649  598 1413],"[-0.04492188  0.0703125   0.08007812 -0.28515625 -1.13476562 -0.04882812
  0.18945312]","[0.01171875 0.55859375 1.26367188 1.80664062 1.66601562 0.51367188
 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0.],slideDown

7,[ 1 12 27 39 42 11 42],[0.046875 0.5625   1.265625 1.828125 1.96875  0.515625 1.96875 ],[ 0  0  0  0  0 -4  0],"[ 0.          0.          0.          0.          0.         -0.23414086
  0.        ]",[2440 5502 4069 2830 1935  608 1677],"[-0.04492188  0.0703125   0.08007812 -0.28515625  0.12304688 -0.04882812
 -1.10742188]","[0.01171875 0.55859375 1.26367188 1.80664062 1.96484375 0.51367188
 1.62890625]",[0. 0. 0. 0. 0. 0. 0.],slideDown

