numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2666 5628],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2664 5629],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2666 5638],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2666 5653],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2666 5654],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5650],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2669 5649],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2669 5654],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5662],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5671],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5694],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5707],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5711],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5703],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5684],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5680],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5676],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5672],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5670],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5670],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5668],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5667],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5671],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2670 5675],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5675],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5675],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2668 5679],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2668 5674],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2667 5664],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5654],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5647],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5639],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5638],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2669 5639],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5642],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5650],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5657],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2668 5664],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2675 5668],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2672 5667],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5660],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5661],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5640],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5634],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2671 5629],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2671 5619],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2669 5616],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2670 5615],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2671 5621],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2670 5643],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2670 5656],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2672 5671],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2667 5694],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2671 5698],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5699],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2670 5698],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2669 5715],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2669 5719],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5713],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5701],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5697],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5687],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5682],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5652],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2664 5634],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5620],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2664 5613],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5624],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5623],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5615],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5621],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2664 5627],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5631],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5640],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5651],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5691],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5695],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2666 5661],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5662],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5656],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2666 5623],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5606],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5620],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5640],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5674],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5681],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5684],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5682],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5684],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5668],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5672],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5649],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5632],[0.05664062],[1.78125],[0.],goodBackground
2,[ 1 38],[0.046875 1.78125 ],[0 0],[0. 0.],[2663 5649],[-0.04492188  0.05664062],[0.01171875 1.78125   ],[0. 0.],goodBackground
1,[38],[1.78125],[0],[0.],[5668],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5656],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5677],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5681],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5692],[0.05664062],[1.78125],[0.],goodBackground
1,[38],[1.78125],[0],[0.],[5703],[0.05664062],[1.78125],[0.],goodBackground
