numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
5,[ 1 15 27 42 42],[0.046875 0.703125 1.265625 1.96875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2390 3881 3565 1408 1373],[-0.04492188 -0.17578125  0.08007812 -1.29296875 -0.67773438],[0.01171875 0.68164062 1.26367188 1.48632812 1.84960938],[0. 0. 0. 0. 0.],button
8,[10 15 27 42 10 10 42 10],[0.46875  0.703125 1.265625 1.96875  0.46875  0.46875  1.96875  0.46875 ],[ 0  0  0  0 -1  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.         -0.05853521]",[2094 3914 3560 1427 2224 2043 1349 2157],"[ 0.17578125 -0.17578125  0.08007812 -1.23046875  0.17578125 -0.05859375
 -0.73828125 -0.07421875]","[0.43554688 0.68164062 1.26367188 1.53710938 0.43554688 0.46484375
 1.82617188 0.46289062]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[10 27 42 15 10 42 15],[0.46875  1.265625 1.96875  0.703125 0.46875  1.96875  0.703125],[0 0 0 1 0 0 1],"[0.         0.         0.         0.05853521 0.         0.
 0.05853521]",[1943 3560 1422 3052 1937 1413 2368],"[-0.02929688  0.08007812 -1.23046875 -0.15429688  0.17578125 -0.73828125
 -0.41796875]","[0.46875    1.26367188 1.53710938 0.68554688 0.43554688 1.82617188
 0.56640625]",[0. 0. 0. 0. 0. 0. 0.],background
6,[10 27 42 15 10 42],[0.46875  1.265625 1.96875  0.703125 0.46875  1.96875 ],[0 0 0 1 0 0],[0.         0.         0.         0.05853521 0.         0.        ],[2160 3559 1509 2553 1904 1456],[-0.10351562  0.08007812 -0.80078125 -0.17578125 -0.26367188 -1.16992188],[0.45703125 1.26367188 1.79882812 0.68164062 0.38671875 1.58398438],[0. 0. 0. 0. 0. 0.],background
5,[10 27 42 15 42],[0.46875  1.265625 1.96875  0.703125 1.96875 ],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[2648 3571 1572 2180 1380],[-0.08789062  0.08007812 -0.80078125 -0.17578125  0.0625    ],[0.4609375  1.26367188 1.79882812 0.68164062 1.96875   ],[0. 0. 0. 0. 0.],background
6,[10 15 27 42 15 42],[0.46875  0.703125 1.265625 1.96875  0.703125 1.96875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[3907 2134 3645 1675 1643 1364],[-0.05859375 -0.15429688  0.08007812 -0.80078125 -0.41796875  0.0625    ],[0.46484375 0.68554688 1.26367188 1.79882812 0.56640625 1.96875   ],[0. 0. 0. 0. 0. 0.],background
6,[10 15 27 42 15 42],[0.46875  0.703125 1.265625 1.96875  0.703125 1.96875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2619 1977 3700 1706 1504 1527],[-0.08789062 -0.15429688  0.08007812 -0.80078125 -0.41796875  0.0625    ],[0.4609375  0.68554688 1.26367188 1.79882812 0.56640625 1.96875   ],[0. 0. 0. 0. 0. 0.],button
5,[10 27 42 10 42],[0.46875  1.265625 1.96875  0.46875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2444 3756 1661 2404 1653],[-0.25        0.08007812 -0.80078125  0.19140625  0.0625    ],[0.39648438 1.26367188 1.79882812 0.42773438 1.96875   ],[0. 0. 0. 0. 0.],button
5,[10 27 42 10 42],[0.46875  1.265625 1.96875  0.46875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2472 3745 1707 2268 1620],[ 0.015625    0.08007812 -0.80078125  0.19140625  0.        ],[0.46875    1.26367188 1.79882812 0.42773438 1.96875   ],[0. 0. 0. 0. 0.],button
6,[15 27 42 10 10 42],[0.703125 1.265625 1.96875  0.46875  0.46875  1.96875 ],[ 0  0  0 -7 -1  0],[ 0.          0.          0.         -0.4097465  -0.05853521  0.        ],[1719 3691 1992  328 4214 1604],[-0.1328125   0.08007812 -0.86132812 -0.14648438 -0.04492188  0.        ],[0.69140625 1.26367188 1.77148438 0.4453125  0.46679688 1.96875   ],[0. 0. 0. 0. 0. 0.],button
9,[15 27 42 10 11  9 42 10  9],"[0.703125 1.265625 1.96875  0.46875  0.515625 0.421875 1.96875  0.46875
 0.421875]",[ 0  0  0  1 -9 -2  0  1 -2],"[ 0.          0.          0.          0.05853521 -0.52681693 -0.11707043
  0.          0.05853521 -0.11707043]",[1869 3195 2076 2561  212  956 1558 1911  834],"[-0.17578125  0.08007812 -0.984375   -0.015625    0.03320312 -0.01367188
  0.18554688 -0.19140625 -0.18554688]","[0.68164062 1.26367188 1.70507812 0.46875    0.515625   0.421875
 1.9609375  0.42773438 0.37890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
6,[15 27 43 10 15 43],[0.703125 1.265625 2.015625 0.46875  0.703125 2.015625],[0 0 0 1 0 0],[0.         0.         0.         0.05853521 0.         0.        ],[2446 2962 1877 4018 1921 1643],[-0.1328125   0.08007812 -1.13476562 -0.015625   -0.39648438  0.18945312],[0.69140625 1.26367188 1.66601562 0.46875    0.58203125 2.0078125 ],[0. 0. 0. 0. 0. 0.],button
4,[10 27 42 42],[0.46875  1.265625 1.96875  1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[4593 3237 2034 1985],[-0.02929688  0.08007812  0.12304688 -0.86132812],[0.46875    1.26367188 1.96484375 1.77148438],[0. 0. 0. 0.],button
4,[10 27 43 43],[0.46875  1.265625 2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[1988 3224 1770 1338],[-0.16210938  0.08007812 -1.0078125   0.18945312],[0.43945312 1.26367188 1.74609375 2.0078125 ],[0. 0. 0. 0.],button
8,[15 27 42 10 10 10 42 10],[0.703125 1.265625 1.96875  0.46875  0.46875  0.46875  1.96875  0.46875 ],[0 0 0 1 3 8 0 1],"[0.         0.         0.         0.05853521 0.17560564 0.46828172
 0.         0.05853521]",[3202 3544 1928 1718 1926  477 1805 1442],"[-0.15429688  0.08007812 -0.984375   -0.10351562 -0.05859375 -0.1171875
  0.24609375  0.05859375]","[0.68554688 1.26367188 1.70507812 0.45703125 0.46484375 0.453125
 1.953125   0.46484375]",[0. 0. 0. 0. 0. 0. 0. 0.],button
8,[15 27 42 10 10 15 42 10],[0.703125 1.265625 1.96875  0.46875  0.46875  0.703125 1.96875  0.46875 ],[0 0 0 1 8 0 0 8],"[0.         0.         0.         0.05853521 0.46828172 0.
 0.         0.46828172]",[2288 3676 1870 4826  234 1775 1409  217],"[-0.109375    0.08007812 -0.92382812 -0.015625   -0.14648438 -0.37304688
  0.24609375  0.1171875 ]","[0.6953125  1.26367188 1.74023438 0.46875    0.4453125  0.59570312
 1.953125   0.453125  ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
7,[15 27 42 10 11 42 11],[0.703125 1.265625 1.96875  0.46875  0.515625 1.96875  0.515625],[0 0 0 1 5 0 5],"[0.         0.         0.         0.05853521 0.29267607 0.
 0.29267607]",[2092 3800 1969 4421  592 1420  575],"[-0.06640625  0.08007812 -0.86132812 -0.02929688 -0.12890625  0.
 -0.30664062]","[0.69921875 1.26367188 1.77148438 0.46875    0.5        1.96875
 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0.],button
5,[10 27 42 10 42],[0.46875  1.265625 1.96875  0.46875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1762 3861 2038 1659 1568],[ 0.17578125  0.08007812 -0.86132812  0.015625    0.        ],[0.43554688 1.26367188 1.77148438 0.46875    1.96875   ],[0. 0. 0. 0. 0.],button
5,[10 27 42 10 42],[0.46875  1.265625 1.96875  0.46875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1650 3835 2055 1411 1534],[ 0.015625    0.08007812 -0.86132812  0.17578125  0.        ],[0.46875    1.26367188 1.77148438 0.43554688 1.96875   ],[0. 0. 0. 0. 0.],button
5,[10 27 42 10 42],[0.46875  1.265625 1.96875  0.46875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2374 3848 2076 1712 1588],[ 0.015625    0.08007812 -0.86132812 -0.1328125   0.        ],[0.46875    1.26367188 1.77148438 0.44921875 1.96875   ],[0. 0. 0. 0. 0.],background
4,[10 27 42 42],[0.46875  1.265625 1.96875  1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[2546 3848 2029 1612],[ 0.          0.08007812 -0.86132812  0.        ],[0.46875    1.26367188 1.77148438 1.96875   ],[0. 0. 0. 0.],background
4,[10 27 42 42],[0.46875  1.265625 1.96875  1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[2958 3845 1925 1618],[-0.015625    0.08007812 -0.86132812  0.        ],[0.46875    1.26367188 1.77148438 1.96875   ],[0. 0. 0. 0.],background
4,[10 27 42 42],[0.46875  1.265625 1.96875  1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[5233 3845 1892 1536],[-0.04492188  0.08007812 -0.86132812  0.0625    ],[0.46679688 1.26367188 1.77148438 1.96875   ],[0. 0. 0. 0.],background
4,[10 27 42 42],[0.46875  1.265625 1.96875  1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[5489 3857 1899 1514],[-0.04492188  0.08007812 -0.86132812  0.0625    ],[0.46679688 1.26367188 1.77148438 1.96875   ],[0. 0. 0. 0.],button
4,[10 27 42 42],[0.46875  1.265625 1.96875  1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[4143 3878 1969 1585],[-0.05859375  0.08007812 -0.80078125  0.        ],[0.46484375 1.26367188 1.79882812 1.96875   ],[0. 0. 0. 0.],button
5,[10 27 40 42 42],[0.46875  1.265625 1.875    1.96875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[5044 3881 2042 2008 1595],[-0.04492188  0.08007812 -0.29296875 -0.80078125  0.        ],[0.46679688 1.26367188 1.8515625  1.79882812 1.96875   ],[0. 0. 0. 0. 0.],button
5,[10 27 40 42 42],[0.46875  1.265625 1.875    1.96875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3084 3866 2011 1996 1512],[-0.02929688  0.08007812 -0.234375   -0.86132812  0.        ],[0.46875    1.26367188 1.86132812 1.77148438 1.96875   ],[0. 0. 0. 0. 0.],button
8,[27 40 42 10 10 15 10 10],[1.265625 1.875    1.96875  0.46875  0.46875  0.703125 0.46875  0.46875 ],[  0   0   0 -13  -1  -1 -13  -1],"[ 0.          0.          0.         -0.76095779 -0.05853521 -0.05853521
 -0.76095779 -0.05853521]",[3805 1974 1897  166 2336 1251  148 2125],"[ 0.08007812 -0.29296875 -0.92382812 -0.16210938 -0.04492188 -0.19726562
  0.1328125  -0.20507812]","[1.26367188 1.8515625  1.74023438 0.43945312 0.46679688 0.67578125
 0.44921875 0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
9,[15 27 43 10  9 10 10 43 10],"[0.703125 1.265625 2.015625 0.46875  0.421875 0.46875  0.46875  2.015625
 0.46875 ]",[ 0  0  0  1 -6 -3 -1  0 -1],"[ 0.          0.          0.          0.05853521 -0.35121129 -0.17560564
 -0.05853521  0.         -0.05853521]",[2155 3311 1883 3048  395 1788 2498 1513 2182],"[-0.109375    0.08007812 -1.13476562  0.02929688 -0.05273438 -0.04492188
 -0.07421875  0.18945312  0.08789062]","[0.6953125  1.26367188 1.66601562 0.46875    0.41796875 0.46679688
 0.46289062 2.0078125  0.4609375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
5,[27 40 43 10 10],[1.265625 1.875    2.015625 0.46875  0.46875 ],[ 0  0  0 -5 -5],[ 0.          0.          0.         -0.29267607 -0.29267607],[3018 1837 1999  517  375],[ 0.08007812 -0.29296875 -1.13476562  0.05859375 -0.1171875 ],[1.26367188 1.8515625  1.66601562 0.46484375 0.453125  ],[0. 0. 0. 0. 0.],button
5,[10 27 40 43 43],[0.46875  1.265625 1.875    2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[5977 2959 1870 2015 1842],[ 0.05859375  0.08007812 -0.29296875 -1.19726562 -0.56640625],[0.46484375 1.26367188 1.8515625  1.62304688 1.93359375],[0. 0. 0. 0. 0.],button
4,[27 43  9  9],[1.265625 2.015625 0.421875 0.421875],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[3009 1860 2024 1497],[ 0.08007812 -1.0703125   0.05273438 -0.10546875],[1.26367188 1.70703125 0.41796875 0.40820312],[0. 0. 0. 0.],button
6,[15 27 43 10  9 43],[0.703125 1.265625 2.015625 0.46875  0.421875 2.015625],[0 0 0 2 7 0],[0.         0.         0.         0.11707043 0.4097465  0.        ],[2611 3081 2099 2095  322 1824],[-0.1328125   0.08007812 -1.13476562 -0.05859375 -0.06640625  0.18945312],[0.69140625 1.26367188 1.66601562 0.46484375 0.41601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],button
6,[27 42 10 10 42 10],[1.265625 1.96875  0.46875  0.46875  1.96875  0.46875 ],[0 0 1 6 0 6],[0.         0.         0.05853521 0.35121129 0.         0.35121129],[3645 1928 2464  405 1403  321],[ 0.08007812 -0.984375   -0.02929688 -0.10351562  0.24609375 -0.26367188],[1.26367188 1.70507812 0.46875    0.45703125 1.953125   0.38671875],[0. 0. 0. 0. 0. 0.],button
4,[27 42 10 10],[1.265625 1.96875  0.46875  0.46875 ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[3723 2025 2551 2475],[ 0.08007812 -0.92382812 -0.20507812 -0.04492188],[1.26367188 1.74023438 0.421875   0.46679688],[0. 0. 0. 0.],button
5,[10 15 27 42 42],[0.46875  0.703125 1.265625 1.96875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[5487 2233 3767 1939 1388],[-0.015625   -0.1328125   0.08007812 -0.92382812  0.0625    ],[0.46875    0.69140625 1.26367188 1.74023438 1.96875   ],[0. 0. 0. 0. 0.],button
5,[10 15 27 42 42],[0.46875  0.703125 1.265625 1.96875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4159 1987 3750 1959 1418],[-0.015625   -0.1328125   0.08007812 -0.92382812  0.0625    ],[0.46875    0.69140625 1.26367188 1.74023438 1.96875   ],[0. 0. 0. 0. 0.],background
5,[10 27 42 10 42],[0.46875  1.265625 1.96875  0.46875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2479 3725 1986 1812 1440],[ 0.          0.08007812 -0.92382812  0.19140625  0.        ],[0.46875    1.26367188 1.74023438 0.42773438 1.96875   ],[0. 0. 0. 0. 0.],background
4,[10 15 27 42],[0.46875  0.703125 1.265625 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[4904 2318 3773 1941],[-0.02929688 -0.1328125   0.08007812 -0.92382812],[0.46875    0.69140625 1.26367188 1.74023438],[0. 0. 0. 0.],background
4,[10 15 27 42],[0.46875  0.703125 1.265625 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[4419 2194 3788 1944],[-0.04492188 -0.109375    0.08007812 -0.86132812],[0.46679688 0.6953125  1.26367188 1.77148438],[0. 0. 0. 0.],background
3,[10 27 42],[0.46875  1.265625 1.96875 ],[0 0 0],[0. 0. 0.],[4682 3816 1834],[-0.04492188  0.08007812 -0.86132812],[0.46679688 1.26367188 1.77148438],[0. 0. 0.],background
7,[10 15 27 40 42 15 42],[0.46875  0.703125 1.265625 1.875    1.96875  0.703125 1.96875 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[4998 1788 3809 1962 1770 1271 1316],"[-0.04492188 -0.17578125  0.08007812 -0.29296875 -0.86132812 -0.43945312
  0.0625    ]","[0.46679688 0.68164062 1.26367188 1.8515625  1.77148438 0.54882812
 1.96875   ]",[0. 0. 0. 0. 0. 0. 0.],button
6,[10 15 27 40 42 42],[0.46875  0.703125 1.265625 1.875    1.96875  1.96875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[4678 1960 3806 2048 1792 1463],[-0.02929688 -0.15429688  0.08007812 -0.29296875 -0.86132812  0.0625    ],[0.46875    0.68554688 1.26367188 1.8515625  1.77148438 1.96875   ],[0. 0. 0. 0. 0. 0.],button
6,[10 15 27 40 42 42],[0.46875  0.703125 1.265625 1.875    1.96875  1.96875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[4650 2079 3783 2073 1803 1414],[-0.02929688 -0.1328125   0.08007812 -0.29296875 -0.86132812  0.0625    ],[0.46875    0.69140625 1.26367188 1.8515625  1.77148438 1.96875   ],[0. 0. 0. 0. 0. 0.],button
8,[10 15 27 40 42 10 10 15],[0.46875  0.703125 1.265625 1.875    1.96875  0.46875  0.46875  0.703125],[ 0  0  0  0  0 -8  0  0],"[ 0.          0.          0.          0.          0.         -0.46828172
  0.          0.        ]",[2661 2030 3750 2003 1916  496 2215 1484],"[-0.02929688 -0.15429688  0.08007812 -0.29296875 -0.86132812 -0.1171875
 -0.20507812 -0.39648438]","[0.46875    0.68554688 1.26367188 1.8515625  1.77148438 0.453125
 0.421875   0.58203125]",[0. 0. 0. 0. 0. 0. 0. 0.],button
7,[10 15 27 42 10 10 10],[0.46875  0.703125 1.265625 1.96875  0.46875  0.46875  0.46875 ],[ 0  0  0  0 -5  0 -5],"[ 0.          0.          0.          0.         -0.29267607  0.
 -0.29267607]",[2496 2741 3541 2251  825 1918  806],"[-0.015625   -0.15429688  0.08007812 -0.92382812 -0.234375   -0.19140625
 -0.05859375]","[0.46875    0.68554688 1.26367188 1.74023438 0.40625    0.42773438
 0.46484375]",[0. 0. 0. 0. 0. 0. 0.],button
6,[15 27 43  9 15 43],[0.703125 1.265625 2.015625 0.421875 0.703125 2.015625],[ 0  0  0 -1  0  0],[ 0.          0.          0.         -0.05853521  0.          0.        ],[2127 3186 1719 2355 1602 1447],[-0.1328125   0.08007812 -1.0078125  -0.02734375 -0.39648438  0.18945312],[0.69140625 1.26367188 1.74609375 0.421875   0.58203125 2.0078125 ],[0. 0. 0. 0. 0. 0.],button
3,[27 43 43],[1.265625 2.015625 2.015625],[0 0 0],[0. 0. 0.],[3127 1999 1649],[ 0.08007812 -1.19726562 -0.56640625],[1.26367188 1.62304688 1.93359375],[0. 0. 0.],button
5,[15 27 42  9  9],[0.703125 1.265625 1.96875  0.421875 0.421875],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[2021 3155 2013 2156 1758],[-0.1328125   0.08007812 -1.046875   -0.06640625  0.08007812],[0.69140625 1.26367188 1.66796875 0.41601562 0.4140625 ],[0. 0. 0. 0. 0.],button
7,[15 27 42 10  9 42 10],[0.703125 1.265625 1.96875  0.46875  0.421875 1.96875  0.46875 ],[0 0 0 3 9 0 3],"[0.         0.         0.         0.17560564 0.52681693 0.
 0.17560564]",[1537 3623 1797 1772  334 1762 1310],"[-0.15429688  0.08007812 -0.984375   -0.05859375 -0.11914062  0.18554688
 -0.22070312]","[0.68554688 1.26367188 1.70507812 0.46484375 0.40429688 1.9609375
 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0.],button
6,[15 27 42 10 10 42],[0.703125 1.265625 1.96875  0.46875  0.46875  1.96875 ],[0 0 0 1 7 0],[0.         0.         0.         0.05853521 0.4097465  0.        ],[1969 3710 1862 4359  455 1585],[-0.1328125   0.08007812 -0.984375   -0.015625   -0.1328125   0.18554688],[0.69140625 1.26367188 1.70507812 0.46875    0.44921875 1.9609375 ],[0. 0. 0. 0. 0. 0.],button
6,[27 40 42 10 42 10],[1.265625 1.875    1.96875  0.46875  1.96875  0.46875 ],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[3775 1990 2014 3308 1457 2660],[ 0.08007812 -0.29296875 -0.92382812 -0.02929688  0.         -0.20507812],[1.26367188 1.8515625  1.74023438 0.46875    1.96875    0.421875  ],[0. 0. 0. 0. 0. 0.],button
6,[15 27 42 10 42 10],[0.703125 1.265625 1.96875  0.46875  1.96875  0.46875 ],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[1549 3812 2088 2193 1660 1927],[-0.109375    0.08007812 -0.86132812  0.17578125  0.         -0.26367188],[0.6953125  1.26367188 1.77148438 0.43554688 1.96875    0.38671875],[0. 0. 0. 0. 0. 0.],button
5,[10 27 42 10 42],[0.46875  1.265625 1.96875  0.46875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3824 3810 2083 3637 1645],[-0.05859375  0.08007812 -0.86132812 -0.234375    0.        ],[0.46484375 1.26367188 1.77148438 0.40625    1.96875   ],[0. 0. 0. 0. 0.],button
5,[10 27 42 10 42],[0.46875  1.265625 1.96875  0.46875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3498 3828 2016 3429 1570],[-0.05859375  0.08007812 -0.80078125 -0.234375    0.        ],[0.46484375 1.26367188 1.79882812 0.40625    1.96875   ],[0. 0. 0. 0. 0.],background
5,[10 27 42 10 42],[0.46875  1.265625 1.96875  0.46875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3383 3837 2012 3055 1566],[-0.05859375  0.08007812 -0.80078125 -0.234375    0.        ],[0.46484375 1.26367188 1.79882812 0.40625    1.96875   ],[0. 0. 0. 0. 0.],background
5,[10 27 42 10 42],[0.46875  1.265625 1.96875  0.46875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2976 3838 2018 2521 1569],[-0.234375    0.08007812 -0.86132812 -0.05859375  0.        ],[0.40625    1.26367188 1.77148438 0.46484375 1.96875   ],[0. 0. 0. 0. 0.],background
5,[10 27 42 10 42],[0.46875  1.265625 1.96875  0.46875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2614 3840 2066 2405 1569],[-0.25        0.08007812 -0.86132812  0.19140625  0.        ],[0.39648438 1.26367188 1.77148438 0.42773438 1.96875   ],[0. 0. 0. 0. 0.],background
5,[10 27 42 10 42],[0.46875  1.265625 1.96875  0.46875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2552 3831 2028 2439 1576],[-0.25        0.08007812 -0.80078125  0.19140625  0.        ],[0.39648438 1.26367188 1.79882812 0.42773438 1.96875   ],[0. 0. 0. 0. 0.],button
5,[10 27 42 10 42],[0.46875  1.265625 1.96875  0.46875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2454 3822 2100 2310 1561],[-0.10351562  0.08007812 -0.86132812 -0.26367188  0.        ],[0.45703125 1.26367188 1.77148438 0.38671875 1.96875   ],[0. 0. 0. 0. 0.],button
5,[10 27 42 10 42],[0.46875  1.265625 1.96875  0.46875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2493 3818 2088 2056 1544],[-0.10351562  0.08007812 -0.86132812 -0.26367188  0.        ],[0.45703125 1.26367188 1.77148438 0.38671875 1.96875   ],[0. 0. 0. 0. 0.],button
5,[10 27 42 10 42],[0.46875  1.265625 1.96875  0.46875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2389 3813 2095 2329 1550],[-0.10351562  0.08007812 -0.86132812 -0.26367188  0.        ],[0.45703125 1.26367188 1.77148438 0.38671875 1.96875   ],[0. 0. 0. 0. 0.],button
5,[10 27 42 10 42],[0.46875  1.265625 1.96875  0.46875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2394 3824 2108 2159 1573],[-0.10351562  0.08007812 -0.86132812 -0.26367188  0.        ],[0.45703125 1.26367188 1.77148438 0.38671875 1.96875   ],[0. 0. 0. 0. 0.],button
4,[10 27 42 42],[0.46875  1.265625 1.96875  1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[2540 3813 2099 1578],[-0.08789062  0.08007812 -0.86132812  0.        ],[0.4609375  1.26367188 1.77148438 1.96875   ],[0. 0. 0. 0.],button
4,[10 27 42 42],[0.46875  1.265625 1.96875  1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[3541 3783 2095 1589],[-0.05859375  0.08007812 -0.86132812  0.        ],[0.46484375 1.26367188 1.77148438 1.96875   ],[0. 0. 0. 0.],button
4,[10 27 42 42],[0.46875  1.265625 1.96875  1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[4917 3767 2032 1557],[-0.04492188  0.08007812 -0.86132812  0.        ],[0.46679688 1.26367188 1.77148438 1.96875   ],[0. 0. 0. 0.],button
8,[27 40 42 10 10 10 42 10],[1.265625 1.875    1.96875  0.46875  0.46875  0.46875  1.96875  0.46875 ],[  0   0   0 -14  -3  -1   0  -1],"[ 0.          0.          0.         -0.81949301 -0.17560564 -0.05853521
  0.         -0.05853521]",[3707 1988 1967  322 1693 2488 1562 1893],"[ 0.08007812 -0.29296875 -0.92382812 -0.1328125  -0.07421875 -0.19140625
  0.         -0.02929688]","[1.26367188 1.8515625  1.74023438 0.44921875 0.46289062 0.42773438
 1.96875    0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
7,[27 40 42 10 10 10 42],[1.265625 1.875    1.96875  0.46875  0.46875  0.46875  1.96875 ],[ 0  0  0 -7 -4 -1  0],"[ 0.          0.          0.         -0.4097465  -0.23414086 -0.05853521
  0.        ]",[3551 1728 2276  515 2879 3719 1728],"[ 0.08007812 -0.29296875 -0.92382812 -0.05859375 -0.04492188  0.015625
  0.0625    ]","[1.26367188 1.8515625  1.74023438 0.46484375 0.46679688 0.46875
 1.96875   ]",[0. 0. 0. 0. 0. 0. 0.],button
3,[27 42 42],[1.265625 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[3034 1800 1677],[ 0.08007812 -1.10742188  0.0625    ],[1.26367188 1.62890625 1.96875   ],[0. 0. 0.],button
6,[10 15 27 42 10 42],[0.46875  0.703125 1.265625 1.96875  0.46875  1.96875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1729 3583 3116 1979 1576 1899],[ 0.04492188 -0.06640625  0.08007812  0.0625     -0.14648438 -1.10742188],[0.46679688 0.69921875 1.26367188 1.96875    0.4453125  1.62890625],[0. 0. 0. 0. 0. 0.],button
7,[10 15 27 43  9 10 43],[0.46875  0.703125 1.265625 2.015625 0.421875 0.46875  2.015625],[0 0 0 0 7 0 0],[0.        0.        0.        0.        0.4097465 0.        0.       ],[4578 3459 3398 1873  271 3327 1484],"[ 0.04492188 -0.04492188  0.08007812 -1.13476562 -0.08007812 -0.1171875
  0.18945312]","[0.46679688 0.70117188 1.26367188 1.66601562 0.4140625  0.453125
 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0.],button
7,[15 27 42 10 10 42 10],[0.703125 1.265625 1.96875  0.46875  0.46875  1.96875  0.46875 ],[0 0 0 2 9 0 2],"[0.         0.         0.         0.11707043 0.52681693 0.
 0.11707043]",[3827 3518 1988 1334  355 1630 1247],"[-0.06640625  0.08007812 -0.984375   -0.20507812 -0.1171875   0.18554688
 -0.02929688]","[0.69921875 1.26367188 1.70507812 0.421875   0.453125   1.9609375
 0.46875   ]",[0. 0. 0. 0. 0. 0. 0.],button
7,[15 27 42 10 10 42 10],[0.703125 1.265625 1.96875  0.46875  0.46875  1.96875  0.46875 ],[0 0 0 2 8 0 2],"[0.         0.         0.         0.11707043 0.46828172 0.
 0.11707043]",[3565 3664 1754 4071  488 1614 3290],"[-0.06640625  0.08007812 -0.984375   -0.04492188 -0.14648438  0.12304688
 -0.22070312]","[0.69921875 1.26367188 1.70507812 0.46679688 0.4453125  1.96484375
 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0.],button
