numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
4,[ 6 26 55 26],[0.28125  1.21875  2.578125 1.21875 ],[0 0 0 0],[0. 0. 0. 0.],[3671 1465  974 1266],[-0.00976562 -0.0390625  -2.01367188 -0.49609375],[0.28125    1.21875    1.609375   1.11328125],[0. 0. 0. 0.],slideUp
7,[ 6 26 29 55  6 26 29],[0.28125  1.21875  1.359375 2.578125 0.28125  1.21875  1.359375],[ 0  0  0  0 -1  0  0],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.        ]",[6153 1125  691  853 7824  893  601],"[ 0.00976562  0.          0.42578125 -2.09570312 -0.00976562 -0.49609375
 -0.33984375]","[0.28125    1.21875    1.29101562 1.50390625 0.28125    1.11328125
 1.31640625]",[0. 0. 0. 0. 0. 0. 0.],slideUp
8,[ 6 26 29 55  7  6 29  7],[0.28125  1.21875  1.359375 2.578125 0.328125 0.28125  1.359375 0.328125],[ 0  0  0  0 -1  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.         -0.05853521]",[2175  996  723 1009 3511 1904  626 2760],"[-0.03515625  0.0390625   0.42578125 -2.01367188  0.1328125  -0.1328125
 -0.33984375  0.00976562]","[0.27929688 1.21875    1.29101562 1.609375   0.30078125 0.24804688
 1.31640625 0.328125  ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
5,[26 29 55  6 29],[1.21875  1.359375 2.578125 0.28125  1.359375],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[1091  704  903 2526  672],[ 0.          0.42578125 -2.09570312 -0.04492188 -0.33984375],[1.21875    1.29101562 1.50390625 0.27734375 1.31640625],[0. 0. 0. 0. 0.],slideUp
6,[26 29 55  6 29  6],[1.21875  1.359375 2.578125 0.28125  1.359375 0.28125 ],[ 0  0  0 -3  0 -3],[ 0.          0.          0.         -0.17560564  0.         -0.17560564],[1027  648  883  797  564  639],[-0.0390625   0.42578125 -2.09570312 -0.03515625 -0.33984375  0.04492188],[1.21875    1.29101562 1.50390625 0.27929688 1.31640625 0.27734375],[0. 0. 0. 0. 0. 0.],slideUp
6,[ 1 26 55  6  6 26],[0.046875 1.21875  2.578125 0.28125  0.28125  1.21875 ],[ 0  0  0  1 -2  0],[ 0.          0.          0.          0.05853521 -0.11707043  0.        ],[2657  930  886 1345  834  791],[-0.04492188 -0.0390625  -2.01367188 -0.04492188  0.05273438 -0.49609375],[0.01171875 1.21875    1.609375   0.27734375 0.27539062 1.11328125],[0. 0. 0. 0. 0. 0.],slideUp
3,[26 55 26],[1.21875  2.578125 1.21875 ],[0 0 0],[0. 0. 0.],[2148  857 1780],[-0.0390625  -2.01367188 -0.49609375],[1.21875    1.609375   1.11328125],[0. 0. 0.],slideUp
3,[26 55 26],[1.21875  2.578125 1.21875 ],[0 0 0],[0. 0. 0.],[2373  849 1942],[-0.0390625  -2.09570312 -0.49609375],[1.21875    1.50390625 1.11328125],[0. 0. 0.],slideUp
3,[26 55 26],[1.21875  2.578125 1.21875 ],[0 0 0],[0. 0. 0.],[2373  851 1696],[ 0.         -2.01367188 -0.49609375],[1.21875    1.609375   1.11328125],[0. 0. 0.],slideUp
3,[26 55  8],[1.21875  2.578125 0.375   ],[0 0 1],[0.         0.         0.05853521],[2305  915 1749],[ 0.         -2.01367188 -0.01171875],[1.21875  1.609375 0.375   ],[0. 0. 0.],slideUp
2,[26 55],[1.21875  2.578125],[0 0],[0. 0.],[2216  910],[ 0.         -2.09570312],[1.21875    1.50390625],[0. 0.],slideUp
4,[ 8 26 55  8],[0.375    1.21875  2.578125 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[3723 2119  871 3590],[ 0.1640625   0.         -2.01367188 -0.17578125],[0.33789062 1.21875    1.609375   0.33203125],[0. 0. 0. 0.],slideUp
3,[ 8 26 55],[0.375    1.21875  2.578125],[0 0 0],[0. 0. 0.],[4074 2056  869],[-0.0234375   0.         -2.01367188],[0.375    1.21875  1.609375],[0. 0. 0.],background
3,[ 8 26 55],[0.375    1.21875  2.578125],[0 0 0],[0. 0. 0.],[5347 2142  830],[-0.0234375   0.0390625  -2.09570312],[0.375      1.21875    1.50390625],[0. 0. 0.],background
4,[26 55  8  8],[1.21875  2.578125 0.375    0.375   ],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[2186  849 2601 1982],[ 0.         -2.01367188  0.01171875  0.15234375],[1.21875    1.609375   0.375      0.34179688],[0. 0. 0. 0.],background
5,[ 8 26 55  8 26],[0.375    1.21875  2.578125 0.375    1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2010 2210  871 1900 1672],[-0.046875    0.         -2.09570312 -0.17578125 -0.49609375],[0.37304688 1.21875    1.50390625 0.33203125 1.11328125],[0. 0. 0. 0. 0.],background
6,[ 8 26 55  6 26  6],[0.375    1.21875  2.578125 0.28125  1.21875  0.28125 ],[0 0 0 3 0 3],[0.         0.         0.         0.17560564 0.         0.17560564],[3012 2003  876 1605 1687 1227],[-0.01171875 -0.0390625  -2.01367188 -0.11523438 -0.49609375 -0.00976562],[0.375      1.21875    1.609375   0.2578125  1.11328125 0.28125   ],[0. 0. 0. 0. 0. 0.],background
7,[ 8 26 55  6  8 26  6],[0.375    1.21875  2.578125 0.28125  0.375    1.21875  0.28125 ],[0 0 0 4 0 0 4],"[0.         0.         0.         0.23414086 0.         0.
 0.23414086]",[3498 1269  860  714 2584 1143  511],"[-0.01171875 -0.53320312 -2.01367188 -0.03515625 -0.17578125 -0.0390625
 -0.1328125 ]","[0.375      1.09570312 1.609375   0.27929688 0.33203125 1.21875
 0.24804688]",[0. 0. 0. 0. 0. 0. 0.],background
4,[29 55  7 29],[1.359375 2.578125 0.328125 1.359375],[0 0 1 0],[0.         0.         0.05853521 0.        ],[ 827  773 3990  644],[-0.33984375 -2.01367188  0.          0.12695312],[1.31640625 1.609375   0.328125   1.35351562],[0. 0. 0. 0.],background
4,[29 55  6 29],[1.359375 2.578125 0.28125  1.359375],[0 0 1 0],[0.         0.         0.05853521 0.        ],[ 760  771 3279  621],[-0.33984375 -2.01367188 -0.00976562  0.12695312],[1.31640625 1.609375   0.28125    1.35351562],[0. 0. 0. 0.],slideUp
5,[ 6 29 55  6  6],[0.28125  1.359375 2.578125 0.28125  0.28125 ],[ 0  0  0 -1 -1],[ 0.          0.          0.         -0.05853521 -0.05853521],[3582  742  965 5798 4402],[-0.00976562  0.21289062 -2.01367188  0.         -0.10546875],[0.28125    1.34375    1.609375   0.28125    0.26171875],[0. 0. 0. 0. 0.],slideUp
6,[ 6 29 55  6  6  6],[0.28125  1.359375 2.578125 0.28125  0.28125  0.28125 ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[3801  635  854 6737 3156 5950],[-0.00976562  0.16992188 -2.01367188 -0.00976562 -0.12304688 -0.12304688],[0.28125    1.34960938 1.609375   0.28125    0.25390625 0.25390625],[0. 0. 0. 0. 0. 0.],slideUp
4,[26 55  6  6],[1.21875  2.578125 0.28125  0.28125 ],[ 0  0 -2 -2],[ 0.          0.         -0.11707043 -0.11707043],[ 796  812 2620 2133],[ 0.07617188 -2.01367188 -0.03515625  0.1328125 ],[1.21679688 1.609375   0.27929688 0.24804688],[0. 0. 0. 0.],slideUp
4,[26 55  6  6],[1.21875  2.578125 0.28125  0.28125 ],[ 0  0 -2 -2],[ 0.          0.         -0.11707043 -0.11707043],[ 897  807 1160  838],[ 0.0390625  -2.01367188 -0.03515625 -0.140625  ],[1.21875    1.609375   0.27929688 0.24414062],[0. 0. 0. 0.],slideUp
7,[ 1 26 29 55  6 26  6],[0.046875 1.21875  1.359375 2.578125 0.28125  1.21875  0.28125 ],[0 0 0 0 1 0 1],"[0.         0.         0.         0.         0.05853521 0.
 0.05853521]",[2661  904  548  765  987  659  800],"[-0.04492188  0.11523438  0.16992188 -2.01367188 -0.05273438 -0.34375
 -0.15820312]","[0.01171875 1.21289062 1.34960938 1.609375   0.27539062 1.16992188
 0.23242188]",[0. 0. 0. 0. 0. 0. 0.],slideUp
5,[ 1 26 29 55 29],[0.046875 1.21875  1.359375 2.578125 1.359375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2662 1498  747  816  628],[-0.04492188  0.11523438  0.12695312 -2.01367188 -0.21289062],[0.01171875 1.21289062 1.35351562 1.609375   1.34375   ],[0. 0. 0. 0. 0.],slideUp
5,[13 26 29 55 29],[0.609375 1.21875  1.359375 2.578125 1.359375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2216 1444  847  845  721],[ 0.          0.11523438 -0.25585938 -2.01367188  0.16992188],[0.609375   1.21289062 1.3359375  1.609375   1.34960938],[0. 0. 0. 0. 0.],slideUp
4,[13 29 55  7],[0.609375 1.359375 2.578125 0.328125],[0 0 0 1],[0.         0.         0.         0.05853521],[2169  771  871 2426],[-0.01953125 -0.25585938 -2.01367188 -0.05078125],[0.609375   1.3359375  1.609375   0.32421875],[0. 0. 0. 0.],slideUp
4,[29 55  7  7],[1.359375 2.578125 0.328125 0.328125],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[ 649  815 2627 2146],[-0.296875   -2.01367188 -0.02148438  0.1328125 ],[1.32617188 1.609375   0.328125   0.30078125],[0. 0. 0. 0.],slideUp
3,[55  8  8],[2.578125 0.375    0.375   ],[0 1 1],[0.         0.05853521 0.05853521],[ 792 2098 1526],[-2.09570312 -0.0234375   0.140625  ],[1.50390625 0.375      0.34765625],[0. 0. 0.],slideUp
3,[26 55  8],[1.21875  2.578125 0.375   ],[0 0 1],[0.         0.         0.05853521],[1029  895 3376],[-0.53320312 -2.01367188 -0.01171875],[1.09570312 1.609375   0.375     ],[0. 0. 0.],background
6,[26 55  8 26 55  8],[1.21875  2.578125 0.375    1.21875  2.578125 0.375   ],[0 0 1 0 0 1],[0.         0.         0.05853521 0.         0.         0.05853521],[1106  875 2128  876  627 1927],[-0.53320312 -2.01367188  0.1640625  -0.07617188  2.17578125 -0.0703125 ],[1.09570312 1.609375   0.33789062 1.21679688 1.38476562 0.36914062],[0. 0. 0. 0. 0. 0.],background
5,[ 8 26 55  8 26],[0.375    1.21875  2.578125 0.375    1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3624 1107  858 2820  855],[ 0.15234375 -0.53320312 -2.09570312 -0.1875     -0.07617188],[0.34179688 1.09570312 1.50390625 0.32421875 1.21679688],[0. 0. 0. 0. 0.],background
3,[55  8  8],[2.578125 0.375    0.375   ],[ 0 -2 -2],[ 0.         -0.11707043 -0.11707043],[ 923 1264 1211],[-2.01367188  0.1640625   0.01171875],[1.609375   0.33789062 0.375     ],[0. 0. 0.],background
6,[29 55  6  8 29  8],[1.359375 2.578125 0.28125  0.375    1.359375 0.375   ],[ 0  0  2 -1  0 -1],[ 0.          0.          0.11707043 -0.05853521  0.         -0.05853521],[ 740  881  929 2023  581 1778],[-0.33984375 -2.01367188 -0.0625     -0.03515625  0.12695312  0.15234375],[1.31640625 1.609375   0.27539062 0.37304688 1.35351562 0.34179688],[0. 0. 0. 0. 0. 0.],background
7,[30 55  6  7 30  6  7],[1.40625  2.578125 0.28125  0.328125 1.40625  0.28125  0.328125],[ 0  0  2 -1  0  2 -1],"[ 0.          0.          0.11707043 -0.05853521  0.          0.11707043
 -0.05853521]",[ 534  912 1164 1775  505 1026 1457],"[-0.3515625  -2.01367188 -0.02734375 -0.04101562  0.17578125 -0.1328125
 -0.17382812]","[1.36132812 1.609375   0.27929688 0.32617188 1.39453125 0.24804688
 0.27734375]",[0. 0. 0. 0. 0. 0. 0.],background
5,[28 55  6 28  6],[1.3125   2.578125 0.28125  1.3125   0.28125 ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[ 871  844 5504  700 4249],[-0.28710938 -2.01367188 -0.04492188  0.20507812 -0.15039062],[1.28125    1.609375   0.27734375 1.296875   0.23828125],[0. 0. 0. 0. 0.],background
3,[28 55 28],[1.3125   2.578125 1.3125  ],[0 0 0],[0. 0. 0.],[941 923 852],[-0.28710938 -2.01367188  0.20507812],[1.28125  1.609375 1.296875],[0. 0. 0.],background
6,[ 6 13 26 28 55 28],[0.28125  0.609375 1.21875  1.3125   2.578125 1.3125  ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[5095 2767 1048  929  896  881],[-0.02734375  0.          0.07617188  0.20507812 -2.09570312 -0.28710938],[0.27929688 0.609375   1.21679688 1.296875   1.50390625 1.28125   ],[0. 0. 0. 0. 0. 0.],slideUp
8,[ 7 26 29 55  7  7 55  7],[0.328125 1.21875  1.359375 2.578125 0.328125 0.328125 2.578125 0.328125],[ 0  0  0  0 -1  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.         -0.05853521]",[4375 1526 1174  801 4363 3980  605 3994],"[ 0.14453125  0.0390625   0.16992188 -2.01367188  0.14453125  0.02148438
  2.17578125  0.02148438]","[0.29492188 1.21875    1.34960938 1.609375   0.29492188 0.328125
 1.38476562 0.328125  ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
5,[ 6 26 29 55  6],[0.28125  1.21875  1.359375 2.578125 0.28125 ],[ 0  0  0  0 -1],[ 0.          0.          0.          0.         -0.05853521],[3185 2019 1186  935 4181],[-0.05273438  0.0390625   0.16992188 -2.01367188 -0.04492188],[0.27539062 1.21875    1.34960938 1.609375   0.27734375],[0. 0. 0. 0. 0.],slideUp
3,[ 6 26 55],[0.28125  1.21875  2.578125],[0 0 0],[0. 0. 0.],[4703 2071  976],[ 0.00976562  0.11523438 -2.01367188],[0.28125    1.21289062 1.609375  ],[0. 0. 0.],slideUp
5,[26 55 11  6  6],[1.21875  2.578125 0.515625 0.28125  0.28125 ],[ 0  0 -4 -1 -1],[ 0.          0.         -0.23414086 -0.05853521 -0.05853521],[1952  893   47 4097 3560],[ 0.07617188 -2.01367188  0.          0.0703125  -0.05273438],[1.21679688 1.609375   0.515625   0.27148438 0.27539062],[0. 0. 0. 0. 0.],slideUp
7,[26 29 55  6  6  6  6],[1.21875  1.359375 2.578125 0.28125  0.28125  0.28125  0.28125 ],[ 0  0  0  1 -2  1 -2],"[ 0.          0.          0.          0.05853521 -0.11707043  0.05853521
 -0.11707043]",[1467  766  843 1064  728  928  689],"[ 0.11523438  0.16992188 -2.09570312 -0.04492188 -0.08789062 -0.15039062
  0.140625  ]","[1.21289062 1.34960938 1.50390625 0.27734375 0.26757812 0.23828125
 0.24414062]",[0. 0. 0. 0. 0. 0. 0.],slideUp
6,[ 1 26 29 55  6  6],[0.046875 1.21875  1.359375 2.578125 0.28125  0.28125 ],[ 0  0  0  0 -2 -2],[ 0.          0.          0.          0.         -0.11707043 -0.11707043],[2657 1239  780  866  657  654],[-0.04492188  0.11523438  0.16992188 -2.09570312 -0.11523438 -0.00976562],[0.01171875 1.21289062 1.34960938 1.50390625 0.2578125  0.28125   ],[0. 0. 0. 0. 0. 0.],slideUp
5,[26 29 55  6  6],[1.21875  1.359375 2.578125 0.28125  0.28125 ],[ 0  0  0 -1 -1],[ 0.          0.          0.         -0.05853521 -0.05853521],[992 690 891 962 954],[ 0.15234375  0.16992188 -2.01367188 -0.01757812 -0.12304688],[1.20898438 1.34960938 1.609375   0.28125    0.25390625],[0. 0. 0. 0. 0.],slideUp
3,[29 55 29],[1.359375 2.578125 1.359375],[0 0 0],[0. 0. 0.],[621 969 610],[ 0.25585938 -2.01367188 -0.25585938],[1.3359375 1.609375  1.3359375],[0. 0. 0.],slideUp
5,[ 1  6 29 55 29],[0.046875 0.28125  1.359375 2.578125 1.359375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2655 2312  576  943  558],[-0.04492188  0.         -0.296875   -2.01367188  0.296875  ],[0.01171875 0.28125    1.32617188 1.609375   1.32617188],[0. 0. 0. 0. 0.],slideUp
3,[55  8  8],[2.578125 0.375    0.375   ],[0 1 1],[0.         0.05853521 0.05853521],[ 835 2774 2058],[-2.09570312 -0.03515625 -0.17578125],[1.50390625 0.37304688 0.33203125],[0. 0. 0.],slideUp
3,[55  8  8],[2.578125 0.375    0.375   ],[0 1 1],[0.         0.05853521 0.05853521],[ 876 3228 3150],[-2.01367188 -0.1875      0.15234375],[1.609375   0.32421875 0.34179688],[0. 0. 0.],slideUp
2,[55  8],[2.578125 0.375   ],[0 1],[0.         0.05853521],[ 808 2764],[-2.09570312 -0.0234375 ],[1.50390625 0.375     ],[0. 0.],background
4,[29 55  8 29],[1.359375 2.578125 0.375    1.359375],[0 0 1 0],[0.         0.         0.05853521 0.        ],[ 592  833 3442  519],[ 0.42578125 -2.09570312 -0.046875   -0.33984375],[1.29101562 1.50390625 0.37304688 1.31640625],[0. 0. 0. 0.],background
7,[ 8 29 55  8  8 29  8],[0.375    1.359375 2.578125 0.375    0.375    1.359375 0.375   ],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[3885  629  887 3932 3538  533 3621],"[ 0.          0.42578125 -2.09570312 -0.01171875  0.140625   -0.33984375
  0.15234375]","[0.375      1.29101562 1.50390625 0.375      0.34765625 1.31640625
 0.34179688]",[0. 0. 0. 0. 0. 0. 0.],background
4,[29 55  8 29],[1.359375 2.578125 0.375    1.359375],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[ 602  881 3569  475],[ 0.42578125 -2.01367188 -0.01171875 -0.80664062],[1.29101562 1.609375   0.375      1.09375   ],[0. 0. 0. 0.],background
7,[ 8 29 55  6  8 29  6],[0.375    1.359375 2.578125 0.28125  0.375    1.359375 0.28125 ],[0 0 0 2 0 0 2],"[0.         0.         0.         0.11707043 0.         0.
 0.11707043]",[1470  547  912  975 1060  433  734],"[ 0.140625    0.42578125 -2.09570312 -0.08789062  0.01171875 -0.33984375
  0.00976562]","[0.34765625 1.29101562 1.50390625 0.26757812 0.375      1.31640625
 0.28125   ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[29 55  6 11 29],[1.359375 2.578125 0.28125  0.515625 1.359375],[0 0 1 6 0],[0.         0.         0.05853521 0.35121129 0.        ],[ 645  928 4924   28  515],[ 0.12695312 -2.09570312  0.         -0.08007812 -0.296875  ],[1.35351562 1.50390625 0.28125    0.50976562 1.32617188],[0. 0. 0. 0. 0.],background
3,[55  6  6],[2.578125 0.28125  0.28125 ],[0 2 2],[0.         0.11707043 0.11707043],[ 846 2382 2240],[-2.01367188 -0.1328125   0.12304688],[1.609375   0.24804688 0.25390625],[0. 0. 0.],background
4,[ 6 28 55 28],[0.28125  1.3125   2.578125 1.3125  ],[0 0 0 0],[0. 0. 0. 0.],[4391  715  815  531],[ 0.00976562 -0.24609375 -2.01367188  0.20507812],[0.28125   1.2890625 1.609375  1.296875 ],[0. 0. 0. 0.],slideUp
4,[26 55  6  6],[1.21875  2.578125 0.28125  0.28125 ],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[1078  866 2581 2128],[ 0.11523438 -2.01367188 -0.05273438  0.11523438],[1.21289062 1.609375   0.27539062 0.2578125 ],[0. 0. 0. 0.],slideUp
6,[ 6 26 29 55  6 29],[0.28125  1.21875  1.359375 2.578125 0.28125  1.359375],[ 0  0  0  0 -1  0],[ 0.          0.          0.          0.         -0.05853521  0.        ],[2348 1177  566  887 2748  421],[ 0.00976562  0.11523438  0.16992188 -2.01367188  0.00976562 -0.296875  ],[0.28125    1.21289062 1.34960938 1.609375   0.28125    1.32617188],[0. 0. 0. 0. 0. 0.],slideUp
4,[26 29 55  6],[1.21875  1.359375 2.578125 0.28125 ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[1362  792  938 3957],[ 0.07617188  0.16992188 -2.01367188 -0.00976562],[1.21679688 1.34960938 1.609375   0.28125   ],[0. 0. 0. 0.],slideUp
6,[ 1 26 29 55 11  6],[0.046875 1.21875  1.359375 2.578125 0.515625 0.28125 ],[ 0  0  0  0 -5 -2],[ 0.          0.          0.          0.         -0.29267607 -0.11707043],[2656 1282  895  923   44 3139],[-0.04492188  0.07617188  0.16992188 -2.01367188 -0.04882812 -0.00976562],[0.01171875 1.21679688 1.34960938 1.609375   0.51367188 0.28125   ],[0. 0. 0. 0. 0. 0.],slideUp
10,[ 1 13 26 29 55  6  6 21  6 21],"[0.046875 0.609375 1.21875  1.359375 2.578125 0.28125  0.28125  0.984375
 0.28125  0.984375]",[ 0  0  0  0  0  2 -2 -2 -2 -2],"[ 0.          0.          0.          0.          0.          0.11707043
 -0.11707043 -0.11707043 -0.11707043 -0.11707043]",[2656 1538  967  878  890  749  774   72  719   56],"[-0.04492188  0.          0.15234375  0.16992188 -2.09570312 -0.0703125
  0.00976562 -0.40039062 -0.09765625 -0.03125   ]","[0.01171875 0.609375   1.20898438 1.34960938 1.50390625 0.27148438
 0.28125    0.90039062 0.26367188 0.984375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
4,[ 1 29 55  6],[0.046875 1.359375 2.578125 0.28125 ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2656  811  871 1278],[-0.04492188  0.16992188 -2.09570312  0.        ],[0.01171875 1.34960938 1.50390625 0.28125   ],[0. 0. 0. 0.],slideUp
6,[ 1 29 55  6 29  6],[0.046875 1.359375 2.578125 0.28125  1.359375 0.28125 ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[2655  668  889 1389  658 1025],[-0.04492188  0.21289062 -2.01367188 -0.1328125  -0.25585938 -0.03515625],[0.01171875 1.34375    1.609375   0.24804688 1.3359375  0.27929688],[0. 0. 0. 0. 0. 0.],slideUp
3,[29 55 29],[1.359375 2.578125 1.359375],[0 0 0],[0. 0. 0.],[710 859 553],[-0.296875   -2.01367188  0.21289062],[1.32617188 1.609375   1.34375   ],[0. 0. 0.],slideUp
3,[29 55 29],[1.359375 2.578125 1.359375],[0 0 0],[0. 0. 0.],[574 855 482],[-0.296875   -2.01367188  0.16992188],[1.32617188 1.609375   1.34960938],[0. 0. 0.],slideUp
1,[55],[2.578125],[0],[0.],[855],[-2.01367188],[1.609375],[0.],slideUp
5,[29 55  8 29  8],[1.359375 2.578125 0.375    1.359375 0.375   ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[ 586  872 1961  501 1454],[ 0.42578125 -2.01367188 -0.046875   -0.33984375  0.12890625],[1.29101562 1.609375   0.37304688 1.31640625 0.3515625 ],[0. 0. 0. 0. 0.],slideUp
4,[26 55  8 26],[1.21875  2.578125 0.375    1.21875 ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[1076  838 2865  826],[-0.49609375 -2.01367188  0.140625   -0.0390625 ],[1.11328125 1.609375   0.34765625 1.21875   ],[0. 0. 0. 0.],background
5,[ 8 26 55  8 26],[0.375    1.21875  2.578125 0.375    1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3238 1150  801 2675 1052],[ 0.15234375 -0.49609375 -2.09570312  0.01171875 -0.0390625 ],[0.34179688 1.11328125 1.50390625 0.375      1.21875   ],[0. 0. 0. 0. 0.],background
4,[26 55  8 26],[1.21875  2.578125 0.375    1.21875 ],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[1144  826 2741 1079],[-0.53320312 -2.09570312 -0.03515625 -0.0390625 ],[1.09570312 1.50390625 0.37304688 1.21875   ],[0. 0. 0. 0.],background
5,[26 55  6  8 26],[1.21875  2.578125 0.28125  0.375    1.21875 ],[ 0  0  2 -1  0],[ 0.          0.          0.11707043 -0.05853521  0.        ],[ 942  873 1066 2854  822],[-0.53320312 -2.01367188 -0.09765625 -0.03515625 -0.0390625 ],[1.09570312 1.609375   0.26367188 0.37304688 1.21875   ],[0. 0. 0. 0. 0.],background
