numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
6,[ 3 20 20 56 17 56],[0.140625 0.9375   0.9375   2.625    0.796875 2.625   ],[  0  24  27 -16  -9 -16],[ 0.          1.40484515  1.5804508  -0.93656344 -0.52681693 -0.93656344],[1919  471  329   22  109   19],[ 0.0390625  -0.20507812 -0.26367188  2.54296875 -0.07421875 -1.640625  ],[0.13476562 0.9140625  0.90039062 0.65039062 0.79296875 2.04882812],[0. 0. 0. 0. 0. 0.],background
9,[ 3 17 17 17 16 43 53 16 53],"[0.140625 0.796875 0.796875 0.796875 0.75     2.015625 2.484375 0.75
 2.484375]",[  0  12  15  17 -27 -27 -18 -17 -18],"[ 0.          0.70242258  0.87802822  0.99509865 -1.5804508  -1.5804508
 -1.05363387 -0.99509865 -1.05363387]",[1921  347  288  427   84   25   21  309   19],"[ 0.0390625  -0.17382812 -0.19921875 -0.19921875 -0.0703125  -2.015625
 -0.54296875 -0.046875    2.33007812]","[0.13476562 0.77734375 0.77148438 0.77148438 0.74609375 0.
 2.42382812 0.74804688 0.86523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 12 13 13 13],[0.140625 0.5625   0.609375 0.609375 0.609375],[ 0  6 14 18 23],[0.         0.35121129 0.81949301 1.05363387 1.34630994],[1920  604  714  649  234],[ 0.0390625  -0.10546875 -0.19140625 -0.1328125  -0.11523438],[0.13476562 0.55273438 0.578125   0.59375    0.59960938],[0. 0. 0. 0. 0.],background
4,[ 3  9 12  9],[0.140625 0.421875 0.5625   0.421875],[  0   9 -26   9],[ 0.          0.52681693 -1.52191558  0.52681693],[1917  449   29  324],[ 0.0390625  -0.08007812 -0.05273438  0.09179688],[0.13476562 0.4140625  0.56054688 0.41210938],[0. 0. 0. 0.],background
1,[3],[0.140625],[0],[0.],[1918],[0.0390625],[0.13476562],[0.],background
4,[ 3 11  7 11],[0.140625 0.515625 0.328125 0.515625],[ 0  0 18  0],[0.         0.         1.05363387 0.        ],[1919  110   39  106],[ 0.0390625  -0.04882812  0.03125     0.11328125],[0.13476562 0.51367188 0.32617188 0.50390625],[0. 0. 0. 0.],swipePrev
1,[3],[0.140625],[0],[0.],[1917],[0.0390625],[0.13476562],[0.],swipePrev
3,[3 8 8],[0.140625 0.375    0.375   ],[  0 -16 -16],[ 0.         -0.93656344 -0.93656344],[1919   21   18],[ 0.0390625  -0.10546875  0.03515625],[0.13476562 0.359375   0.37304688],[0. 0. 0.],swipePrev
1,[3],[0.140625],[0],[0.],[1917],[0.0390625],[0.13476562],[0.],swipePrev
1,[3],[0.140625],[0],[0.],[1911],[0.0390625],[0.13476562],[0.],swipePrev
16,[ 3 11 13 56 11 49 11 51  7  6  6 11 11 49 51  6],"[0.140625 0.515625 0.609375 2.625    0.515625 2.296875 0.515625 2.390625
 0.328125 0.28125  0.28125  0.515625 0.515625 2.296875 2.390625 0.28125 ]",[  0   0   6   6  13  14  15  31 -32 -11  -9   0  13  14  31 -11],"[ 0.          0.          0.35121129  0.35121129  0.76095779  0.81949301
  0.87802822  1.81459166 -1.87312687 -0.64388736 -0.52681693  0.
  0.76095779  0.81949301  1.81459166 -0.64388736]","[1917  246   94   79   82   35   86   22 1259  558  655  237   63   28
   20  421]","[ 0.0390625  -0.17773438 -0.09570312 -1.88671875 -0.015625    1.8671875
 -0.04882812 -1.12109375 -0.1640625  -0.09765625 -0.09765625  0.06445312
  0.19335938 -0.71875     1.046875    0.15820312]","[0.13476562 0.484375   0.6015625  1.82617188 0.515625   1.33984375
 0.51367188 2.11132812 0.28515625 0.26367188 0.26367188 0.51171875
 0.47851562 2.18164062 2.15039062 0.23242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[ 3 13 14 39 11 11 12 12],[0.140625 0.609375 0.65625  1.828125 0.515625 0.515625 0.5625   0.5625  ],[  0   6  26  30 -22 -17 -15 -10],"[ 0.          0.35121129  1.52191558  1.75605644 -1.28777473 -0.99509865
 -0.87802822 -0.58535215]",[1918  123  207   43 1324 1514 2746 3061],"[ 0.0390625  -0.09570312 -0.08203125  1.77148438 -0.16210938 -0.2265625
 -0.17578125 -0.17578125]","[0.13476562 0.6015625  0.65039062 0.453125   0.49023438 0.46289062
 0.53515625 0.53515625]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[ 3 11 13 14 14 28 13 14 14 11 13],"[0.140625 0.515625 0.609375 0.65625  0.65625  1.3125   0.609375 0.65625
 0.65625  0.515625 0.609375]",[  0   0   4   6 -26 -25 -23 -17 -13   0 -23],"[ 0.          0.          0.23414086  0.35121129 -1.52191558 -1.46338037
 -1.34630994 -0.99509865 -0.76095779  0.         -1.34630994]",[1917  179  127  138 1521   69 1459 1810 2033  166 1328],"[ 0.0390625  -0.17773438 -0.09570312 -0.08203125 -0.20507812 -0.12304688
 -0.20898438 -0.20507812  0.08203125  0.015625    0.05664062]","[0.13476562 0.484375   0.6015625  0.65039062 0.62304688 1.30664062
 0.57226562 0.62304688 0.65039062 0.515625   0.60742188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 3 14 15 42 16 17 19 14 42 17],"[0.140625 0.65625  0.703125 1.96875  0.75     0.796875 0.890625 0.65625
 1.96875  0.796875]",[  0   4   7  17  23  26 -31   4  17  26],"[ 0.          0.23414086  0.4097465   0.99509865  1.34630994  1.52191558
 -1.81459166  0.23414086  0.99509865  1.52191558]",[1917  136   57   22  111  125  335  125   17  117],"[ 0.0390625   0.20507812 -0.109375   -0.73828125 -0.0703125  -0.3984375
 -0.25        0.5546875   1.59960938 -0.09960938]","[0.13476562 0.62304688 0.6953125  1.82617188 0.74609375 0.68945312
 0.85546875 0.3515625  1.1484375  0.79101562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[ 3 11 14 14 18 20 20 14],[0.140625 0.515625 0.65625  0.65625  0.84375  0.9375   0.9375   0.65625 ],[ 0  0  2  4 20 23 26  4],"[0.         0.         0.11707043 0.23414086 1.1707043  1.34630994
 1.52191558 0.23414086]",[1918  146   67   66   67   32   48   63],"[ 0.0390625   0.08007812 -0.2265625  -0.18554688 -0.10546875 -0.14648438
 -0.02929688 -0.51367188]","[0.13476562 0.50976562 0.6171875  0.62890625 0.83789062 0.92578125
 0.9375     0.41015625]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 11 14 17 15 21 11 14 15],"[0.140625 0.515625 0.65625  0.796875 0.703125 0.984375 0.515625 0.65625
 0.703125]",[ 0  0  3  5  7 14  0  3  7],"[0.         0.         0.17560564 0.29267607 0.4097465  0.81949301
 0.         0.17560564 0.4097465 ]",[1917  134   67   22   25   27  132   57   20],"[ 0.0390625  -0.17773438 -0.24609375 -0.09960938 -0.17578125 -0.09179688
 -0.015625   -0.4921875   0.22070312]","[0.13476562 0.484375   0.609375   0.79101562 0.68164062 0.98046875
 0.515625   0.43359375 0.66796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 11 15 17 11 15],[0.140625 0.515625 0.703125 0.796875 0.515625 0.703125],[0 0 3 3 0 3],[0.         0.         0.17560564 0.17560564 0.         0.17560564],[1917  184   36   34  176   30],[ 0.0390625  -0.015625   -0.30859375 -0.09960938 -0.19335938 -0.109375  ],[0.13476562 0.515625   0.6328125  0.79101562 0.47851562 0.6953125 ],[0. 0. 0. 0. 0. 0.],background
3,[ 3 16 21],[0.140625 0.75     0.984375],[ 0  3 -8],[ 0.          0.17560564 -0.46828172],[1916   64   25],[ 0.0390625  -0.09375    -0.09179688],[0.13476562 0.74414062 0.98046875],[0. 0. 0.],background
4,[ 3 20 20 17],[0.140625 0.9375   0.9375   0.796875],[  0  30 -28  -3],[ 0.          1.75605644 -1.63898601 -0.17560564],[1916  938  186   89],[ 0.0390625  -0.234375   -0.08789062 -0.07421875],[0.13476562 0.90820312 0.93359375 0.79296875],[0. 0. 0. 0.],background
10,[ 3 11 18 18 18 16 16 42 16 16],"[0.140625 0.515625 0.84375  0.84375  0.84375  0.75     0.75     1.96875
 0.75     0.75    ]",[  0   0  19  24  28 -29 -27 -15  -9  -2],"[ 0.          0.          1.11216908  1.40484515  1.63898601 -1.69752123
 -1.5804508  -0.87802822 -0.52681693 -0.11707043]",[1919  180  298  800  472  185  335   43  349  125],"[ 0.0390625   0.         -0.23828125 -0.2109375  -0.23828125 -0.1171875
 -0.09375     1.84570312 -0.046875   -0.09375   ]","[0.13476562 0.515625   0.81054688 0.81640625 0.81054688 0.74023438
 0.74414062 0.68554688 0.74804688 0.74414062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 11 12 14 14 13 13 11 14 13],"[0.140625 0.515625 0.5625   0.65625  0.65625  0.609375 0.609375 0.515625
 0.65625  0.609375]",[ 0  0 10 19 22 25 29  0 22 29],"[0.         0.         0.58535215 1.11216908 1.28777473 1.46338037
 1.69752123 0.         1.28777473 1.69752123]",[1917  209  454  927  664  441  368  161  486  298],"[ 0.0390625   0.         -0.17578125 -0.24609375 -0.2265625  -0.19140625
 -0.22851562 -0.17773438  0.0625      0.05664062]","[0.13476562 0.515625   0.53515625 0.609375   0.6171875  0.578125
 0.56445312 0.484375   0.65429688 0.60742188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 25 10 11 11 16 11 14 11 11 16],"[0.140625 1.171875 0.46875  0.515625 0.515625 0.75     0.515625 0.65625
 0.515625 0.515625 0.75    ]",[ 0  3 18 26 28 28 31 -3 26 28 28],"[ 0.          0.17560564  1.05363387  1.52191558  1.63898601  1.63898601
  1.81459166 -0.17560564  1.52191558  1.63898601  1.63898601]",[1917   21  384  203  178   21  180   49  196  150   17],"[ 0.0390625   0.14648438 -0.17578125 -0.20898438  0.20898438 -0.3515625
 -0.2265625  -0.18554688  0.2734375  -0.16210938 -0.0703125 ]","[0.13476562 1.16210938 0.43554688 0.47070312 0.47070312 0.66210938
 0.46289062 0.62890625 0.4375     0.49023438 0.74609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3  8 10 10  8 10 10],[0.140625 0.375    0.46875  0.46875  0.375    0.46875  0.46875 ],[  0  29 -32 -25  29 -32 -25],"[ 0.          1.69752123 -1.87312687 -1.46338037  1.69752123 -1.87312687
 -1.46338037]",[1916   86   49   57   85   44   55],"[ 0.0390625  -0.19921875 -0.1328125  -0.16210938  0.1875      0.14648438
  0.27929688]","[0.13476562 0.31835938 0.44921875 0.43945312 0.32421875 0.4453125
 0.37695312]",[0. 0. 0. 0. 0. 0. 0.],background
2,[3 6],[0.140625 0.28125 ],[0 5],[0.         0.29267607],[1918  111],[ 0.0390625  -0.11523438],[0.13476562 0.2578125 ],[0. 0.],background
2,[ 3 26],[0.140625 1.21875 ],[0 6],[0.         0.35121129],[1920   32],[ 0.0390625 -0.34375  ],[0.13476562 1.16992188],[0. 0.],swipePrev
4,[ 3  7 13  7],[0.140625 0.328125 0.609375 0.328125],[ 0 -9 -3 -9],[ 0.         -0.52681693 -0.17560564 -0.52681693],[1918   37   27   27],[ 0.0390625   0.03125    -0.19140625 -0.11328125],[0.13476562 0.32617188 0.578125   0.30859375],[0. 0. 0. 0.],swipePrev
1,[3],[0.140625],[0],[0.],[1918],[0.0390625],[0.13476562],[0.],swipePrev
1,[3],[0.140625],[0],[0.],[1922],[0.0390625],[0.13476562],[0.],swipePrev
7,[ 3 12 11  6  7  5  5],[0.140625 0.5625   0.515625 0.28125  0.328125 0.234375 0.234375],[  0   3  31 -31 -22  -5  -5],"[ 0.          0.17560564  1.81459166 -1.81459166 -1.28777473 -0.29267607
 -0.29267607]",[1925  147   64 1332 1503  401  300],"[ 0.0390625  -0.08789062  0.09765625 -0.11523438 -0.09179688 -0.02929688
 -0.10351562]","[0.13476562 0.5546875  0.50585938 0.2578125  0.31445312 0.23242188
 0.2109375 ]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 3 17 12  9  9  9  9  8 19  9],"[0.140625 0.796875 0.5625   0.421875 0.421875 0.421875 0.421875 0.375
 0.890625 0.421875]",[  0  23  24  31 -22 -19 -15  -2  -2 -22],"[ 0.          1.34630994  1.40484515  1.81459166 -1.28777473 -1.11216908
 -0.87802822 -0.11707043 -0.11707043 -1.28777473]",[1917   69   80  244 1716 2805 6020  183  107 1318],"[ 0.0390625  -0.09960938 -0.0703125  -0.01367188  0.10546875 -0.14453125
 -0.10546875  0.         -0.22265625 -0.10546875]","[0.13476562 0.79101562 0.55859375 0.421875   0.40820312 0.39648438
 0.40820312 0.375      0.86328125 0.40820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[ 3 11 13 13 50 40 12 41 14 11 40 41],"[0.140625 0.515625 0.609375 0.609375 2.34375  1.875    0.5625   1.921875
 0.65625  0.515625 1.875    1.921875]",[  0   0   5   8   9  17  24  24 -18   0  17  24],"[ 0.          0.          0.29267607  0.46828172  0.52681693  0.99509865
  1.40484515  1.40484515 -1.05363387  0.          0.99509865  1.40484515]",[1915  155  175  170  171   75 1157   27 1953  144   66   21],"[ 0.0390625  -0.11328125 -0.1328125  -0.09570312  2.125       1.81640625
 -0.0703125  -1.921875   -0.2265625   0.08007812 -0.8203125  -0.72070312]","[0.13476562 0.50390625 0.59375    0.6015625  0.99023438 0.46484375
 0.55859375 0.         0.6171875  0.50976562 1.68554688 1.78125   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[ 3 13 41 14 15 14 16 16 41 14 15 16],"[0.140625 0.609375 1.921875 0.65625  0.703125 0.65625  0.75     0.75
 1.921875 0.65625  0.703125 0.75    ]",[  0  11  17  27 -32 -30 -27 -25  17  27 -32 -27],"[ 0.          0.64388736  0.99509865  1.5804508  -1.87312687 -1.75605644
 -1.5804508  -1.46338037  0.99509865  1.5804508  -1.87312687 -1.5804508 ]",[1916  363   38  361  632  680  497  634   31  265  578  366],"[ 0.0390625  -0.07617188  1.68164062 -0.04101562 -0.22070312 -0.2265625
 -0.234375   -0.1171875   0.06054688 -0.28710938  0.17578125  0.0703125 ]","[0.13476562 0.60546875 0.9296875  0.65429688 0.66796875 0.6171875
 0.71289062 0.74023438 1.921875   0.58984375 0.68164062 0.74609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[ 3 14 14 17 19 14 19],[0.140625 0.65625  0.65625  0.796875 0.890625 0.65625  0.890625],[ 0  6 12 21 25  6 25],"[0.         0.35121129 0.70242258 1.22923951 1.46338037 0.35121129
 1.46338037]",[1917   87  148  117  192   77  166],"[ 0.0390625  -0.20507812 -0.10351562 -0.09960938 -0.08398438  0.53320312
 -0.41796875]","[0.13476562 0.62304688 0.6484375  0.79101562 0.88671875 0.3828125
 0.78710938]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[ 3 14 15 18 20],[0.140625 0.65625  0.703125 0.84375  0.9375  ],[ 0  4 11 18 19],[0.         0.23414086 0.64388736 1.05363387 1.11216908],[1916   63   53   76  161],[ 0.0390625  -0.53320312 -0.109375   -0.10546875 -0.08789062],[0.13476562 0.3828125  0.6953125  0.83789062 0.93359375],[0. 0. 0. 0. 0.],background
7,[ 3 14 17 16 22 14 17],[0.140625 0.65625  0.796875 0.75     1.03125  0.65625  0.796875],[ 0  3  3  8 10  3  3],"[0.         0.17560564 0.17560564 0.46828172 0.58535215 0.17560564
 0.17560564]",[1918   15   17   36  103   14   14],"[ 0.0390625  -0.2265625   0.72265625 -0.0703125  -0.09765625 -0.41015625
  0.29882812]","[0.13476562 0.6171875  0.33789062 0.74609375 1.02734375 0.51171875
 0.73828125]",[0. 0. 0. 0. 0. 0. 0.],background
3,[ 3 22 17],[0.140625 1.03125  0.796875],[0 3 6],[0.         0.17560564 0.35121129],[1916   28   33],[ 0.0390625  -0.09765625 -0.05078125],[0.13476562 1.02734375 0.79492188],[0. 0. 0.],background
2,[ 3 22],[0.140625 1.03125 ],[ 0 -8],[ 0.         -0.46828172],[1919   69],[ 0.0390625  -0.06445312],[0.13476562 1.02929688],[0. 0.],background
3,[ 3 20 18],[0.140625 0.9375   0.84375 ],[ 0 30 -3],[ 0.          1.75605644 -0.17560564],[1917  411   43],[ 0.0390625  -0.20507812 -0.05273438],[0.13476562 0.9140625  0.84179688],[0. 0. 0.],background
7,[ 3 18 18 18 43 17 43],[0.140625 0.84375  0.84375  0.84375  2.015625 0.796875 2.015625],[  0  18  21  25 -24  -6 -24],"[ 0.          1.05363387  1.22923951  1.46338037 -1.40484515 -0.35121129
 -1.40484515]",[1919  217  245  319   17  240   12],"[ 0.0390625  -0.18554688 -0.18554688 -0.26367188 -2.015625   -0.07421875
 -0.75585938]","[0.13476562 0.82421875 0.82421875 0.80078125 0.         0.79296875
 1.86914062]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 11 12 14 18 13 11],[0.140625 0.515625 0.5625   0.65625  0.84375  0.609375 0.515625],[ 0  0  2 14 16 21  0],"[0.         0.         0.11707043 0.81949301 0.93656344 1.22923951
 0.        ]",[1918  147  323  281   27   94  139],"[ 0.0390625   0.11328125 -0.12304688 -0.18554688 -0.18554688 -0.19140625
 -0.11328125]","[0.13476562 0.50390625 0.54882812 0.62890625 0.82421875 0.578125
 0.50390625]",[0. 0. 0. 0. 0. 0. 0.],background
3,[ 3 10 12],[0.140625 0.46875  0.5625  ],[  0   6 -28],[ 0.          0.35121129 -1.63898601],[1918  227   22],[ 0.0390625  -0.10351562 -0.03515625],[0.13476562 0.45703125 0.56054688],[0. 0. 0.],background
1,[3],[0.140625],[0],[0.],[1918],[0.0390625],[0.13476562],[0.],background
1,[3],[0.140625],[0],[0.],[1917],[0.0390625],[0.13476562],[0.],background
3,[ 3  8 12],[0.140625 0.375    0.5625  ],[  0  11 -20],[ 0.          0.64388736 -1.1707043 ],[1917   28   20],[ 0.0390625  -0.1171875  -0.03515625],[0.13476562 0.35546875 0.56054688],[0. 0. 0.],swipePrev
4,[ 3  7 11 11],[0.140625 0.328125 0.515625 0.515625],[  0 -20  -4  -4],[ 0.         -1.1707043  -0.23414086 -0.23414086],[1918  180   25   24],[ 0.0390625  -0.10351562  0.03320312  0.2578125 ],[0.13476562 0.3125     0.515625   0.44726562],[0. 0. 0. 0.],swipePrev
4,[3 6 5 6],[0.140625 0.28125  0.234375 0.28125 ],[  0 -31 -29 -31],[ 0.         -1.81459166 -1.69752123 -1.81459166],[1917   45   21   42],[ 0.0390625  -0.09765625 -0.08007812  0.00976562],[0.13476562 0.26367188 0.22070312 0.28125   ],[0. 0. 0. 0.],swipePrev
8,[ 3 11 12  6 43 11 12 43],[0.140625 0.515625 0.5625   0.28125  2.015625 0.515625 0.5625   2.015625],[  0   1   4 -20 -18   1   4 -18],"[ 0.          0.05853521  0.23414086 -1.1707043  -1.05363387  0.05853521
  0.23414086 -1.05363387]",[1926  258  104  662   13  234   94   12],"[ 0.0390625  -0.17773438 -0.08789062 -0.15039062 -0.69335938  0.015625
  0.24609375 -1.44921875]","[0.13476562 0.484375   0.5546875  0.23828125 1.89257812 0.515625
 0.50585938 1.40234375]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[ 3 24 12  9 14  8  8 12],[0.140625 1.125    0.5625   0.421875 0.65625  0.375    0.375    0.5625  ],[  0   3   5 -31 -31 -13  -3   5],"[ 0.          0.17560564  0.29267607 -1.81459166 -1.81459166 -0.76095779
 -0.17560564  0.29267607]",[1919   59   96  279   88 2557 1843   87],"[ 0.0390625   0.0703125   0.19335938 -0.1328125   0.12304688 -0.17578125
 -0.15234375 -0.08789062]","[0.13476562 1.12304688 0.52734375 0.40039062 0.64453125 0.33203125
 0.34179688 0.5546875 ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[ 3 24 12 12 43 41 44 13 14 24 12 43 41 44 13],"[0.140625 1.125    0.5625   0.5625   2.015625 1.921875 2.0625   0.609375
 0.65625  1.125    0.5625   2.015625 1.921875 2.0625   0.609375]",[  0   3   5  26  28 -30 -30 -24 -10   3  26  28 -30 -30 -24],"[ 0.          0.17560564  0.29267607  1.52191558  1.63898601 -1.75605644
 -1.75605644 -1.40484515 -0.58535215  0.17560564  1.52191558  1.63898601
 -1.75605644 -1.75605644 -1.40484515]","[1919   70  190 1260   35   46   76 1946 1796   63 1006   31   42   73
 1673]","[ 0.0390625   0.10546875 -0.12304688 -0.08789062 -0.37890625  1.44140625
  0.2578125  -0.171875   -0.2265625  -0.28125    -0.28125     0.75585938
 -1.68164062 -0.64453125  0.07617188]","[0.13476562 1.12109375 0.54882812 0.5546875  1.98046875 1.27148438
 2.046875   0.58398438 0.6171875  1.08984375 0.48632812 1.86914062
 0.9296875  1.95898438 0.60546875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
13,[ 3 25 13 13 51 13 40 14 14 16 13 51 40],"[0.140625 1.171875 0.609375 0.609375 2.390625 0.609375 1.875    0.65625
 0.65625  0.75     0.609375 2.390625 1.875   ]",[  0   5   6  11  11  13  19  28 -31 -26   6  11  19],"[ 0.          0.29267607  0.35121129  0.64388736  0.64388736  0.76095779
  1.11216908  1.63898601 -1.81459166 -1.52191558  0.35121129  0.64388736
  1.11216908]",[1916   37  160  353   47  243   46  330  585  961  147   46   44],"[ 0.0390625  -0.33007812  0.19140625 -0.07617188 -0.82226562 -0.05664062
 -0.76171875 -0.0625     -0.18554688 -0.234375   -0.09570312  0.44921875
  0.        ]","[0.13476562 1.125      0.578125   0.60546875 2.24609375 0.60742188
 1.71289062 0.65429688 0.62890625 0.71289062 0.6015625  2.34765625
 1.875     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[ 3 11 13 18 18 11 13],[0.140625 0.515625 0.609375 0.84375  0.84375  0.515625 0.609375],[ 0  0  8 28 31  0  8],"[0.         0.         0.46828172 1.63898601 1.81459166 0.
 0.46828172]",[1919  157  150  446  349  122  139],"[ 0.0390625   0.08007812  0.20898438 -0.05273438 -0.05273438 -0.11328125
 -0.1328125 ]","[0.13476562 0.50976562 0.57226562 0.84179688 0.84179688 0.50390625
 0.59375   ]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[ 3 14 16 20 14],[0.140625 0.65625  0.75     0.9375   0.65625 ],[ 0  4 15 17  4],[0.         0.23414086 0.87802822 0.99509865 0.23414086],[1918   32   27  346   30],[ 0.0390625   0.45117188 -0.0703125  -0.05859375 -0.24609375],[0.13476562 0.4765625  0.74609375 0.93554688 0.609375  ],[0. 0. 0. 0. 0.],swipePrev
5,[ 3 53 16 21 53],[0.140625 2.484375 0.75     0.984375 2.484375],[ 0  8 10 12  8],[0.         0.46828172 0.58535215 0.70242258 0.46828172],[1919   44   29  172   43],[ 0.0390625  -0.54296875 -0.1171875  -0.03125     2.25195312],[0.13476562 2.42382812 0.74023438 0.984375   1.05078125],[0. 0. 0. 0. 0.],background
5,[ 3 17 16 21 16],[0.140625 0.796875 0.75     0.984375 0.75    ],[ 0  6  8 -3  8],[ 0.          0.35121129  0.46828172 -0.17560564  0.46828172],[1919   55   42   80   33],[ 0.0390625  -0.07421875 -0.1171875  -0.0625      0.3046875 ],[0.13476562 0.79296875 0.74023438 0.98242188 0.68554688],[0. 0. 0. 0. 0.],background
2,[ 3 21],[0.140625 0.984375],[  0 -15],[ 0.         -0.87802822],[1917  161],[ 0.0390625 -0.03125  ],[0.13476562 0.984375  ],[0. 0.],background
9,[ 3 19 18 19 17 44 17 17 18],"[0.140625 0.890625 0.84375  0.890625 0.796875 2.0625   0.796875 0.796875
 0.84375 ]",[  0  28 -32 -29 -20 -20  -7  -4 -32],"[ 0.          1.63898601 -1.87312687 -1.69752123 -1.1707043  -1.1707043
 -0.4097465  -0.23414086 -1.87312687]",[1918   80  195  126   76   28  222  129  140],"[ 0.0390625  -0.22265625 -0.02734375 -0.05664062 -0.05078125 -2.0625
 -0.07421875 -0.07421875 -0.34375   ]","[0.13476562 0.86328125 0.84375    0.88867188 0.79492188 0.
 0.79296875 0.79296875 0.77148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 16 16 17 53 42 17 53],[0.140625 0.75     0.75     0.796875 2.484375 1.96875  0.796875 2.484375],[  0  21  27  31 -14  -3  31 -14],"[ 0.          1.22923951  1.5804508   1.81459166 -0.81949301 -0.17560564
  1.81459166 -0.81949301]",[1917   78  255   64   19   27   57   17],"[ 0.0390625  -0.1171875  -0.1875      0.125      -0.62109375  1.72265625
 -0.22460938  2.33007812]","[0.13476562 0.74023438 0.7265625  0.78710938 2.40625    0.953125
 0.765625   0.86523438]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 3 14 14 15],[0.140625 0.65625  0.65625  0.703125],[ 0 18 22 25],[0.         1.05363387 1.28777473 1.46338037],[1920  188  336  290],[ 0.0390625  -0.10351562 -0.1640625  -0.17578125],[0.13476562 0.6484375  0.63476562 0.68164062],[0. 0. 0. 0.],background
3,[ 3  9 15],[0.140625 0.421875 0.703125],[  0  15 -32],[ 0.          0.87802822 -1.87312687],[1921  204   44],[ 0.0390625  -0.06640625  0.02148438],[0.13476562 0.41601562 0.703125  ],[0. 0. 0.],background
2,[ 3 13],[0.140625 0.609375],[  0 -28],[ 0.         -1.63898601],[1920   27],[ 0.0390625 -0.1328125],[0.13476562 0.59375   ],[0. 0.],background
3,[ 3 11 11],[0.140625 0.515625 0.515625],[0 0 0],[0. 0. 0.],[1920  126  102],[ 0.0390625   0.17773438 -0.2421875 ],[0.13476562 0.484375   0.45507812],[0. 0. 0.],background
3,[3 7 7],[0.140625 0.328125 0.328125],[ 0 12 12],[0.         0.70242258 0.70242258],[1919   40   37],[ 0.0390625  -0.10351562  0.02148438],[0.13476562 0.3125     0.328125  ],[0. 0. 0.],background
2,[3 8],[0.140625 0.375   ],[ 0 -6],[ 0.         -0.35121129],[1921   74],[ 0.0390625  -0.10546875],[0.13476562 0.359375  ],[0. 0.],swipePrev
2,[3 7],[0.140625 0.328125],[  0 -14],[ 0.         -0.81949301],[1919   82],[0.0390625  0.04101562],[0.13476562 0.32617188],[0. 0.],swipePrev
2,[3 6],[0.140625 0.28125 ],[  0 -27],[ 0.        -1.5804508],[1919   37],[ 0.0390625  -0.09765625],[0.13476562 0.26367188],[0. 0.],swipePrev
3,[ 3 11 54],[0.140625 0.515625 2.53125 ],[ 0  1 -3],[ 0.          0.05853521 -0.17560564],[1913  191   46],[0.0390625  0.03320312 0.08007812],[0.13476562 0.515625   2.53125   ],[0. 0. 0.],swipePrev
5,[ 3 11 12  6 11],[0.140625 0.515625 0.5625   0.28125  0.515625],[  0   1   4 -27   1],[ 0.          0.05853521  0.23414086 -1.5804508   0.05853521],[1941  186  108  782  166],[ 0.0390625   0.08007812 -0.0703125  -0.15820312 -0.2265625 ],[0.13476562 0.50976562 0.55859375 0.23242188 0.46289062],[0. 0. 0. 0. 0.],swipePrev
