numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
7,[ 6 53  5 16  6  5 16],[0.28125  2.484375 0.234375 0.75     0.28125  0.234375 0.75    ],[ 1  3  6 -2  1  6 -2],"[ 0.05853521  0.17560564  0.35121129 -0.11707043  0.05853521  0.35121129
 -0.11707043]",[1086   48 1268  100  979 1150   85],"[-0.02734375 -2.09570312 -0.16210938 -0.4453125  -0.1328125   0.16796875
 -0.6796875 ]","[0.27929688 1.33398438 0.16992188 0.60351562 0.24804688 0.16210938
 0.31640625]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[32 54  7  7  7 12 54  7  7 12],"[1.5      2.53125  0.328125 0.328125 0.328125 0.5625   2.53125  0.328125
 0.328125 0.5625  ]",[ 0  3  9 11 15 25  3  9 11 25],"[0.         0.17560564 0.52681693 0.64388736 0.87802822 1.46338037
 0.17560564 0.52681693 0.64388736 1.46338037]",[ 909   48 2659 2481  795   24   39 2324 1798   20],"[ 0.09375     1.66210938 -0.00976562 -0.1328125  -0.09179688 -0.0703125
 -0.87109375  0.10351562  0.12304688 -0.28125   ]","[1.49804688 1.91015625 0.328125   0.30078125 0.31445312 0.55859375
 2.37695312 0.3125     0.3046875  0.48632812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[27 15 55 54  8  8 14 55  8 14],"[1.265625 0.703125 2.578125 2.53125  0.375    0.375    0.65625  2.578125
 0.375    0.65625 ]",[ 0  3  3  5 14 16 31  3 14 31],"[0.         0.17560564 0.17560564 0.29267607 0.81949301 0.93656344
 1.81459166 0.17560564 0.81949301 1.81459166]",[ 724   87   69   67 5550 3317   51   67 4909   48],"[ 0.0390625  -0.06640625 -2.25585938 -0.87109375 -0.03515625 -0.03515625
  0.20507812 -0.80664062 -0.1640625  -0.34960938]","[1.265625   0.69921875 1.24804688 2.37695312 0.37304688 0.37304688
 0.62304688 2.44921875 0.33789062 0.55664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[27 16  9  9 26 16 16  9 16],"[1.265625 0.75     0.421875 0.421875 1.21875  0.75     0.75     0.421875
 0.75    ]",[  0   4  17  19  21 -29 -26  19 -29],"[ 0.          0.23414086  0.99509865  1.11216908  1.22923951 -1.69752123
 -1.52191558  1.11216908 -1.69752123]",[ 743   83 4152 3892   67   86   68 3137   61],"[ 0.08007812 -0.0703125  -0.0390625  -0.0390625  -0.07617188 -0.2578125
 -0.28125    -0.18554688  0.1875    ]","[1.26367188 0.74609375 0.41992188 0.41992188 1.21679688 0.70507812
 0.6953125  0.37890625 0.7265625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[16 11 19 19 21 19 19],[0.75     0.515625 0.890625 0.890625 0.984375 0.890625 0.890625],[  4  24  30 -31 -15  30 -31],"[ 0.23414086  1.40484515  1.75605644 -1.81459166 -0.87802822  1.75605644
 -1.81459166]",[ 163 5739  208   77   82  150   65],"[-0.1640625  -0.04882812 -0.02734375 -0.22265625 -0.30859375 -0.36132812
  0.13867188]","[0.73242188 0.51367188 0.890625   0.86328125 0.93554688 0.81445312
 0.87890625]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[16 18 24 13 20 33 23 18 24 33 23],"[0.75     0.84375  1.125    0.609375 0.9375   1.546875 1.078125 0.84375
 1.125    1.546875 1.078125]",[  5  13  16  28 -30 -29 -10  13  16 -29 -10],"[ 0.29267607  0.76095779  0.93656344  1.63898601 -1.75605644 -1.69752123
 -0.58535215  0.76095779  0.93656344 -1.69752123 -0.58535215]",[ 116   75   40 4558   79   41   73   60   29   30   72],"[ 0.2109375   0.          0.984375   -0.0390625  -0.20507812 -0.38671875
 -0.16796875 -0.29101562  0.          0.2421875   0.26953125]","[0.72070312 0.84375    0.54492188 0.60742188 0.9140625  1.49804688
 1.06445312 0.79296875 1.125      1.52734375 1.04492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[25 17 57 19 26 19 14 16 25 17 57 19],"[1.171875 0.796875 2.671875 0.890625 1.21875  0.890625 0.65625  0.75
 1.171875 0.796875 2.671875 0.890625]",[ 4  6  7 17 19 20 28 31  4  6  7 20],"[0.23414086 0.35121129 0.4097465  0.99509865 1.11216908 1.1707043
 1.63898601 1.81459166 0.23414086 0.35121129 0.4097465  1.1707043 ]",[  41   79   60   88   53   94 2671 1597   38   74   46   76],"[-0.25585938  0.19921875  0.16796875 -0.05664062 -0.07617188 -0.30664062
 -0.08203125  0.2109375   0.22070312 -0.09960938 -0.75195312  0.02734375]","[1.14453125 0.77148438 2.66601562 0.88867188 1.21679688 0.8359375
 0.65039062 0.72070312 1.15039062 0.79101562 2.56445312 0.890625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[17 58 20 16 16 17 33 58 16 17],"[0.796875 2.71875  0.9375   0.75     0.75     0.796875 1.546875 2.71875
 0.75     0.796875]",[  7   7  17  24  27  31 -18   7  27  31],"[ 0.4097465   0.4097465   0.99509865  1.40484515  1.5804508   1.81459166
 -1.05363387  0.4097465   1.5804508   1.81459166]",[ 140   64  101 2315  631 1160   39   49  460 1127],"[-0.17382812  2.46484375  0.         -0.0234375  -0.3515625   0.32421875
 -0.29101562  0.16992188 -0.09375    -0.42382812]","[0.77734375 1.15039062 0.9375     0.75       0.66210938 0.72851562
 1.51953125 2.71289062 0.74414062 0.67578125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[27 58 18 18 18 18 20 18],[1.265625 2.71875  0.84375  0.84375  0.84375  0.84375  0.9375   0.84375 ],[ 0  6  7 16 19 21 23  7],"[0.         0.35121129 0.4097465  0.93656344 1.11216908 1.22923951
 1.34630994 0.4097465 ]",[ 870   52  366  567 1969 1095 1701  310],"[ 0.08007812 -2.54882812  0.23828125  0.         -0.02734375 -0.02734375
  0.02929688 -0.15820312]","[1.26367188 0.9453125  0.81054688 0.84375    0.84375    0.84375
 0.9375     0.828125  ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[ 9 27 18 59 19 19 21  9 19],"[0.421875 1.265625 0.84375  2.765625 0.890625 0.890625 0.984375 0.421875
 0.890625]",[ 0  0  5  5 13 16 19  0 16],"[0.         0.         0.29267607 0.29267607 0.76095779 0.93656344
 1.11216908 0.         0.93656344]",[ 142  730  183   38  738  346 1706  133  335],"[ 0.06640625  0.08007812 -0.10546875 -2.765625   -0.02734375 -0.36132812
 -0.0625     -0.08007812 -0.02734375]","[0.41601562 1.26367188 0.83789062 0.         0.890625   0.81445312
 0.98242188 0.4140625  0.890625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 9 19 59 20 22 27 25  9 19 59],"[0.421875 0.890625 2.765625 0.9375   1.03125  1.265625 1.171875 0.421875
 0.890625 2.765625]",[  0   4   5   9  12 -17  -3   0   4   5],"[ 0.          0.23414086  0.29267607  0.52681693  0.70242258 -0.99509865
 -0.17560564  0.          0.23414086  0.29267607]",[ 141  121   24 1971  877   17   67  134   89   18],"[ 0.06640625 -0.11132812  2.59375     0.         -0.03320312 -0.11914062
 -0.14648438 -0.08007812  0.22265625 -0.51953125]","[0.41601562 0.8828125  0.96289062 0.9375     1.03125    1.25976562
 1.16210938 0.4140625  0.86328125 2.71679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[19 26 27 22 22 20 19],[0.890625 1.21875  1.265625 1.03125  1.03125  0.9375   0.890625],[ 2  4 -9 -7 -5 -2  2],"[ 0.11707043  0.23414086 -0.52681693 -0.4097465  -0.29267607 -0.11707043
  0.11707043]",[116  93 210 126 180 730 112],"[-0.22265625 -0.0390625  -0.08007812  0.         -0.03320312 -0.02929688
 -0.02734375]","[0.86328125 1.21875    1.26367188 1.03125    1.03125    0.9375
 0.890625  ]",[0. 0. 0. 0. 0. 0. 0.],background
9,[20 22 22 20 20 20 22 22 20],[0.9375  1.03125 1.03125 0.9375  0.9375  0.9375  1.03125 1.03125 0.9375 ],[  2 -11  -9  -7  -5   2 -11  -9  -5],"[ 0.11707043 -0.64388736 -0.52681693 -0.4097465  -0.29267607  0.11707043
 -0.64388736 -0.52681693 -0.29267607]",[129 142 234 462 474 114 114 171 342],"[ 0.05859375  0.          0.         -0.02929688  0.         -0.29296875
 -0.38671875 -0.35546875 -0.3515625 ]","[0.93554688 1.03125    1.03125    0.9375     0.9375     0.890625
 0.95703125 0.96875    0.86914062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 9 27 17 20 20 20 19 24 20  9 17],"[0.421875 1.265625 0.796875 0.9375   0.9375   0.9375   0.890625 1.125
 0.9375   0.421875 0.796875]",[  0   0   2   3 -23 -19 -16  -5  -4   0   2],"[ 0.          0.          0.11707043  0.17560564 -1.34630994 -1.11216908
 -0.93656344 -0.29267607 -0.23414086  0.          0.11707043]",[142 912  59  41 147  83 121  44  25 134  41],"[ 0.06640625  0.08007812 -0.32421875  0.         -0.02929688  0.02929688
  0.02734375  0.          0.05859375 -0.08007812  0.44921875]","[0.41601562 1.26367188 0.72851562 0.9375     0.9375     0.9375
 0.890625   1.125      0.93554688 0.4140625  0.65820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 9 17 19 18 23  9],[0.421875 0.796875 0.890625 0.84375  1.078125 0.421875],[  0   2 -25 -21  -3   0],[ 0.          0.11707043 -1.46338037 -1.22923951 -0.17560564  0.        ],[143  70 351 148  56 134],[ 0.06640625  0.3984375   0.02734375  0.02734375  0.         -0.08007812],[0.41601562 0.68945312 0.890625   0.84375    1.078125   0.4140625 ],[0. 0. 0. 0. 0. 0.],background
5,[28 16 16 22 20],[1.3125  0.75    0.75    1.03125 0.9375 ],[  3 -24 -20  -9  -5],[ 0.17560564 -1.40484515 -1.1707043  -0.52681693 -0.29267607],[ 26  25  30  56 146],[ 0.04101562  0.0703125   0.0703125   0.06445312 -0.08789062],[1.3125     0.74609375 0.74609375 1.02929688 0.93359375],[0. 0. 0. 0. 0.],background
6,[52 15 14 15 20 19],[2.4375   0.703125 0.65625  0.703125 0.9375   0.890625],[  1 -20 -18 -15  -8  -3],[ 0.05853521 -1.1707043  -1.05363387 -0.87802822 -0.46828172 -0.17560564],[394  33  33  31  63  27],[ 0.07617188  0.08789062  0.0625      0.06640625  0.02929688 -0.16796875],[2.4375     0.69726562 0.65429688 0.69921875 0.9375     0.875     ],[0. 0. 0. 0. 0. 0.],background
4,[14 15 20 19],[0.65625  0.703125 0.9375   0.890625],[-16 -10  -9  -4],[-0.93656344 -0.58535215 -0.52681693 -0.23414086],[204  41  55  37],[ 0.04101562  0.02148438 -0.05859375 -0.16796875],[0.65429688 0.703125   0.93554688 0.875     ],[0. 0. 0. 0.],background
5,[12 18 26 18 18],[0.5625  0.84375 1.21875 0.84375 0.84375],[-15  -8  -8  -5  -5],[-0.87802822 -0.46828172 -0.46828172 -0.29267607 -0.29267607],[236  88  79  55  52],[-0.01757812 -0.10546875  0.          0.26367188 -0.2109375 ],[0.5625     0.83789062 1.21875    0.80078125 0.81640625],[0. 0. 0. 0. 0.],background
3,[12 18 15],[0.5625   0.84375  0.703125],[-17  -7  -3],[-0.99509865 -0.4097465  -0.17560564],[372  96  36],[ 0.         -0.15820312 -0.109375  ],[0.5625    0.828125  0.6953125],[0. 0. 0.],background
4,[ 9 10  9 10],[0.421875 0.46875  0.421875 0.46875 ],[  0 -23   0 -23],[ 0.         -1.34630994  0.         -1.34630994],[146  77 134  76],[ 0.06640625 -0.07421875 -0.08007812  0.19140625],[0.41601562 0.46289062 0.4140625  0.42773438],[0. 0. 0. 0.],background
6,[ 9  8 14  9 31  9],[0.421875 0.375    0.65625  0.421875 1.453125 0.421875],[  0 -25 -23 -18  -3   0],[ 0.         -1.46338037 -1.34630994 -1.05363387 -0.17560564  0.        ],[144  26  20  40  28 135],[ 0.06640625  0.140625   -0.12304688 -0.0390625   0.13671875 -0.08007812],[0.41601562 0.34765625 0.64453125 0.41992188 1.44726562 0.4140625 ],[0. 0. 0. 0. 0. 0.],background
6,[ 9 27  8 16  9  8],[0.421875 1.265625 0.375    0.75     0.421875 0.375   ],[  0   0 -14  -2   0 -14],[ 0.          0.         -0.81949301 -0.11707043  0.         -0.81949301],[142 643 130  86 134 106],[ 0.06640625  0.08007812 -0.1875     -0.421875   -0.08007812  0.15234375],[0.41601562 1.26367188 0.32421875 0.62109375 0.4140625  0.34179688],[0. 0. 0. 0. 0. 0.],swipePrev
6,[ 9 27  7  6 17  9],[0.421875 1.265625 0.328125 0.28125  0.796875 0.421875],[  0   0 -12  -9  -2   0],[ 0.          0.         -0.70242258 -0.52681693 -0.11707043  0.        ],[142 649 153 216  66 136],[ 0.06640625  0.08007812 -0.03125    -0.11523438 -0.5234375  -0.08007812],[0.41601562 1.26367188 0.32617188 0.2578125  0.6015625  0.4140625 ],[0. 0. 0. 0. 0. 0.],swipePrev
5,[27  7 11  5  5],[1.265625 0.328125 0.515625 0.234375 0.234375],[  0 -11  -9  -2  -2],[ 0.         -0.64388736 -0.52681693 -0.11707043 -0.11707043],[ 639  183   26 1178  835],[ 0.08007812 -0.11328125 -0.12890625 -0.06640625 -0.15429688],[1.26367188 0.30859375 0.5        0.22460938 0.17773438],[0. 0. 0. 0. 0.],swipePrev
7,[32  6 21 22 22  6 21],[1.5      0.28125  0.984375 1.03125  1.03125  0.28125  0.984375],[ 0  4 15 17 19  4 15],"[0.         0.23414086 0.87802822 0.99509865 1.11216908 0.23414086
 0.87802822]",[ 832 2321   32   24   30 1800   26],"[ 0.09375    -0.03515625 -0.12304688 -0.484375   -0.2578125  -0.140625
 -0.4921875 ]","[1.49804688 0.27929688 0.9765625  0.91015625 0.99804688 0.24414062
 0.85351562]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[ 7  6 11  7  6],[0.328125 0.28125  0.515625 0.328125 0.28125 ],[ 7 10 21  7 10],[0.4097465  0.58535215 1.22923951 0.4097465  0.58535215],[5557 2395   80 5401 1980],[ 0.12304688  0.12304688 -0.06445312 -0.00976562 -0.02734375],[0.3046875  0.25390625 0.51171875 0.328125   0.27929688],[0. 0. 0. 0. 0.],swipePrev
13,[15 15  8  8  8 54 14 14 15  8  8 54 14],"[0.703125 0.703125 0.375    0.375    0.375    2.53125  0.65625  0.65625
 0.703125 0.375    0.375    2.53125  0.65625 ]",[ 3  6 12 14 16 22 27 30  3 12 14 22 27],"[0.17560564 0.35121129 0.70242258 0.81949301 0.93656344 1.28777473
 1.5804508  1.75605644 0.17560564 0.70242258 0.81949301 1.28777473
 1.5804508 ]",[  56   90 3458 5517 6009   39  257  467   48 3346 4084   32  191],"[-0.15429688 -0.1328125  -0.1640625   0.         -0.0234375   0.94921875
 -0.04101562  0.04101562  0.2421875  -0.046875    0.1171875  -0.08007812
 -0.28710938]","[0.68554688 0.69140625 0.33789062 0.375      0.375      2.34765625
 0.65429688 0.65429688 0.66015625 0.37304688 0.35546875 2.53125
 0.58984375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[16 18  8  8 55 16 16 18 55],"[0.75     0.84375  0.375    0.375    2.578125 0.75     0.75     0.84375
 2.578125]",[  2   8  16  18  28 -29   2   8  28],"[ 0.11707043  0.46828172  0.93656344  1.05363387  1.63898601 -1.69752123
  0.11707043  0.46828172  1.63898601]",[ 108   96 4946 6170   18  338   77   78   15],"[-0.234375    0.15820312  0.140625   -0.03515625  0.96679688 -0.2109375
  0.1640625  -0.34375     0.        ]","[0.71289062 0.828125   0.34765625 0.37304688 2.390625   0.72070312
 0.73242188 0.77148438 2.578125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
13,[16 10 41 11 17 18 27 18 19 20 16 17 19],"[0.75     0.46875  1.921875 0.515625 0.796875 0.84375  1.265625 0.84375
 0.890625 0.9375   0.75     0.796875 0.890625]",[ 14  21  23  24  27  29  31 -32 -19 -17  14  27 -19],"[ 0.81949301  1.22923951  1.34630994  1.40484515  1.5804508   1.69752123
  1.81459166 -1.87312687 -1.11216908 -0.99509865  0.81949301  1.5804508
 -1.11216908]",[ 147 3805   37 5882   56   80   67  107   77   67  112   45   56],"[ 0.          0.16210938 -0.12109375 -0.03320312 -0.05078125  0.05273438
 -0.0390625  -0.1328125   0.11132812 -0.32226562 -0.28125    -0.34960938
 -0.25      ]","[0.75       0.43945312 1.91796875 0.515625   0.79492188 0.84179688
 1.265625   0.83398438 0.8828125  0.88085938 0.6953125  0.71679688
 0.85546875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[16 19 12 19 22 19 12 22],[0.75     0.890625 0.5625   0.890625 1.03125  0.890625 0.5625   1.03125 ],[  5  17  26 -30 -13  17  26 -13],"[ 0.29267607  0.99509865  1.52191558 -1.75605644 -0.76095779  0.99509865
  1.52191558 -0.76095779]",[ 255   88 3278  317   36   87 2532   34],"[-0.1640625   0.13867188 -0.01757812 -0.16796875 -0.38671875 -0.22265625
  0.2109375   0.03320312]","[0.73242188 0.87890625 0.5625     0.875      0.95703125 0.86328125
 0.52148438 1.03125   ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[16 16 58 18 18 20 13 14 21 45 16 18 18 20 14],"[0.75     0.75     2.71875  0.84375  0.84375  0.9375   0.609375 0.65625
 0.984375 2.109375 0.75     0.84375  0.84375  0.9375   0.65625 ]",[  4   6   7  15  17  19  27  30 -24 -23   6  15  17  19  30],"[ 0.23414086  0.35121129  0.4097465   0.87802822  0.99509865  1.11216908
  1.5804508   1.75605644 -1.40484515 -1.34630994  0.35121129  0.87802822
  0.99509865  1.11216908  1.75605644]","[  93   81   45   88  113   50 2848 1165   75   18   81   78   81   49
 1039]","[-0.140625    0.1875      2.46484375  0.18554688  0.          0.05859375
 -0.07617188  0.02148438 -0.27734375 -0.39648438 -0.09375    -0.08007812
 -0.29101562 -0.29296875  0.24609375]","[0.73632812 0.7265625  1.15039062 0.82421875 0.84375    0.93554688
 0.60546875 0.65625    0.9453125  2.07226562 0.74414062 0.83984375
 0.79296875 0.890625   0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
14,[25 17 57 16 16 16 15 17 37 25 17 57 15 17],"[1.171875 0.796875 2.671875 0.75     0.75     0.75     0.703125 0.796875
 1.734375 1.171875 0.796875 2.671875 0.703125 0.796875]",[  3   5   6  10  22  24  27  31 -20   3   5   6  27  31],"[ 0.17560564  0.29267607  0.35121129  0.58535215  1.28777473  1.40484515
  1.5804508   1.81459166 -1.1707043   0.17560564  0.29267607  0.35121129
  1.5804508   1.81459166]",[  69  226  102  209  416  660  782 2301   22   62  217   76  743 2043],"[-0.29296875 -0.19921875  0.16796875 -0.046875    0.046875    0.0234375
 -0.06640625 -0.125      -0.32617188  0.22070312  0.25       -0.75195312
  0.19726562 -0.3984375 ]","[1.13476562 0.77148438 2.66601562 0.74804688 0.74804688 0.75
 0.69921875 0.78710938 1.703125   1.15039062 0.7578125  2.56445312
 0.67578125 0.68945312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[18 58 21 17 17 17 18 58],[0.84375  2.71875  0.984375 0.796875 0.796875 0.796875 0.84375  2.71875 ],[ 5  7 16 19 22 25 30  7],"[0.29267607 0.4097465  0.93656344 1.11216908 1.28777473 1.46338037
 1.75605644 0.4097465 ]",[ 238   84   88 2149 3529 1826 2695   71],"[ 0.23828125  0.42578125 -0.09179688  0.          0.         -0.07421875
 -0.05273438 -0.50976562]","[0.81054688 2.68554688 0.98046875 0.796875   0.796875   0.79296875
 0.84179688 2.66992188]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[27 18 59 18 19 21 18 59],[1.265625 0.84375  2.765625 0.84375  0.890625 0.984375 0.84375  2.765625],[ 0  5  5 12 15 19  5  5],"[0.         0.29267607 0.29267607 0.70242258 0.87802822 1.11216908
 0.29267607 0.29267607]",[ 986  208   70  496 1342  860  204   50],"[ 0.08007812 -0.1328125  -2.6796875  -0.02734375 -0.05664062 -0.0625
  0.18554688 -1.03710938]","[1.26367188 0.83398438 0.68554688 0.84375    0.88867188 0.98242188
 0.82421875 2.56445312]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[59 20 22 48 28 25 59 48],[2.765625 0.9375   1.03125  2.25     1.3125   1.171875 2.765625 2.25    ],[  4   8  12  15 -18  -3   4  15],"[ 0.23414086  0.46828172  0.70242258  0.87802822 -1.05363387 -0.17560564
  0.23414086  0.87802822]",[  40 2286  910   19   31   45   35   14],"[-2.765625   -0.02929688  0.06445312  0.140625   -0.12304688 -0.109375
 -1.12304688 -0.7734375 ]","[0.         0.9375     1.02929688 2.24609375 1.30664062 1.16601562
 2.52734375 2.11328125]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[20 26 52 21 25 28 20],[0.9375   1.21875  2.4375   0.984375 1.171875 1.3125   0.9375  ],[  4   5   5 -13  -7  -5  -4],"[ 0.23414086  0.29267607  0.29267607 -0.76095779 -0.4097465  -0.29267607
 -0.23414086]",[  45   38   49  266   85  178 1344],"[ 0.02929688  0.07617188  0.          0.         -0.109375   -0.12304688
  0.        ]","[0.9375     1.21679688 2.4375     0.984375   1.16601562 1.30664062
 0.9375    ]",[0. 0. 0. 0. 0. 0. 0.],background
7,[28 20 21 19 24 19 24],[1.3125   0.9375   0.984375 0.890625 1.125    0.890625 1.125   ],[  3 -21 -18 -12  -6  -5  -3],"[ 0.17560564 -1.22923951 -1.05363387 -0.70242258 -0.35121129 -0.29267607
 -0.17560564]",[228 138 280 296  46 516  52],"[-0.04101562 -0.02929688  0.          0.         -0.0703125   0.02734375
 -0.17578125]","[1.3125     0.9375     0.984375   0.890625   1.12304688 0.890625
 1.11132812]",[0. 0. 0. 0. 0. 0. 0.],background
8,[51 53 20 20 20 24 53 24],[2.390625 2.484375 0.9375   0.9375   0.9375   1.125    2.484375 1.125   ],[  3   5 -21 -17  -7  -7   5  -7],"[ 0.17560564  0.29267607 -1.22923951 -0.99509865 -0.4097465  -0.4097465
  0.29267607 -0.4097465 ]",[ 59  23 194 205  27  60  18  43],"[ 0.15039062  0.          0.02929688  0.02929688  0.05859375 -0.10546875
 -0.93164062 -0.4921875 ]","[2.38671875 2.484375   0.9375     0.9375     0.93554688 1.12109375
 2.30273438 1.01171875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[21 17 17 16 20],[0.984375 0.796875 0.796875 0.75     0.9375  ],[-29 -26 -24 -20  -2],[-1.69752123 -1.52191558 -1.40484515 -1.1707043  -0.11707043],[ 23 120  62  70  88],[ 0.09179688  0.          0.          0.0234375  -0.08789062],[0.98046875 0.796875   0.796875   0.75       0.93359375],[0. 0. 0. 0. 0.],background
3,[16 20 23],[0.75     0.9375   1.078125],[-25  -4  -4],[-1.46338037 -0.23414086 -0.23414086],[123 101  22],[ 0.0703125  -0.05859375  0.06835938],[0.74609375 0.93554688 1.07617188],[0. 0. 0.],background
4,[14 14 20 18],[0.65625 0.65625 0.9375  0.84375],[-18 -14  -9  -3],[-1.05363387 -0.81949301 -0.52681693 -0.17560564],[ 79 141  29  60],[ 0.04101562  0.02148438 -0.05859375 -0.1328125 ],[0.65429688 0.65625    0.93554688 0.83398438],[0. 0. 0. 0.],background
4,[13 26 18 53],[0.609375 1.21875  0.84375  2.484375],[-14 -11  -4  -3],[-0.81949301 -0.64388736 -0.23414086 -0.17560564],[135  45  77  15],[ 0.          0.0390625  -0.15820312 -0.54296875],[0.609375   1.21875    0.828125   2.42382812],[0. 0. 0. 0.],background
5,[11 17 17 25 28],[0.515625 0.796875 0.796875 1.171875 1.3125  ],[-19 -17 -15 -14  -3],[-1.11216908 -0.99509865 -0.87802822 -0.81949301 -0.17560564],[150  72 108  71  40],[-0.03320312  0.         -0.05078125  0.07421875  0.04101562],[0.515625   0.796875   0.79492188 1.16992188 1.3125    ],[0. 0. 0. 0. 0.],background
4,[10 11 16 28],[0.46875  0.515625 0.75     1.3125  ],[-21 -18 -16  -4],[-1.22923951 -1.05363387 -0.93656344 -0.23414086],[104  76  94  41],[-0.04492188 -0.06445312 -0.0234375   0.08203125],[0.46679688 0.51171875 0.75       1.31054688],[0. 0. 0. 0.],background
4,[ 9  9 28  9],[0.421875 0.421875 1.3125   0.421875],[-22 -20  -3 -20],[-1.28777473 -1.1707043  -0.17560564 -1.1707043 ],[115  43  38  43],[ 0.14453125  0.1328125   0.08203125 -0.0390625 ],[0.39648438 0.40039062 1.31054688 0.41992188],[0. 0. 0. 0.],background
5,[ 9 28  9  9  9],[0.421875 1.3125   0.421875 0.421875 0.421875],[  0   0 -19   0 -19],[ 0.          0.         -1.11216908  0.         -1.11216908],[145 586 482 134 363],[ 0.06640625  0.04101562 -0.09179688 -0.08007812  0.1328125 ],[0.41601562 1.3125     0.41210938 0.4140625  0.40039062],[0. 0. 0. 0. 0.],background
7,[ 9 28 34  8 32  9 34],[0.421875 1.3125   1.59375  0.375    1.5      0.421875 1.59375 ],[  0   0   0 -18  -3   0   0],"[ 0.          0.          0.         -1.05363387 -0.17560564  0.
  0.        ]",[143 591 821 325  50 134 738],"[ 0.06640625  0.04101562 -0.15039062  0.1171875  -0.5625     -0.08007812
  0.54882812]","[0.41601562 1.3125     1.58789062 0.35546875 1.390625   0.4140625
 1.49609375]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[33  5  6  5  5],[1.546875 0.234375 0.28125  0.234375 0.234375],[ 0  1 -7 -1  1],[ 0.          0.05853521 -0.4097465  -0.05853521  0.05853521],[ 991 1169 1089 1267  857],[-0.04882812 -0.015625   -0.0625     -0.08007812 -0.1171875 ],[1.546875   0.234375   0.27539062 0.22070312 0.203125  ],[0. 0. 0. 0. 0.],swipePrev
6,[ 6 54 54  6 54 54],[0.28125 2.53125 2.53125 0.28125 2.53125 2.53125],[ 1  2  5 -1  2  5],[ 0.05853521  0.11707043  0.29267607 -0.05853521  0.11707043  0.29267607],[4438  115   38 3196  107   34],[-0.08007812  1.97851562  1.8984375  -0.1328125  -0.79101562 -0.94921875],[0.26953125 1.58007812 1.67382812 0.24804688 2.40429688 2.34765625],[0. 0. 0. 0. 0. 0.],swipePrev
9,[53  7 51 12 12  7 51 12 12],"[2.484375 0.328125 2.390625 0.5625   0.5625   0.328125 2.390625 0.5625
 0.5625  ]",[ 4 12 20 25 29 12 20 25 29],"[0.23414086 0.70242258 1.1707043  1.46338037 1.69752123 0.70242258
 1.1707043  1.46338037 1.69752123]",[  25 5457   20  290  352 4183   19  213  283],"[-2.09570312  0.15429688  0.89648438 -0.24609375 -0.05273438 -0.15429688
 -1.1953125  -0.05273438 -0.22851562]","[1.33398438 0.2890625  2.21679688 0.50585938 0.56054688 0.2890625
 2.0703125  0.56054688 0.51367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[15 21  7 13 13  7],[0.703125 0.984375 0.328125 0.609375 0.609375 0.328125],[  2  12  19 -31 -28  19],[ 0.11707043  0.70242258  1.11216908 -1.81459166 -1.63898601  1.11216908],[ 134   53 4825  214  369 4000],[-0.15429688  0.03125     0.         -0.171875   -0.15234375 -0.1328125 ],[0.68554688 0.984375   0.328125   0.58398438 0.58984375 0.30078125],[0. 0. 0. 0. 0. 0.],swipePrev
