numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

4,[ 1 39 43 43],[0.046875 1.828125 2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[2602 4833 1629 1547],[-0.04492188 -0.34375     0.18945312 -1.13476562],[0.01171875 1.796875   2.0078125  1.66601562],[0. 0. 0. 0.],background

4,[ 1 39 43 43],[0.046875 1.828125 2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[2603 4798 1664 1580],[-0.04492188 -0.34375     0.18945312 -1.13476562],[0.01171875 1.796875   2.0078125  1.66601562],[0. 0. 0. 0.],background

4,[ 1 39 43 43],[0.046875 1.828125 2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[2600 4798 1666 1616],[-0.04492188 -0.34375     0.18945312 -1.13476562],[0.01171875 1.796875   2.0078125  1.66601562],[0. 0. 0. 0.],background

6,[ 1 17 39 43 10 43],[0.046875 0.796875 1.828125 2.015625 0.46875  2.015625],[0 0 0 0 3 0],[0.         0.         0.         0.         0.17560564 0.        ],[2601 2417 4796 1633  879 1588],[-0.04492188 -0.09960938 -0.34375    -1.13476562  0.          0.18945312],[0.01171875 0.79101562 1.796875   1.66601562 0.46875    2.0078125 ],[0. 0. 0. 0. 0. 0.],background

7,[ 1 17 39 43 10 43 10],[0.046875 0.796875 1.828125 2.015625 0.46875  2.015625 0.46875 ],[0 0 0 0 2 0 2],"[0.         0.         0.         0.         0.11707043 0.
 0.11707043]",[2597 2092 4666 1584  514 1517  418],"[-0.04492188 -0.07421875 -0.34375    -1.13476562 -0.14648438  0.18945312
  0.02929688]","[0.01171875 0.79296875 1.796875   1.66601562 0.4453125  2.0078125
 0.46875   ]",[0. 0. 0. 0. 0. 0. 0.],background

8,[ 1 17 39 43 11 50 11 43],[0.046875 0.796875 1.828125 2.015625 0.515625 2.34375  0.515625 2.015625],[0 0 0 0 3 4 5 0],"[0.         0.         0.         0.         0.17560564 0.23414086
 0.29267607 0.        ]",[2598 2910 4473 1743 1079   32 1460 1477],"[-0.04492188 -0.05078125 -0.34375    -1.0703125  -0.015625   -0.14648438
  0.06445312  0.18945312]","[0.01171875 0.79492188 1.796875   1.70703125 0.515625   2.33984375
 0.51171875 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 1 17 39 43 11 43 11],[0.046875 0.796875 1.828125 2.015625 0.515625 2.015625 0.515625],[0 0 0 0 1 0 1],"[0.         0.         0.         0.         0.05853521 0.
 0.05853521]",[2598 2712 4488 1619 3430 1605 3430],"[-0.04492188 -0.15039062 -0.34375    -1.13476562 -0.11328125  0.18945312
  0.08007812]","[0.01171875 0.78320312 1.796875   1.66601562 0.50390625 2.0078125
 0.50976562]",[0. 0. 0. 0. 0. 0. 0.],background

6,[ 1 17 39 43 11 43],[0.046875 0.796875 1.828125 2.015625 0.515625 2.015625],[0 0 0 0 1 0],[0.         0.         0.         0.         0.05853521 0.        ],[2594 2605 4549 1574 5118 1572],[-0.04492188 -0.17382812 -0.34375     0.18945312  0.03320312 -1.13476562],[0.01171875 0.77734375 1.796875   2.0078125  0.515625   1.66601562],[0. 0. 0. 0. 0. 0.],background

7,[ 1 17 27 39 43 17 43],[0.046875 0.796875 1.265625 1.828125 2.015625 0.796875 2.015625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2595 2305 3326 4596 1546 1693 1527],"[-0.04492188 -0.17382812  0.08007812 -0.34375     0.18945312  0.15039062
 -1.13476562]","[0.01171875 0.77734375 1.26367188 1.796875   2.0078125  0.78320312
 1.66601562]",[0. 0. 0. 0. 0. 0. 0.],slideUp

7,[ 1 17 27 39 43 17 43],[0.046875 0.796875 1.265625 1.828125 2.015625 0.796875 2.015625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2592 2159 3345 4609 1566 1544 1522],"[-0.04492188 -0.17382812  0.08007812 -0.34375     0.18945312  0.15039062
 -1.13476562]","[0.01171875 0.77734375 1.26367188 1.796875   2.0078125  0.78320312
 1.66601562]",[0. 0. 0. 0. 0. 0. 0.],slideUp

7,[ 1 17 27 39 43 17 43],[0.046875 0.796875 1.265625 1.828125 2.015625 0.796875 2.015625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2597 2100 3320 4604 1606 1513 1527],"[-0.04492188 -0.17382812  0.08007812 -0.34375     0.18945312  0.15039062
 -1.13476562]","[0.01171875 0.77734375 1.26367188 1.796875   2.0078125  0.78320312
 1.66601562]",[0. 0. 0. 0. 0. 0. 0.],slideUp

6,[11 27 39 43 11 43],[0.515625 1.265625 1.828125 2.015625 0.515625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[5200 3285 4600 1542 4729 1530],[ 0.04882812  0.08007812 -0.34375     0.18945312 -0.14453125 -1.13476562],[0.51367188 1.26367188 1.796875   2.0078125  0.49414062 1.66601562],[0. 0. 0. 0. 0. 0.],slideUp

7,[ 1 11 17 39 42 11 42],[0.046875 0.515625 0.796875 1.828125 1.96875  0.515625 1.96875 ],[ 0  0  0  0  0 -3  0],"[ 0.          0.          0.          0.          0.         -0.17560564
  0.        ]",[2595 4120 2443 4543 2059  374 1605],"[-0.04492188  0.03320312 -0.15039062 -0.34375     0.12304688  0.06445312
 -1.10742188]","[0.01171875 0.515625   0.78320312 1.796875   1.96484375 0.51171875
 1.62890625]",[0. 0. 0. 0. 0. 0. 0.],slideUp

6,[ 1 17 39 43 11 43],[0.046875 0.796875 1.828125 2.015625 0.515625 2.015625],[ 0  0  0  0 -1  0],[ 0.          0.          0.          0.         -0.05853521  0.        ],[2596 2394 4636 1566 4244 1554],[-0.04492188 -0.15039062 -0.34375    -1.13476562  0.08007812  0.18945312],[0.01171875 0.78320312 1.796875   1.66601562 0.50976562 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideUp

6,[ 1 17 39 43 11 43],[0.046875 0.796875 1.828125 2.015625 0.515625 2.015625],[ 0  0  0  0 -2  0],[ 0.          0.          0.          0.         -0.11707043  0.        ],[2594 2584 4443 1732 2935 1514],[-0.04492188 -0.15039062 -0.34375    -1.13476562  0.015625    0.18945312],[0.01171875 0.78320312 1.796875   1.66601562 0.515625   2.0078125 ],[0. 0. 0. 0. 0. 0.],slideUp

6,[ 1 17 39 43 11 43],[0.046875 0.796875 1.828125 2.015625 0.515625 2.015625],[ 0  0  0  0 -2  0],[ 0.          0.          0.          0.         -0.11707043  0.        ],[2600 2519 4483 1631  832 1474],[-0.04492188 -0.09960938 -0.34375    -1.0703125   0.09765625  0.18945312],[0.01171875 0.79101562 1.796875   1.70703125 0.50585938 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideUp

6,[ 1 17 39 43 10 43],[0.046875 0.796875 1.828125 2.015625 0.46875  2.015625],[ 0  0  0  0 -2  0],[ 0.          0.          0.          0.         -0.11707043  0.        ],[2603 2036 4570 1535  879 1418],[-0.04492188 -0.09960938 -0.34375    -1.0703125   0.04492188  0.18945312],[0.01171875 0.79101562 1.796875   1.70703125 0.46679688 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideUp

6,[ 1 17 39 43 10 43],[0.046875 0.796875 1.828125 2.015625 0.46875  2.015625],[ 0  0  0  0 -2  0],[ 0.          0.          0.          0.         -0.11707043  0.        ],[2595 2643 4510 1479  518 1405],[-0.04492188 -0.09960938 -0.34375     0.18945312  0.015625   -1.0703125 ],[0.01171875 0.79101562 1.796875   2.0078125  0.46875    1.70703125],[0. 0. 0. 0. 0. 0.],slideUp

5,[ 1 17 39 43 43],[0.046875 0.796875 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2594 3024 4345 1516 1495],[-0.04492188 -0.02539062 -0.34375    -1.0703125   0.18945312],[0.01171875 0.796875   1.796875   1.70703125 2.0078125 ],[0. 0. 0. 0. 0.],background

5,[ 1 17 39 43 43],[0.046875 0.796875 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2593 3042 4319 1534 1480],[-0.04492188 -0.05078125 -0.34375    -1.0703125   0.25195312],[0.01171875 0.79492188 1.796875   1.70703125 2.        ],[0. 0. 0. 0. 0.],background

5,[ 1 17 39 43 43],[0.046875 0.796875 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2593 2831 4347 1528 1493],[-0.04492188 -0.05078125 -0.34375    -1.0703125   0.25195312],[0.01171875 0.79492188 1.796875   1.70703125 2.        ],[0. 0. 0. 0. 0.],background

5,[ 1 17 39 43 43],[0.046875 0.796875 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2596 2815 4381 1519 1518],[-0.04492188 -0.05078125 -0.34375    -1.13476562  0.18945312],[0.01171875 0.79492188 1.796875   1.66601562 2.0078125 ],[0. 0. 0. 0. 0.],background

5,[ 1 17 39 10 17],[0.046875 0.796875 1.828125 0.46875  0.796875],[ 0  0  0  4 -4],[ 0.          0.          0.          0.23414086 -0.23414086],[2599 2624 4313  782   28],[-0.04492188 -0.05078125 -0.34375     0.         -0.05078125],[0.01171875 0.79492188 1.796875   0.46875    0.79492188],[0. 0. 0. 0. 0.],background

6,[ 1 17 39 43 11 43],[0.046875 0.796875 1.828125 2.015625 0.515625 2.015625],[0 0 0 0 3 0],[0.         0.         0.         0.         0.17560564 0.        ],[2599 2070 4286 1619  969 1427],[-0.04492188 -0.05078125 -0.34375    -1.13476562 -0.06445312  0.18945312],[0.01171875 0.79492188 1.796875   1.66601562 0.51171875 2.0078125 ],[0. 0. 0. 0. 0. 0.],background

7,[ 1 17 39 43 11 50 43],[0.046875 0.796875 1.828125 2.015625 0.515625 2.34375  2.015625],[0 0 0 0 3 3 0],"[0.         0.         0.         0.         0.17560564 0.17560564
 0.        ]",[2595 2502 4494 1583 1491   35 1523],"[-0.04492188 -0.02539062 -0.34375     0.18945312 -0.08007812  0.
 -1.0703125 ]","[0.01171875 0.796875   1.796875   2.0078125  0.50976562 2.34375
 1.70703125]",[0. 0. 0. 0. 0. 0. 0.],background

6,[ 1 27 39 43 11 43],[0.046875 1.265625 1.828125 2.015625 0.515625 2.015625],[0 0 0 0 1 0],[0.         0.         0.         0.         0.05853521 0.        ],[2590 3213 4528 1567 8211 1513],[-0.04492188  0.08007812 -0.34375    -1.13476562  0.03320312  0.18945312],[0.01171875 1.26367188 1.796875   1.66601562 0.515625   2.0078125 ],[0. 0. 0. 0. 0. 0.],background

5,[ 1 27 39 42 11],[0.046875 1.265625 1.828125 1.96875  0.515625],[0 0 0 0 1],[0.         0.         0.         0.         0.05853521],[2594 3390 4729 2158 2930],[-0.04492188  0.08007812 -0.34375     0.0625      0.        ],[0.01171875 1.26367188 1.796875   1.96875    0.515625  ],[0. 0. 0. 0. 0.],background

6,[ 1 11 27 39 43 43],[0.046875 0.515625 1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2590 2858 3436 4967 1490 1421],[-0.04492188  0.015625    0.08007812 -0.34375     0.18945312 -1.13476562],[0.01171875 0.515625   1.26367188 1.796875   2.0078125  1.66601562],[0. 0. 0. 0. 0. 0.],slideUp

6,[ 1 11 27 39 42 42],[0.046875 0.515625 1.265625 1.828125 1.96875  1.96875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2594 2005 3426 5045 2258 1667],[-0.04492188  0.015625    0.08007812 -0.34375     0.0625     -1.10742188],[0.01171875 0.515625   1.26367188 1.796875   1.96875    1.62890625],[0. 0. 0. 0. 0. 0.],slideUp

6,[ 1 11 27 39 42 42],[0.046875 0.515625 1.265625 1.828125 1.96875  1.96875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2595 4714 3449 5050 2235 1680],[-0.04492188 -0.03320312  0.08007812 -0.34375     0.0625     -1.10742188],[0.01171875 0.515625   1.26367188 1.796875   1.96875    1.62890625],[0. 0. 0. 0. 0. 0.],slideUp

6,[ 1 11 27 39 43 43],[0.046875 0.515625 1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2592 5401 3450 4949 1508 1444],[-0.04492188 -0.015625    0.08007812 -0.34375     0.18945312 -1.13476562],[0.01171875 0.515625   1.26367188 1.796875   2.0078125  1.66601562],[0. 0. 0. 0. 0. 0.],slideUp

6,[ 1 27 39 43 11 43],[0.046875 1.265625 1.828125 2.015625 0.515625 2.015625],[ 0  0  0  0 -1  0],[ 0.          0.          0.          0.         -0.05853521  0.        ],[2596 3419 4779 1487 3251 1440],[-0.04492188  0.08007812 -0.34375     0.12695312  0.         -1.13476562],[0.01171875 1.26367188 1.796875   2.01171875 0.515625   1.66601562],[0. 0. 0. 0. 0. 0.],slideUp

10,[ 1 17 27 39 43 11 50 11 43 11],"[0.046875 0.796875 1.265625 1.828125 2.015625 0.515625 2.34375  0.515625
 2.015625 0.515625]",[ 0  0  0  0  0 -4 -3 -1  0 -4],"[ 0.          0.          0.          0.          0.         -0.23414086
 -0.17560564 -0.05853521  0.         -0.23414086]",[2593 2153 3117 4543 1631 1188   44 1835 1516 1114],"[-0.04492188 -0.05078125  0.08007812 -0.34375    -1.13476562  0.08007812
  0.07421875 -0.06445312  0.18945312 -0.09765625]","[0.01171875 0.79492188 1.26367188 1.796875   1.66601562 0.50976562
 2.34375    0.51171875 2.0078125  0.50585938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp

6,[ 1 17 39 43 11 43],[0.046875 0.796875 1.828125 2.015625 0.515625 2.015625],[ 0  0  0  0 -3  0],[ 0.          0.          0.          0.         -0.17560564  0.        ],[2592 2481 4622 1575 1186 1522],[-0.04492188  0.         -0.34375    -1.13476562 -0.03320312  0.18945312],[0.01171875 0.796875   1.796875   1.66601562 0.515625   2.0078125 ],[0. 0. 0. 0. 0. 0.],slideUp

6,[ 1 17 39 43 10 43],[0.046875 0.796875 1.828125 2.015625 0.46875  2.015625],[ 0  0  0  0 -3  0],[ 0.          0.          0.          0.         -0.17560564  0.        ],[2596 2147 4456 1642  623 1510],[-0.04492188 -0.05078125 -0.34375    -1.0703125   0.          0.18945312],[0.01171875 0.79492188 1.796875   1.70703125 0.46875    2.0078125 ],[0. 0. 0. 0. 0. 0.],slideUp

6,[ 1 17 39 43 10 43],[0.046875 0.796875 1.828125 2.015625 0.46875  2.015625],[ 0  0  0  0 -2  0],[ 0.          0.          0.          0.         -0.11707043  0.        ],[2592 2454 4646 1562  842 1527],[-0.04492188 -0.02539062 -0.34375    -1.13476562  0.015625    0.18945312],[0.01171875 0.796875   1.796875   1.66601562 0.46875    2.0078125 ],[0. 0. 0. 0. 0. 0.],slideUp

5,[ 1 17 39 43 43],[0.046875 0.796875 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2592 2568 4842 1548 1497],[-0.04492188  0.         -0.34375     0.18945312 -1.13476562],[0.01171875 0.796875   1.796875   2.0078125  1.66601562],[0. 0. 0. 0. 0.],slideUp

5,[ 1 17 39 43 43],[0.046875 0.796875 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2591 2708 4849 1752 1438],[-0.04492188  0.         -0.34375     0.18945312 -1.13476562],[0.01171875 0.796875   1.796875   2.0078125  1.66601562],[0. 0. 0. 0. 0.],background

5,[ 1 17 39 43 43],[0.046875 0.796875 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2591 3111 4852 1633 1413],[-0.04492188  0.         -0.34375     0.18945312 -1.13476562],[0.01171875 0.796875   1.796875   2.0078125  1.66601562],[0. 0. 0. 0. 0.],background

5,[ 1 17 39 43 43],[0.046875 0.796875 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2592 3458 4768 1609 1418],[-0.04492188  0.02539062 -0.34375     0.18945312 -1.13476562],[0.01171875 0.796875   1.796875   2.0078125  1.66601562],[0. 0. 0. 0. 0.],background

5,[ 1 17 39 42 42],[0.046875 0.796875 1.828125 1.96875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2585 3240 4786 2188 1670],[-0.04492188  0.         -0.34375     0.12304688 -1.10742188],[0.01171875 0.796875   1.796875   1.96484375 1.62890625],[0. 0. 0. 0. 0.],background

9,[ 1 17 39 43 11 10 11 43 11],"[0.046875 0.796875 1.828125 2.015625 0.515625 0.46875  0.515625 2.015625
 0.515625]",[ 0  0  0  0  3  6 -2  0 -2],"[ 0.          0.          0.          0.          0.17560564  0.35121129
 -0.11707043  0.         -0.11707043]",[2595 2905 4203 1589  311  331  327 1538  308],"[-0.04492188  0.02539062 -0.34375    -1.13476562  0.          0.04492188
 -0.2734375   0.18945312  0.20898438]","[0.01171875 0.796875   1.796875   1.66601562 0.515625   0.46679688
 0.4375     2.0078125  0.47070312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

6,[ 1 17 39 43 11 43],[0.046875 0.796875 1.828125 2.015625 0.515625 2.015625],[0 0 0 0 3 0],[0.         0.         0.         0.         0.17560564 0.        ],[2589 2695 4537 1591 3010 1500],[-0.04492188  0.02539062 -0.34375    -1.13476562 -0.04882812  0.18945312],[0.01171875 0.796875   1.796875   1.66601562 0.51367188 2.0078125 ],[0. 0. 0. 0. 0. 0.],background

7,[ 1 17 39 43 11 43 11],[0.046875 0.796875 1.828125 2.015625 0.515625 2.015625 0.515625],[0 0 0 0 1 0 1],"[0.         0.         0.         0.         0.05853521 0.
 0.05853521]",[2586 3259 4391 1680 3206 1518 2339],"[-0.04492188  0.05078125 -0.34375    -1.13476562 -0.03320312  0.18945312
 -0.20898438]","[0.01171875 0.79492188 1.796875   1.66601562 0.515625   2.0078125
 0.47070312]",[0. 0. 0. 0. 0. 0. 0.],background

5,[ 1 17 39 43 43],[0.046875 0.796875 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2587 3459 4422 1728 1470],[-0.04492188  0.05078125 -0.34375    -1.0703125   0.18945312],[0.01171875 0.79492188 1.796875   1.70703125 2.0078125 ],[0. 0. 0. 0. 0.],background

6,[ 1 11 17 39 43 43],[0.046875 0.515625 0.796875 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2588 4636 2723 4532 1713 1502],[-0.04492188  0.015625    0.02539062 -0.34375    -1.0703125   0.18945312],[0.01171875 0.515625   0.796875   1.796875   1.70703125 2.0078125 ],[0. 0. 0. 0. 0. 0.],background

5,[11 27 39 43 43],[0.515625 1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[11120  3091  4598  1633  1528],[ 0.03320312  0.08007812 -0.34375    -1.13476562  0.18945312],[0.515625   1.26367188 1.796875   1.66601562 2.0078125 ],[0. 0. 0. 0. 0.],slideUp

5,[11 27 39 43 43],[0.515625 1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[10419  3126  4601  1625  1527],[ 0.03320312  0.08007812 -0.34375    -1.13476562  0.18945312],[0.515625   1.26367188 1.796875   1.66601562 2.0078125 ],[0. 0. 0. 0. 0.],slideUp

6,[11 27 39 43 11 43],[0.515625 1.265625 1.828125 2.015625 0.515625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[8758 3142 4596 1620 6298 1546],[ 0.03320312  0.08007812 -0.34375    -1.13476562 -0.16210938  0.18945312],[0.515625   1.26367188 1.796875   1.66601562 0.49023438 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideUp

5,[11 27 39 43 43],[0.515625 1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[7700 3134 4576 1641 1551],[ 0.04882812  0.08007812 -0.34375    -1.13476562  0.18945312],[0.51367188 1.26367188 1.796875   1.66601562 2.0078125 ],[0. 0. 0. 0. 0.],slideUp

6,[ 1 17 39 43 11 43],[0.046875 0.796875 1.828125 2.015625 0.515625 2.015625],[ 0  0  0  0 -3  0],[ 0.          0.          0.          0.         -0.17560564  0.        ],[2590 2352 4529 1651 1260 1517],[-0.04492188 -0.02539062 -0.34375    -1.0703125  -0.12890625  0.18945312],[0.01171875 0.796875   1.796875   1.70703125 0.5        2.0078125 ],[0. 0. 0. 0. 0. 0.],slideUp

6,[ 1 17 39 43 11 43],[0.046875 0.796875 1.828125 2.015625 0.515625 2.015625],[ 0  0  0  0 -3  0],[ 0.          0.          0.          0.         -0.17560564  0.        ],[2587 2782 4516 1673 1355 1569],[-0.04492188 -0.02539062 -0.34375    -1.13476562 -0.04882812  0.18945312],[0.01171875 0.796875   1.796875   1.66601562 0.51367188 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideUp

6,[ 1 17 39 43 10 43],[0.046875 0.796875 1.828125 2.015625 0.46875  2.015625],[ 0  0  0  0 -4  0],[ 0.          0.          0.          0.         -0.23414086  0.        ],[2586 2802 4354 1830  241 1546],[-0.04492188  0.         -0.34375    -1.0703125   0.04492188  0.18945312],[0.01171875 0.796875   1.796875   1.70703125 0.46679688 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideUp

6,[ 1 17 39 43 10 43],[0.046875 0.796875 1.828125 2.015625 0.46875  2.015625],[ 0  0  0  0 -2  0],[ 0.          0.          0.          0.         -0.11707043  0.        ],[2587 2550 4593 1612  493 1441],[-0.04492188 -0.05078125 -0.34375    -1.0703125  -0.02929688  0.18945312],[0.01171875 0.79492188 1.796875   1.70703125 0.46875    2.0078125 ],[0. 0. 0. 0. 0. 0.],slideUp

6,[ 1 17 39 43 10 43],[0.046875 0.796875 1.828125 2.015625 0.46875  2.015625],[ 0  0  0  0 -2  0],[ 0.          0.          0.          0.         -0.11707043  0.        ],[2585 3236 4674 1578  586 1501],[-0.04492188  0.         -0.34375    -1.0703125   0.015625    0.18945312],[0.01171875 0.796875   1.796875   1.70703125 0.46875    2.0078125 ],[0. 0. 0. 0. 0. 0.],slideUp

5,[ 1 17 39 43 43],[0.046875 0.796875 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2579 3278 4598 1476 1420],[-0.04492188  0.         -0.34375    -1.13476562  0.18945312],[0.01171875 0.796875   1.796875   1.66601562 2.0078125 ],[0. 0. 0. 0. 0.],slideUp

5,[ 1 17 39 43 43],[0.046875 0.796875 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2582 3237 4588 1457 1378],[-0.04492188  0.         -0.34375    -1.13476562  0.25195312],[0.01171875 0.796875   1.796875   1.66601562 2.        ],[0. 0. 0. 0. 0.],background

5,[ 1 17 39 43 43],[0.046875 0.796875 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2587 2848 4594 1559 1501],[-0.04492188  0.02539062 -0.34375     0.18945312 -1.13476562],[0.01171875 0.796875   1.796875   2.0078125  1.66601562],[0. 0. 0. 0. 0.],background

5,[ 1 17 39 43 43],[0.046875 0.796875 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2585 2759 4638 1642 1541],[-0.04492188  0.02539062 -0.34375     0.18945312 -1.13476562],[0.01171875 0.796875   1.796875   2.0078125  1.66601562],[0. 0. 0. 0. 0.],background

6,[ 1 17 39 42 10 42],[0.046875 0.796875 1.828125 1.96875  0.46875  1.96875 ],[0 0 0 0 4 0],[0.         0.         0.         0.         0.23414086 0.        ],[2587 3340 4218 2061  839 1752],[-0.04492188  0.02539062 -0.34375     0.12304688  0.         -1.046875  ],[0.01171875 0.796875   1.796875   1.96484375 0.46875    1.66796875],[0. 0. 0. 0. 0. 0.],background

6,[ 1 17 39 43 11 43],[0.046875 0.796875 1.828125 2.015625 0.515625 2.015625],[0 0 0 0 4 0],[0.         0.         0.         0.         0.23414086 0.        ],[2586 2623 4343 1557 3130 1534],[-0.04492188  0.05078125 -0.34375     0.18945312  0.04882812 -1.0703125 ],[0.01171875 0.79492188 1.796875   2.0078125  0.51367188 1.70703125],[0. 0. 0. 0. 0. 0.],background

7,[ 1 17 39 43 11 50 43],[0.046875 0.796875 1.828125 2.015625 0.515625 2.34375  2.015625],[0 0 0 0 2 3 0],"[0.         0.         0.         0.         0.11707043 0.17560564
 0.        ]",[2587 3380 4268 1631 5758   37 1529],"[-0.04492188  0.02539062 -0.34375    -1.13476562 -0.08007812  0.07421875
  0.18945312]","[0.01171875 0.796875   1.796875   1.66601562 0.50976562 2.34375
 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0.],background

5,[11 27 39 43 43],[0.515625 1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[7226 3197 4515 1566 1558],[ 0.03320312  0.08007812 -0.34375    -1.13476562  0.18945312],[0.515625   1.26367188 1.796875   1.66601562 2.0078125 ],[0. 0. 0. 0. 0.],background

7,[ 1 11 27 39 43 11 43],[0.046875 0.515625 1.265625 1.828125 2.015625 0.515625 2.015625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2587 4212 3243 4551 1615 3029 1567],"[-0.04492188  0.03320312  0.08007812 -0.34375     0.18945312 -0.14453125
 -1.13476562]","[0.01171875 0.515625   1.26367188 1.796875   2.0078125  0.49414062
 1.66601562]",[0. 0. 0. 0. 0. 0. 0.],background

6,[ 1 11 27 39 43 43],[0.046875 0.515625 1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2588 4275 3208 4522 1625 1585],[-0.04492188  0.          0.08007812 -0.34375     0.18945312 -1.13476562],[0.01171875 0.515625   1.26367188 1.796875   2.0078125  1.66601562],[0. 0. 0. 0. 0. 0.],background

6,[ 1 11 27 39 43 43],[0.046875 0.515625 1.265625 1.828125 2.015625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2586 3818 3189 4526 1577 1562],[-0.04492188  0.015625    0.08007812 -0.34375    -1.13476562  0.18945312],[0.01171875 0.515625   1.26367188 1.796875   1.66601562 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideUp

6,[11 27 39 43 11 43],[0.515625 1.265625 1.828125 2.015625 0.515625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[5354 3125 4514 1617 3848 1512],[ 0.04882812  0.08007812 -0.34375    -1.13476562 -0.14453125  0.18945312],[0.51367188 1.26367188 1.796875   1.66601562 0.49414062 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideUp

6,[ 1 11 39 43 11 43],[0.046875 0.515625 1.828125 2.015625 0.515625 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2585 4461 4404 1688 3884 1518],[-0.04492188  0.06445312 -0.34375    -1.0703125  -0.11328125  0.18945312],[0.01171875 0.51171875 1.796875   1.70703125 0.50390625 2.0078125 ],[0. 0. 0. 0. 0. 0.],slideUp

7,[ 1 17 39 43 11 43 11],[0.046875 0.796875 1.828125 2.015625 0.515625 2.015625 0.515625],[ 0  0  0  0 -2  0 -2],"[ 0.          0.          0.          0.         -0.11707043  0.
 -0.11707043]",[2589 2833 4214 1773 3397 1458 3373],"[-0.04492188  0.02539062 -0.34375    -1.0703125  -0.11328125  0.18945312
  0.08007812]","[0.01171875 0.796875   1.796875   1.70703125 0.50390625 2.0078125
 0.50976562]",[0. 0. 0. 0. 0. 0. 0.],slideUp

